FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1230,364.618,32,2.734,5921.869,2.549,1.807
1240,328.623,32,3.037,5930.869,2.51,2.403
1250,378.573,32,2.634,5939.875,2.552,2.282
1260,372.093,32,2.678,5948.887,2.554,2.236
1270,379.867,32,2.627,5957.921,2.487,0
1280,393.887,32,2.53,5966.93,2.526,2.569
1290,392.788,32,2.537,5975.947,2.557,2.357
1300,388.304,32,2.566,5984.994,2.549,2.322
1310,389.287,32,2.557,5994.015,2.726,0
1320,403.942,32,2.469,6003.013,2.514,2.477
1330,399.824,32,2.492,6012.042,2.931,2.468
1340,395.257,32,2.521,6021.077,2.512,2.206
1350,333.356,36,2.992,6030.571,2.712,2.4
1360,385.223,36,2.587,6039.61,2.956,3.434
1370,387.537,36,2.558,6048.642,2.639,2.062
1380,356.633,36,2.795,6057.67,2.539,2.353
1390,373.608,36,2.668,6066.685,2.565,2.278
1400,389.681,36,2.557,6075.695,2.619,2.306
1410,362.582,36,2.754,6084.68,2.546,2.469
1420,390.778,36,2.55,6093.72,2.644,2.051
1430,393.422,36,2.533,6102.712,2.886,2.36
1440,382.731,36,2.602,6111.739,2.57,0
1450,336.859,36,2.961,6120.766,2.66,2.402
1460,384.069,36,2.597,6129.778,2.804,2.564
1470,382.336,36,2.608,6138.8,2.573,2.865
1480,387.988,36,2.568,6147.821,2.585,2.152
1490,345.758,36,2.883,6156.82,2.798,2.425
1500,343.3,36,2.904,6165.804,2.554,2.218
1510,388.606,36,2.564,6174.794,2.586,2.344
1520,342.677,36,2.91,6183.781,2.834,1.998
1530,237.355,40,4.205,6193.172,2.555,2.245
1540,345.65,40,2.884,6202.167,2.633,2.199
1550,339.409,40,2.937,6211.173,2.843,2.783
1560,373.065,40,2.671,6220.181,2.614,2.248
1570,368.827,40,2.702,6229.203,2.62,1.971
1580,353.845,40,2.817,6238.215,2.61,2.347
1590,368.27,40,2.706,6247.256,2.658,1.894
1600,373.19,40,2.67,6256.242,2.713,2.764
1610,352.485,40,2.827,6265.274,2.579,2.568
1620,390.137,40,2.554,6274.316,2.658,2.168
1630,396.024,40,2.516,6283.347,2.604,2.394
1640,351.692,40,2.835,6292.351,2.576,2.291
1650,385.832,40,2.583,6301.37,2.933,2.157
1660,381.738,40,2.61,6310.385,2.616,2.544
1670,353.195,40,2.825,6319.374,2.592,2.635
1680,386.384,40,2.579,6328.388,2.611,2.416
1690,382.497,40,2.605,6337.404,2.617,2.204
1700,357.539,40,2.787,6346.411,2.617,2.192
1710,374.588,40,2.658,6355.423,2.604,2.292
1720,171.136,44,5.827,6364.966,2.868,3.041
1730,381.112,44,2.617,6374.014,2.836,2.746
1740,385.074,44,2.588,6383.05,2.676,2.449
1750,346.596,44,2.88,6392.111,2.604,2.411
1760,386.309,44,2.579,6401.179,2.925,2.515
1770,338.226,44,2.948,6410.228,2.9,2.641
1780,355.429,44,2.804,6419.261,2.592,2.363
1790,338.364,44,2.947,6428.309,3.189,2.823
1800,342.747,44,2.909,6437.341,2.644,2.451
1810,382.658,44,2.602,6446.392,2.654,2.507
1820,375.305,44,2.655,6455.429,2.806,2.427
1830,387.883,44,2.571,6464.462,3.003,2.949
1840,367.891,44,2.709,6473.512,2.829,2.345
1850,380.749,44,2.618,6482.576,2.639,2.386
1860,339.986,44,2.934,6491.663,2.614,2.53
1870,368.813,44,2.704,6500.72,2.736,2.617
1880,344.317,44,2.895,6509.764,2.649,2.641
1890,378.272,44,2.635,6518.815,3.064,2.743
1900,331.543,48,3.006,6528.329,2.85,3.291
1910,327.482,48,3.045,6537.406,2.854,3.025
1920,378.601,48,2.632,6546.5,2.754,2.72
1930,373.037,48,2.674,6555.579,3.476,2.715
1940,312.51,48,3.191,6564.658,2.932,2.794
1950,301.896,48,3.303,6573.738,3.011,3.235
1960,366.676,48,2.716,6582.787,2.649,0
1970,366.569,48,2.718,6591.879,2.724,2.272
1980,370.178,48,2.692,6600.936,2.683,2.714
1990,366.65,48,2.718,6609.996,2.74,2.793
2000,368.039,48,2.707,6619.074,2.644,2.848
2010,358.115,48,2.784,6367.219,3.018,2.603
2020,318.481,48,3.131,5955.292,2.722,2.383
2030,365.965,48,2.724,5826.407,3.003,2.616
2040,325.224,48,3.063,5677.375,2.882,2.572
2050,314.525,48,3.173,5492.207,2.757,3.202
2060,337.519,48,2.954,5221.183,2.793,2.371
2070,209.371,52,4.756,4862.803,2.76,2.886
2080,345.602,52,2.885,4847.673,2.815,2.527
2090,360.373,52,2.766,4847.649,2.985,2.79
2100,358.513,52,2.78,4847.836,2.745,3.07
2110,350.963,52,2.841,4847.905,3.093,3.014
2120,337.644,52,2.954,4848.017,2.826,2.608
2130,357.884,52,2.786,4848.091,2.715,2.712
2140,353.419,52,2.822,4848.203,2.968,2.563
2150,354.195,52,2.816,4848.166,3.066,2.767
2160,362.345,52,2.751,4848.279,2.775,2.65
2170,367.242,52,2.714,4848.503,2.821,2.668
2180,347.017,52,2.871,4848.504,2.966,2.628
2190,341.262,52,2.922,4848.258,2.829,2.917
2200,359.092,52,2.776,4848.238,2.763,3.258
2210,360.101,52,2.768,4848.179,2.675,2.89
2220,367.363,52,2.714,4848.171,2.777,2.883
2230,345.841,52,2.881,4848.241,2.97,2.732
2240,206.723,56,4.83,4848.986,2.874,2.557
2250,352.435,56,2.827,4844.694,2.899,2.864
2260,356.532,56,2.795,4844.734,3.217,2.808
2270,362.463,56,2.751,4844.688,3.054,2.518
2280,357.003,56,2.793,4844.631,2.791,2.712
2290,357.475,56,2.795,4844.629,3.209,3.192
2300,319.714,56,3.12,4844.557,2.846,3.087
2310,345.566,56,2.884,4844.561,2.774,0
2320,349.968,56,2.85,4844.118,2.894,2.44
2330,342.103,56,2.91,4843.91,2.95,2.607
2340,361.05,56,2.764,4843.745,3.049,2.848
2350,334.919,56,2.976,4843.515,2.839,2.675
2360,359.041,56,2.776,4843.173,2.828,2.773
2370,344.614,56,2.889,4843.21,2.984,2.865
2380,337.838,56,2.948,4843.618,3.044,0
2390,323.876,56,3.083,4844.064,2.743,2.685
2400,356.57,56,2.795,4844.468,3.046,2.895
2410,215.959,60,4.623,4845.451,2.831,2.452
2420,342.583,60,2.909,4845.948,2.897,2.167
2430,345.316,60,2.887,4846.432,2.846,3.38
2440,343.914,60,2.897,4846.97,2.846,2.886
2450,315.418,60,3.167,4847.223,3.291,0
2460,349.504,60,2.854,4840.04,2.886,3.3
2470,319.071,60,3.124,4839.99,2.968,2.528
2480,350.816,60,2.846,4839.867,2.946,3.064
2490,350.128,60,2.847,4839.801,2.888,2.712
2500,327.88,60,3.042,4839.621,3.163,2.579
2510,339.167,60,2.939,4839.613,3.055,2.508
2520,327.182,60,3.046,4839.506,3.179,0
2530,335.402,60,2.972,4839.759,2.9,2.835
2540,353.12,60,2.827,4840.142,3.263,2.688
2550,321.668,60,3.101,4840.562,2.898,2.464
2560,323.238,60,3.083,4840.954,3.258,3.152
2570,323.897,60,3.082,4841.333,2.941,2.573
2580,318.177,64,3.133,4842.175,2.774,0
2590,318.107,64,3.136,4842.525,2.853,2.555
2600,345.817,64,2.882,4842.926,3.19,0
2610,317.753,64,3.143,4843.355,2.846,2.539
2620,314.406,64,3.173,4843.743,3.056,0
2630,315.906,64,3.158,4844.189,2.905,4.067
2640,334.102,64,2.984,4844.592,3.172,2.799
2650,319.581,64,3.117,4845.008,2.852,2.755
2660,323.269,64,3.085,4845.427,3.36,0
2670,338.983,64,2.945,4846.116,3.148,2.748
2680,323.845,64,3.079,4846.345,3.235,3.15
2690,346.717,64,2.874,4846.646,2.961,2.946
2700,338.742,64,2.943,4847.108,3.373,0
2710,347.596,64,2.87,4847.529,2.905,3.023
2720,325.108,64,3.071,4847.943,3.024,2.312
2730,338.616,64,2.944,4848.375,2.856,2.657
2740,339.121,64,2.943,4848.782,3.138,2.98
2750,333.467,68,2.985,4849.703,3.272,0
2760,317.622,68,3.141,4850.172,2.962,3.207
2770,344.661,68,2.893,4850.612,3.152,2.734
2780,317.148,68,3.146,4850.989,2.954,0
2790,342.325,68,2.912,4851.406,2.969,3.089
2800,337.941,68,2.947,4851.758,2.833,3.144
2810,342.36,68,2.909,4852.176,2.908,0
2820,353.857,68,2.819,4852.547,2.837,2.765
2830,344.661,68,2.897,4852.935,2.844,2.821
2840,319.254,68,3.127,4853.336,2.927,3.052
2850,343.536,68,2.903,4853.744,2.851,0
2860,331.126,68,3.008,4854.087,3.042,2.607
2870,349.699,68,2.85,4854.548,3.143,0
2880,326.915,68,3.054,4854.91,2.872,3.159
2890,347.186,68,2.871,4855.317,2.876,2.554
2900,340.217,68,2.93,4855.671,2.863,0
2910,328.256,72,3.037,4856.614,3.035,3.22
2920,310.463,72,3.213,4857.01,2.906,2.8
2930,341.799,72,2.918,4857.432,2.843,0
2940,314.456,72,3.171,4857.872,3.057,0
2950,343.985,72,2.898,4858.29,3.282,2.757
2960,324.602,72,3.074,4858.718,3.148,2.908
2970,335.537,72,2.967,4859.063,3.324,2.712
2980,305.101,72,3.267,4859.464,2.908,2.566
2990,320.287,72,3.122,4859.859,3.19,2.471
3000,317.571,72,3.14,4860.298,2.875,2.237
3010,330.426,72,3.021,4860.708,3.388,3.477
3020,346.428,72,2.882,4861.12,2.898,2.653
3030,334.146,72,2.982,4861.538,3.309,2.594
3040,325.425,72,3.063,4861.965,3.078,0
3050,344.958,72,2.893,4862.364,2.98,2.776
3060,342.595,72,2.913,4862.81,2.963,2.663
3070,309.262,72,3.224,4863.215,3.154,0
3080,325.404,76,3.06,4864.123,3.229,2.308
3090,337.701,76,2.955,4864.604,3.056,3.372
3100,328.558,76,3.039,4865.061,2.966,2.713
3110,313.431,76,3.178,4865.521,2.956,2.749
3120,342.384,76,2.912,4865.964,2.962,2.526
3130,301.105,76,3.311,4866.414,2.946,2.276
3140,338.032,76,2.95,4866.85,3.364,2.961
3150,322.072,76,3.096,4867.314,2.99,0
3160,339.859,76,2.933,4867.644,3.251,2.824
3170,312.95,76,3.189,4868.093,2.914,0
3180,340.252,76,2.931,4868.491,3.059,2.436
3190,314.228,76,3.176,4868.974,2.983,2.968
3200,316.917,76,3.143,4869.416,2.912,0
3210,308.471,76,3.236,4869.896,2.977,2.619
3220,338.101,76,2.952,4870.327,3.209,3.064
3230,319.163,76,3.124,4870.764,2.914,0
3240,335.92,80,2.972,4871.646,4.801,4.106
3250,326.456,80,3.05,4872.124,2.929,3.207
3260,310.54,80,3.213,4872.61,3.256,3.396
3270,328.504,80,3.036,4873.141,3.093,2.884
3280,327.772,80,3.039,4873.589,3.02,2.808
3290,291.571,80,3.415,4874.086,3.264,3.095
3300,337.701,80,2.95,4874.542,2.986,2.856
3310,330.164,80,3.017,4875.021,3.212,2.901
3320,336.836,80,2.963,4875.501,2.94,2.493
3330,323.509,80,3.087,4875.97,3.283,2.595
3340,328.138,80,3.034,4876.436,2.892,2.38
3350,338.478,80,2.946,4876.81,3.012,0
3360,328.289,80,3.041,4877.285,2.984,3.399
3370,335.627,80,2.971,4877.695,2.968,2.926
3380,336.825,80,2.962,4878.159,2.93,2.879
3390,339.397,80,2.939,4878.607,3.046,2.666
3400,317.844,84,3.141,4879.602,2.912,0
3410,303.021,84,3.288,4880.128,2.995,3.187
3420,332.701,84,2.997,4880.6,3.013,0
3430,331.785,84,3.01,4881.086,3.432,3.675
3440,320.39,84,3.113,4881.513,3.269,3.483
3450,331.279,84,3.011,4881.954,3.083,2.845
3460,314.288,84,3.171,4882.422,2.997,2.721
3470,330.295,84,3.019,4882.863,3.009,2.602
3480,309.396,84,3.224,4883.284,3.015,3.06
3490,332.867,84,2.997,4883.768,2.994,3.173
3500,310.974,84,3.206,4884.22,3.015,2.927
3510,335.728,84,2.971,4884.679,3.03,0
3520,312.637,84,3.19,4885.202,3.038,3.019
3530,334.851,84,2.979,4885.644,3.239,2.78
3540,304.841,84,3.271,4886.036,2.984,2.547
3550,323.269,84,3.081,4886.451,3.283,3.001
3560,300.607,88,3.321,4887.321,3.016,2.607
3570,330.524,88,3.018,4887.792,3.088,2.899
3580,277.154,88,3.596,4888.25,3.211,2.51
3590,299.742,88,3.326,4888.692,3.059,2.703
3600,312.227,88,3.195,4889.155,3.082,2.334
3610,322.04,88,3.093,4889.627,2.983,2.588
3620,335.02,88,2.977,4890.072,3.315,3.214
3630,315.1,88,3.164,4890.505,3.02,3.203
3640,332.215,88,3.002,4890.957,3.075,2.857
3650,333.344,88,2.992,4891.431,2.982,3.226
3660,332.535,88,2.999,4891.921,3.01,2.708
3670,327,88,3.047,4892.406,3.032,2.696
3680,303.776,88,3.283,4892.884,3.034,2.376
3690,318.908,88,3.123,4893.342,3.003,2.801
3700,302.563,88,3.293,4893.804,2.981,2.737
3710,319.632,88,3.121,4894.265,3.22,0
3720,222.762,92,4.5,4895.137,3.061,2.006
3730,292.082,92,3.414,4895.611,3.032,2.455
3740,327.257,92,3.048,4896.128,3.196,2.575
3750,296.886,92,3.361,4896.619,3.107,3.018
3760,327.354,92,3.047,4897.081,3.392,3.852
3770,315.328,92,3.163,4897.607,3.079,3.394
3780,330.535,92,3.017,4898.078,3.331,4.301
3790,329.012,92,3.031,4898.582,3.116,2.89
3800,330.579,92,3.017,4899.057,3.109,2.749
3810,325.098,92,3.068,4899.57,3.355,2.975
3820,323.342,92,3.085,4900.073,3.082,2.671
3830,315.667,92,3.157,4900.489,3.122,2.172
3840,316.236,92,3.153,4901.041,3.04,2.359
3850,300.806,92,3.317,4901.477,3.068,3.847
3860,264.978,92,3.924,4901.942,3.2,4.731
3870,320.205,92,3.111,4902.464,3.18,3.358
3880,319.213,96,3.124,4903.787,3.342,4.865
3890,318.238,96,3.133,4903.913,3.021,2.469
3900,297.513,96,3.353,4904.304,3.096,1.513
3910,311.896,96,3.201,4904.773,3.258,1.351
3920,316.526,96,3.153,4905.233,3.092,1.717
3930,307.494,96,3.242,4905.66,3.101,1.866
3940,317.733,96,3.137,4906.128,3.348,1.619
3950,304.692,96,3.272,4906.609,3.113,0
3960,319.581,96,3.121,4907.088,3.087,0
3970,325.966,96,3.059,4907.555,3.057,2.778
3980,329.761,96,3.024,4908.045,3.49,1.81
3990,323.07,96,3.087,4908.55,3.068,0
4000,317.209,96,3.144,4909.004,3.112,0
4010,287.084,96,3.475,4909.776,3.085,2.986
4020,299.994,96,3.323,4909.79,3.112,1.45
4030,322.633,96,3.092,4909.963,3.374,1.834
4040,309.914,100,3.219,4910.566,3.197,2.356
4050,294.811,100,3.38,4911.296,3.118,0
4060,312.071,100,3.197,4911.056,3.341,2.785
4070,322.258,100,3.095,4911.128,3.108,1.389
4080,305.306,100,3.265,4911.326,3.129,0
4090,296.279,100,3.367,4911.681,3.086,3.164
4100,293.893,100,3.393,4911.974,3.089,1.776
4110,301.823,100,3.302,4912.285,3.355,1.742
4120,314.772,100,3.161,4912.607,3.078,2.601
4130,321.844,100,3.098,4912.894,3.081,1.685
4140,314.693,100,3.169,4913.23,3.147,0
4150,271.422,100,3.674,4913.583,3.087,3.151
4160,315.557,100,3.159,4913.918,3.353,1.426
4170,316.316,100,3.154,4914.19,3.111,2.825
4180,307.503,100,3.244,4914.459,3.107,1.876
4190,286.566,104,3.479,4915.313,3.338,0
4200,314.169,104,3.172,4915.662,3.612,1.994
4210,316.086,104,3.157,4915.953,3.24,1.346
4220,319.071,104,3.126,4916.283,3.183,3.16
4230,313.313,104,3.184,4916.613,3.127,2.242
4240,315.398,104,3.161,4916.918,3.161,1.607
4250,296.367,104,3.366,4917.106,3.142,1.521
4260,295.421,104,3.376,4917.346,3.149,2.766
4270,313.067,104,3.185,4917.625,3.351,2.801
4280,314.485,104,3.172,4918.117,3.364,1.829
4290,306.438,104,3.252,4918.203,3.192,0
4300,319.846,104,3.117,4918.524,3.253,2.798
4310,290.057,104,3.442,4918.817,3.175,1.952
4320,308.976,104,3.225,4919.133,3.45,1.477
4330,294.977,104,3.383,4919.515,3.15,2.776
4340,200.936,108,4.967,4920.384,3.176,1.708
4350,315.447,108,3.165,4920.717,3.242,1.356
4360,297.708,108,3.349,4921.065,3.334,2.904
4370,294.551,108,3.388,4921.334,3.341,2.74
4380,303.933,108,3.281,4921.683,3.717,1.483
4390,314.268,108,3.171,4922.017,3.2,1.461
4400,289.746,108,3.441,4922.289,3.178,2.868
4410,306.814,108,3.253,4922.72,3.593,1.73
4420,295.946,108,3.369,4922.847,3.214,2.769
4430,307.04,108,3.251,4923.118,3.378,2.177
4440,313.018,108,3.19,4923.411,3.281,1.358
4450,298.998,108,3.336,4923.704,3.23,2.637
4460,266.354,108,3.746,4924.009,3.188,1.503
4470,312.324,108,3.193,4924.387,3.418,2.955
4480,310.154,108,3.215,4924.705,3.251,2.431
4490,316.817,112,3.149,4924.985,3.316,0
4500,303.619,112,3.283,4925.808,3.207,0
4510,310.453,112,3.212,4926.159,3.298,2.789
4520,303.767,112,3.282,4926.478,3.263,2.06
4530,284.301,112,3.51,4926.814,3.4,1.942
4540,288.859,112,3.453,4927.158,3.302,3.145
4550,266.191,112,3.75,4927.482,3.432,1.885
4560,304.535,112,3.273,4927.791,3.383,1.747
4570,296.112,112,3.366,4928.122,3.54,2.347
4580,286.919,112,3.481,4928.33,3.403,1.623
4590,266.809,112,3.739,4928.616,3.409,3.156
4600,271.614,112,3.678,4928.905,3.575,2.039
4610,292.834,112,3.404,4929.232,3.234,3.134
4620,290.411,112,3.436,4929.494,3.417,1.922
4630,304.822,112,3.272,4929.767,3.248,2.856
4640,298.659,116,3.339,4930.549,3.586,2.427
4650,278.427,116,3.583,4930.908,3.457,2.82
4660,302.828,116,3.291,4931.14,3.608,0
4670,278.288,116,3.585,4931.413,3.358,2.017
4680,292.065,116,3.416,4931.733,3.844,1.625
4690,276.817,116,3.605,4931.973,3.426,2.439
4700,294.334,116,3.39,4932.222,3.583,0
4710,259.909,116,3.839,4932.472,3.429,2.668
4720,305.876,116,3.261,4932.68,3.387,2.057
4730,277.785,116,3.594,4932.888,3.679,3.171
4740,288.018,116,3.461,4933.108,3.632,1.789
4750,307.04,116,3.248,4933.693,3.184,2.331
4760,282.438,116,3.534,4933.478,3.599,2.658
4770,308.252,116,3.235,4933.691,3.565,2.307
4780,274.108,120,3.636,4934.999,3.267,0
4790,264.992,120,3.765,4935.217,3.686,2.808
4800,262.329,120,3.803,4935.477,3.446,1.549
4810,269.368,120,3.701,4935.707,3.672,0
4820,278.699,120,3.579,4935.992,4.004,1.98
4830,266.98,120,3.738,4936.261,3.683,2.276
4840,255.389,120,3.905,4936.497,3.734,3.125
4850,292.065,120,3.414,4936.72,3.698,2.031
4860,267.953,120,3.725,4936.995,3.623,2.758
4870,290.326,120,3.435,4937.273,3.444,2.508
4880,294.985,120,3.381,4937.569,3.912,2.24
4890,291.528,120,3.422,4937.844,3.759,2.704
4900,291.477,120,3.421,4938.162,3.375,2.98
4910,265.322,120,3.762,4938.348,3.557,1.879
4920,268.406,124,3.717,4939.349,5.273,3.023
4930,289.519,124,3.446,4939.618,3.432,2.003
4940,267.953,124,3.725,4939.94,3.484,2.164
4950,260.532,124,3.83,4940.243,3.449,1.813
4960,271.82,124,3.67,4940.568,3.451,3.315
4970,269.891,124,3.699,4940.799,3.458,1.948
4980,282.103,124,3.536,4941.133,3.407,2.853
4990,290.057,124,3.436,4941.413,3.699,0
5000,290.116,124,3.44,4941.72,3.819,2.194
5010,267.659,124,3.729,4942.015,3.539,3.155
5020,287.894,124,3.463,4942.283,3.52,2.78
5030,287.257,124,3.472,4942.562,3.48,2.252
5040,288.309,124,3.459,4942.853,3.72,2.585
5050,284.843,124,3.502,4943.16,3.775,2.032
5060,263.671,128,3.782,4943.923,3.464,2.267
5070,270.343,128,3.69,4944.259,3.775,2.829
5080,260.967,128,3.824,4944.503,3.974,1.857
5090,283.423,128,3.52,4944.758,3.51,3.196
5100,284.925,128,3.501,4945.058,3.758,2.262
5110,262.24,128,3.805,4945.349,3.693,2.545
5120,254.881,128,3.913,4945.626,3.506,1.848
5130,286.549,128,3.481,4945.908,3.488,2.005
5140,284.835,128,3.505,4946.268,3.63,2.786
5150,285.486,128,3.494,4946.562,3.448,2.827
5160,288.417,128,3.461,4946.875,3.664,1.629
5170,282.159,128,3.556,4947.181,3.879,3.198
5180,270.959,128,3.682,4947.524,3.66,1.672
5190,257.838,132,3.884,4948.753,3.778,2.829
5200,285.16,132,3.499,4949.085,3.576,2.801
5210,262.64,132,3.797,4949.396,3.832,1.856
5220,282.869,132,3.531,4949.748,3.544,2.429
5230,283.471,132,3.52,4950.128,3.77,2.443
5240,290.926,132,3.43,4950.362,3.578,1.862
5250,270.073,132,3.694,4950.664,3.511,3.131
5260,278.466,132,3.581,4950.956,3.577,2.052
5270,260.376,132,3.831,4951.228,3.66,2.663
5280,278.381,132,3.584,4951.556,3.759,2.824
5290,275.012,132,3.628,4951.873,3.825,2.361
5300,278.033,132,3.587,4952.2,3.557,1.787
5310,276.786,132,3.604,4952.509,3.479,2.409
5320,284.649,132,3.504,4952.814,3.539,2.685
5330,255.506,136,3.905,4953.613,3.817,3.165
5340,251.743,136,3.963,4953.986,3.631,2.637
5350,272.97,136,3.653,4954.304,3.868,1.872
5360,280.788,136,3.553,4954.646,3.678,2.455
5370,273.075,136,3.654,4955.02,3.531,2.197
5380,281.357,136,3.546,4955.447,3.795,2.825
5390,277.008,136,3.6,4955.701,3.496,0
5400,256.647,136,3.888,4955.945,3.566,2.547
5410,271.547,136,3.674,4956.223,3.916,2.825
5420,277.062,136,3.603,4956.513,3.756,1.823
5430,276.449,136,3.61,4956.87,3.581,1.852
