FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1290,393.221,32,2.534,5964.953,2.544,2.179
1300,342.384,32,2.912,5973.878,2.558,2.19
1310,343.371,32,2.904,5982.77,2.564,2.259
1320,374.378,32,2.662,5991.646,2.566,2.616
1330,386.533,32,2.578,6000.559,2.559,2.27
1340,394.617,36,2.525,6009.458,2.554,2.349
1350,383.377,36,2.599,6018.837,2.724,1.944
1360,379.752,36,2.624,6027.7,2.617,2.221
1370,347.838,36,2.866,6036.56,2.584,2.313
1380,361.376,36,2.758,6045.442,2.613,2.272
1390,359.945,36,2.769,6054.302,2.613,2.97
1400,337.541,36,2.955,6063.199,2.643,2.514
1410,323.771,36,3.079,6072.062,2.918,2.776
1420,384.246,36,2.593,6080.946,2.592,2.401
1430,380.706,36,2.62,6089.831,2.574,2.683
1440,387.462,36,2.572,6098.684,3.111,2.816
1450,326.872,36,3.05,6107.579,2.96,2.763
1460,369.426,36,2.695,6116.441,2.6,2.428
1470,389.772,36,2.556,6125.295,2.629,2.625
1480,320.266,36,3.079,6134.139,2.656,2.313
1490,392.819,36,2.536,6142.96,2.784,2.209
1500,386.444,36,2.578,6151.783,2.65,2.322
1510,378.501,36,2.633,6160.616,2.561,2.291
1520,386.354,36,2.579,6169.43,2.814,2.19
1530,376.989,40,2.641,6178.724,2.709,3.332
1540,376.932,40,2.644,6187.601,2.662,2.307
1550,374.784,40,2.657,6196.446,2.653,0
1560,333.333,40,2.991,6205.288,2.653,2.411
1570,375.164,40,2.656,6214.15,2.641,2.844
1580,376.719,40,2.644,6222.992,3.098,2.804
1590,373.552,40,2.668,6231.858,2.953,3.043
1600,382.205,40,2.607,6240.7,2.93,2.751
1610,379.708,40,2.624,6249.531,2.62,2.774
1620,370.576,40,2.689,6258.411,2.932,3.172
1630,383.274,40,2.605,6267.252,2.665,2.912
1640,358.102,40,2.785,6276.123,2.679,2.878
1650,368.216,40,2.709,6285.002,2.669,2.676
1660,382.57,40,2.604,6293.871,2.658,2.624
1670,371.747,40,2.681,6302.734,2.585,2.595
1680,378,40,2.636,6311.596,2.629,2.481
1690,370.604,40,2.689,6320.448,2.687,2.546
1700,379.824,40,2.621,6329.305,2.697,0
1710,325.85,44,3.059,6338.666,4.771,3.56
1720,373.525,44,2.668,6347.567,2.677,2.671
1730,378.43,44,2.635,6356.489,2.695,2.664
1740,369.167,44,2.699,6365.365,2.701,2.623
1750,378.73,44,2.631,6374.301,2.673,2.737
1760,372.509,44,2.676,6383.204,3.003,2.715
1770,351.444,44,2.84,6392.098,3.277,2.965
1780,354.811,44,2.81,6400.999,2.67,2.78
1790,339.305,44,2.938,6409.887,2.74,2.617
1800,323.929,44,3.079,6418.804,2.689,2.573
1810,367.904,44,2.709,6427.709,2.823,2.523
1820,381.127,44,2.614,6436.585,2.635,2.616
1830,371.747,44,2.681,6445.502,2.86,2.667
1840,351.753,44,2.833,6454.417,2.83,2.811
1850,313.686,44,3.18,6463.319,2.619,2.393
1860,373.762,44,2.666,6472.212,2.891,2.151
1870,378.229,44,2.635,6481.097,2.68,2.673
1880,380.59,44,2.618,6490.023,3.007,2.598
1890,361.559,48,2.759,6499.454,2.875,2.909
1900,304.572,48,3.274,6508.394,2.751,2.671
1910,359.441,48,2.773,6517.303,2.741,2.381
1920,367.539,48,2.711,6526.256,2.773,2.451
1930,363.941,48,2.739,6535.181,2.954,2.47
1940,354.623,48,2.81,6544.098,2.757,2.776
1950,367.985,48,2.708,6553.016,2.723,2.735
1960,302.709,48,3.249,6561.949,2.729,2.742
1970,371.237,48,2.684,6570.87,2.76,2.888
1980,366.314,48,2.721,6579.796,2.792,2.898
1990,364.033,48,2.736,6588.71,2.929,3.042
2000,362.66,48,2.746,6597.625,2.707,0
2010,349.443,48,2.85,6253.943,2.795,2.477
2020,357.846,48,2.787,5911.847,2.823,2.594
2030,337.838,48,2.952,5782.522,3.462,2.85
2040,342.395,48,2.911,5621.501,2.957,3.326
2050,343.359,48,2.902,5446.725,3.002,2.815
2060,323.018,52,3.086,5131.471,2.937,2.743
2070,351.309,52,2.835,4826.219,2.8,2.83
2080,316.356,52,3.126,4826.277,3.361,2.801
2090,363.266,52,2.743,4826.244,2.891,2.956
2100,342.032,52,2.916,4826.256,3.277,2.927
2110,312.217,52,3.204,4826.223,2.769,3.837
2120,326.158,52,3.058,4826.323,3.171,2.662
2130,363.266,52,2.743,4826.429,2.769,2.738
2140,179.514,52,5.481,4826.382,3.097,2.836
2150,358.436,52,2.782,4826.468,2.766,2.787
2160,319.051,52,3.125,4826.439,3.194,4.143
2170,317.491,52,3.143,4826.403,2.868,2.907
2180,357.373,52,2.789,4826.417,3.021,3.324
2190,350.324,52,2.845,4826.185,2.889,2.104
2200,319.448,52,3.122,4826.144,2.81,2.582
2210,308.09,52,3.237,4826.089,2.798,2.658
2220,350.619,52,2.841,4826.021,2.817,2.526
2230,355.025,56,2.808,4826.745,3.055,2.371
2240,331.126,56,3.011,4826.664,3.042,3.683
2250,353.97,56,2.818,4826.697,3.072,4.31
2260,356.151,56,2.798,4822.518,2.846,2.574
2270,348.347,56,2.864,4822.531,2.87,2.48
2280,328.623,56,3.032,4822.468,3.039,2.799
2290,343.962,56,2.898,4822.43,3.028,1.949
2300,338.249,56,2.947,4822.32,2.873,1.945
2310,355.758,56,2.804,4822.228,2.907,0
2320,321.481,56,3.106,4821.971,2.781,3.067
2330,358.359,56,2.781,4821.763,3.718,0
2340,358.513,56,2.784,4821.598,2.809,0
2350,347.15,56,2.87,4821.426,2.84,2.641
2360,332.237,56,3.006,4821.257,3.236,3.316
2370,355.885,56,2.798,4821.025,3.174,3.568
2380,349.748,56,2.854,4820.886,3.171,2.759
2390,210.071,60,4.751,4822.016,2.81,2.416
2400,341.869,60,2.917,4822.497,3.263,2.656
2410,346.813,60,2.877,4822.941,3.008,3.219
2420,334.963,60,2.975,4823.338,2.87,2.438
2430,294.048,60,3.39,4823.808,3.002,2.93
2440,338.49,60,2.944,4824.25,2.908,2.598
2450,318.309,60,3.134,4824.769,3.004,2.815
2460,321.864,60,3.098,4825.06,3.02,2.878
2470,342.278,60,2.911,4818.127,2.935,0
2480,344.839,60,2.89,4818.104,2.958,0
2490,338.409,60,2.941,4818.013,2.993,0
2500,339.42,60,2.934,4817.945,2.859,2.997
2510,322.997,60,3.09,4817.911,2.864,2.89
2520,352.063,60,2.829,4817.878,2.887,2.594
2530,340.762,60,2.925,4817.754,3.005,2.934
2540,343.914,60,2.894,4817.796,2.877,0
2550,344.709,60,2.895,4818.201,3.061,3.007
2560,303.435,64,3.284,4819.063,3.057,2.115
2570,315.846,64,3.157,4819.631,3.219,3.458
2580,303.159,64,3.29,4820.091,2.934,2.73
2590,339.409,64,2.933,4820.465,3.344,2.966
2600,343.442,64,2.899,4820.896,3.162,2.97
2610,320.935,64,3.112,4821.337,3.193,2.481
2620,337.804,64,2.954,4821.808,3.105,3.321
2630,348.517,64,2.863,4822.434,3.257,0
2640,336.417,64,2.96,4822.649,3.043,2.892
2650,340.402,64,2.92,4823.121,2.919,0
2660,332.314,64,3.001,4823.582,2.949,2.634
2670,317.4,64,2.971,4823.975,3.068,2.5
2680,319.04,64,3.122,4824.462,3.007,3.281
2690,344.056,64,2.901,4824.87,2.829,2.504
2700,318.918,64,3.128,4825.295,2.854,2.809
2710,343.418,64,2.907,4825.711,2.976,3.093
2720,321.069,68,3.102,4826.646,3.064,2.533
2730,342.83,68,2.905,4827.145,2.945,2.563
2740,329.544,68,3.024,4827.532,3.205,2.4
2750,320.811,68,3.106,4828.009,3.223,2.957
2760,344.364,68,2.898,4828.454,3.012,2.945
2770,351.087,68,2.84,4828.903,2.969,3.314
2780,337.929,68,2.949,4829.278,2.906,0
2790,335.954,68,2.968,4829.691,3.1,0
2800,279.501,68,3.548,4830.077,3.158,3.196
2810,312.022,68,3.2,4830.506,2.969,2.955
2820,331.741,68,3.001,4830.903,3.194,3.114
2830,339.202,68,2.941,4831.318,2.92,3.118
2840,344.495,68,2.894,4831.765,3.238,3.033
2850,335.807,68,2.968,4832.187,2.951,2.844
2860,334.191,68,2.984,4832.606,3.178,0
2870,323.123,68,3.081,4833.02,3.164,3.38
2880,345.913,68,2.881,4833.404,3.135,0
2890,335.83,72,2.966,4834.352,3.086,3.51
2900,301.241,72,3.315,4834.811,3.134,3.508
2910,312.315,72,3.189,4835.284,2.944,2.709
2920,299.814,72,3.329,4835.779,3.171,2.666
2930,331.323,72,3.012,4836.234,3.092,2.557
2940,294.855,72,3.379,4836.682,2.949,2.542
2950,332.624,72,2.998,4837.127,3.045,3.24
2960,304.34,72,3.281,4837.635,3.067,2.552
2970,333.89,72,2.989,4837.923,2.923,2.748
2980,308.966,72,3.226,4838.352,2.965,2.372
2990,339.305,72,2.938,4838.732,2.912,2.216
3000,313.666,72,3.178,4839.145,2.94,2.733
3010,315.696,72,3.157,4839.77,3.331,0
3020,335.762,72,2.969,4839.946,2.97,3.062
3030,339.386,72,2.934,4840.354,3.264,2.798
3040,345.973,72,2.881,4840.745,3.028,3.304
3050,312.081,76,3.195,4841.571,3.344,0
3060,327.697,76,3.04,4841.99,2.96,3.024
3070,308.737,76,3.23,4842.458,2.977,0
3080,338.604,76,2.948,4842.892,3.46,0
3090,325.606,76,3.058,4843.347,3.044,2.844
3100,340.785,76,2.924,4843.796,3.289,2.995
3110,331.17,76,3.007,4844.255,2.96,2.801
3120,331.609,76,3.014,4844.694,2.957,2.407
3130,314.614,76,3.17,4845.143,2.976,4.099
3140,334.706,76,2.978,4845.559,3.007,2.911
3150,309.617,76,3.22,4846.006,2.99,0
3160,307.901,76,3.24,4846.39,3.205,2.859
3170,324.886,76,3.065,4846.811,3.198,2.872
3180,327.514,76,3.046,4847.267,2.926,3.408
3190,330.896,76,3.016,4847.693,3.191,2.779
3200,341.565,76,2.919,4848.088,3.027,3.263
3210,305.736,80,3.261,4848.962,4.868,3.506
3220,330.677,80,3.015,4849.438,3.175,2.901
3230,304.22,80,3.278,4849.935,3.073,0
3240,330.896,80,3.013,4850.371,2.975,3.014
3250,298.427,80,3.338,4850.864,3.38,0
3260,320.523,80,3.107,4851.334,3.279,3.401
3270,328.688,80,3.037,4851.805,3.046,2.647
3280,332.204,80,3.003,4852.254,3.203,2.748
3290,338.146,80,2.953,4852.671,3.053,2.588
3300,333.979,80,2.986,4853.155,2.961,2.866
3310,334.627,80,2.976,4853.596,2.972,3.185
3320,310.251,80,3.221,4854.036,3.038,3.007
3330,329.641,80,3.021,4854.51,3.032,2.598
3340,328.256,80,3.035,4854.928,3.046,2.522
3350,324.749,80,3.069,4855.335,2.966,2.322
3360,332.834,80,2.995,4855.829,3.338,3.375
3370,334.549,84,2.98,4856.782,3.018,2.761
3380,331.609,84,3.011,4857.319,3.223,0
3390,334.482,84,2.982,4857.783,3.312,2.843
3400,333.589,84,2.996,4858.322,3.356,2.929
3410,318.553,84,3.134,4858.819,3.252,3.258
3420,319.03,84,3.124,4859.313,2.992,2.461
3430,308.48,84,3.232,4859.804,2.943,0
3440,327.407,84,3.049,4860.249,2.907,1.997
3450,329.056,84,3.029,4860.731,3.629,4.456
3460,329.609,84,3.026,4861.167,3.309,3.166
3470,333.545,84,2.993,4861.658,3.04,2.928
3480,330.622,84,3.016,4862.147,3.023,2.784
3490,336.553,84,2.964,4862.685,2.981,0
3500,338.513,84,2.945,4863.182,3.122,3.179
3510,329.565,84,3.027,4863.68,3.025,2.827
3520,324.96,84,3.069,4864.187,3,0
3530,301.914,88,3.303,4865.085,3.09,2.963
3540,326.573,88,3.053,4865.582,3.178,2.944
3550,331.675,88,3.007,4866.081,3.373,2.914
3560,302.416,88,3.298,4866.618,2.986,2.71
3570,333.845,88,2.987,4867.101,3.084,2.045
3580,336.225,88,2.966,4867.624,3.123,3.172
3590,300.093,88,3.323,4868.15,3.335,3.915
3600,326.797,88,3.056,4868.647,3.399,3.452
3610,318.127,88,3.132,4869.162,3.139,2.991
3620,308.566,88,3.232,4869.66,3.486,2.947
3630,330.83,88,3.015,4870.168,2.983,2.616
3640,324.465,88,3.074,4870.639,2.961,2.271
3650,319.673,88,3.12,4871.569,3.31,4.51
3660,306.692,88,3.251,4871.602,3.102,3.314
3670,328.796,88,3.033,4872.092,3,3.617
3680,298.507,88,3.326,4872.625,3.042,2.863
3690,299.258,92,3.338,4873.508,4.908,3.102
3700,325.69,92,3.062,4874.054,3.084,2.862
3710,326.733,92,3.051,4874.477,3.069,2.678
3720,317.551,92,3.138,4874.978,3.092,3.026
3730,297.203,92,3.358,4875.495,3.208,1.888
3740,323.551,92,3.084,4875.998,3.405,2.344
3750,329.175,92,3.03,4876.481,3.151,3.774
3760,301.523,92,3.307,4876.944,3.029,3.061
3770,329.468,92,3.027,4877.405,3.041,3.997
3780,305.661,92,3.26,4877.888,2.999,3.812
3790,308.88,92,3.226,4878.629,3.433,4.814
3800,326.349,92,3.056,4878.785,3.155,2.979
3810,291.92,92,3.418,4879.222,3.232,2.913
3820,325.14,92,3.064,4879.682,3.192,3.122
3830,303.693,92,3.287,4880.11,3.197,2.87
3840,328.17,92,3.039,4880.519,3.418,2.706
3850,321.192,96,3.101,4881.502,3.125,2.178
3860,306.664,96,3.252,4881.954,3.084,3.37
3870,319.356,96,3.127,4882.42,3.063,3.643
3880,327.826,96,3.044,4882.891,3.27,3.145
3890,325.51,96,3.064,4883.265,3.396,2.884
3900,320.287,96,3.116,4883.738,3.127,3.328
3910,319.387,96,3.126,4884.189,3.078,2.34
3920,329.218,96,3.026,4884.594,3.109,3.435
3930,300.147,96,3.326,4885.051,3.052,3.016
3940,324.886,96,3.072,4885.501,3.135,3.874
3950,327.161,96,3.049,4885.966,3.144,0
3960,315.776,96,3.157,4886.43,3.315,3.112
3970,318.827,96,3.13,4886.841,3.084,2.609
3980,317.601,96,3.14,4887.306,3.132,2.421
3990,321.099,96,3.107,4887.757,3.031,2.727
4000,185.863,100,5.37,4888.679,3.016,3.6
4010,311.236,100,3.202,4888.972,3.204,3.011
4020,313.499,100,3.187,4889.597,3.172,2.921
4030,290.166,100,3.439,4889.389,3.509,3.537
4040,317.995,100,3.139,4889.731,3.557,3.343
4050,323.489,100,3.083,4890.009,3.745,3.026
4060,289.461,100,3.446,4889.927,3.092,0
4070,322.945,100,3.086,4890.127,3.325,2.724
4080,326.723,100,3.05,4890.358,3.44,3.09
4090,323.509,100,3.085,4890.649,3.147,3.007
4100,322.425,100,3.094,4890.925,3.085,2.988
4110,312.432,100,3.193,4891.289,3.28,0
4120,318.776,100,3.126,4891.607,3.467,3.207
4130,318.989,100,3.127,4891.895,3.248,2.988
4140,322.217,100,3.096,4892.212,3.251,2.796
4150,320.862,100,3.109,4892.524,3.192,2.913
4160,319.285,104,3.124,4893.262,3.353,3.687
4170,318.36,104,3.133,4893.569,3.176,2.883
4180,323.551,104,3.083,4893.884,3.399,3.162
4190,313.903,104,3.175,4894.209,3.27,1.653
4200,310.126,104,3.216,4894.538,3.186,2.592
4210,313.234,104,3.185,4894.843,3.136,1.48
4220,289.847,104,3.441,4895.152,3.322,0
4230,317.662,104,3.138,4895.354,3.523,2.823
4240,313.617,104,3.181,4895.621,3.107,2.509
4250,319.683,104,3.12,4895.87,3.173,1.949
4260,310.655,104,3.211,4896.135,3.101,2.837
4270,318.705,104,3.132,4896.437,3.677,1.65
4280,319.407,104,3.12,4896.735,3.097,3.188
4290,319.928,104,3.117,4897.034,3.169,2.647
4300,286.311,104,3.482,4897.381,3.105,1.42
4310,310.627,108,3.211,4898.161,3.122,1.575
4320,307.778,108,3.239,4898.574,3.179,2.399
4330,314.189,108,3.172,4898.825,3.217,1.674
4340,310.704,108,3.208,4899.169,3.337,1.666
4350,313.627,108,3.179,4899.455,3.175,2.7
4360,308.528,108,3.235,4899.728,3.156,2.259
4370,314.971,108,3.171,4900.081,3.149,1.82
4380,286.961,108,3.473,4900.36,3.244,1.852
4390,315.239,108,3.163,4900.687,3.487,1.937
4400,319.02,108,3.129,4900.894,3.21,1.315
4410,290.994,108,3.425,4901.187,3.172,2.786
4420,308.29,108,3.238,4901.492,3.517,1.648
4430,319.275,108,3.123,4901.762,3.163,0
4440,310.733,108,3.212,4902.08,3.194,3.26
4450,318.157,108,3.137,4902.397,3.242,1.383
4460,292.398,112,3.409,4903.192,3.116,1.673
4470,304.609,112,3.272,4903.471,3.344,2.654
4480,307.721,112,3.24,4903.771,3.571,0
4490,313.794,112,3.179,4904.111,3.281,2.373
4500,310.28,112,3.215,4904.418,3.631,0
4510,291.011,112,3.426,4904.703,3.171,2.262
4520,309.129,112,3.229,4905.07,3.201,0
4530,281.444,112,3.547,4905.334,3.518,3.408
4540,309.53,112,3.219,4905.676,3.162,1.696
4550,315.796,112,3.157,4905.98,3.2,0
4560,315.428,112,3.161,4906.108,3.256,2.937
4570,306.344,112,3.259,4906.297,3.642,1.762
4580,314.743,112,3.166,4906.52,3.201,3.317
4590,305.979,112,3.259,4906.771,3.193,0
4600,316.576,112,3.15,4907.033,3.165,2.497
4610,304.183,116,3.278,4907.721,3.344,0
4620,307.891,116,3.236,4907.976,3.251,1.579
4630,300.481,116,3.317,4908.306,3.142,1.568
4640,309.799,116,3.217,4908.623,3.239,0
4650,312.393,116,3.189,4908.888,3.203,3.043
4660,279.509,116,3.569,4909.177,3.29,1.994
4670,305.297,116,3.263,4909.644,3.213,2.089
4680,301.368,116,3.309,4909.767,3.171,1.411
4690,285.722,116,3.49,4910.068,3.648,2.292
4700,309.463,116,3.222,4910.389,3.232,1.37
4710,287.125,116,3.476,4910.697,3.188,1.356
4720,317.43,116,3.141,4910.878,3.325,0
4730,306.166,116,3.257,4911.163,3.26,1.562
4740,313.666,116,3.181,4911.941,3.277,3.02
4750,309.014,116,3.227,4911.698,3.208,2.139
4760,286.123,120,3.486,4913.072,3.186,1.829
4770,278.854,120,3.579,4913.393,3.3,1.616
4780,302.508,120,3.297,4913.702,3.722,2.977
4790,298.436,120,3.341,4914.056,3.376,2.24
4800,251.857,120,3.961,4914.377,3.367,1.706
4810,278.652,120,3.584,4914.688,3.465,2.064
4820,299.356,120,3.332,4915.013,3.425,3.299
4830,298.009,120,3.346,4915.305,3.305,1.757
4840,273.456,120,3.649,4915.612,3.325,1.527
4850,299.536,120,3.329,4915.91,3.76,2.753
4860,268.219,120,3.72,4916.241,3.362,1.874
4870,295.273,120,3.38,4916.573,3.44,1.745
4880,275.035,120,3.627,4916.913,3.41,3.021
4890,295.412,120,3.376,4917.106,3.405,1.462
4900,298.766,120,3.342,4917.388,3.332,1.465
4910,280.82,124,3.554,4918.462,3.837,3.096
4920,286.582,124,3.481,4918.708,3.525,1.928
4930,276.901,124,3.603,4919.006,3.672,2.564
4940,285.12,124,3.501,4919.354,3.477,1.426
4950,292.116,124,3.416,4919.678,3.434,2.417
4960,264.725,124,3.77,4919.961,3.627,2.263
4970,283.551,124,3.518,4920.274,3.443,1.493
4980,290.234,124,3.438,4920.584,3.977,3.349
4990,288.052,124,3.463,4921.099,3.602,1.69
5000,293.85,124,3.394,4921.249,3.586,2.889
5010,256.984,124,3.882,4921.56,3.434,2.136
5020,296.138,124,3.367,4921.838,3.729,0
5030,267.96,124,3.721,4922.343,3.727,3.113
5040,280.418,124,3.558,4922.493,3.531,1.553
5050,265.301,128,3.761,4923.251,3.718,2.26
5060,254.537,128,3.922,4923.58,3.705,1.778
5070,276.732,128,3.605,4924.084,3.595,3.086
5080,264.438,128,3.775,4924.181,3.808,1.632
5090,287.167,128,3.475,4924.491,3.67,2.879
5100,291.596,128,3.422,4924.808,3.695,1.605
5110,266.645,128,3.742,4925.132,3.675,3.101
5120,288.309,128,3.459,4925.426,3.422,1.624
5130,259.504,128,3.846,4925.718,3.487,0
5140,292.073,128,3.416,4926.113,3.649,2.507
5150,280.026,128,3.561,4926.435,3.789,0
5160,292.056,128,3.411,4926.702,3.474,2.289
5170,278.365,128,3.585,4927.02,3.78,1.735
5180,269.498,132,3.703,4928.174,3.502,3.386
5190,265.569,132,3.756,4928.471,3.555,1.991
5200,257.453,132,3.875,4928.807,3.68,1.896
5210,287.051,132,3.475,4929.038,3.786,2.872
5220,255.748,132,3.903,4929.301,3.626,1.622
5230,285.429,132,3.497,4929.603,3.817,2.849
5240,271.216,132,3.681,4929.924,3.753,1.525
5250,283.27,132,3.521,4930.252,3.844,3.123
5260,252.576,132,3.953,4930.482,3.856,1.692
5270,280.639,132,3.555,4930.782,3.713,3.385
5280,275.391,132,3.621,4931.116,3.854,1.642
5290,269.128,132,3.708,4931.489,3.711,2.942
5300,273.823,132,3.644,4931.769,3.52,1.831
5310,276.014,132,3.616,4932.089,3.427,0
5320,264.788,136,3.768,4932.852,3.39,1.952
5330,265.259,136,3.763,4933.154,3.762,2.058
5340,282.773,136,3.53,4933.519,3.911,2.906
5350,285.315,136,3.497,4933.859,3.67,1.603
5360,279.096,136,3.575,4934.165,3.866,3.112
5370,262.964,136,3.794,4934.403,3.43,1.733
5380,263.456,136,3.787,4934.696,3.584,2.722
5390,295.055,136,3.379,4934.982,3.747,1.679
5400,290.149,136,3.437,4935.245,3.444,0
5410,281.452,136,3.544,4935.574,3.473,2.436
5420,262.729,136,3.795,4935.79,3.803,1.931
