FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1370,441.852,32,2.255,5987.877,2.281,1.183
1380,449.418,32,2.217,5996.476,2.26,1.463
1390,438.001,32,2.274,6005.07,2.513,1.438
1400,457.415,32,2.176,6013.673,2.255,0
1410,442.302,32,2.254,6022.264,2.266,1.153
1420,400.176,32,2.491,6030.887,2.473,0
1430,422.708,32,2.358,6039.469,2.25,0
1440,389.727,32,2.561,6048.068,2.256,1.471
1450,443.518,32,2.24,6056.681,2.463,0
1460,416.597,32,2.388,6065.276,2.268,1.311
1470,402.414,32,2.476,6073.875,2.337,1.668
1480,401.671,32,2.481,6082.463,2.236,1.347
1490,434.518,32,2.289,6091.075,2.433,1.372
1500,406.339,36,2.452,6099.738,2.436,1.195
1510,427.789,36,2.33,6108.359,2.302,1.475
1520,404.057,36,2.465,6116.964,2.32,0
1530,410.762,36,2.428,6125.57,2.23,1.263
1540,432.152,36,2.301,6134.159,2.482,1.284
1550,422.976,36,2.355,6142.758,2.246,0
1560,435.085,36,2.29,6151.368,2.647,1.597
1570,438.154,36,2.27,6159.971,2.294,1.234
1580,442.85,36,2.249,6168.572,2.269,1.231
1590,404.727,36,2.462,6177.176,2.299,1.578
1600,434.103,36,2.291,6185.774,2.264,1.317
1610,437.197,36,2.275,6194.369,2.485,1.303
1620,444.701,36,2.244,6202.972,2.338,1.277
1630,436.853,36,2.28,6211.56,2.271,1.231
1640,437.273,36,2.277,6220.159,2.233,1.358
1650,434.348,36,2.295,6228.763,2.252,1.619
1660,439.754,36,2.262,6237.369,2.213,1.226
1670,431.165,36,2.308,6245.972,2.344,1.374
1680,445.911,36,2.235,6254.564,2.311,1.225
1690,445.474,36,2.237,6263.175,2.584,1.292
1700,445.375,36,2.236,6271.77,2.24,1.512
1710,390.839,40,2.55,6280.408,2.422,1.428
1720,426.148,40,2.334,6289.012,2.286,0
1730,441.345,40,2.258,6297.611,2.533,1.26
1740,442.282,40,2.251,6306.214,2.325,1.542
1750,361.141,40,2.763,6314.829,2.501,1.377
1760,380.532,40,2.617,6323.44,2.3,1.257
1770,430.812,40,2.312,6332.028,2.388,1.778
1780,434.424,40,2.293,6340.639,2.514,1.247
1790,431.574,40,2.308,6349.227,2.327,1.355
1800,410.004,40,2.429,6357.83,2.335,1.313
1810,390.137,40,2.555,6366.444,2.299,1.336
1820,422.155,40,2.357,6375.03,2.321,1.6
1830,434.688,40,2.291,6383.628,2.268,1.236
1840,430.737,40,2.315,6392.221,2.299,1.775
1850,436.872,40,2.287,6400.822,2.264,1.261
1860,438.193,40,2.273,6409.422,2.371,1.235
1870,390.915,40,2.553,6418.036,2.613,1.611
1880,417.781,40,2.382,6426.636,2.395,1.358
1890,428.578,40,2.321,6435.239,2.311,1.398
1900,365.778,40,2.728,6443.838,2.41,1.248
1910,387.822,40,2.572,6452.453,2.663,1.347
1920,425.315,44,2.343,6461.093,2.47,1.524
1930,425.985,44,2.338,6469.705,2.303,1.164
1940,411.573,44,2.425,6478.339,2.586,0
1950,388.818,44,2.568,6486.972,2.289,1.233
1960,439.406,44,2.268,6495.582,2.276,1.552
1970,412.456,44,2.429,6504.201,2.461,1.634
1980,435.597,44,2.283,6512.817,2.373,1.361
1990,412.439,44,2.413,6521.431,2.302,1.435
2000,388.274,44,2.563,6530.069,2.278,1.354
2010,381.446,44,2.611,6193.951,2.614,1.495
2020,414.113,44,2.407,5860.926,2.798,1.316
2030,415.11,44,2.402,5757.376,2.378,1.424
2040,378.158,44,2.637,5668.561,2.494,1.305
2050,379.435,44,2.631,5480.483,2.525,1.299
2060,414.302,44,2.403,5310.579,2.622,1.584
2070,392.295,44,2.545,5051.495,2.523,1.501
2080,378.616,44,2.63,4770.293,2.713,1.382
2090,379.032,44,2.627,4755.003,2.477,1.728
2100,410.105,44,2.427,4754.935,2.809,1.413
2110,412.899,44,2.413,4754.739,2.787,1.439
2120,389.469,48,2.56,4754.812,2.394,1.286
2130,422.351,48,2.341,4754.611,2.611,1.172
2140,420.911,48,2.363,4754.521,2.361,1.172
2150,437.369,48,2.281,4754.474,2.361,1.311
2160,424.268,48,2.349,4754.195,2.374,2.26
2170,398.947,48,2.495,4754.03,2.358,1.258
2180,425.496,48,2.338,4753.87,2.356,1.212
2190,425.767,48,2.34,4753.645,2.382,1.329
2200,373.413,48,2.669,4753.405,2.343,0
2210,419.851,48,2.376,4753.159,2.581,1.624
2220,407.282,48,2.449,4753.041,2.758,1.583
2230,408.38,48,2.44,4752.828,2.545,0
2240,408.764,48,2.44,4752.651,2.357,1.192
2250,395.977,48,2.516,4752.356,2.507,1.317
2260,418.2,48,2.383,4752.161,2.704,1.855
2270,395.789,48,2.519,4752.05,2.369,1.269
2280,376.989,48,2.642,4751.984,2.391,1.346
2290,427.917,48,2.328,4751.871,2.731,1.86
2300,428.633,48,2.324,4751.633,2.578,1.156
2310,417.032,48,2.392,4751.405,2.409,1.785
2320,428.89,52,2.323,4751.282,2.328,1.231
2330,398.343,52,2.498,4751.201,2.524,1.276
2340,410.863,52,2.421,4751.081,2.626,1.389
2350,409.635,52,2.428,4750.906,2.387,1.359
2360,419.71,52,2.374,4750.796,2.387,1.321
2370,419.639,52,2.37,4750.623,2.48,2.651
2380,417.659,52,2.388,4750.485,2.544,1.147
2390,417.816,52,2.381,4750.825,2.397,1.692
2400,431.109,52,2.31,4751.128,2.345,1.241
2410,422.386,52,2.358,4751.489,2.585,1.859
2420,419.533,52,2.375,4751.721,2.448,1.454
2430,392.034,52,2.541,4752.128,2.782,0
2440,388.757,52,2.567,4752.45,2.436,1.369
2450,370.989,52,2.683,4752.853,2.487,1.64
2460,413.121,52,2.409,4753.18,2.617,1.549
2470,351.939,52,2.834,4745.835,2.395,1.514
2480,358.629,52,2.777,4745.667,2.343,1.397
2490,397.44,52,2.505,4745.479,2.674,1.579
2500,424.34,52,2.347,4745.356,2.688,0
2510,421.479,52,2.367,4745.153,2.621,1.338
2520,291.256,56,3.428,4745.099,2.811,1.523
2530,373.846,56,2.663,4744.883,2.491,1.205
2540,416.858,56,2.392,4744.741,2.643,0
2550,373.692,56,2.67,4745.027,2.366,1.254
2560,387.657,56,2.571,4745.263,2.416,1.829
2570,362.319,56,2.748,4745.483,2.635,1.591
2580,397.772,56,2.502,4745.738,2.388,1.509
2590,421.55,56,2.361,4745.972,2.754,1.606
2600,357.258,56,2.792,4746.166,2.408,1.354
2610,426.221,56,2.335,4746.367,2.549,0
2620,364.884,56,2.729,4746.588,2.699,0
2630,388.425,56,2.565,4746.72,2.701,1.178
2640,388.818,56,2.563,4746.958,2.526,1.153
2650,423.316,56,2.353,4747.112,2.498,2.759
2660,389.332,56,2.56,4747.322,2.689,0
2670,430.2,56,2.313,4747.498,2.38,1.436
2680,410.897,56,2.425,4747.715,2.347,0
2690,374.883,56,2.657,4747.925,2.331,1.44
2700,389.681,56,2.559,4748.133,2.427,0
2710,370.274,56,2.689,4748.327,2.575,1.698
2720,368.718,60,2.703,4748.595,2.471,2.63
2730,396.495,60,2.516,4748.86,2.486,1.299
2740,361.428,60,2.759,4749.102,2.574,0
2750,398.073,60,2.501,4749.343,2.462,1.149
2760,388.561,60,2.565,4749.544,2.818,1.832
2770,399.058,60,2.496,4749.768,2.503,1.329
2780,422.404,60,2.354,4749.959,2.567,1.144
2790,425.84,60,2.336,4750.163,2.534,1.962
2800,372.024,60,2.676,4750.428,2.503,1.426
2810,428.798,60,2.323,4750.6,2.68,0
2820,417.049,60,2.389,4750.822,2.692,1.153
2830,394.26,60,2.524,4751.063,2.408,2.087
2840,377.586,60,2.656,4751.303,2.437,0
2850,356.151,60,2.805,4751.513,2.497,1.45
2860,387.327,60,2.576,4751.699,2.658,1.74
2870,393.174,60,2.534,4751.881,2.777,0
2880,411.963,60,2.415,4752.121,2.374,1.419
2890,424.088,60,2.349,4752.323,2.507,0
2900,387.657,60,2.57,4752.56,2.397,1.596
2910,270.929,64,3.682,4753.224,2.509,0
2920,408.747,64,2.436,4753.387,2.534,0
2930,419.094,64,2.38,4753.57,2.432,2.512
2940,395.304,64,2.518,4753.791,2.837,1.159
2950,403.991,64,2.469,4754.004,2.426,1.144
2960,415.852,64,2.393,4754.266,2.395,1.969
2970,426.767,64,2.334,4754.484,2.382,1.45
2980,377.06,64,2.646,4754.72,2.525,1.3
2990,421.496,64,2.364,4754.958,2.445,1.776
3000,367.891,64,2.71,4755.18,2.397,2.128
3010,366.086,64,2.723,4755.394,2.43,0
3020,424.737,64,2.343,4755.61,2.388,0
3030,415.593,64,2.393,4755.851,2.341,1.415
3040,407.847,64,2.441,4756.034,2.362,1.753
3050,367.215,64,2.705,4756.258,2.637,1.62
3060,401.349,64,2.479,4756.488,2.595,1.372
3070,409.601,64,2.43,4756.724,2.442,1.491
3080,424.881,64,2.341,4756.942,2.389,1.316
3090,424.034,64,2.353,4757.143,2.375,2.939
3100,360.023,64,2.767,4757.388,2.41,1.635
3110,380.59,68,2.622,4757.696,2.728,1.231
3120,410.526,68,2.424,4757.94,2.71,1.162
3130,360.321,68,2.763,4758.13,2.45,2.09
3140,361.389,68,2.758,4758.347,2.74,1.825
3150,411.862,68,2.42,4758.532,2.761,1.181
3160,423.262,68,2.353,4758.718,2.445,1.426
3170,366.22,68,2.721,4758.941,2.556,1.836
3180,400.898,68,2.486,4759.194,2.61,1.771
3190,425.351,68,2.344,4759.371,2.681,2.038
3200,367.512,68,2.715,4759.608,2.543,1.464
3210,378.215,68,2.638,4759.821,2.508,0
3220,417.206,68,2.387,4760.017,2.434,1.253
3230,372.62,68,2.679,4760.223,2.654,1.556
3240,414.8,68,2.388,4760.445,2.621,2.151
3250,416.285,68,2.399,4760.656,2.671,1.681
3260,356.837,68,2.796,4760.907,2.57,0
3270,406.388,68,2.453,4761.12,2.407,1.207
3280,399.473,68,2.492,4761.33,2.757,2.179
3290,375.784,68,2.794,4761.54,2.494,1.538
3300,389.105,68,2.562,4761.761,2.692,1.196
3310,414.096,72,2.401,4761.981,2.469,1.554
3320,415.455,72,2.396,4762.197,2.656,1.532
3330,360.542,72,2.765,4762.394,2.544,1.149
3340,392.465,72,2.538,4762.653,2.476,0
3350,404.449,72,2.461,4762.845,2.423,1.567
3360,416.58,72,2.388,4763.049,2.571,0
3370,418.06,72,2.383,4763.276,2.622,1.15
3380,414.336,72,2.406,4763.455,2.411,1.692
3390,395.226,72,2.517,4763.678,2.411,1.753
3400,427.643,72,2.329,4763.945,2.731,1.323
3410,380.981,72,2.618,4764.141,2.622,1.154
3420,420.61,72,2.369,4764.36,3.237,0
3430,371.955,72,2.676,4764.612,2.558,1.37
3440,409.199,72,2.438,4764.846,2.688,1.6
3450,367.242,72,2.711,4765.077,2.55,1.317
3460,413.479,72,2.409,4765.304,2.782,0
3470,392.049,72,2.542,4765.559,2.435,0
3480,408.714,72,2.434,4765.751,2.663,1.168
3490,387.612,72,2.568,4765.962,2.676,1.818
3500,305.633,76,3.265,4766.21,2.782,0
3510,401.381,76,2.48,4766.461,2.672,1.688
3520,401.413,76,2.482,4766.672,2.462,1.294
3530,415.162,76,2.4,4766.922,2.439,1.589
3540,400.352,76,2.485,4767.133,2.428,1.429
3550,406.223,76,2.455,4767.358,2.645,2.162
3560,402.852,76,2.473,4767.592,2.41,1.173
3570,409.601,76,2.435,4767.847,2.411,1.331
3580,405.927,76,2.454,4768.044,2.417,1.755
3590,403.405,76,2.474,4768.274,2.45,1.624
3600,362.516,76,2.766,4768.497,2.44,1.657
3610,372.703,76,2.671,4768.77,2.813,1.931
3620,409.45,76,2.436,4768.988,2.789,2.158
3630,407.448,76,2.444,4769.227,2.617,2.274
3640,382.278,76,2.607,4769.45,2.455,1.164
3650,415.334,76,2.398,4769.689,2.771,1.182
3660,359.454,76,2.773,4769.921,2.437,1.48
3670,416.667,76,2.391,4770.144,2.424,1.398
3680,370.412,76,2.689,4770.409,2.471,1.818
3690,408.53,76,2.439,4770.601,2.703,1.972
3700,408.03,80,2.44,4770.86,2.549,2.772
3710,416.458,80,2.393,4771.07,2.45,1.189
3720,409.685,80,2.432,4771.278,2.431,1.46
3730,357.91,80,2.784,4771.528,2.466,1.771
3740,406.901,80,2.448,4771.759,2.559,1.587
3750,404.073,80,2.463,4771.965,2.425,1.614
3760,406.901,80,2.451,4772.229,2.45,1.46
3770,408.563,80,2.434,4772.448,2.45,1.712
3780,409.015,80,2.439,4772.677,2.406,1.484
3790,411.692,80,2.421,4772.92,2.406,1.332
3800,411.997,80,2.418,4773.141,2.474,1.456
3810,408.73,80,2.436,4773.376,2.404,0
3820,408.247,80,2.441,4773.591,2.414,1.643
3830,420.751,80,2.367,4773.798,2.459,1.732
3840,368.297,80,2.702,4774.04,2.552,1.813
3850,408.047,80,2.445,4774.3,2.452,1.163
3860,408.781,80,2.438,4774.527,2.723,1.402
3870,408.898,80,2.437,4774.75,2.465,1.435
3880,374.841,80,2.659,4774.988,2.41,1.352
3890,405.268,80,2.459,4775.216,2.414,1.536
3900,353.245,84,2.819,4775.479,3.634,3.011
3910,410.223,84,2.428,4775.733,2.456,1.352
3920,407.116,84,2.444,4775.951,2.432,1.467
3930,403.258,84,2.47,4776.171,2.446,1.411
3940,398.533,84,2.497,4776.418,2.455,1.392
3950,409.115,84,2.433,4776.672,2.458,1.83
3960,403.08,84,2.474,4776.912,2.471,1.397
3970,414.13,84,2.404,4777.119,2.441,1.433
3980,414.388,84,2.404,4777.327,2.478,1.759
3990,409.115,84,2.438,4777.545,2.484,1.578
4000,402.755,84,2.471,4777.716,2.491,1.904
4010,399.106,84,2.498,4778.675,2.654,1.294
4020,403.698,84,2.462,4778.196,2.581,1.163
4030,409.87,84,2.433,4777.77,2.666,1.355
4040,417.938,84,2.384,4778.544,2.482,1.821
4050,391.114,84,2.548,4778.188,2.448,1.773
4060,403.877,84,2.465,4777.836,2.436,1.42
4070,367.647,84,2.706,4777.579,2.524,1.309
4080,410.914,84,2.423,4777.532,2.407,1.231
4090,407.349,84,2.449,4777.51,2.443,1.632
4100,357.782,88,2.787,4777.664,2.732,2.03
4110,360.75,88,2.76,4778.008,2.439,1.165
4120,394.555,88,2.523,4777.794,2.41,1.235
4130,407.332,88,2.448,4777.859,2.692,1.74
4140,405.384,88,2.456,4777.907,2.433,1.706
4150,366.086,88,2.719,4777.994,2.48,1.312
4160,407.398,88,2.448,4778.082,2.401,1.588
4170,404.498,88,2.464,4778.201,2.702,1.34
4180,395.523,88,2.519,4778.287,2.475,1.606
4190,356.151,88,2.799,4778.386,2.487,2.264
4200,402.966,88,2.472,4778.404,2.447,2.242
4210,391.42,88,2.545,4778.474,2.482,1.158
4220,394.851,88,2.52,4778.496,2.426,1.631
4230,403.991,88,2.465,4778.57,2.458,1.36
4240,392.727,88,2.536,4778.637,2.445,1.173
4250,403.649,88,2.468,4778.711,2.421,1.693
4260,394.493,88,2.526,4778.791,2.441,1.656
4270,395.398,88,2.52,4778.853,2.442,1.678
4280,411.15,88,2.42,4778.879,2.706,1.558
4290,414.147,88,2.405,4778.955,2.453,1.61
4300,365.417,92,2.724,4779.08,2.479,2.392
4310,402.156,92,2.477,4779.142,2.676,1.161
4320,410.61,92,2.424,4779.193,2.722,1.196
4330,408.347,92,2.436,4779.19,2.469,1.623
4340,369.372,92,2.697,4779.295,2.502,2.457
4350,399.393,92,2.494,4779.348,2.663,1.52
4360,397.994,92,2.502,4779.348,2.495,1.32
4370,404.645,92,2.458,4779.426,2.486,1.28
4380,406.835,92,2.445,4779.474,2.43,1.477
4390,379.507,92,2.626,4779.506,2.436,1.704
4400,405.285,92,2.462,4779.526,2.501,2.069
4410,406.603,92,2.454,4779.565,2.563,1.931
4420,407.183,92,2.447,4779.678,2.468,1.182
4430,386.623,92,2.575,4779.677,2.655,1.223
4440,410.021,92,2.43,4779.728,2.58,1.656
4450,372.55,92,2.675,4779.801,2.543,2.097
4460,409.199,92,2.433,4780.138,2.514,1.319
4470,411.404,92,2.421,4779.917,2.711,1.3
4480,386.728,92,2.573,4779.982,2.436,0
4490,284.414,96,3.508,4780.039,2.45,1.372
4500,403.21,96,2.47,4780.097,2.59,2.344
4510,396.542,96,2.515,4780.179,2.592,1.895
4520,369.017,96,2.701,4780.237,2.517,1.383
4530,406.058,96,2.452,4780.252,2.453,1.282
4540,379.204,96,2.629,4780.306,2.832,1.559
4550,396.699,96,2.508,4780.25,2.498,2.385
4560,403.454,96,2.469,4780.27,2.438,1.196
4570,398.804,96,2.498,4780.263,2.446,1.164
4580,409.115,96,2.432,4780.281,2.448,1.676
4590,393.36,96,2.534,4780.292,2.486,1.567
4600,387.057,96,2.574,4780.328,2.568,1.591
4610,376.946,96,2.647,4780.383,2.676,0
4620,395.382,96,2.518,4780.445,2.693,2.121
4630,373.65,96,2.667,4780.597,2.432,1.533
4640,400.641,96,2.492,4780.633,2.442,1.167
4650,383.907,96,2.592,4780.719,2.825,1.156
4660,396.071,96,2.516,4780.785,2.452,2.6
4670,404.433,96,2.462,4780.875,2.569,1.39
4680,406.918,96,2.448,4780.922,2.421,1.169
4690,397.836,100,2.5,4780.999,2.553,1.531
4700,379.766,100,2.63,4781.09,2.448,0
4710,402.609,100,2.474,4781.169,2.622,2.341
4720,269.078,100,3.705,4781.184,2.82,1.403
4730,394.446,100,2.522,4781.176,2.548,1.458
4740,378.115,100,2.636,4781.208,2.554,1.158
4750,403.779,100,2.466,4781.2,2.77,2.404
4760,389.575,100,2.554,4781.448,2.483,1.298
4770,397.788,100,2.505,4781.297,2.586,1.401
4780,397.283,100,2.512,4781.371,2.504,1.5
4790,408.563,100,2.435,4781.415,2.491,1.648
4800,376.223,100,2.648,4781.45,2.483,1.795
4810,409.4,100,2.431,4781.485,2.522,0
4820,407.067,100,2.445,4781.539,2.648,1.478
4830,391.313,100,2.542,4781.54,2.487,1.767
4840,372.981,100,2.674,4781.642,2.66,1.746
4850,394.073,100,2.527,4781.643,2.507,1.429
4860,395.883,100,2.52,4781.705,2.747,0
4870,386.414,100,2.574,4781.799,2.448,1.234
4880,291.231,104,3.425,4781.862,2.464,2.063
4890,396.904,104,2.511,4781.917,2.642,1.844
4900,356.684,104,2.795,4781.96,2.529,1.417
4910,365.51,104,2.727,4782,2.491,0
4920,396.354,104,2.513,4782.027,2.549,0
4930,393.964,104,2.525,4782.114,2.788,1.711
4940,401.558,104,2.479,4782.132,2.506,1.374
4950,401.832,104,2.482,4782.171,2.882,1.668
4960,389.484,104,2.559,4782.197,2.482,0
4970,397.093,104,2.508,4782.238,2.557,0
4980,370.233,104,2.692,4782.273,2.466,1.621
4990,407.681,104,2.444,4782.254,2.475,1.194
5000,398.121,104,2.506,4782.292,2.53,1.559
5010,378.817,104,2.627,4782.283,2.512,1.868
5020,396.747,104,2.514,4782.192,2.452,2.243
5030,396.228,104,2.515,4782.089,2.512,1.275
5040,408.747,104,2.437,4782.088,2.513,1.229
5050,366.206,104,2.722,4782.057,2.651,1.377
5060,395.664,104,2.52,4781.957,2.464,1.935
5070,362.279,104,2.755,4781.857,2.711,2.2
5080,402.301,108,2.473,4781.829,2.608,1.994
5090,406.785,108,2.447,4781.768,2.471,1.301
5100,404.367,108,2.464,4781.694,2.544,1.433
5110,408.965,108,2.436,4781.594,2.572,1.681
5120,392.172,108,2.537,4781.497,2.497,2.293
5130,401.671,108,2.48,4781.483,2.546,1.549
5140,404.024,108,2.471,4781.487,2.741,1.165
5150,404.22,108,2.462,4781.447,2.864,1.326
5160,355.834,108,2.803,4781.415,2.466,1.384
5170,385.253,108,2.582,4781.332,2.508,0
5180,390.671,108,2.551,4781.24,2.491,0
5190,404.891,108,2.457,4781.199,2.511,1.766
5200,401.59,108,2.479,4781.11,2.48,1.787
5210,407.166,108,2.446,4781.057,2.511,1.182
5220,402.188,108,2.477,4781.035,2.451,1.163
5230,362.687,108,2.75,4780.995,2.829,1.533
5240,405.186,108,2.458,4780.941,2.513,1.634
5250,407.232,108,2.447,4780.898,2.783,1.167
5260,405.647,108,2.452,4780.801,2.471,1.159
5270,285.282,112,3.502,4780.836,2.482,1.388
5280,403.031,112,2.473,4780.754,2.49,1.886
5290,404.94,112,2.461,4780.665,2.489,1.653
5300,390.869,112,2.55,4780.538,2.461,1.17
5310,399.824,112,2.489,4780.435,2.524,1.505
5320,365.123,112,2.737,4780.341,2.462,2.307
5330,399.297,112,2.496,4780.25,2.484,1.31
5340,372.315,112,2.679,4780.147,2.472,1.596
5350,398.391,112,2.499,4780.062,2.429,1.587
5360,406.438,112,2.451,4779.987,2.748,1.612
5370,397.283,112,2.51,4779.843,2.607,2.029
5380,404.236,112,2.468,4779.806,2.445,1.388
5390,404.613,112,2.461,4779.717,2.459,1.507
5400,400.432,112,2.487,4779.562,2.459,0
5410,411.1,112,2.423,4779.471,2.444,1.333
5420,403.779,112,2.464,4779.368,2.464,1.44
5430,377.145,112,2.644,4779.268,2.5,1.395
