FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
720,423.855,20,2.352,5433.288,2.66,1.476
730,377.302,20,2.642,5441.779,2.364,1.423
740,417.606,20,2.388,5450.267,2.376,1.501
750,428.853,20,2.324,5458.758,2.277,1.401
760,405.647,24,2.457,5467.308,3.007,2.194
770,396.04,24,2.516,5475.809,2.535,1.406
780,418.113,24,2.384,5484.31,2.446,1.487
790,422.672,24,2.358,5492.851,2.51,1.493
800,430.459,24,2.315,5501.357,2.352,1.708
810,428.89,24,2.324,5509.842,2.335,1.384
820,404.122,24,2.466,5518.34,2.601,1.358
830,432.601,24,2.304,5526.84,2.376,1.416
840,425.786,24,2.341,5535.331,2.392,1.419
850,423.388,24,2.355,5543.838,2.902,2.001
860,433.032,24,2.302,5552.327,2.656,1.754
870,397.377,24,2.508,5560.834,2.333,1.427
880,430.163,24,2.316,5569.337,2.327,1.722
890,430.311,24,2.316,5577.845,2.828,1.434
900,420.504,24,2.37,5586.348,2.334,1.744
910,431.965,24,2.307,5594.855,2.601,1.412
920,428.578,24,2.325,5603.366,2.384,1.61
930,412.133,24,2.419,5611.862,2.347,1.387
940,419.939,24,2.374,5620.373,2.375,1.394
950,423.406,24,2.354,5628.876,2.341,1.524
960,402.982,28,2.473,5637.408,2.597,3.215
970,358.166,28,2.785,5645.938,2.787,1.677
980,411.201,28,2.424,5654.48,2.434,1.426
990,408.764,28,2.438,5662.975,2.665,1.434
1000,411.811,28,2.421,5671.478,2.413,1.502
1010,380.431,28,2.621,5679.999,2.396,1.512
1020,425.532,28,2.341,5688.493,2.404,1.799
1030,416.077,28,2.395,5697.08,2.41,1.426
1040,417.258,28,2.387,5705.584,2.482,1.903
1050,413.565,28,2.41,5714.079,2.402,1.525
1060,403.698,28,2.469,5722.583,2.388,1.534
1070,409.031,28,2.437,5731.095,2.754,2.004
1080,405.597,28,2.458,5739.602,2.393,1.386
1090,418.148,28,2.383,5748.102,2.463,1.8
1100,409.97,28,2.432,5756.618,2.385,1.688
1110,338.043,28,2.95,5765.12,2.358,1.773
1120,410.492,28,2.428,5773.632,2.421,1.562
1130,412.031,28,2.419,5782.139,2.397,1.4
1140,409.433,28,2.433,5790.636,2.602,1.87
1150,394.306,28,2.528,5799.15,2.488,1.494
1160,415.541,32,2.398,5807.73,2.514,2.069
1170,320.277,32,3.114,5816.267,2.426,1.696
1180,418.603,32,2.38,5824.749,2.749,2.56
1190,421.443,32,2.365,5833.257,2.379,1.43
1200,347.427,32,2.87,5841.766,2.42,1.643
1210,409.082,32,2.436,5850.288,2.378,1.444
1220,391.466,32,2.544,5858.809,2.396,1.441
1230,397.219,32,2.509,5867.305,2.445,1.961
1240,426.913,32,2.335,5875.816,2.42,1.454
1250,376.861,32,2.646,5884.331,2.348,1.692
1260,417.032,32,2.39,5892.825,2.528,1.537
1270,417.432,32,2.39,5901.324,2.603,1.774
1280,425.279,32,2.343,5909.834,2.43,1.415
1290,423.496,32,2.353,5918.346,2.389,1.81
1300,395.257,32,2.511,5926.874,2.418,1.419
1310,428.467,32,2.328,5935.374,2.733,2.051
1320,376.322,32,2.644,5943.877,2.381,1.436
1330,378.143,32,2.636,5952.404,2.886,2.214
1340,414.473,32,2.405,5960.904,2.411,1.43
1350,395.116,32,2.522,5969.411,2.634,1.402
1360,403.388,36,2.471,5977.989,2.525,2.391
1370,372.439,36,2.674,5986.516,2.526,1.383
1380,394.991,36,2.524,5995.023,2.783,1.476
1390,388.214,36,2.568,6003.509,2.478,1.54
1400,393.453,36,2.531,6012.038,2.372,1.919
1410,419.059,36,2.378,6020.485,2.412,1.548
1420,418.445,36,2.381,6028.935,2.461,1.765
1430,421.888,36,2.363,6037.398,2.409,1.491
1440,381.345,36,2.613,6045.874,2.348,1.748
1450,419.287,36,2.377,6054.335,2.501,1.449
1460,415.127,36,2.398,6062.817,2.66,1.771
1470,416.354,36,2.396,6071.296,2.484,1.435
1480,415.265,36,2.4,6079.792,2.924,2.494
1490,411.269,36,2.424,6088.26,2.37,1.422
1500,416.979,36,2.39,6096.727,2.409,2.282
1510,375.305,36,2.652,6105.205,2.551,1.401
1520,414.68,36,2.404,6113.693,2.361,1.674
1530,372.953,36,2.674,6122.174,2.425,1.409
1540,416.684,36,2.392,6130.635,2.417,1.788
1550,412.831,36,2.414,6139.106,2.395,1.401
1560,390.656,40,2.552,6147.616,2.476,1.966
1570,390.854,40,2.551,6156.098,2.54,1.405
1580,416.858,40,2.39,6164.643,2.475,2.672
1590,377.986,40,2.638,6173.136,2.579,1.532
1600,404.514,40,2.464,6181.601,2.402,1.443
1610,410.661,40,2.43,6190.075,2.729,1.983
1620,422.012,40,2.362,6198.545,2.41,1.435
1630,302.874,40,3.293,6207.027,2.422,2.004
1640,412.286,40,2.418,6215.498,2.423,1.612
1650,409.366,40,2.435,6223.967,2.696,1.421
1660,407.481,40,2.446,6232.455,2.411,1.895
1670,365.444,40,2.728,6240.948,2.453,1.588
1680,343.477,40,2.904,6249.408,2.384,1.76
1690,354.748,40,2.847,6257.89,2.616,1.76
1700,371.457,40,2.687,6266.384,2.428,1.941
1710,404.057,40,2.467,6274.855,2.418,1.429
1720,411.743,40,2.421,6283.338,2.456,1.948
1730,419.445,40,2.376,6291.808,2.384,1.452
1740,415.818,40,2.397,6300.302,2.447,1.859
1750,379.593,44,2.626,6309.2,2.397,1.468
1760,411.218,44,2.424,6317.769,2.472,1.5
1770,402.901,44,2.473,6326.253,2.391,1.707
1780,420.628,44,2.369,6334.733,2.391,1.555
1790,404.76,44,2.462,6343.215,2.411,1.45
1800,358.089,44,2.791,6351.698,2.424,1.491
1810,404.236,44,2.466,6360.182,2.386,1.783
1820,399.042,44,2.497,6368.643,2.387,1.719
1830,420.628,44,2.369,6377.129,2.376,1.719
1840,398.089,44,2.504,6385.615,2.426,1.403
1850,413.172,44,2.416,6394.094,2.412,1.507
1860,411.083,44,2.423,6402.58,2.419,1.565
1870,409.903,44,2.431,6411.075,2.43,1.617
1880,409.299,44,2.434,6419.545,2.483,1.411
1890,390.213,44,2.553,6428.022,2.403,1.911
1900,417.798,44,2.385,6436.497,2.476,1.436
1910,396.118,44,2.516,6444.991,2.401,1.689
1920,400.866,44,2.487,6453.466,2.4,1.467
1930,372.121,44,2.677,6461.938,2.653,1.537
1940,421.319,44,2.366,6470.434,2.414,1.65
1950,279.22,48,3.573,6478.97,2.516,1.469
1960,352.485,48,2.886,6487.462,2.539,1.635
1970,388.621,48,2.565,6495.94,2.55,1.785
1980,356.506,48,2.797,6504.43,2.561,1.762
1990,388.048,48,2.572,6512.901,2.572,1.477
2000,411.828,48,2.422,6521.445,2.639,2.462
2010,359.041,48,2.775,6190.041,2.64,1.41
2020,405.334,48,2.455,5843.51,2.488,1.915
2030,406.405,48,2.452,5727.451,3.318,1.761
2040,373.037,48,2.675,5603.389,2.637,1.594
2050,379.435,48,2.629,5397.243,3.15,1.749
2060,385.892,48,2.581,5192.833,3.366,1.482
2070,384.453,48,2.588,4859.261,2.631,1.628
2080,406.802,48,2.452,4744.14,2.461,2.239
2090,416.597,48,2.394,4744.016,2.5,1.723
2100,403.015,48,2.473,4743.796,2.496,1.586
2110,391.389,48,2.51,4743.587,2.504,1.609
2120,410.055,48,2.431,4743.386,2.746,2.016
2130,412.422,48,2.417,4743.087,2.457,1.396
2140,284.075,52,3.514,4742.836,2.452,1.765
2150,394.462,52,2.527,4742.589,2.668,1.457
2160,394.758,52,2.527,4742.36,2.607,2.231
2170,366.206,52,2.724,4742.118,2.537,1.548
2180,416.736,52,2.394,4741.936,2.48,1.442
2190,395.226,52,2.526,4741.759,2.73,1.863
2200,414.955,52,2.403,4741.422,2.475,1.573
2210,361.703,52,2.756,4741.233,2.455,1.584
2220,376.761,52,2.648,4740.968,2.463,1.462
2230,408.413,52,2.441,4740.675,2.728,1.605
2240,404.973,52,2.461,4740.453,2.432,1.71
2250,382.132,52,2.608,4740.174,2.489,1.538
2260,406.108,52,2.454,4739.925,2.395,1.609
2270,409.467,52,2.433,4739.7,2.622,1.692
2280,379.492,52,2.627,4739.424,2.704,1.446
2290,405.663,52,2.456,4739.019,2.529,1.413
2300,410.644,52,2.427,4738.667,2.438,1.401
2310,367.674,52,2.676,4738.246,2.717,1.678
2320,393.809,52,2.531,4737.832,2.704,3.057
2330,414.766,52,2.403,4737.505,2.481,1.426
2340,370.947,56,2.687,4737.091,2.75,2.199
2350,409.132,56,2.436,4737.002,2.803,1.551
2360,398.676,56,2.499,4737.155,2.428,1.731
2370,408.197,56,2.442,4737.313,2.555,1.552
2380,393.376,56,2.535,4737.472,2.519,1.542
2390,412.541,56,2.415,4737.67,2.52,1.896
2400,405.499,56,2.459,4737.941,2.553,1.483
2410,405.647,56,2.458,4738.123,2.486,1.494
2420,413.001,56,2.413,4738.282,2.426,1.559
2430,412.899,56,2.414,4738.264,2.494,1.48
2440,405.203,56,2.459,4730.968,2.5,1.787
2450,383.259,56,2.601,4730.631,2.478,1.558
2460,362.03,56,2.754,4730.372,2.496,1.558
2470,404.367,56,2.465,4730.033,2.476,1.781
2480,400.753,56,2.486,4729.72,2.757,1.633
2490,398.486,56,2.502,4729.314,2.425,1.894
2500,354.685,56,2.81,4729.176,2.489,1.642
2510,405.992,56,2.455,4729.239,2.427,1.689
2520,366.22,56,2.723,4729.268,2.729,1.907
2530,412.388,56,2.417,4729.336,2.54,1.48
2540,388.651,60,2.565,4729.507,2.583,2.091
2550,392.341,60,2.541,4729.589,2.63,1.451
2560,397.504,60,2.508,4729.608,2.596,1.52
2570,378.673,60,2.649,4729.668,2.615,2.139
2580,393.747,60,2.532,4729.795,2.589,1.555
2590,384.069,60,2.596,4729.955,2.445,1.572
2600,359.725,60,2.772,4730.059,2.505,1.756
2610,394.914,60,2.525,4730.144,2.453,1.508
2620,409.635,60,2.433,4730.176,2.758,1.661
2630,403.535,60,2.47,4730.218,2.45,1.715
2640,372.967,60,2.673,4730.33,2.535,1.603
2650,404.776,60,2.463,4730.383,2.471,1.547
2660,407.481,60,2.444,4730.465,2.726,1.833
2670,395.898,60,2.516,4730.568,2.487,1.435
2680,368.012,60,2.708,4730.63,2.485,1.697
2690,407.199,60,2.448,4730.675,2.53,1.507
2700,401.655,60,2.482,4730.762,2.734,1.518
2710,413.189,60,2.412,4730.845,2.659,2.607
2720,393.763,60,2.531,4730.944,2.458,1.377
2730,384.808,64,2.591,4731.026,2.533,1.909
2740,391.942,64,2.544,4731.112,2.547,1.383
2750,352.858,64,2.826,4731.21,2.655,1.85
2760,401.849,64,2.48,4731.294,2.573,1.895
2770,407.083,64,2.451,4731.392,2.497,1.436
2780,400.432,64,2.503,4731.452,2.499,1.626
2790,401.574,64,2.483,4731.528,2.449,1.524
2800,410.475,64,2.429,4731.608,2.726,1.566
2810,379.535,64,2.627,4731.707,2.469,1.571
2820,359.389,64,2.774,4731.823,2.815,2.432
2830,406.339,64,2.454,4731.873,2.539,1.393
2840,391.451,64,2.547,4731.961,2.721,1.586
2850,410.256,64,2.429,4732.048,2.502,1.48
2860,365.097,64,2.73,4732.122,2.463,1.475
2870,409.937,64,2.43,4732.187,2.431,1.782
2880,403.421,64,2.47,4732.232,2.758,1.537
2890,381.563,64,2.612,4732.304,2.475,1.696
2900,366.019,64,2.724,4732.382,2.461,1.606
2910,410.914,64,2.425,4732.44,2.851,1.468
2920,392.326,64,2.541,4732.546,2.534,1.608
2930,356.062,68,2.8,4732.722,2.664,2.01
2940,396.778,68,2.513,4732.874,2.631,1.633
2950,401.768,68,2.481,4732.956,2.761,1.408
2960,391.497,68,2.546,4733.035,2.474,1.644
2970,398.518,68,2.501,4733.112,2.507,1.587
2980,404.073,68,2.467,4733.186,2.452,1.495
2990,402.123,68,2.479,4733.283,2.496,1.743
3000,399.904,68,2.495,4733.383,2.556,1.525
3010,395.148,68,2.523,4733.471,2.436,1.68
3020,393.407,68,2.534,4733.555,2.488,1.589
3030,404.334,68,2.465,4733.658,2.558,1.578
3040,364.511,68,2.735,4733.795,2.516,1.648
3050,394.011,68,2.53,4733.857,2.54,1.784
3060,402.075,68,2.479,4733.916,2.794,1.498
3070,410.055,68,2.43,4733.976,2.465,1.548
3080,363.663,68,2.741,4734.091,2.502,1.867
3090,383.377,68,2.599,4734.145,2.572,1.519
3100,397.456,68,2.508,4734.208,2.544,1.504
3110,412.66,68,2.415,4734.301,2.457,1.983
3120,372.898,72,2.677,4734.451,2.511,1.579
3130,379.997,72,2.623,4734.495,2.827,1.405
3140,380.141,72,2.623,4734.6,2.584,2.253
3150,380.055,72,2.623,4734.683,2.562,1.517
3160,369.276,72,2.7,4734.701,2.84,1.713
3170,384.29,72,2.594,4734.798,2.611,2.116
3180,397.267,72,2.51,4734.953,2.474,1.497
3190,396.212,72,2.516,4735.03,2.422,1.487
3200,400.882,72,2.485,4735.122,2.51,1.94
3210,407.083,72,2.449,4735.218,2.479,1.62
3220,387.177,72,2.574,4735.284,2.551,1.535
3230,404.318,72,2.465,4735.349,2.72,1.895
3240,394.914,72,2.524,4735.438,2.644,1.6
3250,360.581,72,2.765,4735.468,2.657,1.648
3260,403.047,72,2.473,4735.538,2.485,1.625
3270,401.623,72,2.482,4735.63,2.47,1.574
3280,375.319,72,2.657,4735.726,2.512,1.574
3290,391.926,72,2.544,4735.824,2.488,1.898
3300,397.062,72,2.51,4735.906,2.523,1.519
3310,399.92,72,2.492,4735.994,2.469,1.488
3320,347.633,76,2.869,4736.139,2.647,2.094
3330,391.099,76,2.549,4736.205,2.597,1.871
3340,375.657,76,2.649,4736.252,2.648,1.53
3350,364.83,76,2.733,4736.414,2.827,1.62
3360,403.502,76,2.471,4736.451,2.481,1.605
3370,392.311,76,2.54,4736.535,2.509,1.648
3380,408.18,76,2.442,4736.596,2.529,1.78
3390,403.502,76,2.47,4736.706,2.541,1.717
3400,399.01,76,2.498,4736.812,2.509,1.416
3410,389.363,76,2.559,4736.973,2.485,2
3420,358.654,76,2.779,4737.161,2.52,1.445
3430,395.132,76,2.523,4737.261,2.481,1.745
3440,404.531,76,2.464,4737.398,2.78,1.983
3450,404.187,76,2.466,4737.504,2.481,1.449
3460,357.654,76,2.788,4737.656,2.498,1.551
3470,407.647,76,2.446,4737.794,2.492,1.934
3480,392.835,76,2.538,4737.908,2.522,1.706
3490,397.693,76,2.509,4738.037,2.566,1.534
3500,407.183,76,2.447,4738.176,2.504,1.889
3510,390.244,80,2.554,4738.353,3.517,1.757
3520,376.676,80,2.643,4738.497,2.641,1.386
3530,398.74,80,2.5,4738.688,2.554,1.817
3540,397.772,80,2.506,4738.821,2.853,1.46
3550,396.118,80,2.515,4738.951,2.567,1.862
3560,355.986,80,2.801,4739.075,2.561,1.807
3570,404.318,80,2.465,4739.175,2.489,1.497
3580,397.156,80,2.508,4739.25,2.515,1.829
3590,397.994,80,2.504,4739.364,2.588,1.571
3600,399.664,80,2.494,4739.506,2.776,1.898
3610,358.976,80,2.778,4739.659,2.743,1.648
3620,402.156,80,2.478,4739.804,2.503,2.155
3630,363.266,80,2.744,4739.98,2.501,1.81
3640,393.113,80,2.538,4740.085,2.5,1.483
3650,362.49,80,2.755,4740.228,2.545,1.869
3660,363.729,80,2.747,4740.384,2.532,1.587
3670,401.011,80,2.486,4740.499,2.472,1.579
3680,398.931,80,2.499,4740.641,2.762,1.707
3690,401.945,80,2.48,4740.781,2.456,1.453
3700,237.507,84,4.202,4741.026,2.423,1.619
3710,388.44,84,2.566,4741.157,2.524,1.401
3720,395.914,84,2.518,4741.325,2.519,1.61
3730,352.224,84,2.83,4741.492,2.543,1.609
3740,396.684,84,2.513,4741.607,2.594,1.451
3750,399.313,84,2.497,4741.719,2.832,1.452
3760,390.992,84,2.546,4741.822,2.514,1.998
3770,392.203,84,2.542,4741.957,2.486,1.554
3780,390.686,84,2.551,4742.09,2.485,1.439
3790,393.902,84,2.533,4742.219,2.494,1.974
3800,349.809,84,2.848,4742.356,2.512,1.509
3810,398.883,84,2.498,4742.483,2.85,1.947
3820,391.819,84,2.544,4742.644,2.498,1.503
3830,393.701,84,2.532,4742.777,2.533,1.775
3840,395.444,84,2.52,4742.934,2.728,1.676
3850,402.414,84,2.476,4743.087,2.849,1.436
3860,408.263,84,2.441,4743.222,2.505,2.361
3870,358.706,84,2.779,4743.371,2.555,1.431
3880,378.358,84,2.634,4743.482,2.692,1.766
3890,381.781,84,2.612,4743.633,2.542,1.46
3900,336.101,88,2.969,4743.837,2.84,2.509
3910,378.788,88,2.632,4743.973,2.652,1.854
3920,382.395,88,2.606,4744.141,2.621,1.756
3930,344.947,88,2.891,4744.267,2.658,1.835
3940,391.757,88,2.547,4744.46,2.588,1.615
3950,386.563,88,2.579,4744.584,2.528,1.545
3960,350.926,88,2.841,4744.69,2.554,1.624
3970,391.711,88,2.545,4744.812,2.564,1.997
3980,385.208,88,2.589,4744.934,2.568,1.436
3990,352.995,88,2.825,4745.062,2.847,2.12
4000,385.327,88,2.587,4745.189,2.518,1.447
4010,384.763,88,2.589,4745.8,2.998,1.747
4020,372.953,88,2.67,4745.772,2.47,1.699
4030,381.679,88,2.612,4745.187,2.895,2.183
4040,386.578,88,2.577,4745.196,2.839,1.425
4050,384.512,88,2.598,4745.087,2.484,1.423
4060,377.003,88,2.645,4745.459,2.61,1.882
4070,394.524,88,2.527,4744.924,2.782,2.384
4080,366.005,92,2.723,4744.853,2.655,1.425
4090,373.441,92,2.668,4744.999,2.666,1.623
4100,372.953,92,2.671,4745.038,2.67,2.289
4110,354.396,92,2.813,4745.221,2.534,1.56
4120,386.742,92,2.579,4745.277,2.609,1.491
4130,385.922,92,2.582,4745.36,2.891,1.642
4140,386.623,92,2.577,4745.404,2.597,1.866
4150,385.119,92,2.59,4745.471,2.785,1.514
4160,382.438,92,2.61,4745.598,2.769,1.654
4170,365.31,92,2.732,4745.715,2.596,1.62
4180,389.924,92,2.557,4745.817,2.523,1.846
4190,388.591,92,2.565,4745.872,2.74,1.88
4200,368.324,92,2.712,4745.976,2.685,1.677
4210,352.933,92,2.826,4746.074,2.549,1.841
4220,388.184,92,2.566,4746.182,2.517,1.584
4230,394.213,92,2.531,4746.321,2.612,1.907
4240,359.415,92,2.772,4746.467,2.578,1.611
4250,368.134,92,2.713,4746.545,2.711,1.616
4260,351.655,92,2.836,4746.632,3.274,2.444
4270,347.669,96,2.869,4746.753,2.714,1.598
4280,335.368,96,2.935,4746.925,2.586,1.71
4290,354.233,96,2.815,4747.032,2.584,1.564
4300,383.524,96,2.602,4747.106,2.634,1.418
4310,389.529,96,2.562,4747.201,2.563,1.724
4320,349.76,96,2.851,4747.324,2.584,1.61
4330,383.068,96,2.605,4747.452,2.862,1.561
4340,378.143,96,2.636,4747.573,2.578,1.729
4350,387.717,96,2.572,4747.625,2.861,1.773
4360,337.143,96,2.938,4747.783,2.565,1.824
4370,361.376,96,2.764,4747.906,2.563,1.978
4380,354.409,96,2.815,4748.007,2.606,1.917
4390,392.049,96,2.543,4748.1,2.561,1.558
4400,393.716,96,2.532,4748.177,2.556,1.567
4410,349.174,96,2.855,4748.322,2.708,1.846
4420,401.429,96,2.483,4748.394,2.577,1.91
4430,390.686,96,2.55,4748.445,2.552,1.548
4440,387.657,96,2.575,4748.521,2.54,1.715
4450,386.056,96,2.582,4748.627,2.782,1.663
4460,373.776,100,2.667,4748.73,3.573,1.93
4470,349.92,100,2.85,4748.826,2.656,1.854
4480,365.31,100,2.73,4748.913,2.67,1.489
4490,379.133,100,2.629,4748.979,2.643,2.192
4500,390.076,100,2.558,4749.057,2.679,2.224
4510,393.205,100,2.533,4749.075,2.897,1.667
4520,362.542,100,2.75,4749.231,2.667,1.659
4530,384.541,100,2.592,4749.309,2.645,2.009
4540,354.673,100,2.812,4749.338,2.668,1.467
4550,400,100,2.493,4749.387,2.568,1.435
4560,379.348,100,2.628,4749.537,2.697,2.02
4570,397.204,100,2.508,4749.65,3.115,1.902
4580,389.97,100,2.558,4749.7,2.603,1.559
4590,378.115,100,2.639,4749.814,2.592,1.647
4600,376.095,100,2.654,4749.906,2.6,1.606
4610,387.297,100,2.573,4749.981,2.603,1.464
4620,302.352,100,3.299,4750.061,2.578,1.757
4630,394.649,100,2.526,4750.153,2.56,1.539
4640,392.819,100,2.538,4750.245,2.585,2.073
4650,377.188,104,2.643,4750.385,2.714,2.078
4660,377.487,104,2.641,4750.504,2.994,1.75
4670,390.671,104,2.551,4750.649,2.727,1.587
4680,383.966,104,2.601,4750.786,2.769,1.577
4690,381.505,104,2.613,4750.863,2.882,1.581
4700,357.577,104,2.788,4750.957,2.579,1.818
4710,389.075,104,2.563,4751.048,2.585,1.738
4720,396.04,104,2.517,4751.081,2.95,2.055
4730,395.961,104,2.517,4751.156,2.538,1.41
4740,350.435,104,2.85,4751.251,2.573,1.939
4750,386.294,104,2.581,4751.339,2.89,1.85
4760,315.388,104,3.143,4751.376,2.889,1.662
4770,390.503,104,2.552,4751.445,2.923,2.111
4780,384.571,104,2.592,4751.56,2.555,1.884
4790,370.879,104,2.687,4751.606,2.582,1.588
4800,389.332,104,2.561,4751.696,2.592,1.428
4810,391.252,104,2.547,4751.717,2.843,1.66
4820,386.653,104,2.578,4751.786,2.579,1.929
4830,356.1,108,2.801,4751.876,2.76,2.096
4840,390.808,108,2.55,4752.03,3.109,1.439
4850,351.543,108,2.837,4752.124,2.587,1.823
4860,377.872,108,2.639,4752.221,2.609,1.672
4870,388.35,108,2.567,4752.288,2.622,1.738
4880,355.366,108,2.805,4752.438,2.627,1.647
4890,380.546,108,2.622,4752.497,2.586,1.608
4900,367.62,108,2.712,4752.625,2.585,1.743
4910,335.807,108,2.968,4752.716,2.743,2.417
4920,386.041,108,2.582,4752.775,2.559,1.531
4930,391.757,108,2.544,4752.845,2.883,1.712
4940,347.15,108,2.872,4752.895,2.549,1.757
4950,389.985,108,2.559,4752.93,3.154,1.979
4960,387.657,108,2.571,4752.959,2.581,1.508
4970,385.223,108,2.588,4753.058,2.817,1.913
4980,389.56,108,2.56,4753.133,2.579,1.647
4990,361.128,108,2.76,4753.216,2.592,2.19
5000,388.833,108,2.562,4753.3,2.549,2.661
5010,377.43,108,2.642,4753.337,2.988,1.452
5020,332.557,112,3,4753.494,2.911,2.432
5030,375.728,112,2.653,4753.565,2.67,2.104
5040,312.754,112,3.154,4753.586,2.681,1.839
5050,318.218,112,3.134,4753.717,2.689,1.734
5060,391.896,112,2.544,4753.9,2.757,1.455
5070,349.357,112,2.854,4754.033,2.685,1.676
5080,338.409,112,3.065,4754.101,2.477,1.791
5090,392.003,112,2.545,4754.177,2.622,1.787
5100,349.968,112,2.849,4754.323,2.587,1.71
5110,372.912,112,2.674,4754.399,2.872,2.21
5120,394.571,112,2.527,4754.449,2.596,1.791
5130,354.359,112,2.814,4754.588,2.587,1.583
5140,389.545,112,2.56,4754.688,2.575,1.758
5150,383.01,112,2.604,4754.785,2.627,1.596
5160,352.734,112,2.827,4754.922,2.61,2.009
5170,388.531,112,2.566,4754.982,2.54,1.907
5180,390.61,112,2.552,4755.046,2.61,1.591
5190,389.166,112,2.562,4755.154,3.098,1.941
5200,372.176,116,2.683,4755.256,2.584,1.632
5210,367.809,116,2.709,4755.331,2.686,1.449
5220,368.067,116,2.709,4755.441,2.716,1.547
5230,367.823,116,2.709,4755.601,3.194,2.776
5240,348.602,116,2.86,4755.676,2.552,1.659
5250,384.231,116,2.595,4755.794,2.585,1.518
5260,383.01,116,2.603,4755.856,2.578,1.861
5270,343.843,116,2.9,4755.92,2.567,1.942
5280,384.32,116,2.596,4755.988,2.641,1.582
5290,381.679,116,2.612,4756.044,2.624,1.624
5300,352.038,116,2.832,4756.154,2.552,1.969
5310,386.071,116,2.583,4756.211,2.653,1.687
5320,391.604,116,2.542,4756.28,2.889,1.875
5330,387.792,116,2.571,4756.375,2.63,1.921
5340,379.651,116,2.626,4756.504,2.726,1.651
5350,389.712,116,2.556,4756.578,3.003,1.533
5360,379.204,116,2.626,4756.645,2.589,1.788
5370,393.608,116,2.532,4756.718,2.699,1.494
5380,388.184,116,2.568,4756.83,2.607,1.719
