FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
5440,270.805,144,3.685,4945.186,4.072,3.267
5450,267.974,144,3.724,4945.652,3.876,2.52
5460,261.39,144,3.819,4946.21,4.069,2.878
5470,267.237,144,3.734,4946.587,3.82,1.923
5480,260.695,144,3.828,4947.071,3.722,2.007
5490,263.345,144,3.79,4947.476,3.815,3.119
5500,253.55,144,3.941,4947.929,3.763,2.753
5510,265.294,144,3.758,4948.377,4.152,2.418
5520,249.557,144,3.999,4948.788,3.921,2.338
5530,264.438,144,3.771,4949.389,3.738,0
5540,251.591,144,3.967,4949.784,3.714,2.215
5550,264.068,144,3.78,4950.326,3.788,2.556
5560,268.097,148,3.722,4951.22,3.928,3.253
5570,241.028,148,4.14,4951.733,3.835,3.296
5580,242.83,148,4.108,4952.201,3.844,2.786
5590,246.057,148,4.059,4952.647,3.975,3.131
5600,264.634,148,3.77,4953.148,3.854,2.612
5610,256.102,148,3.898,4953.628,4.15,2.23
5620,262.867,148,3.796,4954.055,4.065,2.778
5630,257.122,148,3.883,4954.508,4.086,2.912
5640,262.681,148,3.799,4954.993,4.128,2.291
5650,265.4,148,3.76,4955.416,4.137,1.93
5660,259.034,148,3.852,4955.918,3.849,2.129
5670,265.887,148,3.754,4956.402,3.991,2.957
5680,246.39,148,4.052,4956.875,3.847,3.063
5690,259.121,152,3.851,4961.73,4.153,2.129
5700,260.994,152,3.824,4962.199,3.86,2.199
5710,262.495,152,3.802,4962.654,3.849,2.288
5720,267.201,152,3.735,4963.13,3.853,1.905
5730,263.532,152,3.787,4963.622,3.87,1.962
5740,250.488,152,3.922,4964.091,4.034,3.272
5750,262.261,152,3.805,4964.565,3.793,2.011
5760,259.963,152,3.839,4965.011,3.896,1.99
5770,263.985,152,3.777,4965.422,3.933,2.199
5780,255.643,152,3.904,4965.906,3.958,2.319
5790,257.958,152,3.868,4966.404,3.905,2
5800,259.155,152,3.85,4966.856,4.004,3.086
5810,253.19,156,3.942,4968.753,3.819,2.877
5820,256.299,156,3.894,4969.016,3.809,2.404
5830,252.067,156,3.959,4969.485,3.87,2.859
5840,263.366,156,3.79,4969.994,3.834,3.258
5850,258.431,156,3.862,4970.459,3.84,1.972
5860,261.438,156,3.816,4970.901,3.852,2.514
5870,263.602,156,3.786,4971.424,3.853,3.265
5880,257.579,156,3.875,4971.868,4.021,2.218
5890,261.945,156,3.812,4972.362,3.839,2.148
5900,240.628,156,4.148,4972.808,3.994,3.265
5910,236.916,156,4.212,4973.301,3.892,2.897
5920,239.423,156,4.168,4973.774,3.87,2.2
5930,239.791,156,4.162,4974.11,3.899,2.644
5940,243.049,160,4.106,4975.133,3.988,3.991
5950,240.506,160,4.15,4975.663,3.946,3.275
5960,257.891,160,3.869,4976.208,3.994,2.726
5970,255.748,160,3.902,4976.749,3.904,2.882
5980,254.926,160,3.915,4977.283,3.926,3.09
5990,258.632,160,3.859,4977.774,3.909,3.074
6000,237.795,160,4.197,4978.525,3.943,2.191
6010,252.8,160,3.945,4979.021,3.903,2.068
6020,255.722,160,3.901,4979.289,3.899,1.84
6030,254.149,160,3.911,4980.23,4.004,3.283
6040,248.256,160,4.022,4980.234,3.951,3.211
6050,243.149,160,4.105,4980.801,3.849,2.21
6060,246.84,164,4.043,4981.863,4.022,2.872
6070,234.775,164,4.251,4982.156,3.958,3.501
6080,251.212,164,3.973,4982.647,3.982,2.341
6090,249.557,164,3.998,4983.155,4.055,2.48
6100,246.33,164,4.051,4983.648,4.127,2.464
6110,245.315,164,4.068,4984.12,4.048,2.442
6120,257.294,164,3.879,4984.572,3.934,2.037
6130,253.216,164,3.94,4985.062,3.946,2.856
6140,251.819,164,3.963,4985.563,4.027,2.031
6150,251.042,164,3.974,4986.056,4.04,2.089
6160,249.451,164,4.001,4986.577,4.053,2.201
6170,252.551,164,3.951,4987.11,4.011,3.259
6180,246.245,164,4.053,4987.571,3.937,3.774
6190,243.368,168,4.101,4988.619,4.379,2.869
6200,245.652,168,4.063,4989.17,4.504,3.288
6210,227.304,168,4.39,4989.68,4.063,3.255
6220,235.61,168,4.236,4990.138,3.939,2.536
6230,229.532,168,4.349,4990.68,4.156,2.676
6240,243.433,168,4.101,4991.168,4.166,2.557
6250,245.272,168,4.07,4991.682,4.001,2.454
6260,244.553,168,4.08,4992.222,4.224,3.239
6270,249.165,168,4.001,4992.731,4.032,2.241
6280,241.482,168,4.133,4993.276,4.083,2.941
6290,244.876,168,4.075,4993.739,4.147,2.384
6300,249.613,168,3.997,4994.342,4.046,2.912
6310,237.535,172,4.199,4995.308,4.049,2.773
6320,243.22,172,4.103,4995.856,4.409,3.258
6330,238.43,172,4.187,4996.404,4.426,2.9
6340,230.367,172,4.337,4996.95,4.074,2.704
6350,225.999,172,4.416,4997.568,4.099,3.247
6360,241.202,172,4.137,4998.041,4.132,2.172
6370,247.078,172,4.038,4998.529,4.14,3.229
6380,242.043,172,4.125,4999.026,4.105,3.238
6390,242.689,172,4.112,4999.588,4.614,3.191
6400,242.848,172,4.107,5000.136,4.121,0
6410,246.415,172,4.049,5000.671,4.075,0
6420,244.936,172,4.075,5001.186,4.117,3.094
6430,245.652,176,4.064,5002.337,4.416,2.897
6440,224.977,176,4.438,5002.923,4.41,2.909
6450,228.159,176,4.375,5003.469,4.162,2.502
6460,228.959,176,4.359,5003.981,4.148,2.917
6470,241.82,176,4.123,5004.551,4.12,2.912
6480,240.622,176,4.162,5005.112,4.18,2.001
6490,241.99,176,4.124,5005.669,4.15,2.389
6500,246.342,176,4.051,5006.084,4.216,2.427
6510,242.695,176,4.113,5006.645,4.159,2.428
6520,239.257,176,4.17,5007.169,4.065,2.93
6530,240.46,176,4.15,5007.698,4.128,2.219
6540,238.954,180,4.175,5008.213,4.385,2.69
6550,225.378,180,4.429,5009.259,4.187,2.837
6560,239.894,180,4.16,5009.777,4.087,3.018
6570,238.874,180,4.179,5010.298,4.118,3.255
6580,243.582,180,4.096,5010.81,4.113,2.432
6590,238.914,180,4.175,5011.313,4.366,2.844
6600,218.579,180,4.566,5011.809,4.145,2.711
6610,243.718,180,4.095,5012.302,4.446,2.923
6620,220.119,180,4.534,5012.83,4.513,2.92
6630,226.732,180,4.406,5013.36,4.198,3.272
6640,222.198,180,4.492,5013.897,4.251,3.131
6650,226.408,180,4.409,5014.254,4.278,2.877
6660,237.71,184,4.199,5015.091,4.554,3.094
6670,241.255,184,4.135,5015.519,4.566,2.721
6680,215.401,184,4.633,5016.076,4.208,2.892
6690,219.664,184,4.544,5016.548,4.401,2.925
6700,237.603,184,4.2,5016.997,4.168,2.279
6710,240.483,184,4.15,5017.487,4.108,2.356
6720,233.323,184,4.278,5017.968,4.22,2.977
6730,238.96,184,4.178,5018.402,4.258,2.606
6740,241.937,184,4.125,5018.841,4.494,3.081
6750,218.384,184,4.57,5019.287,4.494,2.89
6760,224.14,184,4.453,5019.754,4.185,2.93
6770,239.866,184,4.161,5020.196,4.135,2.877
6780,241.47,188,4.133,5021.044,4.24,4.366
6790,240.021,188,4.158,5021.514,4.215,4.262
6800,238.356,188,4.186,5022.011,4.17,3.337
6810,223.994,188,4.458,5022.495,4.508,3.646
6820,221.405,188,4.509,5022.942,4.225,3.876
6830,244.762,188,4.077,5023.412,4.205,4.358
6840,245.664,188,4.063,5023.895,4.1,4.025
6850,226.352,188,4.408,5024.367,4.278,4.366
6860,244.678,188,4.079,5024.871,4.163,3.322
6870,241.359,188,4.135,5025.331,4.461,4.02
6880,225.474,188,4.428,5026.011,4.724,3.763
6890,163.961,192,6.093,5027.022,4.142,3.933
6900,237.321,192,4.206,5027.652,4.297,3.185
6910,234.214,192,4.261,5028.09,4.304,3.72
6920,237.914,192,4.195,5028.634,4.154,3.525
6930,238.317,192,4.188,5029.109,4.169,3.646
6940,220.804,192,4.52,5029.652,4.553,3.543
6950,217.231,192,4.595,5030.166,4.271,3.229
6960,225.043,192,4.436,5030.704,4.329,3.495
6970,220.206,192,4.532,5031.145,4.193,3.612
6980,220.736,192,4.522,5031.619,4.224,3.93
6990,236.323,192,4.226,5032.133,4.638,3.88
7000,220.284,192,4.534,5032.615,4.538,3.731
7010,212.599,196,4.696,5033.582,4.502,4.201
7020,233.995,196,4.266,5033.99,4.231,3.27
7030,234.797,196,4.251,5034.421,4.417,3.746
7040,218.326,196,4.573,5034.823,4.568,4.057
7050,216.422,196,4.612,5035.206,4.327,4.381
7060,232.786,196,4.287,5035.643,4.293,3.253
7070,227.682,196,4.385,5036.037,4.266,3.564
7080,231.814,196,4.304,5036.488,4.302,4.467
7090,234.665,196,4.256,5036.916,4.613,4.28
7100,215.88,196,4.624,5037.38,4.294,3.819
7110,234.017,196,4.266,5037.873,4.277,3.571
7120,213.63,200,4.676,5038.765,4.294,4.339
7130,231.852,200,4.306,5039.272,4.384,3.856
7140,215.768,200,4.626,5039.739,4.669,3.996
7150,230.372,200,4.333,5040.249,4.371,3.859
7160,230.091,200,4.339,5040.665,4.258,4.018
7170,222.104,200,4.494,5041.371,4.498,3.746
7180,223.279,200,4.471,5041.422,4.586,4.013
7190,229.742,200,4.345,5041.853,4.574,4.331
7200,224.044,200,4.456,5042.224,4.333,3.976
7210,233.002,200,4.284,5042.638,4.596,4.345
7220,232.159,200,4.299,5043.048,4.3,3.482
7230,158.298,204,6.309,5044.288,4.592,4.105
7240,226.152,204,4.414,5044.43,4.465,3.449
7250,222.089,204,4.495,5044.879,4.424,4.427
7260,229.521,204,4.348,5045.324,4.716,3.828
7270,215.55,204,4.632,5045.796,4.323,4.416
7280,227.666,204,4.387,5046.248,4.436,3.93
7290,222.262,204,4.492,5046.687,4.326,3.675
7300,213.693,204,4.672,5047.069,4.433,3.921
7310,216.375,204,4.613,5047.5,4.427,4.331
7320,231.75,204,4.307,5047.951,4.354,3.454
7330,226.424,204,4.409,5048.339,4.427,4.251
7340,229.358,208,4.351,5048.742,4.75,3.838
7350,223.329,208,4.47,5049.691,4.798,4.543
7360,225.413,208,4.428,5050.142,4.496,3.905
7370,227.412,208,4.389,5050.554,4.48,4.231
7380,211.028,208,4.733,5050.983,4.723,4.371
7390,221.41,208,4.508,5051.493,4.388,3.898
7400,228.749,208,4.365,5051.923,4.795,4.406
7410,220.507,208,4.532,5052.44,4.702,3.752
7420,226.306,208,4.411,5052.925,4.522,4.275
7430,226.342,208,4.41,5053.318,4.74,4.159
7440,227.335,208,4.391,5053.708,4.418,4.116
7450,156.676,212,6.374,5054.642,4.932,4.443
7460,219.101,212,4.556,5055.003,4.439,4.011
7470,224.311,212,4.451,5055.401,4.784,4.072
7480,202.889,212,4.923,5055.802,4.752,4.447
7490,219.212,212,4.554,5056.232,4.448,3.564
7500,223.989,212,4.457,5056.615,4.862,3.983
7510,212.811,212,4.691,5057.031,4.827,4.066
7520,222.336,212,4.49,5057.461,4.467,3.867
7530,220.79,212,4.521,5057.859,4.486,4.023
7540,222.301,212,4.491,5058.275,4.818,4.396
7550,206.207,212,4.842,5058.698,4.491,4.043
7560,219.505,216,4.548,5059.432,4.779,4.392
7570,208.685,216,4.782,5059.894,4.941,3.721
7580,220.97,216,4.519,5060.375,4.582,4.447
7590,213.858,216,4.668,5060.832,4.618,4.168
7600,214.243,216,4.655,5061.192,5.038,4.18
7610,220.566,216,4.526,5061.618,4.528,4.461
7620,222.787,216,4.481,5062.03,4.536,3.775
7630,219.727,216,4.543,5062.452,4.876,4.137
7640,212.359,216,4.7,5062.863,4.501,4.416
7650,215.466,216,4.635,5063.318,4.428,4.337
7660,219.978,216,4.538,5063.719,4.81,3.979
7670,215.156,220,4.637,5064.693,4.67,4.138
7680,221.273,220,4.511,5065.123,4.531,4.119
7690,207.723,220,4.806,5065.478,4.979,4.479
7700,218.866,220,4.561,5065.91,4.509,4.088
7710,214.809,220,4.646,5066.491,4.613,4.383
7720,224.195,220,4.452,5066.703,4.891,4.465
7730,220.303,220,4.531,5067.2,4.643,4.05
7740,221.122,220,4.515,5067.685,4.687,4.205
7750,222.37,220,4.489,5068.088,4.604,3.861
7760,219.703,220,4.544,5068.533,4.606,4.13
7770,220.639,220,4.525,5069.041,4.586,3.381
7780,204.813,224,4.875,5069.915,4.9,3.977
7790,217.023,224,4.6,5070.342,4.562,4.525
7800,214.56,224,4.656,5070.784,4.614,3.888
7810,202.245,224,4.936,5071.162,4.974,4.094
7820,217.023,224,4.599,5071.584,4.721,3.876
7830,216.53,224,4.609,5071.995,4.563,4.416
7840,202.807,224,4.923,5072.474,4.925,4.216
7850,216.544,224,4.609,5072.935,4.591,4.139
7860,216.953,224,4.601,5073.38,4.589,3.954
7870,202.992,224,4.918,5073.877,4.914,4.433
7880,213.274,228,4.681,5074.806,4.657,4.158
7890,207.74,228,4.804,5075.263,4.985,4.594
7900,214.211,228,4.66,5075.78,4.728,4.468
7910,214.883,228,4.645,5076.243,4.667,4.513
7920,200.719,228,4.975,5076.73,5.031,4.148
7930,203.953,228,4.893,5077.184,4.679,4.014
7940,212.979,228,4.687,5077.531,4.677,3.965
7950,214.975,228,4.643,5077.952,4.699,4.074
7960,214.763,228,4.648,5078.314,4.753,4.464
7970,200.084,228,4.989,5078.702,4.985,4.405
7980,215.308,228,4.636,5079.14,4.739,4.395
7990,214.592,232,4.652,5079.977,4.564,4.472
8000,213.097,232,4.685,5080.46,4.605,4.338
8010,205.351,232,4.863,5081.182,4.694,4.508
8020,200.698,232,4.975,5081.337,5.1,4.513
8030,211.354,232,4.723,5081.828,4.724,4.108
8040,213.57,232,4.674,5082.345,4.621,4.136
8050,208.807,232,4.781,5082.824,4.668,4.208
8060,217.358,232,4.593,5083.243,4.73,4.081
8070,201.037,232,4.966,5083.529,5.054,4.148
8080,215.601,232,4.63,5083.949,4.845,4.428
8090,211.649,236,4.718,5084.952,4.608,4.261
8100,211.986,236,4.709,5085.42,4.701,4.573
8110,213.242,236,4.682,5085.862,4.688,4.476
8120,199.14,236,5.013,5086.328,5.016,4.293
8130,212.337,236,4.703,5086.847,4.835,4.586
8140,211.622,236,4.717,5087.321,5.062,4.406
8150,212.441,236,4.699,5087.783,4.685,4.171
8160,213.954,236,4.666,5088.223,4.704,4.059
8170,196.441,236,5.082,5088.704,4.981,4.165
8180,209.078,236,4.774,5089.173,4.676,4.158
8190,145.064,240,6.885,5089.981,5.014,4.177
8200,205.973,240,4.847,5090.444,4.773,4.159
8210,210.172,240,4.75,5090.883,4.715,4.107
8220,209.837,240,4.758,5091.325,4.732,4.162
8230,210.588,240,4.74,5091.74,4.739,4.14
8240,198.012,240,5.043,5092.178,4.882,4.215
8250,209.008,240,4.764,5092.625,4.745,4.155
8260,194.806,240,5.125,5093.066,5.118,4.47
8270,204.09,240,4.892,5093.528,4.948,4.657
8280,198.511,240,5.029,5094.044,5.192,3.97
8290,209.279,240,4.769,5094.476,4.751,4.178
8300,189.876,244,5.258,5095.493,5.128,4.279
8310,209.301,244,4.77,5095.885,4.759,4.18
8320,206.071,244,4.845,5096.369,5.327,4.111
8330,200.317,244,4.981,5096.829,4.695,4.2
8340,207.46,244,4.811,5097.305,4.707,4.089
8350,210.593,244,4.74,5097.759,4.866,4.158
8360,206.501,244,4.834,5098.208,4.718,4.128
8370,197.789,244,5.048,5098.642,5.126,4.174
8380,206.403,244,4.837,5099.158,4.803,4.198
8390,196.221,244,5.088,5099.668,5.116,4.168
8400,210.292,248,4.748,5101.844,4.924,4.179
8410,189.484,248,5.268,5102.412,5.526,4.166
8420,204.662,248,4.878,5103.015,4.846,4.186
8430,191.465,248,5.215,5103.477,5.156,4.239
8440,205.314,248,4.862,5103.99,4.822,4.562
8450,193.439,248,5.161,5104.512,5.24,4.479
8460,208.812,248,4.781,5105.04,4.945,4.509
8470,192.108,248,5.197,5105.551,5.258,4.343
8480,203.761,248,4.901,5106.08,4.944,3.951
8490,203.079,248,4.916,5106.578,4.808,4.125
8500,203.186,252,4.914,5108.167,5.973,4.53
8510,192.868,252,5.177,5108.741,5.282,4.261
8520,206.838,252,4.829,5109.268,5.147,4.266
8530,194.228,252,5.141,5109.786,5.233,4.251
8540,201.898,252,4.938,5110.329,4.902,4.581
8550,190.803,252,5.234,5110.795,5.276,4.55
8560,201.56,252,4.953,5111.312,4.866,4.218
8570,179.276,252,5.571,5111.857,5.24,4.289
8580,204.048,252,4.895,5112.43,5.196,4.565
8590,190.672,252,5.237,5112.993,5.233,4.113
8600,202.22,256,4.936,5114.017,4.987,4.384
8610,202.253,256,4.937,5114.659,4.957,4.518
8620,197.902,256,5.045,5115.268,5.116,4.077
8630,196.413,256,5.083,5115.933,4.958,4.128
8640,197.527,256,5.055,5116.47,4.951,4.537
8650,199.597,256,5.002,5117.094,4.963,4.168
8660,182.952,256,5.458,5117.603,5.272,4.245
8670,202.811,256,4.922,5118.222,5.031,4.646
8680,176.869,256,5.645,5118.81,5.407,4.623
8690,201.276,256,4.961,5119.481,4.931,4.219
8700,196.63,260,5.077,5120.818,5.114,4.211
8710,186.71,260,5.347,5121.383,5.289,4.551
8720,187.269,260,5.334,5121.982,5.1,4.208
8730,199.752,260,4.999,5122.667,5.656,4.622
8740,195.416,260,5.112,5123.282,5.054,4.343
8750,199.804,260,4.997,5123.855,5.019,4.639
8760,200.405,260,4.982,5124.443,5.138,4.218
8770,197.941,260,5.044,5125.05,5.262,4.179
8780,182.779,260,5.464,5125.558,5.427,4.6
8790,194.856,264,5.124,5126.66,5.132,4.233
8800,197.66,264,5.052,5127.217,5.393,4.429
8810,184.522,264,5.411,5127.769,5.315,4.268
8820,199.247,264,5.01,5128.368,5.115,4.612
8830,184.846,264,5.401,5128.9,5.484,4.195
8840,189.236,264,5.276,5129.485,5.042,4.537
8850,197.149,264,5.047,5130.04,5.042,4.203
8860,197.773,264,5.048,5130.618,5.095,4.542
8870,191.813,264,5.206,5131.218,5.057,4.178
8880,184.631,264,5.408,5131.711,5.354,4.701
8890,196.92,268,5.071,5132.641,5.13,4.232
8900,185.722,268,5.376,5133.088,5.114,4.693
8910,183.224,268,5.449,5133.617,5.405,4.391
8920,190.771,268,5.234,5134.137,5.097,4.168
8930,197.2,268,5.063,5134.671,5.137,4.594
8940,184.925,268,5.4,5135.171,5.068,3.933
8950,196.209,268,5.089,5135.682,5.151,4.653
8960,184.563,268,5.41,5136.201,5.601,4.135
8970,196.808,268,5.073,5136.859,5.11,4.671
8980,189.132,272,5.28,5137.868,5.337,4.191
8990,184.084,272,5.425,5138.573,5.338,4.405
9000,195.354,272,5.11,5139.206,5.163,4.207
9010,192.793,272,5.173,5139.736,5.176,4.167
9020,181.633,272,5.498,5140.399,5.13,4.649
9030,192.252,272,5.193,5141.032,5.092,4.17
9040,191.732,272,5.207,5141.849,5.72,4.562
9050,195.038,272,5.118,5142.216,5.102,4.569
9060,192.637,272,5.183,5142.827,5.195,4.369
9070,184.778,272,5.404,5143.527,5.488,4.649
9080,190.031,276,5.254,5145.21,5.278,4.617
9090,193.308,276,5.165,5145.881,5.284,4.244
9100,176.1,276,5.67,5146.504,5.501,4.244
9110,190.4,276,5.244,5147.097,5.141,4.648
9120,192.92,276,5.176,5147.69,5.204,4.226
9130,175.679,276,5.684,5148.282,5.558,4.302
9140,191.821,276,5.205,5148.869,5.175,4.645
9150,189.125,276,5.28,5149.444,5.28,4.253
9160,185.322,276,5.387,5150.056,5.551,4.104
9170,179.859,280,5.552,5151.103,5.163,4.4
9180,192.141,280,5.196,5151.71,5.154,4.655
9190,192.474,280,5.187,5152.326,5.233,4.311
9200,193.128,280,5.169,5152.914,5.216,4.286
9210,187.385,280,5.328,5153.575,5.308,4.698
9220,186.137,280,5.364,5154.182,5.202,4.303
9230,174.776,280,5.713,5154.83,5.249,4.341
9240,193.611,280,5.157,5155.317,5.174,4.616
9250,191.3,280,5.219,5155.937,5.271,4.636
9260,136.4,284,7.323,5157.033,5.558,4.293
9270,190.32,284,5.25,5157.593,5.31,4.367
9280,189.065,284,5.282,5158.186,5.352,4.314
9290,168.577,284,5.924,5159.065,5.607,4.645
9300,177.794,284,5.616,5159.369,5.548,4.625
9310,189.897,284,5.258,5159.97,5.538,4.728
9320,190.523,284,5.241,5160.498,5.259,4.274
9330,177.554,284,5.624,5161.135,5.664,4.268
9340,193.069,284,5.171,5161.754,5.209,4.649
9350,189.301,284,5.274,5162.247,5.256,4.647
9360,187.466,288,5.326,5163.339,5.582,4.719
9370,174.886,288,5.71,5164.004,5.25,4.315
9380,190.157,288,5.251,5164.992,5.277,4.265
9390,188.626,288,5.287,5165.226,5.292,4.279
9400,166.47,288,5.999,5165.871,5.716,4.636
9410,188.872,288,5.286,5166.48,5.227,4.654
9420,189.004,288,5.282,5167.106,5.329,4.271
9430,192.031,288,5.203,5167.735,5.733,4.357
9440,188.225,288,5.305,5168.408,5.245,4.322
9450,181.396,292,5.506,5169.564,5.394,4.07
9460,186.836,292,5.344,5170.149,5.413,4.222
9470,186.515,292,5.353,5170.836,5.713,4.389
9480,171.359,292,5.827,5171.531,5.362,4.711
9490,185.415,292,5.385,5172.188,5.298,4.685
9500,186.56,292,5.352,5172.896,5.317,4.666
9510,174.56,292,5.721,5173.584,5.649,4.291
9520,188.818,292,5.288,5174.243,5.414,4.298
9530,187.726,292,5.318,5174.912,5.519,4.29
9540,186.696,296,5.348,5176.013,5.564,4.317
9550,177.255,296,5.633,5176.693,5.846,4.289
9560,172.768,296,5.78,5177.322,5.413,4.306
9570,176.47,296,5.659,5177.962,5.366,4.513
9580,182.047,296,5.485,5178.57,5.385,4.515
9590,177.974,296,5.61,5179.234,5.507,4.635
9600,171.718,296,5.815,5179.975,5.778,4.69
9610,172.873,296,5.776,5180.696,5.424,4.736
9620,185.213,296,5.387,5181.409,5.403,4.631
9630,182.04,300,5.486,5182.721,5.608,4.719
9640,185.031,300,5.396,5183.398,5.43,4.721
9650,175.058,300,5.704,5184.079,5.761,4.727
9660,186.178,300,5.363,5184.797,5.444,4.702
9670,184.819,300,5.402,5185.369,5.385,4.738
9680,186.438,300,5.356,5186.04,5.401,4.724
9690,172.301,300,5.796,5186.686,5.751,4.703
9700,173.539,300,5.754,5187.353,5.359,4.709
9710,186.456,300,5.355,5188.049,5.385,4.53
9720,184.027,304,5.426,5189.248,5.55,4.732
9730,180.274,304,5.539,5189.935,5.476,4.73
9740,177.952,304,5.611,5190.612,5.828,4.6
9750,170.091,304,5.871,5191.343,5.503,4.362
9760,182.173,304,5.482,5191.987,5.624,4.421
9770,179.853,304,5.552,5192.754,5.459,4.341
9780,180.92,304,5.519,5193.394,5.544,4.346
9790,183.204,304,5.451,5194.13,5.884,4.363
9800,170.416,304,5.859,5194.896,6.181,4.666
9810,168.501,308,5.928,5196.093,5.481,4.28
9820,177.971,308,5.61,5196.858,5.58,4.497
9830,183.432,308,5.444,5197.614,5.456,4.235
9840,182.815,308,5.462,5198.359,5.493,4.253
9850,181.455,308,5.503,5199.112,5.526,4.601
9860,166.906,308,5.983,5199.841,6.087,4.624
9870,168.466,308,5.928,5200.573,5.436,4.743
9880,183.688,308,5.436,5201.208,5.652,4.258
9890,181.643,308,5.497,5201.965,5.576,4.408
9900,182.003,312,5.486,5203.154,5.58,4.238
9910,182.126,312,5.488,5203.844,5.47,4.637
9920,167.157,312,5.973,5204.575,5.884,4.595
9930,166.987,312,5.981,5205.298,5.507,4.351
9940,178.275,312,5.602,5206.043,5.63,4.361
9950,181.501,312,5.501,5206.737,5.705,4.299
9960,180.727,312,5.526,5207.467,5.559,4.332
9970,180.668,312,5.528,5208.228,5.609,4.68
9980,174.435,316,5.725,5209.415,5.925,4.668
9990,169.076,316,5.907,5211.069,6.158,4.31
10000,165.377,316,6.038,5210.804,5.524,4.323
10010,179.624,316,5.559,5211.602,5.523,4.657
10020,178.225,316,5.603,5212.309,5.65,4.331
10030,180.076,316,5.544,5212.999,5.775,4.413
10040,173.004,316,5.772,5213.726,5.632,4.609
10050,179.179,316,5.574,5214.514,5.565,4.651
10060,180.933,316,5.519,5215.278,6.005,4.332
10070,168.138,320,5.94,5216.448,7.641,4.701
10080,165.777,320,6.024,5217.183,6.028,4.768
10090,166.212,320,6.01,5217.862,5.632,4.274
10100,180.623,320,5.529,5218.571,5.64,4.288
10110,180.851,320,5.522,5219.297,5.478,4.655
10120,173.819,320,5.745,5220.048,5.747,4.644
10130,180.099,320,5.544,5220.748,5.587,4.306
10140,179.237,320,5.571,5221.468,5.963,4.32
10150,163.701,320,6.101,5222.204,5.987,4.298
10160,166.934,324,5.982,5223.417,5.564,4.399
10170,178.199,324,5.603,5224.181,5.731,4.306
10180,178.734,324,5.586,5224.909,5.647,4.714
10190,177.626,324,5.622,5225.708,5.562,4.679
10200,180.398,324,5.536,5226.383,5.567,4.418
10210,173.13,324,5.762,5227.136,5.59,4.385
10220,180.522,324,5.532,5227.907,5.979,4.709
10230,164.487,324,6.072,5228.762,6.014,4.568
10240,129.702,328,7.702,5229.982,5.792,4.307
10250,164.363,328,6.076,5230.732,5.59,4.666
10260,176.494,328,5.658,5231.542,5.74,4.326
10270,176.354,328,5.663,5232.319,5.643,4.705
10280,178.872,328,5.583,5233.13,5.605,4.634
10290,176.894,328,5.645,5233.874,5.629,4.256
10300,174.252,328,5.73,5234.503,5.69,4.335
10310,178.012,328,5.61,5235.202,5.614,4.661
10320,177.051,328,5.64,5235.97,6.079,4.329
10330,170.303,332,5.868,5237.066,7.8,4.745
10340,178.063,332,5.608,5237.812,6.086,4.344
10350,164.794,332,6.06,5238.564,6.083,4.694
10360,162.813,332,6.134,5239.368,5.606,4.416
10370,164.128,332,6.084,5240.139,5.83,4.362
10380,177.617,332,5.622,5240.834,5.873,4.734
10390,172.5,332,5.79,5241.571,5.639,4.524
10400,176.202,332,5.668,5242.115,5.718,4.387
10410,176.557,332,5.656,5242.781,5.663,4.726
10420,169.834,336,5.88,5243.931,5.779,4.421
10430,175.519,336,5.689,5244.608,5.717,4.356
10440,175.608,336,5.686,5245.29,5.735,4.37
10450,173.43,336,5.757,5245.931,5.724,4.487
10460,175.377,336,5.694,5246.573,6.324,4.331
10470,173.247,336,5.764,5247.294,6.459,4.847
10480,161.207,336,6.195,5247.94,6.316,4.373
10490,162.811,336,6.134,5248.707,6.134,4.757
10500,162.641,340,6.14,5249.873,5.692,4.55
10510,162.353,340,6.151,5250.576,6.208,4.378
10520,162.296,340,6.154,5251.282,6.496,4.839
10530,161.012,340,6.198,5252.003,6.154,4.402
10540,161.614,340,6.176,5252.732,5.715,4.706
10550,162.805,340,6.136,5253.465,5.774,4.404
10560,160.847,340,6.204,5254.186,5.814,4.748
10570,174.532,340,5.722,5254.96,5.783,4.351
10580,172.909,344,5.776,5255.654,5.712,4.737
10590,172.242,344,5.8,5256.84,5.851,4.541
10600,154.562,344,6.461,5257.483,5.723,4.759
10610,159.505,344,6.261,5258.145,5.734,4.714
10620,171.524,344,5.822,5258.814,5.867,4.372
10630,170.718,344,5.849,5259.454,5.777,4.409
10640,173.623,344,5.752,5260.131,5.799,4.889
10650,171.341,344,5.828,5260.785,5.804,4.398
10660,170.465,344,5.859,5261.511,6.173,4.79
10670,155.125,348,6.438,5262.652,5.808,4.841
10680,161.739,348,6.175,5263.399,5.855,4.777
10690,158.491,348,6.301,5264.083,5.855,4.374
10700,156.612,348,6.379,5264.706,5.916,4.825
10710,156.397,348,6.385,5265.393,5.813,4.806
10720,159.208,348,6.273,5266.078,5.814,4.394
10730,159.051,348,6.279,5266.702,6.279,4.335
10740,158.504,348,6.3,5267.387,6.24,4.795
10750,171.33,352,5.83,5268.614,7.917,4.785
10760,169.99,352,5.874,5269.328,6.388,4.375
10770,170.518,352,5.857,5270.043,6.198,4.381
10780,170.248,352,5.866,5270.733,6.228,4.728
10790,171.606,352,5.819,5271.369,6.362,4.396
