FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
5430,255.754,144,3.901,4902.916,3.824,3.049
5440,255.069,144,3.909,4903.283,3.552,0
5450,275.088,144,3.626,4903.683,3.626,2.854
5460,256.167,144,3.897,4904.102,3.857,3.29
5470,261.274,144,3.822,4904.482,3.806,1.744
5480,268.233,144,3.721,4904.884,4.111,3.529
5490,277.385,144,3.596,4905.228,3.819,0
5500,264.788,144,3.766,4905.632,3.715,2.069
5510,280.096,144,3.564,4906.027,3.652,1.882
5520,281.136,144,3.548,4906.4,3.676,2.244
5530,277.408,144,3.596,4906.782,3.646,3.511
5540,251.896,144,3.963,4907.096,3.633,1.904
5550,251.883,148,3.962,4907.914,3.746,3.505
5560,269.302,148,3.703,4908.275,3.743,1.929
5570,250.821,148,3.982,4908.659,3.927,1.796
5580,253.12,148,3.942,4909.047,3.856,3.169
5590,239.257,148,4.171,4909.446,3.642,0
5600,275.649,148,3.62,4909.853,3.638,1.692
5610,228.707,148,4.365,4910.221,3.642,3.319
5620,260.471,148,3.829,4910.623,3.776,0
5630,274.507,148,3.635,4910.995,3.859,2.782
5640,270.519,148,3.688,4911.399,3.553,3.417
5650,249.994,148,3.99,4911.788,3.714,1.627
5660,274.108,148,3.641,4912.141,3.882,3.159
5670,279.455,148,3.57,4912.503,3.947,0
5680,275.657,152,3.62,4918.174,3.759,2.49
5690,273.493,152,3.65,4918.648,3.602,1.884
5700,249.856,152,3.994,4919,3.716,3.597
5710,254.414,152,3.921,4919.401,3.75,0
5720,256.819,152,3.886,4919.811,3.6,1.706
5730,262.391,152,3.805,4920.197,3.565,3.257
5740,256.2,152,3.89,4920.522,3.938,1.71
5750,254.188,152,3.925,4920.959,3.681,3.245
5760,231.332,152,4.315,4921.364,3.887,3.505
5770,274.846,152,3.627,4921.729,3.985,1.612
5780,273.89,152,3.643,4922.143,3.865,2.071
5790,271.806,152,3.67,4922.497,3.635,1.871
5800,272.39,152,3.663,4922.882,3.553,3.122
5810,265.724,156,3.754,4923.749,3.722,1.809
5820,240.807,156,4.143,4924.208,3.868,1.841
5830,270.373,156,3.688,4924.685,3.741,3.222
5840,271.902,156,3.671,4925.163,3.776,1.608
5850,251.023,156,3.974,4925.576,3.71,2.816
5860,245.549,156,4.062,4926.083,4.359,3.609
5870,246.269,156,4.045,4926.522,3.687,0
5880,263.637,156,3.783,4926.988,4.068,2.22
5890,265.245,156,3.759,4927.45,4.039,1.987
5900,265.006,156,3.766,4927.89,3.662,1.634
5910,271.385,156,3.679,4928.392,3.717,3.242
5920,255.063,156,3.913,4928.845,3.587,1.512
5930,273.358,156,3.65,4929.307,3.843,3.21
5940,263.206,160,3.792,4930.258,3.595,1.564
5950,257.918,160,3.869,4930.782,3.664,2.907
5960,269.23,160,3.704,4931.262,3.762,0
5970,260.376,160,3.829,4931.729,3.958,2.381
5980,257.195,160,3.879,4932.266,3.74,3.227
5990,268.68,160,3.714,4932.933,3.998,3.672
6000,249.172,160,4.003,4933.196,3.734,2.509
6010,238.265,160,4.187,4933.688,3.74,1.826
6020,221.961,160,4.496,4934.083,3.74,1.73
6030,269.513,160,3.702,4934.518,3.682,3.256
6040,233.776,160,4.267,4935.02,4.079,0
6050,269.15,160,3.705,4935.548,4.013,1.886
6060,254.628,160,3.917,4935.956,3.72,3.61
6070,251.705,164,3.963,4936.844,3.705,2.013
6080,266.738,164,3.738,4937.319,3.677,1.943
6090,266.731,164,3.743,4937.777,3.984,3.238
6100,262.833,164,3.797,4938.299,3.834,3.646
6110,268.94,164,3.708,4938.775,4.197,0
6120,240.668,164,4.149,4939.243,3.71,1.72
6130,252.385,164,3.957,4939.728,3.696,3.541
6140,256.489,164,3.896,4940.196,3.751,1.739
6150,264.236,164,3.78,4940.63,4.146,2.689
6160,256.621,164,3.891,4941.134,3.925,3.649
6170,239.739,164,4.163,4941.632,3.758,0
6180,267.838,164,3.727,4942.123,4.033,1.895
6190,261.753,164,3.811,4942.618,3.727,3.213
6200,235.327,168,4.243,4943.518,3.791,2.538
6210,241.435,168,4.134,4944.032,3.764,3.273
6220,265.132,168,3.766,4944.538,3.856,1.609
6230,265.632,168,3.757,4945.064,3.789,3.612
6240,255.2,168,3.912,4945.56,3.725,1.77
6250,261.513,168,3.816,4946.06,3.689,2.33
6260,231.605,168,4.309,4946.555,3.826,3.285
6270,243.956,168,4.087,4947.043,3.758,0
6280,236.44,168,4.22,4947.559,4.29,3.429
6290,244.553,168,4.081,4948.092,3.906,2.846
6300,244.93,168,4.068,4948.533,3.918,0
6310,241.733,168,4.127,4949.037,3.765,2.649
6320,174.593,172,5.717,4950.178,4.233,1.807
6330,239.653,172,4.169,4950.685,3.832,1.936
6340,245.2,172,4.081,4951.204,3.861,1.783
6350,239.114,172,4.174,4951.696,3.97,3.413
6360,235.422,172,4.239,4952.205,3.878,3.3
6370,239.699,172,4.161,4952.733,4.037,0
6380,233.247,172,4.275,4953.234,4.141,0
6390,244.176,172,4.087,4953.737,3.745,2.45
6400,239.774,172,4.162,4954.402,3.804,3.631
6410,243.315,172,4.101,4954.718,4.268,0
6420,267.544,172,3.729,4955.231,4.26,2.35
6430,257.659,172,3.874,4955.751,4.25,3.687
6440,233.16,172,4.282,4956.26,4.176,2.471
6450,238.09,176,4.191,4957.107,5.71,3.523
6460,212.071,176,4.706,4957.591,3.869,1.747
6470,239.848,176,4.161,4958.141,3.895,2.742
6480,240.281,176,4.151,4958.66,3.859,0
6490,229.342,176,4.351,4959.194,3.887,1.841
6500,236.256,176,4.223,4959.749,3.831,2.91
6510,242.542,176,4.116,4960.259,3.914,3.331
6520,236.401,176,4.223,4960.767,3.907,2.192
6530,232.986,176,4.284,4961.282,4.009,2.334
6540,234.505,176,4.256,4961.824,3.915,3.042
6550,235.838,176,4.229,4962.293,3.87,2.462
6560,240.946,176,4.142,4962.801,4.053,3.326
6570,173.379,180,5.76,4963.744,4.048,3.512
6580,256.951,180,3.884,4964.211,3.939,2.024
6590,257.427,180,3.876,4964.606,3.824,3.303
6600,258.398,180,3.862,4965.109,3.938,3.66
6610,231.927,180,4.306,4965.556,4.223,2.297
6620,242.889,180,4.109,4966.041,4.419,2.683
6630,259.531,180,3.846,4966.479,4.136,3.177
6640,259.545,180,3.845,4966.913,3.829,1.985
6650,260.926,180,3.823,4967.387,4.142,3.757
6660,254.985,180,3.914,4967.861,3.865,0
6670,260.308,180,3.834,4968.349,4.325,3.096
6680,246.658,180,4.045,4968.781,4.231,3.847
6690,227.718,180,4.382,4969.228,3.808,1.704
6700,252.258,184,3.956,4970.33,3.873,0
6710,259.659,184,3.845,4970.831,3.911,2.013
6720,255.004,184,3.912,4971.342,3.9,3.379
6730,248.04,184,4.023,4971.758,3.847,0
6740,197.044,184,5.061,4972.253,4.213,0
6750,241.08,184,4.139,4972.745,4.248,2.952
6760,250.35,184,3.986,4973.185,4.218,3.682
6770,225.545,184,4.423,4973.771,4.22,0
6780,236.905,184,4.212,4974.143,4.23,0
6790,235.433,184,4.239,4974.63,4.367,3.061
6800,235.682,184,4.233,4975.119,3.94,2.983
6810,238.22,184,4.188,4975.608,4.059,3.765
6820,235.289,188,4.242,4976.56,4.154,2.895
6830,236.016,188,4.231,4977.029,3.9,3.008
6840,240.442,188,4.151,4977.508,3.916,3.387
6850,237.75,188,4.194,4977.976,3.919,0
6860,203.766,188,4.898,4978.506,3.986,0
6870,252.042,188,3.959,4978.875,3.962,2.278
6880,243.226,188,4.104,4979.401,3.931,3.453
6890,250.357,188,3.986,4979.869,3.955,3.262
6900,236.731,188,4.216,4980.372,3.87,2.683
6910,254.939,188,3.916,4980.865,3.872,3.02
6920,255.206,188,3.912,4981.42,4.601,3.619
6930,212.979,188,4.686,4981.893,4.533,3.409
6940,250.57,192,3.981,4982.805,3.921,3.795
6950,230.165,192,4.337,4983.33,4.315,3.485
6960,252.934,192,3.943,4983.794,4.348,3.715
6970,252.813,192,3.948,4984.306,4.309,2.791
6980,227.526,192,4.386,4984.801,4.285,3.242
6990,232.191,192,4.296,4985.306,3.987,0
7000,225.887,192,4.42,4985.851,4.038,3.455
7010,232.753,192,4.288,4986.238,4.177,3.424
7020,204.905,192,4.875,4986.617,3.988,3.455
7030,250.031,192,3.993,4987.096,3.985,3.449
7040,227.967,192,4.323,4987.541,3.956,1.82
7050,249.632,192,3.998,4988.042,3.94,3.1
7060,245.61,196,4.062,4988.991,3.993,3.679
7070,230.287,196,4.333,4989.41,4.506,3.777
7080,245.405,196,4.067,4989.873,4.336,3.78
7090,227.526,196,4.384,4990.311,4.971,1.995
7100,227.495,196,4.389,4990.737,4.08,2.198
7110,245.809,196,4.06,4991.233,4.514,3.308
7120,215.675,196,4.627,4991.692,4.059,0
7130,247.764,196,4.029,4992.087,4.016,1.972
7140,244.744,196,4.077,4992.549,3.986,2.845
7150,224.79,196,4.44,4992.924,4.09,3.27
7160,245.851,196,4.06,4993.445,4.453,3.792
7170,217.443,196,4.591,4993.923,4.512,3.807
7180,225.058,200,4.435,4994.835,4.531,3.828
7190,239.441,200,4.168,4995.334,4.32,2.446
7200,229.795,200,4.348,4995.835,4.502,2.829
7210,230.947,200,4.32,4996.314,4.104,3.825
7220,248.047,200,4.025,4996.785,4.438,3.577
7230,245.351,200,4.067,4997.271,4.427,1.896
7240,228.728,200,4.363,4997.74,4.16,2.264
7250,244.254,200,4.084,4998.209,4.182,2.518
7260,243.784,200,4.092,4998.677,4.27,2.3
7270,245.712,200,4.06,4999.16,4.101,2.397
7280,243.108,200,4.104,4999.53,3.967,1.852
7290,241.593,200,4.133,5000.001,4.037,2.247
7300,240.935,204,4.142,5000.853,4.283,3.037
7310,236.916,204,4.213,5001.353,4.489,3.788
7320,220.799,204,4.523,5001.879,4.35,0
7330,226.773,204,4.405,5002.388,4.08,2.449
7340,240.97,204,4.142,5002.869,4.341,3.835
7350,239.837,204,4.162,5003.33,4.103,3.87
7360,236.782,204,4.213,5003.861,4.492,3.181
7370,234.241,204,4.261,5004.435,4.381,2.276
7380,203.223,204,4.913,5004.907,4.123,2.809
7390,233.781,204,4.26,5005.348,4.228,3.721
7400,243.114,204,4.105,5005.882,4.124,2.906
7410,226.162,208,4.413,5007.023,4.132,4.096
7420,238.345,208,4.188,5007.29,4.255,3.381
7430,216.212,208,4.615,5007.78,4.731,3.119
7440,207.598,208,4.809,5008.253,4.239,0
7450,238.624,208,4.183,5008.754,4.332,2.774
7460,238.311,208,4.188,5009.226,4.38,3.615
7470,227.361,208,4.391,5009.69,5.279,4.108
7480,221.249,208,4.516,5010.204,4.71,4.384
7490,239.716,208,4.163,5010.709,4.474,3.9
7500,238.977,208,4.177,5011.204,4.268,2.652
7510,237.501,208,4.202,5011.665,4.242,3.131
7520,245.308,208,4.068,5012.122,4.241,3.824
7530,237.169,212,4.208,5013.12,4.717,3.005
7540,220.614,212,4.522,5013.6,4.211,2.678
7550,236.278,212,4.224,5014.036,4.211,1.988
7560,234.39,212,4.258,5014.472,4.449,3.106
7570,235.195,212,4.243,5014.914,4.191,3.627
7580,235.638,212,4.234,5015.421,4.022,1.792
7590,220.119,212,4.534,5015.845,4.465,2.331
7600,228.477,212,4.369,5016.279,4.264,3.812
7610,220.994,212,4.515,5016.709,4.068,0
7620,229.395,212,4.354,5017.192,4.12,2.238
7630,233.198,212,4.274,5017.596,4.304,3.392
7640,226.306,216,4.409,5018.49,4.181,2.806
7650,243.427,216,4.099,5018.972,4.519,2.735
7660,225.058,216,4.439,5019.458,4.966,3.909
7670,226.193,216,4.408,5019.857,4.153,0
7680,244.822,216,4.079,5020.262,4.248,1.86
7690,227.035,216,4.396,5020.646,4.072,2.607
7700,204.382,216,4.878,5021.091,4.237,3.531
7710,240.246,216,4.156,5021.481,4.449,3.848
7720,233.76,216,4.268,5021.898,4.609,0
7730,216.586,216,4.61,5022.391,4.51,1.911
7740,239.641,216,4.164,5022.876,4.352,2.565
7750,241.552,216,4.133,5023.37,4.167,3.292
7760,241.61,220,4.131,5024.292,4.367,3.02
7770,228.551,220,4.367,5024.767,4.416,2.384
7780,216.249,220,4.616,5025.256,4.407,2.357
7790,223.324,220,4.469,5025.673,4.282,2.852
7800,239.59,220,4.165,5026.133,4.179,3.837
7810,216.455,220,4.612,5026.447,4.111,1.974
7820,242.277,220,4.118,5026.919,4.218,3.072
7830,237.293,220,4.205,5027.32,4.436,3.803
7840,229.305,220,4.345,5027.716,4.606,3.851
7850,216.741,220,4.606,5028.247,4.149,2.991
7860,234.698,220,4.253,5028.724,4.2,1.923
7870,228.587,224,4.366,5029.781,4.234,3.001
7880,231.315,224,4.315,5030.188,4.257,2.275
7890,217.988,224,4.579,5030.697,4.701,3.799
7900,219.269,224,4.553,5031.198,4.236,3.539
7910,234.885,224,4.247,5031.682,4.275,0
7920,239.24,224,4.172,5032.101,4.208,2.131
7930,231.975,224,4.303,5032.598,4.528,1.953
7940,211.918,224,4.711,5033.065,4.752,3.399
7950,221.068,224,4.515,5033.618,4.26,3.481
7960,229.779,224,4.341,5034.097,4.651,3.241
7970,231.449,224,4.311,5034.561,4.322,0
7980,158.233,228,6.31,5035.481,4.768,0
7990,219.317,228,4.548,5035.902,4.303,1.989
8000,231.39,228,4.314,5036.412,4.469,2.211
8010,226.372,228,4.409,5036.833,4.71,2.309
8020,184.922,228,5.399,5037.315,4.456,3.157
8030,229.901,228,4.344,5037.894,4.367,3.271
8040,229.437,228,4.349,5038.407,4.501,5.01
8050,220.57,228,4.526,5039.119,4.768,4.435
8060,230.187,228,4.336,5039.57,4.465,3.682
8070,226.331,228,4.41,5039.829,4.347,3.385
8080,226.727,228,4.402,5040.298,4.511,3.23
8090,156.504,232,6.381,5041.279,4.829,3.164
8100,217.984,232,4.58,5041.764,4.639,3.747
8110,224.563,232,4.444,5042.241,4.647,4.917
8120,208.694,232,4.784,5042.825,4.876,3.637
8130,230.563,232,4.33,5043.429,4.436,3.19
8140,229.637,232,4.347,5043.906,4.529,3.461
8150,219.404,232,4.55,5044.389,4.504,3.639
8160,209.113,232,4.777,5044.996,4.412,3.307
8170,223.434,232,4.468,5045.357,4.392,3.478
8180,229.001,232,4.359,5045.851,4.427,4.637
8190,225.033,232,4.437,5046.421,4.763,3.972
8200,211.51,236,4.721,5047.412,4.512,4.47
8210,201.597,236,4.944,5047.941,4.74,3.243
8220,202.384,236,4.931,5048.453,4.91,3.514
8230,214.473,236,4.654,5048.971,4.474,3.32
8240,211.493,236,4.72,5049.54,4.539,3.674
8250,205.804,236,4.851,5050.028,4.868,3.582
8260,226.419,236,4.414,5050.603,5.021,5.122
8270,212.847,236,4.69,5051.139,4.371,3.176
8280,205.66,236,4.854,5051.646,4.807,4.401
8290,222.623,236,4.484,5052.203,4.55,4.713
8300,220.25,236,4.529,5052.728,4.583,4.118
8310,197.746,240,5.049,5053.74,6.576,4.289
8320,215.383,240,4.636,5054.279,4.781,3.612
8330,219.476,240,4.55,5054.653,4.597,3.599
8340,198.578,240,5.026,5055.153,4.927,3.712
8350,215.142,240,4.64,5055.663,4.675,3.923
8360,218.704,240,4.566,5056.171,4.746,3.693
8370,219.197,240,4.554,5056.699,4.495,3.317
8380,224.653,240,4.442,5057.197,4.579,3.915
8390,222.178,240,4.493,5057.748,4.42,4.61
8400,218.546,240,4.571,5058.33,4.473,4.576
8410,215.503,240,4.632,5058.945,4.487,4.262
8420,205.082,244,4.869,5060.097,4.862,3.59
8430,191.854,244,5.204,5060.657,4.664,3.558
8440,203.046,244,4.92,5061.332,4.529,3.647
8450,214.537,244,4.653,5061.915,4.908,3.531
8460,177.832,244,5.615,5062.517,4.678,3.372
8470,211.972,244,4.7,5063.082,4.696,4.177
8480,221.538,244,4.505,5063.604,4.878,3.209
8490,201.39,244,4.957,5064.174,5.101,3.97
8500,198.385,244,5.029,5064.831,4.643,3.863
8510,185.839,244,5.372,5065.39,4.693,4.253
8520,216.46,248,4.617,5067.728,5.29,4.97
8530,178.139,248,5.606,5068.327,4.659,4.656
8540,214.238,248,4.659,5068.981,4.691,3.858
8550,216.934,248,4.601,5069.583,4.693,3.605
8560,199.053,248,5.016,5070.195,5.182,3.992
8570,209.262,248,4.769,5070.878,4.673,3.946
8580,196.125,248,5.091,5071.429,5.059,4.423
8590,213.347,248,4.678,5072.08,4.773,3.828
8600,211.466,248,4.72,5072.738,4.903,4.848
8610,207.87,248,4.803,5073.426,4.723,4.346
8620,209.745,252,4.759,5075.052,4.698,4.988
8630,211.466,252,4.72,5075.628,4.663,4.474
8640,209.758,252,4.758,5076.302,4.744,3.91
8650,212.784,252,4.691,5076.974,4.94,5.128
8660,209.908,252,4.756,5077.558,5.138,4.556
8670,196.475,252,5.082,5078.21,5.631,4.714
8680,208.143,252,4.795,5078.832,4.722,4.294
8690,193.181,252,5.171,5079.521,5.032,4.414
8700,209.767,252,4.759,5080.033,5.089,3.971
8710,215.903,252,4.623,5080.636,4.606,3.394
8720,153.36,256,6.515,5081.585,4.999,3.844
8730,215.652,256,4.628,5082.209,4.973,3.841
8740,195.278,256,5.111,5082.768,4.994,3.91
8750,217,256,4.601,5083.517,4.785,4.144
8760,217.023,256,4.605,5084.077,5.116,3.998
8770,212.739,256,4.693,5084.719,4.659,3.895
8780,215.234,256,4.638,5085.263,4.702,4.452
8790,191.699,256,5.208,5085.822,5.098,4.917
8800,210.633,256,4.739,5086.344,4.762,4.545
8810,196.932,256,5.07,5086.949,5.41,5.002
8820,210.036,256,4.752,5087.43,4.849,4.354
8830,187.935,260,5.313,5088.789,5.286,4.162
8840,191.92,260,5.202,5089.37,4.803,3.705
8850,191.314,260,5.219,5090.002,5.174,4.09
8860,212.148,260,4.705,5090.591,5.132,5.322
8870,200.888,260,4.97,5091.189,5.014,4.818
8880,212.454,260,4.699,5091.751,4.737,4.252
8890,208.273,260,4.793,5092.322,4.74,4.147
8900,210.686,260,4.738,5092.844,4.807,4.61
8910,195.58,260,5.105,5093.339,4.819,4.005
8920,193.765,260,5.152,5093.903,4.796,3.466
8930,210.19,264,4.749,5094.907,4.956,4.166
8940,193.237,264,5.166,5095.53,4.775,3.877
8950,209.622,264,4.762,5096.136,4.875,4.053
8960,193.476,264,5.161,5096.719,4.898,4.3
8970,193.626,264,5.153,5097.218,4.852,4.535
8980,208.873,264,4.779,5097.774,4.907,4.737
8990,211.042,264,4.729,5098.269,4.819,3.691
9000,202.803,264,4.917,5098.908,4.793,0
9010,210.966,264,4.731,5099.484,4.805,4.43
9020,204.111,264,4.891,5100.171,5.458,5.132
9030,176.897,268,5.503,5101.144,5.896,4.529
9040,200.961,268,4.968,5101.742,4.867,4.539
9050,206.488,268,4.835,5102.376,5.521,4.596
9060,197.761,268,5.043,5102.957,4.854,4.795
9070,207.391,268,4.814,5103.573,4.866,4.968
9080,202.077,268,4.94,5104.118,4.834,4.462
9090,202.31,268,4.93,5104.718,4.902,4.676
9100,190.807,268,5.232,5105.295,5.595,4.947
9110,199.964,268,4.997,5105.852,5.448,3.778
9120,137.15,272,7.283,5106.885,5.239,4.911
9130,187.063,272,5.343,5107.494,5.093,4.629
9140,203.637,272,4.902,5108.134,4.931,4.471
9150,203.969,272,4.894,5108.713,4.908,5.272
9160,198.736,272,5.023,5109.325,4.937,4.943
9170,197.726,272,5.05,5109.869,4.876,4.331
9180,196.839,272,5.073,5110.399,4.966,4.301
9190,180.115,272,5.543,5110.966,5.459,4.516
9200,201.552,272,4.951,5111.528,4.922,4.089
9210,185.333,272,5.388,5112.107,5.424,4.463
9220,204.876,276,4.873,5113.667,4.925,4.978
9230,198.436,276,5.031,5114.262,5.011,3.821
9240,192.152,276,5.196,5114.886,4.971,4.389
9250,200.004,276,4.991,5115.467,5.354,4.754
9260,188.587,276,5.3,5116.094,5.458,4.78
9270,203.446,276,4.907,5116.674,4.983,4.103
9280,208.156,276,4.796,5117.295,4.95,4.543
9290,196.468,276,5.081,5117.858,5.219,4.523
9300,203.388,276,4.909,5118.411,4.968,4.689
9310,200.445,276,4.981,5118.96,4.97,3.893
9320,204.015,280,4.893,5119.971,5.088,4.997
9330,171.821,280,5.811,5120.53,5.322,4.292
9340,194.955,280,5.121,5121.098,4.874,4.893
9350,206.727,280,4.829,5121.75,5.033,4.487
9360,193.353,280,5.164,5122.303,5.47,4.915
9370,203.554,280,4.908,5122.887,5.015,3.935
9380,188.381,280,5.3,5123.48,5.357,3.861
9390,204.232,280,4.888,5124.031,5.162,4.847
9400,186.944,280,5.349,5124.623,5.575,3.955
9410,176.131,284,5.661,5125.114,4.844,3.893
9420,190.542,284,5.241,5126.131,4.982,4.167
9430,182.942,284,5.461,5126.677,5.79,5.013
9440,187.484,284,5.326,5127.247,4.987,3.862
9450,184.003,284,5.426,5127.804,5.026,5.202
9460,202.409,284,4.934,5128.364,4.963,4.32
9470,202.766,284,4.924,5128.944,4.922,3.995
9480,200.892,284,4.972,5129.481,5.161,4.741
9490,195.271,284,5.113,5130.025,5.316,4.81
9500,180.865,284,5.514,5130.541,5.406,4.723
9510,187.119,288,5.337,5131.689,5.135,4.179
9520,191.641,288,5.21,5132.306,5.323,5.439
9530,185.288,288,5.389,5132.821,5.062,4.43
9540,203.674,288,4.901,5133.592,5.064,4.628
9550,198.48,288,5.03,5134.054,6.49,4.957
9560,194.341,288,5.138,5134.658,5.211,4.442
9570,198.665,288,5.026,5135.286,5.032,4.849
9580,185.405,288,5.385,5135.898,5.45,4.155
9590,191.208,288,5.219,5136.567,5.108,4.319
9600,187.024,288,5.339,5137.224,5.437,4.963
9610,165.166,292,6.046,5138.268,5.144,4.972
9620,193.776,292,5.152,5138.899,5.179,4.873
9630,177.462,292,5.625,5139.563,5.551,4.152
9640,198.499,292,5.03,5140.133,5.044,4.904
9650,189.858,292,5.259,5140.758,5.043,4.515
9660,180.362,292,5.538,5141.408,5.199,4.454
9670,181.604,292,5.498,5142.043,5.043,4.204
9680,151.86,292,6.575,5142.658,5.438,4.529
9690,195.442,292,5.109,5143.283,5.588,4.517
9700,194.122,296,5.144,5144.405,5.183,4.944
9710,196.244,296,5.085,5145.099,5.479,4.939
9720,195.764,296,5.1,5145.741,5.584,4.496
9730,191.336,296,5.219,5146.4,5.112,4.595
9740,181.038,296,5.516,5147.049,5.476,4.236
9750,191.08,296,5.225,5147.664,5.132,4.447
9760,188.516,296,5.297,5148.241,5.146,4.52
9770,195.069,296,5.118,5148.871,5.607,5.061
9780,199.322,296,5.009,5149.514,5.287,4.489
9790,189.617,296,5.267,5150.145,5.236,4.291
9800,187.438,300,5.327,5151.353,5.152,4.511
9810,168.296,300,5.934,5152.052,5.715,4.466
9820,186.258,300,5.36,5152.752,5.437,5.278
9830,177.873,300,5.614,5153.429,5.151,4.741
9840,188.733,300,5.289,5154.126,5.538,4.922
9850,178.84,300,5.583,5154.803,5.916,4.862
9860,165.218,300,6.045,5155.48,6.052,4.809
9870,195.821,300,5.099,5156.139,5.169,4.495
9880,183.177,300,5.451,5156.809,5.542,4.587
9890,174.171,304,5.733,5157.935,5.639,4.522
9900,187.829,304,5.317,5158.628,5.299,4.395
9910,189.761,304,5.259,5159.277,5.308,4.644
9920,190.752,304,5.234,5160.004,5.636,5.011
9930,175.064,304,5.705,5160.691,5.248,4.843
9940,190.723,304,5.236,5161.351,5.275,4.949
9950,193.851,304,5.152,5162.048,5.7,4.429
9960,168.093,304,5.932,5162.745,5.618,4.493
9970,188.395,304,5.3,5163.412,5.252,4.583
9980,190.129,308,5.252,5164.547,5.208,4.523
9990,190.978,308,5.228,5165.108,5.465,4.546
10000,190.458,308,5.243,5165.795,5.766,4.369
10010,174.767,308,5.715,5166.472,5.199,4.859
10020,195.309,308,5.112,5167.204,5.27,4.936
10030,189.631,308,5.269,5167.843,5.299,4.498
10040,178.152,308,5.606,5168.445,5.608,4.246
10050,191.212,308,5.218,5169.099,5.295,5.021
10060,191.626,308,5.21,5169.761,5.248,4.923
10070,189.351,312,5.273,5170.777,7.369,4.972
10080,165.284,312,6.041,5171.439,5.244,4.859
10090,189.118,312,5.28,5172.117,5.433,4.887
10100,181.782,312,5.493,5172.62,6.388,4.91
10110,189.079,312,5.28,5173.227,5.287,5.151
10120,172.864,312,5.778,5173.814,5.689,4.514
10130,168.398,312,5.931,5174.364,5.29,4.498
10140,180.78,312,5.523,5174.962,5.458,4.896
10150,188.779,312,5.288,5175.549,5.314,4.501
10160,177.708,316,5.608,5176.637,5.479,4.799
10170,173.91,316,5.733,5177.277,5.774,5.056
10180,172.016,316,5.805,5177.922,5.766,5.089
10190,187.6,316,5.322,5178.565,5.381,4.823
10200,174.435,316,5.724,5179.14,5.329,4.914
10210,176.888,316,5.645,5179.742,5.456,4.656
10220,171.842,316,5.811,5180.34,5.79,4.541
10230,162.406,316,6.149,5180.981,5.766,5.524
10240,183.261,316,5.449,5181.623,5.966,4.527
10250,182.889,320,5.46,5182.777,5.773,4.932
10260,146.391,320,6.822,5183.536,6.671,4.931
10270,168.6,320,5.923,5184.214,5.568,4.449
10280,182.372,320,5.475,5184.875,5.856,4.296
10290,186.047,320,5.367,5185.517,5.482,4.522
10300,187.635,320,5.321,5186.234,5.487,4.944
10310,177.327,320,5.631,5186.824,5.681,4.849
10320,174.923,320,5.708,5187.38,5.37,4.441
10330,183.901,324,5.428,5188.033,5.579,4.548
10340,174.043,324,5.737,5189.197,5.368,4.833
10350,183.231,324,5.449,5189.853,5.406,4.824
10360,183.601,324,5.439,5190.514,5.864,4.942
10370,171.107,324,5.844,5191.105,5.419,4.989
10380,181.495,324,5.502,5191.792,5.448,4.542
10390,172.783,324,5.78,5192.443,5.372,4.999
10400,181.974,324,5.487,5193.076,5.383,4.572
10410,168.691,324,5.92,5193.75,5.836,4.634
10420,180.261,328,5.54,5194.247,5.369,4.552
10430,185.846,328,5.373,5195.396,5.966,4.947
10440,184.877,328,5.401,5196.013,5.432,5.051
10450,182.123,328,5.484,5196.593,5.909,5.118
10460,173.602,328,5.752,5197.262,5.624,4.715
10470,175.577,328,5.687,5197.864,5.992,4.598
10480,168.296,328,5.933,5198.505,6.146,5.066
10490,167.737,328,5.954,5199.14,5.905,4.65
10500,164.069,328,6.087,5199.741,5.466,4.735
10510,149.575,332,6.674,5200.909,5.836,5.929
10520,165.486,332,6.035,5201.438,6.116,4.651
10530,166.146,332,6.013,5202.065,7.129,5.104
10540,166.251,332,6.007,5202.665,7.457,4.68
10550,167.084,332,5.979,5203.251,5.434,4.99
10560,181.143,332,5.512,5203.847,5.638,5.01
10570,180.271,332,5.539,5204.407,5.48,5.194
10580,178.294,332,5.601,5205.023,5.619,4.47
10590,183.982,332,5.427,5205.593,6.09,4.571
10600,178.581,336,5.593,5206.709,6.064,4.936
10610,167.555,336,5.96,5207.312,6.246,4.466
10620,169.136,336,5.904,5207.796,5.624,4.651
10630,166.536,336,5.998,5208.46,7.091,4.904
10640,181.291,336,5.508,5209.045,5.565,4.705
10650,178.352,336,5.599,5209.611,5.566,4.525
10660,177.847,336,5.615,5210.317,5.658,4.441
10670,178.177,336,5.604,5210.966,5.989,4.831
10680,127.272,340,7.848,5212.055,5.986,4.906
10690,177.825,340,5.615,5212.767,6.595,5.101
10700,165.027,340,6.052,5213.381,5.987,4.844
10710,166.77,340,5.989,5214.087,5.572,4.449
10720,166.631,340,5.993,5214.79,5.8,4.861
10730,179.963,340,5.549,5215.389,5.511,4.807
10740,179.061,340,5.577,5216.039,5.561,4.639
10750,179.231,340,5.571,5216.717,5.597,4.488
10760,174.429,340,5.724,5217.446,5.566,4.929
10770,179.183,344,5.573,5218.574,7.778,4.496
10780,178.635,344,5.59,5219.333,6.051,4.876
10790,161.111,344,6.198,5220.111,6.048,4.473
10800,174.764,344,5.714,5220.927,6.461,5.006
10810,175.815,344,5.679,5221.704,6.456,4.567
