FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
520,428.816,16,2.324,5274.742,2.833,1.942
530,447.908,16,2.223,5283.316,2.219,1.647
540,396.825,16,2.512,5291.917,2.192,1.34
550,444.05,16,2.242,5300.503,2.287,1.35
560,438.924,16,2.268,5309.078,2.235,1.624
570,444.425,16,2.241,5317.672,2.405,1.364
580,444.523,16,2.24,5326.253,2.31,1.355
590,432.208,16,2.305,5334.854,2.263,1.374
600,436.376,16,2.28,5343.449,2.218,1.343
610,410.139,16,2.429,5352.041,2.212,1.338
620,411.387,16,2.422,5360.629,2.24,1.362
630,441.833,16,2.254,5369.22,2.482,1.478
640,445.038,20,2.236,5377.856,2.402,1.397
650,446.927,20,2.23,5386.443,2.267,1.659
660,378.845,20,2.63,5395.028,2.249,1.36
670,447.207,20,2.227,5403.641,2.224,1.354
680,446.19,20,2.232,5412.22,2.243,1.394
690,419.833,20,2.373,5420.814,2.496,1.372
700,444.405,20,2.241,5429.415,2.592,1.385
710,440.49,20,2.263,5438.003,2.227,1.506
720,371.623,20,2.681,5446.588,2.326,1.384
730,437.733,20,2.275,5455.181,2.27,1.652
740,441.95,20,2.255,5463.776,2.228,0
750,451.325,20,2.207,5472.369,2.472,1.38
760,438.404,20,2.272,5480.955,2.334,1.663
770,433.539,20,2.297,5489.537,2.275,1.383
780,424.484,20,2.346,5498.14,2.271,1.38
790,438.02,20,2.274,5506.745,2.7,1.75
800,446.608,20,2.23,5515.333,2.249,1.368
810,438.847,20,2.269,5523.932,2.455,1.361
820,409.467,20,2.434,5532.52,2.274,1.408
830,377.003,20,2.642,5541.108,2.256,1.381
840,397.82,20,2.505,5549.719,2.296,1.813
850,399.808,24,2.526,5558.328,2.472,1.359
860,416.095,24,2.396,5566.917,2.374,1.898
870,414.611,24,2.4,5575.516,2.279,0
880,448.652,24,2.219,5584.092,2.278,1.397
890,390.198,24,2.553,5592.692,2.236,1.697
900,390.351,24,2.552,5601.308,2.242,0
910,444.701,24,2.24,5609.876,2.215,1.417
920,450.877,24,2.208,5618.476,2.235,1.717
930,401.8,24,2.48,5627.06,2.666,1.403
940,345.626,24,2.885,5635.663,2.255,1.868
950,393.608,24,2.531,5644.251,2.248,0
960,436.281,24,2.283,5652.826,2.353,1.409
970,447.047,24,2.227,5661.422,2.274,1.402
980,446.568,24,2.23,5670.008,2.494,1.426
990,446.528,24,2.234,5678.606,2.26,1.378
1000,444.879,24,2.24,5687.196,2.302,1.718
1010,435.029,24,2.289,5695.779,2.256,1.389
1020,389.272,24,2.561,5704.392,2.26,1.423
1030,407.067,24,2.444,5713.067,2.264,1.652
1040,439.174,24,2.27,5721.664,2.233,0
1050,442.497,24,2.251,5730.26,2.486,1.406
1060,364.884,24,2.732,5738.847,2.527,1.411
1070,357.564,28,2.788,5747.496,2.609,1.952
1080,436.224,28,2.284,5756.089,2.266,1.357
1090,431.909,28,2.305,5764.703,2.624,1.417
1100,434.48,28,2.294,5773.299,2.334,1.442
1110,441.579,28,2.255,5781.904,2.308,1.464
1120,439.502,28,2.265,5790.503,2.568,1.428
1130,435.085,28,2.291,5799.118,2.3,1.426
1140,434.537,28,2.293,5807.716,2.323,1.424
1150,447.567,28,2.225,5816.258,2.354,1.605
1160,409.366,28,2.434,5824.812,2.3,1.5
1170,436.586,28,2.281,5833.372,2.296,1.41
1180,437.56,28,2.278,5841.921,2.295,1.569
1190,429.406,28,2.319,5850.49,2.265,1.399
1200,428.229,28,2.326,5859.036,2.333,1.409
1210,429,28,2.325,5867.593,2.508,1.422
1220,435.521,28,2.287,5876.155,2.812,1.489
1230,441.267,28,2.259,5884.691,2.278,1.701
1240,394.322,28,2.526,5893.285,2.299,0
1250,402.998,28,2.471,5901.836,2.323,1.395
1260,437.924,28,2.276,5910.389,2.262,1.519
1270,434.405,28,2.293,5918.954,2.596,1.409
1280,430.83,32,2.312,5927.549,2.693,1.705
1290,431.984,32,2.304,5936.104,2.297,0
1300,388.999,32,2.562,5944.689,2.286,1.424
1310,429.609,32,2.317,5953.232,2.282,1.719
1320,395.836,32,2.517,5961.784,2.265,1.426
1330,338.604,32,2.943,5970.348,2.616,1.632
1340,440.005,32,2.265,5978.886,2.293,1.5
1350,433.463,32,2.298,5987.447,2.34,1.429
1360,443.557,32,2.245,5995.99,2.294,1.41
1370,442.028,32,2.256,6004.56,2.237,1.435
1380,430.589,32,2.313,6013.121,2.323,1.453
1390,433.313,32,2.297,6021.669,2.287,1.412
1400,425.315,32,2.341,6030.24,2.289,1.411
1410,433.708,32,2.296,6038.797,2.302,1.417
1420,434.556,32,2.291,6047.349,2.885,1.432
1430,381.519,32,2.791,6055.901,2.512,1.435
1440,441.54,32,2.255,6064.461,2.278,1.75
1450,445.653,32,2.235,6073.021,2.295,1.439
1460,424.809,32,2.346,6081.587,2.269,1.379
1470,441.872,32,2.253,6090.136,2.274,1.705
1480,439.734,32,2.265,6098.693,2.277,1.428
1490,429.572,36,2.319,6107.35,2.522,1.396
1500,431.593,36,2.307,6115.888,2.297,1.547
1510,390.503,36,2.553,6124.461,2.346,1.422
1520,424.917,36,2.344,6133,2.303,1.617
1530,439.502,36,2.266,6141.556,2.434,1.423
1540,435.749,36,2.286,6150.128,2.319,1.801
1550,434.745,36,2.291,6158.677,2.373,1.386
1560,376.989,36,2.646,6167.24,2.561,1.428
1570,436.243,36,2.282,6175.79,2.323,1.438
1580,436.796,36,2.28,6184.345,2.542,1.695
1590,409.752,36,2.431,6192.904,2.364,1.553
1600,419.956,36,2.372,6201.458,2.304,1.53
1610,382.98,36,2.603,6210.021,2.286,1.378
1620,425.641,36,2.34,6218.582,2.275,1.424
1630,432.938,36,2.302,6227.126,2.319,1.721
1640,386.862,36,2.576,6235.69,2.816,1.452
1650,426.712,36,2.334,6244.243,2.263,1.455
1660,428.614,36,2.323,6252.807,2.349,1.413
1670,434.556,36,2.292,6261.367,2.336,1.689
1680,433.595,36,2.295,6269.906,2.589,1.437
1690,416.962,36,2.389,6278.472,2.296,1.441
1700,423.245,40,2.354,6287.075,2.364,1.696
1710,374.139,40,2.665,6295.636,2.333,1.412
1720,387.387,40,2.573,6304.192,2.352,1.511
1730,421.248,40,2.364,6312.756,2.418,1.779
1740,439.87,40,2.264,6321.305,2.381,1.414
1750,380.72,40,2.62,6329.876,2.379,1.712
1760,408.23,40,2.438,6338.424,2.309,0
1770,428.119,40,2.329,6346.98,2.415,1.722
1780,409.417,40,2.434,6355.546,2.649,1.418
1790,431.295,40,2.309,6364.114,2.313,1.408
1800,414.783,40,2.4,6372.701,2.332,1.465
1810,422.173,40,2.359,6381.26,2.688,1.441
1820,410.61,40,2.426,6389.823,2.363,1.441
1830,382.878,40,2.604,6398.399,2.428,1.416
1840,429.904,40,2.32,6406.979,2.347,0
1850,422.833,40,2.363,6415.555,2.366,1.39
1860,425.767,40,2.337,6424.131,2.323,0
1870,422.101,40,2.361,6432.705,2.591,1.412
1880,423.531,40,2.351,6441.276,2.34,1.402
1890,431.369,40,2.309,6449.851,2.34,1.446
1900,300.951,44,3.313,6458.463,2.308,1.612
1910,427.369,44,2.332,6467.049,2.317,1.458
1920,424.34,44,2.348,6475.62,2.631,1.54
1930,428.211,44,2.324,6484.183,2.331,1.474
1940,428.431,44,2.328,6492.759,2.339,1.674
1950,412.014,44,2.417,6501.335,2.368,1.683
1960,426.767,44,2.337,6509.905,2.322,1.762
1970,424.737,44,2.351,6518.483,2.615,1.407
1980,427.881,44,2.328,6527.045,2.332,1.493
1990,428.964,44,2.322,6535.616,2.33,1.417
2000,345.638,44,2.85,6544.203,2.37,1.424
2010,425.858,44,2.339,6215.258,3.095,2.181
2020,426.931,44,2.332,5879.831,2.365,1.529
2030,422.654,44,2.356,5776.225,2.4,1.464
2040,425.369,44,2.341,5678.653,2.404,1.607
2050,396.967,44,2.515,5494.392,2.519,1.703
2060,356.24,44,2.797,5320.432,2.441,1.504
2070,400.08,44,2.492,5026.245,2.43,2.058
2080,417.589,44,2.383,4767.047,2.379,0
2090,368.963,44,2.692,4766.913,2.438,1.497
2100,419.886,48,2.376,4766.854,2.454,1.55
2110,407.581,48,2.447,4766.658,2.412,1.607
2120,410.206,48,2.426,4766.525,2.41,1.745
2130,418.655,48,2.38,4766.265,2.41,1.5
2140,354.824,48,2.809,4766.101,2.788,1.816
2150,411.658,48,2.42,4766.109,2.413,1.419
2160,407.947,48,2.44,4765.696,2.724,1.483
2170,404.106,48,2.464,4765.598,2.413,1.776
2180,382.995,48,2.601,4765.272,2.396,1.402
2190,414.062,48,2.406,4765.163,2.404,1.532
2200,395.288,48,2.521,4764.967,2.375,1.42
2210,388.999,48,2.561,4764.826,2.629,1.499
2220,408.08,48,2.44,4764.72,2.394,1.431
2230,412.371,48,2.413,4760.031,2.338,1.404
2240,409.635,48,2.429,4759.742,2.471,1.622
2250,384.275,48,2.593,4759.579,2.615,1.393
2260,425.116,48,2.346,4759.422,2.406,2.029
2270,374.139,48,2.666,4759.272,2.355,1.422
2280,419.992,48,2.372,4759.066,2.509,1.827
2290,374.925,48,2.66,4758.895,2.708,1.423
2300,365.604,52,2.725,4758.797,3.064,1.837
2310,426.931,52,2.333,4758.56,3.044,1.7
2320,383.642,52,2.598,4758.396,2.612,1.377
2330,374.588,52,2.657,4758.098,2.618,1.76
2340,356.24,52,2.766,4757.743,2.444,1.596
2350,303.352,52,3.289,4757.556,2.544,1.711
2360,371.002,52,2.685,4757.435,2.858,2.311
2370,396.621,52,2.513,4757.679,2.997,1.976
2380,370.028,52,2.7,4757.974,2.583,1.382
2390,377.06,52,2.643,4758.237,2.538,1.63
2400,425.369,52,2.341,4758.505,2.482,1.577
2410,428.155,52,2.327,4758.778,2.601,1.513
2420,409.232,52,2.433,4759.061,2.37,1.547
2430,419.111,52,2.378,4759.334,2.377,1.748
2440,380.156,52,2.596,4759.548,2.326,1.427
2450,409.786,52,2.433,4758.389,2.393,2.177
2460,405.68,52,2.457,4752.175,2.406,1.418
2470,421.638,52,2.362,4751.917,2.413,1.527
2480,425.044,52,2.344,4751.712,2.808,1.506
2490,404.645,52,2.463,4751.466,2.501,1.839
2500,380.996,56,2.616,4751.287,2.371,1.656
2510,406.19,56,2.452,4751.03,2.504,1.542
2520,408.781,56,2.439,4750.741,2.715,1.876
2530,391.727,56,2.542,4750.883,2.457,1.449
2540,388.531,56,2.562,4751.025,2.867,1.818
2550,350.067,56,2.85,4751.176,2.787,1.401
2560,425.279,56,2.342,4751.315,2.392,1.934
2570,371.43,56,2.683,4751.462,2.808,1.519
2580,358.012,56,2.782,4751.648,2.474,1.481
2590,394.773,56,2.524,4751.822,2.412,1.828
2600,426.312,56,2.337,4751.922,2.473,1.421
2610,412.592,56,2.416,4752.123,2.416,1.588
2620,351.05,56,2.807,4752.234,2.451,1.649
2630,361.991,56,2.755,4752.432,2.413,2.256
2640,372.495,56,2.672,4752.596,2.854,1.43
2650,418.498,56,2.38,4752.715,2.382,1.743
2660,421.692,56,2.362,4752.846,2.412,1.471
2670,426.913,56,2.333,4752.982,2.665,1.654
2680,418.901,56,2.378,4753.109,2.386,1.474
2690,395.507,60,2.516,4753.356,2.874,1.748
2700,372.675,60,2.677,4753.473,2.703,1.742
2710,339.443,60,2.937,4753.598,2.462,1.605
2720,404.924,60,2.466,4753.767,2.424,1.735
2730,347.234,60,2.836,4753.846,2.749,1.731
2740,415.973,60,2.394,4754.019,2.45,1.479
2750,413.719,60,2.409,4754.214,2.669,2.033
2760,383.391,60,2.599,4754.387,2.425,1.723
2770,369.317,60,2.699,4754.541,2.519,1.638
2780,371.03,60,2.688,4754.694,2.434,1.606
2790,420.84,60,2.367,4754.821,2.807,1.711
2800,392.08,60,2.543,4754.996,2.37,1.488
2810,416.823,60,2.39,4755.127,2.474,1.602
2820,384.202,60,2.595,4755.3,2.43,1.53
2830,298.499,60,3.319,4755.47,2.612,1.421
2840,394.291,60,2.527,4755.666,2.423,1.375
2850,374.083,60,2.67,4755.821,2.43,1.4
2860,415.679,60,2.397,4755.96,2.548,1.762
2870,392.989,60,2.536,4756.085,2.631,1.41
2880,413.514,60,2.409,4756.27,2.392,1.622
2890,369.44,64,2.697,4756.873,2.571,2.053
2900,397.204,64,2.508,4756.965,2.434,1.397
2910,413.702,64,2.407,4757.093,2.756,1.702
2920,417.571,64,2.387,4757.217,2.374,1.458
2930,373.511,64,2.667,4757.421,2.373,1.45
2940,356.748,64,2.716,4757.579,2.53,1.922
2950,422.386,64,2.358,4757.741,2.595,1.383
2960,373.162,64,2.669,4757.916,2.355,1.733
2970,421.799,64,2.362,4758.089,2.682,2.191
2980,430.293,64,2.313,4758.284,2.358,0
2990,426.04,64,2.34,4758.438,2.681,1.873
3000,422.69,64,2.358,4758.577,2.403,1.391
3010,373.218,64,2.669,4758.768,2.557,1.925
3020,401.332,64,2.48,4758.926,2.426,1.381
3030,413.018,64,2.417,4759.065,2.63,1.492
3040,423.675,64,2.353,4759.251,2.517,1.447
3050,379.478,64,2.627,4759.431,2.59,1.577
3060,420.309,64,2.371,4759.587,2.487,1.688
3070,400.673,64,2.488,4759.758,2.624,1.441
3080,387.132,64,2.574,4759.936,2.581,1.569
3090,392.866,68,2.534,4760.203,2.611,1.783
3100,420.504,68,2.371,4760.379,2.541,1.758
3110,406.736,68,2.449,4760.544,2.391,1.473
3120,415.749,68,2.396,4760.709,2.434,1.786
3130,402.739,68,2.472,4760.891,2.612,1.478
3140,366.233,68,2.697,4761.057,2.745,1.713
3150,412.031,68,2.418,4761.286,2.369,1.582
3160,368.636,68,2.703,4761.521,2.458,1.687
3170,410.29,68,2.427,4761.763,2.492,1.355
3180,375.657,68,2.652,4761.989,2.664,1.976
3190,412.763,68,2.416,4762.203,2.534,1.657
3200,359.002,68,2.775,4762.467,2.372,1.381
3210,404.04,68,2.469,4762.653,2.42,1.539
3220,418.515,68,2.38,4762.841,2.693,1.572
3230,407.548,68,2.445,4763.044,3.455,1.458
3240,371.43,68,2.683,4763.25,2.447,1.376
3250,406.091,68,2.453,4763.464,2.403,1.443
3260,418.235,68,2.382,4763.645,2.578,1.431
3270,417.484,68,2.386,4763.851,2.401,1.363
3280,273.501,72,3.647,4764.068,2.537,1.846
3290,420.115,72,2.371,4764.298,2.407,1.377
3300,407.15,72,2.445,4764.516,2.698,1.404
3310,382.263,72,2.61,4764.729,2.612,2.008
3320,413.959,72,2.406,4764.948,2.406,1.522
3330,394.742,72,2.52,4765.174,2.394,1.748
3340,403.388,72,2.47,4765.385,2.457,1.716
3350,417.711,72,2.385,4765.631,2.686,1.565
3360,410.122,72,2.429,4765.855,2.368,1.696
3370,414.783,72,2.401,4766.096,2.391,1.541
3380,428.082,72,2.332,4766.316,2.685,1.725
3390,423.119,72,2.354,4766.569,2.412,1.417
3400,419.393,72,2.377,4766.862,2.384,1.823
3410,407.897,72,2.442,4767.008,2.553,1.443
3420,408.73,72,2.436,4767.233,2.45,1.697
3430,416.701,72,2.393,4767.409,2.413,1.576
3440,415.317,72,2.398,4767.659,2.353,1.783
3450,387.537,72,2.571,4767.918,2.594,1.628
3460,413.121,72,2.412,4768.122,2.668,1.48
3470,424.394,72,2.347,4768.342,2.45,1.7
3480,414.216,76,2.404,4768.562,2.645,1.505
3490,414.834,76,2.402,4768.8,2.679,1.758
3500,375.052,76,2.657,4769.026,2.697,1.434
3510,413.685,76,2.407,4769.238,2.408,1.596
3520,368.365,76,2.703,4769.487,2.437,0
3530,424.232,76,2.348,4769.722,2.398,1.9
3540,418.673,76,2.379,4769.93,2.692,1.408
3550,414.182,76,2.407,4770.144,2.382,2.177
3560,412.303,76,2.419,4770.392,2.422,1.413
3570,409.232,76,2.434,4770.625,2.364,1.738
3580,420.38,76,2.369,4770.832,2.417,1.57
3590,418.165,76,2.381,4771.039,2.395,1.558
3600,412.133,76,2.417,4771.279,2.439,1.603
3610,370.521,76,2.689,4771.52,2.41,1.416
3620,405.022,76,2.441,4771.659,2.37,1.479
3630,411.862,76,2.417,4771.871,2.672,1.675
3640,391.083,76,2.548,4772.143,2.414,1.504
3650,371.816,76,2.68,4772.4,2.42,1.575
3660,411.489,76,2.421,4772.577,2.404,1.688
3670,410.324,76,2.429,4772.822,2.745,1.509
3680,420.805,76,2.367,4773.052,2.403,1.765
3690,362.503,80,2.748,4773.339,2.604,2.668
3700,413.291,80,2.41,4773.521,2.463,1.41
3710,412.984,80,2.41,4773.765,2.685,1.988
3720,410.56,80,2.426,4773.959,2.647,1.45
3730,412.524,80,2.415,4774.182,2.656,1.664
3740,411.489,80,2.423,4774.373,2.437,1.722
3750,411.269,80,2.427,4774.618,2.965,1.486
3760,407.382,80,2.445,4774.852,2.412,1.617
3770,372.038,80,2.678,4775.107,2.516,1.441
3780,403.437,80,2.468,4775.325,2.46,0
3790,418.673,80,2.379,4775.515,2.644,1.439
3800,414.25,80,2.404,4775.726,2.408,0
3810,363.504,80,2.743,4775.979,2.445,1.911
3820,408.113,80,2.44,4776.179,2.42,1.474
3830,406.537,80,2.451,4776.402,2.676,1.7
3840,410.038,80,2.429,4776.573,2.459,1.494
3850,409.249,80,2.434,4776.815,2.402,1.504
3860,411.607,80,2.42,4777.016,2.468,1.465
3870,415.007,80,2.399,4777.27,2.406,0
3880,412.984,80,2.412,4777.487,2.38,1.524
3890,368.419,84,2.705,4777.78,2.708,1.846
3900,402.722,84,2.471,4777.973,2.661,0
3910,405.499,84,2.473,4778.184,2.764,1.966
3920,407.067,84,2.447,4778.366,2.424,1.449
3930,363.623,84,2.74,4778.608,2.456,1.456
3940,376.875,84,2.645,4778.825,2.541,1.735
3950,414.216,84,2.405,4779.062,2.633,1.579
3960,396.589,84,2.508,4779.255,2.422,1.496
3970,415.697,84,2.397,4779.482,2.399,1.515
3980,412.643,84,2.412,4779.728,2.382,0
3990,404.302,84,2.464,4779.975,2.705,1.846
4000,413.479,84,2.409,4780.169,2.382,1.423
4010,363.029,84,2.745,4781.413,2.646,1.781
4020,408.18,84,2.441,4780.27,2.486,1.518
4030,380.546,84,2.62,4780.362,2.734,1.747
4040,391.834,84,2.544,4780.839,2.438,1.545
4050,407.398,84,2.445,4780.427,2.482,1.562
4060,415.87,84,2.395,4780.445,2.424,1.522
4070,374.125,84,2.664,4780.293,2.433,1.94
4080,298.018,88,3.346,4780.301,2.439,1.585
4090,403.535,88,2.469,4780.396,2.657,1.697
4100,400.304,88,2.489,4780.488,2.704,1.476
4110,408.647,88,2.438,4780.576,2.507,1.706
4120,409.4,88,2.433,4780.73,2.772,1.799
4130,406.141,88,2.451,4780.84,2.492,1.426
4140,404.302,88,2.464,4781.013,2.443,1.703
4150,414.989,88,2.398,4781.117,2.756,1.588
4160,411.641,88,2.42,4781.226,2.557,1.692
4170,411.896,88,2.419,4781.326,2.559,1.473
4180,400.753,88,2.484,4781.465,2.478,0
4190,413.565,88,2.413,4781.529,2.502,1.877
4200,388.772,88,2.561,4781.61,2.53,1.423
4210,378.029,88,2.636,4781.678,2.471,1.552
4220,409.534,88,2.432,4781.778,2.57,2.136
4230,408.047,88,2.441,4781.913,2.583,1.685
4240,414.216,88,2.405,4782.082,2.416,1.441
4250,411.777,88,2.422,4782.212,2.815,1.843
4260,407.681,88,2.443,4782.434,2.413,1.464
4270,391.252,88,2.546,4782.506,2.694,1.536
4280,371.292,92,2.684,4782.674,2.608,1.84
4290,413.104,92,2.412,4782.794,2.495,1.44
4300,361.781,92,2.754,4782.956,2.668,1.707
4310,401.703,92,2.482,4783.099,2.4,1.463
4320,410.324,92,2.43,4783.201,2.674,1.716
4330,412.082,92,2.418,4783.283,2.455,1.52
4340,368.501,92,2.704,4783.4,2.408,1.853
4350,411.489,92,2.422,4783.478,2.597,1.492
4360,407.299,92,2.446,4783.59,2.778,1.612
4370,410.779,92,2.425,4783.674,2.414,1.795
4380,361.939,92,2.753,4783.796,2.515,1.503
4390,406.273,92,2.452,4783.924,2.438,1.668
4400,416.147,92,2.394,4784.045,2.76,1.498
4410,389.226,92,2.561,4784.171,2.45,1.501
4420,367.026,92,2.715,4784.276,2.417,1.866
4430,406.19,92,2.454,4784.313,2.503,1.695
4440,379.968,92,2.629,4784.427,2.453,1.664
4450,373.037,92,2.672,4784.54,2.576,1.844
4460,413.873,92,2.407,4784.628,2.528,1.706
4470,401.687,92,2.483,4784.76,2.731,1.658
4480,413.839,96,2.406,4784.888,2.486,1.652
4490,355.101,96,2.805,4785.114,2.419,1.619
4500,395.273,96,2.52,4785.178,2.699,1.618
4510,396.165,96,2.515,4785.244,2.427,1.468
4520,400.24,96,2.488,4785.379,2.469,1.824
4530,409.484,96,2.433,4785.511,2.502,1.44
4540,383.215,96,2.6,4785.615,2.44,1.854
4550,409.5,96,2.432,4785.697,2.462,1.522
4560,408.547,96,2.439,4785.814,2.456,1.706
4570,389.105,96,2.561,4785.942,2.67,2.092
4580,388.651,96,2.564,4786.014,2.431,1.432
4590,416.91,96,2.389,4786.099,2.447,1.851
4600,366.448,96,2.721,4786.25,2.491,1.665
4610,413.445,96,2.409,4786.335,2.629,1.632
4620,407.498,96,2.445,4786.475,2.742,1.586
4630,398.073,96,2.503,4786.481,2.429,1.778
4640,377.316,96,2.643,4786.623,2.73,1.616
4650,406.223,96,2.453,4786.716,2.759,1.639
4660,386.653,96,2.578,4786.878,2.457,1.544
4670,244.016,100,4.088,4787.069,2.593,2.161
4680,381.84,100,2.609,4787.302,2.723,1.614
4690,408.113,100,2.441,4787.312,2.51,1.607
4700,363.861,100,2.739,4787.407,2.573,1.583
4710,398.47,100,2.504,4787.767,2.482,1.717
4720,400.08,100,2.491,4787.596,2.84,1.548
4730,384.408,100,2.593,4787.766,2.701,1.556
4740,384.143,100,2.593,4787.881,2.486,1.56
4750,398.931,100,2.497,4787.934,2.762,1.905
4760,398.66,100,2.501,4787.977,2.529,1.877
4770,334.504,100,2.977,4788.102,2.43,1.489
4780,369.781,100,2.696,4788.184,2.849,1.948
4790,364.538,100,2.733,4788.212,2.468,1.768
4800,365.23,100,2.729,4788.28,2.492,1.771
4810,260.444,100,3.844,4788.298,2.982,1.615
4820,329.957,100,2.988,4788.358,2.479,1.744
4830,404.727,100,2.467,4788.391,3.01,1.529
4840,386.623,100,2.577,4788.408,2.499,1.434
4850,397.804,100,2.507,4788.407,2.61,1.846
4860,290.985,104,3.427,4788.504,2.435,1.641
4870,351.778,104,2.833,4788.62,2.5,1.678
4880,404.187,104,2.465,4788.698,2.639,1.88
4890,330.087,104,3.021,4788.744,2.513,1.556
4900,394.898,104,2.521,4788.813,2.818,0
4910,337.747,104,2.953,4788.9,2.804,2.016
4920,366.609,104,2.718,4788.987,2.461,1.728
4930,379.391,104,2.546,4789.017,2.502,1.823
4940,353.469,104,2.819,4789.112,2.576,2.013
4950,358.526,104,2.779,4789.136,2.513,1.52
4960,358.474,104,2.782,4789.167,2.821,1.655
4970,383.171,104,2.6,4789.191,2.478,1.667
4980,357.859,104,2.781,4789.249,2.843,1.849
4990,398.486,104,2.5,4789.276,2.461,1.602
5000,395.538,104,2.518,4789.315,2.784,1.435
5010,410.543,104,2.426,4789.361,2.582,2.072
5020,406.918,104,2.451,4789.697,2.953,1.782
5030,352.249,104,2.83,4789.461,2.538,1.418
5040,399.68,104,2.495,4789.52,2.493,2.05
5050,405.334,108,2.458,4789.555,2.469,1.463
5060,399.265,108,2.499,4789.613,2.537,1.777
5070,395.07,108,2.526,4789.651,2.809,1.6
5080,395.366,108,2.521,4789.696,2.552,2.026
5090,398.216,108,2.507,4789.744,2.478,1.556
5100,398.073,108,2.503,4789.77,3.032,1.615
5110,405.597,108,2.455,4789.854,2.472,1.605
5120,315.189,108,3.163,4789.901,2.518,1.835
5130,367.417,108,2.709,4789.925,2.529,2.332
5140,397.219,108,2.508,4790.008,2.597,1.978
5150,361.089,108,2.761,4790.106,2.514,1.629
5160,405.137,108,2.459,4790.128,2.475,1.621
5170,379.248,108,2.624,4790.115,2.491,2.191
5180,376.194,108,2.649,4790.141,2.541,1.664
5190,284.868,108,3.48,4790.129,2.492,1.594
5200,381.199,108,2.613,4790.137,2.58,0
5210,387.642,108,2.57,4790.167,2.565,2.745
5220,400.994,108,2.484,4790.276,2.539,1.478
5230,407.598,108,2.444,4790.329,2.681,1.655
5240,404.957,108,2.463,4790.406,2.605,1.712
5250,402.334,112,2.478,4790.457,2.612,1.904
5260,394.089,112,2.531,4790.52,2.506,1.486
5270,396.983,112,2.509,4790.588,2.481,1.828
5280,357.003,112,2.789,4790.638,2.486,1.572
5290,376.974,112,2.643,4790.648,2.547,1.834
5300,399.154,112,2.496,4790.69,2.791,1.736
5310,404.22,112,2.462,4790.748,2.501,0
5320,382.073,112,2.609,4790.831,2.53,1.683
5330,378.487,112,2.632,4790.839,2.872,1.879
5340,399.984,112,2.492,4790.882,2.695,1.756
5350,385.966,112,2.583,4790.92,2.514,1.55
5360,357.974,112,2.784,4790.949,2.769,2.107
5370,407.93,112,2.442,4790.995,2.482,1.639
5380,398.057,112,2.507,4791.046,2.469,1.889
5390,395.804,112,2.519,4791.087,2.537,1.594
5400,358.77,112,2.782,4791.107,2.488,1.593
