FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
820,336.553,24,2.962,5552.562,2.55,2.533
830,396.197,24,2.515,5561.481,2.552,2.456
840,390.183,24,2.554,5570.407,2.512,2.126
850,398.279,24,2.502,5579.34,2.486,2.257
860,403.959,24,2.467,5588.256,2.514,2.228
870,400.529,24,2.487,5597.18,2.53,2.195
880,395.993,24,2.516,5606.106,2.515,2.255
890,398.216,24,2.502,5615.016,2.797,1.868
900,341.39,24,2.922,5623.954,2.479,2.388
910,402.269,24,2.477,5632.889,2.514,2.245
920,369.126,24,2.7,5641.835,2.457,2.388
930,401.236,24,2.483,5650.761,2.488,1.736
940,370.782,24,2.69,5659.667,2.621,2.602
950,368.704,24,2.702,5668.623,2.53,2.237
960,407.614,24,2.444,5677.526,2.55,1.967
970,340.044,28,2.931,5686.975,2.637,2.346
980,345.483,28,2.885,5695.93,2.57,2.067
990,394.415,28,2.526,5704.893,2.587,1.864
1000,358.744,28,2.78,5713.836,2.53,2.254
1010,390.625,28,2.551,5722.791,2.486,2.381
1020,393.825,28,2.53,5731.779,2.823,2.267
1030,375.629,28,2.652,5740.839,2.61,2.113
1040,387.973,28,2.569,5749.821,2.522,2.528
1050,395.789,28,2.517,5758.822,2.81,2.271
1060,389.696,28,2.557,5767.783,2.57,2.214
1070,388.802,28,2.563,5776.762,2.521,2.353
1080,358.886,28,2.78,5785.743,2.519,2.407
1090,395.07,28,2.522,5794.709,2.564,2.662
1100,343.383,28,2.902,5803.692,2.554,2.305
1110,382.102,28,2.606,5812.687,2.519,2.198
1120,392.265,28,2.541,5821.668,2.58,2.777
1130,348.408,28,2.862,5830.642,2.576,2.296
1140,399.09,28,2.497,5839.625,2.855,2.378
1150,392.418,28,2.537,5848.602,2.789,0
1160,358.102,32,2.781,5858.083,2.602,0
1170,392.049,32,2.542,5867.085,2.59,2.525
1180,385.683,32,2.583,5876.071,2.55,2.75
1190,390.717,32,2.551,5885.082,2.589,2.339
1200,385.862,32,2.582,5894.096,2.564,2.242
1210,381.883,32,2.609,5903.083,2.878,2.42
1220,388.969,32,2.562,5912.073,2.537,2.577
1230,389.272,32,2.56,5921.076,2.706,2.966
1240,352.597,32,2.827,5930.06,2.788,2.255
1250,392.465,32,2.539,5939.06,2.588,2.291
1260,394.26,32,2.527,5948.06,2.934,2.514
1270,391.221,32,2.546,5957.058,2.818,2.259
1280,379.348,32,2.628,5966.046,2.575,2.695
1290,378.802,32,2.63,5975.057,2.591,2.339
1300,376.989,32,2.643,5984.104,2.85,2.467
1310,377.188,32,2.642,5993.089,2.859,2.645
1320,380.851,32,2.617,6002.088,2.588,2.206
1330,390.717,32,2.55,6011.074,2.762,2.378
1340,364.91,36,2.732,6020.081,2.566,2.69
1350,381.592,36,2.612,6029.545,2.854,2.172
1360,363.61,36,2.741,6038.502,2.955,2.777
1370,352.46,36,2.827,6047.473,2.694,2.207
1380,372.995,36,2.672,6056.458,2.586,2.258
1390,379.939,36,2.623,6065.42,2.609,2.444
1400,356.672,36,2.795,6074.391,2.782,2.321
1410,376.974,36,2.642,6083.381,2.672,2.318
1420,379.853,36,2.623,6092.342,2.682,2.375
1430,345.805,36,2.883,6101.307,2.704,1.992
1440,382.351,36,2.607,6110.281,2.619,2.46
1450,352.858,36,2.817,6119.247,2.683,2.743
1460,349.272,36,2.854,6128.233,2.617,2.272
1470,378.86,36,2.63,6137.221,2.628,2.41
1480,357.105,36,2.791,6146.192,2.76,2.381
1490,381.345,36,2.613,6155.157,2.86,2.352
1500,384.113,36,2.594,6164.134,2.596,2.372
1510,376.918,36,2.644,6173.076,2.615,2.247
1520,392.989,36,2.536,6181.95,2.665,2.581
1530,328.699,40,3.029,6191.31,2.65,3.153
1540,350.643,40,2.846,6200.248,2.771,2.238
1550,373.846,40,2.664,6209.157,2.661,2.327
1560,363.769,40,2.742,6218.103,2.676,2.589
1570,381.228,40,2.614,6226.987,2.612,2.843
1580,376.861,40,2.644,6235.916,2.59,2.71
1590,363.716,40,2.742,6244.815,2.631,2.422
1600,354.396,40,2.812,6253.731,2.717,2.552
1610,380.938,40,2.618,6262.637,2.947,2.865
1620,348.712,40,2.859,6271.556,2.787,3.027
1630,370.041,40,2.693,6280.495,2.688,2.147
1640,377.886,40,2.637,6289.419,2.72,2.674
1650,351.494,40,2.836,6298.35,2.912,2.66
1660,367.593,40,2.711,6307.324,2.641,2.337
1670,373.678,40,2.667,6316.233,2.645,2.662
1680,370.631,40,2.689,6325.161,2.739,2.375
1690,373.385,40,2.669,6334.081,2.846,2.251
1700,378,40,2.636,6343,2.687,2.287
1710,367.134,44,2.715,6352.455,2.659,2.272
1720,364.884,44,2.734,6361.414,2.894,2.515
1730,374.294,44,2.662,6370.378,2.692,2.45
1740,360.841,44,2.762,6379.347,2.961,2.462
1750,366.059,44,2.725,6388.318,2.878,2.634
1760,367.945,44,2.709,6397.286,2.669,2.319
1770,369.987,44,2.693,6406.224,2.726,2.331
1780,343.985,44,2.901,6415.21,2.855,2.453
1790,372.55,44,2.675,6424.171,2.68,2.741
1800,330.164,44,3.02,6433.1,3.159,3.047
1810,366.946,44,2.719,6442.031,2.752,2.67
1820,370.137,44,2.692,6450.981,2.826,2.782
1830,341.647,44,2.919,6459.883,2.666,2.446
1840,371.319,44,2.684,6468.811,2.8,2.675
1850,360.464,44,2.767,6477.733,2.66,2.655
1860,375.249,44,2.655,6486.638,2.72,2.565
1870,369.426,44,2.698,6495.552,2.868,2.683
1880,346.117,44,2.881,6504.447,2.731,2.577
1890,352.075,48,2.833,6513.864,2.632,2.413
1900,358.629,48,2.781,6522.817,2.927,2.724
1910,357.551,48,2.788,6531.772,2.908,3.192
1920,358.719,48,2.779,6540.736,3.06,3.043
1930,362.345,48,2.751,6549.677,2.912,2.517
1940,361.572,48,2.757,6558.625,2.969,2.18
1950,328.192,48,3.037,6567.615,2.94,2.95
1960,362.845,48,2.746,6576.53,3.022,2.79
1970,328.44,48,3.036,6585.476,2.794,2.931
1980,353.957,48,2.815,6594.435,2.764,3.024
1990,321.585,48,3.101,6603.383,2.713,3.082
2000,362.976,48,2.745,6612.343,2.754,2.605
2010,357.168,48,2.791,6237.362,3.068,2.495
2020,345.363,48,2.884,5917.346,2.962,2.648
2030,346.105,48,2.881,5797.436,3.326,2.912
2040,337.667,48,2.954,5661.245,2.902,3.14
2050,347.911,48,2.865,5472.587,3.16,2.553
2060,313.322,52,3.175,5192.163,2.942,2.671
2070,286.936,52,3.474,4853.809,2.961,2.354
2080,334.437,52,2.983,4839.992,2.804,3.368
2090,356.125,52,2.8,4839.967,2.877,2.686
2100,348.833,52,2.856,4839.927,2.858,2.435
2110,353.794,52,2.816,4839.921,2.779,2.787
2120,334.158,52,2.986,4839.908,2.764,2.725
2130,344.281,52,2.895,4839.904,2.967,2.968
2140,357.769,52,2.789,4839.928,3.096,2.75
2150,357.424,52,2.786,4839.827,3.028,2.715
2160,324.675,52,3.072,4839.766,2.771,2.772
2170,336.191,52,2.961,4839.723,2.906,2.788
2180,308.195,52,3.233,4839.585,2.845,3.115
2190,357.079,52,2.791,4839.461,2.771,2.532
2200,356.062,52,2.799,4839.364,2.826,2.314
2210,355.366,52,2.806,4839.196,3.118,2.803
2220,341.869,52,2.919,4839.024,3.114,2.876
2230,342.888,56,2.909,4839.588,3.004,3.11
2240,330.349,56,3.018,4839.455,2.813,2.524
2250,344.732,56,2.893,4835.349,2.824,2.473
2260,354.887,56,2.808,4835.187,3.03,2.52
2270,327.686,56,3.045,4834.998,3.012,3.478
2280,334.381,56,2.981,4834.84,3.081,2.353
2290,298.713,56,3.339,4834.692,2.824,2.706
2300,351.89,56,2.833,4834.545,2.968,3.034
2310,311.371,56,3.201,4834.359,2.904,3.02
2320,338.341,56,2.94,4833.798,3.11,2.899
2330,297.637,56,3.349,4833.467,3.026,3.235
2340,338.742,56,2.946,4833.254,3.126,2.727
2350,328.364,56,3.038,4832.904,2.857,2.74
2360,354.246,56,2.816,4832.511,2.988,2.894
2370,325.892,56,3.062,4832.416,2.874,2.723
2380,346.789,56,2.872,4832.78,2.952,0
2390,356.379,56,2.798,4833.056,2.838,2.683
2400,342.771,60,2.905,4834.148,2.848,2.499
2410,338.089,60,2.95,4834.496,3.042,2.636
2420,336.723,60,2.96,4834.917,3.163,3.015
2430,318.512,60,3.132,4835.175,3.128,2.98
2440,339.639,60,2.935,4835.512,3.181,3.312
2450,342.853,60,2.909,4835.68,2.932,2.689
2460,344.163,60,2.896,4828.543,2.917,2.536
2470,295.666,60,3.374,4828.393,2.835,2.645
2480,339.893,60,2.93,4828.259,3.093,2.542
2490,330.568,60,3.024,4828.103,2.881,2.735
2500,315.249,60,3.164,4827.971,3.156,3.339
2510,331.785,60,3.004,4827.882,3.13,2.79
2520,349.284,60,2.854,4827.622,3.004,3.383
2530,349.773,60,2.85,4827.618,2.86,3.063
2540,331.554,60,3.007,4827.887,2.952,2.687
2550,338.078,60,2.951,4828.189,3.201,3.027
2560,199.601,64,5.003,4828.845,3.329,2.944
2570,328.753,64,3.035,4829.105,3.146,2.517
2580,336.508,64,2.962,4829.396,3.253,2.447
2590,321.668,64,3.101,4829.757,2.969,2.523
2600,336.168,64,2.968,4830.087,3.13,3.086
2610,321.048,64,3.102,4830.431,2.91,2.723
2620,331.159,64,3.014,4830.78,2.962,0
2630,345.734,64,2.883,4831.104,3.046,2.906
2640,331.884,64,3.005,4831.444,2.967,3.182
2650,339.963,64,2.935,4831.774,3,2.817
2660,343.702,64,2.899,4832.133,3.049,2.775
2670,309.435,64,3.223,4832.449,2.965,0
2680,340.414,64,2.926,4832.82,2.902,2.811
2690,303.15,64,3.29,4833.17,3.196,3.413
2700,335.897,64,2.976,4833.497,3.288,2.438
2710,317.329,64,3.14,4833.823,3.171,2.881
2720,344.935,64,2.893,4834.141,3.169,2.698
2730,322.175,68,3.09,4835.048,4.851,2.936
2740,316.646,68,3.148,4835.407,2.974,3.11
2750,327.88,68,3.046,4835.74,2.976,2.852
2760,306.843,68,3.25,4836.114,3.028,2.775
2770,315.706,68,3.16,4836.458,3.144,0
2780,327.397,68,3.052,4836.681,2.92,2.881
2790,321.989,68,3.096,4836.992,3.444,3.273
2800,301.732,68,3.306,4837.255,2.929,2.443
2810,336.338,68,2.967,4837.532,2.984,3.127
2820,339.559,68,2.935,4837.809,2.938,0
2830,336.712,68,2.961,4838.073,3.097,0
2840,336.123,68,2.965,4838.356,3.037,0
2850,341.88,68,2.92,4838.653,2.975,2.858
2860,327.482,68,3.045,4838.949,3.003,2.777
2870,312.412,68,3.195,4839.259,2.934,2.737
2880,332.867,68,2.991,4839.515,3.321,3.064
2890,322.123,72,3.098,4840.302,2.981,2.353
2900,331.807,72,3.009,4840.647,3.027,2.814
2910,334.952,72,2.973,4840.96,3.148,3.368
2920,340.692,72,2.929,4841.253,3.171,2.854
2930,338.949,72,2.946,4841.605,3.181,0
2940,316.787,72,3.154,4841.93,2.95,3.219
2950,333.89,72,2.982,4842.222,3.344,3.265
2960,323.217,72,3.082,4842.545,2.947,2.316
2970,278.59,72,3.635,4842.748,3.121,2.785
2980,332.182,72,3.004,4843.069,3.024,1.913
2990,328.591,72,3.034,4843.329,3.037,3.52
3000,337.701,72,2.955,4843.621,2.892,0
3010,338.753,72,2.94,4843.913,3.082,3.099
3020,323.478,72,3.078,4844.216,3.072,0
3030,316.426,72,3.151,4844.553,2.987,0
3040,340.762,72,2.927,4844.846,3.707,3.286
3050,325.945,76,3.061,4845.62,4.192,3.395
3060,335.627,76,2.972,4845.927,2.977,3.329
3070,319.877,76,3.121,4846.256,3.02,0
3080,294.455,76,3.426,4846.535,3.034,3.493
3090,324.665,76,3.077,4846.818,3.188,2.401
3100,330.611,76,3.019,4847.095,3.025,3.211
3110,296.007,76,3.371,4847.367,3.311,0
3120,333.289,76,2.993,4847.659,3.113,3.424
3130,304.433,76,3.277,4847.954,3.587,3.639
3140,331.345,76,3.011,4848.253,3.132,2.879
3150,329.663,76,3.028,4848.535,3.202,2.719
3160,334.84,76,2.979,4848.719,3.27,2.655
3170,337.541,76,2.955,4848.997,3.011,2.473
3180,323.939,76,3.074,4849.238,3.282,2.916
3190,325.447,76,3.062,4849.484,3.034,3.465
3200,321.688,80,3.103,4849.716,3.112,3.64
3210,323.541,80,3.082,4850.437,3.1,0
3220,327.955,80,3.041,4850.726,3.046,0
3230,319.898,80,3.113,4850.992,3.385,3.083
3240,319.55,80,3.122,4851.274,3.036,2.624
3250,314.971,80,3.164,4851.552,3.036,3.429
3260,326.627,80,3.048,4851.818,3.053,3.161
3270,305.726,80,3.262,4852.137,3.077,3.385
3280,331.115,80,3.012,4852.409,3.347,2.721
3290,330.863,80,3.016,4852.693,3.196,3.114
3300,326.169,80,3.058,4852.981,3.104,0
3310,326.904,80,3.051,4853.285,3.048,3.197
3320,321.709,80,3.099,4853.57,3.108,0
3330,307.834,80,3.243,4853.864,2.991,2.669
3340,299.186,80,3.332,4854.156,3.143,2.28
3350,251.522,80,3.973,4854.369,3.702,3.071
3360,319.632,84,3.121,4855.177,3.038,2.4
3370,298.347,84,3.346,4855.485,3.133,0
3380,318.066,84,3.141,4855.837,3.324,2.987
3390,313.529,84,3.177,4856.178,3.057,0
3400,320.832,84,3.109,4856.51,3.034,0
3410,320.564,84,3.111,4856.901,3.076,2.842
3420,307.787,84,3.244,4857.234,3.178,0
3430,326.03,84,3.057,4857.548,3.377,3.152
3440,320.821,84,3.111,4857.899,3.142,3.006
3450,315.597,84,3.159,4858.218,3.294,2.959
3460,316.977,84,3.145,4858.522,3.635,3.326
3470,301.914,84,3.299,4858.84,3.144,0
3480,314.911,84,3.17,4859.184,3.098,0
3490,314.08,84,3.174,4859.542,3.033,2.903
3500,320.338,84,3.114,4859.853,3.199,2.92
3510,324.665,84,3.076,4860.242,3.047,0
3520,300.49,88,3.323,4861.088,3.163,0
3530,326.488,88,3.052,4861.444,3.316,3.493
3540,298.534,88,3.344,4861.882,3.328,0
3550,313.165,88,3.186,4862.285,3.155,0
3560,326.424,88,3.055,4862.672,3.106,0
3570,294.881,88,3.383,4863.129,3.168,3.108
3580,305.455,88,3.265,4863.565,3.43,2.826
3590,316.626,88,3.15,4864.048,3.594,3.115
3600,324.665,88,3.07,4864.48,3.045,3.118
3610,306.504,88,3.252,4864.896,3.086,0
3620,314.179,88,3.179,4865.326,3.185,2.02
3630,317.945,88,3.135,4865.781,3.456,3.374
3640,319.01,88,3.127,4866.209,3.378,3.512
3650,323.782,88,3.083,4866.618,3.213,3.841
3660,324.496,88,3.078,4866.994,3.193,0
3670,305.96,92,3.261,4867.84,3.273,0
3680,260.132,92,3.829,4868.318,3.149,2.67
3690,287.902,92,3.47,4868.776,3.471,3.108
3700,305.316,92,3.264,4869.275,3.408,2.999
3710,286.903,92,3.473,4869.643,3.18,2.964
3720,287.48,92,3.471,4870.069,3.373,2.853
3730,290.512,92,3.428,4870.501,3.666,3.604
3740,322.445,92,3.096,4870.959,3.151,3.619
3750,317.45,92,3.142,4871.39,3.139,3.143
3760,318.37,92,3.133,4871.802,3.1,2.952
3770,298.258,92,3.341,4872.22,3.108,2.908
3780,318.36,92,3.133,4872.654,3.631,2.782
3790,300.165,92,3.32,4873.1,3.086,2.943
3800,316.847,92,3.148,4873.535,3.181,3.173
3810,312.373,92,3.192,4874.002,3.166,2.218
3820,185.95,96,5.372,4874.987,3.179,2.381
3830,316.266,96,3.156,4875.508,3.173,2.896
3840,314.792,96,3.168,4876.042,3.823,3.014
3850,296.481,96,3.364,4876.558,3.103,0
3860,317.501,96,3.142,4877.027,3.144,3.181
3870,288.809,96,3.454,4877.539,3.114,1.9
3880,283.35,96,3.519,4878.054,3.413,0
3890,322.893,96,3.093,4878.431,3.171,2.664
3900,294.204,96,3.391,4878.901,3.085,2.24
3910,298.116,96,3.35,4879.355,3.13,1.369
3920,295.447,96,3.375,4879.806,3.393,0
3930,316.997,96,3.147,4880.282,3.198,1.976
3940,319.611,96,3.118,4880.727,3.113,0
3950,320.39,96,3.114,4881.231,3.202,2.222
3960,274.665,96,3.631,4881.676,3.147,1.558
3970,319.377,96,3.123,4882.157,3.527,1.64
3980,313.962,100,3.175,4883.128,3.591,1.706
3990,306.504,100,3.257,4883.591,3.262,0
4000,319.857,100,3.115,4884.074,3.464,3.18
4010,307.031,100,3.25,4884.657,3.348,1.854
4020,291.206,100,3.423,4885.295,3.217,0
4030,310.936,100,3.209,4884.908,3.512,2.104
4040,307.702,100,3.242,4885.167,3.291,1.368
4050,310.81,100,3.206,4885.448,3.243,1.479
4060,300.075,100,3.329,4885.523,3.198,2.535
4070,310.994,100,3.206,4885.643,3.293,0
4080,316.076,100,3.156,4885.868,3.239,2.284
4090,315.776,100,3.157,4886.19,3.173,1.349
4100,312.1,100,3.193,4886.464,3.231,0
4110,303.555,100,3.285,4886.76,3.26,3.165
4120,313.205,100,3.184,4887.055,3.243,1.553
4130,301.296,104,3.311,4887.958,3.264,2.539
4140,284.535,104,3.506,4888.117,3.246,1.457
4150,314.001,104,3.174,4888.45,3.463,0
4160,303.499,104,3.286,4888.801,3.245,2.335
4170,300.003,104,3.33,4889.19,3.769,2.051
4180,305.027,104,3.269,4889.508,3.186,3.036
4190,278.226,104,3.584,4889.839,3.188,2.276
4200,309.262,104,3.224,4890.16,3.265,1.724
4210,309.31,104,3.224,4890.51,3.262,2.816
4220,278.102,104,3.589,4890.846,3.224,2.029
4230,308.394,104,3.237,4891.069,3.304,1.733
4240,311.556,104,3.201,4891.395,3.755,3.169
4250,313.932,104,3.179,4891.728,3.21,1.489
4260,311.371,104,3.2,4892.013,3.239,1.812
4270,309.511,104,3.223,4892.291,3.247,2.276
4280,301.241,108,3.306,4893.146,3.294,0
4290,283.825,108,3.517,4893.45,3.278,2.259
4300,292.329,108,3.413,4893.826,3.515,0
4310,304.007,108,3.28,4894.172,3.253,2.13
4320,276.618,108,3.61,4894.462,3.248,1.424
4330,290.023,108,3.437,4894.857,3.601,0
4340,289.763,108,3.442,4895.163,3.211,2.815
4350,301.805,108,3.305,4895.492,3.235,1.506
4360,302.755,108,3.294,4895.772,3.282,0
4370,307.636,108,3.241,4896.135,3.245,2.585
4380,314.317,108,3.174,4896.428,3.274,1.427
4390,309.751,108,3.222,4896.736,3.335,2.159
4400,301.159,108,3.311,4897.013,3.331,1.751
4410,293.625,108,3.399,4897.323,3.293,1.579
4420,310.907,112,3.207,4897.631,3.292,3.167
4430,304.748,112,3.275,4898.363,3.291,1.541
4440,300.517,112,3.318,4898.705,3.628,2.678
4450,276.411,112,3.61,4899.041,3.468,1.534
4460,304.544,112,3.272,4899.362,3.601,1.95
4470,304.053,112,3.279,4899.682,3.253,2.414
4480,278.847,112,3.575,4900.03,3.298,1.557
4490,284.876,112,3.501,4900.376,3.512,2.819
4500,310.068,112,3.219,4900.705,3.279,1.782
4510,303.702,112,3.286,4901.01,3.466,3.15
4520,302.764,112,3.295,4901.356,3.482,1.733
4530,288.401,112,3.46,4901.672,3.452,3.049
4540,293.186,112,3.404,4901.973,3.348,2.012
4550,305.81,112,3.262,4902.29,3.255,0
4560,307.286,112,3.245,4902.627,3.287,2.804
4570,292.577,116,3.409,4903.32,3.294,2.395
4580,306.918,116,3.249,4903.753,3.579,2.744
4590,299.356,116,3.331,4904.088,3.378,1.941
4600,299.007,116,3.333,4904.413,3.331,0
4610,295.683,116,3.375,4904.759,3.314,2.47
4620,292.629,116,3.412,4905.046,3.512,2.347
4630,291.528,116,3.423,4905.393,3.386,1.974
4640,299.572,116,3.329,4905.719,3.312,3.152
4650,274.1,116,3.641,4906.063,3.321,1.645
4660,300.933,116,3.314,4906.366,3.607,0
4670,302.663,116,3.294,4906.742,3.543,2.78
4680,303.03,116,3.293,4907.097,3.305,0
4690,298.32,116,3.343,4907.867,3.385,2.817
4700,303.582,116,3.287,4907.755,3.364,1.718
4710,294.959,116,3.381,4908.109,3.37,2.823
4720,280.191,120,3.563,4909.472,3.528,1.874
4730,263.518,120,3.787,4910.216,3.716,3.123
4740,290.985,120,3.427,4910.21,3.769,2.821
4750,267.058,120,3.739,4910.592,3.665,2.495
4760,289.931,120,3.44,4911.007,3.476,2.325
4770,268.269,120,3.719,4911.353,3.48,2.087
4780,283.399,120,3.515,4911.748,3.87,1.601
4790,290.032,120,3.438,4912.12,3.44,1.67
4800,292.517,120,3.409,4912.486,3.483,2.741
4810,267.115,120,3.738,4912.871,3.497,2.434
4820,292.637,120,3.408,4913.216,3.431,1.841
4830,288.035,120,3.465,4913.66,3.459,2.804
4840,289.897,120,3.44,4914.05,3.477,1.761
4850,289.998,120,3.44,4914.69,3.421,3.166
4860,259.97,124,3.84,4915.59,4.083,2.877
4870,281.643,124,3.544,4915.999,3.412,1.892
4880,279.556,124,3.567,4916.478,3.473,2.379
4890,268.955,124,3.709,4916.817,3.488,1.914
4900,283.302,124,3.52,4917.561,3.552,2.84
4910,263.741,124,3.782,4917.625,3.524,2.604
4920,276.579,124,3.608,4918.041,3.756,1.704
4930,284.973,124,3.502,4918.411,3.453,2.78
4940,280.741,124,3.552,4918.846,3.747,1.765
4950,284.544,124,3.505,4919.633,3.691,2.814
4960,262.233,124,3.805,4919.793,3.528,1.718
4970,291.443,124,3.422,4920.026,3.756,1.844
4980,282.183,124,3.538,4920.488,3.456,2.868
4990,286.903,124,3.478,4920.901,3.511,1.948
5000,276.197,128,3.61,4921.786,3.771,3.155
5010,260.824,128,3.826,4922.217,3.528,3.064
5020,273.74,128,3.643,4922.647,3.519,1.772
5030,283.809,128,3.516,4923.073,3.784,2.849
5040,284.414,128,3.509,4923.451,3.528,1.806
5050,283.664,128,3.516,4923.805,3.587,2.799
5060,262.529,128,3.801,4924.427,3.566,2.94
5070,273.898,128,3.642,4924.608,3.516,2.236
5080,284.698,128,3.504,4925.051,3.806,2.852
5090,285.747,128,3.49,4925.533,3.447,1.762
5100,283.777,128,3.518,4925.988,3.794,3.192
5110,278.482,128,3.581,4926.452,3.522,1.763
5120,266.227,128,3.748,4926.866,3.516,2.868
5130,284.908,128,3.503,4927.329,3.76,2.213
5140,273.763,132,3.641,4928.655,3.903,2.714
5150,281.073,132,3.549,4929.22,3.571,2.367
5160,276.014,132,3.615,4929.699,3.549,1.673
5170,280.654,132,3.555,4930.184,3.655,3.157
5180,258.92,132,3.857,4930.701,3.568,2.081
5190,274.476,132,3.644,4931.207,3.597,1.984
5200,279.462,132,3.57,4931.732,3.852,3.181
5210,279.869,132,3.564,4932.096,3.602,0
5220,283.006,132,3.524,4932.581,3.572,2.446
5230,281.27,132,3.548,4933.085,3.876,2.82
5240,253.107,132,3.94,4933.553,3.558,3.097
5250,279.932,132,3.562,4934.023,3.598,0
5260,281.262,132,3.544,4934.456,3.846,1.753
5270,271.003,136,3.678,4935.483,3.556,3.17
5280,273.09,136,3.655,4935.989,3.588,1.611
5290,273.276,136,3.651,4936.471,3.618,2.582
5300,250.307,136,3.987,4936.976,3.682,3.177
5310,256.713,136,3.888,4937.422,3.551,2.788
5320,277.778,136,3.591,4937.89,3.9,2.188
5330,277.523,136,3.595,4938.37,3.66,1.695
5340,277.431,136,3.597,4938.851,3.665,3.197
5350,275.444,136,3.622,4939.33,3.588,1.693
5360,277.6,136,3.594,4939.695,3.624,2.571
5370,255.715,136,3.902,4940.145,3.583,3.211
5380,275.156,136,3.625,4940.547,3.9,2.12
5390,272.176,136,3.664,4941.014,3.564,1.708
5400,270.394,136,3.691,4941.484,3.598,3.008
5410,272.353,140,3.665,4942.391,3.729,2.535
5420,268.32,140,3.719,4942.929,3.79,2.338
