FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
18540,217.727,432,4.587,4277.009,3.34,1.989
18550,278.025,432,3.589,4277.062,3.864,1.669
18560,287.447,432,3.472,4277.196,3.375,1.585
18570,302.471,432,3.298,4277.289,3.642,1.972
18580,256.575,432,3.889,4277.376,3.313,2.064
18590,297.743,432,3.345,4277.467,3.501,1.852
18600,303.638,432,3.285,4277.555,3.378,1.757
18610,293.824,432,3.396,4277.649,3.323,1.682
18620,257.759,432,3.874,4277.738,3.279,0
18630,298.134,432,3.346,4277.78,3.802,0
18640,297.124,432,3.362,4277.853,3.385,0
18650,293.556,432,3.398,4277.955,3.345,0
18660,297.08,432,3.358,4277.997,3.38,2.681
18670,296.903,432,3.36,4278.106,3.61,1.841
18680,278.87,432,3.575,4278.201,3.411,2.063
18690,291.324,436,3.421,4278.31,3.438,0
18700,296.498,436,3.361,4278.397,3.381,1.635
18710,293.462,436,3.396,4278.499,3.862,0
18720,290.394,436,3.436,4278.573,3.33,1.819
18730,298.659,436,3.337,4278.718,3.375,3.111
18740,269.498,436,3.7,4278.778,3.413,0
18750,297.018,436,3.359,4278.816,3.826,2.731
18760,296.279,436,3.366,4278.937,3.346,1.839
18770,298.659,436,3.34,4279.014,3.604,0
18780,258.371,436,3.862,4279.078,3.666,0
18790,302.316,436,3.299,4279.149,3.88,2.041
18800,299.043,436,3.333,4279.256,3.378,0
18810,295.718,436,3.374,4279.391,3.386,1.558
18820,298.143,436,3.344,4279.448,3.365,0
18830,290.791,440,3.43,4279.597,4.958,2.93
18840,294.066,440,3.388,4279.721,3.44,0
18850,300.761,440,3.314,4279.797,3.586,3.016
18860,256.825,440,3.886,4279.913,3.364,1.666
18870,294.525,440,3.388,4279.976,3.858,2.781
18880,291.988,440,3.419,4280.031,3.343,1.743
18890,282.318,440,3.531,4280.11,3.37,2.753
18900,258.632,440,3.859,4280.199,3.349,1.67
18910,301.414,440,3.31,4280.297,3.859,2.81
18920,297.513,440,3.354,4280.415,3.356,0
18930,297.097,440,3.359,4280.479,3.353,2.773
18940,302.343,440,3.295,4280.532,3.364,0
18950,302.618,440,3.294,4280.665,3.386,2.481
18960,299.769,440,3.325,4280.748,3.363,1.795
18970,215.095,444,4.641,4280.882,3.446,2.832
18980,300.463,444,3.32,4280.97,3.375,2.807
18990,298.205,444,3.346,4281.039,3.876,1.807
19000,272.235,444,3.663,4281.162,3.368,2.797
19010,264.48,444,3.772,4281.27,3.35,0
19020,259.848,444,3.843,4281.362,3.348,3.161
19030,300.436,444,3.321,4281.433,3.916,0
19040,299.222,444,3.33,4281.535,3.643,3.156
19050,289.973,444,3.442,4281.629,3.695,0
19060,258.304,444,3.865,4281.707,3.459,3.171
19070,296.358,444,3.367,4281.794,3.932,1.971
19080,293.221,444,3.402,4281.873,3.659,0
19090,286.952,444,3.478,4281.963,3.424,1.825
19100,261.561,444,3.812,4282.081,3.405,2.823
19110,296.586,444,3.365,4282.137,3.819,0
19120,287.381,448,3.471,4282.268,3.379,0
19130,295.212,448,3.381,4282.392,3.33,2.74
19140,246.737,448,4.045,4282.511,3.324,0
19150,270.944,448,3.683,4282.569,3.935,1.667
19160,299.742,448,3.324,4282.672,3.362,2.84
19170,293.049,448,3.404,4282.744,3.358,1.851
19180,253.569,448,3.935,4282.836,3.433,2.642
19190,301.205,448,3.315,4282.935,3.822,0
19200,293.738,448,3.392,4283.011,3.374,2.188
19210,290.579,448,3.43,4283.131,3.341,1.864
19220,264.152,448,3.774,4283.222,3.374,2.041
19230,301.732,448,3.302,4283.253,3.899,1.825
19240,294.759,448,3.385,4283.367,3.392,0
19250,292.577,448,3.41,4283.42,3.303,1.735
19260,252.915,452,3.946,4283.562,3.514,3.182
19270,287.167,452,3.472,4283.647,3.959,1.946
19280,294.707,452,3.385,4283.728,3.44,2.069
19290,292.706,452,3.41,4283.827,3.44,2.05
19300,247.262,452,4.038,4283.923,3.456,2.536
19310,298.32,452,3.344,4284.007,3.879,0
19320,294.586,452,3.387,4284.085,3.311,0
19330,297.345,452,3.35,4284.172,3.478,1.92
19340,256.029,452,3.898,4284.296,3.492,1.994
19350,295.954,452,3.371,4284.333,3.962,1.718
19360,293.936,452,3.394,4284.427,3.571,1.854
19370,291.639,452,3.419,4284.545,3.333,0
19380,256.522,452,3.89,4284.61,3.359,2.714
19390,264.788,452,3.771,4284.645,3.353,2.339
19400,292.509,456,3.411,4284.787,3.422,1.862
19410,290.824,456,3.428,4284.876,3.473,2.596
19420,290.444,456,3.437,4284.935,3.468,2.509
19430,291.545,456,3.424,4285.008,3.388,2.777
19440,294.221,456,3.391,4285.063,3.954,1.651
19450,292.235,456,3.415,4285.219,3.502,1.869
19460,295.36,456,3.376,4285.317,3.329,0
19470,259.666,456,3.842,4285.385,3.421,2.278
19480,295.919,456,3.371,4285.44,3.893,2.199
19490,285.919,456,3.48,4285.557,3.334,1.929
19500,296.718,456,3.366,4285.629,3.347,3.148
19510,255.271,456,3.909,4285.725,3.372,2.099
19520,291.664,456,3.42,4285.822,3.825,2.41
19530,295.29,456,3.38,4285.897,3.463,1.54
19540,290.655,460,3.435,4286.019,3.389,2.687
19550,257.294,460,3.876,4286.123,3.439,0
19560,272.636,460,3.658,4286.206,3.983,0
19570,298.65,460,3.34,4286.298,3.424,1.487
19580,296.024,460,3.366,4286.362,3.435,2.488
19590,247.464,460,4.033,4286.486,3.405,2.816
19600,294.265,460,3.391,4286.524,3.935,2.015
19610,290.681,460,3.435,4286.62,3.406,0
19620,284.973,460,3.504,4286.728,3.371,1.848
19630,255.493,460,3.906,4286.817,3.385,2.85
19640,297.274,460,3.36,4286.864,3.951,0
19650,295.596,460,3.375,4286.973,3.377,0
19660,297.601,460,3.352,4287.048,3.362,1.791
19670,254.059,460,3.93,4287.119,3.383,0
19680,296.595,460,3.367,4287.152,3.896,1.572
19690,292.338,464,3.412,4287.317,3.385,1.69
19700,296.367,464,3.364,4287.394,3.461,0
19710,252.029,464,3.959,4287.45,3.367,2.639
19720,289.243,464,3.45,4287.514,3.441,1.882
19730,298.614,464,3.338,4287.567,3.347,2.843
19740,293.453,464,3.399,4287.621,3.405,1.638
19750,254.362,464,3.918,4287.697,3.575,3.043
19760,298.116,464,3.345,4287.758,3.414,1.778
19770,298.16,464,3.349,4287.862,3.351,1.626
19780,296.024,464,3.373,4287.928,3.403,3.13
19790,255.65,464,3.901,4288.036,3.362,1.993
19800,293.444,464,3.401,4288.057,3.903,3.014
19810,292.552,464,3.411,4288.144,3.605,0
19820,287.472,464,3.47,4288.189,3.415,2.02
19830,293.393,468,3.404,4288.316,3.433,2.577
19840,286.279,468,3.49,4288.372,3.433,1.701
19850,296.261,468,3.367,4288.433,3.956,2.837
19860,291.562,468,3.424,4288.524,3.415,2.028
19870,276.763,468,3.607,4288.642,3.371,1.795
19880,252.678,468,3.948,4288.723,3.479,2.469
19890,292.039,468,3.416,4288.76,3.866,1.579
19900,291.647,468,3.418,4288.845,3.436,1.906
19910,291.011,468,3.428,4288.924,3.411,0
19920,254.557,468,3.922,4289.013,3.533,2.71
19930,294.308,468,3.39,4289.057,3.967,1.628
19940,295.666,468,3.378,4289.126,3.44,0
19950,289.051,468,3.45,4289.213,3.424,2.443
19960,253.37,468,3.935,4289.28,3.362,1.665
19970,290.225,472,3.439,4289.395,4.679,2.853
19980,292.877,472,3.406,4289.468,3.471,1.915
19990,274.733,472,3.631,4289.563,3.394,1.81
20000,293.264,472,3.401,4289.651,3.453,0
20010,255.402,472,3.904,4289.786,3.413,2.044
20020,284.131,472,3.512,4289.808,4.47,3.188
20030,295.526,472,3.376,4289.892,3.576,0
20040,293.505,472,3.395,4290,3.409,2.829
20050,252.188,472,3.957,4290.041,3.365,0
20060,288.517,472,3.46,4290.081,3.446,2.265
20070,296.683,472,3.363,4290.166,3.362,1.997
20080,281.349,472,3.543,4290.356,3.415,2.575
20090,283.078,472,3.525,4290.442,3.403,1.78
20100,296.516,472,3.365,4290.495,3.434,3.148
20110,286.747,476,3.479,4290.626,4.663,2.982
20120,290.36,476,3.438,4290.736,3.562,1.963
20130,291.852,476,3.423,4290.786,3.628,3.057
20140,253.775,476,3.928,4290.924,3.443,1.678
20150,296.051,476,3.372,4290.966,3.451,2.291
20160,292.774,476,3.407,4291.071,3.402,1.568
20170,288.984,476,3.454,4291.147,3.406,0
20180,287.026,476,3.477,4291.262,3.441,3.174
20190,281.881,476,3.541,4291.322,3.458,1.846
20200,289.696,476,3.446,4291.39,3.95,1.957
20210,291.316,476,3.426,4291.468,3.623,1.747
20220,293.427,476,3.405,4291.524,3.518,0
20230,257.486,476,3.878,4291.598,3.476,1.712
20240,294.256,476,3.388,4291.634,3.422,2.835
20250,292.569,480,3.41,4291.778,3.395,0
20260,284.309,480,3.512,4291.827,3.384,2.417
20270,278.435,480,3.581,4291.91,3.457,2.036
20280,251.162,480,3.973,4291.954,3.407,1.97
20290,293.634,480,3.398,4292.013,3.838,1.681
20300,288.709,480,3.458,4292.077,3.413,1.955
20310,288.709,480,3.453,4292.149,3.355,2.673
20320,250.727,480,3.982,4292.225,3.441,1.77
20330,297.592,480,3.349,4292.286,3.953,1.616
20340,287.944,480,3.464,4292.358,3.418,2.388
20350,277.323,480,3.596,4292.462,3.438,2.703
20360,249.513,480,3.997,4292.561,3.424,1.893
20370,285.168,480,3.497,4292.609,3.476,1.713
20380,288.584,480,3.459,4292.674,4.034,2.344
20390,289.394,484,3.447,4292.786,3.493,1.684
20400,288.951,484,3.454,4292.884,3.554,2.745
20410,252.819,484,3.96,4292.98,3.411,0
20420,285.943,484,3.487,4293.033,3.964,2.26
20430,293.152,484,3.401,4293.136,3.451,0
20440,280.285,484,3.558,4293.205,3.458,2.184
20450,280.198,484,3.561,4293.278,3.511,3.192
20460,250.614,484,3.981,4293.366,3.464,0
20470,285.519,484,3.497,4293.444,3.932,2.544
20480,291.367,484,3.421,4293.512,3.494,0
20490,289.36,484,3.448,4293.571,3.449,2.2
20500,250.903,484,3.976,4293.85,3.423,2.009
20510,292.569,484,3.41,4293.946,3.461,0
20520,292.329,484,3.416,4294.03,3.567,1.658
20530,284.99,488,3.501,4294.164,3.426,1.975
20540,280.348,488,3.554,4294.275,3.481,0
20550,251.667,488,3.962,4294.358,3.434,-9223372036854.78
20560,288.168,488,3.464,4294.405,4.002,1.667
20570,285.592,488,3.491,4294.468,3.416,2.553
20580,289.218,488,3.454,4294.576,3.457,1.591
20590,291.028,488,3.424,4294.612,3.497,2.447
20600,253.062,488,3.942,4294.708,3.497,2.817
20610,292.492,488,3.408,4294.723,4.005,0
20620,291.418,488,3.423,4294.898,3.567,2.053
20630,279.548,488,3.57,4294.966,3.464,2.75
20640,245.863,488,4.058,4295.093,3.439,1.88
20650,285.445,488,3.494,4295.158,3.553,2.146
20660,281.77,488,3.539,4295.27,4.04,2.003
20670,283.672,492,3.515,4295.39,3.385,1.848
20680,287.389,492,3.475,4295.473,3.501,2.977
20690,283.334,492,3.525,4295.536,3.478,2.208
20700,244.678,492,4.079,4295.665,3.499,2.07
20710,290.698,492,3.436,4295.719,3.98,1.746
20720,292.133,492,3.416,4295.815,3.512,3.283
20730,288.135,492,3.462,4295.871,3.428,1.89
20740,291.545,492,3.422,4295.965,3.652,2.88
20750,285.299,492,3.497,4296.026,3.447,2.437
20760,284.463,492,3.513,4296.111,3.972,0
20770,292.389,492,3.412,4296.192,3.461,2.613
20780,284.172,492,3.508,4296.33,3.492,2.829
20790,247.752,492,4.024,4296.429,3.455,1.732
20800,285.38,492,3.495,4296.465,3.991,2.418
20810,287.059,496,3.475,4296.622,3.425,1.941
20820,281.033,496,3.551,4296.734,3.527,2.4
20830,282.821,496,3.525,4296.773,3.455,2.256
20840,247.899,496,4.024,4296.853,3.53,0
20850,290.74,496,3.433,4296.93,3.481,3.051
20860,290.622,496,3.437,4297.035,4.064,0
20870,286.771,496,3.48,4297.131,3.51,0
20880,287.869,496,3.465,4297.217,3.509,2.479
20890,284.584,496,3.503,4297.303,3.472,0
20900,292.235,496,3.418,4297.392,3.514,2.185
20910,290.309,496,3.433,4297.476,4.009,2.201
20920,284.155,496,3.509,4297.557,3.488,2.876
20930,286.747,496,3.482,4297.647,3.466,1.621
20940,251.338,496,3.97,4297.782,3.455,2.351
20950,289.99,500,3.44,4297.837,3.592,3.017
20960,290.495,500,3.434,4297.925,4.006,1.648
20970,275.9,500,3.612,4298.065,3.482,2.88
20980,289.637,500,3.444,4298.114,3.478,1.65
20990,285.616,500,3.492,4298.192,3.475,3.231
21000,250.038,500,3.987,4298.287,3.54,2.318
21010,286.837,500,3.478,4298.305,4.046,1.805
21020,283.342,500,3.522,4298.407,3.545,2.21
21030,282.805,500,3.526,4298.718,3.49,2.617
21040,285.567,500,3.493,4298.542,3.578,2.886
21050,250.526,500,3.982,4298.637,3.456,0
21060,287.389,500,3.472,4298.687,4.124,2.867
21070,281.785,500,3.537,4298.767,3.55,2.159
21080,289.88,500,3.438,4298.831,3.504,2.156
21090,283.198,504,3.523,4298.956,3.483,3.238
21100,248.367,504,4.017,4299.083,3.896,2.877
21110,283.591,504,3.519,4299.124,3.53,0
21120,284.641,504,3.504,4299.187,4.026,2.868
21130,280.096,504,3.562,4299.272,3.53,1.672
21140,283.591,504,3.522,4299.364,3.451,0
21150,274.514,504,3.635,4299.447,3.66,3.212
21160,246.5,504,4.049,4299.555,3.577,2.254
21170,283.624,504,3.512,4299.596,4.037,0
21180,279.275,504,3.574,4299.661,3.498,0
21190,286.492,504,3.479,4299.729,3.514,2.251
21200,282.55,504,3.531,4299.777,3.531,1.985
21210,245.002,504,4.073,4299.894,3.502,2.313
21220,287.414,508,3.471,4299.963,4.071,2.879
21230,277.932,508,3.59,4300.065,4.104,0
21240,290.04,508,3.438,4300.13,3.575,0
21250,283.158,508,3.51,4300.227,3.481,2.874
21260,278.474,508,3.585,4300.317,3.51,1.6
21270,246.124,508,4.057,4300.385,3.573,3.196
21280,284.244,508,3.51,4300.423,4.134,1.661
21290,282.885,508,3.528,4300.515,3.515,0
21300,283.134,508,3.523,4300.602,3.59,3.181
21310,279.244,508,3.572,4300.673,3.516,2.333
21320,247.488,508,4.033,4300.761,3.571,3.213
21330,283.994,508,3.514,4300.773,3.498,0
21340,282.334,508,3.537,4300.886,4.01,2.036
21350,285.747,508,3.493,4300.949,3.561,2.052
21360,278.458,512,3.582,4301.074,3.46,0
21370,286.27,512,3.487,4301.136,3.6,2.385
21380,248.281,512,4.021,4301.247,3.548,2.804
21390,278.404,512,3.586,4301.326,4.09,1.73
21400,287.786,512,3.467,4301.384,3.526,1.624
21410,285.095,512,3.502,4301.462,3.531,1.872
21420,286.279,512,3.484,4301.535,3.535,2.811
21430,247.457,512,4.032,4301.678,3.444,2.82
21440,286.115,512,3.486,4301.698,3.556,0
21450,278.839,512,3.576,4301.772,4.205,2.247
21460,290.588,512,3.431,4301.862,3.487,2.462
21470,283.447,512,3.517,4301.953,3.479,1.818
21480,283.857,512,3.51,4302.064,3.552,0
21490,245.399,512,4.067,4302.145,3.698,3.215
21500,282.885,516,3.527,4302.749,4.867,2.893
21510,249.389,516,4,4302.871,3.559,2.152
21520,284.633,516,3.507,4302.933,3.509,2.141
21530,286.139,516,3.482,4303.037,3.526,2.159
21540,281.27,516,3.545,4303.115,3.483,3.22
21550,246.81,516,4.045,4303.285,3.485,2.874
21560,274.341,516,3.637,4303.325,4.275,2.739
21570,287.34,516,3.474,4303.381,3.568,0
21580,274.65,516,3.633,4303.455,3.611,1.916
21590,281.429,516,3.544,4303.568,3.481,1.909
21600,236.312,516,4.222,4303.646,3.472,0
21610,287.994,516,3.468,4303.677,3.501,2.825
21620,284.164,516,3.51,4303.786,4.05,0
21630,285.543,516,3.494,4303.881,3.499,2.128
21640,285.853,520,3.491,4304.029,3.531,2.042
21650,280.112,520,3.558,4304.111,3.541,0
21660,243.754,520,4.078,4304.225,3.601,2.691
21670,280.71,520,3.556,4304.286,3.587,1.814
21680,287.109,520,3.477,4304.361,4.226,1.861
21690,279.626,520,3.568,4304.424,3.519,2.089
21700,274.281,520,3.637,4304.469,3.538,2.264
21710,279.431,520,3.568,4304.57,3.464,0
21720,245.773,520,4.06,4304.696,3.608,0
21730,283.938,520,3.513,4304.759,4.103,1.939
21740,283.801,520,3.515,4304.866,4.131,0
21750,280.536,520,3.554,4304.988,3.644,1.993
21760,284.998,520,3.501,4305.058,3.568,2.146
21770,279.54,524,3.57,4305.15,3.527,0
21780,246.021,524,4.053,4305.249,3.519,2.777
21790,279.806,524,3.565,4305.329,3.568,2.378
21800,265.731,524,3.755,4305.447,4.066,2.584
21810,281.041,524,3.553,4305.51,3.566,1.88
21820,284.56,524,3.506,4305.603,3.517,2.053
21830,280.269,524,3.56,4305.658,3.705,0
21840,233.285,524,4.274,4305.775,3.494,0
21850,229.074,524,4.36,4305.86,3.64,3.052
21860,287.439,524,3.472,4305.899,4.173,2.158
21870,279.634,524,3.567,4305.982,3.529,0
21880,288.168,524,3.462,4306.109,3.453,1.846
21890,281.912,524,3.538,4306.218,3.494,0
21900,245.465,524,4.064,4306.308,3.583,0
21910,244.96,528,4.071,4306.433,3.626,2.877
21920,270.453,528,3.689,4306.499,4.162,0
21930,280.686,528,3.558,4306.62,4.144,0
21940,279.174,528,3.573,4306.698,3.511,0
21950,278.847,528,3.578,4306.775,3.532,2.4
21960,275.239,528,3.628,4306.892,3.507,2.866
21970,243.256,528,4.1,4306.968,3.634,2.888
21980,271.761,528,3.672,4307.014,3.536,3.14
21990,286.837,528,3.476,4307.124,4.136,2.624
22000,283.978,528,3.516,4307.191,3.47,1.95
22010,275.421,528,3.621,4307.298,3.639,2.265
22020,278.489,528,3.587,4307.383,3.641,1.973
22030,243.896,528,4.092,4307.483,3.574,1.78
22040,286.722,532,3.479,4307.531,3.56,2.832
22050,270.453,532,3.687,4307.702,4.418,1.8
22060,269.302,532,3.707,4307.8,3.595,1.725
22070,286.656,532,3.479,4307.876,3.612,3.055
22080,279.556,532,3.569,4307.948,3.599,2.014
22090,259.565,532,3.849,4308.006,3.546,2.567
22100,238.92,532,4.175,4308.122,3.544,0
22110,224.734,532,4.438,4308.225,3.565,2.897
22120,278.102,532,3.588,4308.257,4.147,1.946
22130,277.886,532,3.591,4308.36,3.481,2.443
22140,285.299,532,3.497,4308.475,3.652,1.878
22150,279.337,532,3.572,4308.563,3.553,2.625
22160,279.376,532,3.57,4308.641,3.594,2.929
22170,238.288,532,4.183,4308.738,3.593,0
22180,283.672,536,3.52,4308.829,4.819,2.043
22190,282.302,536,3.535,4308.936,4.139,0
22200,280.395,536,3.561,4309.03,3.505,1.904
22210,259.565,536,3.844,4309.137,3.535,1.786
22220,279.119,536,3.575,4309.222,3.594,2.296
22230,277.016,536,3.602,4309.333,3.633,2.89
22240,239.906,536,4.156,4309.451,3.656,2.247
22250,270.695,536,3.687,4309.452,4.136,0
22260,281.484,536,3.545,4309.551,4.263,2.756
22270,283.881,536,3.516,4309.637,3.697,1.994
22280,278.637,536,3.581,4309.711,3.559,0
22290,283.423,536,3.52,4309.815,3.51,2.885
22300,279.197,536,3.574,4309.945,3.573,1.651
22310,202.037,540,4.941,4310.072,3.55,3.204
22320,279.111,540,3.575,4310.149,3.577,1.96
22330,274.236,540,3.639,4310.219,4.07,2.052
22340,277.762,540,3.589,4310.337,3.498,2.507
22350,279.431,540,3.571,4310.423,3.531,1.72
22360,277.024,540,3.601,4310.561,3.556,2.402
22370,240.425,540,4.149,4310.655,3.556,0
22380,242.26,540,4.12,4310.735,3.635,2.904
22390,277.716,540,3.586,4310.774,4.158,2.378
22400,282.048,540,3.539,4310.852,3.59,0
22410,279.142,540,3.571,4310.959,3.596,2.777
22420,281.27,540,3.549,4311.039,3.602,2.275
22430,279.018,540,3.576,4311.123,3.582,2.264
22440,239.429,540,4.167,4311.233,3.664,3.254
22450,280.56,544,3.559,4311.347,3.638,3.266
22460,274.326,544,3.638,4311.469,4.379,0
22470,278.839,544,3.578,4311.551,3.558,1.676
22480,282.973,544,3.526,4311.637,3.605,2.045
22490,277.955,544,3.586,4311.754,3.599,2.043
22500,277.678,544,3.594,4311.873,3.589,2.906
22510,241.097,544,4.139,4312.018,3.578,2.423
22520,280.34,544,3.557,4311.979,4.096,1.81
22530,281.595,544,3.544,4312.07,4.14,0
22540,278.652,544,3.572,4312.251,3.622,2.016
22550,276.947,544,3.6,4312.264,3.578,1.705
22560,278.528,544,3.583,4312.361,3.626,1.974
22570,243.392,544,4.101,4312.47,3.602,1.869
22580,204.629,548,4.876,4312.587,3.598,0
22590,278.087,548,3.588,4312.648,4.146,1.792
22600,279.423,548,3.567,4312.751,4.188,2.218
22610,281.468,548,3.548,4312.849,3.589,0
22620,260.247,548,3.833,4312.969,3.559,2.612
22630,279.869,548,3.568,4313.025,3.573,2.494
22640,230.872,548,4.326,4313.175,3.547,2.301
22650,240.83,548,4.143,4313.214,3.577,3.209
22660,261.554,548,3.817,4313.27,4.194,2.752
22670,277.485,548,3.599,4313.332,4.187,1.821
22680,281.041,548,3.55,4313.411,3.618,0
22690,279.002,548,3.576,4313.497,3.55,1.983
22700,275.969,548,3.615,4313.601,3.635,0
22710,240.987,548,4.14,4313.71,3.553,2.908
22720,239.332,552,4.172,4313.825,3.688,3.048
22730,282.813,552,3.526,4313.876,4.172,0
22740,279.486,552,3.57,4313.982,4.104,2.451
22750,280.544,552,3.556,4314.121,3.585,0
22760,282.143,552,3.536,4314.207,3.552,2.135
22770,275.816,552,3.618,4314.213,3.568,3.204
22780,276.235,552,3.608,4314.295,3.574,3.211
22790,241.016,552,4.139,4314.386,3.72,2.492
22800,278.249,552,3.582,4314.458,4.145,3.125
22810,274.108,552,3.638,4314.545,4.122,2.345
22820,279.135,552,3.575,4314.615,3.54,2.108
22830,266.134,552,3.748,4314.729,3.627,2.748
22840,271.128,552,3.678,4314.853,3.691,2.254
22850,264.445,556,3.775,4314.962,3.638,2.604
22860,240.211,556,4.157,4315.06,3.59,3.204
22870,235.571,556,4.233,4315.134,3.629,1.832
22880,278.118,556,3.587,4315.183,4.272,0
22890,277.955,556,3.586,4315.27,4.246,1.736
22900,279.361,556,3.574,4315.401,3.58,0
22910,278.04,556,3.588,4315.476,3.642,2.388
22920,276.037,556,3.614,4315.549,3.623,2.558
22930,270.643,556,3.686,4315.64,3.598,2.812
22940,237.451,556,4.202,4315.742,3.559,2.868
22950,276.686,556,3.61,4315.77,4.162,1.842
22960,276.572,556,3.605,4315.856,4.128,2.06
22970,273.373,556,3.653,4315.921,3.6,0
22980,277.994,556,3.59,4316.012,3.597,1.799
22990,276.442,560,3.606,4316.17,3.563,2.259
23000,276.06,560,3.612,4316.271,3.597,0
23010,239.011,560,4.175,4316.386,3.618,1.888
23020,279.018,560,3.578,4316.424,3.641,3.245
23030,272.324,560,3.664,4316.52,4.29,0
23040,281.373,560,3.546,4316.598,3.614,1.935
23050,278.497,560,3.578,4316.727,3.583,3.237
23060,278.528,560,3.583,4316.808,3.566,1.718
23070,278.427,560,3.584,4316.898,3.616,2.624
23080,237.518,560,4.199,4317.008,3.581,2.885
23090,241.191,560,4.133,4317.075,3.641,0
23100,276.893,560,3.605,4317.136,4.098,2.886
23110,278.002,560,3.587,4317.225,3.693,1.839
23120,276.342,564,3.612,4317.355,3.631,2.929
23130,278.528,564,3.585,4317.431,3.705,1.671
23140,273.755,564,3.644,4317.54,3.65,0
23150,270.768,564,3.682,4317.631,3.63,3.286
23160,237.254,564,4.206,4317.808,3.689,2.123
23170,279.252,564,3.577,4317.864,3.639,2.483
23180,280.403,564,3.557,4317.954,4.199,1.732
23190,274.296,564,3.635,4318.043,3.578,0
23200,276.235,564,3.613,4318.137,3.644,2.066
23210,273.778,564,3.648,4318.253,3.589,2.808
23220,276.457,564,3.612,4318.305,3.718,0
23230,281.524,564,3.539,4318.375,3.68,3.102
23240,226.193,564,4.414,4318.492,3.638,1.987
23250,275.984,568,3.614,4318.531,3.622,2.318
23260,280.93,568,3.551,4318.648,4.273,1.6
23270,276.304,568,3.607,4318.771,3.591,0
23280,278.87,568,3.581,4318.876,3.647,0
23290,273.329,568,3.655,4318.947,3.639,1.945
23300,277.331,568,3.598,4319.026,3.748,0
23310,277.562,568,3.597,4319.078,3.631,2.909
23320,238.834,568,4.178,4319.212,3.697,2.899
23330,233.198,568,4.279,4319.291,3.655,3.236
23340,282.095,568,3.541,4319.367,4.326,2.908
23350,278.862,568,3.578,4319.447,4.224,0
23360,275.611,568,3.62,4319.521,3.631,0
23370,271.054,568,3.68,4319.616,3.622,2.947
23380,277.293,568,3.6,4319.745,3.62,2.64
23390,274.582,572,3.634,4319.844,3.58,0
23400,232.213,572,4.294,4319.961,3.624,3.243
23410,238.675,572,4.18,4320.047,3.654,0
23420,268.875,572,3.709,4320.095,4.314,2.316
23430,270.973,572,3.686,4320.201,4.213,1.703
23440,273.291,572,3.647,4320.267,3.648,2.188
23450,271.164,572,3.679,4320.358,3.702,0
23460,271.084,572,3.679,4320.444,3.561,2.429
23470,255.748,572,3.885,4320.545,3.593,0
23480,280.371,572,3.56,4320.637,3.717,2.468
23490,238.317,572,4.19,4320.755,3.578,0
23500,238.977,572,4.179,4320.835,3.704,2.806
23510,274.922,572,3.631,4320.886,4.214,2.639
23520,278.528,576,3.582,4320.978,4.805,2.015
23530,272.554,576,3.642,4321.048,3.639,2.128
23540,273.778,576,3.643,4321.114,3.65,0
23550,272.933,576,3.651,4321.226,3.637,0
23560,276.572,576,3.604,4321.309,3.684,2.468
23570,278.893,576,3.586,4321.38,3.631,2.907
23580,237.355,576,4.207,4321.495,3.61,2.479
23590,235.866,576,4.235,4321.581,3.655,2.879
23600,278.808,576,3.578,4321.673,4.296,2.308
23610,267.752,576,3.727,4321.76,4.194,3.118
23620,278.048,576,3.588,4321.831,3.638,1.884
23630,269.876,576,3.701,4321.913,3.74,2.152
23640,279.088,576,3.573,4321.954,3.606,2.486
23650,267.831,580,3.726,4322.081,3.582,2.396
23660,278.009,580,3.585,4322.176,3.709,0
23670,237.192,580,4.206,4322.282,3.64,2.558
23680,235.505,580,4.238,4322.407,3.62,0
23690,274.469,580,3.636,4322.469,4.376,3.089
23700,270.38,580,3.692,4322.535,4.423,1.936
23710,269.041,580,3.708,4322.625,3.626,1.793
23720,265.097,580,3.765,4322.732,3.853,0
23730,275.209,580,3.623,4322.794,3.718,0
23740,275.232,580,3.625,4322.872,3.589,2.149
23750,275.065,580,3.625,4322.977,3.606,2.419
23760,272.539,580,3.665,4323.048,3.676,2.856
23770,238.351,580,4.188,4323.146,3.607,2.866
23780,202.106,584,4.935,4323.273,3.638,2.167
23790,277.254,584,3.598,4323.332,3.72,2.847
23800,275.664,584,3.62,4323.399,4.452,2.613
23810,270.132,584,3.694,4323.491,3.604,1.572
23820,262.536,584,3.804,4323.508,3.647,2.303
23830,272.859,584,3.657,4323.565,3.677,1.869
23840,275.08,584,3.627,4323.725,3.63,2.456
23850,272.064,584,3.664,4323.827,3.757,2.902
23860,269.862,584,3.698,4323.908,3.667,3.259
23870,223.344,584,4.469,4323.987,3.692,2.89
23880,225.81,584,4.421,4324.055,3.677,2.527
23890,272.68,584,3.663,4324.073,3.723,2.834
23900,277.316,584,3.597,4324.212,4.26,2.567
23910,269.389,584,3.703,4324.272,3.729,1.885
23920,275.611,588,3.618,4324.402,3.627,0
23930,269.986,588,3.699,4324.492,3.67,2.484
23940,272.799,588,3.657,4324.58,3.648,2.791
23950,273.209,588,3.656,4324.641,3.635,1.84
23960,274.205,588,3.638,4324.719,3.623,2.801
23970,233.258,588,4.274,4324.847,3.739,2.883
23980,235.349,588,4.237,4324.906,3.62,3.021
