FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
27640,254.505,704,3.923,4348.5,3.953,2.674
27650,258.318,704,3.864,4348.582,3.875,2.144
27660,251.636,704,3.966,4348.743,3.957,3.268
27670,251.75,704,3.967,4348.83,3.945,3.092
27680,246.311,704,4.054,4348.962,3.84,2.62
27690,249.227,708,4.005,4349.141,3.962,0
27700,142.861,708,6.989,4349.27,3.99,1.766
27710,217.851,708,4.584,4241.155,4.64,3.298
27720,213.056,708,4.687,4241.217,3.963,1.926
27730,212.897,708,4.686,4241.289,3.978,0
27740,213.557,708,4.671,4241.333,4.035,2.351
27750,251.023,708,3.975,4241.401,3.976,2.659
27760,249.781,708,3.995,4241.47,3.904,2.79
27770,254.777,708,3.918,4241.543,4.042,3.626
27780,246.111,708,4.054,4241.619,3.9,3.243
27790,251.326,708,3.973,4241.659,3.912,2.021
27800,247.219,712,4.036,4241.78,3.943,0
27810,254.57,712,3.921,4241.866,4.06,2.218
27820,249.14,712,4.007,4241.921,3.994,2.229
27830,252.232,712,3.959,4242.004,4.356,2.483
27840,252.87,712,3.946,4242.102,4.684,1.786
27850,249.756,712,3.998,4242.176,4.605,1.919
27860,247.347,712,4.035,4242.23,4.746,2.191
27870,217.642,712,4.585,4242.338,3.963,2.145
27880,213.762,712,4.669,4242.439,3.983,3.228
27890,248.348,712,4.018,4242.494,4.035,3.244
27900,250.526,712,3.986,4242.564,3.987,0
27910,245.664,712,4.065,4242.639,4.055,3.164
27920,243.7,716,4.098,4242.775,3.981,2.257
27930,252.13,716,3.959,4242.857,3.995,3.35
27940,253.897,716,3.927,4242.922,3.891,3.474
27950,253.73,716,3.929,4243.012,3.892,0
27960,253.145,716,3.943,4243.098,3.967,2.543
27970,248.886,716,4.012,4243.186,4.666,2.676
27980,256.43,716,3.888,4243.273,4.651,3.469
27990,212.391,716,4.698,4243.336,4.638,1.992
28000,206.33,716,4.837,4243.429,3.979,2.045
28010,215.308,716,4.631,4243.53,3.95,2.769
28020,250.564,716,3.981,4243.599,4.043,3.242
28030,251.13,716,3.974,4243.743,3.901,2.814
28040,244.87,720,4.076,4243.805,3.92,2.655
28050,251.433,720,3.968,4243.859,4.026,2.473
28060,252.966,720,3.945,4243.931,4.106,2.179
28070,250.063,720,3.993,4244.037,4.17,2.118
28080,250.357,720,3.989,4244.114,3.975,1.819
28090,256.529,720,3.895,4244.204,3.979,1.845
28100,253.936,720,3.93,4244.271,4.074,2.012
28110,249.457,720,3.997,4244.349,4.772,2.074
28120,251.319,720,3.97,4244.439,4.677,1.877
28130,218.255,720,4.571,4244.551,4.672,1.981
28140,216.23,720,4.614,4244.618,4.033,3.543
28150,213.429,720,4.672,4244.705,4.01,3.603
28160,243.736,724,4.096,4244.82,4.011,3.575
28170,246.579,724,4.047,4244.908,3.976,3.153
28180,249.613,724,3.999,4244.967,3.998,3.116
28190,249.844,724,3.994,4245.041,4.034,2.809
28200,246.706,724,4.042,4245.11,3.971,2.691
28210,252.998,724,3.942,4245.178,3.927,2.28
28220,249.913,724,3.993,4245.256,4.052,0
28230,249.988,724,3.992,4245.368,4.056,2.246
28240,255.787,724,3.901,4245.439,4.81,3.442
28250,249.464,724,4,4245.521,4.658,0
28260,209.393,724,4.762,4245.651,4.647,0
28270,216.464,724,4.611,4245.713,4.005,2.328
28280,185.56,728,5.383,4245.829,4.051,0
28290,251.826,728,3.963,4245.914,4.376,3.574
28300,250.194,728,3.987,4246,3.944,3.448
28310,251.307,728,3.971,4246.064,4.132,3.627
28320,246.124,728,4.054,4246.126,3.894,1.873
28330,259.121,728,3.854,4246.181,3.975,2.336
28340,255.454,728,3.908,4246.228,3.953,2.089
28350,254.091,728,3.929,4246.329,3.999,0
28360,247.2,728,4.038,4246.457,4.789,2.328
28370,252.334,728,3.959,4246.532,4.665,0
28380,205.842,728,4.849,4246.655,3.978,3.365
28390,216.736,728,4.605,4246.742,3.936,3.544
28400,237.835,732,4.196,4246.852,3.989,3.592
28410,209.332,732,4.773,4246.959,4.157,3.153
28420,231.573,732,4.31,4247.005,5.006,3.605
28430,185.439,732,5.393,4247.128,5.686,3.251
28440,238.983,732,4.177,4247.221,4.123,3.401
28450,236.072,732,4.226,4247.287,4.918,3.079
28460,218.465,732,4.557,4247.369,4.756,2.576
28470,202.832,732,4.921,4247.505,4.827,3.272
28480,211.802,732,4.711,4247.604,4.207,3.237
28490,236.798,732,4.212,4247.611,4.063,3.259
28500,245.839,732,4.06,4247.678,4.128,3.262
28510,246.069,732,4.055,4247.816,4.046,0
28520,253.93,736,3.93,4247.943,3.926,0
28530,246.457,736,4.046,4248.001,4.705,0
28540,247.868,736,3.974,4248.091,4.651,3.208
28550,216.558,736,4.612,4248.192,3.994,0
28560,207.396,736,4.815,4248.256,3.998,0
28570,211.82,736,4.712,4248.34,4.005,0
28580,247.317,736,4.037,4248.429,3.966,0
28590,247.782,736,4.029,4248.5,3.95,2.41
28600,251.953,736,3.958,4248.58,4.077,2.973
28610,243.576,736,4.1,4248.65,4.245,2.267
28620,238.8,736,4.182,4248.757,4.11,3.222
28630,251.08,740,3.975,4248.856,3.96,0
28640,252.813,740,3.947,4248.961,4.73,1.794
28650,209.996,740,4.752,4249.103,4.03,2.569
28660,214.436,740,4.655,4249.21,4.079,3.641
28670,244.23,740,4.084,4249.278,4.088,3.621
28680,245.797,740,4.063,4249.354,4.258,3.198
28690,243.694,740,4.093,4249.444,4.151,3.651
28700,248.979,740,4.008,4249.508,4.053,1.83
28710,249.551,740,3.999,4249.574,3.945,2.277
28720,236.005,740,4.227,4249.638,4.061,2.678
28730,247.568,740,4.031,4249.716,4.653,3.238
28740,204.75,740,4.875,4249.841,4.836,3.185
28750,173.789,744,5.743,4249.987,4.007,3.08
28760,244.529,744,4.084,4250.035,4.032,2.569
28770,244.487,744,4.083,4250.126,4.021,2.383
28780,248.651,744,4.011,4250.209,4.137,0
28790,240.102,744,4.154,4250.625,3.932,0
28800,241.051,744,4.137,4250.431,4.009,0
28810,240.883,744,4.143,4250.51,4.739,2.412
28820,212.997,744,4.687,4250.652,4.692,2.824
28830,213.452,744,4.67,4250.703,3.984,3.622
28840,212.053,744,4.708,4250.759,4.29,2.536
28850,243.41,744,4.101,4250.856,4.029,2.931
28860,242.854,744,4.109,4250.937,4.055,0
28870,246.962,748,4.042,4251.089,4.194,2.267
28880,244.361,748,4.085,4251.152,4.016,2.403
28890,248.571,748,4.014,4251.233,4.122,2.087
28900,248.589,748,4.016,4251.634,4.9,0
28910,204.578,748,4.875,4251.443,4.796,2.414
28920,207.477,748,4.81,4251.441,4.11,3.269
28930,249.227,748,4.002,4251.496,4.086,3.254
28940,251.598,748,3.967,4251.53,4.051,3.132
28950,244.075,748,4.089,4251.624,3.988,2.259
28960,247.629,748,4.031,4251.707,3.966,2.023
28970,249.881,748,3.994,4251.787,3.995,2.016
28980,248.028,748,4.024,4251.881,3.989,0
28990,238.016,752,4.193,4251.996,3.968,0
29000,238.584,752,4.184,4252.053,5.087,3.627
29010,209.336,752,4.768,4252.203,4.224,0
29020,249.116,752,4.006,4252.281,4.216,3.666
29030,236.748,752,4.214,4252.376,4.114,2.862
29040,240.419,752,4.149,4252.457,4.107,2.348
29050,251.099,752,3.977,4252.546,4.121,1.893
29060,245.164,752,4.071,4252.611,4.075,0
29070,237.767,752,4.197,4252.678,4.794,0
29080,245.996,752,4.057,4252.764,4.717,0
29090,212.526,752,4.699,4252.89,4.073,0
29100,245.845,752,4.062,4252.961,4.061,3.542
29110,228.577,756,4.363,4253.075,4.102,2.255
29120,250.645,756,3.982,4253.187,4.11,0
29130,242.377,756,4.118,4253.265,4.059,0
29140,246.853,756,4.043,4253.363,4.108,0
29150,248.164,756,4.019,4253.461,4.753,3.328
29160,249.582,756,4.002,4253.559,4.755,3.552
29170,210.164,756,4.749,4253.729,4.095,0
29180,251.756,756,3.967,4253.793,4.064,0
29190,234.439,756,4.254,4253.864,4.184,3.342
29200,240.471,756,4.152,4253.988,4.172,3.201
29210,244.517,756,4.082,4254.079,4.019,0
29220,246.196,760,4.053,4254.191,4.014,0
29230,248.367,760,4.022,4254.329,4.768,3.393
29240,200.791,760,4.973,4254.448,4.486,3.24
29250,245.574,760,4.063,4254.535,4.067,2.808
29260,245.302,760,4.069,4254.624,4.073,2.046
29270,234.461,760,4.257,4254.708,4,1.813
29280,245.296,760,4.069,4254.816,4.063,0
29290,248.781,760,4.012,4254.944,4.115,2.238
29300,244.314,760,4.085,4255.043,4.77,2.206
29310,210.278,760,4.747,4255.159,4.956,3.267
29320,209.345,760,4.767,4255.245,4.089,3.256
29330,247.525,760,4.034,4255.341,4.133,3.26
29340,238.937,764,4.177,4255.48,4.065,0
29350,238.584,764,4.186,4255.561,4.138,2.299
29360,245.489,764,4.068,4255.653,4.1,3.267
29370,249.501,764,4,4255.743,4.855,2.055
29380,205.364,764,4.876,4255.873,4.728,2
29390,197.227,764,5.062,4255.94,4.12,2.898
29400,248.985,764,4.01,4255.98,4.187,2.498
29410,244.164,764,4.093,4256.066,4.084,0
29420,246.822,764,4.046,4256.193,4.021,2.675
29430,238.47,764,4.185,4256.281,3.998,0
29440,224.245,764,4.416,4256.359,4.141,0
29450,248.133,764,4.022,4256.442,4.794,0
29460,205.66,768,4.856,4256.596,4.155,3.238
29470,243.084,768,4.103,4256.714,4.7,3.574
29480,245.773,768,4.06,4256.802,4.073,3.462
29490,243.968,768,4.09,4256.88,4.027,0
29500,244.284,768,4.085,4256.972,4.211,2.176
29510,245.996,768,4.054,4257.049,4.872,2.855
29520,204.265,768,4.89,4257.18,4.774,3.545
29530,211.291,768,4.723,4257.246,4.048,0
29540,237.04,768,4.209,4257.38,4.048,3.151
29550,245.948,768,4.06,4257.489,4.093,2.307
29560,242.948,768,4.108,4257.596,4.032,2.25
29570,245.966,768,4.057,4257.689,3.995,0
29580,231.809,772,4.307,4257.838,5.025,3.454
29590,206.296,772,4.838,4257.985,4.119,3.631
29600,244.81,772,4.077,4258.096,4.371,3.269
29610,244.499,772,4.078,4258.209,4.102,2.358
29620,223.344,772,4.472,4258.289,4.076,2.33
29630,244.021,772,4.09,4258.407,4.265,0
29640,229.869,772,4.338,4258.5,4.42,0
29650,208.807,772,4.779,4258.667,4.125,3.269
29660,230.229,772,4.34,4258.743,4.326,3.604
29670,244.117,772,4.088,4258.811,4.084,2.338
29680,244.738,772,4.075,4258.867,4.136,2.415
29690,236.368,776,4.222,4258.966,4.237,2.243
29700,249.29,776,4.003,4259.02,4.746,2.494
29710,248.268,776,4.022,4259.016,4.805,3.065
29720,212.535,776,4.697,4259.179,4.104,3.334
29730,209.837,776,4.758,4259.259,4.04,3.607
29740,234.505,776,4.291,4259.335,4.081,2.35
29750,251.876,776,3.962,4259.354,4.121,0
29760,248.769,776,4.014,4259.407,4.14,0
29770,243.694,776,4.095,4259.476,4.112,3.106
29780,245.206,776,4.072,4259.552,4.125,2.312
29790,252.583,776,3.951,4259.617,4.737,3.259
29800,212.323,776,4.698,4259.666,4.824,2.918
29810,205.25,780,4.864,4259.732,4.206,2.698
29820,242.718,780,4.111,4259.778,4.021,0
29830,240.987,780,4.139,4259.811,4.637,3.617
29840,246.342,780,4.051,4259.946,4.094,3.259
29850,246.481,780,4.051,4260.011,4.057,2.045
29860,239.797,780,4.16,4260.092,4.727,3.146
29870,249.451,780,4.001,4260.163,4.751,2.251
29880,200.224,780,4.986,4260.262,4.066,3.234
29890,245.58,780,4.066,4260.286,4.265,0
29900,244.714,780,4.076,4260.348,4.102,0
29910,247.353,780,4.036,4260.396,4.042,2.43
29920,237.13,780,4.204,4260.426,4.032,0
29930,242.454,784,4.117,4260.514,4.206,2.622
29940,198.938,784,5.015,4260.613,4.869,1.82
29950,206.415,784,4.835,4260.68,4.13,2.735
29960,244.212,784,4.086,4260.755,4.127,3.411
29970,238.766,784,4.183,4260.802,4.039,2.677
29980,240.616,784,4.15,4260.845,4.362,2.386
29990,247.213,784,4.038,4260.899,3.965,0
30000,246.633,784,4.048,4260.968,4.77,2.152
30010,208.664,784,4.78,4261.054,4.912,3.195
30020,207.835,784,4.803,4261.099,4.164,3.258
30030,238.311,784,4.19,4261.172,4.016,3.129
30040,228.337,788,4.353,4261.269,4.132,2.175
30050,240.633,788,4.148,4261.316,4.119,0
30060,238.436,788,4.183,4261.374,4.154,0
30070,231.664,788,4.307,4261.433,4.859,3.277
30080,207.848,788,4.803,4261.522,4.075,0
30090,236.507,788,4.22,4261.583,4.081,3.448
30100,241.902,788,4.123,4261.65,4.044,0
30110,247.868,788,4.024,4261.723,4.405,2.959
30120,243.297,788,4.103,4261.754,4.325,2.651
30130,242.09,788,4.123,4261.838,4.874,3.632
30140,203.326,788,4.909,4261.951,4.152,0
30150,241.844,788,4.127,4262.023,4.199,3.424
30160,221.229,792,4.514,4262.156,4.082,2.726
30170,243.268,792,4.099,4262.214,4.154,0
30180,244.004,792,4.09,4262.29,4.193,0
30190,223.634,792,4.462,4262.354,4.911,3.277
30200,200.184,792,4.983,4262.446,4.157,2.738
30210,243.126,792,4.105,4262.506,4.088,2.73
30220,238.755,792,4.177,4262.59,4.151,2.843
30230,246.154,792,4.055,4262.655,4.17,0
30240,244.32,792,4.085,4262.741,4.021,2.202
30250,238.039,792,4.192,4262.818,4.859,3.223
30260,210.146,792,4.747,4262.905,5.044,3.614
30270,232.65,796,4.289,4262.989,4.232,3.618
30280,226.701,796,4.401,4263.086,4.264,3.111
30290,240.177,796,4.155,4263.062,4.018,2.502
30300,238.175,796,4.187,4263.162,4.178,2.322
30310,239.091,796,4.174,4263.228,5.048,2.593
30320,202.515,796,4.927,4263.366,4.278,0
30330,238.949,796,4.177,4263.459,4.185,3.226
30340,229.748,796,4.341,4263.55,4.123,2.249
30350,233.454,796,4.272,4263.636,4.103,0
30360,242.701,796,4.112,4263.707,4.783,0
30370,207.142,796,4.819,4263.83,4.95,3.631
30380,204.065,796,4.893,4263.913,4.114,0
30390,239.418,800,4.168,4264.044,4.169,2.937
30400,224.734,800,4.445,4264.036,4.211,2.651
30410,249.925,800,3.992,4264.09,4.113,1.73
30420,242.754,800,4.107,4264.481,4.958,2.099
30430,209.582,800,4.763,4264.293,4.248,2.957
30440,243.309,800,4.102,4264.31,4.18,0
30450,239.797,800,4.161,4264.389,4.162,0
30460,242.783,800,4.107,4264.482,4.179,2.509
30470,242.195,800,4.12,4264.546,4.104,2.749
30480,241.704,800,4.128,4264.598,4.868,2.619
30490,207.792,800,4.804,4264.689,4.145,0
30500,234.913,804,4.249,4264.851,4.2,0
30510,241.429,804,4.134,4264.924,4.286,3.008
30520,241.22,804,4.139,4264.987,4.112,0
30530,241.388,804,4.131,4265.127,4.351,0
30540,239.935,804,4.16,4265.192,4.878,3.104
30550,204.784,804,4.875,4265.324,4.164,3.287
30560,240.067,804,4.158,4265.388,4.312,3.65
30570,239.969,804,4.16,4265.466,4.191,0
30580,239.82,804,4.161,4265.503,4.016,1.97
30590,251.345,804,3.971,4265.59,4.246,0
30600,236.899,804,4.213,4265.689,4.966,3.187
30610,205.939,804,4.851,4265.802,4.25,3.3
30620,240.923,808,4.143,4265.917,4.267,0
30630,220.868,808,4.52,4266.006,4.279,2.636
30640,240.79,808,4.145,4266.086,4.012,3.124
30650,240.425,808,4.151,4266.178,5.012,0
30660,202.425,808,4.931,4266.28,4.252,2.642
30670,236.189,808,4.226,4266.328,4.174,2.762
30680,239.733,808,4.164,4266.392,4.282,2.641
30690,240.935,808,4.143,4266.458,4.157,2.348
30700,243.57,808,4.096,4266.505,4.132,3.324
30710,240.865,808,4.143,4266.594,4.836,3.052
30720,200.658,808,4.975,4266.699,4.373,3.305
30730,236.664,812,4.217,4266.861,4.172,3.492
30740,222.272,812,4.491,4266.951,4.213,2.702
30750,241.721,812,4.131,4267.022,4.187,2.845
30760,236.217,812,4.22,4267.046,4.926,2.134
30770,200.562,812,4.977,4267.112,4.869,0
30780,240.234,812,4.154,4267.19,4.476,0
30790,238.152,812,4.195,4267.295,4.183,2.566
30800,231.07,812,4.316,4267.367,4.136,0
30810,240.24,812,4.154,4267.449,4.17,0
30820,201.507,812,4.952,4267.597,4.874,3.583
30830,241.739,812,4.128,4267.674,4.211,3.222
30840,228.76,812,4.363,4267.753,4.302,3.248
30850,241.086,816,4.139,4267.819,4.117,0
30860,244.2,816,4.087,4267.887,4.148,0
30870,199.489,816,5.005,4267.962,5.02,3.64
30880,243.825,816,4.091,4268.086,4.161,3.652
30890,248.244,816,4.023,4268.144,4.152,3.238
30900,236.944,816,4.214,4268.221,4.233,2.587
30910,239.676,816,4.166,4268.288,4.229,3.65
30920,200.771,816,4.974,4268.415,5.03,3.286
30930,230.532,816,4.33,4268.457,4.215,3.279
30940,236.395,816,4.222,4268.54,4.114,2.774
30950,240.056,816,4.158,4268.629,4.238,0
30960,241.441,820,4.131,4268.745,4.156,3.287
30970,241.604,820,4.135,4268.815,4.993,2.464
30980,194.871,820,5.124,4268.937,4.293,3.464
30990,236.105,820,4.225,4268.984,4.174,2.711
31000,231.503,820,4.313,4269.082,4.191,0
31010,234.395,820,4.255,4269.12,4.211,2.724
31020,232.748,820,4.291,4269.148,4.895,3.268
31030,193.915,820,5.15,4269.259,4.196,3.573
31040,238.692,820,4.182,4269.336,4.208,3.63
31050,232.526,820,4.29,4269.394,4.168,3.255
31060,235.682,820,4.237,4270.314,4.199,3.343
31070,237.321,824,4.208,4269.58,4.956,3.675
31080,201.93,824,4.944,4269.714,4.244,2.597
31090,230.457,824,4.331,4269.808,4.361,3.668
31100,231.906,824,4.302,4269.854,4.345,3.035
31110,243.031,824,4.109,4269.948,4.166,3.001
31120,243.09,824,4.103,4270.065,4.993,3.401
31130,194.681,824,5.128,4270.188,4.25,2.595
31140,237.001,824,4.209,4270.251,4.197,2.908
31150,239.877,824,4.16,4270.302,4.409,2.903
31160,230.995,824,4.32,4270.378,4.201,0
31170,234.263,824,4.26,4270.435,4.899,3.496
31180,205.015,824,4.87,4270.525,4.162,0
31190,233.978,828,4.262,4270.83,4.182,2.759
31200,232.639,828,4.246,4270.893,4.274,2.803
31210,238.226,828,4.186,4271.475,4.276,3.323
31220,199.239,828,5.011,4271.064,5.036,3.3
31230,234.637,828,4.252,4271.062,4.243,3.364
31240,241.051,828,4.139,4271.178,4.192,2.392
31250,235.361,828,4.248,4271.254,4.264,3.582
31260,231.385,828,4.314,4271.32,5.015,3.499
31270,199.876,828,4.992,4271.475,4.296,3.323
31280,233.144,828,4.279,4271.539,4.153,2.838
31290,235.338,828,4.241,4271.609,4.229,0
31300,235.333,832,4.243,4271.723,4.41,0
31310,200.296,832,4.982,4271.866,4.25,3.091
31320,232.688,832,4.289,4271.951,4.352,2.718
31330,237.547,832,4.207,4272.022,4.24,0
31340,237.029,832,4.213,4272.03,4.369,3.26
31350,201.861,832,4.947,4272.144,5.074,3.675
31360,234.522,832,4.255,4272.219,4.272,3.158
31370,235.344,832,4.249,4272.285,4.205,2.392
31380,234.985,832,4.247,4272.382,4.343,2.981
31390,233.907,832,4.269,4272.461,4.964,0
31400,200.449,832,4.982,4272.516,4.29,0
31410,225.662,836,4.421,4272.639,4.22,2.863
31420,231.675,836,4.31,4272.72,4.185,3.272
31430,239.498,836,4.17,4272.815,4.506,3.307
31440,199.629,836,5.003,4272.937,4.964,3.332
31450,228.802,836,4.361,4273.04,4.326,3.703
31460,233.989,836,4.267,4273.081,4.271,2.41
31470,233.847,836,4.266,4273.078,4.22,3.657
31480,239.854,836,4.163,4273.17,5.289,3.349
31490,198.149,836,5.038,4273.283,4.263,3.337
31500,235.228,836,4.241,4273.388,4.272,2.785
31510,241.645,836,4.132,4273.464,4.114,0
31520,228.509,840,4.367,4273.562,4.221,3.592
31530,201.236,840,4.959,4273.73,5.076,3.359
31540,240.033,840,4.156,4273.75,4.336,3.193
31550,235.206,840,4.245,4273.854,4.362,3.079
31560,233.787,840,4.269,4273.971,4.285,3.533
31570,195.248,840,5.112,4274.101,5.061,2.562
31580,237.818,840,4.196,4274.17,4.344,3.05
31590,237.485,840,4.206,4274.23,4.304,0
31600,230.92,840,4.32,4274.248,4.604,0
31610,226.311,840,4.41,4274.347,5.086,2.375
31620,234.582,840,4.253,4274.485,4.218,2.457
31630,236.15,840,4.23,4274.557,4.696,0
31640,237.04,844,4.211,4274.682,4.347,0
31650,225.876,844,4.419,4274.75,5.041,2.705
31660,233.59,844,4.273,4274.826,4.347,2.853
31670,239.509,844,4.171,4274.847,4.3,2.608
31680,236.479,844,4.22,4274.887,4.199,0
31690,235.782,844,4.229,4274.99,4.924,2.66
31700,196.044,844,5.095,4275.108,4.387,3.346
31710,235.721,844,4.234,4275.192,4.276,2.557
31720,235.217,844,4.244,4275.263,4.23,2.652
31730,231.777,844,4.307,4275.313,5.007,0
31740,199.716,844,5,4275.411,4.636,3.587
31750,230.362,848,4.334,4275.56,4.337,2.403
31760,229.684,848,4.345,4275.648,4.233,0
31770,233.721,848,4.272,4275.725,5.346,0
31780,233.356,848,4.275,4275.811,4.37,3.661
31790,231.658,848,4.311,4275.893,4.474,3.28
31800,230.798,848,4.325,4275.975,4.29,1.885
31810,190.129,848,5.25,4276.114,5.045,0
31820,223.434,848,4.468,4276.131,4.264,3.678
31830,236.049,848,4.228,4276.194,4.166,0
31840,235.977,848,4.231,4276.258,4.347,2.409
31850,199.195,848,5.012,4276.387,5.103,2.742
31860,229.779,852,4.344,4276.52,4.733,3.631
31870,235.521,852,4.24,4276.604,4.127,2.035
31880,230.309,852,4.333,4276.66,4.385,0
31890,191.725,852,5.204,4276.719,4.976,3.357
31900,234.907,852,4.25,4276.805,4.294,2.781
31910,237.88,852,4.192,4276.888,4.297,2.504
31920,226.193,852,4.413,4276.977,4.27,0
31930,199.86,852,4.996,4277.101,5.102,2.082
31940,237.58,852,4.203,4277.122,4.252,3.696
31950,237.259,852,4.203,4277.196,4.442,3.279
31960,238.589,852,4.183,4277.214,4.215,3.423
31970,183.982,856,5.429,4277.414,5.608,2.37
31980,230.218,856,4.336,4277.472,4.544,3.748
31990,232.992,856,4.281,4277.55,4.351,2.313
32000,242.689,856,4.112,4277.613,4.261,2.007
32010,203.699,856,4.902,4277.782,5.096,2.041
32020,219.293,856,4.478,4277.866,4.285,3.338
32030,214.823,856,4.644,4277.85,4.322,3.436
32040,233.694,856,4.272,4277.876,4.265,3.418
32050,198.251,856,5.036,4277.983,4.972,3.646
32060,234.412,856,4.26,4278.058,4.298,3.316
32070,231.273,856,4.315,4278.136,4.518,3.211
32080,226.173,860,4.415,4278.234,4.461,3.714
32090,196.583,860,5.071,4278.291,5.074,2.342
32100,232.721,860,4.287,4278.371,4.342,3.226
32110,233.138,860,4.284,4278.518,4.373,2.435
32120,230.261,860,4.335,4278.545,4.291,0
32130,199.521,860,5.006,4278.653,5.079,0
32140,228.88,860,4.36,4278.787,4.266,2.341
32150,234.23,860,4.262,4278.849,4.508,3.222
32160,235.499,860,4.236,4278.876,4.357,2.162
32170,196.182,860,5.091,4279.029,5.182,3.804
32180,228.577,860,4.367,4279.082,4.24,2.839
32190,228.833,864,4.362,4279.245,4.463,2.832
32200,234.676,864,4.253,4279.363,4.29,0
32210,197.099,864,5.065,4279.49,5.111,2.204
32220,218.508,864,4.554,4279.588,4.306,3.372
32230,234.192,864,4.262,4279.682,4.287,2.884
32240,230.979,864,4.322,4279.781,4.326,2.05
32250,190.651,864,5.237,4279.917,5.028,2.355
32260,234.593,864,4.255,4280.015,4.348,3.637
32270,215.058,864,4.639,4280.03,4.27,2.642
32280,217.491,864,4.593,4280.124,4.333,0
32290,201.082,864,4.967,4280.26,4.958,3.379
32300,227.133,868,4.397,4280.389,4.258,3.535
32310,226.855,868,4.402,4280.506,4.605,2.495
32320,235.128,868,4.245,4280.592,4.993,2.556
32330,234.593,868,4.255,4280.697,4.43,2.527
32340,226.639,868,4.408,4280.781,4.28,0
32350,236.916,868,4.214,4280.863,4.212,2.608
32360,228.363,868,4.368,4280.968,5.236,3.346
32370,194.42,868,5.135,4281.134,4.328,3.796
32380,220.255,868,4.535,4281.217,4.535,2.943
32390,234.835,868,4.249,4281.241,4.203,1.918
32400,198.071,868,5.041,4281.425,5.168,2.173
32410,223.02,872,4.473,4281.564,4.464,3.465
32420,213.657,872,4.669,4281.701,4.318,0
32430,198.878,872,5.025,4281.84,5.364,0
32440,231.76,872,4.303,4281.913,4.401,3.431
32450,224.21,872,4.452,4282.006,4.24,3.878
32460,229.5,872,4.349,4282.112,4.347,2.022
32470,231.707,872,4.307,4282.267,4.656,3.399
32480,228.3,872,4.372,4282.374,4.35,0
32490,235.316,872,4.242,4282.462,4.333,2.393
32500,192.308,872,5.192,4282.466,5.343,0
32510,215.415,872,4.636,4282.551,4.36,2.424
32520,233.667,876,4.273,4282.694,4.387,2.707
32530,239.234,876,4.172,4282.814,4.223,2.079
32540,190.451,876,5.238,4282.952,5.173,2.035
32550,234.951,876,4.248,4283.053,4.545,2.624
32560,234.648,876,4.254,4283.117,4.361,0
32570,197.804,876,5.045,4283.266,5.03,0
32580,213.106,876,4.684,4283.378,4.644,3.503
32590,233.689,876,4.271,4283.953,4.227,1.961
32600,223.689,876,4.462,4283.581,5.02,3.265
32610,192.068,876,5.2,4283.729,4.604,3.571
32620,225.454,876,4.428,4283.751,4.399,3.206
32630,232.488,880,4.295,4283.936,4.189,3.248
32640,195.255,880,5.113,4284.049,4.399,3.233
32650,232.008,880,4.304,4284.183,4.352,3.746
32660,227.568,880,4.39,4284.281,4.517,2.961
32670,187.126,880,5.3,4284.393,5.172,2.112
32680,233.743,880,4.274,4284.513,4.356,3.638
32690,217.547,880,4.59,4284.616,4.269,2.416
32700,237.366,880,4.204,4284.731,4.348,0
32710,197.017,880,5.067,4284.907,5.132,0
32720,228.624,880,4.366,4285.025,4.406,0
32730,229.785,880,4.344,4285.059,4.161,1.858
32740,231.949,884,4.302,4285.188,4.189,0
32750,190.578,884,5.24,4285.354,4.376,0
32760,237.959,884,4.192,4285.457,4.35,3.111
32770,230.113,884,4.337,4285.551,4.327,0
32780,195.133,884,5.117,4285.649,5.133,1.984
32790,229.6,884,4.347,4285.74,4.337,3.39
32800,237.485,884,4.202,4285.855,4.355,3.417
32810,227.993,884,4.375,4285.949,4.305,1.875
32820,193.521,884,5.152,4286.107,5.233,0
32830,228.556,884,4.368,4286.218,4.29,3.54
32840,231.214,884,4.318,4286.32,4.543,0
32850,224.11,888,4.453,4286.45,4.345,2.862
32860,196.063,888,5.089,4286.588,4.376,2.404
32870,231.771,888,4.305,4286.715,4.354,0
32880,236.984,888,4.212,4286.767,4.305,1.96
32890,229.922,888,4.342,4286.881,5.175,0
32900,190.6,888,5.238,4287.044,4.196,2.232
32910,229.216,888,4.352,4287.126,4.265,3.289
32920,229.253,888,4.358,4287.232,4.356,3.554
32930,196.167,888,5.087,4287.345,5.074,1.932
32940,229.363,888,4.35,4287.39,4.408,3.359
32950,234.088,888,4.263,4287.879,4.187,2.945
32960,229.284,892,4.356,4287.644,4.354,3.116
32970,192.504,892,5.189,4287.821,4.43,3.395
32980,226.629,892,4.405,4287.935,4.487,3.273
32990,225.372,892,4.429,4287.986,4.286,2.667
33000,197.828,892,5.049,4288.138,5.123,3.766
33010,218.102,892,4.58,4288.274,4.384,3.605
33020,226.979,892,4.399,4288.361,4.307,2.441
33030,231.048,892,4.317,4288.462,4.462,0
33040,193.536,892,5.164,4288.567,4.462,3.589
33050,228.509,892,4.365,4288.685,4.466,3.85
33060,226.48,892,4.404,4288.774,4.402,0
33070,191.281,896,5.219,4288.97,5.894,2.273
33080,227.661,896,4.385,4289.06,4.389,3.352
33090,216.657,896,4.608,4289.136,4.359,2.971
