FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
690,458.358,20,2.174,5234.664,2.452,1.359
700,393.825,20,2.531,5243.064,2.788,1.498
710,471.631,20,2.112,5251.418,2.08,1.408
720,491.425,20,2.027,5259.771,2.127,1.353
730,431.648,20,2.308,5268.128,2.11,1.355
740,421.638,20,2.363,5276.47,2.062,1.451
750,488.043,20,2.042,5284.822,2.08,1.638
760,393.794,20,2.531,5293.187,2.589,1.378
770,484.52,20,2.056,5301.57,2.054,1.338
780,476.259,20,2.09,5309.914,2.037,1.365
790,483.653,20,2.06,5318.258,2.09,1.352
800,487.045,20,2.044,5326.627,2.087,1.347
810,415.386,20,2.399,5334.984,2.111,1.359
820,483.372,20,2.06,5343.325,2.389,1.68
830,451.998,20,2.204,5351.667,2.085,1.671
840,389.211,20,2.561,5359.996,2.331,1.374
850,422.458,20,2.357,5368.334,2.433,1.389
860,86.03,24,11.615,5377.077,2.062,1.587
870,463.65,24,2.146,5385.595,2.18,1.388
880,469.329,24,2.122,5393.961,2.168,1.349
890,421.816,24,2.361,5402.26,2.147,1.336
900,473.844,24,2.102,5410.651,2.13,1.351
910,491.69,24,2.022,5418.936,2.223,1.36
920,492.49,24,2.021,5427.221,2.38,1.666
930,482.882,24,2.063,5435.533,2.332,1.373
940,476.349,24,2.091,5443.854,2.055,1.362
950,444.109,24,2.244,5452.135,2.083,1.34
960,480.354,24,2.073,5460.413,2.104,1.354
970,425.116,24,2.344,5468.735,2.064,1.354
980,486.216,24,2.051,5477.054,2.073,1.378
990,456.725,24,2.181,5485.367,2.069,1.658
1000,435.104,24,2.292,5493.692,2.082,1.67
1010,478.538,24,2.079,5502.028,2.253,1.663
1020,441.462,24,2.255,5510.352,2.068,1.467
1030,480.169,24,2.073,5518.755,2.037,1.489
1040,398.979,24,2.499,5527.083,2.062,1.342
1050,484.66,24,2.055,5535.388,2.258,1.345
1060,492.126,24,2.024,5543.709,2.283,1.347
1070,485.107,24,2.053,5552.041,2.091,1.352
1080,480.908,24,2.071,5560.364,2.109,1.337
1090,231.836,28,4.303,5569.184,2.179,0
1100,478.011,28,2.084,5577.557,2.195,1.34
1110,428.614,28,2.359,5585.865,2.051,1.353
1120,488.759,28,2.038,5594.178,2.322,1.347
1130,426.112,28,2.339,5602.513,2.058,1.367
1140,485.484,28,2.05,5610.815,2.09,1.378
1150,480.054,28,2.075,5619.151,2.078,1.356
1160,417.223,28,2.39,5627.468,2.639,1.339
1170,430.663,28,2.314,5635.793,2.215,1.346
1180,444.109,28,2.244,5644.102,2.076,1.339
1190,487.662,28,2.041,5652.431,2.058,1.346
1200,476.94,28,2.088,5660.741,2.066,1.35
1210,451.61,28,2.206,5669.043,2.043,1.363
1220,457.226,28,2.178,5677.368,2.273,1.612
1230,480.7,28,2.072,5685.689,2.18,1.578
1240,439.329,28,2.267,5694.013,2.266,1.651
1250,483.957,28,2.059,5702.324,2.261,1.639
1260,392.788,28,2.538,5710.663,2.095,1.368
1270,428.394,28,2.326,5718.964,2.41,1.374
1280,493.17,28,2.019,5727.276,2.032,1.631
1290,429.775,28,2.321,5735.606,2.391,1.491
1300,474.721,28,2.099,5743.943,2.092,1.344
1310,460.193,32,2.165,5752.71,2.083,1.374
1320,421.248,32,2.363,5761.202,2.195,1.338
1330,461.553,32,2.158,5769.502,2.185,1.618
1340,443.872,32,2.245,5777.805,2.325,1.627
1350,464.554,32,2.144,5786.127,2.506,1.355
1360,464.188,32,2.146,5794.453,2.18,1.353
1370,494.071,32,2.016,5802.841,2.152,1.327
1380,396.448,32,2.511,5811.161,2.214,1.632
1390,486.169,32,2.048,5819.451,2.076,1.351
1400,478.217,32,2.082,5827.769,2.051,1.366
1410,406.736,32,2.45,5836.097,2.592,1.368
1420,482.556,32,2.065,5844.442,2.096,1.366
1430,483.022,32,2.062,5852.762,2.062,1.339
1440,483.863,32,2.059,5861.071,2.076,1.721
1450,451.284,32,2.208,5869.396,2.077,1.631
1460,495.221,32,2.014,5877.694,2.349,1.469
1470,487.734,32,2.042,5886.024,2.102,1.336
1480,491.376,32,2.027,5894.344,2.287,1.361
1490,424.16,32,2.35,5902.651,2.573,1.374
1500,410.711,32,2.426,5910.958,2.353,1.37
1510,442.713,32,2.25,5919.274,2.056,1.333
1520,479.134,32,2.08,5927.591,2.07,1.33
1530,466.679,36,2.134,5936.465,2.098,1.331
1540,455.56,36,2.187,5944.974,2.304,1.728
1550,459.538,36,2.168,5953.287,2.241,1.346
1560,464.9,36,2.143,5961.607,2.15,1.333
1570,423.262,36,2.355,5969.997,2.989,1.349
1580,480.423,36,2.073,5978.326,2.079,1.637
1590,483.887,36,2.062,5986.622,2.06,1.649
1600,485.673,36,2.048,5994.941,2.23,1.585
1610,384.275,36,2.593,6003.262,2.191,1.356
1620,476.554,36,2.09,6011.575,2.041,1.362
1630,495.172,36,2.011,6019.896,2.031,1.396
1640,418.603,36,2.384,6028.229,2.35,1.377
1650,475.059,36,2.097,6036.59,2.062,1.357
1660,482.928,36,2.063,6044.929,2.071,1.351
1670,487.353,36,2.043,6053.268,2.281,1.343
1680,470.633,36,2.117,6061.617,2.038,1.349
1690,448.27,36,2.222,6069.95,2.157,1.346
1700,480.377,36,2.074,6078.306,2.268,1.344
1710,474.901,36,2.097,6086.659,2.118,1.617
1720,481.812,36,2.065,6094.974,2.252,1.611
1730,469.373,36,2.121,6103.307,2.044,1.37
1740,444.662,36,2.241,6111.647,2.211,1.357
1750,453.165,40,2.198,6119.985,2.065,1.342
1760,461.83,40,2.157,6130.496,2.22,3.142
1770,482.509,40,2.063,6138.92,2.612,0
1780,489.356,40,2.032,6147.253,2.076,1.349
1790,447.648,40,2.226,6155.582,2.452,1.391
1800,480.008,40,2.075,6163.919,2.238,1.347
1810,428.853,40,2.323,6172.248,2.072,1.392
1820,414.559,40,2.386,6180.595,2.09,1.68
1830,477.555,40,2.086,6188.944,2.101,1.655
1840,492.223,40,2.021,6197.277,2.081,1.604
1850,452.96,40,2.2,6205.629,2.227,1.353
1860,475.376,40,2.095,6213.978,2.066,1.344
1870,481.997,40,2.067,6222.323,2.075,1.324
1880,486.547,40,2.046,6230.631,2.376,1.339
1890,482.416,40,2.057,6238.984,2.064,1.329
1900,487.045,40,2.045,6247.313,2.095,1.351
1910,491.545,40,2.026,6255.645,2.118,1.368
1920,464.037,40,2.145,6264.002,2.062,1.357
1930,478.858,40,2.079,6272.329,2.071,1.337
1940,477.213,40,2.083,6280.671,2.104,1.329
1950,475.466,40,2.094,6289.024,2.066,1.344
1960,435.844,40,2.286,6297.353,2.107,1.517
1970,70.439,44,14.187,6306.291,2.262,1.606
1980,480.261,44,2.073,6314.802,2.062,1.439
1990,477.213,44,2.087,6323.154,2.065,1.357
2000,435.369,44,2.288,6331.467,2.242,1.331
2010,457.457,44,2.177,6017.058,2.292,1.344
2020,473.597,44,2.103,5705.878,2.084,1.338
2030,485.46,44,2.051,5616.503,2.084,1.327
2040,411.218,44,2.422,5486.706,2.11,1.352
2050,473.844,44,2.103,5211.925,2.118,1.475
2060,487.092,44,2.045,4936.793,2.346,1.605
2070,483.582,44,2.058,4683.446,2.15,1.501
2080,472.188,44,2.111,4664.199,2.108,1.333
2090,395.883,44,2.522,4663.921,2.045,1.341
2100,484.285,44,2.058,4663.53,2.134,1.333
2110,466.984,44,2.132,4663.236,2.09,1.334
2120,422.869,44,2.359,4662.952,2.232,1.376
2130,419.992,44,2.373,4662.527,2.286,1.646
2140,483.512,44,2.06,4662.134,2.144,1.358
2150,461.106,44,2.159,4661.866,2.321,1.318
2160,484.332,44,2.057,4660.937,2.097,1.326
2170,473.552,44,2.102,4660.606,2.445,1.351
2180,467.814,44,2.127,4660.202,2.164,1.355
2190,463.242,44,2.149,4659.902,2.07,1.638
2200,453.474,48,2.195,4659.79,2.444,0
2210,426.803,48,2.33,4659.552,2.149,1.338
2220,466.832,48,2.138,4659.326,2.453,1.349
2230,473.104,48,2.106,4658.867,2.187,1.357
2240,438.327,48,2.27,4658.663,2.259,1.64
2250,435.426,48,2.289,4658.487,2.193,1.353
2260,485.248,48,2.053,4658.286,2.142,1.356
2270,412.984,48,2.412,4657.867,2.18,1.383
2280,438.308,48,2.275,4657.61,2.26,1.507
2290,482.393,48,2.063,4657.382,2.082,1.351
2300,486.145,48,2.049,4657.109,2.422,1.347
2310,452.161,48,2.204,4656.769,2.353,1.339
2320,482.835,48,2.063,4656.14,2.335,1.626
2330,474.969,48,2.094,4656.216,2.128,1.494
2340,465.875,48,2.136,4656.404,2.12,1.32
2350,430.348,48,2.315,4656.565,2.159,1.316
2360,417.938,48,2.384,4656.777,2.237,1.35
2370,455.477,48,2.186,4656.919,2.241,1.365
2380,407.681,48,2.447,4656.951,2.157,1.515
2390,465.723,48,2.139,4650.629,2.443,1.359
2400,417.798,48,2.383,4650.202,2.252,1.369
2410,428.449,48,2.322,4649.837,2.44,1.649
2420,420.592,52,2.367,4649.814,2.346,0
2430,465.333,52,2.14,4648.419,2.512,1.729
2440,466.266,52,2.137,4648.193,2.291,1.506
2450,482.114,52,2.066,4648.263,2.392,1.348
2460,474.563,52,2.098,4648.223,2.059,1.334
2470,454.483,52,2.193,4648.227,2.081,1.326
2480,411.083,52,2.424,4648.206,2.261,1.369
2490,463.456,52,2.149,4648.171,2.138,1.346
2500,488.377,52,2.042,4648.232,2.2,1.353
2510,431.425,52,2.308,4648.259,2.582,1.34
2520,459.982,52,2.169,4648.212,2.305,1.675
2530,468.56,52,2.128,4648.141,2.194,1.385
2540,433.107,52,2.302,4648.109,2.264,1.377
2550,402.706,52,2.475,4648.04,2.197,1.343
2560,427.679,52,2.33,4648.006,2.182,1.486
2570,459.791,52,2.164,4647.954,2.266,1.379
2580,428.541,52,2.325,4647.952,2.646,1.42
2590,450.471,52,2.212,4647.955,2.08,1.364
2600,478.103,52,2.083,4647.865,2.182,1.322
2610,438.847,52,2.268,4647.874,2.289,1.337
2620,408.63,52,2.436,4647.83,2.133,1.374
2630,74.531,56,13.407,4648.224,2.123,1.629
2640,403.926,56,2.466,4648.616,2.088,0
2650,441.034,56,2.261,4648.513,2.315,1.576
2660,424.556,56,2.347,4648.458,2.122,1.354
2670,458.674,56,2.173,4648.46,2.459,1.36
2680,426.73,56,2.341,4648.302,2.115,1.329
2690,474.383,56,2.098,4648.233,2.151,1.344
2700,409.87,56,2.427,4648.201,2.288,1.662
2710,492.878,56,2.024,4648.162,2.038,1.356
2720,418.778,56,2.379,4648.146,2.267,1.371
2730,435.35,56,2.288,4648.165,2.122,1.326
2740,482.602,56,2.067,4648.189,2.125,1.39
2750,423.227,56,2.352,4648.175,2.183,1.482
2760,423.245,56,2.359,4648.127,2.53,1.314
2770,447.347,56,2.228,4648.169,2.206,1.336
2780,415.576,56,2.397,4648.139,2.397,1.379
2790,455.602,56,2.185,4648.177,2.053,1.557
2800,403.714,56,2.467,4648.162,2.209,1.388
2810,422.351,56,2.359,4648.216,2.226,1.333
2820,485.98,56,2.05,4648.251,2.39,1.357
2830,469.462,56,2.123,4648.258,2.469,1.485
2840,471.832,56,2.112,4648.322,2.313,1.363
2850,459.074,60,2.17,4649.238,2.156,3.422
2860,467.224,60,2.132,4649.179,2.198,1.386
2870,464.382,60,2.145,4649.169,2.176,1.332
2880,461.531,60,2.158,4649.153,2.128,1.614
2890,411.963,60,2.419,4649.231,2.285,1.351
2900,463.456,60,2.145,4649.262,2.682,1.355
2910,488.52,60,2.039,4649.327,2.308,1.348
2920,479.985,60,2.075,4649.415,2.048,1.348
2930,481.394,60,2.069,4649.355,2.105,1.339
2940,482.998,60,2.062,4649.353,2.356,1.374
2950,473.53,60,2.105,4649.487,2.046,1.623
2960,433.407,60,2.291,4649.596,2.251,1.4
2970,486.358,60,2.049,4649.69,2.174,1.327
2980,482.625,60,2.063,4649.759,2.254,1.352
2990,489.836,60,2.033,4649.833,2.046,1.335
3000,490.052,60,2.031,4649.922,2.047,1.325
3010,249.234,60,3.992,4649.996,2.192,1.351
3020,478.354,60,2.082,4650.017,2.285,1.495
3030,473.35,60,2.105,4650.006,2.065,1.34
3040,484.896,60,2.054,4650.076,2.416,1.33
3050,451.63,60,2.206,4650.111,2.139,1.375
3060,453.659,60,2.196,4650.179,2.369,1.706
3070,386.563,64,2.578,4650.821,2.15,2.516
3080,459.834,64,2.167,4650.837,2.158,1.323
3090,435.256,64,2.289,4650.871,2.17,1.351
3100,455.664,64,2.186,4650.924,2.818,1.342
3110,438.866,64,2.273,4650.982,2.037,1.392
3120,410.914,64,2.417,4651.038,2.102,1.597
3130,472.679,64,2.105,4651.057,2.297,1.393
3140,478.446,64,2.081,4651.135,2.059,1.326
3150,479.088,64,2.081,4651.157,2.486,1.363
3160,491.957,64,2.023,4651.18,2.52,1.343
3170,487.852,64,2.041,4651.11,2.231,1.663
3180,448.33,64,2.223,4651.141,2.115,1.656
3190,481.278,64,2.068,4651.153,2.094,1.49
3200,472.367,64,2.109,4651.147,2.041,1.339
3210,478.881,64,2.08,4651.206,2.052,1.334
3220,482.602,64,2.064,4651.211,2.351,1.372
3230,484.66,64,2.056,4651.277,2.06,1.338
3240,401.849,64,2.481,4651.234,2.281,1.388
3250,441.95,64,2.255,4651.23,2.072,1.343
3260,478.08,64,2.083,4651.205,2.224,1.617
3270,452.489,64,2.199,4651.335,2.082,1.583
3280,432.302,64,2.305,4651.42,2.392,1.379
3290,106.489,68,9.381,4652.185,2.297,0
3300,497.043,68,2.002,4652.288,2.783,1.352
3310,460.617,68,2.163,4652.298,2.08,1.34
3320,480.238,68,2.074,4652.316,2.067,1.363
3330,480.977,68,2.069,4652.345,2.054,1.347
3340,482.928,68,2.06,4652.432,2.064,0
3350,448.571,68,2.22,4652.457,2.093,1.399
3360,440.277,68,2.263,4652.407,2.046,1.34
3370,418.673,68,2.378,4652.459,2.052,1.341
3380,482.882,68,2.063,4652.538,2.21,1.742
3390,435.958,68,2.285,4652.624,2.066,1.64
3400,485.814,68,2.05,4652.631,2.217,1.352
3410,491.183,68,2.028,4652.689,2.38,1.331
3420,477.122,68,2.086,4652.772,2.435,1.366
3430,474.046,68,2.101,4652.774,2.093,1.34
3440,441.131,68,2.261,4652.872,2.084,1.327
3450,435.426,68,2.287,4652.948,2.094,1.39
3460,432.451,68,2.3,4653.031,2.238,1.413
3470,420.787,68,2.37,4653.111,2.295,1.369
3480,458.716,68,2.172,4653.204,2.096,1.338
3490,438.154,68,2.274,4653.232,2.139,1.369
3500,487.972,68,2.041,4653.215,2.133,1.475
3510,458.905,72,2.167,4653.681,11.645,3.548
3520,462.299,72,2.155,4653.821,2.362,1.402
3530,466.548,72,2.133,4653.825,2.208,1.346
3540,426.985,72,2.33,4653.856,2.678,1.367
3550,414.044,72,2.408,4653.89,2.342,1.391
3560,424.088,72,2.348,4653.982,2.421,1.392
3570,415.058,72,2.4,4654.091,2.079,1.685
3580,420.309,72,2.371,4654.084,2.042,1.673
3590,472.903,72,2.106,4654.126,2.065,1.606
3600,480.423,72,2.073,4654.166,2.108,1.358
3610,486.003,72,2.049,4654.212,2.075,1.378
3620,481.186,72,2.07,4654.215,2.005,1.361
3630,484.238,72,2.057,4654.277,2.446,1.339
3640,492.417,72,2.022,4654.308,2.409,1.337
3650,482.835,72,2.063,4654.314,2.107,1.349
3660,492.029,72,2.024,4654.32,2.077,1.346
3670,467.902,72,2.128,4654.373,2.106,1.353
3680,490.822,72,2.029,4654.445,2.08,1.35
3690,490.918,72,2.029,4654.48,2.073,1.336
3700,478.354,72,2.084,4654.567,2.06,1.347
3710,489.38,72,2.035,4654.634,2.224,1.339
3720,422.155,72,2.36,4654.632,2.046,1.463
3730,101.342,76,9.859,4655.096,2.067,1.611
3740,458.148,76,2.174,4655.177,2.191,0
3750,466.005,76,2.137,4655.22,2.161,1.357
3760,466.744,76,2.134,4654.914,2.201,1.351
3770,471.542,76,2.113,4654.938,2.122,1.355
3780,487.829,76,2.042,4655.038,2.041,1.364
3790,411.472,76,2.422,4655.145,2.108,1.653
3800,191.026,76,5.243,4655.199,2.058,1.671
3810,40.64,76,31.834,4164.776,5.531,3.439
3820,422.779,76,2.357,4164.828,2.197,0
3830,447.047,76,2.228,4164.812,2.089,1.328
3840,440.684,76,2.258,4164.862,2.059,1.349
3850,453.7,76,2.196,4164.859,2.276,1.373
3860,419.815,76,2.372,4164.78,2.027,1.333
3870,293.479,76,3.4,4164.817,2.036,1.333
3880,494.291,76,2.014,4164.769,2.194,1.469
3890,483.022,76,2.061,4164.764,2.095,1.388
3900,453.227,76,2.198,4164.706,2.198,1.352
3910,482.695,76,2.063,4164.724,2.092,1.35
3920,484.943,80,2.054,4164.744,2.064,1.338
3930,460.087,80,2.166,4165.006,2.162,0
3940,435.161,80,2.289,4164.975,2.476,1.639
3950,423.334,80,2.354,4165.001,2.651,1.365
3960,489.716,80,2.034,4165.072,2.061,1.351
3970,490.773,80,2.029,4165.077,2.041,1.338
3980,446.249,80,2.233,4164.972,2.05,1.344
3990,416.858,80,2.39,4165.021,2.096,1.618
4000,485.98,80,2.048,4165.09,2.123,1.662
4010,484.332,80,2.056,4164.864,2.04,1.52
4020,481.788,80,2.067,4164.659,2.225,1.363
4030,468.187,80,2.128,4164.531,2.158,1.336
4040,466.309,80,2.134,4164.971,2.157,1.344
4050,490.052,80,2.033,4164.152,2.121,1.382
4060,448.129,80,2.223,4163.996,2.074,1.357
4070,478.515,80,2.082,4163.904,2.085,1.422
4080,476.917,80,2.089,4163.855,2.347,1.366
4090,480.931,80,2.071,4163.958,2.08,1.377
4100,479.731,80,2.074,4164.02,2.012,1.514
4110,414.8,80,2.402,4164.104,2.054,1.337
4120,446.768,80,2.23,4163.997,2.405,1.343
4130,474.631,80,2.1,4163.917,2.114,1.366
4140,483.185,80,2.061,4163.877,2.439,1.35
4150,401.252,84,2.484,4164.025,7.706,3.52
4160,483.045,84,2.063,4163.963,2.065,1.373
4170,404.694,84,2.463,4163.988,2.137,1.357
4180,431.481,84,2.31,4163.991,2.318,1.342
4190,480.492,84,2.054,4164.089,2.062,1.351
4200,488.091,84,2.041,4163.999,2.325,1.368
4210,386.026,84,2.582,4164.005,2.359,1.647
4220,405.992,84,2.453,4163.941,2.081,1.366
4230,487.14,84,2.045,4163.907,2.351,1.805
4240,484.59,84,2.056,4163.906,2.077,1.671
4250,411.54,84,2.455,4163.793,2.128,1.343
4260,459.053,84,2.17,4163.803,2.236,1.353
4270,448.934,84,2.218,4163.825,2.058,1.365
4280,474.248,84,2.1,4164.071,2.445,1.364
4290,472.144,84,2.112,4163.658,2.373,1.386
4300,473.776,84,2.103,4163.702,2.085,1.369
4310,481.997,84,2.067,4163.754,2.06,1.349
4320,456.913,84,2.181,4163.747,2.075,1.364
4330,435.029,84,2.287,4163.741,2.468,1.662
4340,407.98,84,2.44,4163.696,2.327,1.353
4350,464.102,84,2.146,4163.711,2.038,1.358
4360,436.167,84,2.329,4163.594,2.591,1.362
4370,438.847,88,2.27,4163.732,2.571,3.061
4380,438.059,88,2.276,4163.669,2.385,1.838
4390,430.163,88,2.317,4163.641,2.146,1.397
4400,391.221,88,2.547,4163.657,2.136,1.364
4410,465.506,88,2.141,4163.686,2.472,1.546
4420,479.065,88,2.079,4163.624,2.203,1.362
4430,481.024,88,2.076,4163.516,2.398,1.377
4440,470.81,88,2.112,4163.658,2.254,1.353
4450,491.376,88,2.027,4163.483,2.066,1.35
4460,485.343,88,2.052,4163.496,2.226,1.351
4470,452.264,88,2.203,4163.453,2.159,1.357
4480,488.974,88,2.037,4163.415,2.062,1.349
4490,486.334,88,2.048,4163.396,2.204,1.696
4500,358.783,88,2.778,4163.32,2.069,1.492
4510,482.789,88,2.063,4163.323,2.653,1.376
4520,483.559,88,2.062,4163.372,2.078,1.362
4530,487.211,88,2.045,4163.413,2.142,1.355
4540,482.812,88,2.063,4163.378,2.533,1.637
4550,488.4,88,2.039,4163.397,2.141,1.656
4560,446.13,88,2.233,4163.325,2.147,1.374
4570,479.708,88,2.077,4163.302,2.234,1.359
4580,486.547,88,2.047,4163.273,2.103,1.349
4590,485.272,88,2.052,4163.171,2.16,1.369
4600,463.177,92,2.136,4163.575,2.168,1.883
4610,455.394,92,2.187,4163.477,2.214,1.353
4620,440.956,92,2.26,4163.521,2.139,1.344
4630,489.452,92,2.035,4163.59,2.124,1.363
4640,485.791,92,2.051,4163.489,2.246,1.352
4650,451.019,92,2.209,4163.478,2.071,1.356
4660,480.723,92,2.072,4163.507,2.36,1.621
4670,450.268,92,2.214,4163.542,2.115,1.379
4680,465.354,92,2.139,4163.643,2.054,1.366
4690,417.24,92,2.391,4163.725,2.133,1.361
4700,483.185,92,2.06,4163.74,2.472,1.362
4710,486.287,92,2.048,4163.712,2.072,1.371
4720,419.551,92,2.377,4163.675,2.113,1.627
4730,476.372,92,2.089,4163.705,2.074,1.361
4740,447.147,92,2.228,4163.549,2.385,1.392
4750,408.08,92,2.443,4163.539,2.149,1.368
4760,458.716,92,2.171,4163.518,2.074,1.361
4770,378.788,92,2.631,4163.385,2.068,1.411
4780,483.933,92,2.058,4163.346,2.63,1.564
4790,480.008,92,2.074,4163.322,2.076,1.445
4800,484.778,92,2.055,4163.356,2.103,1.591
4810,485.154,92,2.052,4163.251,2.18,1.497
4820,477.418,96,2.086,4163.645,2.148,2.62
4830,437.675,96,2.277,4163.514,2.082,1.518
4840,426.585,96,2.336,4163.41,2.177,1.381
4850,486.027,96,2.049,4163.485,2.103,1.368
4860,473.261,96,2.105,4163.276,2.051,1.366
4870,455.145,96,2.188,4162.958,2.351,1.368
4880,432.339,96,2.305,4162.89,2.123,1.643
4890,468.955,96,2.123,4162.785,2.073,1.684
4900,480.931,96,2.071,4162.743,2.721,1.359
4910,483.793,96,2.059,4162.678,2.134,1.366
4920,481.974,96,2.066,4162.561,2.338,1.351
4930,458.442,96,2.172,4162.627,2.417,1.352
4940,491.763,96,2.023,4162.54,2.063,1.35
4950,482.021,96,2.067,4162.404,2.139,1.375
4960,474.969,96,2.096,4162.188,2.597,1.701
4970,449.964,96,2.214,4162.118,2.071,1.352
4980,485.814,96,2.05,4162.035,2.186,1.361
4990,416.147,96,2.396,4161.982,2.057,1.358
5000,429.978,96,2.318,4161.856,2.053,1.374
5010,483.185,96,2.061,4161.744,2.071,1.363
5020,477.259,96,2.087,4161.668,2.248,1.365
5030,480.146,96,2.075,4161.628,2.07,1.354
5040,405.729,100,2.456,4161.971,2.087,3.179
5050,466.81,100,2.135,4162.085,2.338,1.347
5060,456.308,100,2.183,4161.923,2.152,1.368
5070,464.576,100,2.144,4161.776,2.563,1.352
5080,459.369,100,2.172,4161.682,2.176,1.503
5090,432.9,100,2.302,4161.673,2.758,1.353
5100,400.288,100,2.486,4161.569,2.438,1.841
5110,481.533,100,2.067,4161.504,2.119,1.682
5120,476.304,100,2.09,4161.357,2.018,1.37
5130,465.484,100,2.139,4161.28,2.051,1.357
5140,482.602,100,2.064,4161.105,2.022,1.351
5150,486.926,100,2.046,4161.054,2.052,1.355
5160,413.189,100,2.448,4160.967,2.397,1.376
5170,483.068,100,2.061,4161.298,2.164,1.364
5180,409.417,100,2.395,4160.955,2.103,1.377
5190,482.067,100,2.065,4160.79,2.079,1.377
5200,487.448,100,2.042,4160.778,2.043,1.401
5210,474.608,100,2.095,4160.738,2.107,1.338
5220,405.63,100,2.455,4160.569,2.102,0
5230,485.46,100,2.051,4160.463,2.087,1.356
5240,464.296,100,2.142,4160.771,2.039,1.365
5250,467.464,100,2.13,4160.421,2.033,1.371
5260,434.726,104,2.291,4161.482,16.323,3.632
5270,459.284,104,2.169,4161.356,2.277,1.38
5280,466.483,104,2.135,4161.256,2.18,1.642
5290,401.043,104,2.487,4161.13,2.075,1.365
5300,484.191,104,2.055,4160.975,2.161,1.36
5310,483.279,104,2.061,4160.943,2.053,1.357
5320,451.916,104,2.203,4160.838,2.337,1.372
5330,446.289,104,2.221,4160.789,2.49,1.526
5340,486.429,104,2.046,4160.654,2.064,1.39
5350,374.742,104,2.662,4160.584,2.114,1.362
5360,408.18,104,2.442,4160.549,2.557,1.398
5370,395.413,104,2.519,4160.335,2.357,1.667
5380,474.024,104,2.101,4160.226,2.551,1.369
