FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
440,507.924,12,1.961,5020.663,1.99,1.336
450,385.743,16,2.613,5029.798,6.764,2.927
460,458.379,16,2.173,5038.126,2.231,1.348
470,420.982,16,2.367,5046.439,2.172,1.722
480,510.1,16,1.952,5054.799,1.995,1.44
490,505.919,16,1.969,5063.118,1.918,1.6
500,502.235,16,1.98,5071.45,2.111,1.617
510,509.762,16,1.952,5079.767,1.976,1.342
520,497.711,16,1.999,5088.128,1.948,1.341
530,503.221,16,1.977,5096.441,1.987,1.325
540,427.004,16,2.34,5104.759,2.163,1.331
550,418.725,16,2.379,5113.086,2.401,1.585
560,465.333,16,2.145,5121.392,2.542,1.335
570,514.165,16,1.935,5129.716,2.039,1.339
580,504.083,16,1.973,5138.026,1.996,1.339
590,518.484,16,1.919,5146.341,1.998,1.632
600,506.098,16,1.972,5154.659,1.997,1.604
610,524.136,16,1.903,5162.975,1.966,0
620,520.102,16,1.917,5171.308,1.983,1.349
630,502.689,16,1.978,5179.622,1.959,1.306
640,504.821,16,1.969,5187.934,1.953,0
650,455.581,16,2.189,5196.251,1.957,0
660,477.76,16,2.087,5204.57,2.03,1.369
670,511.823,16,1.942,5212.902,2.12,1.334
680,459.348,20,2.169,5222.082,6.503,3.339
690,515.437,20,1.931,5230.451,2.02,1.375
700,404.842,20,2.463,5238.777,1.937,1.357
710,507.769,20,1.962,5247.103,2.029,1.37
720,478.011,20,2.082,5255.421,1.964,1.361
730,505.612,20,1.968,5263.742,1.979,1.355
740,523.286,20,1.902,5272.06,1.923,1.597
750,471.409,20,2.11,5280.386,1.992,1.397
760,502.563,20,1.978,5288.709,1.916,1.339
770,507.305,20,1.962,5297.049,1.97,1.326
780,507.305,20,1.965,5305.379,2.015,1.312
790,522.821,20,1.922,5313.7,1.925,0
800,499.102,20,1.992,5322.024,2.06,0
810,507.408,20,1.959,5330.354,1.983,1.343
820,509.424,20,1.958,5338.682,1.983,1.359
830,519.642,20,1.915,5347.026,1.934,1.334
840,419.639,20,2.378,5355.351,2.104,1.364
850,453.104,20,2.196,5363.684,1.959,1.327
860,442.615,20,2.252,5372.033,1.99,1.577
870,436.414,20,2.284,5380.353,1.983,1.555
880,432.713,20,2.303,5388.693,1.995,1.321
890,394.711,20,2.525,5397.02,2.095,1.329
900,512.715,20,1.94,5405.356,2.224,1.624
910,473.216,24,2.105,5414.142,1.918,1.538
920,452.366,24,2.203,5422.497,3.104,1.341
930,458.232,24,2.174,5430.821,2.158,1.337
940,455.332,24,2.188,5439.151,2.158,1.364
950,464.209,24,2.146,5447.473,2.416,1.618
960,425.206,24,2.344,5455.821,2.199,1.343
970,513.927,24,1.94,5464.182,2.212,1.341
980,512.873,24,1.944,5472.524,1.955,1.335
990,503.297,24,1.977,5480.848,1.964,1.324
1000,508.027,24,1.957,5489.18,2.114,1.327
1010,501.53,24,1.987,5497.5,2.08,1.351
1020,406.769,24,2.449,5505.83,2.313,1.372
1030,508.828,24,1.954,5514.25,1.92,1.352
1040,500.801,24,1.989,5522.577,1.935,1.37
1050,490.701,24,2.033,5530.912,1.963,1.354
1060,505.025,24,1.971,5539.256,2.213,1.369
1070,521.05,24,1.914,5547.57,1.945,1.481
1080,521.512,24,1.916,5555.904,1.928,1.551
1090,515.517,24,1.932,5564.233,2.094,1.444
1100,505.51,24,1.971,5572.593,2.258,1.483
1110,503.322,24,1.976,5580.914,1.985,1.568
1120,490.87,24,2.033,5589.256,2.095,1.586
1130,509.658,24,1.952,5597.589,1.957,1.569
1140,453.885,28,2.197,5606.458,1.97,1.323
1150,407.78,28,2.444,5614.789,2.197,0
1160,458.652,28,2.173,5623.133,2.754,1.351
1170,359.26,28,2.773,5631.471,2.155,1.358
1180,465.354,28,2.14,5639.858,3.05,1.541
1190,499.276,28,1.995,5648.185,1.994,1.38
1200,404.924,28,2.462,5656.527,2.039,1.351
1210,508.182,28,1.961,5664.857,1.959,1.357
1220,514.589,28,1.935,5673.204,1.985,0
1230,452.018,28,2.202,5681.528,2.113,1.337
1240,495.86,28,1.997,5689.862,1.948,1.346
1250,507.408,28,1.961,5698.199,1.989,1.555
1260,515.49,28,1.934,5706.523,1.979,1.596
1270,518.376,28,1.915,5714.855,1.937,1.468
1280,503.474,28,1.979,5723.21,2.152,1.339
1290,496.969,28,2.001,5731.553,2.006,1.327
1300,514.986,28,1.936,5739.902,2.043,1.331
1310,509.736,28,1.951,5748.232,2.001,1.334
1320,507.614,28,1.963,5756.592,2.004,1.324
1330,507.382,28,1.959,5764.93,2.002,0
1340,523.341,28,1.899,5773.26,1.922,1.375
1350,480.931,28,2.072,5781.589,1.962,1.384
1360,507.795,28,1.954,5789.925,1.964,1.368
1370,469.748,32,2.121,5798.249,1.938,1.621
1380,418.69,32,2.38,5807.523,2.176,0
1390,515.145,32,1.934,5815.913,1.952,1.35
1400,504.388,32,1.975,5824.238,2.306,1.479
1410,504.464,32,1.975,5832.574,2.211,1.616
1420,508.544,32,1.958,5840.883,2.326,1.594
1430,503.931,32,1.973,5849.216,2.345,1.355
1440,515.013,32,1.932,5857.563,2.004,1.563
1450,512.689,32,1.941,5865.898,1.971,1.41
1460,506.355,32,1.969,5874.226,2.032,1.318
1470,467.355,32,2.128,5882.561,2.006,1.345
1480,491.69,32,2.022,5890.898,2.018,1.341
1490,509.398,32,1.96,5899.229,1.962,1.338
1500,513.479,32,1.943,5907.552,2.053,0
1510,495.737,32,2.006,5915.895,1.991,1.356
1520,426.967,32,2.339,5924.221,1.983,1.337
1530,459.939,32,2.162,5932.556,2.147,1.312
1540,443.754,32,2.252,5940.888,2.663,1.346
1550,506.663,32,1.964,5949.24,2.142,1.465
1560,504.388,32,1.973,5957.583,2.128,1.331
1570,512.926,32,1.946,5965.937,1.934,1.324
1580,509.191,32,1.954,5974.26,1.975,1.313
1590,495.761,32,2.007,5982.624,2.233,1.468
1600,135.428,36,7.376,5992.171,1.961,1.334
1610,476.781,36,2.088,6000.505,1.958,0
1620,499.251,36,1.991,6008.833,2.377,1.331
1630,408.063,36,2.446,6017.16,2.28,1.366
1640,506.278,36,1.966,6025.482,2.047,1.357
1650,428.596,36,2.326,6033.819,1.931,1.321
1660,444.01,36,2.247,6042.156,2.388,1.371
1670,506.483,36,1.969,6050.505,2.006,1.332
1680,506.971,36,1.961,6058.837,1.967,1.354
1690,515.198,36,1.928,6067.171,2.069,1.342
1700,474.924,36,2.099,6075.494,2,1.313
1710,478.011,36,2.086,6083.826,2.101,0
1720,491.28,36,2.05,6092.157,1.956,0
1730,489.74,36,2.034,6100.498,2.157,0
1740,504.134,36,1.973,6108.83,2.081,1.351
1750,411.37,36,2.423,6117.165,2.48,1.354
1760,425.514,36,2.34,6125.498,2.042,1.338
1770,497.512,36,2.006,6133.843,2.005,1.34
1780,443.912,36,2.243,6142.185,2.454,1.343
1790,487.972,36,2.037,6150.512,2.391,1.382
1800,521.839,36,1.905,6158.848,1.992,1.337
1810,496.549,36,2.003,6167.187,1.933,1.339
1820,507.305,36,1.961,6175.525,1.98,0
1830,453.083,40,2.199,6184.818,19.57,3.395
1840,434.197,40,2.294,6193.148,2.183,1.399
1850,461.851,40,2.157,6201.495,2.295,1.356
1860,382.775,40,2.604,6209.825,2.197,1.374
1870,506.457,40,1.969,6218.23,2.63,1.605
1880,501.329,40,1.982,6226.561,1.997,0
1890,515.544,40,1.931,6234.892,1.978,1.331
1900,515.172,40,1.934,6243.237,1.949,1.369
1910,500.751,40,1.988,6251.558,1.948,1.584
1920,509.372,40,1.956,6259.899,1.948,1.631
1930,502.159,40,1.98,6268.223,1.925,1.317
1940,502.816,40,1.98,6276.554,1.98,1.34
1950,414.594,40,2.411,6284.888,1.957,1.342
1960,518.108,40,1.918,6293.227,2.365,0
1970,449.438,40,2.216,6301.553,2.334,1.645
1980,518.135,40,1.92,6309.891,1.998,0
1990,512.663,40,1.945,6318.22,2.013,1.598
2000,410.745,40,2.429,6326.565,2.068,1.639
2010,501.781,40,1.983,6050.232,2.009,1.375
2020,458.589,40,2.171,5705.846,2.196,1.362
2030,440.781,40,2.26,5606.708,1.996,1.334
2040,498.629,40,1.997,5503.582,2.037,1.364
2050,45.691,44,21.877,4853.646,2.286,1.37
2060,383.245,44,2.599,4660.387,2.496,0
2070,462.406,44,2.156,4660.233,2.228,1.34
2080,471.609,44,2.131,4660.03,2.118,1.638
2090,452.837,44,2.2,4659.73,2.068,1.334
2100,480.885,44,2.072,4659.557,1.956,1.355
2110,499.9,44,1.988,4659.225,2.104,0
2120,499.875,44,1.99,4658.943,1.931,1.343
2130,422.779,44,2.358,4658.697,1.954,1.331
2140,415.403,44,2.397,4658.402,1.971,1.314
2150,484.567,44,2.053,4658.067,1.975,1.352
2160,437.598,44,2.281,4655.942,1.993,1.319
2170,462.856,44,2.15,4655.587,2.193,1.331
2180,439.194,44,2.267,4651.111,2.198,1.343
2190,490.99,44,2.026,4650.975,2.058,1.328
2200,469.704,44,2.121,4650.591,2.427,1.373
2210,487.282,44,2.043,4650.238,2.003,1.342
2220,469.263,44,2.12,4650.147,1.998,1.581
2230,518.027,44,1.924,4649.744,2.053,1.436
2240,435.369,44,2.289,4649.571,1.932,1.346
2250,490.268,44,2.031,4649.402,2.153,1.451
2260,421.834,44,2.362,4649.01,2.118,1.609
2270,482.486,48,2.063,4648.813,2.116,1.622
2280,394.649,48,2.53,4649.991,1.997,0
2290,403.828,48,2.468,4650.278,1.988,1.327
2300,466.744,48,2.134,4650.528,2.389,1.33
2310,470.256,48,2.133,4650.697,2.034,0
2320,485.932,48,2.048,4650.488,2.21,1.34
2330,475.376,48,2.094,4650.619,2.174,1.34
2340,473.642,48,2.103,4650.854,2.164,1.35
2350,492.126,48,2.024,4650.684,2.37,1.387
2360,504.515,48,1.993,4644.795,2.008,1.477
2370,441.404,48,2.258,4644.526,2.081,1.658
2380,488.926,48,2.038,4644.326,2.011,1.684
2390,476.508,48,2.091,4644.059,2.013,1.349
2400,478.538,48,2.083,4643.85,2.089,1.328
2410,460.087,48,2.164,4643.606,2.202,1.394
2420,391.512,48,2.521,4643.329,2.044,1.367
2430,478.377,48,2.055,4643.376,1.956,1.334
2440,428.706,48,2.324,4643.437,2.096,1.324
2450,460.66,48,2.161,4643.381,2.017,1.376
2460,435.996,48,2.278,4643.444,2.006,1.544
2470,498.331,48,1.998,4643.545,2.272,1.595
2480,496.155,48,2.009,4643.596,2.423,1.664
2490,486.263,48,2.043,4643.672,2.238,1.451
2500,432.713,52,2.297,4644.166,2.4,3.265
2510,455.042,52,2.19,4644.224,2.526,1.617
2520,467.508,52,2.131,4644.281,2.457,1.34
2530,449.458,52,2.217,4644.25,2.373,1.383
2540,449.741,52,2.217,4644.261,2.174,1.618
2550,377.458,52,2.639,4644.323,2.366,1.562
2560,392.495,52,2.533,4644.382,2.045,1.42
2570,487.829,52,2.041,4644.391,2.122,1.548
2580,408.63,52,2.436,4644.472,2.382,1.403
2590,477.943,52,2.085,4644.503,2.458,1.346
2600,512.505,52,1.943,4644.51,1.992,1.346
2610,477.76,52,2.083,4644.595,2.184,1.336
2620,433.407,52,2.296,4644.699,2.135,1.374
2630,480.885,52,2.072,4644.694,2.202,1.599
2640,494.022,52,2.016,4644.767,2.196,1.339
2650,400.577,52,2.487,4644.845,2.136,1.343
2660,427.991,52,2.326,4644.92,2.246,1.31
2670,504.821,52,1.972,4644.964,2.018,1.385
2680,451.549,52,2.206,4644.908,1.98,1.357
2690,472.858,52,2.106,4644.986,2.204,1.373
2700,495.491,52,2.008,4645.053,2.563,1.603
2710,508.466,52,1.957,4645.203,2.05,1.63
2720,152.551,56,6.544,4645.809,2.188,0
2730,447.287,56,2.226,4645.871,2.187,1.353
2740,440.257,56,2.259,4645.973,2.491,1.335
2750,454.195,56,2.194,4646.132,2.21,1.641
2760,455.872,56,2.184,4646.282,2.392,1.38
2770,426.457,56,2.38,4646.283,2.133,1.378
2780,393.174,56,2.537,4646.278,2.068,1.382
2790,472.657,56,2.109,4646.389,1.968,1.328
2800,458.526,56,2.172,4646.393,2.317,1.638
2810,493.34,56,2.018,4646.454,2.144,1.619
2820,441.579,56,2.258,4646.712,2.494,1.383
2830,429.59,56,2.318,4646.786,2.142,1.347
2840,497.463,56,2.003,4646.842,2.096,1.361
2850,497.983,56,1.998,4646.88,2.026,1.329
2860,498.529,56,2,4646.992,3.327,1.622
2870,494.266,56,2.017,4647.054,2.041,1.365
2880,428.302,56,2.327,4647.154,2.01,1.393
2890,421.354,56,2.366,4647.245,1.975,1.391
2900,423.729,56,2.353,4647.243,2.009,1.35
2910,495.491,56,2.009,4647.307,2.149,1.387
2920,508.208,56,1.959,4647.305,1.961,1.35
2930,464.382,56,2.141,4647.441,2.26,1.337
2940,150.996,60,6.615,4648.316,1.992,2.999
2950,508.156,60,1.956,4648.485,2.322,1.345
2960,502.437,60,1.979,4648.551,2.345,0
2970,506.278,60,1.967,4648.628,2.395,1.345
2980,485.272,60,2.051,4648.721,1.994,1.315
2990,509.788,60,1.953,4648.846,1.993,1.36
3000,511.326,60,1.946,4648.946,2.004,1.362
3010,489.213,60,2.033,4649.061,1.961,1.369
3020,502.437,60,1.98,4649.165,2.05,1.319
3030,497.711,60,2,4649.237,1.992,1.375
3040,480.169,60,2.071,4649.222,1.991,1.345
3050,516.742,60,1.926,4649.264,2.002,1.464
3060,497.413,60,2.008,4649.279,1.922,1.596
3070,504.261,60,1.974,4649.332,1.92,1.34
3080,466.374,60,2.133,4649.379,2.319,1.711
3090,475.059,60,2.098,4649.343,2.014,1.623
3100,501.303,60,1.984,4649.335,1.967,1.585
3110,512.715,60,1.94,4649.379,1.94,1.354
3120,502.336,60,1.982,4649.452,2.184,1.342
3130,511.849,60,1.951,4649.455,1.949,1.323
3140,478.24,60,2.082,4649.487,1.963,1.347
3150,479.203,60,2.078,4649.502,1.969,1.318
3160,431.276,60,2.311,4649.525,1.943,1.339
3170,107.023,64,9.332,4649.676,2.06,0
3180,461.382,64,2.16,4650,7.16,1.352
3190,434.991,64,2.29,4649.958,2.396,1.363
3200,403.747,64,2.468,4650.064,2.167,1.331
3210,450.836,64,2.21,4650.079,2.177,1.615
3220,464.059,64,2.147,4650.147,2.242,1.379
3230,496.106,64,2.005,4650.271,2.162,1.352
3240,493.462,64,2.018,4650.28,2.391,1.335
3250,490.004,64,2.03,4650.339,2.36,1.33
3260,519.913,64,1.919,4650.414,1.985,1.346
3270,494.144,64,2.016,4650.454,2.146,1.337
3280,446.488,64,2.228,4650.426,2.095,1.382
3290,477.373,64,2.083,4650.417,1.964,1.322
3300,507.331,64,1.961,4650.41,1.988,1.363
3310,490.124,64,2.033,4650.496,2.159,1.366
3320,493.218,64,2.017,4650.52,2.596,1.356
3330,477.578,64,2.085,4650.518,2.306,1.508
3340,507.022,64,1.963,4650.584,2.085,1.654
3350,492.854,64,2.016,4650.551,1.974,1.565
3360,435.104,64,2.29,4650.554,1.956,1.352
3370,413.309,64,2.411,4650.544,1.96,1.344
3380,410.728,64,2.424,4650.489,1.98,1.311
3390,429.978,64,2.318,4650.462,2.078,1.31
3400,68.841,68,14.518,4651,1.926,1.333
3410,460.384,68,2.162,4651.095,2.2,0
3420,463.8,68,2.148,4651.187,2.156,1.331
3430,396.967,68,2.507,4651.22,2.207,1.555
3440,443.223,68,2.248,4651.371,2.15,1.33
3450,499.65,68,1.992,4651.396,2.221,1.336
3460,514.297,68,1.932,4651.473,1.987,0
3470,476.395,68,2.093,4651.496,1.954,1.308
3480,509.476,68,1.957,4651.499,2.205,0
3490,514.271,68,1.937,4651.554,1.917,1.332
3500,516.849,68,1.924,4651.557,2.394,1.327
3510,493.437,68,2.018,4651.587,2.48,1.317
3520,478.103,68,2.083,4651.664,2.396,1.338
3530,509.892,68,1.949,4651.687,1.974,1.35
3540,447.748,68,2.224,4651.68,1.97,1.577
3550,505.331,68,1.968,4651.68,1.971,1.617
3560,506.817,68,1.965,4651.722,2.008,1.597
3570,514.986,68,1.932,4651.743,2.01,1.628
3580,510.412,68,1.948,4651.709,1.938,1.6
3590,499.176,68,1.99,4651.741,1.929,1.34
3600,505.408,68,1.967,4651.712,1.942,1.332
3610,475.602,68,2.094,4651.57,2.169,1.38
3620,472.925,68,2.105,4651.618,1.948,1.627
3630,512.059,68,1.942,4651.667,1.955,1.388
3640,425.894,72,2.34,4652.907,2.31,0
3650,504.617,72,1.972,4652.998,1.99,1.659
3660,508.363,72,1.96,4653.03,2.044,1.341
3670,507.692,72,1.958,4653.032,2.11,1.748
3680,508.208,72,1.957,4653.112,1.978,1.332
3690,515.092,72,1.934,4653.129,2.002,1.354
3700,512.689,72,1.942,4653.188,2.477,1.338
3710,495.81,72,2.006,4653.241,2.469,1.35
3720,490.148,72,2.033,4653.316,2.419,1.339
3730,503.094,72,1.978,4653.354,2.427,1.312
3740,472.925,72,2.104,4653.356,2.002,1.333
3750,495.761,72,2.009,4653.372,1.981,1.356
3760,468.143,72,2.127,4653.36,1.993,1.348
3770,504.974,72,1.972,4653.362,2.044,1.342
3780,505.433,72,1.969,4653.305,1.931,1.326
3790,443.164,72,2.249,4653.297,1.928,1.367
3800,513.215,72,1.945,4653.313,1.953,1.361
3810,470.943,72,2.115,4653.31,1.969,1.351
3820,513.057,72,1.94,4653.307,1.948,1.474
3830,517.679,72,1.924,4653.272,1.936,1.586
3840,510.856,72,1.949,4653.223,1.911,1.333
3850,509.684,72,1.949,4653.198,1.96,1.341
3860,475.15,72,2.095,4653.149,2.103,1.358
3870,468.779,76,2.124,4653.774,2.104,0
3880,501.731,76,1.986,4653.736,2.01,1.341
3890,456.934,76,2.179,4653.754,2.171,1.372
3900,500.05,76,1.99,4653.695,1.979,1.355
3910,501.983,76,1.947,4653.672,2.017,1.345
3920,503.043,76,1.978,4653.659,1.978,1.446
3930,458.379,76,2.173,4653.673,2.074,1.381
3940,470.389,76,2.118,4653.651,1.971,1.328
3950,510.256,76,1.952,4653.683,1.931,1.592
3960,416.597,76,2.391,4653.658,2.137,1.66
3970,416.025,76,2.393,4653.631,1.962,1.592
3980,420.628,76,2.37,4653.632,1.955,1.6
3990,417.119,76,2.39,4653.646,2.169,1.329
4000,421.656,76,2.363,4653.629,1.946,1.328
4010,425.822,76,2.34,4653.492,1.952,1.335
4020,421.692,76,2.362,4653.286,1.959,1.327
4030,501.253,76,1.985,4653.126,2.078,1.353
4040,471.898,76,2.108,4653.076,2.168,1.387
4050,506.688,76,1.964,4652.797,2.098,1.341
4060,508.699,76,1.957,4652.541,1.977,1.344
4070,467.05,76,2.132,4652.704,2.029,1.38
4080,500.676,76,1.988,4652.569,2.126,1.321
4090,508.363,76,1.962,4652.536,2.041,1.32
4100,112.334,80,8.893,4653.28,2.16,2.989
4110,461.659,80,2.158,4653.171,2.483,1.697
4120,459.876,80,2.166,4653.144,2.18,1.423
4130,448.954,80,2.219,4653.076,2.164,1.529
4140,481.209,80,2.068,4653.07,2.215,1.338
4150,489.932,80,2.03,4653.019,2.08,1.348
4160,495.197,80,2.003,4653.179,1.98,1.344
4170,409.517,80,2.432,4652.987,2.096,1.378
4180,430.515,80,2.315,4652.968,2.031,1.366
4190,400.416,80,2.488,4652.879,2.107,1.353
4200,497.785,80,1.999,4652.856,1.975,1.358
4210,498.878,80,1.997,4652.892,1.953,1.367
4220,516.903,80,1.927,4652.891,1.949,1.355
4230,506.997,80,1.963,4652.808,1.973,1.492
4240,495.786,80,2.012,4652.848,2.152,1.608
4250,455.892,80,2.184,4652.728,2.095,1.342
4260,505.153,80,1.968,4652.626,2.228,0
4270,503.373,80,1.977,4652.508,2.429,1.312
4280,507.717,80,1.961,4652.305,2.454,1.337
4290,473.037,80,2.109,4652.283,2.055,1.372
4300,485.084,80,2.053,4652.195,2.003,1.326
4310,475.263,80,2.094,4652.195,2.224,1.34
4320,455.602,80,2.185,4652.188,2.038,1.335
4330,146.278,84,6.81,4653.303,5.284,2.926
4340,444.741,84,2.238,4159.058,5.608,2.94
4350,495.86,84,2.008,4159.293,2.882,1.363
4360,461.574,84,2.154,4159.034,2.027,0
4370,506.971,84,1.961,4158.804,1.956,0
4380,506.971,84,1.961,4158.983,2.523,1.344
4390,500.025,84,1.988,4158.67,2.496,0
4400,492.102,84,2.024,4158.519,2.04,1.338
4410,508.001,84,1.959,4158.359,2.075,1.344
4420,480.054,84,2.073,4158.305,2.016,1.354
4430,476.372,84,2.088,4158.22,2.182,1.346
4440,486.997,84,2.043,4158.105,2.223,1.337
4450,477.168,84,2.085,4158.062,1.956,1.337
4460,476.872,84,2.086,4157.924,2.116,0
4470,507.82,84,1.966,4157.742,2.157,1.353
4480,446.508,84,2.237,4157.603,1.973,1.353
4490,413.462,84,2.41,4157.562,2.046,1.329
4500,413.89,84,2.403,4157.61,2.015,1.354
4510,60.209,88,16.598,4157.854,1.967,0
4520,397.362,88,2.508,4157.782,2.169,0
4530,405.811,88,2.454,4157.797,2.29,1.36
4540,486.05,88,2.047,4157.696,1.957,1.381
4550,393.097,88,2.534,4157.694,2.076,1.336
4560,502.816,88,1.985,4157.601,1.957,1.344
4570,497.117,88,2,4157.508,2.06,1.334
4580,503.601,88,1.977,4157.475,1.948,1.363
4590,506.38,88,1.964,4157.351,1.991,0
4600,503.601,88,1.976,4157.28,1.979,1.429
4610,509.918,88,1.949,4157.182,2.413,0
4620,429.812,88,2.349,4157.174,2.455,1.339
4630,491.014,88,2.021,4156.894,1.977,1.337
4640,510.569,88,1.947,4156.763,2.026,1.344
4650,465.679,88,2.14,4156.648,1.988,1.361
4660,252.474,88,3.943,4156.58,3.248,0
4670,501.882,88,1.985,4156.488,2.122,1.367
4680,515.331,88,1.933,4156.339,2.219,1.355
4690,409.383,88,2.434,4156.196,1.939,1.483
4700,502.917,88,1.976,4156.061,2.042,0
4710,431.369,88,2.308,4155.853,2.106,1.335
4720,508.595,88,1.959,4155.714,1.969,1.543
4730,473.956,88,2.1,4155.61,1.956,1.334
4740,463.135,92,2.151,4156.254,2.203,0
4750,454.649,92,2.191,4156.104,2.176,1.665
4760,384.66,92,2.592,4155.92,2.169,1.629
4770,458.022,92,2.175,4155.788,2.188,1.454
4780,468.384,92,2.127,4155.772,2.198,1.348
4790,502.513,92,1.978,4155.641,1.976,1.506
4800,518.296,92,1.926,4155.621,2.441,1.344
4810,515.73,92,1.935,4155.493,2.445,1.338
4820,450.268,92,2.217,4155.185,2.506,1.337
4830,517.679,92,1.924,4155.061,1.999,1.344
4840,507.151,92,1.961,4154.984,1.98,1.331
4850,495.197,92,2.009,4154.927,2.014,1.325
4860,466.701,92,2.133,4154.762,1.989,1.357
4870,447.888,92,2.224,4154.649,2.333,1.344
4880,403.356,92,2.468,4154.493,2.242,1.908
4890,413.291,92,2.409,4154.324,2.464,1.358
4900,496.697,92,2.003,4154.246,2.002,1.343
4910,440.839,92,2.26,4154.11,1.983,1.34
4920,503.043,92,1.979,4154.074,2.272,1.509
4930,504.745,92,1.972,4153.814,2.082,1.337
4940,486.381,92,2.049,4153.579,1.959,1.318
4950,502.892,92,1.983,4153.306,2.411,1.337
4960,459.686,96,2.168,4153.443,11.822,3.344
4970,468.033,96,2.128,4153.486,2.221,1.342
4980,402.706,96,2.482,4153.307,2.155,1.363
4990,506.355,96,1.969,4153.122,2.541,0
5000,516.689,96,1.925,4152.98,2.058,1.328
5010,447.207,96,2.231,4152.846,1.982,1.351
5020,463.8,96,2.145,4152.715,2.19,2.001
5030,423.603,96,2.35,4152.49,2.05,1.375
5040,474.203,96,2.098,4152.538,2.018,1.61
5050,511.823,96,1.945,4152.478,2.312,1.574
5060,411.777,96,2.42,4152.446,1.989,1.601
5070,413.394,96,2.411,4152.306,2.06,1.613
5080,499.975,96,1.99,4152.291,2.155,1.61
5090,448.169,96,2.219,4152.293,1.964,1.602
5100,506.022,96,1.967,4152.241,2.112,1.615
5110,472.947,96,2.11,4152.133,2.042,1.605
5120,505.766,96,1.969,4151.98,1.931,1.593
5130,501.153,96,1.986,4151.828,2.146,1.47
5140,514.668,96,1.937,4151.72,1.966,1.662
5150,507.254,96,1.964,4151.622,2.44,1.463
5160,510.491,96,1.949,4151.479,2.444,1.603
5170,494.242,96,2.014,4151.452,2.427,1.623
5180,479.616,96,2.075,4151.291,2.313,1.606
5190,461.361,100,2.159,4152.067,13.845,3.33
5200,446.668,100,2.234,4152.018,2.037,1.645
5210,517.706,100,1.923,4151.737,2.041,1.346
5220,478.515,100,2.082,4151.528,1.936,1.566
5230,470.478,100,2.116,4151.375,1.989,1.564
5240,511.143,100,1.95,4151.321,1.947,1.565
5250,460.638,100,2.161,4151.164,1.954,1.628
5260,465.03,100,2.14,4150.968,2.013,1.395
5270,404.138,100,2.467,4150.908,1.958,1.359
5280,406.273,100,2.454,4150.825,2.144,1.34
5290,469.726,100,2.119,4150.638,2.115,1.343
5300,504.719,100,1.974,4150.568,2.028,1.322
5310,472.634,100,2.108,4150.388,1.978,1.362
5320,506.124,100,1.954,4150.254,1.934,1.624
5330,503.677,100,1.974,4150.133,2.225,1.348
5340,507.46,100,1.961,4149.978,2.018,1.345
5350,475.172,100,2.095,4150.01,1.944,1.364
5360,516.529,100,1.929,4149.924,1.989,1.365
5370,508.854,100,1.956,4149.852,1.921,1.635
5380,510.386,100,1.949,4149.647,2.019,1.615
5390,518.592,100,1.919,4149.574,2.425,1.54
5400,498.43,100,1.995,4149.509,2.456,1.604
5410,504.821,100,1.97,4149.254,2.454,1.605
5420,389.045,104,2.563,4149.472,2.203,0
