FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
950,484.215,24,2.055,5463.462,2.064,1.35
960,485.413,24,2.051,5472.038,2.341,1.344
970,495.148,24,2.01,5480.617,2.003,1.332
980,418.883,24,2.378,5489.198,2.023,1.347
990,433.783,24,2.296,5497.784,2.043,1.356
1000,491.087,24,2.032,5506.376,2.041,1.336
1010,488.305,24,2.038,5514.962,2.039,1.345
1020,450.857,24,2.207,5523.548,2.022,1.368
1030,492.659,24,2.021,5532.225,2.037,1.355
1040,498.654,24,1.994,5540.809,2.059,1.344
1050,481.881,24,2.066,5549.397,2.049,1.341
1060,455.809,24,2.184,5557.99,2.037,1.339
1070,491.039,24,2.027,5566.574,2.158,1.349
1080,490.244,24,2.028,5575.165,2.252,1.349
1090,495.295,24,2.014,5583.749,2.232,1.344
1100,481.232,24,2.068,5592.35,2.006,1.332
1110,503.753,24,1.982,5600.935,1.999,1.352
1120,509.476,24,1.951,5609.526,2.019,1.358
1130,501.429,24,1.985,5618.118,2.061,1.347
1140,493.048,24,2.016,5626.701,2.039,1.348
1150,494.682,24,2.01,5635.269,2.04,1.352
1160,421.124,28,2.366,5644.615,4.664,3.132
1170,498.554,28,1.994,5653.228,2.072,1.397
1180,488.663,28,2.037,5661.82,2.476,1.331
1190,484.848,28,2.055,5670.417,1.972,1.356
1200,481.464,28,2.068,5679.016,1.991,1.369
1210,490.749,28,2.031,5687.616,2.052,1.361
1220,398.105,28,2.51,5696.224,2.045,1.363
1230,433.013,28,2.299,5704.824,2.438,1.349
1240,486.5,28,2.046,5713.441,2.048,1.346
1250,494.854,28,2.011,5722.042,2.064,1.337
1260,444.86,28,2.239,5730.65,2.028,1.341
1270,498.157,28,1.997,5739.25,2.314,1.363
1280,422.297,28,2.359,5747.851,2.011,1.345
1290,480.4,28,2.072,5756.468,2.003,1.352
1300,493.218,28,2.016,5765.082,2.444,1.717
1310,477.099,28,2.087,5773.699,2.266,1.371
1320,502.791,28,1.979,5782.3,2.031,1.337
1330,465.853,28,2.136,5790.912,2.024,1.358
1340,428.816,28,2.321,5799.525,2.041,1.361
1350,493.218,28,2.017,5808.12,2.039,1.666
1360,481.881,28,2.066,5816.731,2.366,1.647
1370,484.872,28,2.053,5825.333,2.048,1.667
1380,495.688,28,2.007,5833.931,2.025,1.586
1390,499.775,32,1.99,5843.271,2.413,0
1400,495.688,32,2.005,5851.863,2.25,1.359
1410,473.261,32,2.103,5860.479,2.081,1.341
1420,485.131,32,2.053,5869.082,2.009,1.348
1430,498.008,32,1.998,5877.668,2.178,1.316
1440,423.227,32,2.352,5886.288,2.003,1.358
1450,435.939,32,2.284,5894.885,2.676,1.341
1460,483.162,32,2.06,5903.51,2.146,1.357
1470,493.194,32,2.018,5912.11,2.036,1.347
1480,446.11,32,2.228,5920.715,2.009,1.339
1490,481.765,32,2.066,5929.282,2.33,1.621
1500,480.769,32,2.07,5937.846,1.988,1.651
1510,447.007,32,2.228,5946.467,2.732,1.4
1520,497.587,32,2.001,5955.061,2.031,1.365
1530,492.659,32,2.021,5963.669,2.052,1.36
1540,473.979,32,2.101,5972.28,2.085,1.357
1550,500.751,32,1.972,5980.881,1.999,1.353
1560,502.841,32,1.981,5989.488,1.973,1.462
1570,464.296,32,2.15,5998.083,2.209,1.351
1580,484.215,32,2.056,6006.687,2.015,1.376
1590,493.462,32,2.02,6015.293,2.01,1.35
1600,497.661,32,2.003,6023.895,2.028,1.365
1610,492.878,36,2.02,6032.504,2.043,1.311
1620,393.19,36,2.531,6041.565,2.045,0
1630,488.472,36,2.037,6050.171,2.026,1.358
1640,487.805,36,2.04,6058.775,2.032,1.372
1650,460.49,36,2.16,6067.38,2.046,0
1660,409.601,36,2.436,6075.979,2.053,1.335
1670,483.115,36,2.06,6084.587,2.048,1.332
1680,429.35,36,2.321,6093.191,2.013,1.341
1690,441.345,36,2.257,6101.785,2.137,1.35
1700,425.496,36,2.34,6110.401,2.07,1.338
1710,496.376,36,2.005,6118.999,1.995,1.334
1720,487.757,36,2.041,6127.603,2.429,1.68
1730,496.87,36,2.003,6136.207,2.002,1.672
1740,493.364,36,2.019,6144.813,1.983,1.361
1750,501.454,36,1.99,6153.413,2.255,1.469
1760,499.8,36,1.991,6162.009,2.504,1.645
1770,498.579,36,1.994,6170.608,1.992,1.606
1780,485.555,36,2.048,6179.207,2.058,1.642
1790,493.827,36,2.016,6187.815,2.12,1.623
1800,410.779,36,2.423,6196.427,2.325,1.782
1810,448.551,36,2.22,6205.019,2.017,1.373
1820,486.902,36,2.044,6213.614,1.986,1.37
1830,486.5,36,2.045,6222.226,2.194,1.323
1840,504.872,40,1.969,6230.826,2.005,1.364
1850,379.939,40,2.62,6239.999,2.041,0
1860,493.462,40,2.019,6248.605,1.993,1.375
1870,487.852,40,2.041,6257.225,2.053,1.348
1880,480.377,40,2.073,6265.84,2.491,1.357
1890,489.908,40,2.032,6274.425,2.205,1.354
1900,404.694,40,2.463,6283.029,1.974,1.355
1910,489.237,40,2.033,6291.645,1.982,1.407
1920,488.663,40,2.035,6300.249,2.036,1.342
1930,491.087,40,2.027,6308.87,2.07,1.35
1940,498.058,40,1.999,6317.457,2.064,1.348
1950,486.902,40,2.044,6326.052,2.032,1.357
1960,428.614,40,2.324,6334.657,2.03,1.364
1970,495.074,40,2.009,6343.258,1.994,1.715
1980,494.902,40,2.011,6351.865,2.232,1.6
1990,493.413,40,2.018,6360.472,2.257,1.681
2000,449.903,40,2.212,6369.076,2.339,1.474
2010,470.788,40,2.115,6081.257,2.199,1.646
2020,490.581,40,2.032,5743.405,2.098,1.376
2030,479.869,40,2.081,5655.007,2.112,1.354
2040,383.156,40,2.599,5523.848,2.081,1.331
2050,464.576,40,2.14,5263.164,2.088,1.498
2060,467.99,40,2.127,4998.084,2.039,1.328
2070,84.877,44,11.774,4704.536,2.139,1.347
2080,487.972,44,2.04,4704.348,2.097,0
2090,465.203,44,2.143,4704.36,2.528,0
2100,485.013,44,2.054,4704.201,2.225,1.334
2110,420.274,44,2.373,4704.127,2.625,1.357
2120,414.13,44,2.407,4703.949,2.082,1.527
2130,433.482,44,2.296,4703.79,2.089,1.641
2140,476.168,44,2.09,4703.826,2.043,1.332
2150,478.011,44,2.086,4703.732,2.153,1.462
2160,474.947,44,2.1,4703.662,2.086,1.356
2170,396.621,44,2.512,4703.583,2.356,1.82
2180,460.363,44,2.164,4703.204,2.069,1.438
2190,483.676,44,2.06,4703.179,2.02,1.359
2200,472.255,44,2.107,4703.167,2.088,1.347
2210,420.521,44,2.369,4703.1,2.109,1.557
2220,406.355,44,2.453,4703.024,2.155,1.645
2230,486.926,44,2.047,4702.855,2.127,1.504
2240,393.468,44,2.534,4698.334,2.515,1.474
2250,415.679,44,2.398,4698.206,2.789,1.355
2260,399.76,44,2.454,4697.99,2.147,1.756
2270,484.285,44,2.057,4697.914,2.008,1.476
2280,476.94,44,2.088,4697.853,2.099,1.338
2290,71.384,48,13.999,4698.223,2.104,1.346
2300,445.216,48,2.237,4698.101,2.579,0
2310,486.192,48,2.05,4697.946,2.212,1.337
2320,397.251,48,2.512,4697.851,2.14,1.498
2330,473.126,48,2.103,4697.8,2.048,1.499
2340,427.077,48,2.335,4697.85,2.118,1.327
2350,478.606,48,2.08,4698.13,2.124,1.732
2360,437.464,48,2.277,4698.439,2.354,1.35
2370,471.609,48,2.11,4698.713,2.104,1.739
2380,492.684,48,2.021,4699.012,2.289,1.386
2390,485.366,48,2.053,4699.287,2.238,1.703
2400,483.395,48,2.061,4699.587,2.42,1.371
2410,403.73,48,2.469,4699.896,2.188,1.337
2420,472.992,48,2.104,4694.054,2.488,1.701
2430,449.62,48,2.216,4693.836,2.034,1.36
2440,443.675,48,2.247,4693.686,2.256,1.337
2450,429.258,48,2.319,4693.522,2.257,1.861
2460,470.013,48,2.118,4693.255,2.19,1.7
2470,388.304,48,2.566,4692.626,2.352,1.729
2480,494.976,48,2.011,4692.487,2.036,1.332
2490,432.376,48,2.305,4692.34,2.08,1.328
2500,423.855,48,2.348,4692.285,2.126,1.577
2510,430.96,52,2.31,4692.703,2.142,1.677
2520,373.608,52,2.622,4693.167,2.249,0
2530,472.01,52,2.112,4693.279,2.331,1.356
2540,473.889,52,2.102,4693.387,1.98,1.343
2550,471.231,52,2.115,4693.49,2.82,2.054
2560,472.59,52,2.106,4693.63,2.092,1.358
2570,459.116,52,2.17,4693.739,2.114,1.748
2580,489.093,52,2.037,4693.79,2.186,2.064
2590,487.686,52,2.041,4694.076,2.345,1.344
2600,454.587,52,2.186,4693.95,2.068,1.995
2610,428.578,52,2.323,4694.017,2.268,1.446
2620,470.743,52,2.116,4694.101,2.271,1.432
2630,297.124,52,3.331,4694.155,2.252,1.408
2640,469.969,52,2.12,4694.234,2.313,1.61
2650,475.308,52,2.096,4694.264,2.174,1.463
2660,399.664,52,2.488,4694.356,2.301,1.339
2670,423.173,52,2.353,4694.376,2.205,1.492
2680,428.449,52,2.324,4694.436,2.223,1.449
2690,401.316,52,2.48,4694.535,2.002,1.674
2700,457.98,52,2.176,4694.545,2.112,1.39
2710,459.095,52,2.164,4694.656,2.151,1.468
2720,420.062,56,2.374,4695,2.161,3.237
2730,450.755,56,2.209,4695.029,2.35,1.386
2740,490.653,56,2.029,4695.139,2.462,1.343
2750,453.474,56,2.198,4695.184,2.102,1.377
2760,423.478,56,2.357,4695.249,2.208,1.476
2770,424.953,56,2.344,4695.329,2.497,1.66
2780,498.952,56,1.995,4695.494,2.208,1.624
2790,453.227,56,2.199,4695.652,2.267,1.375
2800,488.353,56,2.039,4695.693,2.29,1.393
2810,443.007,56,2.246,4695.786,2.31,1.647
2820,404.596,56,2.463,4695.821,2.466,1.344
2830,398.502,56,2.498,4695.901,2.479,2.325
2840,464.619,56,2.143,4695.97,2.15,1.615
2850,468.977,56,2.125,4696.087,2.532,1.45
2860,450.065,56,2.215,4696.208,2.224,1.642
2870,475.76,56,2.091,4696.341,2.226,1.34
2880,490.485,56,2.032,4696.427,2.105,1.358
2890,465.549,56,2.139,4696.516,2.163,1.377
2900,418.866,56,2.379,4696.609,2.194,1.962
2910,487.995,56,2.04,4696.729,2.102,1.337
2920,486.76,56,2.047,4696.886,2.166,1.334
2930,478.629,56,2.078,4696.481,2.164,1.343
2940,453.906,60,2.195,4697.003,2.085,1.543
2950,440.141,60,2.264,4697.76,2.227,1.345
2960,492.635,60,2.02,4697.843,2.072,1.326
2970,496.327,60,2.005,4697.9,2.047,1.353
2980,500.275,60,1.99,4698,2.039,1.726
2990,478.149,60,2.078,4698.152,2.466,0
3000,476.644,60,2.089,4698.291,2.009,1.395
3010,475.669,60,2.093,4698.368,2.188,1.403
3020,498.455,60,2.003,4698.468,2.082,1.332
3030,483.232,60,2.059,4698.543,2.253,1.32
3040,483.887,60,2.081,4698.643,2.078,1.415
3050,491.425,60,2.031,4698.723,2.049,1.346
3060,432.601,60,2.307,4698.741,1.977,1.494
3070,300.517,60,3.291,4698.903,2.089,1.609
3080,461.979,60,2.156,4699.022,2.308,0
3090,453.309,60,2.194,4699.03,2.408,1.741
3100,477.92,60,2.084,4699.125,2.053,1.628
3110,503.119,60,1.981,4699.22,2.017,1.606
3120,482.416,60,2.063,4699.287,1.981,1.486
3130,461.318,60,2.159,4699.379,2.136,1.735
3140,485.814,60,2.044,4699.45,2.052,1.501
3150,448.692,60,2.221,4699.575,1.983,1.619
3160,500.927,64,1.987,4699.591,2.093,1.4
3170,446.429,64,2.232,4700.278,2.038,0
3180,486.405,64,2.051,4700.414,2.361,1.326
3190,447.227,64,2.225,4700.519,2.261,1.364
3200,495.638,64,2.008,4700.621,2.343,1.346
3210,445.315,64,2.232,4700.746,2.007,1.33
3220,484.731,64,2.051,4700.831,1.982,1.342
3230,417.816,64,2.383,4700.924,2.284,1.33
3240,487.377,64,2.041,4701.008,2.148,1.384
3250,496.376,64,2.004,4701.15,2.085,1.334
3260,503.702,64,1.982,4701.218,1.999,1.341
3270,480.954,64,2.069,4701.353,1.988,1.352
3280,452.878,64,2.203,4701.452,2.039,1.481
3290,453.022,64,2.196,4701.494,2.595,1.419
3300,484.966,64,2.055,4701.629,2.021,1.353
3310,490.942,64,2.027,4701.704,2.379,1.339
3320,462.792,64,2.159,4701.779,2.054,1.378
3330,457.603,64,2.176,4701.856,2.078,1.369
3340,478.698,64,2.082,4701.975,2.031,1.341
3350,457.477,64,2.177,4701.973,2,1.35
3360,501.505,64,1.983,4702.022,2.018,1.353
3370,499.9,64,1.991,4702.139,2.01,1.34
3380,496.623,64,2.01,4702.233,2.113,1.343
3390,104.223,68,9.585,4702.578,2.017,1.346
3400,456.308,68,2.182,4702.743,4.657,1.37
3410,490.533,68,2.031,4702.846,1.988,1.452
3420,504.337,68,1.975,4702.959,2.013,1.469
3430,445.058,68,2.236,4703.046,2.025,1.482
3440,500.275,68,1.975,4703.096,2.127,1.352
3450,471.565,68,2.113,4703.216,1.993,1.35
3460,488.424,68,2.04,4703.33,1.979,1.499
3470,499.251,68,1.996,4703.435,2.144,1.354
3480,484.379,68,2.061,4703.538,2.068,1.362
3490,429.793,68,2.319,4703.688,2.09,1.366
3500,476.599,68,2.086,4703.867,2.218,1.375
3510,496.229,68,2.005,4704.009,2.192,1.348
3520,494.927,68,2.01,4704.165,2.163,1.335
3530,476.735,68,2.088,4704.287,2.057,1.427
3540,491.497,68,2.025,4704.339,2.364,1.347
3550,457.08,68,2.183,4704.475,2.39,1.378
3560,453.576,68,2.195,4704.599,2.161,1.746
3570,471.809,68,2.11,4704.724,2.015,1.663
3580,446.608,68,2.231,4704.839,2.241,1.517
3590,486.003,68,2.049,4704.95,2.03,1.347
3600,498.033,68,2,4705.059,1.958,1.36
3610,501.505,68,1.986,4705.219,2.056,1.354
3620,497.463,72,2.003,4705.349,2.03,1.363
3630,390.854,72,2.548,4706.542,2.003,0
3640,502.841,72,1.979,4706.699,2.33,1.76
3650,485.225,72,2.05,4706.785,2.076,1.677
3660,503.601,72,1.976,4706.903,2.022,1.662
3670,452.673,72,2.2,4706.991,2.331,1.649
3680,506.278,72,1.968,4707.116,2.355,1.652
3690,504.286,72,1.974,4707.222,2.21,1.496
3700,486.216,72,2.047,4707.334,2.046,1.646
3710,484.825,72,2.056,4707.434,1.998,1.648
3720,464.274,72,2.144,4707.516,2.01,1.637
3730,468.845,72,2.122,4707.698,2.002,1.628
3740,494.707,72,2.013,4707.795,2.024,1.626
3750,508.647,72,1.955,4707.857,2.004,1.661
3760,495.148,72,2.008,4707.969,2.019,1.36
3770,457.415,72,2.183,4708.075,2.191,1.646
3780,467.924,72,2.126,4708.203,2.034,1.606
3790,469.021,72,2.122,4708.306,2.062,1.667
3800,415.541,72,2.399,4708.504,2.195,1.375
3810,422.226,72,2.359,4708.587,2.037,1.389
3820,491.183,72,2.026,4708.721,2.174,1.322
3830,457.771,72,2.175,4708.782,2.005,1.369
3840,491.763,72,2.024,4708.865,1.97,1.361
3850,501.857,76,1.983,4709.401,2.093,1.336
3860,415.058,76,2.398,4709.567,2.744,1.401
3870,487.306,76,2.041,4709.64,2.027,0
3880,492.223,76,2.02,4709.784,1.954,0
3890,500.877,76,1.985,4709.918,2.066,0
3900,498.878,76,1.995,4710.035,2.027,1.367
3910,493.145,76,2.018,4710.095,2.007,1.348
3920,492.951,76,2.019,4710.218,1.967,1.354
3930,494.315,76,2.019,4710.323,1.987,1.361
3940,499.201,76,1.994,4710.403,2.027,1.356
3950,486.808,76,2.046,4710.499,1.988,1.349
3960,487.615,76,2.04,4710.619,2.338,1.342
3970,453.063,76,2.198,4710.802,2.337,1.394
3980,489.069,76,2.035,4710.914,2.051,1.348
3990,503.575,76,1.977,4711.056,2.278,1.361
4000,492.684,76,2.02,4711.134,2.07,1.336
4010,489.237,76,2.04,4711.12,2.066,1.343
4020,487.496,76,2.042,4711.055,2.007,1.376
4030,491.449,76,2.025,4711.022,2.027,1.359
4040,422.208,76,2.358,4711.139,2.059,1.358
4050,493.73,76,2.016,4710.887,2.011,1.382
4060,508.104,76,1.959,4710.813,2.013,1.367
4070,489.572,76,2.031,4710.842,2.1,0
4080,473.059,80,2.102,4710.832,2.031,1.353
4090,451.63,80,2.204,4711.136,2.277,0
4100,482.183,80,2.063,4711.176,2.074,1.359
4110,465.268,80,2.141,4711.243,2.189,1.393
4120,448.29,80,2.222,4711.293,1.998,1.597
4130,486.31,80,2.045,4711.384,1.984,1.648
4140,489.788,80,2.029,4711.418,2.042,1.658
4150,505.204,80,1.97,4711.346,2.029,1.664
4160,499.65,80,1.991,4711.334,2.032,1.675
4170,470.655,80,2.117,4711.37,2.056,1.652
4180,499.426,80,1.992,4711.417,2.164,1.639
4190,424.43,80,2.35,4711.428,2.026,1.624
4200,439.329,80,2.272,4711.469,2.05,1.501
4210,485.814,80,2.05,4711.515,2.071,1.583
4220,475.172,80,2.095,4711.517,2.402,1.4
4230,487.282,80,2.042,4711.674,2.172,1.334
4240,428.046,80,2.327,4711.643,2.058,1.341
4250,457.206,80,2.174,4711.698,2.064,1.358
4260,501.128,80,1.986,4711.735,2.385,1.344
4270,421.621,80,2.354,4711.924,2.6,1.371
4280,454.36,80,2.195,4712.013,2.129,1.684
4290,496.5,80,2.004,4712.156,2.045,1.506
4300,481,80,2.071,4712.066,2.005,1.666
4310,450.532,84,2.211,4712.164,2.222,1.385
4320,447.147,84,2.226,4712.483,2.297,0
4330,452.202,84,2.204,4712.548,2.384,1.356
4340,466.114,84,2.137,4712.507,2.169,1.39
4350,492.781,84,2.026,4712.545,2.276,1.664
4360,455.27,84,2.187,4712.631,2.277,1.529
4370,492.271,84,2.022,4712.777,2.022,1.38
4380,442.909,84,2.249,4712.772,2.09,1.345
4390,406.075,84,2.453,4712.863,2.281,1.394
4400,478.286,84,2.08,4712.931,2.116,1.371
4410,465.311,84,2.14,4713.336,2.096,1.632
4420,472.277,84,2.109,4712.931,2.034,1.676
4430,496.672,84,2.006,4713,2.271,1.494
4440,483.77,84,2.063,4712.951,2.286,1.415
4450,482.23,84,2.065,4712.985,3.27,1.355
4460,466.2,84,2.135,4712.935,2.281,1.392
4470,499.102,84,1.995,4713.037,2.009,1.361
4480,487.948,84,2.038,4712.963,2.067,1.374
4490,488.878,84,2.036,4713.002,2.198,1.347
4500,491.957,84,2.023,4713.369,2.019,1.354
4510,485.98,84,2.047,4713.047,2.033,1.358
4520,421.354,84,2.367,4713.055,2.236,1.397
4530,434.009,84,2.296,4713.077,2.062,1.358
4540,133.197,88,7.498,4713.169,2.02,1.36
4550,487.377,88,2.043,4713.325,4.776,1.631
4560,453.968,88,2.195,4713.289,2.088,1.659
4570,444.464,88,2.238,4713.365,2.013,1.611
4580,434.802,88,2.29,4713.446,2.21,1.368
4590,439.773,88,2.263,4713.533,2.077,1.364
4600,464.296,88,2.145,4713.562,2.09,1.368
4610,422.173,88,2.359,4713.599,2.011,1.345
4620,431.928,88,2.307,4713.529,2.014,1.349
4630,405.121,88,2.458,4713.569,2.177,1.369
4640,493.121,88,2.019,4713.591,2.153,1.347
4650,494.071,88,2.015,4713.625,2.02,1.353
4660,467.464,88,2.13,4713.582,2.151,1.758
4670,507.614,88,1.96,4713.708,2.165,1.63
4680,451.916,88,2.203,4713.779,2.355,1.677
4690,491.811,88,2.023,4713.794,2.22,1.393
4700,415.576,88,2.397,4713.845,1.984,1.387
4710,430.533,88,2.315,4713.887,2.356,1.389
4720,449.115,88,2.22,4713.925,2.094,1.388
4730,489.333,88,2.034,4713.939,2.164,1.348
4740,457.729,88,2.175,4713.996,2.013,1.353
4750,511.509,88,1.952,4714.074,2.017,1.35
4760,473.015,88,2.104,4714.073,2.027,1.349
4770,102.28,92,9.769,4714.389,1.991,1.39
4780,484.121,92,2.059,4714.479,4.728,1.411
4790,489.428,92,2.039,4714.504,2.114,1.361
4800,488.639,92,2.032,4714.507,1.994,1.358
4810,499.027,92,1.997,4714.5,2.053,1.352
4820,512.164,92,1.945,4714.518,2.043,1.475
4830,498.331,92,2,4714.59,2.166,1.362
4840,473.956,92,2.1,4714.572,1.997,1.366
4850,505.306,92,1.972,4714.554,2.02,1.362
4860,507.64,92,1.96,4714.485,1.964,1.522
4870,504.745,92,1.969,4714.822,2.022,1.669
4880,186.902,92,5.351,4714.545,5.504,3.456
4890,413.172,92,2.414,4218.826,5.158,3.128
4900,408.898,92,2.436,4218.798,2.042,1.522
4910,423.119,92,2.357,4218.635,2.035,1.362
4920,486.5,92,2.047,4218.503,1.992,1.366
4930,500.576,92,1.988,4218.439,2.212,1.354
4940,415.939,92,2.393,4218.244,1.981,1.352
4950,488.568,92,2.036,4217.92,1.997,1.345
4960,499.775,92,1.991,4217.826,2.316,1.362
4970,140.976,96,7.091,4218.518,13.812,3.537
4980,421.372,96,2.363,4218.424,2.212,1.359
4990,425.713,96,2.339,4218.249,2.45,1.364
5000,503.499,96,1.977,4218.176,2.044,1.351
5010,484.872,96,2.053,4218.206,2.065,1.364
5020,481.116,96,2.067,4218.054,2.08,1.351
5030,497.067,96,2.008,4218.05,2.226,1.474
5040,483.092,96,2.06,4217.957,2.084,1.651
5050,481.881,96,2.066,4217.889,2.072,1.638
5060,463.199,96,2.15,4217.919,2.006,1.652
5070,423.496,96,2.353,4218.027,2.353,1.677
5080,359.583,96,2.773,4217.65,2.187,1.637
5090,473.462,96,2.102,4217.627,2.001,1.401
5100,436.053,96,2.319,4217.427,2.479,1.35
5110,484.59,96,2.053,4217.4,2.412,1.366
5120,487.591,96,2.04,4217.38,2.394,1.367
5130,483.372,96,2.058,4217.27,2.203,1.385
5140,488.711,96,2.05,4217.325,2.093,1.383
5150,495.884,96,2.005,4217.252,2.131,1.434
5160,453.453,96,2.192,4217.255,2.014,0
5170,496.253,96,2.011,4217.026,2.058,1.368
5180,488.854,96,2.036,4216.975,1.984,1.517
5190,501.253,96,1.986,4216.913,1.994,1.401
5200,351.642,100,2.834,4217.401,2.392,0
5210,399.361,100,2.496,4217.285,2.342,1.351
5220,396.416,100,2.477,4217.253,2.455,1.375
5230,422.869,100,2.356,4217.191,2.428,1.35
5240,364.724,100,2.735,4217.048,2.089,1.376
5250,390.533,100,2.552,4216.93,2.26,1.671
5260,499.6,100,1.998,4216.926,2.058,1.383
5270,489.956,100,2.033,4216.871,2.05,1.341
5280,423.657,100,2.346,4216.856,2.105,1.376
5290,482.369,100,2.062,4216.846,2.184,1.354
5300,484.004,100,2.056,4216.743,2.046,1.361
5310,479.294,100,2.077,4216.726,1.992,1.357
5320,503.119,100,1.977,4216.692,2.005,1.355
5330,168.546,100,5.941,4216.72,3.2,1.561
5340,501.153,100,1.986,4216.643,2.018,1.365
5350,455.311,100,2.187,4216.704,2.001,1.366
5360,507.254,100,1.96,4216.722,2.53,1.348
5370,503.702,100,1.975,4216.656,2.002,1.352
5380,499.426,100,1.996,4216.559,2.23,1.357
5390,441.443,100,2.256,4216.522,2.154,1.367
5400,478.515,100,2.079,4216.484,1.98,1.36
5410,504.312,100,1.974,4216.437,2.153,1.374
