FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1010,446.708,32,2.23,5694.621,2.289,0
1020,434.896,32,2.293,5702.991,2.318,1.55
1030,489.956,32,2.032,5711.45,2.071,1.167
1040,488.806,32,2.033,5719.824,2.087,1.174
1050,425.026,32,2.341,5728.198,2.094,1.163
1060,440.005,36,2.258,5741.263,3.347,0
1070,454.174,36,2.195,5749.634,2.041,1.171
1080,483.606,36,2.055,5758.017,2.014,1.169
1090,472.411,36,2.111,5766.383,2.132,1.168
1100,490.557,36,2.026,5774.761,2.042,1.491
1110,490.412,36,2.028,5783.143,2.037,1.164
1120,491.908,36,2.023,5791.509,2.061,1.167
1130,443.439,36,2.243,5799.87,2.101,1.169
1140,439.251,36,2.271,5808.268,2.117,1.471
1150,432.638,36,2.302,5816.611,2.047,1.479
1160,427.497,36,2.331,5825.006,2.202,1.457
1170,481.603,36,2.068,5833.394,2.192,1.491
1180,480.169,36,2.077,5841.772,2.051,0
1190,493.705,36,2.016,5850.153,2.015,1.48
1200,428.339,36,2.331,5858.527,2.038,1.467
1210,448.793,36,2.214,5866.898,2.208,0
1220,330.131,40,3.02,5876.7,73.139,2.882
1230,490.966,40,2.027,5885.093,2.206,1.17
1240,452.448,40,2.197,5893.463,2.378,1.168
1250,490.437,40,2.03,5901.849,2.047,1.165
1260,464.706,40,2.143,5910.24,2.19,1.171
1270,477.578,40,2.08,5918.598,2.13,1.472
1280,462.513,40,2.154,5926.976,2.338,1.29
1290,483.77,40,2.055,5935.343,2.079,1.185
1300,502.21,40,1.978,5943.745,1.983,1.163
1310,426.003,40,2.336,5952.135,2.066,0
1320,431.369,40,2.309,5960.49,2.318,1.166
1330,490.557,40,2.03,5968.886,2.143,1.169
1340,498.455,40,1.993,5977.265,2.095,1.441
1350,488.663,40,2.034,5985.651,2.019,1.166
1360,498.828,40,1.994,5994.017,2.001,1.162
1370,454.442,40,2.192,6002.41,2.176,0
1380,486.05,40,2.048,6010.793,2.363,1.181
1390,494.12,40,2.015,6019.167,2.079,1.446
1400,418.27,40,2.384,6027.545,2.183,1.497
1410,484.825,40,2.056,6035.92,1.987,1.294
1420,495.884,44,2.006,6044.366,2.03,1.178
1430,465.246,44,2.139,6052.744,2.022,1.165
1440,411.404,44,2.421,6061.133,2.02,1.171
1450,422.529,44,2.357,6069.512,2.266,1.168
1460,425.659,44,2.337,6077.902,2.023,1.166
1470,486.192,44,2.051,6086.284,2.211,1.172
1480,488.854,44,2.04,6094.658,2.122,1.163
1490,419.129,44,2.374,6103.034,2.183,1.172
1500,478.56,44,2.079,6111.404,2.368,0
1510,487.353,44,2.043,6119.773,2.337,1.286
1520,475.919,44,2.091,6128.153,2.44,1.172
1530,483.208,44,2.064,6136.539,2.096,1.168
1540,444.247,44,2.245,6144.932,2.072,1.151
1550,480.215,44,2.069,6153.306,2.077,1.167
1560,482.812,44,2.061,6161.68,2.01,1.16
1570,483.699,44,2.055,6170.055,2.186,1.163
1580,478.606,44,2.078,6178.421,2.124,0
1590,490.557,44,2.029,6186.799,2.028,1.163
1600,427.862,44,2.329,6195.173,2.256,1.172
1610,488.759,44,2.041,6203.571,2.106,0
1620,482.276,44,2.065,6211.941,2.31,1.164
1630,448.934,44,2.218,6220.314,2.121,1.165
1640,445.414,44,2.24,6228.692,2.237,1.206
1650,390.503,48,2.553,6238.459,46.368,2.864
1660,491.57,48,2.026,6246.865,2.033,1.172
1670,476.168,48,2.09,6255.271,2.011,1.169
1680,480.33,48,2.07,6263.645,2.051,1.166
1690,416.91,48,2.386,6272.061,2.136,1.168
1700,428.688,48,2.324,6280.453,1.999,1.167
1710,482.462,48,2.071,6288.843,2.062,1.156
1720,485.131,48,2.053,6297.241,2.052,1.168
1730,472.657,48,2.106,6305.646,2.074,1.165
1740,478.171,48,2.082,6314.04,2.109,1.163
1750,433.369,48,2.301,6322.43,2.074,1.163
1760,433.952,48,2.296,6330.833,2.376,1.159
1770,482.835,48,2.06,6339.219,2.068,1.518
1780,478.606,48,2.083,6347.617,2.041,1.319
1790,494.242,48,2.01,6356.019,2.226,1.165
1800,477.646,48,2.084,6364.413,1.98,1.157
1810,491.401,48,2.029,6372.827,2.029,1.321
1820,492.684,48,2.02,6381.225,2.032,1.159
1830,480.561,48,2.075,6389.623,2.344,1.167
1840,453.35,48,2.193,6398.017,1.989,1.154
1850,498.455,48,1.997,6406.419,2.032,1.477
1860,4.925,52,203.033,6420.153,2.17,1.154
1870,443.853,52,2.245,6428.646,2.416,1.507
1880,433.369,52,2.299,6437.042,2.282,1.169
1890,473.418,52,2.099,6445.448,2.193,1.168
1900,474.654,52,2.095,6453.854,2.172,1.161
1910,491.449,52,2.026,6462.256,2.36,1.162
1920,485.696,52,2.047,6470.654,2.09,1.16
1930,420.787,52,2.365,6479.066,2.318,1.162
1940,492.029,52,2.02,6487.453,2.003,1.497
1950,483.045,52,2.062,6495.878,2.031,0
1960,502.664,52,1.979,6504.264,2.019,1.166
1970,498.008,52,1.997,6512.668,1.976,1.44
1980,488.854,52,2.037,6521.072,2.034,1.476
1990,483.185,52,2.06,6529.47,2.056,1.471
2000,284.706,56,3.503,6539.953,2.186,1.461
2010,411.489,56,2.429,6263.897,2.109,1.152
2020,477.669,56,2.091,5889.316,2.422,0
2030,465.463,56,2.139,5792.993,2.398,1.158
2040,478.583,56,2.084,5700.09,2.128,0
2050,467.05,56,2.134,5567.646,2.245,1.164
2060,409.283,56,2.433,5427.731,2.39,1.504
2070,471.921,56,2.117,5249.581,2.495,1.275
2080,464.814,56,2.145,4986.698,2.376,1.154
2090,484.825,56,2.056,4757.976,2.104,1.216
2100,470.765,56,2.113,4757.878,2.128,1.155
2110,493.73,56,2.021,4755.955,2.405,1.157
2120,490.773,56,2.029,4751.951,2.363,1.153
2130,472.054,56,2.106,4751.83,2.037,1.16
2140,490.581,56,2.028,4751.58,2.081,0
2150,452.714,56,2.199,4751.571,2.009,1.162
2160,505.382,56,1.966,4751.429,2.017,1.163
2170,475.896,56,2.089,4751.448,2.115,1.161
2180,466.636,56,2.137,4751.229,2.006,1.158
2190,482.812,60,2.061,4751.06,2.106,1.448
2200,443.125,60,2.244,4752.343,2.027,1.166
2210,440.878,60,2.258,4752.194,2.034,1.146
2220,489.141,60,2.035,4752.062,2.05,1.478
2230,402.188,60,2.482,4748.598,2.217,0
2240,496.944,60,2.004,4748.897,2.934,2.151
2250,467.661,60,2.13,4749.176,2.117,1.164
2260,470.987,60,2.084,4749.456,2.042,1.435
2270,495.761,60,2.004,4749.356,2.351,0
2280,452.489,60,2.208,4741.76,2.121,0
2290,482.067,60,2.066,4741.702,2.009,1.19
2300,450.613,60,2.21,4741.785,2.018,1.157
2310,488.162,60,2.036,4741.853,2.215,1.168
2320,498.604,60,1.998,4741.905,2.04,0
2330,500.877,60,1.99,4741.842,2.335,1.153
2340,479.593,60,2.072,4741.854,2.025,1.164
2350,467.115,60,2.133,4741.929,2.062,0
2360,500.475,60,1.992,4741.931,2.384,1.214
2370,499.525,60,1.993,4741.984,2.011,1.165
2380,496.549,60,2.005,4742.011,2.068,1.172
2390,317.007,64,3.145,4746.319,4.071,3.198
2400,435.996,64,2.281,4745.463,2.303,1.164
2410,433.614,64,2.299,4745.441,2.152,1.321
2420,498.107,64,1.997,4745.508,2.143,1.464
2430,498.455,64,1.997,4745.57,2.097,1.158
2440,499.5,64,1.992,4745.617,2.469,1.224
2450,452.919,64,2.203,4745.63,2.457,1.163
2460,500.425,64,1.987,4745.575,2.093,1.621
2470,474.473,64,2.1,4745.641,2.255,1.29
2480,480.977,64,2.068,4745.683,2.212,1.212
2490,478.217,64,2.083,4745.699,2.146,0
2500,491.304,64,2.027,4745.72,2.024,1.166
2510,494.047,64,2.015,4745.768,2.006,1.161
2520,400.673,64,2.486,4745.78,1.99,1.172
2530,411.794,64,2.42,4745.849,2.149,1.163
2540,486.381,64,2.047,4745.795,2.07,1.606
2550,495.27,64,2.01,4745.887,2.058,1.164
2560,411.286,68,2.422,4750.624,1.983,1.161
2570,492.005,68,2.023,4750.667,2.042,1.163
2580,392.388,68,2.535,4750.615,2.144,1.301
2590,408.397,68,2.443,4750.688,2.016,1.465
2600,489.38,68,2.031,4750.729,2.082,1.168
2610,490.028,68,2.03,4750.733,2.044,1.172
2620,455.976,68,2.187,4750.817,2.145,0
2630,446.628,68,2.229,4750.864,2.126,1.158
2640,477.373,68,2.082,4750.877,2.597,1.162
2650,481.974,68,2.069,4750.894,2.057,1.173
2660,488.615,68,2.038,4750.883,2.023,1.167
2670,470.876,68,2.111,4750.935,2.154,1.167
2680,445.097,68,2.234,4750.999,2.184,1.164
2690,478.652,68,2.084,4750.961,2.022,1.198
2700,483.746,68,2.058,4750.986,2.103,0
2710,499.301,68,1.995,4751.014,2.036,1.471
2720,480.054,72,2.071,4751.052,1.997,0
2730,490.966,72,2.027,4754.58,2.859,1.167
2740,497.81,72,1.997,4754.644,2.024,1.157
2750,424.755,72,2.345,4754.538,2.18,1.241
2760,391.619,72,2.545,4754.589,2.208,1.246
2770,481.116,72,2.069,4754.58,2.134,0
2780,482.276,72,2.06,4754.584,2.018,1.478
2790,485.248,72,2.051,4754.604,2.427,1.172
2800,502.791,72,1.976,4754.75,2.036,1.172
2810,461.148,72,2.157,4754.784,2.544,1.267
2820,496.598,72,2.005,4754.868,2.103,1.172
2830,489.812,72,2.03,4754.936,2.074,1.17
2840,457.645,72,2.176,4755.006,2.056,0
2850,484.99,72,2.056,4755.029,2.006,1.382
2860,497.315,72,2.005,4755.071,2.204,0
2870,377.786,72,2.637,4755.105,2.334,1.171
2880,305.101,76,3.269,4756.589,2.101,0
2890,409.5,76,2.433,4756.672,2.077,1.173
2900,406.157,76,2.452,4756.745,2.1,1.184
2910,492.053,76,2.023,4756.616,2.074,1.184
2920,431.202,76,2.323,4756.672,2.067,1.179
2930,456.267,76,2.182,4756.684,2.015,1.181
2940,408.965,76,2.437,4756.696,2.188,1.197
2950,488.878,76,2.032,4756.8,2.421,1.323
2960,463.349,76,2.144,4756.739,2.039,1.316
2970,440.762,76,2.262,4756.738,2.047,1.181
2980,463.456,76,2.148,4756.777,2.219,1.38
2990,438.193,76,2.273,4756.827,2.29,1.255
3000,393.84,76,2.527,4756.857,2.227,1.513
3010,490.1,76,2.031,4756.898,2.464,1.307
3020,489.98,76,2.032,4756.91,2.203,1.19
3030,471.143,76,2.113,4756.962,2.184,1.174
3040,488.067,76,2.044,4757.011,2.042,1.183
3050,438.135,76,2.276,4757.058,2.302,1.179
3060,482.579,76,2.06,4756.931,2.156,1.245
3070,496.5,76,2.005,4756.939,2.029,1.184
3080,455.539,80,2.185,4757.05,2.154,1.186
3090,483.395,80,2.063,4757.096,2.013,1.496
3100,473.934,80,2.099,4757.161,2.044,1.519
3110,483.512,80,2.061,4757.194,2.115,1.317
3120,494.218,80,2.011,4757.182,2.045,1.318
3130,488.544,80,2.037,4757.234,2.106,1.34
3140,419.551,80,2.376,4757.219,2.048,1.316
3150,406.62,80,2.448,4757.193,2.182,1.3
3160,489.548,80,2.033,4757.22,2.423,0
3170,494.389,80,2.014,4757.217,2.087,1.184
3180,194.575,80,5.114,4757.248,5.536,2.896
3190,361.546,80,2.755,4241.159,5.195,3.232
3200,484.707,80,2.05,4241.09,3.324,0
3210,409.35,80,2.435,4241.018,2.22,1.186
3220,475.556,80,2.094,4240.82,2.117,1.551
3230,465.896,80,2.134,4240.771,2.428,0
3240,491.497,80,2.026,4240.746,2.156,1.249
3250,492.441,80,2.022,4240.676,2.028,1.186
3260,495.737,80,2.005,4240.699,2.04,1.179
3270,341.122,84,2.923,4243.442,2.167,1.182
3280,490.172,84,2.029,4243.347,2.234,1.194
3290,314.505,84,3.161,4243.32,3.556,0
3300,492.951,84,2.019,4243.246,2.061,1.19
3310,479.916,84,2.077,4243.148,2.442,1.185
3320,481.928,84,2.066,4243.06,2.537,1.499
3330,472.59,84,2.111,4243.002,2.234,1.502
3340,494.144,84,2.012,4242.941,2.046,1.325
3350,488.4,84,2.041,4242.802,2.187,1.195
3360,457.018,84,2.176,4242.764,2.424,1.201
3370,490.1,84,2.029,4242.727,2.041,1.269
3380,491.401,84,2.025,4242.622,2.001,1.194
3390,483.582,84,2.056,4242.587,2.008,1.189
3400,387.732,84,2.568,4242.541,1.997,1.193
3410,400.946,84,2.483,4242.486,2.018,1.184
3420,487.615,84,2.041,4242.368,2.013,1.193
3430,487.14,84,2.047,4242.287,2.041,1.19
3440,264.152,88,3.776,4243.646,2.371,1.195
3450,443.066,88,2.251,4243.548,2.048,1.198
3460,414.869,88,2.401,4243.503,2.021,0
3470,481.348,88,2.068,4243.371,2.393,1.195
3480,490.052,88,2.031,4243.287,2.9,0
3490,488.615,88,2.036,4243.185,2.388,1.184
3500,487.258,88,2.045,4243.129,2.248,1.196
3510,481.51,88,2.063,4243.088,2.091,1.234
3520,502.285,88,1.986,4242.987,2.241,1.189
3530,493.243,88,2.022,4242.851,2.157,1.191
3540,483.442,88,2.058,4242.736,2.036,1.19
3550,412.643,88,2.415,4242.672,2.083,1.19
3560,405.976,88,2.459,4242.656,2.048,1.837
3570,417.903,88,2.399,4242.609,2.018,1.507
3580,446.07,88,2.23,4242.534,2.462,0
3590,481.533,88,2.068,4242.451,2.168,1.415
3600,477.099,88,2.089,4242.433,2.007,1.187
3610,428.927,88,2.322,4242.373,2.641,1.188
3620,491.376,88,2.029,4242.239,2.099,1.719
3630,490.509,88,2.033,4242.147,2.041,1.502
3640,479.616,92,2.078,4249.495,2.661,3.278
3650,408.914,92,2.44,4249.341,2.25,1.203
3660,400.016,92,2.488,4249.273,2.499,1.237
3670,496.327,92,2.006,4249.202,2.055,1.231
3680,484.262,92,2.06,4249.102,2.068,1.19
3690,458.947,92,2.166,4248.984,2.042,1.179
3700,496.623,92,2.004,4248.953,2.049,1.191
3710,482.393,92,2.064,4248.883,2.028,1.189
3720,486.003,92,2.047,4248.782,2.072,1.186
3730,451.508,92,2.207,4248.658,2.422,0
3740,487.282,92,2.043,4248.574,2.042,1.199
3750,479.409,96,2.074,4248.963,2.255,1.186
3760,487.972,96,2.04,4248.874,2.2,1.365
3770,459.474,96,2.17,4248.757,2.459,0
3780,380.822,96,2.617,4248.731,2.042,1.191
3790,394.68,96,2.526,4248.683,2.187,1.278
3800,477.054,96,2.087,4248.595,2.332,1.565
3810,480.538,96,2.071,4248.483,2.089,1.194
3820,483.255,96,2.06,4248.43,2.529,1.181
3830,453.145,96,2.197,4248.334,2.046,1.193
3840,448.049,96,2.225,4248.301,2.149,1.19
3850,426.949,96,2.33,4248.244,2.067,1.202
3860,497.934,96,2.001,4248.086,1.996,1.47
3870,455.249,96,2.188,4247.878,2.047,1.499
3880,378.444,96,2.634,4247.783,2.385,1.344
3890,441.248,96,2.254,4247.729,2.241,1.272
3900,501.857,96,1.988,4247.608,2.171,1.189
3910,489.812,96,2.033,4247.547,2.05,1.187
3920,427.077,96,2.334,4247.47,2.511,1.513
3930,470.301,96,2.121,4247.374,2.536,1.264
3940,461.17,96,2.159,4247.221,2.078,1.199
3950,487.638,96,2.045,4247.169,2.039,1.201
3960,488.95,96,2.038,4247.108,2.221,1.26
3970,399.122,100,2.497,4247.032,2.003,1.189
3980,489.644,100,2.031,4247.718,3.203,0
3990,490.437,100,2.033,4247.629,2.653,1.189
4000,434.122,100,2.292,4247.523,2.422,1.52
4010,476.985,100,2.085,4247.845,2.074,1.229
4020,489.213,100,2.035,4247.207,2.067,1.188
4030,431.258,100,2.161,4247.781,2.124,1.196
4040,390.732,100,2.55,4247.178,2.042,1.19
4050,475.376,100,2.094,4246.652,2.072,1.342
4060,494.927,100,2.009,4246.448,2.444,1.199
4070,455.311,100,2.185,4246.51,2.082,1.202
4080,426.112,100,2.336,4245.957,2.657,1.349
4090,451.06,100,2.205,4246.118,2.054,0
4100,458.631,100,2.169,4245.755,2.429,1.197
4110,455.747,100,2.187,4245.722,2.185,1.265
4120,403.828,100,2.469,4245.637,2.012,1.31
4130,402.722,100,2.474,4245.525,2.033,1.187
4140,470.721,100,2.112,4245.463,2.099,1.188
4150,485.343,100,2.051,4245.319,2.307,1.178
4160,434.499,100,2.29,4245.466,2.004,1.494
4170,462.856,100,2.151,4245.014,2.521,0
4180,478.973,104,2.078,4246.346,3.309,3.278
4190,481.696,104,2.064,4246.287,2.513,1.193
4200,421.301,104,2.366,4246.142,2.239,1.186
4210,492.49,104,2.019,4246.065,2.037,1.514
4220,486.571,104,2.046,4245.974,2.066,1.189
4230,455.104,104,2.189,4245.852,2.398,0
4240,479.294,104,2.076,4245.732,2.06,1.194
4250,392.896,104,2.535,4245.66,2.162,1.232
4260,481.51,104,2.071,4245.653,2.282,1.305
4270,493.048,104,2.021,4245.616,2.215,1.198
4280,484.919,104,2.049,4245.567,2.533,1.188
4290,455.809,104,2.182,4245.669,2.075,1.191
4300,457.959,104,2.175,4245.545,2.072,1.198
4310,489.476,104,2.034,4245.443,2.285,1.196
4320,405.564,104,2.459,4245.416,2.057,1.593
4330,471.676,104,2.112,4245.456,2.281,1.301
4340,499.276,104,1.991,4245.449,2.077,1.196
4350,407.564,104,2.442,4245.357,2.05,1.186
4360,478.011,104,2.081,4245.279,2.046,1.196
4370,399.584,108,2.493,4245.293,2.152,0
4380,477.532,108,2.083,4245.206,2.078,1.606
4390,438.539,108,2.269,4245.062,2.48,1.235
4400,487.496,108,2.038,4245.126,2.108,1.467
4410,439.174,108,2.268,4245.069,2.004,0
4420,489.62,108,2.031,4245.076,2.143,1.195
4430,441.326,108,2.258,4244.971,2.013,0
4440,477.92,108,2.084,4244.944,2.138,1.192
4450,459.559,108,2.167,4244.872,2.242,1.83
4460,474.856,108,2.097,4244.882,2.059,0
4470,480.931,108,2.069,4244.787,2.098,1.199
4480,468.274,108,2.126,4244.783,2.562,1.196
4490,480.631,108,2.07,4244.796,2.13,1.516
4500,419.182,108,2.373,4244.806,2.137,1.199
4510,474.293,108,2.097,4244.734,2.069,1.207
4520,476.122,108,2.091,4244.764,2.192,1.209
4530,479.846,108,2.072,4244.736,2.051,1.207
4540,398.613,108,2.497,4244.796,2.173,1.199
4550,396.637,108,2.517,4244.684,2.021,0
4560,491.618,108,2.025,4244.506,2.016,1.202
4570,495.05,108,2.007,4244.833,2.112,1.455
4580,447.728,108,2.223,4244.533,2.232,1.532
4590,503.931,108,1.975,4244.539,2.19,1.191
4600,300.607,112,3.317,4246.807,71.035,2.987
4610,496.894,112,2.003,4245.972,2.279,1.194
4620,487.14,112,2.043,4245.881,2.077,1.196
4630,440.839,112,2.26,4245.883,2.513,1.203
4640,449.277,112,2.222,4245.918,2.074,1.202
4650,484.355,112,2.051,4245.983,1.996,1.2
4660,460.214,112,2.166,4246.011,2.093,1.209
4670,451.121,112,2.208,4245.918,2.012,0
4680,465.593,112,2.14,4245.855,2.181,1.527
4690,452.755,112,2.199,4245.889,2.028,1.206
4700,367.242,112,2.713,4245.854,2.031,1.196
4710,485.013,112,2.051,4245.827,2.218,1.195
4720,498.828,112,1.995,4245.777,2.136,1.206
4730,468.209,112,2.126,4245.59,2.078,1.2
4740,478.011,112,2.054,4245.483,2.25,1.2
4750,491.642,112,2.025,4245.466,2.502,0
4760,435.806,112,2.286,4245.432,2.639,1.522
4770,495.295,112,2.008,4245.392,2.06,1.209
4780,493.583,112,2.014,4245.62,2.229,1.197
4790,462.663,112,2.153,4245.562,2.011,1.198
4800,463.843,116,2.145,4245.412,2.123,1.201
4810,485.319,116,2.053,4246.569,3.64,1.221
4820,499.7,116,1.992,4246.516,2.546,1.206
4830,429.886,116,2.314,4246.376,2.204,1.202
4840,488.329,116,2.039,4246.29,2.258,1.326
4850,470.323,116,2.121,4246.148,2.229,1.215
4860,482.044,116,2.069,4246.194,2.14,1.203
4870,389.06,116,2.562,4246.101,2.081,1.521
4880,489.428,116,2.038,4246.004,2.121,1.204
4890,483.092,116,2.056,4245.929,2.223,0
4900,456.83,116,2.178,4245.926,2.073,0
4910,470.478,116,2.118,4245.946,2.083,1.194
4920,474.158,116,2.102,4245.951,2.097,1.474
4930,475.059,116,2.096,4245.926,2.051,1.208
4940,459.221,116,2.166,4245.948,2.077,1.204
4950,440.684,116,2.258,4245.912,2.242,1.534
4960,482.346,116,2.067,4245.915,2.11,1.199
4970,397.188,116,2.51,4246.014,2.079,1.194
4980,498.579,116,1.996,4245.971,2.021,1.201
4990,485.791,116,2.049,4245.998,2.138,1.205
5000,496.327,120,2.003,4246.027,2.034,1.216
5010,251.915,120,3.961,4248.606,2.071,1.201
5020,489.644,120,2.037,4248.648,2.22,0
5030,426.73,120,2.332,4248.62,2.154,0
5040,465.073,120,2.142,4248.569,2.275,1.215
5050,473.126,120,2.106,4248.494,2.267,1.193
5060,394.368,120,2.528,4248.668,2.122,1.418
5070,455.249,120,2.185,4248.502,2.013,1.349
5080,464.274,120,2.144,4248.345,2.118,0
5090,457.373,120,2.177,4248.254,2.115,1.45
5100,493.73,120,2.013,4248.172,2.651,1.198
5110,453.042,120,2.199,4248.148,2.663,1.209
5120,490.172,120,2.031,4248.139,2.054,1.207
5130,467.028,120,2.129,4248.062,2.127,1.262
5140,463.929,120,2.147,4248.204,2.024,1.213
5150,483.022,120,2.064,4248.269,2.012,1.211
5160,480.423,120,2.072,4248.321,2.145,1.194
5170,391.068,120,2.545,4248.322,2.231,1.218
5180,468.406,124,2.123,4248.369,2.203,1.204
5190,460.617,124,2.162,4248.379,2.156,1.595
5200,491.087,124,2.028,4248.152,2.197,1.209
5210,491.449,124,2.026,4248.26,2.655,1.519
5220,493.583,124,2.018,4248.408,2.072,1.34
5230,485.578,124,2.05,4248.442,2.04,1.223
5240,450.349,124,2.211,4248.36,2.029,1.205
5250,475.15,124,2.095,4248.405,2.156,1.418
5260,458.926,124,2.171,4248.295,2.184,1.339
5270,394.758,124,2.525,4248.144,2.161,1.485
5280,414.182,124,2.402,4248.153,2.012,1.509
5290,488.21,124,2.036,4248.147,2.209,1.216
5300,448.833,124,2.219,4248.113,2.064,1.219
5310,491.594,124,2.021,4248.163,2.197,1.207
5320,470.035,124,2.119,4248.129,2.615,0
5330,454.38,124,2.192,4248.155,2.074,1.563
5340,462.321,124,2.157,4248.152,2.133,1.217
5350,494.34,124,2.013,4248.307,2.213,1.49
5360,443.538,124,2.245,4248.251,1.992,1.51
5370,494.242,124,2.014,4248.319,2.038,1.463
5380,458.926,124,2.173,4248.347,2.435,1.221
5390,394.867,124,2.522,4248.331,2.076,1.229
5400,458.064,124,2.175,4248.299,2.081,1.212
5410,488.544,128,2.039,4248.392,2.04,0
5420,434.499,128,2.296,4248.405,2.105,1.248
5430,474.091,128,2.101,4248.447,2.553,1.518
