FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1030,431.667,40,2.309,5813.475,2.306,1.973
1040,431.779,40,2.307,5822.407,2.848,3.146
1050,436.529,40,2.283,5831.376,2.695,2.223
1060,422.012,40,2.358,5840.332,2.442,2.466
1070,366.999,40,2.715,5849.298,2.998,2.6
1080,351.815,40,2.838,5858.245,2.284,2.088
1090,358.115,40,2.784,5867.182,2.682,2.671
1100,439.136,40,2.27,5876.129,2.345,2.16
1110,402.593,40,2.477,5885.085,2.306,2.494
1120,434.575,40,2.293,5894.046,2.316,2.27
1130,424.016,40,2.35,5902.976,2.303,2.326
1140,429.535,40,2.319,5911.918,2.758,2.04
1150,431.742,40,2.308,5920.893,2.325,2.214
1160,422.458,40,2.358,5929.838,2.31,2.286
1170,428.743,40,2.325,5938.792,2.651,2.874
1180,417.153,40,2.39,5947.733,2.332,2.126
1190,426.203,44,2.336,5962.477,4.592,3.754
1200,412.882,44,2.414,5971.466,2.416,2.153
1210,358.051,44,2.784,5980.445,2.308,2.509
1220,423.173,44,2.353,5989.445,2.325,2.046
1230,428.064,44,2.327,5998.4,2.766,2.65
1240,427.314,44,2.33,6007.367,2.411,0
1250,426.785,44,2.335,6016.373,2.365,2.351
1260,422.619,44,2.356,6025.367,2.29,2.023
1270,428.064,44,2.328,6034.347,2.372,2.252
1280,378.845,44,2.68,6043.319,2.906,2.242
1290,436.224,44,2.286,6052.293,2.362,2.481
1300,377.472,44,2.638,6061.287,2.331,1.919
1310,427.46,44,2.331,6070.265,2.3,2.237
1320,342.255,48,2.894,6082.631,2.335,3.216
1330,409.165,48,2.435,6091.614,2.831,2.13
1340,413.907,48,2.407,6100.613,2.396,2.291
1350,414.353,48,2.405,6109.609,2.476,2.157
1360,423.083,48,2.354,6118.595,2.354,2.215
1370,371.733,48,2.68,6127.601,2.388,2.207
1380,395.617,48,2.519,6136.622,2.356,2.215
1390,425.405,48,2.342,6145.624,2.786,2.041
1400,376.067,48,2.651,6154.629,2.704,2.2
1410,372.37,48,2.678,6163.653,2.42,1.951
1420,414.216,48,2.405,6172.68,2.366,2.207
1430,402.804,48,2.474,6181.69,2.724,2.086
1440,427.186,48,2.332,6190.68,2.374,2.185
1450,359.402,48,2.774,6199.702,2.716,2.116
1460,346.669,48,2.876,6208.707,2.327,2.413
1470,415.317,52,2.398,6218.219,2.475,3.026
1480,416.563,52,2.392,6227.205,2.395,2.259
1490,411.658,52,2.421,6236.209,2.431,2.116
1500,359.868,52,2.772,6245.196,2.384,2.115
1510,417.763,52,2.385,6254.201,2.404,2.06
1520,415.351,52,2.4,6263.17,2.464,2.454
1530,390.244,52,2.55,6272.179,2.375,2.268
1540,421.87,52,2.362,6281.162,2.47,2.451
1550,402.95,52,2.472,6290.164,2.638,2.222
1560,416.892,52,2.39,6299.141,2.419,2.598
1570,361.651,52,2.755,6308.147,2.548,2.232
1580,406.835,52,2.449,6317.161,2.651,2.599
1590,378.63,52,2.632,6326.138,2.653,2.561
1600,402.042,52,2.478,6335.14,2.496,2.313
1610,361.063,52,2.759,6344.144,2.55,2.267
1620,415.818,52,2.393,6353.132,2.547,2.816
1630,422.19,52,2.36,6362.134,2.653,2.26
1640,392.495,52,2.537,6371.135,2.403,2.513
1650,424.268,52,2.348,6380.134,2.409,2.221
1660,419.358,52,2.376,6389.13,2.376,2.357
1670,362.818,56,2.745,6402.92,151.875,0
1680,402.966,56,2.473,6411.947,2.417,2.631
1690,407.764,56,2.443,6420.972,2.655,2.551
1700,408.297,56,2.441,6429.99,2.863,2.374
1710,404.645,56,2.463,6438.986,2.378,2.613
1720,412.269,56,2.412,6447.984,2.397,2.611
1730,420.433,56,2.37,6456.982,2.414,2.002
1740,402.706,56,2.474,6465.998,2.46,2.389
1750,389.621,56,2.555,6475.02,2.465,2.07
1760,417.415,56,2.386,6484.012,2.877,1.933
1770,407.432,56,2.446,6493.042,2.43,2.362
1780,410.863,56,2.424,6502.052,2.407,0
1790,408.447,56,2.444,6511.045,2.615,2.893
1800,410.139,56,2.429,6520.064,2.576,2.483
1810,403.584,60,2.462,6530.001,2.731,3.248
1820,355.821,60,2.801,6539.059,2.501,2.652
1830,403.128,60,2.472,6548.102,2.518,2.755
1840,409.719,60,2.433,6557.117,2.529,2.203
1850,379.463,60,2.627,6566.181,2.465,2.736
1860,399.632,60,2.494,6575.236,2.445,2.465
1870,398.121,60,2.5,6584.295,2.405,2.35
1880,407.133,60,2.448,6593.299,2.469,2.044
1890,341.962,60,2.915,6602.313,2.457,2.456
1900,391.512,60,2.546,6611.377,2.466,2.376
1910,386.071,60,2.581,6620.415,2.812,2.172
1920,416.858,60,2.39,6629.454,2.443,2.726
1930,365.203,60,2.73,6638.521,2.516,2.391
1940,388.304,60,2.564,6647.576,2.497,0
1950,408.347,60,2.442,6656.612,2.474,2.701
1960,309.09,60,3.23,6665.668,2.699,2.842
1970,387.702,60,2.571,6674.724,2.627,2.483
1980,409.45,60,2.433,6683.734,2.855,2.387
1990,407.349,60,2.446,6692.792,2.544,2.479
2000,200.429,64,4.982,6706.49,2.455,2.166
2010,358.295,64,2.781,6429.276,2.926,2.25
2020,388.018,64,2.568,6040.649,2.732,2.74
2030,352.597,64,2.821,5919.225,2.595,2.812
2040,356.278,64,2.797,5801.388,2.952,2.754
2050,359.57,64,2.773,5638.794,2.701,3.011
2060,349.932,64,2.764,5433.879,2.693,3.17
2070,364.126,64,2.734,5105.424,2.615,2.809
2080,338.719,64,2.945,4935.81,2.727,2.811
2090,365.992,64,2.727,4935.735,2.529,2.702
2100,388.093,64,2.568,4935.652,2.511,2.526
2110,348.736,64,2.862,4935.548,2.706,2.402
2120,386.937,68,2.577,4939.298,2.56,3.516
2130,342.36,68,2.911,4939.154,2.569,2.475
2140,369.822,68,2.692,4936.038,2.648,3.038
2150,346.2,68,2.876,4935.911,2.857,3.017
2160,358.372,68,2.787,4935.669,2.732,3.053
2170,383.421,68,2.6,4935.437,2.813,2.772
2180,393.732,68,2.531,4935.146,2.64,2.601
2190,393.144,68,2.535,4935.044,2.615,2.571
2200,380.952,68,2.617,4934.926,2.566,2.599
2210,392.573,68,2.532,4934.676,2.533,1.982
2220,388.923,68,2.563,4934.476,4.421,5.556
2230,376.478,68,2.644,4934.263,2.568,2.479
2240,359.234,68,2.778,4933.137,2.517,2.096
2250,401.719,68,2.482,4929.812,2.521,2.654
2260,382.205,72,2.609,4932.756,76.103,4.404
2270,387.432,72,2.574,4932.52,2.605,2.702
2280,379.19,72,2.628,4932.247,3.045,2.629
2290,353.332,72,2.817,4932.005,2.601,2.686
2300,380.807,72,2.62,4931.618,2.909,2.994
2310,360.231,72,2.768,4931.4,2.99,2.841
2320,329.402,72,3.025,4931.173,2.759,2.481
2330,363.438,72,2.745,4927.682,2.659,2.673
2340,365.684,72,2.725,4920.455,2.559,2.457
2350,374.266,72,2.666,4920.384,2.625,2.192
2360,379.075,72,2.627,4919.489,2.872,0
2370,362.424,72,2.756,4919.708,2.772,2.773
2380,366.972,72,2.72,4919.983,2.644,2.612
2390,373.329,72,2.672,4920.222,3.012,2.935
2400,13.13,76,76.155,4922.421,2.839,2.977
2410,374.897,76,2.66,4922.733,3.097,2.884
2420,356.176,76,2.8,4923.018,3.121,2.946
2430,338.983,76,2.942,4923.34,2.718,2.839
2440,368.134,76,2.708,4923.573,2.807,3.273
2450,371.457,76,2.681,4923.821,2.601,2.911
2460,368.08,76,2.71,4924.102,2.627,2.94
2470,376.336,76,2.651,4924.344,2.945,2.811
2480,354.912,76,2.81,4924.608,2.922,3.063
2490,370.975,76,2.686,4925.22,2.933,3.007
2500,386.22,76,2.581,4925.207,2.709,3.134
2510,336.916,76,2.965,4925.536,2.604,2.831
2520,380.113,76,2.623,4925.726,3.09,2.338
2530,349.614,76,2.85,4926.064,2.658,2.399
2540,365.097,76,2.727,4926.351,2.637,2.531
2550,366.354,76,2.722,4926.666,2.779,2.83
2560,299.365,80,3.333,4931.506,2.716,1.828
2570,346.164,80,2.883,4931.836,2.794,3.191
2580,368.949,80,2.701,4932.192,2.652,2.801
2590,349.638,80,2.851,4932.528,2.729,3.064
2600,383.127,80,2.601,4932.8,3.037,3.121
2610,369.563,80,2.701,4933.125,2.704,2.985
2620,377.316,80,2.642,4933.535,2.84,2.999
2630,346.825,80,2.875,4933.757,2.737,2.94
2640,341.647,80,2.922,4934.046,2.622,2.863
2650,377.344,80,2.641,4934.346,3.077,3.251
2660,333.622,80,2.988,4934.653,2.763,3.253
2670,345.28,80,2.884,4934.888,2.842,2.843
2680,372.093,84,2.681,4935.721,2.737,2.689
2690,335.762,84,2.976,4936.007,2.598,2.299
2700,379.593,84,2.626,4936.275,3.031,2.575
2710,332.27,84,3,4936.386,2.66,2.231
2720,376.69,84,2.646,4936.634,2.704,2.256
2730,376.974,84,2.643,4936.882,2.902,2.484
2740,344.234,84,2.892,4937.141,2.664,2.33
2750,346.813,84,2.87,4937.427,3.08,2.948
2760,323.384,84,3.083,4937.716,2.692,2.574
2770,341.18,84,2.927,4937.933,2.67,2.778
2780,364.724,84,2.736,4938.196,2.644,2.532
2790,372.564,84,2.675,4938.485,2.756,2.696
2800,376.918,84,2.644,4938.788,3.052,2.58
2810,374.462,84,2.662,4939.028,2.692,2.619
2820,374.883,84,2.66,4939.323,2.712,3.291
2830,366.771,84,2.717,4939.598,2.944,3.03
2840,374.139,84,2.665,4939.88,2.648,2.488
2850,333.478,84,2.988,4940.177,3.071,2.649
2860,303.868,88,3.277,4943.739,2.8,2.967
2870,367.094,88,2.714,4943.875,2.691,2.606
2880,369.235,88,2.7,4944.149,2.792,2.984
2890,339.501,88,2.93,4944.418,3.057,0
2900,330.153,88,3.02,4944.758,2.873,3.152
2910,352.212,88,2.825,4945.07,2.679,0
2920,288.65,88,3.458,4945.388,2.725,2.203
2930,355.505,88,2.805,4945.653,2.626,2.613
2940,368.963,88,2.7,4945.946,2.782,0
2950,355.265,88,2.81,4946.249,2.723,2.318
2960,369.918,88,2.697,4946.533,3.016,2.728
2970,358.564,88,2.781,4946.877,2.638,2.663
2980,380.619,88,2.623,4947.13,3.304,2.866
2990,158.368,92,6.316,4952.028,6.036,4.43
3000,358.461,92,2.782,4430.049,5.875,4.48
3010,366.636,92,2.719,4430.323,3.236,2.88
3020,312.227,92,3.193,4430.456,2.727,3.008
3030,311.352,92,3.204,4430.684,2.766,2.917
3040,227.967,92,4.369,4430.955,2.862,3.943
3050,372.898,92,2.674,4431.199,2.746,2.976
3060,300.833,92,3.318,4431.455,2.743,3.044
3070,367.202,92,2.716,4431.706,2.768,2.751
3080,354.912,96,2.807,4433.845,2.91,1.721
3090,362.083,96,2.757,4434.109,2.706,3.298
3100,359.635,96,2.77,4434.386,2.771,2.987
3110,357.974,96,2.785,4434.673,2.769,2.381
3120,365.952,96,2.723,4434.94,3.1,0
3130,377.872,96,2.638,4435.227,2.772,0
3140,301.75,96,3.306,4435.551,2.803,3.328
3150,308.49,96,3.23,4435.856,2.78,0
3160,356.506,96,2.8,4436.11,2.831,2.828
3170,312.266,96,3.196,4436.38,3.347,3.186
3180,343.997,96,2.896,4436.674,3.117,4.541
3190,309.349,96,3.196,4436.714,2.766,2.682
3200,355.999,96,2.801,4436.953,2.734,2.325
3210,296.34,96,3.368,4437.294,3.307,4.218
3220,332.546,100,2.998,4438.776,2.846,4.609
3230,358.551,100,2.783,4439.086,2.769,3.015
3240,355.834,100,2.805,4439.353,3.151,0
3250,326.808,100,3.05,4439.621,2.754,0
3260,358.449,100,2.782,4439.837,2.768,2.912
3270,368.895,100,2.703,4440.11,2.751,2.37
3280,361.991,100,2.753,4440.374,2.743,2.343
3290,363.227,100,2.745,4440.607,2.828,2.95
3300,315.358,100,3.159,4440.906,2.779,2.51
3310,364.153,100,2.736,4441.168,2.758,3.175
3320,367.525,100,2.715,4441.211,2.83,2.945
3330,355.834,100,2.802,4441.434,2.746,3.014
3340,359.984,100,2.77,4441.651,2.775,3.039
3350,354.145,100,2.814,4441.934,2.717,0
3360,364.033,100,2.736,4442.152,3.131,0
3370,306.777,100,3.247,4442.406,2.792,2.355
3380,289.721,104,3.445,4445.699,75.98,4.61
3390,347.198,104,2.872,4445.952,2.781,2.435
3400,352.933,104,2.826,4446.198,2.896,2.338
3410,359.919,104,2.77,4446.369,2.801,2.734
3420,360.412,104,2.767,4446.617,2.857,2.844
3430,354.773,104,2.811,4446.864,2.996,3.128
3440,354.597,104,2.812,4447.085,3.231,3.146
3450,308.366,104,3.234,4447.358,2.726,2.796
3460,352.783,104,2.826,4447.557,2.754,0
3470,356.57,104,2.795,4447.735,2.854,2.629
3480,357.028,104,2.794,4448.019,2.75,2.283
3490,363.121,104,2.746,4448.281,2.806,2.566
3500,290.689,104,3.432,4448.538,3.369,3.824
3510,360.101,104,2.767,4448.831,2.815,0
3520,301.568,108,3.334,4456.163,2.808,3.317
3530,309.895,108,3.218,4456.422,2.816,2.829
3540,353.294,108,2.823,4456.679,3.197,2.854
3550,358.012,108,2.785,4456.947,3.193,2.664
3560,312.334,108,3.192,4457.234,3.552,3.705
3570,352.137,108,2.83,4457.534,2.787,0
3580,328.666,108,3.03,4457.814,2.771,2.724
3590,352.684,108,2.83,4458.124,2.765,3.124
3600,280.206,112,3.56,4458.919,2.808,2.046
3610,354.862,112,2.81,4459.205,2.924,1.717
3620,313.234,112,3.185,4459.477,3.209,2.955
3630,352.92,112,2.825,4459.757,2.832,3.354
3640,359.054,112,2.777,4460.059,2.918,3.359
3650,351.927,112,2.834,4460.346,2.823,2.411
3660,335.39,112,2.974,4460.605,2.746,2.986
3670,353.369,112,2.822,4460.672,2.896,2.178
3680,355.316,112,2.807,4460.929,2.845,3.017
3690,340.24,112,2.928,4461.241,2.954,2.93
3700,356.316,112,2.799,4461.498,2.82,2.085
3710,355.923,112,2.802,4461.782,2.952,2.944
3720,353.895,112,2.82,4462.057,3.387,3.38
3730,309.799,112,3.22,4462.346,2.772,3.324
3740,357.833,112,2.786,4462.625,2.795,2.756
3750,308.604,112,3.232,4462.896,2.828,1.534
3760,357.488,112,2.789,4463.145,2.851,1.389
3770,343.843,116,2.9,4465.306,3.277,2.988
3780,355.53,116,2.805,4465.623,3.17,2.608
3790,352.945,116,2.825,4465.93,3.292,2.439
3800,310.029,116,3.217,4466.262,2.814,1.983
3810,323.238,116,3.089,4466.398,2.781,1.55
3820,312.412,116,3.193,4466.668,3.13,1.599
3830,323.07,116,3.087,4466.891,2.843,1.571
3840,315.219,116,3.168,4467.222,2.853,1.464
3850,334.605,116,2.981,4467.477,2.798,1.393
3860,358.397,116,2.783,4467.751,2.834,1.369
3870,356.366,116,2.799,4468.033,2.86,1.324
3880,330.251,116,3.02,4468.321,2.933,1.459
3890,358.86,116,2.779,4468.614,2.848,1.609
3900,359.829,116,2.772,4468.849,2.802,1.994
3910,218.293,120,4.573,4471.501,2.81,1.854
3920,332.182,120,2.999,4471.84,2.998,1.274
3930,292.218,120,3.415,4472.148,2.875,1.405
3940,339.836,120,2.935,4472.476,2.901,1.305
3950,299.922,120,3.326,4472.802,3.015,2.674
3960,343.832,120,2.901,4473.13,3.367,1.924
3970,296.613,120,3.361,4473.475,2.939,2.734
3980,325.489,120,3.064,4473.817,3.546,1.742
3990,346.164,120,2.876,4474.146,2.935,1.299
4000,345.042,120,2.891,4474.284,3.391,1.272
4010,312.96,120,3.187,4474.623,2.9,1.332
4020,311.886,120,3.199,4474.691,3.153,1.987
4030,335.087,120,2.976,4474.716,2.94,1.867
4040,344.281,120,2.897,4474.706,2.868,1.579
4050,329.815,124,3.024,4478.456,2.883,1.671
4060,330,124,3.022,4478.474,3.161,1.69
4070,337.804,124,2.952,4478.637,2.939,1.932
4080,317.854,124,3.141,4478.838,3.076,3.371
4090,296.226,124,3.367,4479.089,2.931,2.521
4100,345.22,124,2.889,4479.393,2.972,3.363
4110,281.429,124,3.545,4479.696,2.926,1.572
4120,306.147,124,3.259,4479.76,3.616,2.167
4130,327.815,124,3.043,4480.036,2.904,2.556
4140,310.936,124,3.207,4480.304,2.952,1.805
4150,333.756,124,2.988,4480.558,2.916,1.396
4160,309.703,124,3.221,4480.819,3.137,1.649
4170,316.196,128,3.155,4483.086,3.286,3.066
4180,333.89,128,2.987,4483.856,2.959,3.258
4190,335.435,128,2.973,4483.742,2.968,2.932
4200,282.982,128,3.525,4484.049,3.199,3.224
4210,337.872,128,2.951,4484.386,3.434,1.704
4220,319.959,128,3.118,4484.678,3.13,1.739
4230,302.994,128,3.291,4485.041,3.271,1.369
4240,325.309,128,3.065,4485.4,3.082,1.275
4250,290.994,128,3.428,4485.709,3.264,1.309
4260,336.033,128,2.969,4485.857,2.955,1.292
4270,276.22,128,3.614,4486.138,3.012,1.275
4280,299.608,128,3.329,4486.457,3.446,1.466
4290,304.368,128,3.278,4486.755,3.053,2.025
4300,340.774,132,2.927,4487.039,2.974,2.017
4310,326.158,132,3.058,4489.964,3.191,1.639
4320,330.251,132,3.019,4489.878,2.963,1.544
4330,311.439,132,3.203,4490.201,3.128,2.709
4340,289.444,132,3.447,4490.555,3.307,2.93
4350,331.016,132,3.014,4490.866,2.918,2.648
4360,332.16,132,3.003,4491.218,3.28,3.403
4370,333.712,132,2.99,4491.558,3.695,3.038
4380,305.334,132,3.267,4491.889,3.204,2.654
4390,335.143,132,2.976,4492.201,3.142,1.562
4400,288.55,132,3.458,4492.52,3.075,1.594
4410,310.26,132,3.213,4492.598,3.296,1.429
4420,333.756,132,2.988,4492.894,3.517,2.107
4430,333.511,132,2.991,4493.194,2.954,1.76
4440,325.712,136,3.063,4494.005,3.124,2.999
4450,308.394,136,3.236,4494.328,3.058,3.208
4460,283.294,136,3.52,4494.626,3.028,2.852
4470,322.581,136,3.093,4494.924,3.435,1.773
4480,320.667,136,3.11,4495.237,2.965,1.345
4490,324.57,136,3.073,4495.5,2.997,1.396
4500,314.663,136,3.168,4495.801,3.14,1.907
4510,333.478,136,2.991,4496.08,3.122,3.071
4520,316.817,136,3.149,4496.331,3.149,3.419
4530,286.361,136,3.486,4496.582,3.059,2.201
4540,327.386,136,3.047,4496.864,3.541,1.528
4550,326.616,136,3.053,4497.147,3.062,1.474
4560,332.779,136,2.997,4497.171,3.139,1.653
4570,333.478,136,2.993,4497.41,3.132,1.45
4580,331.4,136,3.01,4497.682,3.073,1.835
4590,324.918,136,3.067,4497.958,3.187,1.464
4600,323.311,140,3.085,4500.14,3.176,2.596
4610,323.939,140,3.078,4500.437,3.112,1.427
4620,286.164,140,3.486,4500.738,3.038,1.347
4630,320,140,3.117,4501.125,3.54,1.376
4640,327.129,140,3.048,4501.516,3.148,1.326
4650,331.664,140,3.007,4501.855,3.108,1.663
4660,318.309,140,3.134,4502.238,3.084,1.484
4670,282.646,140,3.53,4502.612,3.058,2.016
4680,332.193,140,3.002,4502.894,3.549,2.284
4690,326.349,140,3.056,4503.249,3.191,2.999
4700,324.317,140,3.075,4503.58,3.086,2.589
4710,327.086,140,3.049,4503.94,3.258,2.374
4720,282.733,140,3.529,4504.236,3.2,1.995
4730,278.35,144,3.585,4506.547,77.023,3.102
4740,280.915,144,3.552,4506.943,3.162,2.04
4750,322.778,144,3.091,4507.364,3.646,1.614
4760,302.489,144,3.296,4507.776,3.233,1.445
4770,327.59,144,3.045,4508.202,3.118,1.931
4780,326.169,144,3.058,4508.584,3.185,3.044
4790,317.47,144,3.144,4508.944,3.065,3.015
4800,320.031,144,3.118,4509.31,3.576,1.723
4810,326.456,144,3.056,4509.682,3.154,1.632
4820,298.998,144,3.336,4510.084,3.055,1.304
4830,318.107,144,3.137,4510.48,3.064,1.331
4840,311.4,144,3.204,4511.176,3.222,1.61
4850,326.147,144,3.059,4511.22,3.106,3.096
4860,317.4,148,3.143,4511.896,3.136,1.841
4870,287.836,148,3.466,4512.283,3.087,1.48
4880,314.041,148,3.177,4512.691,3.146,2.78
4890,316.666,148,3.15,4513.116,3.069,2.415
4900,267.065,148,3.737,4513.474,3.134,2.098
4910,313.401,148,3.183,4513.908,3.63,1.913
4920,323.876,148,3.079,4514.29,3.123,1.372
4930,324.254,148,3.076,4514.663,3.162,1.441
4940,310.627,148,3.211,4515.103,3.192,2.024
4950,313.116,148,3.178,4515.498,3.266,3.099
4960,317.672,148,3.139,4515.937,3.584,3.111
4970,318.735,148,3.131,4516.343,3.243,2.553
4980,273.898,148,3.642,4516.754,3.075,1.41
4990,322.072,148,3.097,4516.936,3.599,1.422
5000,308.804,148,3.231,4517.265,3.161,1.871
5010,322.987,152,3.089,4517.637,3.215,1.71
5020,316.256,152,3.154,4518.685,3.631,1.855
5030,314.11,152,3.176,4518.889,3.246,2.067
5040,311.081,152,3.205,4519.273,3.206,3.498
5050,298.972,152,3.334,4519.66,3.283,1.728
5060,324.718,152,3.073,4520.043,3.098,1.459
5070,305.913,152,3.258,4520.422,3.149,1.479
5080,317.188,152,3.147,4520.642,3.233,1.885
5090,269.891,152,3.697,4520.997,3.324,2.882
5100,317.874,152,3.138,4521.375,3.642,3.166
5110,308.452,152,3.234,4521.735,3.118,2.848
5120,277.878,152,3.59,4522.114,3.087,1.389
5130,316.276,152,3.153,4522.506,3.027,1.344
5140,304.59,152,3.275,4523.207,3.084,1.347
5150,319.56,152,3.121,4523.28,3.129,1.764
5160,315.149,152,3.165,4523.674,3.191,3.129
5170,303.739,156,3.283,4529.241,3.128,2.444
5180,321.058,156,3.107,4529.628,3.641,1.739
5190,320.061,156,3.116,4530.004,3.204,1.701
5200,276.763,156,3.606,4530.435,3.156,1.685
5210,309.243,156,3.225,4530.767,3.628,3.58
5220,306.419,156,3.253,4530.986,3.288,2.467
5230,272.301,156,3.655,4531.341,3.204,1.729
5240,320.698,156,3.111,4531.751,3.588,1.492
5250,289.009,156,3.452,4532.133,3.183,2.359
5260,305.857,156,3.261,4532.519,3.249,3.544
5270,320.082,156,3.117,4532.936,3.276,1.563
5280,317.088,156,3.146,4533.317,3.159,1.771
5290,310.54,156,3.212,4533.709,3.211,3.557
5300,323.771,156,3.081,4534.135,3.25,3.08
5310,312.842,156,3.188,4534.522,3.198,2.308
5320,306.598,160,3.252,4535.419,3.464,1.935
5330,319.785,160,3.12,4535.828,3.203,1.569
5340,319.734,160,3.12,4536.267,3.18,3.587
5350,308.28,160,3.235,4536.607,3.254,2.031
5360,316.266,160,3.156,4537.029,3.173,1.451
5370,312.695,160,3.19,4537.424,3.136,1.356
5380,313.185,160,3.185,4537.642,3.712,2.05
5390,312.578,160,3.191,4537.976,3.086,3.057
5400,273.605,160,3.646,4538.364,3.148,1.626
