FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
540,386.623,24,2.578,5344.939,2.274,2.254
550,411.066,24,2.427,5353.737,2.305,2.199
560,438.462,24,2.273,5362.54,2.438,2.233
570,445.157,24,2.239,5371.369,2.317,2.199
580,446.608,24,2.233,5380.2,2.255,2.549
590,441.677,24,2.257,5389.032,2.271,1.993
600,387.102,24,2.574,5397.868,2.273,2.217
610,434.575,24,2.295,5406.68,2.26,2.476
620,440.587,24,2.26,5415.492,2.283,0
630,439.599,24,2.267,5424.312,2.637,2.247
640,427.058,24,2.334,5433.113,2.321,2.436
650,409.92,28,2.431,5449.07,2.412,0
660,425.134,28,2.344,5457.951,2.318,2.287
670,435.085,28,2.291,5466.76,2.286,2.026
680,444.78,28,2.24,5475.582,2.666,2.299
690,433.501,28,2.305,5484.391,2.254,2.529
700,380.633,28,2.618,5493.258,3.056,2.448
710,409.165,28,2.436,5502.098,2.981,2.624
720,442.067,28,2.254,5510.935,2.6,1.973
730,438.039,28,2.275,5519.766,2.304,2.296
740,428.945,28,2.323,5528.619,2.28,2.601
750,384.025,28,2.586,5537.481,2.266,1.99
760,433.276,28,2.302,5546.294,2.6,2.736
770,393.128,32,2.535,5559.01,100.336,4.036
780,411.472,32,2.422,5567.855,2.344,1.963
790,431.313,32,2.31,5576.7,2.472,2.602
800,429.314,32,2.32,5585.571,2.357,0
810,429.627,32,2.319,5594.408,2.339,2.273
820,419.78,32,2.373,5603.262,2.59,2.034
830,432.339,32,2.305,5612.103,2.332,2.254
840,434.783,32,2.294,5620.96,2.291,2.617
850,375.46,32,2.655,5629.844,2.336,2.019
860,432.47,32,2.305,5638.67,2.334,2.643
870,432.152,32,2.307,5647.514,2.598,2.154
880,429.148,32,2.321,5656.38,2.321,2.246
890,433.651,32,2.3,5665.233,2.3,2.688
900,377.658,32,2.638,5674.103,2.294,2.173
910,426.04,32,2.338,5682.937,2.337,2.587
920,429.664,32,2.319,5691.79,2.348,2.191
930,428.835,32,2.324,5700.63,2.724,2.288
940,430.293,36,2.317,5714.024,2.529,0
950,387.792,36,2.568,5722.894,2.542,3.068
960,419.533,36,2.375,5731.76,2.389,2.301
970,428.321,36,2.325,5740.594,2.342,1.994
980,407.88,36,2.442,5749.446,2.391,2.311
990,415.697,36,2.398,5758.305,2.286,2.425
1000,428.101,36,2.327,5767.167,2.591,2.362
1010,424.358,36,2.347,5776.024,2.334,2.399
1020,379.665,36,2.624,5784.908,2.767,2.655
1030,425.423,36,2.342,5793.847,2.346,1.769
1040,399.68,36,2.493,5802.693,2.442,2.648
1050,425.822,36,2.337,5811.535,2.375,0
1060,414.869,36,2.401,5820.381,2.348,2.313
1070,380.894,36,2.615,5829.238,2.382,2.135
1080,377.886,40,2.636,5840.539,2.353,2.23
1090,320.164,40,3.114,5849.322,2.391,2.141
1100,408.113,40,2.442,5858.108,2.387,2.556
1110,416.962,40,2.389,5866.896,2.688,2.366
1120,394.664,40,2.524,5875.672,2.43,2.034
1130,371.443,40,2.683,5884.455,2.393,2.396
1140,416.389,40,2.389,5893.256,2.517,2.267
1150,424.394,40,2.347,5902.033,2.703,2.559
1160,420.292,40,2.37,5910.806,2.534,2.205
1170,380.214,40,2.621,5919.58,2.374,2.586
1180,421.212,40,2.369,5928.383,2.392,2.274
1190,412.899,40,2.412,5937.168,2.382,3.013
1200,410.863,40,2.428,5945.967,2.424,2.431
1210,380.575,40,2.619,5954.795,2.418,2.398
1220,418.813,40,2.379,5963.594,2.423,2.324
1230,421.55,40,2.362,5972.4,2.37,2.167
1240,420.345,40,2.37,5981.21,2.699,2.356
1250,418.06,40,2.383,5990.011,2.356,2.185
1260,373.246,44,2.668,6002.02,2.516,2.606
1270,415.87,44,2.396,6010.854,2.383,2.343
1280,410.324,44,2.428,6019.665,2.767,2.101
1290,412.712,44,2.416,6028.483,2.421,2.727
1300,377.472,44,2.64,6037.33,2.453,2.517
1310,417.885,44,2.384,6046.134,2.366,2.371
1320,427.57,44,2.33,6054.96,2.776,2.328
1330,382.687,44,2.611,6063.794,2.44,2.005
1340,370.851,44,2.687,6072.59,2.405,2.605
1350,413.822,44,2.408,6081.413,2.531,2.133
1360,406.785,44,2.451,6090.242,2.391,3.046
1370,414.113,44,2.406,6099.074,2.529,2.387
1380,406.355,44,2.45,6107.875,2.404,2.404
1390,400.224,44,2.49,6116.603,2.808,2.816
1400,417.519,44,2.384,6125.301,2.414,0
1410,356.049,48,2.804,6138.596,4.378,3.892
1420,407.382,48,2.447,6147.353,2.596,2.924
1430,412.405,48,2.415,6156.09,2.595,2.34
1440,398.899,48,2.498,6164.815,2.449,2.485
1450,403.991,48,2.466,6173.555,2.453,2.355
1460,407.282,48,2.446,6182.275,2.424,2.405
1470,419.322,48,2.377,6191.008,2.412,2.733
1480,405.17,48,2.473,6199.735,2.458,2.406
1490,387.687,48,2.57,6208.477,2.526,1.778
1500,413.343,48,2.41,6217.215,2.507,2.587
1510,409.668,48,2.432,6225.944,2.47,2.38
1520,389.879,48,2.554,6234.665,2.439,2.804
1530,407.531,48,2.444,6243.401,2.596,2.741
1540,410.61,48,2.427,6252.147,2.416,2.375
1550,376.946,52,2.643,6265.427,4.8,3.905
1560,359.932,52,2.766,6274.144,2.851,0
1570,371.485,52,2.675,6282.897,2.431,2.811
1580,410.61,52,2.426,6291.653,2.979,2.809
1590,405.795,52,2.455,6300.416,2.458,2.445
1600,403.258,52,2.471,6309.161,2.54,2.623
1610,406.884,52,2.449,6317.9,2.459,2.525
1620,400.513,52,2.488,6326.687,2.454,2.155
1630,410.139,52,2.429,6335.402,2.479,2.965
1640,378.472,52,2.633,6344.17,2.461,2.523
1650,360.698,52,2.763,6352.917,2.73,2.659
1660,406.802,52,2.449,6361.688,2.452,2.429
1670,404.073,52,2.467,6370.437,2.442,2.731
1680,388.939,56,2.565,6379.186,2.674,2.624
1690,396.621,56,2.517,6395.451,2.627,1.614
1700,402.544,56,2.476,6404.234,2.519,2.306
1710,355.227,56,2.804,6413.02,2.514,2.519
1720,402.123,56,2.477,6421.784,2.472,2.406
1730,401.011,56,2.485,6430.58,2.728,2.583
1740,351.185,56,2.84,6439.357,2.737,2.661
1750,401.881,56,2.478,6448.167,2.547,2.42
1760,403.747,56,2.47,6456.93,2.833,2.622
1770,401.558,56,2.481,6465.723,2.534,2.45
1780,347.766,56,2.865,6474.502,2.455,2.095
1790,394.228,60,2.527,6488.158,2.498,2.604
1800,336.327,60,2.962,6496.957,2.524,1.69
1810,383.45,60,2.601,6505.722,2.808,3.337
1820,400.368,60,2.488,6514.516,2.56,2.543
1830,349.516,60,2.851,6523.303,2.513,2.124
1840,375.714,60,2.653,6532.094,2.494,2.091
1850,380.416,60,2.62,6540.886,2.88,3.013
1860,346.969,60,2.873,6549.677,2.515,2.826
1870,333.322,60,2.991,6558.487,2.656,2.647
1880,395.429,60,2.52,6567.271,2.536,2.834
1890,342.337,60,2.912,6576.084,2.532,2.433
1900,397.014,60,2.51,6584.859,3.067,2.907
1910,387.402,60,2.568,6593.643,2.589,0
1920,221.263,64,4.509,6605.555,2.716,1.957
1930,391.742,64,2.544,6614.368,2.887,2.175
1940,396.134,64,2.516,6623.183,2.562,2.229
1950,391.389,64,2.544,6631.999,2.768,2.293
1960,392.295,64,2.542,6640.818,2.971,2.809
1970,385.193,64,2.588,6649.635,2.58,2.827
1980,383.833,64,2.596,6658.448,2.914,3.358
1990,389.241,64,2.561,6667.228,2.613,2.892
2000,348.141,64,2.866,6676.043,2.504,2.616
2010,347.09,64,2.87,6346.109,2.555,2.487
2020,383.039,64,2.601,6001.269,2.954,2.129
2030,345.411,64,2.885,5884.567,2.63,0
2040,343.359,64,2.905,5763.25,2.577,2.744
2050,354.723,64,2.809,5576.144,2.803,2.795
2060,364.857,68,2.727,5348.115,2.713,2.432
2070,377.173,68,2.642,5031.626,2.964,2.789
2080,337.052,68,2.957,4900.538,3.182,3.212
2090,392.188,68,2.544,4900.447,2.643,2.727
2100,355.568,68,2.801,4900.563,2.776,2.502
2110,344.021,68,2.866,4900.647,2.715,2.433
2120,385.832,68,2.584,4900.711,2.726,2.767
2130,335.402,68,2.969,4900.75,2.608,2.483
2140,387.117,68,2.577,4900.775,2.619,2.57
2150,372.439,68,2.679,4894.814,2.552,2.219
2160,346.093,68,2.88,4894.652,2.683,2.362
2170,370.274,68,2.692,4894.524,2.63,2.906
2180,329.142,68,3.029,4894.349,2.967,3.222
2190,387.822,68,2.57,4894.267,3.039,2.753
2200,393.871,68,2.527,4889.633,2.917,0
2210,366.851,68,2.719,4889.583,2.518,2
2220,387.267,68,2.572,4889.839,2.908,0
2230,379.997,68,2.621,4890.173,2.576,2.819
2240,13.73,72,72.824,4892.924,2.949,3.191
2250,322.072,72,3.097,4893.21,2.699,1.599
2260,373.692,72,2.67,4893.503,2.58,2.668
2270,290.107,72,3.414,4893.803,2.599,2.829
2280,364.631,72,2.734,4894.115,2.647,1.889
2290,263.657,72,3.758,4886.152,3.224,3.019
2300,306.814,72,3.252,4886.352,2.703,2.754
2310,383.01,72,2.602,4886.53,2.687,2.665
2320,351.642,72,2.836,4886.753,2.717,2.829
2330,355.885,72,2.8,4886.928,3.088,2.622
2340,394.244,72,2.529,4887.131,2.819,2.856
2350,388.47,72,2.564,4887.351,2.833,2.655
2360,345.662,72,2.926,4887.57,3.161,2.975
2370,372.842,72,2.673,4887.828,2.831,2.673
2380,372.773,72,2.675,4887.801,3.1,2.753
2390,369.495,76,2.697,4888.01,3.462,3.003
2400,309.32,76,3.184,4891.414,3.053,1.848
2410,370.961,76,2.689,4891.673,3.095,2.3
2420,338.753,76,2.942,4891.881,2.951,2.927
2430,345.411,76,2.886,4892.14,3.264,3.368
2440,354.221,76,2.81,4892.375,2.773,2.796
2450,380.778,76,2.616,4892.563,3.003,2.025
2460,384.808,76,2.59,4892.822,3.172,3.186
2470,367.053,76,2.717,4893.062,3.105,2.681
2480,326.105,76,3.057,4893.292,2.7,2.871
2490,379.708,76,2.624,4893.547,2.762,2.766
2500,367.498,76,2.673,4893.738,3.295,3.307
2510,369.645,76,2.696,4893.762,2.627,2.675
2520,388.41,76,2.568,4893.954,2.986,3.261
2530,208.951,80,4.776,4894.723,2.902,3.355
2540,375.827,80,2.655,4894.927,3.788,3.373
2550,320.626,80,3.108,4895.176,2.693,2.419
2560,365.684,80,2.728,4895.394,2.623,2.795
2570,359.557,80,2.772,4895.596,2.702,2.688
2580,373.288,80,2.67,4895.849,2.653,2.383
2590,379.68,80,2.626,4896.025,3.013,2.676
2600,277.685,80,3.59,4896.313,3.254,2.979
2610,364.99,80,2.736,4896.52,3.316,0
2620,370.7,80,2.689,4896.727,2.644,0
2630,331.367,80,3.011,4897.018,3.392,2.849
2640,364.193,80,2.739,4897.257,2.639,1.931
2650,373.86,80,2.668,4897.265,2.546,2.155
2660,333.979,80,2.986,4897.476,3.054,2.346
2670,375.799,80,2.654,4897.703,2.694,2.555
2680,378.172,80,2.635,4897.925,2.762,2.842
2690,363.425,80,2.739,4898.156,3.107,3.291
2700,305.39,80,3.266,4898.409,2.622,2.889
2710,286.311,84,3.484,4900.591,3.996,4.143
2720,374.827,84,2.659,4900.789,2.825,2.532
2730,325.977,84,3.058,4901.046,2.738,2.316
2740,356.672,84,2.797,4901.233,2.689,2.443
2750,329.066,84,3.03,4901.448,2.716,2.921
2760,376.364,84,2.648,4901.635,2.754,3.079
2770,373.566,84,2.667,4901.671,2.686,2.707
2780,376.11,84,2.649,4901.886,3.015,3.228
2790,360.295,84,2.766,4902.137,2.702,2.523
2800,383.156,84,2.601,4902.339,2.754,2.375
2810,370.233,84,2.692,4902.567,3.145,2.618
2820,331.895,84,3.004,4902.833,3.226,3.187
2830,306.354,84,3.255,4903.08,3.023,3.045
2840,329.783,84,3.022,4903.311,3.111,3.079
2850,324.823,84,3.069,4903.521,3.002,3.043
2860,369.304,88,2.7,4908.222,3.12,3.569
2870,354.56,88,2.841,4908.466,2.724,2.715
2880,327.837,88,3.043,4908.772,2.711,2.36
2890,330.896,88,3.017,4909.005,2.76,1.709
2900,363.531,88,2.744,4909.234,2.764,3.229
2910,367.026,88,2.716,4909.506,3.195,2.926
2920,307.361,88,3.242,4909.789,3.062,3.073
2930,366.596,88,2.721,4910.062,3.666,2.719
2940,279.822,88,3.568,4910.133,2.764,2.699
2950,369.535,88,2.7,4910.336,3.175,2.438
2960,290.149,88,3.436,4910.586,3.046,3.563
2970,369.535,88,2.697,4910.836,3.089,2.691
2980,362.726,92,2.748,4911.078,2.727,2.752
2990,327.633,92,3.044,4912.558,3.393,2.502
3000,371.802,92,2.683,4912.825,3.492,2.365
3010,364.285,92,2.74,4913.086,3.066,3.264
3020,274.71,92,3.63,4913.402,2.717,2.744
3030,304.925,92,3.275,4913.688,2.884,3.011
3040,362.66,92,2.751,4913.944,2.711,1.789
3050,313.146,92,3.157,4914.282,3.116,3.209
3060,292.86,92,3.41,4914.542,3.05,3.83
3070,367.647,92,2.718,4914.819,3.26,3.909
3080,336.247,92,2.969,4914.97,2.733,3.029
3090,368.922,92,2.704,4915.237,2.671,3.163
3100,364.844,92,2.735,4915.527,2.738,3.035
3110,361.925,92,2.756,4915.848,2.742,2.982
3120,302.407,92,3.301,4916.16,3.022,2.98
3130,370.069,92,2.693,4916.473,3.345,2.763
3140,350.963,96,2.809,4917.292,4.87,2.99
3150,355.391,96,2.802,4917.577,2.831,0
3160,314.98,96,3.128,4917.926,3.206,3.055
3170,362.924,96,2.746,4918.268,2.755,2.977
3180,373.232,96,2.673,4918.559,3.098,2.847
3190,323.509,96,3.081,4918.898,3.168,4.202
3200,372.439,96,2.676,4919.16,2.889,2.884
3210,312.276,96,3.195,4919.482,2.741,2.465
3220,368.691,96,2.705,4919.785,2.717,1.789
3230,373.023,96,2.673,4920.133,2.726,2.668
3240,337.587,96,2.958,4920.472,2.824,2.661
3250,369.563,96,2.698,4920.787,2.786,2.9
3260,364.95,96,2.729,4920.912,2.825,0
3270,355.961,96,2.797,4921.235,2.713,3.58
3280,365.497,96,2.728,4921.552,2.729,2.682
3290,365.47,96,2.729,4921.833,2.684,2.837
3300,335.278,96,2.981,4922.128,2.761,2.746
3310,266.432,100,3.745,4923.699,2.788,2.377
3320,340.414,100,2.928,4924.015,3.165,2.406
3330,360.815,100,2.764,4924.308,2.946,2.399
3340,364.99,100,2.731,4924.671,3.095,3.124
3350,312.402,100,3.184,4925.036,2.75,3.072
3360,353.945,100,2.815,4925.324,3.133,0
3370,320.328,100,3.109,4925.673,3.002,2.934
3380,348.918,100,2.857,4926.017,2.734,2.578
3390,360.269,100,2.77,4926.421,3.234,3.018
3400,336.553,100,2.962,4926.88,2.734,2.726
3410,361.899,100,2.755,4927.074,2.781,2.326
3420,360.075,100,2.772,4927.455,2.951,2.38
3430,367.579,100,2.712,4927.904,3.12,2.429
3440,299.025,100,3.333,4928.322,2.751,2.449
3450,368.514,100,2.705,4928.74,2.726,2.977
3460,365.404,100,2.728,4929.167,2.75,2.494
3470,324.654,104,3.072,4930.212,2.746,2.711
3480,334.001,104,2.989,4930.667,2.806,2.123
3490,363.57,104,2.743,4931.094,2.784,1.882
3500,360.114,104,2.769,4931.56,2.782,2.961
3510,323.656,104,3.081,4932.027,2.756,1.882
3520,365.952,104,2.725,4932.478,2.732,1.568
3530,169.759,104,5.855,4932.93,6.671,2.985
3540,339.432,104,2.936,4403.611,2.756,3.407
3550,365.39,104,2.729,4403.72,2.837,2.125
3560,338.995,104,2.941,4404.091,2.769,1.733
3570,350.914,104,2.842,4404.443,2.782,1.235
3580,353.332,104,2.823,4404.785,2.726,1.482
3590,361.808,104,2.752,4405.136,3.186,1.626
3600,317.601,104,3.14,4405.498,2.746,1.511
3610,362.043,104,2.755,4405.844,2.845,1.499
3620,361.233,108,2.761,4406.163,2.765,1.405
3630,359.17,108,2.776,4409.692,2.889,1.53
3640,358.976,108,2.778,4410.036,2.808,1.511
3650,341.46,108,2.919,4410.432,2.797,1.838
3660,358.218,108,2.783,4410.749,3.179,1.717
3670,312.969,108,3.187,4411.131,2.777,1.769
3680,348.056,108,2.865,4411.536,2.748,1.677
3690,350.152,108,2.847,4411.602,2.818,2.214
3700,365.003,108,2.732,4411.996,2.817,2.076
3710,345.077,108,2.89,4412.345,2.893,2.146
3720,347.464,108,2.87,4412.711,2.909,2.046
3730,361.18,108,2.761,4413.08,2.816,1.821
3740,361.899,108,2.756,4413.406,2.803,1.537
3750,345.066,108,2.89,4413.731,2.791,1.503
3760,13.926,112,71.794,4416.027,2.999,1.695
3770,311.42,112,3.203,4416.462,2.971,1.305
3780,359.286,112,2.776,4416.817,2.927,1.256
3790,354.271,112,2.815,4417.004,2.79,1.455
3800,361.389,112,2.759,4418.258,2.95,2.067
3810,220.517,112,4.521,4417.772,2.815,2.467
3820,360.127,112,2.769,4418.165,2.816,1.432
3830,350.742,112,2.844,4418.567,2.872,2.028
3840,350.435,112,2.845,4418.941,3.32,1.687
3850,308.252,112,3.236,4419.346,2.832,1.52
3860,353.07,112,2.824,4419.742,2.763,1.711
3870,360.464,112,2.766,4420.13,2.821,1.403
3880,359.35,112,2.776,4420.507,2.794,1.606
3890,347.451,112,2.871,4420.881,3.025,1.858
3900,357.015,112,2.793,4421.296,2.822,1.658
3910,335.492,116,2.971,4424.168,97.925,3.035
3920,306.41,116,3.255,4424.437,2.906,3.251
3930,357.143,116,2.792,4424.752,2.816,1.435
3940,345.352,116,2.888,4425.15,2.868,1.296
3950,357.054,116,2.789,4425.538,2.954,1.474
3960,356.189,116,2.8,4425.898,2.82,1.536
3970,336.95,116,2.96,4426.268,2.772,1.594
3980,340.797,116,2.926,4426.634,2.809,1.276
3990,347.15,116,2.873,4427.048,2.922,1.301
4000,355.961,116,2.801,4427.387,2.824,1.263
4010,334.571,116,2.981,4427.857,2.861,1.538
4020,338.398,116,2.946,4428.381,3.215,1.254
4030,353.644,116,2.82,4427.87,2.843,1.252
4040,358.886,116,2.779,4428.024,3.232,1.729
4050,337.769,120,2.953,4429.976,3.313,2.698
4060,344.744,120,2.89,4430.459,2.937,1.427
4070,325.892,120,3.061,4430.142,2.917,1.373
4080,334.638,120,2.981,4430.358,2.949,1.817
4090,336.553,120,2.964,4430.669,3.073,1.662
4100,340.762,120,2.927,4430.881,2.922,1.325
4110,328.98,120,3.032,4431.192,2.886,1.267
4120,296.024,120,3.37,4431.507,2.931,1.275
4130,333.278,120,2.992,4431.767,3.066,1.437
4140,284.01,120,3.512,4432.085,2.941,1.921
4150,349.186,120,2.856,4432.411,3.316,1.491
4160,283.014,120,3.525,4432.745,2.887,3.332
4170,323.363,120,3.085,4433.007,3.286,2.736
4180,342.126,120,2.918,4433.343,2.9,2.485
4190,343.832,120,2.901,4433.611,3.415,1.97
4200,338.455,124,2.947,4434.687,3.088,1.524
4210,324.118,124,3.078,4435.024,2.954,1.321
4220,331.752,124,3.004,4435.308,2.995,1.373
4230,345.34,124,2.889,4435.635,3.016,1.342
4240,340.159,124,2.932,4435.96,2.918,1.555
4250,341.472,124,2.922,4436.09,2.961,1.629
4260,339.928,124,2.934,4436.364,3.08,2.203
4270,335.267,124,2.977,4436.637,2.958,3.052
4280,334.975,124,2.974,4436.944,2.931,1.517
4290,294.213,124,3.39,4437.255,2.963,2.649
4300,341.53,124,2.922,4437.551,3.048,2.528
4310,296.419,124,3.364,4437.833,2.931,3.229
4320,341.986,124,2.917,4438.155,3.378,2.324
4330,285.837,124,3.491,4438.464,3.152,1.86
4340,325.553,124,3.064,4438.754,3.449,1.877
4350,339.075,124,2.941,4439.05,3.015,1.964
4360,330.786,128,3.016,4440.557,43.864,3.238
4370,335.683,128,2.971,4440.856,2.974,2.275
4380,304.136,128,3.281,4441.188,3.086,2.906
4390,330.022,128,3.023,4441.55,3.015,1.872
4400,286.673,128,3.479,4441.668,2.992,1.578
4410,301.241,128,3.312,4441.997,3.504,1.317
4420,316.526,128,3.15,4442.326,2.98,3.416
4430,332.082,128,3.003,4442.642,3.068,3.073
4440,322.206,128,3.096,4443.172,3.06,2.916
4450,330.929,128,3.013,4443.295,3.014,1.804
4460,329.859,128,3.023,4443.603,2.964,1.576
4470,318.157,128,3.132,4443.935,3.034,2.44
4480,332.425,128,2.999,4444.259,3.116,2.123
4490,289.419,128,3.449,4444.564,2.963,1.317
4500,322.051,128,3.097,4444.907,3.406,1.315
4510,328.127,132,3.04,4446.041,3.038,1.734
4520,317.42,132,3.142,4446.413,3.126,1.66
4530,323.018,132,3.086,4446.741,2.951,1.294
4540,289.377,132,3.447,4446.943,3.015,1.545
4550,327.751,132,3.043,4447.264,3.102,1.306
4560,283.35,132,3.518,4447.613,2.957,2.82
4570,331.675,132,3.007,4447.979,3.508,2.917
4580,312.295,132,3.194,4448.329,3.201,3.45
4590,331.016,132,3.012,4448.69,3.512,3.085
4600,334.426,132,2.984,4449.02,2.992,3.089
4610,330.284,132,3.018,4449.355,3.066,1.872
4620,325.606,132,3.063,4449.686,3.085,1.916
4630,323.3,132,3.084,4449.997,3.012,1.449
4640,319.98,132,3.117,4450.354,3.122,1.303
4650,291.307,132,3.425,4450.694,2.961,1.307
4660,323.803,132,3.081,4451.042,3.426,1.308
4670,325.15,136,3.067,4453.289,3.523,2.364
4680,325.956,136,3.059,4453.676,3.015,1.698
4690,325.457,136,3.064,4454.006,3.09,1.788
4700,323.008,136,3.086,4454.354,3.03,1.783
4710,262.412,136,3.802,4454.531,3.186,1.337
4720,317.672,136,3.14,4454.889,3.468,1.53
4730,314.554,136,3.172,4455.231,3.12,1.466
4740,327.901,136,3.041,4455.852,3.058,2.01
4750,303.26,136,3.289,4455.986,3.287,2.245
4760,288.284,136,3.46,4456.345,3.388,3.096
4770,306.457,136,3.253,4456.759,2.979,2.203
4780,314.752,136,3.165,4457.113,2.987,2.445
4790,318.603,136,3.13,4457.439,3.104,3.07
4800,307.569,140,3.244,4458.27,3.05,2.568
4810,285.567,140,3.493,4458.633,3.08,2.117
4820,318.4,140,3.133,4459.049,3.492,1.689
4830,332.956,140,2.996,4459.434,3.138,3.11
4840,327.901,140,3.041,4459.831,3.033,3.242
4850,319.949,140,3.118,4460.246,3.082,2.132
4860,323.185,140,3.089,4460.465,3.129,1.635
4870,296.103,140,3.369,4460.843,3.338,1.327
4880,314.386,140,3.173,4461.179,3.351,2.885
4890,321.73,140,3.1,4461.554,3.13,2.287
4900,303.757,140,3.284,4461.923,3.627,1.627
4910,303.536,140,3.284,4462.28,3.083,1.311
4920,280.607,140,3.555,4462.685,3.141,1.336
4930,312.178,140,3.196,4463.025,3.562,1.956
4940,294.533,140,3.387,4463.422,3.098,3.384
4950,313.696,144,3.179,4463.787,3.307,2.282
4960,301.978,144,3.303,4464.599,3.634,1.485
4970,317.36,144,3.143,4464.996,3.153,2.877
4980,277.546,144,3.594,4465.383,3.152,2.266
4990,320.318,144,3.11,4465.589,3.639,1.813
5000,299.115,144,3.335,4465.969,3.324,1.377
5010,315.816,144,3.159,4466.347,3.312,2.552
5020,316.726,144,3.149,4466.705,3.069,3.178
5030,295.36,144,3.377,4467.03,3.386,1.902
5040,329.761,144,3.025,4467.384,3.405,1.907
5050,329.012,144,3.03,4467.701,3.034,2.966
5060,271.592,144,3.672,4468.076,3.197,2.072
5070,330.524,144,3.019,4468.453,3.577,1.395
5080,331.411,144,3.01,4468.833,3.194,2.985
5090,275.459,144,3.621,4469.222,3.475,3.283
5100,297.071,144,3.358,4469.647,3.577,1.934
5110,319.826,148,3.12,4470.62,3.429,1.799
5120,281.239,148,3.547,4471.128,3.44,3.117
5130,324.444,148,3.074,4471.622,3.586,3.089
5140,309.933,148,3.221,4472.041,3.034,2.033
5150,274.371,148,3.637,4472.536,3.349,1.335
5160,299.634,148,3.329,4472.98,3.687,3.083
5170,315.268,148,3.164,4473.406,3.139,1.944
5180,282.582,148,3.531,4473.886,3.185,1.442
5190,295.526,148,3.376,4474.377,3.216,1.409
5200,326.861,148,3.049,4474.853,3.4,1.732
5210,321.605,148,3.101,4475.319,3.068,3.088
5220,313.372,148,3.183,4475.784,3.274,2.334
5230,307.721,148,3.242,4476.252,3.411,1.661
5240,294.872,148,3.383,4476.691,3.426,1.404
5250,298.08,148,3.319,4477.185,3.304,2.041
5260,300.318,152,3.321,4479.635,3.68,1.765
5270,312.188,152,3.195,4480.142,3.084,1.348
5280,272.985,152,3.653,4480.648,3.188,1.9
5290,292.954,152,3.405,4481.147,3.555,1.55
5300,319.366,152,3.123,4481.665,3.7,2.254
5310,279.384,152,3.571,4482.034,3.126,3.205
5320,297.327,152,3.355,4482.511,3.538,2.901
5330,292.886,152,3.406,4483.002,3.122,1.611
5340,326.232,152,3.057,4483.443,3.288,1.38
5350,314.031,152,3.18,4483.905,3.189,1.514
5360,299.446,152,3.331,4484.416,3.369,2.536
5370,318.888,152,3.128,4484.884,3.401,3.451
5380,327.364,152,3.047,4485.375,3.17,1.848
5390,312.647,156,3.19,4491.041,3.115,1.648
