FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
5410,298.588,156,3.337,4481.804,3.372,1.893
5420,263.456,156,3.786,4482.267,3.384,3.21
5430,313.165,156,3.185,4482.688,3.653,1.714
5440,285.51,156,3.493,4483.116,3.241,1.846
5450,264.648,156,3.769,4483.562,3.455,2.694
5460,306.88,156,3.25,4483.968,3.699,1.556
5470,306.852,156,3.251,4484.41,3.201,2.527
5480,308.966,156,3.229,4484.836,3.342,2.279
5490,283.182,156,3.522,4485.295,3.292,2.162
5500,309.444,156,3.224,4485.753,3.423,2.281
5510,306.683,156,3.253,4486.155,3.25,1.475
5520,309.253,160,3.227,4486.599,3.327,2.884
5530,308.966,160,3.228,4487.488,3.669,1.555
5540,297.133,160,3.355,4488.014,3.368,2.756
5550,264.096,160,3.775,4488.427,3.281,1.51
5560,303.159,160,3.291,4488.802,3.738,1.973
5570,301.014,160,3.315,4489.262,3.306,2.302
5580,305.53,160,3.265,4489.749,3.361,1.438
5590,302.398,160,3.299,4490.17,3.394,3.093
5600,290.757,160,3.428,4490.618,3.311,1.854
5610,278.373,160,3.584,4491.107,3.379,3.268
5620,273.336,160,3.65,4491.623,3.327,1.901
5630,299.545,160,3.33,4492.036,3.8,2.369
5640,304.053,160,3.281,4492.531,3.291,2.051
5650,271.747,160,3.672,4493.018,3.372,1.451
5660,255.99,160,3.937,4493.463,3.64,3.245
5670,300.49,164,3.32,4495.842,72.996,2.906
5680,261.063,164,3.829,4496.339,3.526,2.875
5690,291.792,164,3.419,4496.83,3.864,1.698
5700,293.419,164,3.401,4497.284,3.563,2.905
5710,295.543,164,3.375,4497.751,3.34,1.68
5720,265.301,164,3.795,4498.292,3.424,2.021
5730,293.057,164,3.407,4498.762,3.746,2.872
5740,274.363,164,3.636,4499.242,3.353,1.768
5750,301.705,164,3.307,4499.711,3.309,1.955
5760,264.915,164,3.764,4500.221,3.3,1.749
5770,302.288,164,3.301,4500.704,3.711,2.879
5780,274.589,164,3.633,4501.193,3.38,1.617
5790,297.133,168,3.358,4502.175,3.668,2.602
5800,260.919,168,3.824,4502.671,3.339,3
5810,288.809,168,3.455,4503.148,3.408,1.987
5820,288.875,168,3.455,4503.719,3.394,3.265
5830,290.082,168,3.439,4504.221,3.35,1.87
5840,299.661,168,3.314,4504.789,3.381,2.694
5850,299.868,168,3.328,4505.304,3.397,1.684
5860,300.381,168,3.32,4505.826,3.867,2.909
5870,299.886,168,3.327,4506.349,3.399,1.575
5880,298.507,168,3.342,4506.656,3.361,2.535
5890,297.071,168,3.359,4507.16,3.36,2.255
5900,305.045,168,3.27,4507.707,3.356,1.592
5910,295.937,168,3.372,4508.215,3.656,2.375
5920,297.442,168,3.354,4508.699,3.382,1.818
5930,301.314,172,3.311,4509.222,3.383,2.908
5940,291.146,172,3.426,4510.232,3.855,1.939
5950,291.528,172,3.423,4510.769,3.412,1.856
5960,287.637,172,3.469,4511.345,3.426,2.321
5970,252.64,172,3.95,4511.864,3.639,3.224
5980,295.666,172,3.374,4512.355,3.431,2.03
5990,294.005,172,3.394,4512.855,3.422,1.903
6000,294.473,172,3.387,4513.415,3.473,1.673
6010,279.697,172,3.569,4513.845,3.448,2.513
6020,288.617,172,3.457,4514.038,3.489,2.051
6030,294.023,172,3.393,4514.468,3.999,2.331
6040,290.183,172,3.441,4514.841,3.597,2.414
6050,285.022,172,3.5,4515.298,3.433,2.318
6060,251.218,172,3.972,4515.723,3.363,2.218
6070,281.5,176,3.543,4516.194,3.413,1.652
6080,289.285,176,3.449,4517.243,4.009,2.646
6090,289.118,176,3.451,4517.736,3.465,1.918
6100,283.455,176,3.522,4518.353,3.541,2.871
6110,293.513,176,3.399,4518.837,3.46,1.759
6120,253.659,176,3.935,4519.345,3.683,2.8
6130,293.746,176,3.396,4519.858,3.868,2.119
6140,291.248,176,3.426,4520.352,3.476,1.8
6150,291.273,176,3.425,4520.634,3.499,2.759
6160,248.102,176,4.023,4521.021,3.479,2.453
6170,269.731,176,3.7,4521.444,3.94,2.008
6180,295.404,176,3.377,4521.87,3.39,2.021
6190,296.288,176,3.367,4522.289,3.676,2.647
6200,291.809,176,3.419,4522.735,3.728,2.211
6210,182.912,180,5.458,4523.676,3.505,2.992
6220,292.646,180,3.409,4524.143,3.443,3.06
6230,282.598,180,3.531,4524.647,3.452,1.726
6240,258.505,180,3.857,4525.18,3.459,2.616
6250,267.903,180,3.726,4525.644,3.419,2.166
6260,249.215,180,4.003,4526.086,3.443,2.343
6270,291.358,180,3.425,4526.579,3.515,2.193
6280,287.629,180,3.469,4527.092,3.921,1.842
6290,270.241,180,3.692,4527.407,3.489,3.216
6300,291.852,180,3.418,4527.838,3.567,1.968
6310,281.444,180,3.546,4528.342,3.548,2.829
6320,250.438,180,3.985,4529.08,3.501,2.739
6330,284.9,180,3.502,4529.291,4.135,2.426
6340,265.95,180,3.752,4529.782,3.553,1.967
6350,290.065,184,3.436,4530.656,3.541,2.186
6360,278.203,184,3.585,4531.103,3.438,2.267
6370,247.402,184,4.034,4531.636,3.491,2.976
6380,274.718,184,3.632,4532.021,3.643,2.944
6390,292.809,184,3.408,4532.42,3.954,1.924
6400,290.293,184,3.437,4532.834,3.494,1.797
6410,287.48,184,3.471,4533.239,3.457,2.722
6420,259.155,184,3.852,4533.725,3.513,2.799
6430,250.088,184,3.99,4533.898,3.522,3.452
6440,281.357,184,3.546,4534.291,4.047,2.925
6450,263.123,184,3.793,4534.675,3.491,3.875
6460,280.034,184,3.563,4535.081,3.817,3.287
6470,285.976,184,3.489,4535.491,3.558,2.429
6480,274.514,184,3.635,4535.875,3.558,2.924
6490,276.174,188,3.613,4536.785,3.495,3.122
6500,232.164,188,4.3,4537.156,3.78,3.497
6510,285.812,188,3.491,4537.569,3.56,3.349
6520,287.084,188,3.474,4537.94,4.05,2.848
6530,260.6,188,3.829,4538.305,3.517,2.829
6540,279.822,188,3.565,4538.661,3.5,3.844
6550,284.455,188,3.507,4538.908,3.518,2.898
6560,259.97,188,3.838,4539.23,3.509,4.262
6570,243.025,188,4.106,4539.585,3.608,2.806
6580,248.8,188,4.011,4539.953,3.555,3.286
6590,283.278,188,3.522,4540.345,4.023,2.744
6600,284.633,188,3.505,4540.757,3.541,3.969
6610,283.495,188,3.519,4541.195,3.862,2.918
6620,285.519,192,3.494,4542.133,3.783,3.801
6630,282.095,192,3.537,4542.565,3.512,2.517
6640,257.872,192,3.869,4543.012,3.796,2.978
6650,249.95,192,3.993,4543.419,3.647,2.701
6660,284.803,192,3.503,4543.84,3.513,3.659
6670,282.646,192,3.53,4544.288,4.046,3.035
6680,274.025,192,3.641,4544.748,3.652,3.577
6690,281.643,192,3.543,4545.118,3.528,2.471
6700,265.076,192,3.766,4545.493,3.932,4.084
6710,279.65,192,3.568,4545.885,3.582,2.878
6720,245.068,192,4.072,4546.318,3.762,3.662
6730,248.244,192,4.021,4546.758,3.944,3.969
6740,276.342,192,3.61,4547.116,4.086,3.258
6750,250.138,192,3.989,4547.562,3.579,2.893
6760,252.685,196,3.949,4548.449,3.57,2.724
6770,280.615,196,3.555,4548.884,3.571,4.348
6780,278.497,196,3.582,4549.317,3.58,2.886
6790,277.054,196,3.601,4549.765,3.818,3.274
6800,241.097,196,4.14,4550.188,3.575,2.739
6810,280.654,196,3.558,4550.574,3.556,3.574
6820,255.532,196,3.905,4550.993,4.134,2.919
6830,277.508,196,3.595,4551.427,3.52,4.347
6840,266.617,196,3.743,4551.816,3.552,2.681
6850,281.476,196,3.548,4552.019,3.832,3.229
6860,282.869,196,3.527,4552.457,3.62,3.142
6870,234.269,196,4.261,4552.89,3.669,3.376
6880,245.58,196,4.064,4553.299,3.832,3.656
6890,244.361,200,4.083,4554.212,3.604,3.258
6900,283.407,200,3.521,4554.642,4.274,3.322
6910,280.34,200,3.559,4555.091,4.121,2.758
6920,278.544,200,3.582,4555.551,3.559,2.946
6930,276.068,200,3.615,4556.071,3.682,3.118
6940,279.94,200,3.566,4556.581,3.703,3.964
6950,280.222,200,3.561,4557.155,3.668,3.423
6960,279.104,200,3.575,4557.506,3.711,3.513
6970,241.943,200,4.124,4558,3.624,3.523
6980,273.097,200,3.653,4558.506,4.155,3.601
6990,281.341,200,3.546,4559.021,4.087,3.004
7000,271.209,200,3.678,4559.541,3.579,3.724
7010,253.601,200,3.935,4560.042,3.648,2.839
7020,271.363,204,3.677,4560.941,3.658,3.374
7030,276.901,204,3.603,4561.452,3.595,2.952
7040,276.068,204,3.614,4561.926,3.645,3.332
7050,236.3,204,4.221,4562.427,3.643,2.452
7060,233.924,204,4.266,4562.986,3.605,3.373
7070,280.277,204,3.56,4563.455,3.641,2.603
7080,272.665,204,3.656,4563.973,4.161,3.322
7090,274.823,204,3.631,4564.403,3.67,2.961
7100,276.602,204,3.607,4564.854,3.757,3.174
7110,270.146,204,3.693,4565.225,3.637,3.147
7120,266.588,204,3.745,4565.608,3.583,3.848
7130,271.761,204,3.672,4565.995,3.643,3.029
7140,238.8,204,4.174,4566.408,3.648,3.078
7150,13.426,208,74.468,4568.544,3.774,3.056
7160,268.478,208,3.717,4569.018,3.835,2.522
7170,264.061,208,3.78,4569.432,3.668,4.314
7180,262.254,208,3.805,4569.834,3.658,2.656
7190,265.351,208,3.76,4570.23,3.646,4.229
7200,233.842,208,4.268,4570.641,3.647,2.898
7210,236.2,208,4.225,4571.04,3.726,3.901
7220,274.763,208,3.63,4571.393,4.215,2.681
7230,266.802,208,3.739,4571.736,4.243,4.164
7240,270.651,208,3.686,4572.03,4.184,2.735
7250,274.695,208,3.632,4572.396,3.682,4.037
7260,273,208,3.655,4572.766,3.674,2.684
7270,271.385,212,3.677,4575.016,3.699,3.951
7280,262.096,212,3.808,4575.359,4.24,2.952
7290,271.01,212,3.682,4575.696,4.212,4.256
7300,264.438,212,3.774,4576.066,3.7,2.825
7310,268.933,212,3.711,4576.422,3.73,3.958
7320,276.045,212,3.614,4576.747,3.701,2.917
7330,267.03,212,3.737,4577.083,3.683,3.332
7340,272.985,212,3.655,4577.424,3.691,3.382
7350,267.365,212,3.733,4577.774,3.689,3.244
7360,275.71,212,3.619,4578.111,3.728,3.502
7370,225.286,212,4.431,4578.462,3.672,3.032
7380,233.051,216,4.283,4579.495,3.905,3.996
7390,237.501,216,4.202,4579.719,3.676,3.259
7400,272.769,216,3.659,4580.169,3.684,3.201
7410,270.79,216,3.685,4580.528,4.292,3.934
7420,269.469,216,3.703,4580.993,4.451,3.312
7430,266.141,216,3.749,4581.358,4.435,3.359
7440,263.873,216,3.781,4581.742,3.778,2.979
7450,258.853,216,3.855,4582.146,3.697,4.087
7460,265.611,216,3.757,4582.522,3.744,2.86
7470,265.943,216,3.753,4582.903,3.728,3.659
7480,266.709,216,3.741,4583.29,3.701,2.882
7490,267.702,216,3.73,4583.638,3.832,3.209
7500,261.897,216,3.81,4584.012,3.824,3.395
7510,195.553,220,5.107,4586.245,3.775,2.744
7520,259.498,220,3.846,4586.655,3.827,2.621
7530,266.525,220,3.745,4586.947,3.811,4.227
7540,249.078,220,4.006,4587.302,4.081,2.897
7550,264.725,220,3.77,4587.665,3.744,2.891
7560,261.78,220,3.812,4588.062,3.807,4.386
7570,263.553,220,3.786,4588.461,3.737,2.921
7580,265.541,220,3.757,4588.805,3.727,3.348
7590,265.463,220,3.763,4589.187,3.856,3.913
7600,226.168,220,4.413,4589.585,3.779,2.542
7610,234.241,220,4.262,4589.927,3.843,4.266
7620,166.027,224,6.015,4590.84,3.987,3.494
7630,228.284,224,4.372,4591.23,3.849,4.481
7640,224.291,224,4.45,4591.57,3.827,3.043
7650,230.044,224,4.335,4591.951,3.789,3.586
7660,229.89,224,4.337,4592.376,3.891,3.451
7670,232.159,224,4.299,4592.543,3.762,2.928
7680,264.487,224,3.773,4592.871,4.352,3.752
7690,268.025,224,3.723,4593.222,4.263,2.981
7700,262.488,224,3.801,4593.496,4.398,3.432
7710,261.383,224,3.818,4593.82,4.359,3.585
7720,247.831,224,4.028,4594.171,4.42,2.829
7730,252.442,224,3.953,4594.475,4.387,4.045
7740,264.187,224,3.777,4594.787,4.328,2.857
7750,262.888,228,3.796,4595.618,3.819,4.395
7760,265.682,228,3.756,4595.963,4.346,2.881
7770,263.873,228,3.782,4596.257,3.791,4.089
7780,264.676,228,3.771,4596.537,4.014,3.602
7790,252.774,228,3.948,4596.776,3.746,3.07
7800,259.605,228,3.84,4597.119,3.808,4.048
7810,257.586,228,3.874,4597.411,3.876,3.117
7820,262.068,228,3.809,4597.697,3.783,3.193
7830,253.685,228,3.93,4597.96,3.775,3.489
7840,260.919,228,3.824,4598.2,3.807,2.897
7850,256.095,228,3.897,4598.493,3.849,3.562
7860,261.09,228,3.821,4598.779,3.872,3.008
7870,261.917,228,3.81,4599.07,3.782,3.317
7880,260.512,232,3.831,4599.894,3.829,2.852
7890,253.235,232,3.941,4600.189,3.815,4.17
7900,261.787,232,3.813,4600.496,4.02,2.975
7910,249.65,232,3.997,4600.809,3.939,3.738
7920,259.397,232,3.848,4601.185,3.834,3.032
7930,258.224,232,3.844,4601.491,3.876,3.251
7940,255.99,232,3.899,4601.699,3.865,4.214
7950,247.366,232,4.034,4601.995,3.882,3.124
7960,248.843,232,4.01,4602.302,3.817,3.034
7970,261.691,232,3.814,4602.606,3.88,3.252
7980,259.02,232,3.853,4602.937,3.824,4.186
7990,248.954,232,4.008,4603.267,3.821,2.819
8000,255.526,236,3.906,4604.088,3.824,4.08
8010,258.485,236,3.86,4604.543,3.953,3.189
8020,258.144,236,3.869,4604.841,3.991,3.128
8030,249.165,236,4.006,4605.216,3.883,4.56
8040,249.482,236,4,4605.565,3.866,3.811
8050,255.585,236,3.904,4605.904,4.399,3.261
8060,254.362,236,3.923,4606.235,4.616,4.589
8070,249.314,236,4.003,4606.575,4.785,4.055
8080,255.578,236,3.907,4606.777,4.476,3.239
8090,224.366,236,4.449,4607.075,4.482,2.979
8100,223.549,236,4.465,4607.335,4.068,3.635
8110,224.25,236,4.451,4607.659,4.082,4.444
8120,13.587,240,73.584,4609.829,3.881,3.22
8130,251.067,240,3.975,4610.287,3.934,2.78
8140,251.864,240,3.962,4610.582,3.879,4.176
8150,250.188,240,3.992,4611.022,4.01,3.904
8160,251.832,240,3.963,4611.358,4.593,3.147
8170,243.938,240,4.092,4611.674,4.605,4.114
8180,254.168,240,3.926,4611.955,4.494,3.8
8190,222.628,240,4.484,4612.271,4.539,3.431
8200,211.43,240,4.725,4612.576,3.94,3.088
8210,214.957,240,4.643,4612.879,4.033,3.572
8220,249.47,240,4,4613.031,3.975,3.854
8230,247.042,244,4.04,4615.174,4.565,3.843
8240,245.014,244,4.073,4615.377,4.559,3.3
8250,251.37,244,3.97,4615.598,4.546,3.387
8260,206.432,244,4.836,4615.864,3.976,3.299
8270,220.502,244,4.527,4616.063,4.005,2.995
8280,234.17,244,4.263,4616.315,4.03,3.777
8290,251.864,244,3.962,4616.54,4.29,3.821
8300,237.812,244,4.198,4616.776,4.109,3.007
8310,252.264,244,3.956,4616.974,3.961,3.473
8320,252.328,244,3.955,4617.209,4.29,3.687
8330,247.506,248,4.032,4620.37,74.224,4.099
8340,227.925,248,4.376,4620.655,4.027,2.66
8350,229.911,248,4.342,4620.813,4.052,4.292
8360,246.944,248,4.042,4621.101,3.954,3.169
8370,249.29,248,4.003,4621.383,4.521,3.329
8380,250.916,248,3.978,4621.688,4.607,3.973
8390,206.607,248,4.832,4622.017,4.543,4.023
8400,207.267,248,4.817,4622.338,3.981,3.563
8410,247.709,248,4.029,4622.67,4.134,3.044
8420,239.435,248,4.17,4622.99,3.992,3.189
8430,248.299,252,4.019,4624.37,3.97,4.482
8440,246.015,252,4.056,4626.063,4.013,4.132
8450,228.775,252,4.337,4626.401,4.584,3.517
8460,202.417,252,4.933,4626.78,4.88,4.168
8470,214.91,252,4.644,4627.094,4.053,3.443
8480,231.9,252,4.304,4627.435,4.01,3.552
8490,249.931,252,3.993,4627.661,4.383,3.814
8500,251.193,252,3.973,4628.011,4.043,3.708
8510,240.234,252,4.154,4628.345,4.036,3.653
8520,250.388,252,3.987,4628.7,4.294,4.231
8530,227.469,252,4.386,4629.035,4.78,4.144
8540,212.431,256,4.699,4630.61,46.1,4.213
8550,238.095,256,4.191,4630.989,4.076,3.17
8560,235.316,256,4.242,4631.343,4.086,4.38
8570,237.84,256,4.197,4631.749,4.08,4.238
8580,224.754,256,4.441,4632.11,4.027,3.53
8590,230.606,256,4.329,4632.434,4.661,3.407
8600,214.79,256,4.647,4632.787,4.114,3.598
8610,244.296,256,4.085,4633.138,4.527,4.467
8620,229.284,256,4.35,4633.407,4.072,3.479
8630,243.825,256,4.093,4633.728,4.058,3.769
8640,246.451,256,4.05,4634.06,4.138,3.485
8650,248.8,260,4.012,4634.991,4.085,3.115
8660,208.49,260,4.788,4635.447,4.86,4.16
8670,245.851,260,4.059,4635.807,4.205,3.818
8680,228.446,260,4.37,4636.18,4.082,3.377
8690,245.206,260,4.07,4636.537,4.452,4.173
8700,227.676,260,4.384,4636.906,4.282,3.793
8710,210.753,260,4.736,4637.299,4.771,3.989
8720,213.607,260,4.674,4637.68,4.143,4.476
8730,239.217,260,4.172,4638.037,4.142,4.133
8740,226.809,260,4.4,4638.431,4.071,4.324
8750,222.119,260,4.494,4638.757,4.148,3.237
8760,244.594,264,4.081,4639.516,4.064,4.709
8770,243.238,264,4.103,4639.871,4.732,4.41
8780,206.791,264,4.828,4640.297,4.179,3.645
8790,238.635,264,4.181,4640.692,4.365,3.932
8800,239.395,264,4.169,4641.151,4.109,4.361
8810,233.22,264,4.28,4641.551,4.15,3.233
8820,223.389,264,4.469,4641.935,4.897,4.016
8830,209.78,264,4.783,4642.35,5.24,4.755
8840,238.601,264,4.182,4642.749,4.189,4.564
8850,233.874,264,4.268,4643.122,4.101,3.349
8860,229.337,264,4.354,4643.505,4.451,3.823
8870,244.816,268,4.077,4643.892,4.105,4.617
8880,203.724,268,4.9,4644.819,4.4,4.172
8890,230.532,268,4.33,4645.116,4.21,3.575
8900,242.002,268,4.124,4645.474,4.115,4.046
8910,221.848,268,4.499,4645.87,4.11,3.267
8920,240.396,268,4.152,4646.237,5.097,4.572
8930,204.182,268,4.889,4646.596,4.337,3.828
8940,240.993,268,4.142,4646.947,4.105,3.281
8950,243.962,268,4.091,4647.311,4.448,4.449
8960,240.258,268,4.154,4647.647,4.133,3.699
8970,202.967,268,4.919,4648.041,4.805,3.88
8980,193.671,268,5.155,4648.407,4.407,4.378
8990,204.893,272,4.872,4650.605,5.183,4.637
9000,239.797,272,4.163,4650.963,4.183,3.651
9010,217.78,272,4.584,4651.407,4.186,3.719
9020,215.717,272,4.627,4651.658,4.194,3.688
9030,238.561,272,4.184,4652.015,4.861,3.614
9040,203.778,272,4.899,4652.398,4.19,4.56
9050,238.55,272,4.184,4652.756,4.294,3.726
9060,241.045,272,4.141,4653.1,4.602,4.452
9070,221.729,272,4.502,4653.46,4.218,4.377
9080,144.728,276,6.901,4654.853,4.556,4.562
9090,231.626,276,4.309,4655.212,4.212,3.978
9100,238.521,276,4.184,4655.642,4.224,4.025
9110,216.109,276,4.621,4656.103,4.191,3.607
9120,200.16,276,4.989,4656.636,4.538,4.382
9130,235.777,276,4.234,4657.087,4.355,3.692
9140,238.783,276,4.178,4657.562,4.617,4.483
9150,237.49,276,4.204,4658.019,4.878,4.052
9160,204.604,276,4.877,4658.279,4.289,3.199
9170,234.302,276,4.261,4658.732,4.53,4.18
9180,231.294,276,4.316,4659.182,4.19,3.124
9190,236.351,280,4.225,4659.623,4.213,4.639
9200,200.989,280,4.967,4661.531,6.03,4.243
9210,229.284,280,4.353,4661.972,4.249,3.354
9220,217.108,280,4.598,4662.464,4.434,4.135
9230,202.319,280,4.934,4662.948,5.092,4.602
9240,230.229,280,4.361,4663.392,4.605,4.157
9250,216.746,280,4.606,4663.857,4.251,3.618
9260,228.587,280,4.368,4664.288,4.273,4.522
9270,202.065,280,4.94,4664.613,5,4.258
9280,226.265,280,4.412,4665.083,4.564,4.15
9290,216.844,280,4.603,4665.555,4.279,3.311
9300,226.173,284,4.414,4671.377,196.617,4.993
9310,200.116,284,4.99,4671.892,4.358,3.704
9320,227.972,284,4.379,4672.404,4.303,3.467
9330,221.268,284,4.51,4672.916,4.315,3.707
9340,227.097,284,4.398,4673.384,5.08,3.913
9350,196.781,284,5.074,4673.878,4.437,4.171
9360,230.548,288,4.33,4674.849,4.326,3.78
9370,229.516,288,4.349,4675.394,4.376,3.427
9380,195.84,288,5.097,4675.83,5.061,4.607
9390,228.472,288,4.369,4676.322,4.361,3.848
9400,229.258,288,4.354,4676.807,4.524,4.03
9410,228.378,288,4.372,4677.286,4.351,3.703
9420,197.988,288,5.043,4677.817,4.498,4.295
9430,231.08,288,4.32,4678.287,4.294,3.23
9440,230.25,288,4.335,4678.79,4.32,4.417
9450,229.716,288,4.345,4679.269,4.963,4
9460,194.25,288,5.14,4679.764,4.497,4.332
9470,228.707,292,4.361,4680.803,4.39,4.247
9480,223.794,292,4.461,4681.307,4.399,4.227
9490,197.699,292,5.05,4681.87,5.237,4.264
9500,226.209,292,4.412,4682.384,4.5,4.705
9510,226.239,292,4.411,4682.819,4.358,4.025
9520,185.815,292,5.374,4683.301,5.117,4.342
9530,221.327,292,4.51,4683.757,4.46,3.891
9540,227.614,292,4.386,4684.264,4.359,3.409
9550,227.128,292,4.394,4684.739,5.096,4.52
9560,223.934,292,4.46,4685.267,4.524,3.793
9570,226.747,292,4.401,4685.774,4.336,3.622
9580,227.946,296,4.379,4686.736,4.392,4.781
9590,185.024,296,5.396,4687.241,4.448,4.244
9600,222.663,296,4.483,4687.749,4.438,3.453
9610,223.08,296,4.474,4688.234,4.388,4.616
9620,194.609,296,5.131,4688.772,4.48,3.911
9630,217.817,296,4.583,4689.141,4.42,4.227
9640,219.65,296,4.544,4689.657,4.591,4.534
9650,195.137,296,5.123,4690.165,5.091,3.863
9660,224.765,296,4.441,4690.639,4.498,3.942
9670,225.825,296,4.42,4691.137,4.454,4.023
9680,227.697,296,4.384,4691.602,5.1,3.954
9690,224.19,300,4.454,4692.604,4.481,4.242
9700,225.007,300,4.436,4693.122,4.43,4.646
9710,194.05,300,5.144,4693.643,5.141,4.313
9720,223.959,300,4.457,4694.173,4.52,4.071
9730,220.663,300,4.524,4694.697,4.516,4.664
9740,196.444,300,5.082,4695.204,5.14,4.773
9750,218.646,300,4.566,4695.609,4.496,3.975
9760,225.169,300,4.433,4696.113,4.514,4.717
9770,224.09,300,4.459,4696.644,5.108,4.679
9780,217.903,300,4.581,4697.195,4.537,3.997
9790,224.165,300,4.453,4697.7,4.477,4.729
9800,193.975,304,5.147,4698.847,5.242,4.326
9810,224.623,304,4.444,4699.477,4.491,4.683
9820,222.46,304,4.487,4700.044,4.497,3.948
9830,192.961,304,5.174,4700.659,5.216,3.938
9840,223.544,304,4.466,4701.241,4.429,4.672
9850,222.143,304,4.494,4701.784,4.564,3.953
9860,215.012,304,4.641,4702.331,5.158,4.029
9870,221.671,304,4.504,4702.921,4.498,3.894
9880,223.549,304,4.465,4703.362,4.455,4.666
9890,192.023,304,5.2,4703.955,5.209,4.072
9900,219.053,308,4.553,4705.023,4.46,3.978
9910,220.624,308,4.525,4705.565,4.504,4.348
9920,193.528,308,5.159,4706.109,5.156,4.813
9930,225.642,308,4.423,4706.643,4.496,4.711
9940,219.399,308,4.55,4707.175,4.602,4.331
9950,193.188,308,5.168,4707.742,4.552,4.144
9960,219.785,308,4.542,4708.278,4.495,4.387
9970,223.229,308,4.471,4708.806,4.526,4.626
9980,188.729,308,5.289,4709.357,4.518,3.976
9990,219.173,308,4.555,4709.886,4.485,3.994
10000,217.066,308,4.599,4710.352,4.553,4.276
10010,220.682,312,4.523,4711.442,4.594,4.414
10020,207.715,312,4.806,4711.982,4.599,4.482
10030,193.622,312,5.156,4712.615,5.178,4.659
10040,219.698,312,4.543,4713.19,4.54,3.971
10050,219.375,312,4.55,4713.737,4.553,4.359
10060,187.269,312,5.332,4714.353,4.654,4.215
10070,216.976,312,4.601,4714.907,4.554,4.41
10080,220.59,312,4.525,4715.446,5.302,4.299
10090,217.889,312,4.582,4716.086,4.576,4.735
10100,220.318,312,4.531,4716.634,4.575,4.73
10110,145.191,316,6.879,4717.75,5.228,3.974
10120,218.198,316,4.575,4718.302,4.916,4.737
10130,187.829,316,5.316,4718.686,5.364,4.507
10140,214.367,316,4.657,4719.251,4.745,4.109
10150,212.657,316,4.694,4719.849,4.637,4.383
10160,185.106,316,5.394,4720.464,4.691,4.127
10170,216.286,316,4.615,4721.026,4.637,4.046
10180,181.666,316,5.497,4721.632,5.277,4.122
10190,215.197,316,4.639,4722.21,4.618,4.067
10200,212.004,316,4.709,4722.765,4.709,4.342
10210,211.779,316,4.714,4723.373,4.634,3.993
10220,215.225,320,4.638,4724.516,4.634,4.523
10230,216.525,320,4.611,4724.993,4.676,4.068
10240,213.566,320,4.674,4725.596,4.687,3.252
10250,182.749,320,5.463,4726.322,5.361,3.846
10260,207.978,320,4.8,4727.034,4.643,3.745
10270,218.809,320,4.562,4727.681,5.352,4.184
10280,213.22,320,4.682,4728.318,4.648,4.102
10290,214.11,320,4.663,4728.935,4.656,3.657
10300,186.012,320,5.367,4729.605,4.675,3.831
10310,214.353,320,4.657,4730.245,4.666,3.458
10320,182.708,324,5.437,4731.486,7.221,4.24
10330,212.789,324,4.692,4731.937,4.632,3.675
10340,186.654,324,5.349,4732.647,5.344,4.319
10350,214.694,324,4.65,4733.324,4.606,3.535
10360,212.287,324,4.703,4733.976,4.7,4.548
10370,211.752,324,4.714,4734.638,4.682,4.393
10380,215.527,324,4.632,4735.298,5.208,4.62
10390,208.672,324,4.784,4735.941,4.711,4.663
10400,213.579,324,4.675,4736.576,4.651,3.833
10410,183.645,324,5.437,4737.224,5.408,4.579
10420,210.19,328,4.75,4739.084,4.666,3.855
10430,209.789,328,4.757,4739.831,4.697,4.035
10440,211.443,328,4.722,4740.407,4.803,3.691
10450,184.812,328,5.403,4741.06,5.424,4.177
10460,209.952,328,4.755,4741.695,5.073,4.783
10470,184.04,328,5.425,4742.423,5.447,4.726
10480,212.422,328,4.699,4743.047,4.689,4.299
10490,182.066,328,5.484,4743.671,5.482,4.273
10500,196.475,328,5.082,4744.338,4.875,3.842
10510,139.005,332,7.186,4745.628,5.47,4.31
10520,200.654,332,4.975,4746.246,4.814,4.155
10530,181.156,332,5.512,4746.917,5.414,4.312
10540,194.537,332,5.133,4747.432,4.838,3.865
10550,181.964,332,5.487,4748.108,5.442,4.399
10560,197.34,332,5.059,4748.754,4.759,3.976
10570,182.635,332,5.468,4749.448,5.467,4.697
10580,210.354,332,4.746,4750.087,4.805,4.181
10590,183.187,332,5.452,4750.754,5.523,4.241
10600,201.333,332,4.958,4751.423,4.785,3.441
10610,140.738,336,7.097,4752.589,5.52,4.286
10620,210.296,336,4.747,4753.235,4.702,4.294
10630,179.653,336,5.557,4753.935,5.546,4.68
10640,197.352,336,5.059,4754.632,4.883,3.552
10650,180.603,336,5.528,4755.223,5.521,4.194
10660,209.67,336,4.762,4755.899,4.759,4.653
10670,204.119,336,4.892,4756.533,4.799,3.703
10680,209.345,336,4.768,4757.141,4.773,4.2
10690,207.809,336,4.806,4757.793,4.765,4.181
10700,208.394,336,4.791,4758.449,4.807,4.701
10710,192.935,340,5.176,4759.468,4.79,4.41
10720,206.569,340,4.833,4760.15,4.773,4.269
10730,207.857,340,4.803,4760.889,5.068,4.336
10740,177.651,340,5.621,4761.652,5.084,4.648
10750,195.825,340,5.095,4762.306,4.965,4.416
10760,183.436,340,5.444,4762.894,5.543,3.965
