FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
18140,360.594,380,2.768,4264.673,3.295,2.217
18150,294.377,380,3.388,4264.782,2.842,1.818
18160,344.602,380,2.892,4264.837,2.847,1.517
18170,311.964,380,3.198,4264.94,2.844,1.341
18180,349.406,380,2.852,4265.021,2.786,1.332
18190,337.268,380,2.956,4265.037,2.747,1.366
18200,352.299,380,2.829,4265.146,2.83,1.632
18210,348.931,380,2.855,4265.212,2.858,1.927
18220,357.066,380,2.791,4265.321,2.791,1.741
18230,347.041,384,2.872,4265.41,2.844,2.786
18240,307.163,384,3.245,4265.512,2.806,1.534
18250,354.283,384,2.809,4265.571,3.185,1.645
18260,307.342,384,3.245,4265.646,2.788,1.609
18270,363.465,384,2.74,4265.736,3.26,1.374
18280,317.965,384,3.135,4265.815,2.817,1.826
18290,352.51,384,2.827,4265.878,2.728,2.556
18300,360.711,384,2.762,4265.961,2.879,2.294
18310,347.971,384,2.865,4266.02,2.858,2.72
18320,362.608,384,2.749,4266.102,3.099,2.791
18330,351.482,384,2.836,4266.165,2.881,1.799
18340,356.544,384,2.795,4266.235,3.174,1.897
18350,314.99,384,3.164,4266.321,2.832,2.009
18360,359.919,384,2.77,4266.399,3.43,3.259
18370,312.305,384,3.191,4266.489,3.086,2.447
18380,342.513,384,2.905,4266.563,2.834,1.863
18390,309.31,384,3.225,4266.661,2.82,2.908
18400,327.697,388,3.037,4266.73,2.834,1.647
18410,349.993,388,2.848,4266.793,2.812,1.747
18420,345.125,388,2.887,4266.886,2.834,1.461
18430,347.427,388,2.869,4266.968,3.092,1.346
18440,337.177,388,2.956,4267.066,2.827,1.389
18450,358.603,388,2.78,4267.132,2.881,1.814
18460,353.857,388,2.818,4267.231,2.81,2.088
18470,340.402,388,2.93,4267.281,3.443,1.717
18480,288.834,388,3.452,4267.368,2.798,1.707
18490,355.442,388,2.803,4267.414,3.198,1.732
18500,310.675,388,3.212,4267.504,2.889,2.387
18510,354.748,388,2.809,4267.587,2.838,2.284
18520,343.501,388,2.901,4267.656,2.826,2.328
18530,350.853,388,2.841,4267.739,2.844,2.761
18540,352.311,388,2.829,4267.774,2.814,2.66
18550,353.982,388,2.816,4267.883,2.829,1.975
18560,339.409,388,2.937,4267.976,2.852,2.802
18570,347.464,392,2.868,4268.06,2.746,2.397
18580,347.102,392,2.865,4268.146,3.135,0
18590,356.659,392,2.794,4268.206,2.806,2.655
18600,353.294,392,2.821,4268.346,3.288,2.95
18610,313.725,392,3.181,4268.37,2.9,3.32
18620,330.907,392,3.013,4268.482,2.808,2.135
18630,349.211,392,2.853,4268.522,2.811,2.936
18640,355.897,392,2.8,4268.605,2.814,2.572
18650,325.045,392,3.065,4268.695,2.992,2.16
18660,316.286,392,3.098,4268.788,2.777,2.176
18670,352.746,392,2.825,4268.87,2.801,1.887
18680,342.431,392,2.912,4268.951,2.787,1.825
18690,352.846,392,2.825,4269.041,2.887,2.573
18700,354.045,392,2.815,4269.106,2.885,1.613
18710,334.919,392,2.974,4269.154,3.24,1.573
18720,347.645,392,2.868,4269.264,2.83,1.971
18730,334.919,392,2.974,4269.338,3.224,1.532
18740,264.922,396,3.767,4269.456,2.81,1.622
18750,351.247,396,2.838,4269.505,3.325,1.437
18760,309.071,396,3.225,4269.606,2.813,1.797
18770,349.895,396,2.847,4269.675,2.755,0
18780,355.24,396,2.805,4269.747,2.796,1.697
18790,326.659,396,3.053,4269.847,2.836,2.66
18800,350.791,396,2.841,4269.906,2.869,1.432
18810,350.68,396,2.842,4270.014,2.87,1.409
18820,340.067,396,2.931,4270.04,2.819,1.467
18830,355.644,396,2.803,4270.151,2.802,1.516
18840,352.734,396,2.825,4270.192,3.205,1.402
18850,310.723,396,3.208,4270.278,3.1,1.791
18860,359.247,396,2.777,4270.351,2.78,3.26
18870,296.604,396,3.362,4270.421,2.793,3.328
18880,349.467,396,2.85,4270.503,2.826,2.958
18890,347.512,396,2.873,4270.55,2.832,2.926
18900,354.635,396,2.81,4270.675,2.791,2.927
18910,353.444,396,2.821,4270.75,2.894,3.388
18920,348.943,400,2.856,4270.859,2.765,2.964
18930,345.149,400,2.888,4270.92,2.815,1.916
18940,346.801,400,2.874,4271.011,2.838,2.085
18950,348.432,400,2.86,4271.079,3.656,1.683
18960,307.778,400,3.241,4271.165,2.876,1.338
18970,330.164,400,3.022,4271.242,3.237,1.621
18980,306.673,400,3.25,4271.317,2.808,2.068
18990,345.65,400,2.883,4271.399,2.846,2.551
19000,359.221,400,2.774,4271.461,2.826,1.372
19010,328.364,400,3.037,4271.505,3.077,1.759
19020,352.063,400,2.829,4271.588,2.816,0
19030,349.418,400,2.852,4271.673,2.79,1.455
19040,351.729,400,2.833,4271.741,2.893,1.43
19050,346.404,400,2.877,4271.819,3.087,1.495
19060,356.57,400,2.795,4271.897,2.868,1.696
19070,345.805,400,2.88,4271.985,2.863,0
19080,353.607,400,2.819,4272.05,3.227,1.363
19090,353.27,404,2.822,4272.166,2.858,1.418
19100,353.257,404,2.821,4272.221,3.276,2.203
19110,302.097,404,3.301,4272.33,2.927,2.468
19120,352.584,404,2.827,4272.377,2.812,2.05
19130,339.524,404,2.936,4272.436,2.796,2.005
19140,348.979,404,2.857,4272.522,2.816,1.591
19150,352.311,404,2.828,4272.63,2.888,2.498
19160,360.218,404,2.767,4272.693,2.884,3.313
19170,352.113,404,2.828,4272.74,2.947,0
19180,349.932,404,2.846,4272.84,2.836,2.247
19190,355.492,404,2.804,4272.877,2.825,2.864
19200,357.041,404,2.793,4272.975,2.867,3.137
19210,350.508,404,2.843,4273.047,3.364,2.1
19220,290.402,404,3.438,4273.135,2.838,2.936
19230,345.042,404,2.889,4273.21,2.839,2.941
19240,308.271,404,3.232,4273.28,2.851,1.589
19250,360.555,404,2.764,4273.351,3.021,1.549
19260,353.344,408,2.821,4273.453,2.893,1.759
19270,349.553,408,2.85,4273.542,2.842,1.449
19280,344.127,408,2.896,4273.624,2.826,1.775
19290,357.092,408,2.791,4273.695,2.886,1.641
19300,357.987,408,2.784,4273.78,2.902,2.29
19310,348.699,408,2.858,4273.858,2.81,2.9
19320,342.665,408,2.909,4273.937,3.294,3.164
19330,305.736,408,3.261,4274.019,2.829,2.857
19340,363.531,408,2.741,4274.089,2.803,2.53
19350,299.133,408,3.334,4274.154,2.832,2.633
19360,359.492,408,2.773,4274.178,2.951,3.299
19370,349.589,408,2.849,4274.264,2.867,0
19380,359.958,408,2.769,4274.339,2.938,1.349
19390,351.222,408,2.838,4274.425,2.862,1.526
19400,345.22,408,2.887,4274.507,2.845,1.472
19410,340.009,408,2.933,4274.589,2.821,2.941
19420,348.663,408,2.861,4274.672,2.782,1.674
19430,349.43,412,2.851,4274.751,2.89,1.58
19440,349.797,412,2.854,4274.852,3.01,1.372
19450,348.797,412,2.857,4274.917,3.28,1.809
19460,351.494,412,2.835,4275.029,2.813,1.407
19470,341.052,412,2.923,4275.085,3.587,1.673
19480,355.202,412,2.807,4275.2,2.883,1.373
19490,326.19,412,3.056,4275.25,3.258,1.681
19500,303.711,412,3.28,4275.371,2.803,1.402
19510,344.056,412,2.898,4275.419,2.789,2.109
19520,307.446,412,3.245,4275.485,2.832,2.41
19530,340.565,412,2.926,4275.568,3.019,1.721
19540,331.51,412,3.007,4275.595,2.834,2.17
19550,353.569,412,2.819,4275.701,2.79,1.874
19560,355.973,412,2.8,4275.737,2.857,2.581
19570,352.671,412,2.825,4275.841,2.96,3.29
19580,354.811,412,2.809,4275.931,2.914,1.605
19590,354.61,412,2.81,4276.003,2.94,1.373
19600,352.423,416,2.828,4276.129,2.936,1.559
19610,340.855,416,2.926,4276.201,2.846,1.373
19620,354.095,416,2.814,4276.315,3.293,1.587
19630,354.572,416,2.811,4276.368,2.781,2.019
19640,353.057,416,2.823,4276.429,3.294,2.165
19650,307.05,416,3.248,4276.503,2.857,2.225
19660,350.656,416,2.842,4276.577,3.289,2.497
19670,298.49,416,3.342,4276.683,2.8,1.991
19680,345.77,416,2.883,4276.741,2.898,2.927
19690,309.837,416,3.22,4276.83,2.877,1.421
19700,354.761,416,2.809,4276.893,3.251,1.386
19710,346.009,416,2.882,4276.944,2.87,1.634
19720,344.4,416,2.894,4277.018,2.825,1.366
19730,345.471,416,2.886,4277.088,2.819,2.143
19740,348.845,416,2.858,4277.183,2.959,2.929
19750,356.519,416,2.795,4277.236,2.852,3.261
19760,345.937,416,2.882,4277.326,2.837,2.503
19770,349.797,420,2.852,4277.437,2.96,2.928
19780,348.76,420,2.858,4277.547,2.881,3.233
19790,350.312,420,2.845,4277.606,3.272,3.312
19800,353.594,420,2.818,4277.709,2.958,1.368
19810,355.303,420,2.805,4277.769,3.265,1.349
19820,305.68,420,3.264,4277.871,2.972,1.556
19830,315.517,420,3.16,4277.95,3.364,1.732
19840,306.607,420,3.252,4278.024,2.903,1.438
19850,352.311,420,2.829,4278.105,3.377,1.344
19860,306.758,420,3.25,4278.182,2.91,1.502
19870,330.633,420,3.016,4278.256,2.834,1.579
19880,299.374,420,3.332,4278.335,2.854,1.389
19890,350.349,420,2.845,4278.402,2.893,2.118
19900,300.562,420,3.318,4278.5,2.923,3.183
19910,353.819,420,2.817,4278.556,2.981,2.124
19920,296.49,420,3.364,4278.672,2.84,1.561
19930,355.417,420,2.804,4278.707,2.806,3.187
19940,347.693,424,2.867,4278.825,2.92,3.306
19950,352.871,424,2.825,4278.903,2.957,1.389
19960,350.865,424,2.841,4278.981,2.892,1.506
19970,346.188,424,2.879,4279.053,2.916,1.412
19980,337.064,424,2.956,4279.141,2.927,1.66
19990,347.911,424,2.865,4279.252,2.938,1.383
20000,349.138,424,2.855,4279.311,3.014,1.432
20010,346.44,424,2.878,4279.413,2.834,1.918
20020,352.622,424,2.826,4279.484,2.901,2.941
20030,339.489,424,2.936,4279.593,2.909,2.379
20040,348.068,424,2.861,4279.64,3.032,3.306
20050,340.727,424,2.924,4279.745,2.942,0
20060,347.439,424,2.868,4279.975,2.897,1.533
20070,348.991,424,2.856,4279.876,2.97,1.426
20080,331.917,424,3.004,4279.946,2.923,3.141
20090,345.901,424,2.882,4280.048,2.887,1.439
20100,348.25,424,2.862,4280.118,2.967,1.404
20110,329.121,428,3.029,4280.243,2.926,1.658
20120,350.373,428,2.845,4280.318,2.877,1.335
20130,342.126,428,2.913,4280.417,2.919,1.341
20140,346.825,428,2.874,4280.511,2.88,1.784
20150,348.444,428,2.86,4280.622,2.896,1.823
20160,314.268,428,3.172,4280.683,2.875,1.44
20170,342.384,428,2.911,4280.782,2.982,1.475
20180,341.612,428,2.916,4280.848,2.961,1.544
20190,341.834,428,2.915,4280.934,2.856,2.068
20200,342.548,428,2.909,4280.992,3.399,2.853
20210,340.252,428,2.93,4281.087,2.824,2.046
20220,341.087,428,2.923,4281.166,3.306,1.615
20230,345.997,428,2.881,4281.256,2.869,1.547
20240,342.185,428,2.914,4281.299,3.45,3.309
20250,342.255,428,2.917,4281.402,2.936,1.744
20260,354.887,428,2.808,4281.499,3.317,1.494
20270,268.731,432,3.712,4281.609,2.903,1.36
20280,325.298,432,3.065,4281.662,3.351,1.676
20290,332.325,432,3,4281.75,2.84,1.709
20300,350.017,432,2.847,4281.827,3.292,2.275
20310,296.648,432,3.362,4281.905,2.888,2.832
20320,343.183,432,2.902,4282.006,3.272,1.941
20330,298.009,432,3.347,4282.065,2.925,1.931
20340,341.717,432,2.917,4282.159,3.334,1.947
20350,296.331,432,3.365,4282.273,2.892,3.082
20360,343.407,432,2.903,4282.321,2.885,2.949
20370,292.689,432,3.408,4282.444,2.843,2.108
20380,344.104,432,2.897,4282.481,2.972,1.947
20390,295.954,432,3.371,4282.598,2.824,1.51
20400,342.114,432,2.914,4282.641,2.882,1.657
20410,298.721,432,3.339,4282.763,2.851,1.376
20420,336.508,432,2.962,4282.839,2.876,1.352
20430,343.914,432,2.898,4282.895,2.832,1.375
20440,328.429,436,3.035,4283.027,2.907,1.363
20450,293.032,436,3.405,4283.114,2.871,1.667
20460,337.998,436,2.949,4283.176,2.869,1.335
20470,339.236,436,2.938,4283.26,2.891,1.82
20480,324.359,436,3.074,4283.339,2.901,2.022
20490,296.358,436,3.366,4283.436,2.934,2.926
20500,343.218,436,2.9,4283.708,2.885,1.542
20510,301.705,436,3.306,4283.801,2.873,1.577
20520,336.168,436,2.961,4283.879,2.859,1.331
20530,345.137,436,2.888,4283.942,2.911,1.377
20540,343.159,436,2.905,4284.037,2.886,1.683
20550,296.63,436,3.364,4284.123,2.922,1.762
20560,346.705,436,2.875,4284.192,2.878,2.768
20570,343.477,436,2.902,4284.209,2.976,2.824
20580,339.778,436,2.931,4284.318,2.871,1.706
20590,342.009,436,2.914,4284.408,2.892,1.36
20600,345.352,436,2.883,4284.51,3.048,1.501
20610,338.696,440,2.944,4284.624,3.022,2.157
20620,351.432,440,2.836,4284.71,2.907,1.376
20630,344.08,440,2.897,4284.808,2.96,1.808
20640,331.741,440,3.005,4284.904,2.92,1.737
20650,347.09,440,2.871,4284.971,2.888,1.522
20660,345.997,440,2.881,4285.041,2.909,1.34
20670,338.581,440,2.944,4285.119,2.932,1.933
20680,348.117,440,2.863,4285.206,2.881,1.37
20690,339.202,440,2.939,4285.298,2.933,1.486
20700,339.19,440,2.938,4285.375,2.954,1.348
20710,336.984,440,2.969,4285.462,2.888,1.329
20720,342.302,440,2.911,4285.593,3.018,1.342
20730,347.584,440,2.873,4285.603,2.943,1.931
20740,330.94,440,3.011,4285.718,3.007,1.36
20750,352.56,440,2.826,4285.735,2.941,1.436
20760,333.5,440,2.989,4285.851,2.919,1.405
20770,338.799,444,2.946,4285.909,2.908,1.35
20780,341.355,444,2.906,4286.027,2.907,1.415
20790,275.969,444,3.616,4286.126,2.904,1.631
20800,340.901,444,2.924,4286.198,2.899,1.561
20810,300.003,444,3.325,4286.28,2.95,2.345
20820,316.436,444,3.15,4286.358,3.208,2.022
20830,294.646,444,3.386,4286.462,2.916,1.765
20840,340.553,444,2.928,4286.533,2.922,1.855
20850,292.363,444,3.411,4286.666,2.908,2.038
20860,329.413,444,3.027,4286.723,2.934,1.456
20870,298.187,444,3.345,4286.817,2.899,2.122
20880,332.989,444,3.023,4286.882,3.622,0
20890,331.268,444,3.009,4286.987,3.32,1.415
20900,343.23,444,2.903,4287.041,3.378,1.765
20910,346.009,444,2.881,4287.131,2.937,1.374
20920,341.845,444,2.916,4287.194,3.358,1.34
20930,336.916,444,2.958,4287.304,2.925,1.868
20940,335.222,448,2.975,4287.417,4.012,2.744
20950,331.741,448,3.004,4287.508,3.147,2.035
20960,339.651,448,2.935,4287.576,2.909,1.53
20970,329.968,448,3.021,4287.684,2.937,1.406
20980,335.02,448,2.975,4287.764,2.951,2.033
20990,329.077,448,3.03,4287.866,2.91,1.458
21000,340.055,448,2.928,4287.947,2.988,1.338
21010,336.53,448,2.962,4288.042,2.857,1.663
21020,337.007,448,2.958,4288.127,2.889,2.055
21030,335.739,448,2.968,4288.198,2.916,1.884
21040,337.098,448,2.957,4288.315,3.012,1.755
21050,340.414,448,2.928,4288.397,3.137,1.366
21060,339.963,448,2.929,4288.456,3.016,1.624
21070,333.189,448,2.99,4288.539,2.935,2.898
21080,340.75,448,2.925,4288.629,2.94,2.274
21090,337.064,448,2.957,4288.727,3.222,1.905
21100,263.345,452,3.788,4288.849,2.891,1.392
21110,322.082,452,3.093,4288.924,2.919,1.419
21120,290.116,452,3.439,4289.022,2.903,2.767
21130,338.432,452,2.945,4289.116,3.425,2.947
21140,295.09,452,3.38,4289.216,2.965,2.539
21150,325.871,452,3.059,4289.303,3.337,1.684
21160,340.495,452,2.927,4289.381,2.96,1.362
21170,342.079,452,2.913,4289.483,3.432,1.777
21180,318.097,452,3.134,4289.579,3.008,2.069
21190,344.21,452,2.895,4289.668,3.652,3.291
21200,337.678,452,2.952,4289.775,2.961,2.599
21210,316.726,452,3.148,4289.861,3.366,1.491
21220,339.87,452,2.933,4289.988,2.971,3.238
21230,336.734,452,2.961,4290.035,2.916,1.937
21240,335.773,452,2.968,4290.157,2.938,1.377
21250,345.447,452,2.885,4290.228,2.941,1.85
21260,344.329,452,2.892,4290.322,2.971,1.875
21270,341.076,456,2.922,4290.419,2.949,3.324
21280,330.852,456,3.013,4290.535,2.949,3.182
21290,340.356,456,2.928,4290.625,2.957,2.527
21300,343.725,456,2.9,4290.726,3.172,2.176
21310,318.745,456,3.129,4290.774,2.943,1.706
21320,344.863,456,2.891,4290.896,2.967,1.479
21330,346.452,456,2.872,4290.961,2.98,2.419
21340,332.967,456,2.994,4291.08,2.944,2.9
21350,342.548,456,2.91,4291.168,2.93,2.173
21360,338.203,456,2.948,4291.28,2.974,1.52
21370,339.029,456,2.94,4291.381,2.965,1.388
21380,330.153,456,3.019,4291.471,2.926,1.382
21390,323.144,456,3.088,4291.554,2.939,3.035
21400,346.969,456,2.873,4291.635,2.882,1.991
21410,303.518,456,3.288,4291.75,2.941,1.583
21420,337.655,456,2.953,4291.827,2.948,1.662
21430,262.784,460,3.795,4291.938,2.961,1.397
21440,337.393,460,2.954,4292.019,2.987,1.587
21450,298.365,460,3.344,4292.135,2.978,1.705
21460,339.236,460,2.939,4292.181,3.368,2.295
21470,335.661,460,2.97,4292.279,2.938,2.866
21480,341.612,460,2.918,4292.338,3.412,2.947
21490,329.804,460,3.022,4292.457,2.921,3.199
21500,332.336,460,3,4292.521,3.373,2.102
21510,329.891,460,3.022,4292.623,2.969,1.654
21520,342.243,460,2.912,4292.716,3.482,1.432
21530,340.518,460,2.927,4292.813,2.938,2.374
21540,296.156,460,3.369,4292.911,2.969,2.913
21550,283.511,460,3.518,4293.012,2.872,2.305
21560,342.431,460,2.911,4293.092,3.004,1.494
21570,344.602,460,2.892,4293.184,3.021,1.35
21580,342.912,460,2.904,4293.268,3.026,1.491
21590,338.226,460,2.947,4293.369,3.174,1.533
21600,343.501,464,2.902,4293.48,2.995,3.32
21610,344.875,464,2.89,4293.579,3.01,2.942
21620,338.696,464,2.943,4293.65,2.974,3.366
21630,338.673,464,2.944,4293.733,2.888,2.199
21640,291.69,464,3.421,4293.87,2.912,1.925
21650,334.65,464,2.978,4293.951,3.063,1.722
21660,300.012,464,3.325,4294.05,2.954,1.377
21670,311.042,464,3.206,4294.137,2.94,1.597
21680,294.994,464,3.381,4294.229,2.953,3.282
21690,334.941,464,2.976,4294.314,3.387,1.468
21700,339.317,464,2.938,4294.437,3.113,1.472
21710,341.134,464,2.92,4294.475,3.398,2.921
21720,334.997,464,2.975,4294.59,2.912,2.848
21730,340.785,464,2.925,4294.651,3.456,2.512
21740,331.697,464,3.005,4294.75,3.044,2.368
21750,335.965,464,2.967,4294.837,3.126,1.406
21760,338.972,468,2.941,4294.956,2.926,1.356
21770,322.279,468,3.094,4295.04,3.164,1.827
21780,337.189,468,2.953,4295.097,3.021,1.887
21790,348.335,468,2.862,4295.203,2.997,1.732
21800,324.37,468,3.071,4295.306,2.988,3.177
21810,301.341,468,3.31,4295.397,2.946,2.978
21820,342.196,468,2.914,4295.478,3.054,3.155
21830,288.268,468,3.46,4295.562,2.898,2.28
21840,343.171,468,2.905,4295.653,2.911,1.953
21850,297.469,468,3.354,4295.748,3.013,1.598
21860,339.559,468,2.936,4295.821,3.376,2.852
21870,294.074,468,3.392,4295.937,2.94,2.927
21880,333.256,468,2.99,4296.012,3.429,3.292
21890,335.649,468,2.971,4296.084,2.923,2.027
21900,331.082,468,3.01,4296.164,3.492,1.834
21910,333.011,468,2.993,4296.27,2.928,1.5
21920,337.724,468,2.957,4296.336,3.395,1.437
21930,325.584,472,3.062,4296.475,3.185,3.086
21940,339.42,472,2.937,4296.549,3.217,1.594
21950,343.938,472,2.898,4296.633,2.934,1.507
21960,341.787,472,2.915,4296.724,2.965,1.461
21970,333.367,472,2.989,4296.815,3.009,1.821
21980,344.199,472,2.896,4296.875,2.961,3.25
21990,342.056,472,2.915,4296.96,2.906,2.864
22000,335.627,472,2.97,4297.039,2.936,1.639
22010,322.248,472,3.092,4297.138,2.965,0
22020,295.849,472,3.37,4297.234,2.948,2.96
22030,335.728,472,2.969,4297.302,2.985,1.944
22040,297.398,472,3.353,4297.42,3.021,1.368
22050,337.747,472,2.952,4297.474,2.912,1.504
22060,285.919,472,3.489,4297.592,2.908,1.684
22070,337.667,472,2.952,4297.67,3.382,1.493
22080,339.098,472,2.94,4297.808,2.974,2.208
22090,336.655,476,2.961,4297.865,4.132,1.938
22100,333.968,476,2.991,4297.962,2.918,1.67
22110,329.674,476,3.024,4297.998,2.973,1.606
22120,341.437,476,2.919,4298.131,3.006,1.666
22130,336.995,476,2.958,4298.177,2.984,1.891
22140,339.386,476,2.938,4298.273,2.955,2.01
22150,335.807,476,2.968,4298.332,3.044,1.751
22160,332.901,476,2.996,4298.447,2.956,2.228
22170,338.501,476,2.945,4298.499,2.953,2.284
22180,330.764,476,3.014,4298.604,3.082,2.775
22190,319.458,476,3.124,4298.674,2.946,2.286
22200,334.213,476,2.984,4298.795,2.897,1.809
22210,287.944,476,3.464,4298.889,2.914,2.036
22220,336.542,476,2.957,4298.973,3.138,2.121
22230,286.919,476,3.476,4299.065,2.992,2.224
22240,347.102,476,2.876,4299.142,3.468,1.979
22250,261.219,480,3.818,4299.27,2.959,1.872
22260,326.467,480,3.054,4299.339,3.47,1.636
22270,323.95,480,3.077,4299.462,2.977,1.746
22280,330.513,480,3.016,4299.508,2.916,1.973
22290,323.74,480,3.08,4299.6,2.942,1.817
22300,329.87,480,3.023,4299.683,2.952,2.361
22310,338.535,480,2.944,4299.794,2.968,1.64
22320,330.087,480,3.019,4299.851,3.048,1.772
22330,326.979,480,3.047,4299.959,2.894,0
22340,343.124,480,2.905,4300.006,2.938,1.795
22350,337.929,480,2.95,4300.102,2.929,1.995
22360,290.791,480,3.431,4300.197,2.923,1.841
22370,333.611,480,2.988,4300.266,2.964,1.712
22380,293.023,480,3.403,4300.345,2.948,1.626
22390,332.945,480,2.994,4300.405,3.418,1.787
22400,327.343,480,3.045,4300.514,2.921,2.028
22410,335.312,480,2.974,4300.585,3.465,1.896
22420,312.529,484,3.19,4300.707,3.037,2.018
22430,314.822,484,3.167,4300.793,2.972,1.876
22440,324.686,484,3.07,4300.853,3.035,1.908
22450,292.269,484,3.413,4300.983,3.164,2.042
22460,331.565,484,3.006,4301.022,2.967,2.397
22470,293.798,484,3.394,4301.141,2.968,2.124
22480,336.757,484,2.96,4301.201,3.05,1.675
22490,309.492,484,3.221,4301.313,3.022,1.456
22500,334.56,484,2.984,4301.393,3.6,1.553
22510,327.504,484,3.044,4301.48,3.096,1.434
22520,339.133,484,2.94,4301.543,3.102,1.486
22530,333.99,484,2.985,4301.651,2.994,1.428
22540,345.006,484,2.889,4301.714,3.1,1.677
22550,315.229,484,3.164,4301.841,3.012,2.519
22560,291.087,484,3.427,4301.936,2.966,1.91
22570,328.764,484,3.032,4302.021,2.996,2.902
22580,319.346,488,3.121,4302.14,3.045,2.451
22590,318.532,488,3.129,4302.225,3.415,1.918
22600,324.486,488,3.073,4302.294,3.155,1.731
22610,324.296,488,3.075,4302.35,3.123,1.955
22620,327.107,488,3.048,4302.432,3.048,1.494
22630,289.452,488,3.446,4302.614,3.011,1.631
22640,317.37,488,3.142,4302.576,2.999,1.421
22650,331.126,488,3.01,4302.688,3.004,1.427
22660,337.018,488,2.957,4302.732,3.582,1.39
22670,334.403,488,2.981,4302.855,3.138,1.431
22680,330.382,488,3,4302.911,3.062,1.534
22690,336.315,488,2.964,4303.015,3.081,1.422
22700,295.981,488,3.37,4303.081,3.007,1.434
22710,323.196,488,3.085,4303.18,2.992,1.551
22720,291.766,488,3.418,4303.325,3.043,1.719
22730,331.411,488,3.012,4303.383,3.401,1.597
22740,331.576,492,3.005,4303.498,3.013,2.14
22750,332.934,492,2.995,4303.618,3.518,2.344
22760,327.386,492,3.045,4303.691,2.975,2.375
22770,330.131,492,3.019,4303.784,3.026,3.11
22780,338.811,492,2.942,4303.875,3.125,2.623
22790,314.584,492,3.169,4303.951,3.008,2.892
22800,329.099,492,3.03,4304.025,3.665,2.247
22810,272.035,492,3.666,4304.133,3.168,2.406
22820,335.931,492,2.968,4304.19,3.417,2.15
22830,329.381,492,3.027,4304.289,2.957,2.094
22840,334.303,492,2.982,4304.337,3.097,2.251
22850,323.583,492,3.083,4304.431,3.048,2.712
22860,335.199,492,2.974,4304.493,3.131,2.81
22870,327.89,492,3.04,4304.604,2.964,2.523
22880,286.705,492,3.48,4304.706,2.938,2.748
22890,324.233,492,3.075,4304.746,2.953,2.296
22900,289.318,496,3.448,4304.915,3.017,2.535
22910,312.061,496,3.195,4304.948,3.48,2.661
22920,299.213,496,3.334,4305.064,2.981,1.848
22930,330.808,496,3.013,4305.131,3.024,2.078
22940,328.461,496,3.036,4305.196,3,1.65
22950,335.357,496,2.972,4305.259,2.922,2.237
22960,331.719,496,3.006,4305.373,3.031,2.233
22970,286.985,496,3.476,4305.478,3.045,2.637
22980,327.45,496,3.044,4305.526,3.059,1.622
22990,287.2,496,3.474,4305.638,3.044,1.399
23000,327.675,496,3.043,4305.709,3.505,1.441
23010,327.472,496,3.044,4305.787,3.142,1.448
23020,342.442,496,2.911,4305.861,3.037,1.604
23030,332.403,496,2.999,4305.961,3.085,1.552
23040,333.333,496,2.99,4306.039,3.046,1.821
23050,335.604,496,2.972,4306.116,3.123,1.851
23060,294.646,500,3.386,4306.272,3.029,2.924
23070,332.867,500,2.995,4306.332,3.297,3.319
23080,338.341,500,2.946,4306.409,3.038,2.492
23090,327.783,500,3.043,4306.434,3.67,3.398
23100,329.815,500,3.023,4306.552,3.076,2.8
23110,330.109,500,3.02,4306.588,3.087,3.147
23120,328.181,500,3.038,4306.716,3.152,2.037
23130,274.371,500,3.634,4306.783,3.242,1.722
23140,337.484,500,2.954,4306.864,3.493,1.615
23150,324.612,500,3.071,4306.945,3.007,1.795
23160,332.812,500,2.995,4306.966,3.547,1.576
23170,331.378,500,3.008,4307.076,3.059,1.688
23180,332.812,500,2.995,4307.105,3.04,1.554
23190,330.491,500,3.016,4307.209,3.127,2.127
23200,314.792,500,3.167,4307.28,3.006,2.126
23210,334.963,500,2.975,4307.371,3.022,2.129
23220,288.925,504,3.453,4307.504,3.027,2.47
23230,335.503,504,2.971,4307.561,3.47,2.012
23240,322.227,504,3.094,4307.64,2.936,1.681
23250,316.016,504,3.151,4307.705,3.557,1.496
23260,297.734,504,3.351,4307.8,3.005,1.454
23270,315.766,504,3.157,4307.867,3.053,1.814
23280,316.746,504,3.147,4307.944,3.046,1.464
23290,284.18,504,3.51,4308.047,3.046,1.545
23300,325.224,504,3.064,4308.098,3.028,1.466
23310,285.404,504,3.495,4308.234,3.137,1.388
23320,327.289,504,3.046,4308.273,3.527,1.359
23330,330.251,504,3.018,4308.385,3.071,1.4
23340,327.944,504,3.04,4308.415,3.04,1.522
23350,335.222,504,2.973,4308.54,3.056,1.424
23360,316.847,504,3.147,4308.597,3.092,1.41
23370,322.487,504,3.092,4308.694,3.186,1.479
23380,288.442,508,3.457,4308.81,3.042,1.923
23390,326.904,508,3.05,4308.888,3.507,2.364
23400,334.448,508,2.98,4308.966,3.02,2.312
23410,315.537,508,3.16,4309.056,3.622,2.319
23420,333.222,508,2.991,4309.13,2.99,2.532
23430,327.858,508,3.041,4309.209,3.008,2.334
23440,335.694,508,2.969,4309.331,2.98,1.949
23450,283.616,508,3.517,4309.394,3.039,2.012
23460,334.582,508,2.979,4309.428,3.01,1.642
23470,332.049,508,3.002,4309.517,3.016,2.176
23480,323.258,508,3.084,4309.572,3.459,1.518
23490,331.455,508,3.007,4309.654,3.048,1.534
23500,332.226,508,3.001,4309.736,2.992,1.574
