FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
30460,300.246,700,3.322,4245.268,3.856,2.858
30470,305.101,700,3.268,4245.331,3.355,2.405
30480,255.2,700,3.911,4245.707,3.237,1.559
30490,310.598,700,3.211,4245.453,3.872,1.573
30500,280.639,704,3.554,4245.551,3.33,3.126
30510,306.222,704,3.256,4245.616,3.254,1.958
30520,298.018,704,3.342,4245.661,3.289,1.479
30530,301.15,704,3.312,4245.711,4.112,1.9
30540,301.259,704,3.309,4245.812,3.251,2.898
30550,257.228,704,3.883,4245.892,3.284,0
30560,302.188,704,3.299,4245.894,4.054,1.907
30570,290.909,704,3.43,4245.977,3.427,3.464
30580,294.916,704,3.381,4246.03,3.251,2.117
30590,304.934,704,3.27,4246.055,3.303,2.001
30600,304.99,704,3.274,4246.142,3.938,3.402
30610,301.114,704,3.311,4246.185,3.296,2.449
30620,245.561,704,4.064,4246.274,3.418,1.54
30630,303.638,704,3.284,4246.319,3.969,2.531
30640,300.508,704,3.317,4246.406,3.472,1.924
30650,278.66,708,3.579,4246.489,3.428,1.502
30660,243.974,708,4.089,4246.601,3.379,3.376
30670,290.385,708,3.434,4246.634,3.384,2.106
30680,298.686,708,3.337,4246.696,3.374,2.922
30690,293.221,708,3.401,4246.777,3.53,2.237
30700,296.613,708,3.362,4246.858,3.43,2.837
30710,303.361,708,3.286,4246.877,3.332,1.842
30720,291.367,708,3.423,4246.971,3.455,3.066
30730,298.472,708,3.34,4247.048,3.412,1.582
30740,296.103,708,3.367,4247.189,3.343,2.641
30750,294.985,708,3.38,4247.183,3.282,2.666
30760,293.919,708,3.392,4247.254,3.947,1.583
30770,282.358,708,3.532,4247.359,3.324,2.542
30780,287.737,708,3.467,4247.465,3.491,1.863
30790,253.685,712,3.932,4247.605,3.403,3.571
30800,299.518,712,3.329,4247.662,4.047,2.118
30810,289.394,712,3.449,4247.758,3.401,3.125
30820,300.761,712,3.315,4247.832,3.461,2.001
30830,249.029,712,4.006,4247.941,3.374,3.218
30840,292.15,712,3.412,4248.035,3.989,1.697
30850,290.318,712,3.432,4248.107,3.383,2.537
30860,290.571,712,3.432,4248.178,3.377,1.855
30870,244.051,712,4.087,4248.276,3.4,2.231
30880,298.098,712,3.343,4248.322,3.33,2.442
30890,289.444,712,3.438,4248.411,3.45,1.628
30900,296.991,712,3.357,4248.513,3.506,3.23
30910,295.116,712,3.379,4248.597,3.346,1.69
30920,297.433,712,3.352,4248.655,3.411,2.116
30930,260.2,716,3.834,4248.81,3.325,1.951
30940,295.534,716,3.374,4248.899,3.398,2.547
30950,296.165,716,3.367,4248.983,3.332,2.105
30960,248.911,716,4.007,4249.081,3.364,2.785
30970,295.5,716,3.375,4249.156,4.39,2.114
30980,297.513,716,3.352,4249.231,3.403,1.8
30990,297.752,716,3.353,4249.43,3.352,2.443
31000,233.716,716,4.269,4249.467,3.347,1.658
31010,298.027,716,3.346,4249.597,4.174,3.077
31020,296.683,716,3.361,4249.599,3.534,1.808
31030,290.124,716,3.437,4249.679,3.416,2.71
31040,246.81,716,4.043,4249.769,3.343,2.009
31050,295.43,716,3.375,4249.831,3.467,2.936
31060,280.844,716,3.551,4249.912,3.378,1.802
31070,298.125,720,3.345,4250.026,3.446,2.942
31080,296.358,720,3.364,4250.137,3.431,2.1
31090,247.899,720,4.024,4250.729,3.415,3.059
31100,294.533,720,3.386,4250.272,4.011,2.415
31110,292.526,720,3.409,4250.396,3.358,1.604
31120,296.024,720,3.369,4250.488,3.421,3.008
31130,245.67,720,4.063,4250.577,3.364,1.681
31140,301.178,720,3.311,4250.655,4.034,3.396
31150,286.27,720,3.484,4250.744,3.412,2.28
31160,298.954,720,3.335,4250.814,3.564,3.317
31170,249.638,720,3.996,4250.898,3.428,2.454
31180,284.374,720,3.507,4250.985,3.988,2.151
31190,297.044,720,3.357,4251.04,3.467,3.111
31200,299.625,720,3.328,4251.133,3.35,1.856
31210,221.981,724,4.497,4251.289,3.36,3.377
31220,298.214,724,3.343,4251.347,3.996,1.657
31230,298.873,724,3.336,4251.437,3.311,3.103
31240,299.401,724,3.328,4251.557,3.287,1.852
31250,236.703,724,4.215,4251.654,3.405,3.041
31260,298.963,724,3.336,4251.682,3.418,1.665
31270,295.928,724,3.369,4252.214,3.417,1.841
31280,294.109,724,3.39,4251.882,3.5,2.11
31290,270.219,724,3.691,4251.981,3.535,3.417
31300,243.819,724,4.094,4252.087,3.516,2.14
31310,287.356,724,3.47,4252.138,4.022,3.067
31320,296.754,724,3.36,4252.21,3.42,1.57
31330,301.141,724,3.311,4252.297,3.427,1.594
31340,247.237,724,4.035,4252.388,3.363,3.098
31350,292.817,728,3.408,4252.434,3.991,1.598
31360,292.056,728,3.414,4252.582,3.427,2.995
31370,263.915,728,3.78,4252.658,3.801,2.013
31380,291.92,728,3.416,4252.746,3.409,3.235
31390,238.203,728,4.188,4252.874,3.393,1.532
31400,291.988,728,3.415,4252.89,4.048,2.114
31410,294.664,728,3.384,4252.973,3.524,2.743
31420,293.556,728,3.398,4253.078,3.388,1.558
31430,236.167,728,4.225,4253.165,3.423,3.114
31440,288.884,728,3.452,4253.229,3.404,1.666
31450,284.333,728,3.508,4253.343,4.243,3.368
31460,281.009,728,3.55,4253.412,3.469,2.005
31470,299.59,728,3.328,4253.469,3.368,3.111
31480,251.648,728,3.964,4253.575,3.344,1.598
31490,292.552,732,3.409,4253.64,4.117,2.242
31500,284.139,732,3.51,4253.961,3.545,2.369
31510,274.808,732,3.629,4253.832,3.479,1.898
31520,289.184,732,3.448,4253.947,3.408,3.189
31530,245.616,732,4.062,4254.035,3.887,3.067
31540,293.729,732,3.394,4254.091,4.026,2.132
31550,294.265,732,3.385,4254.203,3.34,2.136
31560,297.699,732,3.349,4254.272,3.386,2.091
31570,243.469,732,4.098,4254.348,3.319,2.319
31580,297.239,732,3.355,4254.42,4.048,1.744
31590,290.032,732,3.439,4254.524,3.4,3.109
31600,281.69,732,3.54,4254.582,3.366,1.568
31610,246.166,732,4.052,4254.692,3.336,3.236
31620,293.841,732,3.393,4254.729,3.409,2.396
31630,288.992,732,3.451,4254.812,3.427,2.05
31640,293.41,736,3.398,4254.944,3.454,2.389
31650,294.733,736,3.383,4255.024,3.411,1.929
31660,246.767,736,4.043,4255.111,3.356,2.852
31670,296.472,736,3.364,4255.193,4.016,1.638
31680,294.577,736,3.384,4255.886,3.37,1.803
31690,290.057,736,3.438,4255.358,3.385,2.913
31700,247.066,736,4.038,4255.433,3.468,2.051
31710,271.032,736,3.68,4255.514,4.393,3.216
31720,289.369,736,3.461,4255.59,3.463,2.405
31730,300.553,736,3.318,4255.671,3.343,2.572
31740,288.359,736,3.458,4255.802,3.562,2.458
31750,245.02,736,4.068,4255.989,3.513,2.877
31760,293.496,736,3.398,4255.9,4.317,2.037
31770,298.9,736,3.337,4256.031,3.394,2.722
31780,286.344,740,3.483,4256.155,3.45,1.684
31790,292.929,740,3.404,4256.25,3.553,3.448
31800,293.083,740,3.403,4256.329,3.429,1.878
31810,298.963,740,3.335,4256.395,3.995,2.51
31820,298.125,740,3.344,4256.483,3.433,2.01
31830,293.126,740,3.402,4256.577,3.48,1.578
31840,244.553,740,4.085,4256.747,3.436,3.106
31850,298.027,740,3.345,4256.699,3.986,1.836
31860,296.016,740,3.369,4256.81,3.352,1.853
31870,294.308,740,3.388,4256.9,3.37,2.117
31880,231.369,740,4.31,4257.002,3.531,1.711
31890,280.191,740,3.559,4257.036,3.402,2.97
31900,290.36,740,3.434,4257.157,3.332,1.631
31910,288.334,740,3.459,4257.181,3.358,1.745
31920,291.045,744,3.426,4257.296,3.499,2.761
31930,242.365,744,4.116,4257.42,3.425,1.743
31940,293.66,744,3.396,4257.466,4.081,3.464
31950,270.878,744,3.682,4257.551,3.436,0
31960,286.262,744,3.484,4257.665,3.429,2.263
31970,293.815,744,3.394,4257.757,3.621,2.982
31980,243.25,744,4.101,4257.82,3.346,1.881
31990,295.604,744,3.373,4257.9,4.09,2.463
32000,290.934,744,3.428,4257.976,3.337,1.907
32010,291.613,744,3.419,4258.067,3.453,2.266
32020,292.723,744,3.406,4258.169,3.73,2.796
32030,295.604,744,3.373,4258.211,3.383,2.35
32040,295.867,744,3.37,4258.31,4.077,2.616
32050,292.244,744,3.412,4258.448,3.421,1.576
32060,289.461,748,3.445,4258.509,3.463,2.386
32070,285.087,748,3.498,4258.611,3.406,2.769
32080,234.621,748,4.253,4258.697,3.384,2.878
32090,286.574,748,3.48,4258.756,4.045,1.897
32100,291.792,748,3.418,4258.832,3.398,3.172
32110,290.546,748,3.432,4258.928,3.512,2.36
32120,292.124,748,3.414,4259.059,3.402,1.795
32130,295.902,748,3.369,4259.092,3.408,3.262
32140,290.149,748,3.436,4259.161,4.138,2.019
32150,266.064,748,3.75,4259.278,3.434,1.681
32160,291.92,748,3.417,4259.352,3.473,2.304
32170,289.905,748,3.44,4259.441,3.439,2.133
32180,290.994,748,3.427,4259.512,3.432,3.378
32190,296.331,748,3.365,4259.628,4.14,2.139
32200,293.505,752,3.397,4259.72,3.419,2.052
32210,290.951,752,3.426,4260.398,3.344,1.856
32220,230.548,752,4.327,4259.921,3.433,3.098
32230,291.384,752,3.422,4259.993,3.424,1.741
32240,288.967,752,3.451,4260.027,3.458,3.071
32250,285.372,752,3.496,4260.142,3.497,1.948
32260,282.024,752,3.54,4260.221,3.38,3.088
32270,239.527,752,4.166,4260.309,3.446,3.007
32280,293.539,752,3.397,4260.776,4.032,1.775
32290,285.47,752,3.493,4260.473,3.462,3.119
32300,292.972,752,3.404,4260.554,3.461,1.51
32310,289.981,752,3.439,4260.65,3.485,3.437
32320,276.228,752,3.61,4260.7,3.437,2.115
32330,297.442,752,3.353,4260.778,4.128,1.733
32340,289.009,756,3.45,4260.935,3.683,2.003
32350,290.428,756,3.434,4260.995,3.456,2.144
32360,288.01,756,3.462,4261.04,3.444,2.8
32370,239.069,756,4.173,4261.126,3.487,2.597
32380,292.398,756,3.41,4261.203,4.095,2.057
32390,284.616,756,3.503,4261.29,3.383,1.716
32400,293.539,756,3.397,4261.434,3.438,3.098
32410,290.715,756,3.43,4261.452,3.489,1.977
32420,295.902,756,3.369,4261.511,3.388,2.552
32430,281.666,756,3.541,4261.598,4.146,2.089
32440,294.985,756,3.38,4261.68,3.442,3.018
32450,283.166,756,3.522,4261.806,3.651,2.072
32460,289.712,756,3.442,4261.894,3.451,3.081
32470,222.618,760,4.482,4262.015,3.398,2.825
32480,273.838,760,3.643,4262.088,4.307,3.221
32490,288.825,760,3.453,4262.168,3.489,1.616
32500,268.622,760,3.708,4262.215,3.526,3.054
32510,286.87,760,3.484,4262.32,3.634,1.988
32520,243.51,760,4.097,4262.414,3.422,3.211
32530,293.161,760,3.401,4262.47,3.504,2.113
32540,281.762,760,3.539,4262.92,4.122,1.907
32550,277.154,760,3.598,4262.658,3.734,3.396
32560,284.034,760,3.512,4262.712,3.41,1.937
32570,284.568,760,3.504,4262.805,3.441,3.049
32580,242.066,760,4.121,4263.098,3.442,2.581
32590,290.858,760,3.429,4262.966,4.204,1.981
32600,288.251,760,3.459,4263.062,3.433,3.392
32610,286.238,764,3.484,4263.186,3.514,1.647
32620,276.007,764,3.613,4263.298,3.471,2.951
32630,240.935,764,4.141,4263.376,3.481,1.734
32640,286.295,764,3.483,4263.402,3.574,3.408
32650,290.065,764,3.439,4263.459,4.221,1.892
32660,296.718,764,3.361,4263.567,3.454,1.901
32670,284.86,764,3.502,4263.63,3.424,2.385
32680,222.931,764,4.476,4263.72,3.467,3.411
32690,240.523,764,4.149,4263.798,3.446,2.066
32700,291.911,764,3.416,4263.819,4.114,3.088
32710,290.091,764,3.432,4264.055,3.469,1.594
32720,274.99,764,3.626,4264.02,3.405,2.694
32730,285.38,764,3.494,4264.094,3.496,2.785
32740,243.611,764,4.095,4264.168,3.535,2.951
32750,289.243,768,3.447,4264.291,3.493,2.367
32760,284.641,768,3.504,4264.37,4.125,1.926
32770,288.659,768,3.454,4264.43,3.492,3.036
32780,280.631,768,3.555,4264.512,3.448,1.6
32790,288.018,768,3.464,4264.596,3.617,2.867
32800,240.587,768,4.147,4264.659,3.512,3.019
32810,290.284,768,3.436,4264.699,4.241,2.286
32820,284.949,768,3.501,4264.777,3.486,2.721
32830,284.252,768,3.508,4264.886,3.525,1.829
32840,284.681,768,3.504,4264.957,3.488,2.649
32850,239.59,768,4.165,4265.029,3.463,2.426
32860,290.579,768,3.432,4265.066,3.407,2.435
32870,285.453,768,3.495,4265.191,4.162,2.504
32880,275.361,768,3.623,4265.255,3.51,1.587
32890,277.585,772,3.593,4265.365,3.515,2.415
32900,285.315,772,3.497,4265.442,3.427,3.468
32910,242.078,772,4.12,4265.506,3.533,1.752
32920,288.276,772,3.464,4265.592,4.419,3.034
32930,274.929,772,3.628,4265.647,3.454,1.633
32940,282.837,772,3.526,4265.717,3.647,2.454
32950,288.184,772,3.46,4265.771,3.487,2.171
32960,284.099,772,3.51,4265.885,3.6,3.084
32970,240.119,772,4.164,4265.971,3.886,2.482
32980,283.134,772,3.523,4266.016,4.156,2.415
32990,277.146,772,3.6,4266.082,3.475,1.953
33000,295.342,772,3.376,4266.188,3.487,3.272
33010,291.011,772,3.427,4266.248,3.602,2.491
33020,216.207,776,4.612,4266.371,3.52,3.11
33030,282.032,776,3.536,4266.389,3.535,2.305
33040,284.471,776,3.505,4266.509,4.147,1.858
33050,286.525,776,3.481,4266.599,3.56,2.451
33060,287.977,776,3.463,4266.676,3.495,2.204
33070,286.32,776,3.483,4266.739,3.549,3.073
33080,238.305,776,4.187,4266.812,3.502,2.819
33090,282.079,776,3.535,4266.881,3.523,3.193
33100,288.959,776,3.451,4266.937,3.437,1.844
33110,272.65,776,3.658,4267.015,3.431,1.996
33120,286.426,776,3.481,4267.086,3.463,1.804
33130,237.006,776,4.211,4267.201,3.585,2.763
33140,294.551,776,3.388,4267.248,3.539,2.21
33150,291.766,776,3.418,4267.315,4.14,2.626
33160,281.175,780,3.547,4267.418,3.413,2.228
33170,286.632,780,3.479,4267.551,3.485,1.809
33180,286.738,780,3.475,4267.612,3.548,3.428
33190,239.779,780,4.161,4267.692,3.625,2.071
33200,284.884,780,3.499,4267.719,3.453,2.925
33210,284.633,780,3.505,4267.814,4.174,1.709
33220,284.285,780,3.508,4267.868,3.481,2.527
33230,283.527,780,3.518,4267.932,3.403,2.157
33240,238.078,780,4.19,4268.501,3.523,3.08
33250,281.128,780,3.548,4268.102,3.474,1.7
33260,285.209,780,3.494,4268.15,4.291,0
33270,286.854,780,3.476,4268.226,3.508,1.579
33280,292.62,780,3.407,4268.285,3.469,3.08
33290,287.911,780,3.463,4268.355,3.408,1.751
33300,229.769,784,4.342,4268.516,3.587,3.406
33310,293.651,784,3.396,4268.554,3.458,2.992
33320,278.311,784,3.583,4268.648,3.394,1.746
33330,287.134,784,3.474,4268.716,3.627,2.523
33340,283.511,784,3.519,4268.834,3.53,1.599
33350,236.849,784,4.211,4268.911,3.565,3.446
33360,292.637,784,3.408,4268.92,3.469,1.69
33370,288.625,784,3.455,4268.985,4.181,3.096
33380,287.381,784,3.469,4269.046,3.403,1.57
33390,289.838,784,3.441,4269.171,3.466,2.782
33400,232.564,784,4.29,4269.255,3.502,2.321
33410,287.109,784,3.469,4269.288,3.434,3.017
33420,292.406,784,3.415,4269.972,4.305,1.982
33430,279.838,784,3.563,4269.489,3.651,2.404
33440,283.11,788,3.522,4269.586,3.466,2.19
33450,288.209,788,3.46,4269.652,3.465,1.856
33460,242.996,788,4.108,4269.72,3.528,2.273
33470,284.941,788,3.5,4269.781,3.421,2.232
33480,271.201,788,3.678,4269.892,4.337,2.449
33490,292.346,788,3.411,4269.963,3.512,1.817
33500,289.981,788,3.439,4270.005,3.451,2.739
33510,288.784,788,3.453,4270.102,3.595,3.447
33520,230.436,788,4.33,4270.167,3.535,2.954
33530,272.658,788,3.658,4270.231,4.183,2.489
33540,288.775,788,3.454,4270.346,3.636,1.682
33550,280.875,788,3.55,4270.373,3.477,2.455
33560,287.051,788,3.474,4270.452,3.491,2.763
33570,216.375,792,4.616,4270.613,3.468,2.249
33580,237.66,792,4.197,4270.666,3.477,2.566
33590,285.731,792,3.492,4270.726,4.284,2.298
33600,291.588,792,3.42,4270.806,3.538,2.367
33610,261.472,792,3.814,4270.92,3.557,2.226
33620,287.844,792,3.465,4271.002,3.458,2.125
33630,233.525,792,4.272,4271.064,3.532,2.109
33640,284.544,792,3.505,4271.094,3.524,2.585
33650,289.973,792,3.439,4271.171,4.229,2.195
33660,290.622,792,3.427,4271.275,3.671,1.923
33670,283.857,792,3.514,4271.365,3.476,2.685
33680,285.649,792,3.493,4271.442,3.569,3.396
33690,237.603,792,4.201,4271.512,3.507,1.866
33700,291.265,792,3.424,4271.593,4.127,3.103
33710,286.164,796,3.485,4271.705,3.44,1.658
33720,290.402,796,3.434,4271.807,3.754,2.698
33730,284.819,796,3.502,4271.858,3.429,2.924
33740,233.03,796,4.283,4271.967,3.548,2.119
33750,231.616,796,4.309,4272.072,3.52,2.16
33760,284.689,796,3.503,4272.091,4.19,3.138
33770,286.41,796,3.482,4272.151,3.503,1.666
33780,287.282,796,3.471,4272.192,3.527,3.128
33790,285.829,796,3.489,4272.276,3.481,1.611
33800,240.275,796,4.152,4272.386,3.516,3.426
33810,287.274,796,3.471,4272.42,3.562,1.781
33820,290.402,796,3.434,4272.502,3.454,3.093
33830,282.917,796,3.524,4272.591,3.62,1.614
33840,283.922,796,3.513,4272.688,3.522,3.4
33850,283.158,800,3.522,4272.817,3.556,2.434
33860,238.869,800,4.177,4272.9,3.472,3.11
33870,289.838,800,3.441,4272.94,4.33,1.838
33880,292.98,800,3.403,4273.056,3.549,2.184
33890,286.632,800,3.479,4273.156,3.778,2.219
33900,285.29,800,3.497,4273.222,3.473,3.176
33910,283.793,800,3.512,4273.313,3.777,1.885
33920,234.957,800,4.247,4273.373,3.514,3.121
33930,278.886,800,3.575,4273.459,4.34,1.901
33940,290.47,800,3.433,4273.534,3.446,2.058
33950,283.994,800,3.512,4273.623,3.476,1.664
33960,287.737,800,3.465,4273.679,3.595,2.783
33970,234.23,800,4.255,4273.763,3.511,3.11
33980,293.953,804,3.392,4273.848,3.424,1.872
33990,289.21,804,3.446,4273.97,4.326,3.291
34000,276.091,804,3.613,4274.041,3.531,1.84
34010,286.115,804,3.486,4274.127,3.663,2.18
34020,286.41,804,3.482,4274.201,3.634,2.407
34030,270.241,804,3.69,4274.32,3.503,2.789
34040,228.269,804,4.372,4274.418,3.442,3.043
34050,285.698,804,3.488,4274.448,3.537,0
34060,293.29,804,3.4,4274.547,3.475,2.535
34070,282.885,804,3.525,4274.594,3.498,1.493
34080,287.828,804,3.465,4274.704,3.462,3.112
34090,238.322,804,4.186,4274.814,3.474,2.27
34100,283.142,804,3.524,4274.821,3.546,3.068
34110,286.303,804,3.483,4274.889,4.178,2.239
34120,281.381,808,3.544,4274.992,3.446,2.071
34130,259.323,808,3.847,4275.119,3.479,1.704
34140,283.495,808,3.514,4275.224,3.498,3.026
34150,239.929,808,4.159,4275.298,3.483,1.724
34160,290.495,808,3.431,4275.328,4.197,3.022
34170,276.258,808,3.61,4275.414,3.958,2.204
34180,288.967,808,3.451,4275.539,3.531,2.568
34190,284.366,808,3.507,4275.609,3.516,2.668
34200,280.403,808,3.556,4275.685,3.478,2.288
34210,233.732,808,4.269,4275.762,3.525,3.307
34220,285.331,808,3.495,4275.825,4.141,2.001
34230,288.359,808,3.458,4275.885,3.494,2.148
34240,279.174,808,3.572,4275.979,3.536,2.422
34250,276.855,808,3.602,4276.052,3.454,1.996
34260,280.591,812,3.554,4276.205,3.544,3.118
34270,237.558,812,4.199,4276.297,3.558,1.793
34280,286.459,812,3.481,4276.352,4.209,3.502
34290,280.026,812,3.565,4276.426,3.45,1.855
34300,262.447,812,3.8,4276.497,3.452,3.11
34310,280.513,812,3.555,4276.595,3.45,1.611
34320,232.623,812,4.289,4276.711,3.436,2.9
34330,286.41,812,3.481,4276.749,4.094,1.545
34340,287.01,812,3.474,4276.808,3.511,3.399
34350,283.72,812,3.515,4276.891,3.436,2.049
34360,284.277,812,3.508,4277.094,3.511,3.125
34370,236.888,812,4.207,4277.108,3.498,1.664
34380,269.811,812,3.698,4277.135,3.678,3.49
34390,289.679,816,3.443,4277.217,4.233,1.811
34400,280.458,816,3.559,4277.347,3.51,1.686
34410,278.451,816,3.581,4277.411,3.532,3.244
34420,281.722,816,3.541,4277.533,3.464,2.461
34430,281.643,816,3.541,4277.631,3.581,3.016
34440,228.969,816,4.358,4277.709,3.498,3.43
34450,287.902,816,3.463,4277.755,4.309,2.242
34460,284.212,816,3.509,4277.855,4.149,1.822
34470,280.883,816,3.551,4277.975,3.519,3.485
34480,281.627,816,3.541,4278.034,3.438,1.765
34490,285.225,816,3.454,4278.108,3.452,3.133
34500,217.424,816,4.591,4278.181,3.537,1.936
34510,239.779,816,4.214,4278.26,3.706,2.541
34520,284.738,816,3.503,4278.509,4.32,3.095
34530,277.57,820,3.592,4278.479,3.586,2.079
34540,284.059,820,3.51,4278.554,3.526,1.7
34550,278.389,820,3.584,4278.652,3.829,2.285
34560,270.834,820,3.685,4278.737,3.627,0
34570,237.141,820,4.208,4278.817,3.636,3.108
34580,233.836,820,4.266,4278.932,3.709,3.12
34590,281.065,820,3.549,4278.973,4.297,2.378
34600,286.115,820,3.485,4279.06,3.46,2.77
34610,282.438,820,3.531,4279.11,3.564,1.866
34620,283.198,820,3.525,4279.214,3.524,2.678
34630,287.96,820,3.463,4279.316,3.515,3.148
34640,234.797,820,4.251,4279.403,3.671,1.908
34650,287.555,820,3.467,4279.45,3.509,3.449
34660,285.853,820,3.488,4279.542,4.273,2.225
34670,283.76,824,3.514,4279.796,3.585,1.745
34680,281.389,824,3.544,4279.923,3.7,2.475
34690,281.152,824,3.547,4280.008,3.499,3.098
34700,281.104,824,3.548,4280.079,3.56,1.656
34710,234.764,824,4.25,4280.146,3.674,3.511
34720,275.558,824,3.618,4280.23,3.62,2.28
34730,281.547,824,3.543,4280.292,4.18,1.816
34740,268.226,824,3.72,4280.415,3.537,2.626
34750,279.619,824,3.566,4280.753,3.599,1.75
34760,274.959,824,3.627,4280.545,3.571,2.628
34770,279.142,824,3.573,4280.627,3.522,3.128
34780,232.683,824,4.288,4280.852,3.532,3.101
34790,273.486,824,3.645,4280.751,3.551,2.888
34800,277.139,828,3.599,4280.901,4.816,2.366
34810,280.198,828,3.559,4280.991,3.56,1.727
34820,281.373,828,3.545,4281.065,3.707,2.385
34830,277.847,828,3.589,4281.158,3.587,2.558
34840,282.127,828,3.535,4281.271,3.493,1.924
34850,280.97,828,3.55,4281.377,3.583,3.024
34860,218.174,828,4.574,4281.448,3.579,2.113
34870,275.247,828,3.623,4281.497,4.339,3.454
34880,284.042,828,3.511,4281.582,4.262,1.901
34890,282.446,828,3.53,4281.626,4.022,2.303
34900,281.262,828,3.545,4281.722,3.646,1.917
34910,279.244,828,3.571,4282.449,3.483,2.456
34920,273.433,828,3.648,4281.897,3.701,3.504
34930,278.652,832,3.579,4282.017,3.732,2.891
34940,229.917,832,4.344,4282.091,3.672,3.456
34950,238.726,832,4.182,4282.165,3.555,2.093
34960,285.095,832,3.497,4282.248,4.341,3.612
34970,275.096,832,3.626,4282.351,4.264,2.018
34980,281.587,832,3.53,4282.449,3.608,3.177
34990,278.652,832,3.579,4282.525,3.53,1.941
35000,273.973,832,3.642,4282.628,3.535,3.15
35010,279.104,832,3.573,4282.698,3.624,3.13
35020,230.984,832,4.319,4282.794,3.724,3.133
35030,287.803,832,3.465,4282.84,4.254,2.989
35040,253.949,832,3.929,4282.919,4.318,1.726
35050,280.757,832,3.552,4282.984,3.537,3.124
35060,284.252,832,3.509,4283.052,3.578,2.027
35070,281.057,836,3.549,4283.185,3.621,1.991
35080,279.049,836,3.574,4283.308,3.615,3.175
35090,252.519,836,3.948,4283.396,3.547,3.257
35100,234.296,836,4.262,4283.462,3.559,2.121
35110,234.582,836,4.253,4283.542,3.596,3.305
35120,282.821,836,3.527,4283.609,4.644,2.223
35130,282.55,836,3.529,4283.718,4.457,2.392
35140,282.462,836,3.53,4283.792,3.609,2.057
35150,278.777,836,3.577,4283.889,3.587,2.034
35160,272.183,836,3.664,4283.955,3.634,2.884
35170,274.303,836,3.637,4284.017,3.553,3.177
35180,248.762,836,4.011,4284.105,3.623,2.38
35190,234.88,836,4.248,4284.222,3.718,1.82
35200,230.171,840,4.336,4284.363,3.632,3.639
35210,278.482,840,3.581,4284.403,4.34,3.065
35220,280.938,840,3.551,4284.503,4.756,1.868
35230,269.535,840,3.701,4284.586,3.702,3.543
35240,271.82,840,3.67,4284.733,3.643,1.88
35250,281.088,840,3.548,4284.799,3.671,2.017
35260,256.858,840,3.885,4284.898,3.911,2.968
35270,280.536,840,3.554,4284.988,3.689,2.113
35280,282.087,840,3.535,4285.06,3.574,2.236
35290,232.137,840,4.302,4285.164,3.617,3.557
35300,230.473,840,4.329,4285.287,3.573,2.366
35310,265.442,840,3.757,4285.284,4.669,2.715
35320,279.22,840,3.572,4285.376,4.258,3.188
35330,270.709,844,3.684,4285.512,3.559,1.757
35340,282.43,844,3.531,4285.615,3.626,2.504
35350,270.966,844,3.681,4285.726,3.537,2.515
35360,278.691,844,3.581,4285.823,3.661,2.811
35370,279.189,844,3.574,4285.925,3.676,3.159
35380,228.139,844,4.373,4286.013,3.712,3.337
35390,229.4,844,4.349,4286.089,3.597,2.989
35400,275.028,844,3.627,4286.2,4.559,2.353
35410,277.701,844,3.591,4286.27,4.481,3.181
35420,273.12,844,3.651,4286.36,3.626,1.708
35430,278.575,844,3.581,4286.425,3.63,2.301
35440,275.786,844,3.616,4286.491,3.735,3.119
35450,275.763,844,3.616,4286.585,3.59,3.198
35460,213.061,848,4.685,4286.735,3.606,2.388
35470,233.035,848,4.283,4286.81,3.635,3.376
35480,231.557,848,4.312,4286.911,3.771,1.93
35490,278.878,848,3.576,4286.995,4.699,3.529
35500,278.979,848,3.575,4287.086,4.273,1.631
35510,275.809,848,3.615,4287.16,3.542,1.941
35520,257.122,848,3.88,4287.287,3.734,2.026
35530,270.256,848,3.691,4287.367,3.544,2.227
35540,278.087,848,3.586,4287.466,3.675,3.329
35550,270.592,848,3.689,4287.554,3.603,2.331
35560,233.182,848,4.28,4287.635,3.779,3.499
35570,225.749,848,4.422,4287.756,3.645,2.593
35580,274.175,848,3.638,4287.78,3.627,3.507
35590,283.182,852,3.522,4287.865,4.306,1.828
35600,278.979,852,3.575,4287.995,3.645,3.593
35610,274.281,852,3.637,4288.076,3.602,1.842
35620,266.262,852,3.745,4288.16,3.712,2.063
35630,278.311,852,3.584,4288.278,3.674,2.856
35640,278.66,852,3.578,4288.363,3.646,3.173
35650,228.556,852,4.367,4288.442,3.555,3.104
35660,230.351,852,4.333,4288.519,3.546,2.924
35670,285.282,852,3.495,4288.583,4.315,3.465
35680,284.495,852,3.504,4288.68,4.233,3.044
35690,278.645,852,3.58,4288.806,3.599,1.799
35700,271.098,852,3.679,4288.903,3.596,2.52
35710,281.865,852,3.538,4288.948,3.554,2.283
35720,272.213,852,3.666,4289.033,3.569,2.653
35730,228.927,856,4.36,4289.163,3.591,2.552
35740,231.803,856,4.306,4289.273,3.639,3.202
35750,271.4,856,3.673,4289.34,4.541,0
35760,264.866,856,3.767,4289.438,4.466,3.211
35770,280.198,856,3.561,4289.537,4.367,3.056
35780,270.292,856,3.691,4289.624,3.64,1.943
35790,277.223,856,3.598,4289.715,3.683,2.473
35800,278.164,856,3.585,4289.815,3.592,2.829
35810,281.96,856,3.537,4289.913,3.598,2.486
