FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1280,450.41,32,2.21,5913.111,2.298,1.329
1290,454.959,32,2.189,5921.653,2.247,1.359
1300,456.267,32,2.185,5930.222,2.504,1.605
1310,447.007,32,2.227,5938.764,2.281,1.344
1320,430.923,32,2.311,5947.31,2.315,1.345
1330,422.529,32,2.357,5955.853,2.184,1.601
1340,450.126,32,2.216,5964.4,2.408,0
1350,442.615,32,2.25,5972.959,2.207,1.336
1360,443.616,32,2.245,5981.503,2.385,1.684
1370,420.61,32,2.367,5990.048,2.514,1.368
1380,450.979,32,2.208,5998.582,2.368,1.348
1390,440.878,36,2.259,6007.203,2.289,1.443
1400,411.946,36,2.42,6015.78,2.243,1.61
1410,419.322,36,2.375,6024.31,2.262,1.343
1420,445.712,36,2.235,6032.86,2.265,1.565
1430,437.331,36,2.277,6041.403,2.589,1.37
1440,452.858,36,2.197,6049.944,2.228,1.33
1450,444.346,36,2.241,6058.497,2.238,1.347
1460,446.987,36,2.226,6067.041,2.208,1.657
1470,405.696,36,2.46,6075.616,2.168,1.328
1480,440.005,36,2.263,6084.153,2.267,1.322
1490,448.571,36,2.22,6092.71,2.2,1.349
1500,450.755,36,2.21,6101.259,2.241,1.461
1510,445.097,36,2.235,6109.807,2.258,0
1520,430.533,36,2.318,6118.371,2.251,1.379
1530,436.376,36,2.283,6126.914,2.238,1.76
1540,406.802,36,2.451,6135.488,2.25,1.35
1550,374.574,36,2.659,6144.022,2.221,1.35
1560,441.56,36,2.258,6152.582,2.199,1.654
1570,453.268,36,2.201,6161.138,2.486,0
1580,439.657,36,2.269,6169.682,2.257,1.339
1590,455.249,36,2.185,6178.246,2.255,1.344
1600,446.588,40,2.231,6186.789,2.287,1.464
1610,380.996,40,2.615,6195.391,2.294,1.517
1620,382.673,40,2.6,6203.925,2.394,1.76
1630,437.598,40,2.276,6212.466,2.629,1.463
1640,461.979,40,2.157,6221.02,2.262,1.653
1650,423.908,40,2.349,6229.572,2.206,1.319
1660,359.35,40,2.776,6238.155,2.264,1.355
1670,434.764,40,2.293,6246.689,2.287,1.653
1680,403.959,40,2.466,6255.233,2.242,1.347
1690,387.237,40,2.568,6263.8,2.673,1.889
1700,445.593,40,2.232,6272.348,2.222,0
1710,450.187,40,2.213,6280.905,2.32,1.341
1720,408.063,40,2.442,6289.437,2.327,1.646
1730,405.762,40,2.455,6297.987,2.205,1.367
1740,439.889,40,2.264,6306.549,2.544,1.449
1750,445.831,40,2.236,6315.098,2.345,1.345
1760,435.958,40,2.284,6323.646,2.298,1.678
1770,455.29,40,2.187,6332.206,2.236,1.583
1780,413.616,40,2.408,6340.76,2.161,1.345
1790,440.937,40,2.259,6349.323,2.235,1.338
1800,447.788,40,2.224,6357.869,2.229,1.46
1810,386.235,40,2.58,6366.439,2.514,1.364
1820,449.62,44,2.215,6375.022,2.353,1.9
1830,443.518,44,2.245,6383.588,2.263,1.591
1840,389.408,44,2.559,6392.19,2.225,1.317
1850,450.349,44,2.211,6400.751,2.229,1.337
1860,448.129,44,2.222,6409.333,2.228,1.609
1870,451.59,44,2.205,6417.905,2.592,1.343
1880,436.586,44,2.279,6426.48,2.257,1.338
1890,446.748,44,2.228,6435.064,2.308,1.363
1900,458.842,44,2.172,6443.634,2.21,1.661
1910,376.506,44,2.647,6452.226,2.182,1.325
1920,425.242,44,2.342,6460.8,2.282,1.362
1930,444.563,44,2.242,6469.359,2.328,1.688
1940,455,44,2.187,6477.934,2.534,0
1950,436.015,44,2.285,6486.503,2.299,1.339
1960,445.038,44,2.238,6495.078,2.254,1.644
1970,454.483,44,2.195,6503.647,2.204,1.348
1980,442.556,44,2.25,6512.232,2.684,1.392
1990,422.03,44,2.362,6520.821,2.287,1.713
2000,400.769,44,2.486,6529.387,2.536,1.368
2010,386.668,44,2.577,6266.154,2.427,2.125
2020,432.938,44,2.301,5882.877,2.256,1.345
2030,421.977,48,2.362,5775.665,2.712,1.698
2040,432.638,48,2.303,5682.453,2.305,1.35
2050,375.136,48,2.655,5503.52,2.404,1.625
2060,425.315,48,2.343,5331.994,2.443,1.485
2070,429.664,48,2.319,5079.457,2.468,1.357
2080,370.412,48,2.685,4781.671,2.581,1.433
2090,443.105,48,2.247,4769.459,2.256,1.754
2100,440.878,48,2.259,4769.222,2.38,1.406
2110,387.762,48,2.556,4769.13,2.312,1.385
2120,428.89,48,2.324,4769.039,2.376,1.489
2130,428.982,48,2.319,4768.852,2.599,1.398
2140,419.252,48,2.377,4768.67,2.296,1.343
2150,415.093,48,2.399,4768.539,2.304,1.475
2160,398.311,48,2.502,4768.401,2.29,1.508
2170,435.502,48,2.29,4768.218,2.446,1.655
2180,436.034,48,2.282,4767.986,2.558,2.943
2190,408.63,48,2.438,4767.881,2.392,1.325
2200,421.603,48,2.363,4767.767,2.322,1.36
2210,419.815,48,2.375,4767.563,2.412,1.585
2220,433.557,48,2.299,4767.29,2.212,1.356
2230,421.585,48,2.36,4767.248,2.364,1.384
2240,412.031,52,2.418,4767.178,2.637,2.083
2250,379.449,52,2.627,4766.972,2.255,1.341
2260,443.597,52,2.245,4766.835,2.341,1.354
2270,407.183,52,2.446,4766.683,2.242,1.519
2280,439.85,52,2.264,4766.529,2.324,1.405
2290,437.369,52,2.275,4766.369,2.269,1.449
2300,398.486,52,2.501,4766.221,2.412,1.416
2310,427.862,52,2.326,4766.113,2.556,1.483
2320,424.61,52,2.359,4766.077,2.268,1.346
2330,423.639,52,2.349,4765.985,2.341,1.38
2340,445.077,52,2.237,4765.891,2.269,1.387
2350,412.048,52,2.418,4765.693,2.487,1.396
2360,435.502,52,2.287,4765.491,2.439,1.546
2370,397.535,52,2.508,4765.365,2.309,1.35
2380,422.636,52,2.355,4765.258,2.627,1.821
2390,440.277,52,2.261,4765.117,2.407,1.341
2400,430.256,52,2.317,4764.836,2.304,1.452
2410,439.676,52,2.263,4764.619,2.423,0
2420,432.732,52,2.3,4764.426,2.315,1.34
2430,423.334,52,2.353,4764.19,2.543,1.455
2440,427.661,52,2.328,4763.94,2.538,1.479
2450,382.702,56,2.601,4763.762,2.326,1.559
2460,425.297,56,2.341,4763.616,2.471,1.479
2470,430.2,56,2.32,4763.403,2.411,1.496
2480,433.05,56,2.299,4763.116,2.67,1.398
2490,401.719,56,2.48,4762.949,2.412,1.673
2500,401.3,56,2.484,4762.834,2.711,1.552
2510,410.745,56,2.425,4762.569,2.304,1.696
2520,436.567,56,2.282,4762.692,2.254,1.497
2530,436.967,56,2.28,4762.274,2.288,1.467
2540,411.353,56,2.422,4762.398,2.377,1.435
2550,423.048,56,2.354,4757.838,2.251,1.458
2560,411.387,56,2.42,4757.594,2.267,1.513
2570,398.042,56,2.505,4757.483,2.376,1.468
2580,370.989,56,2.687,4757.335,2.507,1.563
2590,294.1,56,3.414,4757.164,2.255,1.377
2600,426.494,56,2.336,4756.943,2.599,1.346
2610,414.319,56,2.402,4756.524,2.925,1.663
2620,429.535,56,2.318,4756.528,2.534,1.391
2630,443.105,56,2.246,4756.109,2.321,1.494
2640,434.669,56,2.291,4755.992,2.325,1.501
2650,421.781,60,2.362,4755.881,2.616,1.449
2660,423.406,60,2.353,4755.68,2.274,1.328
2670,414.559,60,2.402,4755.358,2.538,1.336
2680,414.182,60,2.403,4755.198,2.36,1.505
2690,383.289,60,2.603,4755.483,2.446,1.445
2700,437.388,60,2.274,4755.757,2.281,0
2710,424.448,60,2.344,4756.068,2.338,1.328
2720,422.922,60,2.353,4756.357,2.587,1.582
2730,428.669,60,2.322,4756.675,2.33,1.466
2740,431.611,60,2.309,4756.995,2.311,1.592
2750,415.231,60,2.401,4757.331,2.36,1.378
2760,422.155,60,2.362,4757.643,2.655,1.754
2770,436.224,60,2.284,4750.457,2.37,1.384
2780,417.484,60,2.382,4750.25,2.48,1.656
2790,378.043,60,2.639,4750.075,2.322,1.465
2800,419.393,60,2.373,4749.901,2.31,1.655
2810,409.316,60,2.434,4749.689,2.662,1.52
2820,428.743,60,2.33,4749.514,2.268,1.645
2830,420.221,60,2.368,4749.355,2.414,1.355
2840,417.188,60,2.389,4749.209,2.361,1.757
2850,427.04,60,2.335,4748.996,2.413,1.414
2860,405.318,64,2.46,4748.877,2.385,1.587
2870,372.814,64,2.672,4748.702,2.624,1.333
2880,385.446,64,2.585,4748.478,2.368,1.421
2890,429.682,64,2.282,4748.29,2.316,1.774
2900,412.048,64,2.416,4748.121,2.601,1.491
2910,428.449,64,2.328,4747.997,2.318,1.601
2920,428.192,64,2.321,4747.753,2.256,0
2930,407.93,64,2.44,4747.593,2.326,1.395
2940,433.351,64,2.299,4747.393,2.356,1.459
2950,389.757,64,2.556,4747.122,2.596,1.412
2960,392.819,64,2.535,4747.265,2.762,1.545
2970,374.995,64,2.657,4747.48,2.278,1.613
2980,418.533,64,2.378,4747.658,2.729,1.692
2990,434.367,64,2.291,4747.829,2.667,1.654
3000,243.09,64,4.091,4748.018,2.344,1.447
3010,385.446,64,2.584,4748.222,2.295,0
3020,393.376,64,2.535,4748.381,2.264,1.346
3030,429.056,64,2.322,4748.613,2.489,1.419
3040,426.476,64,2.339,4748.821,2.293,1.337
3050,424.737,64,2.345,4749.002,2.345,1.805
3060,334.582,68,2.979,4749.28,2.298,1.346
3070,426.949,68,2.332,4749.481,2.482,1.712
3080,424.016,68,2.351,4749.673,2.949,1.35
3090,425.622,68,2.339,4749.887,2.457,1.413
3100,426.33,68,2.338,4750.09,2.335,1.349
3110,408.147,68,2.438,4750.328,2.586,1.675
3120,387.928,68,2.569,4750.52,2.31,1.353
3130,416.129,68,2.393,4750.696,2.464,1.619
3140,430.33,68,2.313,4750.891,2.324,1.649
3150,388.395,68,2.532,4751.134,2.282,1.475
3160,436.548,68,2.283,4751.303,2.298,1.81
3170,433.369,68,2.297,4751.515,2.537,1.358
3180,442.087,68,2.259,4751.717,2.379,1.722
3190,418.34,68,2.379,4751.948,2.266,1.36
3200,390.229,68,2.554,4752.177,2.41,1.491
3210,430.034,68,2.315,4752.422,2.328,1.656
3220,396.118,68,2.516,4752.584,2.929,1.535
3230,441.677,68,2.256,4752.782,2.341,1.544
3240,400.769,68,2.488,4753.033,2.355,1.35
3250,417.763,68,2.384,4753.226,2.285,1.656
3260,396.967,68,2.509,4753.411,2.42,1.418
3270,419.147,72,2.375,4753.656,3.411,1.656
3280,419.375,72,2.374,4753.841,2.404,1.346
3290,398.788,72,2.499,4754.058,2.361,1.538
3300,419.164,72,2.374,4754.289,2.598,1.36
3310,365.203,72,2.728,4754.492,2.358,1.383
3320,419.34,72,2.377,4754.708,2.337,1.38
3330,427.277,72,2.331,4754.909,2.355,1.415
3340,390.335,72,2.552,4755.156,2.343,1.358
3350,425.387,72,2.342,4755.282,2.564,1.389
3360,425.55,72,2.339,4755.479,2.582,1.352
3370,418.323,72,2.38,4755.696,2.327,1.517
3380,426.239,72,2.337,4755.902,2.294,1.559
3390,379.867,72,2.621,4756.156,2.349,1.414
3400,403.959,72,2.466,4756.285,2.297,1.338
3410,431.723,72,2.306,4756.493,2.322,1.343
3420,434.311,72,2.292,4756.688,2.337,2.174
3430,437.388,72,2.277,4756.894,2.408,1.346
3440,338.547,72,2.945,4757.093,2.373,1.722
3450,420.734,72,2.368,4757.301,2.324,1.382
3460,440.238,72,2.264,4757.501,2.572,1.676
3470,391.389,72,2.546,4757.698,2.797,1.341
3480,378.258,76,2.637,4757.967,2.759,1.643
3490,369.699,76,2.66,4758.173,2.302,1.827
3500,426.094,76,2.338,4758.341,2.636,1.92
3510,363.61,76,2.74,4758.516,2.302,1.66
3520,383.539,76,2.597,4758.734,2.478,1.692
3530,425.931,76,2.336,4758.896,2.436,0
3540,416.493,76,2.39,4759.132,2.342,1.342
3550,432.788,76,2.3,4759.346,2.318,1.501
3560,429.092,76,2.322,4759.567,2.37,1.343
3570,326.392,76,3.054,4759.819,2.288,1.787
3580,415.87,76,2.397,4760.036,2.327,1.554
3590,413.104,76,2.411,4760.265,2.586,1.49
3600,404.138,76,2.465,4760.485,2.296,1.511
3610,435.863,76,2.284,4760.686,2.307,1.633
3620,391.942,76,2.542,4760.914,2.278,1.333
3630,416.164,76,2.393,4761.128,2.304,1.345
3640,431.63,76,2.307,4761.298,2.452,1.539
3650,404.302,76,2.463,4761.504,2.382,1.42
3660,425.496,76,2.339,4761.703,2.361,1.538
3670,382.76,76,2.605,4761.894,2.61,1.42
3680,361.35,80,2.758,4762.167,2.32,1.513
3690,431.611,80,2.308,4762.355,2.619,1.518
3700,429.664,80,2.318,4762.562,2.438,1.354
3710,385.104,80,2.588,4762.794,2.366,1.91
3720,427.113,80,2.332,4762.995,2.418,1.411
3730,362.49,80,2.715,4763.22,2.303,1.877
3740,434.745,80,2.291,4763.409,2.418,1.337
3750,404.678,80,2.461,4763.616,2.343,1.621
3760,423.101,80,2.354,4763.838,2.359,1.429
3770,429.812,80,2.323,4764.033,2.3,1.67
3780,393.376,80,2.535,4764.254,2.591,3.459
3790,435.73,80,2.286,4764.477,2.511,1.484
3800,385.847,80,2.582,4764.678,2.465,2.579
3810,424.809,80,2.345,4764.904,2.331,1.388
3820,433.182,80,2.298,4765.127,2.578,1.615
3830,371.802,80,2.681,4765.357,2.718,2.805
3840,421.212,80,2.367,4765.544,2.352,1.659
3850,402.285,80,2.398,4765.761,2.408,1.625
3860,433.99,80,2.294,4765.958,2.32,2.314
3870,431.648,80,2.305,4766.19,2.618,0
3880,419.815,80,2.372,4766.368,2.333,1.609
3890,391.497,84,2.545,4766.576,2.33,1.446
3900,416.008,84,2.393,4766.763,2.389,1.507
3910,430.163,84,2.315,4766.983,2.352,1.354
3920,385.371,84,2.585,4767.193,2.973,1.723
3930,424.628,84,2.345,4767.395,2.305,1.357
3940,429.941,84,2.318,4767.623,2.605,2.069
3950,426.439,84,2.336,4767.849,2.315,1.352
3960,426.203,84,2.337,4768.08,2.579,1.91
3970,378.716,84,2.632,4768.281,2.306,1.528
3980,427.46,84,2.33,4768.486,2.286,1.35
3990,417.659,84,2.384,4768.693,2.318,1.541
4000,429.111,84,2.319,4768.921,2.35,1.436
4010,415.11,84,2.4,4769.691,2.659,1.727
4020,426.33,84,2.333,4769.052,2.327,2.092
4030,415.127,84,2.395,4769.624,2.522,1.766
4040,421.656,84,2.362,4769.384,2.489,1.416
4050,431.574,84,2.308,4769.059,2.298,1.415
4060,421.177,84,2.365,4769.075,2.312,1.645
4070,403.519,84,2.471,4768.974,2.559,1.602
4080,382.804,84,2.602,4769.021,2.301,1.362
4090,354.321,88,2.812,4769.162,2.304,1.844
4100,428.321,88,2.321,4769.313,2.675,1.666
4110,374.756,88,2.659,4769.429,2.384,1.919
4120,382.629,88,2.603,4769.573,2.364,1.773
4130,432.826,88,2.301,4769.665,2.334,1.423
4140,425.84,88,2.339,4769.761,2.372,1.801
4150,421.124,88,2.364,4769.852,2.326,0
4160,432.62,88,2.302,4769.959,2.365,1.348
4170,378.372,88,2.634,4770.145,2.395,1.895
4180,419.833,88,2.372,4770.235,2.411,1.364
4190,423.962,88,2.351,4770.363,2.321,1.353
4200,432.376,88,2.303,4770.499,2.378,2.078
4210,396.416,88,2.513,4770.607,2.467,1.572
4220,380.532,88,2.618,4770.779,2.451,1.356
4230,372.953,88,2.673,4770.881,2.334,1.861
4240,371.637,88,2.684,4771.002,2.741,1.926
4250,421.461,88,2.358,4771.303,2.293,1.401
4260,376.364,88,2.653,4771.279,2.626,1.932
4270,423.98,88,2.348,4771.361,2.456,1.573
4280,434.405,88,2.295,4771.441,2.328,1.638
4290,426.858,88,2.331,4771.618,2.333,0
4300,389.742,92,2.556,4771.709,2.382,2.023
4310,382.643,92,2.603,4771.859,2.377,1.352
4320,423.639,92,2.353,4772.011,2.44,2.189
4330,428.578,92,2.324,4772.03,2.67,1.348
4340,407.548,92,2.448,4772.128,2.323,1.438
4350,411.455,92,2.418,4772.22,2.346,0
4360,419.727,92,2.373,4772.335,2.36,1.86
4370,419.586,92,2.373,4772.413,2.339,1.341
4380,360.516,92,2.766,4772.525,2.366,1.63
4390,363.359,92,2.579,4772.63,2.598,1.467
4400,426.84,92,2.333,4772.774,2.843,1.63
4410,428.633,92,2.323,4772.833,2.379,2.296
4420,422.583,92,2.357,4773.195,2.407,1.373
4430,393.128,92,2.533,4773.027,2.394,1.735
4440,403.959,92,2.466,4773.122,2.334,1.859
4450,363.597,92,2.742,4773.228,2.372,2.329
4460,417.31,92,2.391,4773.267,2.331,1.629
4470,398.819,92,2.432,4773.338,2.332,1.358
4480,416.528,92,2.392,4773.456,2.467,1.67
4490,432.171,92,2.304,4773.527,2.366,1.458
4500,377.658,96,2.638,4773.642,2.508,2.618
4510,404.744,96,2.461,4773.692,2.357,1.821
4520,414.594,96,2.403,4773.785,2.4,1.692
4530,422.333,96,2.358,4773.913,2.362,2.039
4540,418.971,96,2.38,4774.075,2.713,1.486
4550,362.595,96,2.748,4774.206,2.433,1.645
4560,373.204,96,2.67,4774.271,2.373,1.624
4570,424.304,96,2.346,4774.343,2.35,1.605
4580,423.442,96,2.352,4774.403,2.642,1.721
4590,425.26,96,2.342,4774.469,2.564,1.667
4600,404.334,96,2.464,4774.504,2.416,1.461
4610,422.672,96,2.354,4774.56,2.328,0
4620,386.1,96,2.582,4774.64,2.446,2.45
4630,411.76,96,2.419,4774.765,2.418,2.071
4640,388.078,96,2.567,4774.841,2.396,1.81
4650,411.404,96,2.415,4774.954,2.338,1.361
4660,357.194,96,2.793,4775.003,2.392,1.55
4670,429.424,96,2.319,4775.165,2.471,1.372
4680,424.268,96,2.347,4775.208,2.493,2.04
4690,371.968,96,2.678,4775.327,2.346,1.493
4700,379.363,100,2.626,4775.454,2.358,1.364
4710,374.014,100,2.664,4775.543,2.607,1.358
4720,369.167,100,2.699,4775.647,2.356,1.664
4730,407.133,100,2.444,4775.691,2.387,2.135
4740,417.711,100,2.386,4775.784,2.729,3.107
4750,423.639,100,2.351,4775.873,2.358,1.353
4760,389.712,100,2.556,4776.028,2.4,1.844
4770,402.447,100,2.475,4776.124,2.338,1.836
4780,423.944,100,2.347,4776.243,2.71,1.994
4790,432.788,100,2.307,4776.32,2.4,2.027
4800,422.369,100,2.358,4776.426,2.84,1.739
4810,399.792,100,2.491,4776.492,2.398,1.507
4820,404.073,100,2.465,4776.606,2.519,1.553
4830,417.624,100,2.385,4776.665,2.42,3.172
4840,419.886,100,2.372,4776.839,2.411,1.373
4850,383.656,100,2.595,4776.907,2.366,1.356
4860,418.48,100,2.38,4776.973,2.426,1.512
4870,415.076,100,2.4,4777.109,2.633,1.487
4880,423.98,100,2.349,4777.222,2.371,2.441
4890,378.172,100,2.636,4777.329,2.594,2.067
4900,347.174,104,2.872,4777.509,2.439,1.804
4910,417.606,104,2.383,4777.571,2.727,1.346
4920,422.69,104,2.356,4777.654,2.42,2.555
4930,426.876,104,2.333,4777.675,2.473,1.539
4940,401.978,104,2.477,4777.819,2.447,1.349
4950,376.619,104,2.645,4777.944,2.378,1.811
4960,395.194,104,2.524,4778.009,2.367,2.194
4970,422.833,104,2.358,4778.078,2.457,2.046
4980,367.229,104,2.717,4778.398,2.39,1.45
4990,408.413,104,2.441,4778.348,2.518,1.916
5000,403.779,104,2.467,4778.695,2.718,1.803
5010,387.913,104,2.569,4778.471,2.51,1.891
5020,380.402,104,2.619,4778.505,2.316,1.537
5030,417.049,104,2.393,4778.48,2.534,1.375
5040,393.871,104,2.53,4778.448,2.449,1.384
5050,411.201,104,2.421,4778.451,2.432,1.93
5060,370.274,104,2.691,4778.459,2.474,1.688
5070,401.316,104,2.481,4778.433,2.427,1.447
5080,406.108,104,2.385,4778.418,2.467,1.532
5090,414.456,104,2.397,4778.402,2.457,1.361
5100,416.979,108,2.389,4778.404,2.402,1.423
5110,392.311,108,2.54,4778.431,2.38,1.467
5120,418.463,108,2.381,4778.43,2.386,1.339
5130,421.408,108,2.363,4778.456,2.394,1.376
5140,423.89,108,2.35,4778.533,2.426,1.542
5150,414.062,108,2.407,4778.562,2.373,1.66
5160,402.868,108,2.472,4778.555,2.688,1.451
5170,422.761,108,2.356,4778.507,2.397,1.431
5180,423.119,108,2.353,4778.474,2.571,1.363
5190,375.587,108,2.651,4778.486,2.386,0
5200,406.223,108,2.447,4778.403,2.412,1.743
5210,422.797,108,2.358,4778.353,2.703,1.444
5220,428.522,108,2.313,4778.328,2.328,1.706
5230,377.131,108,2.642,4778.641,2.498,1.365
5240,402.026,108,2.475,4778.312,2.464,1.672
5250,423.298,108,2.353,4778.281,2.434,1.373
5260,423.424,108,2.354,4778.311,2.41,1.682
5270,420.468,108,2.369,4778.294,2.335,1.451
5280,366.502,108,2.717,4778.308,2.363,1.721
5290,408.864,108,2.436,4778.322,2.369,1.41
5300,424.448,108,2.347,4778.267,2.634,1.444
5310,414.886,112,2.401,4778.3,2.437,1.391
5320,371.747,112,2.68,4778.418,2.572,1.623
5330,422.119,112,2.359,4778.325,2.475,1.678
5340,398.899,112,2.496,4778.277,2.688,1.384
5350,421.141,112,2.365,4778.286,2.49,1.503
5360,373.958,112,2.664,4778.318,2.392,1.354
5370,411.286,112,2.419,4778.238,2.35,1.388
5380,413.719,112,2.406,4778.247,2.7,1.406
5390,402.528,112,2.475,4778.231,2.522,0
5400,432.376,112,2.304,4778.24,2.435,1.852
