FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
840,457.917,20,2.174,5555.368,2.416,1.328
850,464.274,20,2.143,5564.166,2.191,1.326
860,455.705,20,2.187,5572.956,2.256,1.609
870,451.121,24,2.213,5581.763,2.2,1.34
880,426.548,24,2.335,5590.556,2.158,1.331
890,395.241,24,2.522,5599.358,2.141,1.495
900,458.484,24,2.171,5608.157,2.333,1.379
910,451.957,24,2.201,5616.955,2.162,1.329
920,457.498,24,2.175,5625.745,2.392,1.354
930,439.676,24,2.264,5634.537,2.47,1.34
940,446.608,24,2.228,5643.329,2.13,1.619
950,464.814,24,2.14,5652.127,2.194,1.342
960,373.315,24,2.491,5660.937,2.714,1.374
970,424.124,24,2.347,5669.718,2.218,1.677
980,453.268,24,2.196,5678.515,2.181,1.329
990,457.645,24,2.175,5687.302,2.443,1.341
1000,457.373,24,2.177,5696.107,2.194,1.564
1010,460.384,24,2.162,5704.894,2.176,1.36
1020,462.449,24,2.151,5713.689,2.174,1.334
1030,465.246,24,2.139,5722.586,2.238,1.343
1040,426.658,24,2.339,5731.396,2.266,1.34
1050,457.896,24,2.172,5740.188,2.182,1.362
1060,436.338,24,2.284,5748.979,2.157,1.61
1070,452.489,24,2.2,5757.78,2.268,1.337
1080,411.845,24,2.418,5766.575,2.817,1.331
1090,400.834,28,2.486,5775.389,2.278,1.74
1100,416.545,28,2.391,5784.22,2.18,1.343
1110,457.582,28,2.175,5793.018,2.166,1.586
1120,455.063,28,2.193,5801.827,2.203,1.342
1130,445.653,28,2.24,5810.644,2.58,1.377
1140,393.236,28,2.534,5819.453,2.442,1.738
1150,458.295,28,2.172,5828.259,2.304,1.485
1160,407.548,28,2.445,5837.075,2.383,1.347
1170,393.453,28,2.532,5845.876,2.212,1.363
1180,404.58,28,2.469,5854.68,2.896,1.424
1190,448.049,28,2.221,5863.492,2.491,1.601
1200,430.626,28,2.312,5872.303,2.251,1.342
1210,456.704,28,2.18,5881.113,2.318,1.47
1220,404.662,28,2.464,5889.92,2.312,1.442
1230,438.905,28,2.268,5898.74,2.233,1.329
1240,417.92,28,2.383,5907.553,2.25,1.364
1250,444.939,28,2.238,5916.37,2.482,1.402
1260,444.148,28,2.239,5925.191,2.263,1.743
1270,415.231,28,2.401,5933.998,2.196,1.607
1280,442.458,28,2.248,5942.815,2.787,1.677
1290,313.962,28,3.141,5951.624,2.76,1.398
1300,406.273,32,2.45,5960.475,2.364,2.002
1310,418.2,32,2.386,5969.291,2.278,1.326
1320,442.929,32,2.251,5978.107,2.376,0
1330,448.471,32,2.22,5986.931,2.544,1.427
1340,397.962,32,2.498,5995.773,2.44,1.734
1350,457.896,32,2.175,6004.627,2.38,1.863
1360,469.991,32,2.118,6013.465,2.232,1.331
1370,416.043,32,2.394,6022.318,2.196,1.539
1380,367.242,32,2.713,6031.141,2.187,1.488
1390,459.031,32,2.17,6039.974,2.187,1.343
1400,443.931,32,2.243,6048.809,2.161,1.342
1410,456.413,32,2.181,6057.647,2.348,1.69
1420,461.851,32,2.155,6066.48,2.453,1.343
1430,456.017,32,2.188,6075.316,2.22,1.328
1440,448.069,32,2.222,6084.167,2.343,1.314
1450,408.38,32,2.442,6093.011,2.31,1.321
1460,442.517,32,2.25,6101.858,2.156,1.654
1470,460.638,32,2.176,6110.691,2.242,1.35
1480,467.53,32,2.134,6119.531,2.166,1.331
1490,453.741,32,2.194,6128.378,2.414,1.355
1500,454.731,32,2.189,6137.202,2.268,1.642
1510,445.097,32,2.239,6146.041,2.26,1.612
1520,444.642,36,2.237,6154.942,2.305,1.435
1530,395.444,36,2.52,6163.786,2.231,1.373
1540,448.29,36,2.22,6172.631,2.481,1.415
1550,447.908,36,2.223,6181.479,2.232,1.344
1560,438.423,36,2.27,6190.308,2.55,2.434
1570,450.755,36,2.207,6199.153,2.264,1.347
1580,446.887,36,2.228,6207.987,2.274,1.35
1590,383.568,36,2.597,6216.847,2.226,1.484
1600,453.597,36,2.194,6225.672,2.264,1.396
1610,453.803,36,2.194,6234.521,2.554,1.613
1620,436.586,36,2.28,6243.367,2.188,1.346
1630,458.274,36,2.17,6252.209,2.213,1.344
1640,462.599,36,2.15,6261.048,2.42,1.331
1650,462.278,36,2.159,6269.887,2.192,1.586
1660,442.145,36,2.252,6278.736,2.49,1.339
1670,450.775,36,2.208,6287.469,2.238,1.366
1680,449.418,36,2.217,6296.223,2.198,1.327
1690,463.8,36,2.146,6304.955,2.411,1.64
1700,456.976,36,2.178,6313.697,2.228,1.347
1710,457.08,36,2.177,6322.448,2.291,1.343
1720,408.781,36,2.439,6331.199,2.503,1.652
1730,403.649,40,2.467,6339.954,2.202,1.347
1740,437.235,40,2.276,6348.703,2.223,1.515
1750,445.951,40,2.233,6357.461,2.561,1.417
1760,441.93,40,2.256,6366.213,2.383,1.327
1770,454.752,40,2.191,6374.984,2.198,1.933
1780,406.851,40,2.447,6383.754,2.173,1.335
1790,377.202,40,2.632,6392.507,2.247,1.371
1800,431.165,40,2.31,6401.261,2.268,1.505
1810,388.878,40,2.561,6410.003,2.47,1.567
1820,337.336,40,2.945,6418.761,2.603,1.875
1830,409.551,40,2.435,6427.539,2.3,1.345
1840,439.367,40,2.25,6436.286,2.242,1.602
1850,431.332,40,2.307,6445.046,2.249,1.341
1860,394.493,40,2.525,6453.795,2.662,1.715
1870,393.437,40,2.532,6462.57,2.862,1.51
1880,413.206,40,2.413,6471.331,2.254,1.589
1890,416.563,40,2.388,6480.104,2.719,2.977
1900,433.388,40,2.296,6488.863,2.618,1.346
1910,453.597,40,2.195,6497.622,2.395,1.353
1920,446.409,40,2.235,6506.373,2.256,1.537
1930,390.778,40,2.548,6515.125,2.277,1.345
1940,437.79,44,2.276,6523.901,2.342,1.377
1950,423.334,44,2.352,6532.68,2.518,1.382
1960,450.005,44,2.212,6541.435,2.259,1.346
1970,444.761,44,2.237,6550.204,2.235,1.604
1980,384.601,44,2.595,6558.979,2.291,1.385
1990,435.825,44,2.284,6567.728,2.252,1.474
2000,445.812,44,2.236,6576.515,2.237,1.478
2010,432.826,44,2.301,6288.374,2.436,1.357
2020,437.943,44,2.271,5922.755,2.581,1.965
2030,434.839,44,2.295,5822.677,2.349,1.358
2040,428.927,44,2.322,5730.017,2.66,1.49
2050,348.286,44,2.86,5584.419,2.316,1.366
2060,357.245,44,2.79,5397.694,2.51,2.031
2070,441.618,44,2.253,5199.088,2.304,1.492
2080,341.367,44,2.919,4919.004,2.277,1.606
2090,398.867,44,2.501,4802.667,2.368,1.813
2100,446.409,44,2.228,4802.529,2.335,1.385
2110,426.185,44,2.337,4802.354,2.287,1.424
2120,379.003,44,2.63,4802.166,2.251,1.426
2130,439.908,44,2.265,4802.105,2.613,2.207
2140,431.481,44,2.308,4801.999,2.341,1.334
2150,423.03,48,2.357,4801.93,2.317,1.342
2160,448.632,48,2.222,4801.671,2.334,1.734
2170,421.603,48,2.361,4801.481,2.308,1.364
2180,432.414,48,2.301,4801.281,2.238,1.343
2190,406.091,48,2.456,4801.104,2.325,1.362
2200,423.729,48,2.355,4800.851,2.475,1.409
2210,433.369,48,2.3,4800.589,2.321,1.632
2220,387.552,48,2.567,4800.417,2.758,1.58
2230,383.951,48,2.593,4800.191,2.246,1.606
2240,442.4,48,2.251,4800.056,2.284,2.176
2250,433.934,48,2.296,4799.897,2.384,1.363
2260,451.162,48,2.206,4799.777,2.284,1.334
2270,435.256,48,2.288,4799.512,2.294,1.428
2280,386.802,48,2.575,4799.231,2.299,1.398
2290,363.135,48,2.712,4798.887,2.282,2.291
2300,444.03,48,2.243,4798.652,2.457,1.333
2310,451.63,48,2.203,4798.44,2.244,1.331
2320,436.548,48,2.282,4798.17,2.282,1.606
2330,392.866,48,2.536,4797.986,2.275,1.483
2340,437.006,48,2.278,4797.776,2.311,1.511
2350,444.326,48,2.241,4797.461,2.529,1.363
2360,443.184,52,2.245,4797.377,2.334,1.795
2370,386.877,52,2.575,4796.762,2.353,0
2380,366.851,52,2.718,4796.361,2.35,1.715
2390,426.058,52,2.339,4796.02,2.634,1.406
2400,434.405,52,2.293,4795.62,2.269,1.631
2410,413.428,52,2.411,4795.277,2.216,1.409
2420,413.685,52,2.409,4794.851,2.588,1.797
2430,440.509,52,2.26,4794.727,2.302,1.336
2440,433.802,52,2.299,4794.747,2.306,1.65
2450,451.957,52,2.202,4794.802,2.368,1.345
2460,432.432,52,2.301,4794.869,2.294,1.332
2470,441.053,52,2.261,4794.966,2.222,1.55
2480,405.745,52,2.454,4795.082,2.408,1.38
2490,426.603,52,2.331,4795.229,2.246,1.369
2500,372.038,52,2.68,4795.305,2.219,1.588
2510,397.298,52,2.505,4795.397,2.673,1.736
2520,325.002,52,3.069,4788.096,2.299,1.337
2530,431.798,52,2.305,4787.703,2.227,1.46
2540,436.414,52,2.284,4787.267,2.929,1.505
2550,425.985,52,2.338,4786.897,2.368,1.331
2560,391.313,52,2.547,4786.499,2.342,1.567
2570,387.537,56,2.57,4786.129,2.695,1.422
2580,426.821,56,2.307,4785.817,2.604,2.583
2590,346.464,56,2.876,4785.463,2.253,1.349
2600,432.938,56,2.302,4785.079,2.665,1.736
2610,434.084,56,2.297,4784.689,2.494,1.46
2620,420.027,56,2.368,4784.326,2.409,0
2630,431.369,56,2.307,4784.236,2.297,1.415
2640,417.345,56,2.388,4784.19,2.345,1.608
2650,421.319,56,2.362,4784.135,2.437,3.319
2660,440.567,56,2.258,4784.07,2.337,0
2670,441.677,56,2.255,4784.024,2.567,1.819
2680,426.876,56,2.334,4783.974,2.287,1.457
2690,380.575,56,2.617,4783.972,2.341,1.78
2700,436.853,56,2.279,4783.884,2.412,1.451
2710,423.209,56,2.354,4783.805,2.738,1.994
2720,413.548,56,2.408,4783.743,2.319,1.367
2730,440.025,56,2.261,4783.673,2.516,1.735
2740,410.341,56,2.429,4783.653,2.638,1.48
2750,417.641,56,2.381,4783.56,2.365,1.474
2760,420.539,56,2.367,4783.498,2.256,1.342
2770,415.007,60,2.398,4783.44,2.393,2.696
2780,426.821,60,2.333,4783.389,2.417,1.614
2790,432.189,60,2.302,4783.291,2.655,1.327
2800,419.868,60,2.372,4783.268,2.518,1.671
2810,447.207,60,2.228,4783.224,2.688,1.747
2820,400.384,60,2.492,4783.159,3.145,1.412
2830,372.342,60,2.674,4783.105,2.303,1.348
2840,393.468,60,2.535,4783.058,3.234,1.352
2850,431.499,60,2.308,4782.977,2.369,1.551
2860,362.858,60,2.745,4782.94,2.407,1.655
2870,425.894,60,2.336,4782.92,2.54,2.14
2880,420.274,60,2.368,4782.898,2.279,1.381
2890,444.721,60,2.237,4782.838,2.421,3.242
2900,443.459,60,2.246,4782.773,2.253,1.339
2910,425.46,60,2.34,4782.707,2.28,1.34
2920,435.578,60,2.288,4782.681,2.618,1.503
2930,435.123,60,2.291,4782.621,2.3,1.42
2940,375.53,60,2.655,4782.575,2.29,1.439
2950,382.731,60,2.607,4782.562,3.016,1.503
2960,428.321,60,2.327,4782.525,2.472,1.391
2970,433.971,64,2.295,4782.494,2.412,1.763
2980,438.693,64,2.27,4782.437,2.298,1.401
2990,392.881,64,2.537,4782.501,2.283,1.339
3000,425.423,64,2.343,4782.334,2.772,1.846
3010,433.107,64,2.301,4782.26,2.364,1.793
3020,433.069,64,2.299,4782.199,2.603,1.375
3030,382.307,64,2.605,4782.166,2.364,1.707
3040,435.332,64,2.286,4782.083,2.503,1.385
3050,378.946,64,2.624,4782.018,2.623,1.641
3060,430.015,64,2.317,4782.019,2.721,1.354
3070,378.329,64,2.63,4782.002,2.414,2.343
3080,420.999,64,2.36,4781.964,2.228,0
3090,439.001,64,2.27,4781.896,2.305,1.329
3100,379.665,64,2.656,4781.845,2.357,0
3110,384.128,64,2.591,4781.818,2.525,1.335
3120,426.04,64,2.339,4781.778,2.424,1.922
3130,403.437,64,2.469,4781.731,2.534,1.666
3140,414.852,64,2.401,4781.697,2.457,1.711
3150,360.503,64,2.765,4781.616,2.249,1.629
3160,427.497,64,2.332,4781.547,2.646,1.665
3170,424.106,68,2.342,4781.553,2.397,0
3180,434.141,68,2.299,4781.49,2.352,1.399
3190,441.872,68,2.253,4781.361,2.371,1.407
3200,425.767,68,2.339,4781.285,2.338,1.507
3210,409.685,68,2.432,4781.251,2.327,1.474
3220,433.088,68,2.298,4781.181,2.693,1.679
3230,428.669,68,2.321,4781.118,2.284,1.645
3240,425.351,68,2.341,4781.031,2.252,1.466
3250,389.94,68,2.555,4781.018,2.415,1.384
3260,366.502,68,2.719,4780.907,2.3,1.538
3270,414.697,68,2.4,4780.883,2.273,1.713
3280,425.876,68,2.342,4780.859,2.297,1.411
3290,439.734,68,2.263,4780.852,2.339,1.393
3300,393.407,68,2.533,4780.799,2.313,1.379
3310,435.388,68,2.286,4780.709,2.334,1.369
3320,432.62,68,2.301,4780.662,2.633,1.472
3330,429.775,68,2.317,4780.634,2.344,1.4
3340,437.35,68,2.276,4780.626,2.422,1.503
3350,439.657,68,2.263,4780.523,2.248,1.4
3360,427.954,68,2.324,4780.948,2.356,1.444
3370,429.59,68,2.319,4780.364,2.32,1.53
3380,432.957,72,2.301,4780.331,3.339,1.729
3390,433.764,72,2.298,4780.263,2.538,1.605
3400,429.812,72,2.318,4780.254,2.883,1.629
3410,436.338,72,2.28,4780.221,2.314,1.338
3420,373.762,72,2.664,4780.228,2.495,1.421
3430,441.794,72,2.256,4780.166,2.369,1.704
3440,438.308,72,2.272,4780.127,2.258,1.378
3450,438.212,72,2.272,4780.107,2.319,1.375
3460,429.443,72,2.319,4780.033,2.297,1.779
3470,440.16,72,2.264,4780,2.349,1.692
3480,370.645,72,2.685,4779.967,2.363,0
3490,431.723,72,2.307,4779.935,2.41,0
3500,425.333,72,2.34,4779.938,2.304,1.333
3510,424.845,72,2.347,4779.903,2.47,1.742
3520,434.915,72,2.289,4779.873,2.274,1.333
3530,432.376,72,2.303,4779.839,2.284,1.723
3540,390.93,72,2.549,4779.785,2.325,1.328
3550,408.397,72,2.437,4779.754,2.35,2.123
3560,429.904,72,2.321,4779.685,2.318,1.341
3570,364.378,72,2.729,4779.593,2.478,1.953
3580,325.828,76,3.057,4779.589,2.687,1.914
3590,416.095,76,2.393,4779.525,2.332,1.349
3600,430.533,76,2.313,4779.499,2.546,1.668
3610,431.183,76,2.307,4779.481,2.342,1.542
3620,441.93,76,2.254,4779.376,2.33,1.36
3630,368.216,76,2.705,4779.321,2.284,1.406
3640,421.994,76,2.358,4779.224,2.359,1.363
3650,414.525,76,2.4,4779.183,2.604,0
3660,435.01,76,2.289,4779.113,2.347,1.331
3670,417.868,76,2.387,4779.136,2.397,1.602
3680,393.716,76,2.531,4779.224,2.705,1.318
3690,399.489,76,2.493,4779.271,2.328,2.176
3700,413.873,76,2.405,4779.329,2.27,1.35
3710,431.425,76,2.325,4779.344,2.291,1.425
3720,443.164,76,2.252,4779.442,2.313,1.488
3730,397.251,76,2.507,4779.513,2.267,1.362
3740,430.645,76,2.309,4779.545,2.694,0
3750,438.423,76,2.272,4779.574,2.321,1.333
3760,430.274,76,2.314,4779.611,2.336,1.579
3770,436.433,76,2.282,4779.666,2.274,1.339
3780,392.912,76,2.537,4779.779,2.469,1.568
3790,421.017,80,2.366,4779.812,2.386,1.39
3800,413.959,80,2.411,4779.85,2.718,1.543
3810,414.285,80,2.404,4779.928,2.329,1.487
3820,432.882,80,2.303,4779.996,2.28,1.537
3830,431.742,80,2.306,4780.033,2.569,1.55
3840,428.101,80,2.326,4780.159,2.499,1.455
3850,427.478,80,2.329,4780.096,2.745,1.63
3860,435.199,80,2.291,4780.175,2.41,1.634
3870,439.425,80,2.266,4780.178,2.322,1.589
3880,422.066,80,2.36,4780.232,2.475,1.918
3890,434.575,80,2.291,4780.41,2.453,1.62
3900,423.819,80,2.348,4780.333,3.098,1.522
3910,437.541,80,2.276,4780.416,2.289,1.335
3920,381.621,80,2.61,4780.535,2.295,1.348
3930,436.967,80,2.28,4780.55,2.638,2.099
3940,435.939,80,2.284,4780.619,2.504,1.325
3950,400.753,80,2.483,4780.683,2.316,1.649
3960,434.613,80,2.29,4780.694,2.74,1.972
3970,425.713,80,2.341,4780.741,2.29,1.644
3980,436.053,80,2.284,4780.823,2.57,1.429
3990,432.938,80,2.301,4780.853,2.288,1.829
4000,406.57,84,2.449,4780.918,2.37,1.729
4010,403.047,84,2.472,4781.558,2.368,1.638
4020,393.468,84,2.532,4780.677,2.542,1.924
4030,423.101,84,2.358,4780.548,2.576,1.345
4040,382.175,84,2.608,4780.381,2.371,1.799
4050,422.173,84,2.358,4780.254,2.367,1.665
4060,436.395,84,2.284,4780.102,2.3,1.545
4070,410.948,84,2.428,4779.751,2.531,1.337
4080,423.191,84,2.359,4779.598,2.48,1.986
4090,385.416,84,2.584,4779.559,2.566,1.735
4100,432.882,84,2.303,4779.482,2.329,1.571
4110,370,84,2.696,4779.441,2.351,1.461
4120,388.818,84,2.56,4779.373,2.376,1.711
4130,372.079,84,2.672,4779.324,2.618,1.432
4140,428.927,84,2.321,4779.28,2.31,1.842
4150,433.99,84,2.295,4779.225,2.57,1.364
4160,365.791,84,2.724,4779.229,2.575,1.434
4170,434.122,84,2.303,4779.147,2.457,1.529
4180,397.314,84,2.506,4779.084,2.517,1.457
4190,407.448,84,2.444,4779.09,3.173,1.838
4200,348.481,88,2.86,4779.004,2.328,1.459
4210,404.024,88,2.465,4779.029,2.311,1.575
4220,386.085,88,2.579,4779.034,2.368,2.131
4230,414.439,88,2.416,4779.036,2.316,1.957
4240,419.252,88,2.377,4778.971,2.626,1.361
4250,426.221,88,2.334,4778.936,2.431,0
4260,390.259,88,2.552,4778.922,2.516,2.694
4270,432.788,88,2.3,4778.995,2.856,1.359
4280,403.275,88,2.47,4778.919,2.753,2.163
4290,396.228,88,2.515,4778.908,2.379,1.406
4300,379.104,88,2.625,4778.947,2.735,1.576
4310,425.333,88,2.342,4778.917,2.31,1.52
4320,427.991,88,2.327,4778.878,2.384,1.387
4330,387.237,88,2.574,4779.024,2.643,1.896
4340,407.647,88,2.445,4778.824,2.315,1.499
4350,382.643,88,2.604,4778.87,2.315,1.343
4360,439.387,88,2.266,4778.869,2.334,1.593
4370,426.567,88,2.338,4778.951,2.598,1.586
4380,413.702,88,2.404,4779.006,2.295,1.743
4390,418.288,88,2.378,4779.041,2.287,1.4
4400,329.674,92,3.023,4779.095,2.369,1.82
4410,378.487,92,2.634,4779.116,2.612,1.629
4420,401.381,92,2.486,4779.166,2.622,2.852
4430,431.109,92,2.293,4779.195,2.315,1.747
4440,387.792,92,2.568,4779.3,2.374,1.604
4450,433.426,92,2.3,4779.455,2.714,1.593
4460,430.385,92,2.314,4779.394,2.667,1.602
4470,433.069,92,2.299,4779.451,2.349,2.084
4480,388.666,92,2.563,4779.492,2.557,1.556
4490,384.512,92,2.591,4779.41,2.308,1.338
4500,328.699,92,3.024,4779.421,2.375,0
4510,424.971,92,2.346,4779.416,2.582,1.956
4520,397.235,92,2.506,4779.397,2.346,1.424
4530,396.951,92,2.507,4779.405,2.265,1.415
4540,427.551,92,2.329,4779.425,2.342,1.59
4550,436.129,92,2.284,4779.447,2.647,2.561
4560,426.13,92,2.335,4779.415,2.458,1.449
4570,439.715,92,2.264,4779.402,2.281,2.308
4580,289.553,92,3.442,4779.422,2.335,1.427
4590,430.756,92,2.312,4779.404,2.291,1.634
4600,341.693,92,2.917,4779.446,2.61,1.811
4610,415.852,96,2.397,4779.466,2.439,1.483
4620,386.399,96,2.576,4779.475,2.535,1.354
4630,442.595,96,2.249,4779.444,2.31,1.53
4640,437.158,96,2.276,4779.392,3.157,3.169
4650,402.966,96,2.472,4779.365,2.41,1.389
4660,395.867,96,2.516,4779.378,2.59,1.43
4670,389.014,96,2.563,4779.325,2.38,1.675
4680,386.056,96,2.578,4779.323,2.989,2.839
4690,416.302,96,2.394,4779.307,2.342,1.341
4700,377.074,96,2.642,4779.283,2.533,1.349
4710,388.561,96,2.565,4779.301,2.547,2.405
4720,365.043,96,2.729,4779.299,2.654,2.678
4730,420.133,96,2.371,4779.298,2.556,1.334
4740,390.885,96,2.549,4779.309,2.442,1.586
4750,436.834,96,2.28,4779.331,2.463,1.362
4760,421.585,96,2.366,4779.39,2.729,1.57
4770,364.02,96,2.737,4779.435,2.355,2.671
4780,393.902,96,2.53,4779.406,2.381,1.716
4790,396.448,96,2.512,4779.462,2.337,1.898
4800,389.347,96,2.559,4779.446,2.365,1.766
4810,407.531,100,2.444,4779.47,3.065,1.691
4820,427.35,100,2.33,4779.706,2.343,1.592
4830,387.342,100,2.572,4779.504,2.569,2.41
4840,430.812,100,2.311,4779.471,2.346,1.354
4850,398.327,100,2.501,4779.49,2.789,1.347
4860,428.321,100,2.323,4779.474,2.316,1.551
4870,383.627,100,2.6,4779.471,2.907,1.992
4880,426.421,100,2.339,4779.371,2.377,1.353
4890,433.67,100,2.294,4779.359,2.336,1.787
4900,433.032,100,2.297,4779.379,2.347,0
4910,433.802,100,2.296,4779.363,2.3,1.334
4920,371.499,100,2.678,4779.375,2.509,1.998
4930,429.572,100,2.32,4779.323,2.312,1.347
4940,427.826,100,2.328,4779.323,2.432,1.52
4950,431.816,100,2.306,4779.316,2.349,1.568
4960,424.881,100,2.344,4779.291,2.394,1.424
4970,379.881,100,2.622,4779.356,2.355,1.609
4980,397.251,100,2.508,4779.325,2.315,1.656
4990,418.725,100,2.377,4779.303,2.603,1.384
5000,440.665,100,2.258,4779.355,2.315,1.66
5010,435.237,100,2.287,4779.393,2.291,1.988
5020,418.113,104,2.381,4779.576,2.429,2.472
5030,418.515,104,2.382,4779.44,2.624,1.464
5040,421.745,104,2.359,4779.536,2.616,1.47
5050,431.798,104,2.309,4779.462,2.312,0
5060,434.216,104,2.296,4779.416,2.326,1.636
5070,416.424,104,2.393,4779.485,2.436,1.709
5080,428.046,104,2.326,4779.392,2.412,1.478
5090,430.459,104,2.313,4779.395,2.588,1.718
5100,426.749,104,2.33,4779.322,2.751,1.505
5110,415.455,104,2.397,4779.377,2.628,1.338
5120,406.918,104,2.446,4779.309,2.312,1.535
5130,380.865,104,2.619,4779.311,2.592,2.502
5140,435.066,104,2.29,4779.315,2.389,2.692
5150,377.074,104,2.641,4779.376,2.532,1.863
5160,374.672,104,2.661,4779.368,2.441,1.346
5170,430.015,104,2.315,4779.389,2.58,1.414
5180,434.518,104,2.291,4779.414,2.364,1.99
5190,384.01,104,2.594,4779.518,2.331,1.505
5200,417.119,104,2.387,4779.561,2.398,1.934
5210,433.332,104,2.298,4779.553,2.61,1.58
5220,401.655,108,2.482,4779.612,2.675,2.04
5230,415.697,108,2.4,4779.61,2.532,2.237
5240,420.309,108,2.369,4779.659,2.814,1.35
5250,420.186,108,2.371,4779.652,2.604,1.603
5260,426.076,108,2.337,4779.673,2.836,3.314
5270,373.539,108,2.667,4779.692,2.648,1.363
5280,421.39,108,2.364,4779.631,2.413,1.345
5290,424.791,108,2.344,4779.579,2.617,2.473
5300,383.612,108,2.598,4779.565,2.319,1.341
5310,377.829,108,2.636,4779.986,2.413,0
5320,419.111,108,2.383,4779.618,2.465,2.091
5330,420.663,108,2.371,4779.618,2.938,1.419
5340,413.155,108,2.408,4779.617,2.446,1.605
5350,426.003,108,2.337,4779.787,2.325,2.113
5360,385,108,2.589,4779.671,2.378,1.682
5370,420.221,108,2.369,4779.701,2.349,1.333
5380,415.265,108,2.396,4779.682,2.664,2.171
5390,418.218,108,2.381,4779.842,2.333,1.365
5400,404.433,108,2.466,4779.697,2.317,1.811
