FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
133510,496.45,2396,2.005,4253.746,1.951,1.373
133520,506.047,2400,1.967,4253.822,2.234,1.915
133530,497.884,2400,1.999,4253.83,1.987,1.344
133540,503.069,2400,1.976,4253.931,1.965,1.694
133550,485.413,2400,2.05,4254.124,1.983,1.501
133560,501.706,2400,1.982,4254.064,1.954,1.624
133570,511.091,2400,1.947,4254.207,5.258,1.551
133580,415.559,2400,2.397,4254.21,2.022,1.659
133590,501.731,2400,1.987,4254.19,1.941,0
133600,476.826,2400,2.086,4254.317,2.255,1.346
133610,410.644,2400,2.424,4254.352,5.372,1.35
133620,513.663,2400,1.94,4254.442,1.998,2.709
133630,497.092,2400,2.002,4254.589,2.429,1.337
133640,473.44,2400,2.106,4254.56,2.206,1.704
133650,512.007,2400,1.947,4254.472,1.976,1.436
133660,432.994,2400,2.299,4254.49,2.522,1.932
133670,488.138,2400,2.039,4254.585,2.077,1.656
133680,513.479,2400,1.938,4254.636,1.939,1.389
133690,509.372,2400,1.952,4254.766,5.232,1.621
133700,432.807,2400,2.3,4254.699,2.592,1.986
133710,184.451,2400,5.413,4254.87,1.978,1.339
133720,510.386,2404,1.95,4255.129,2.008,2.393
133730,415.679,2404,2.397,4255.179,2.34,1.343
133740,501.077,2404,1.987,4255.212,2.094,1.737
133750,493.048,2404,2.019,4255.338,1.929,1.338
133760,506.637,2404,1.964,4255.416,1.945,1.583
133770,510.751,2404,1.947,4255.288,5.174,1.494
133780,456.35,2404,2.184,4255.282,2.113,1.546
133790,512.558,2404,1.947,4255.255,1.937,1.886
133800,504.159,2404,1.974,4255.34,2.376,1.374
133810,510.777,2404,1.948,4255.415,5.439,1.511
133820,449.014,2404,2.215,4255.528,2.496,1.59
133830,494.878,2404,2.01,4255.64,2.412,1.459
133840,500.701,2404,1.989,4255.701,1.977,1.348
133850,503.854,2404,1.975,4255.713,5.273,1.496
133860,496.426,2404,2.005,4255.891,2.09,2.073
133870,475.941,2404,2.089,4255.912,1.945,1.587
133880,505.025,2404,1.97,4256.076,2.27,1.779
133890,503.347,2404,1.976,4256.146,1.958,1.33
133900,407.382,2404,2.446,4256.102,2.303,1.679
133910,180.297,2404,5.538,4256.339,2.234,2.047
133920,507.305,2408,1.962,4256.455,1.993,1.332
133930,503.651,2408,1.974,4256.457,5.528,1.805
133940,506.509,2408,1.965,4256.376,1.975,1.452
133950,184.437,2408,5.414,4256.537,2.465,1.812
133960,409.015,2408,2.435,4256.569,2.254,1.538
133970,506.38,2408,1.949,4256.585,2.052,0
133980,511.876,2408,1.942,4256.576,2.062,0
133990,193.783,2408,5.151,4256.68,1.998,1.347
134000,502.917,2408,1.979,4256.752,1.947,1.368
134010,510.152,2408,1.951,4256.852,1.929,1.426
134020,512.821,2408,1.943,4256.932,2.011,2.004
134030,433.257,2408,2.299,4256.866,2.47,1.492
134040,437.407,2408,2.278,4257.097,1.996,1.37
134050,481.162,2408,2.067,4257.168,5.374,1.519
134060,499.875,2408,1.99,4257.228,1.997,1.438
134070,507.692,2408,1.966,4257.242,1.959,1.881
134080,497.983,2408,1.999,4257.437,2.252,1.778
134090,512.742,2408,1.942,4257.458,2.025,1.339
134100,380.315,2408,2.62,4257.47,2.31,1.441
134110,507.872,2408,1.96,4257.422,1.945,0
134120,407.232,2412,2.447,4257.582,2.428,1.333
134130,507.924,2412,1.959,4257.69,2.01,1.348
134140,185.439,2412,5.396,4257.962,2.963,2.321
134150,492.781,2412,2.02,4257.913,2.249,1.546
134160,506.534,2412,1.967,4258.016,2.123,1.404
134170,471.943,2412,2.17,4258.103,1.997,0
134180,507.692,2412,1.962,4258.059,1.963,1.512
134190,485.72,2412,2.049,4258.253,1.965,1.542
134200,518.162,2412,1.926,4258.227,1.974,1.574
134210,499.85,2412,1.991,4258.256,5.168,1.521
134220,444.148,2412,2.243,4258.307,2.296,1.859
134230,186.592,2412,5.351,4258.366,1.959,1.555
134240,507.82,2412,1.96,4258.406,2.116,1.775
134250,480.1,2412,2.073,4258.511,5.298,1.348
134260,411.235,2412,2.422,4258.513,2.263,1.956
134270,183.962,2412,5.393,4258.557,2.094,1.365
134280,513.11,2412,1.94,4258.66,1.996,1.384
134290,511.43,2412,1.944,4258.677,5.294,1.604
134300,509.087,2412,1.953,4258.763,2.008,1.622
134310,513.136,2412,1.939,4258.735,1.975,1.632
134320,438.962,2416,2.269,4258.974,2.245,1.596
134330,472.88,2416,2.105,4259.148,5.483,1.333
134340,515.331,2416,1.936,4259.08,1.992,1.848
134350,497.413,2416,2.003,4259.309,2.469,1.785
134360,431.574,2416,2.306,4259.323,1.94,1.59
134370,400.898,2416,2.485,4259.396,2.237,2.757
134380,517.331,2416,1.922,4259.314,2.014,1.341
134390,433.369,2416,2.299,4259.561,1.961,1.466
134400,511.43,2416,1.944,4259.664,5.196,1.659
134410,419.199,2416,2.376,4259.673,2.484,1.598
134420,183.581,2416,5.439,4259.869,2.009,0
134430,495.835,2416,2.008,4259.884,2.22,1.588
134440,473.979,2416,2.099,4259.882,5.422,1.603
134450,512.19,2416,1.944,4259.821,2.021,1.648
134460,186.874,2416,5.343,4259.997,2.234,1.827
134470,497.834,2416,1.999,4260.09,1.965,1.388
134480,514.774,2416,1.933,4260.323,5.197,1.775
134490,443.656,2416,2.245,4260.358,2.502,1.65
134500,191.688,2416,5.206,4260.53,1.978,1.491
134510,432.938,2416,2.3,4260.481,2.011,1.351
134520,463.242,2420,2.15,4260.651,6.224,2.832
134530,502.816,2420,1.977,4260.78,1.97,1.361
134540,447.648,2420,2.225,4260.919,2.316,1.8
134550,474.068,2420,2.1,4260.892,5.275,1.829
134560,508.001,2420,1.959,4261.025,1.987,1.642
134570,193.566,2420,5.159,4261.112,2.281,1.973
134580,505.178,2420,1.97,4261.069,1.962,1.327
134590,403.08,2420,2.472,4261.158,1.956,1.468
134600,415.007,2420,2.39,4261.222,2.255,2.054
134610,486.642,2420,2.045,4261.403,2.391,1.83
134620,441.54,2420,2.253,4261.326,2.068,1.404
134630,501.731,2420,1.984,4261.468,2.064,2.067
134640,181.294,2420,5.508,4261.657,2.244,1.777
134650,513.426,2420,1.944,4261.757,2.081,1.343
134660,510.36,2420,1.951,4261.895,5.297,1.538
134670,446.628,2420,2.23,4261.86,2.404,1.573
134680,193.907,2420,5.149,4262.062,1.945,1.478
134690,498.306,2420,1.997,4262.129,2.114,1.344
134700,443.479,2420,2.237,4262.132,1.963,1.48
134710,512.216,2420,1.949,4262.092,2.029,1.82
134720,502.942,2424,1.979,4262.147,1.971,1.771
134730,495.983,2424,2.007,4262.287,2.237,1.908
134740,421.354,2424,2.362,4262.457,2.254,1.448
134750,508.466,2424,1.957,4262.406,1.973,2.312
134760,180.232,2424,5.54,4262.519,2.239,1.349
134770,394.322,2424,2.527,4262.665,1.987,1.632
134780,439.947,2424,2.264,4262.74,2.27,2.291
134790,187.326,2424,5.33,4262.857,2.26,1.7
134800,507.357,2424,1.962,4262.969,2.492,1.823
134810,508.285,2424,1.958,4263.068,2.045,1.417
134820,512.374,2424,1.943,4263.073,1.939,1.619
134830,185.66,2424,5.378,4263.219,1.946,1.846
134840,433.557,2424,2.298,4263.16,2.091,1.352
134850,488.138,2424,2.043,4263.267,5.393,2.861
134860,406.504,2424,2.451,4263.314,2.261,1.466
134870,192.965,2424,5.173,4263.549,1.949,1.551
134880,510.83,2424,1.945,4263.594,1.933,1.648
134890,506.765,2424,1.964,4263.573,1.96,1.381
134900,406.901,2424,2.447,4263.589,2.272,1.925
134910,160.085,2428,6.238,4264.023,2.218,2.246
134920,508.001,2428,1.959,4264.048,1.958,1.374
134930,427.936,2428,2.326,4264.119,5.539,0
134940,502.816,2428,1.981,4264.226,2.176,0
134950,193.155,2428,5.169,4264.495,1.966,1.371
134960,410.223,2428,2.429,4264.487,1.95,1.36
134970,508.233,2428,1.964,4264.528,5.181,1.703
134980,514.324,2428,1.935,4264.582,1.997,1.65
134990,507.228,2428,1.961,4264.738,2.006,1.672
135000,189.735,2428,5.262,4264.951,1.959,1.453
135010,508.776,2428,1.956,4264.868,2.137,1.492
135020,476.19,2428,2.093,4264.913,5.278,1.628
135030,466.396,2428,2.135,4265.047,2.162,2.735
135040,505,2428,1.971,4265.265,2.126,1.377
135050,517.92,2428,1.924,4265.282,2.012,1.471
135060,474.608,2428,2.098,4265.432,5.262,1.564
135070,471.032,2428,2.113,4265.409,2.1,2.142
135080,190.071,2428,5.253,4265.634,1.969,1.488
135090,455.643,2428,2.186,4265.537,2.09,1.473
135100,476.1,2428,2.091,4265.559,5.477,2.127
135110,465.398,2432,2.14,4265.638,2.264,1.699
135120,446.887,2432,2.233,4265.954,1.983,1.431
135130,510.856,2432,1.948,4265.754,2.157,1.783
135140,469.307,2432,2.121,4265.857,2.252,1.421
135150,504.541,2432,1.978,4265.969,2.048,1.932
135160,500,2432,1.99,4266.169,1.95,1.326
135170,475.896,2432,2.091,4266.138,1.943,1.31
135180,508.414,2432,1.959,4266.143,5.194,1.66
135190,489.045,2432,2.041,4266.254,2.022,1.6
135200,459.327,2432,2.17,4266.371,2.184,1.86
135210,495.123,2432,2.011,4266.369,2.137,1.666
135220,474.338,2432,2.1,4266.364,1.966,1.373
135230,503.829,2432,1.979,4266.419,2.02,2.11
135240,514.668,2432,1.934,4266.444,2.106,1.341
135250,184.918,2432,5.398,4266.553,1.94,1.718
135260,477.304,2432,2.086,4266.614,2.164,1.512
135270,474.631,2432,2.098,4266.713,2.244,1.38
135280,503.018,2432,1.978,4266.637,1.956,2.346
135290,427.679,2432,2.33,4266.879,2.201,1.402
135300,478.515,2432,2.08,4266.935,2.151,1.327
135310,512.4,2432,1.942,4267.142,2.168,2.198
135320,468.033,2436,2.128,4267.514,2.22,1.592
135330,455.353,2436,2.187,4267.66,2.157,1.402
135340,506.406,2436,1.967,4267.587,5.349,2.057
135350,511.745,2436,1.944,4267.756,2.187,1.362
135360,184.182,2436,5.42,4267.97,2.123,2.384
135370,450.897,2436,2.209,4267.853,2.178,1.361
135380,511.169,2436,1.947,4267.902,5.448,1.434
135390,435.275,2436,2.29,4267.945,2.12,2.116
135400,191.597,2436,5.211,4268.117,2.028,1.51
135410,448.049,2436,2.222,4268.155,1.954,1.432
135420,511.614,2436,1.943,4268.221,5.422,2.835
135430,450.207,2436,2.214,4268.339,2.188,1.385
135440,181.081,2436,5.514,4268.515,2.101,2.205
135450,500.977,2436,1.987,4268.525,1.945,1.334
135460,507.795,2436,1.958,4268.565,1.961,1.685
135470,514.907,2436,1.933,4268.628,5.22,1.413
135480,513.769,2436,1.937,4268.631,1.991,1.736
135490,502.235,2436,1.982,4268.659,1.944,1.773
135500,463.092,2436,2.15,4268.82,1.937,1.404
135510,457.498,2436,2.178,4268.77,2.275,1.629
135520,509.71,2440,1.951,4268.931,2.013,1.728
135530,499.775,2440,1.991,4269.022,1.97,1.633
135540,186.87,2440,5.343,4269.174,1.955,1.423
135550,481.788,2440,2.068,4269.117,2.104,1.835
135560,509.996,2440,1.929,4269.219,1.988,1.333
135570,504.796,2440,1.97,4269.281,1.98,1.577
135580,515.943,2440,1.929,4269.342,1.943,1.499
135590,493.876,2440,2.015,4269.57,2.137,1.514
135600,449.843,2440,2.219,4269.474,5.45,1.374
135610,514.509,2440,1.934,4269.561,1.979,2.401
135620,510.699,2440,1.947,4269.681,1.951,1.563
135630,464.209,2440,2.145,4269.758,1.973,1.511
135640,454.711,2440,2.191,4269.808,2.129,1.449
135650,453.926,2440,2.18,4269.995,2.204,2.506
135660,480.446,2440,2.073,4270.224,1.964,0
135670,419.674,2440,2.373,4270.392,1.956,1.668
135680,495.442,2440,2.009,4270.518,2.218,1.872
135690,509.165,2440,1.955,4270.538,2.08,1.407
135700,470.367,2440,2.119,4270.592,2.122,2.01
135710,459.327,2440,2.169,4270.722,2.005,1.454
135720,463.865,2444,2.143,4270.71,2.237,1.631
135730,487.995,2444,2.04,4270.73,2.002,1.706
135740,484.966,2444,2.051,4270.695,1.99,1.795
135750,494.682,2444,2.012,4270.803,1.935,1.361
135760,435.711,2444,2.286,4270.879,2.266,1.425
135770,425.84,2444,2.34,4271.023,2.127,1.916
135780,517.09,2444,1.93,4271.21,1.946,1.574
135790,459.939,2444,2.166,4271.404,1.936,1.459
135800,464.727,2444,2.142,4271.465,2.026,1.647
135810,481.301,2444,2.074,4271.471,2.157,3.194
135820,180.655,2444,5.527,4271.763,2.279,1.392
135830,455.622,2444,2.185,4271.652,2.115,1.391
135840,514.483,2444,1.934,4271.712,5.452,2.42
135850,521.975,2444,1.906,4271.796,1.953,1.363
135860,512.426,2444,1.945,4271.877,1.966,1.458
135870,509.918,2444,1.952,4272.072,2.108,1.521
135880,515.943,2444,1.928,4272.033,1.946,1.462
135890,484.778,2444,2.047,4272.149,2.101,1.358
135900,510.83,2444,1.954,4272.216,2.036,2.503
135910,465.398,2444,2.137,4272.344,2.129,1.376
135920,497.24,2448,2.001,4272.499,2.092,1.491
135930,443.695,2448,2.248,4272.671,1.933,1.435
135940,512.847,2448,1.94,4272.778,1.988,1.51
135950,504.974,2448,1.97,4272.836,1.985,2.003
135960,191.402,2448,5.216,4272.91,2.026,1.622
135970,455.622,2448,2.181,4273.062,1.987,1.373
135980,466.266,2448,2.134,4273.158,5.469,1.393
135990,449.863,2448,2.209,4273.222,2.251,0
136000,189.912,2448,5.258,4273.305,1.955,1.32
136010,471.453,2448,2.129,4273.366,1.95,1.369
136020,478.95,2448,2.073,4273.452,5.304,2.196
136030,509.996,2448,1.95,4273.596,1.953,1.43
136040,507.382,2448,1.961,4273.6,1.98,1.762
136050,468.143,2448,2.127,4273.849,2.145,1.504
136060,449.62,2448,2.214,4273.877,1.95,1.399
136070,469.241,2448,2.123,4273.928,2.248,2.715
136080,125.731,2448,7.944,4274.047,2.113,1.346
136090,513.822,2448,1.936,4274.158,1.957,1.348
136100,476.417,2448,2.086,4274.255,2.011,1.508
136110,473.687,2448,2.102,4274.307,1.979,0
136120,495.442,2452,2.009,4274.653,2.133,1.54
136130,506.227,2452,1.966,4274.781,2.108,1.668
136140,469.77,2452,2.12,4274.736,5.563,1.599
136150,449.196,2452,2.217,4274.784,2.054,1.793
136160,450.613,2452,2.194,4275.002,1.956,1.339
136170,514.695,2452,1.939,4275.075,1.999,1.347
136180,509.97,2452,1.952,4275.223,2.022,1.961
136190,496.475,2452,2.003,4275.219,1.957,1.441
136200,511.902,2452,1.945,4275.358,1.976,1.593
136210,468.604,2452,2.127,4275.629,2.143,1.741
136220,510.882,2452,1.948,4275.816,5.4,1.537
136230,461.872,2452,2.156,4275.912,2.244,1.976
136240,182.355,2452,5.486,4276.057,2.141,1.742
136250,507.46,2452,1.959,4276.068,2.129,1.341
136260,509.632,2452,1.951,4276.245,5.305,1.479
136270,461.276,2452,2.158,4276.395,2.121,2.338
136280,185.967,2452,5.368,4276.379,1.994,1.53
136290,478.675,2452,2.085,4276.571,2.254,1.343
136300,501.832,2452,1.985,4276.61,2.07,2.854
136310,503.677,2452,1.973,4276.652,1.962,1.349
136320,163.674,2456,6.101,4276.884,1.982,1.745
136330,459.137,2456,2.168,4276.883,2.086,1.342
136340,498.529,2456,2.002,4276.958,5.434,2.863
136350,474.046,2456,2.1,4276.953,2.153,1.364
136360,468.252,2456,2.128,4277.112,2.327,1.926
136370,439.232,2456,2.267,4277.191,2.282,1.403
136380,515.969,2456,1.931,4277.232,2.247,2.138
136390,460.575,2456,2.161,4277.265,2.051,1.373
136400,472.679,2456,2.106,4277.385,2.113,1.554
136410,505.153,2456,1.971,4277.425,5.368,1.66
136420,470.367,2456,2.125,4277.484,2.133,1.598
136430,189.34,2456,5.274,4277.633,1.964,1.531
136440,498.778,2456,1.996,4277.639,2.128,1.327
136450,455.705,2456,2.183,4277.754,5.308,1.377
136460,463.049,2456,2.148,4277.876,1.977,0
136470,495.983,2456,2.012,4277.919,2.139,1.377
136480,508.156,2456,1.965,4277.943,2.187,1.345
136490,502.008,2456,1.984,4278.121,5.301,1.999
136500,509.866,2456,1.956,4278.325,1.979,0
136510,466.788,2456,2.135,4278.344,1.97,2.344
136520,503.778,2460,1.976,4278.597,2.276,1.375
136530,506.791,2460,1.963,4278.67,1.955,1.349
136540,512.453,2460,1.942,4278.626,2.045,1.528
136550,473.687,2460,2.101,4278.78,1.953,1.995
136560,469.197,2460,2.121,4278.985,2.191,1.602
136570,515.943,2460,1.927,4279.093,2.2,0
136580,508.156,2460,1.959,4279.156,2.087,2.183
136590,515.756,2460,1.929,4279.174,1.986,1.409
136600,186.741,2460,5.347,4279.372,2.137,1.793
136610,498.033,2460,1.999,4279.336,2.134,1.452
136620,505.433,2460,1.971,4279.417,5.241,1.348
136630,461.808,2460,2.156,4279.438,2.198,1.995
136640,181.291,2460,5.507,4279.669,2.139,1.698
136650,502.513,2460,1.983,4279.73,2.004,1.403
136660,510.882,2460,1.95,4279.798,5.466,1.7
136670,450.511,2460,2.211,4279.882,2.142,1.813
136680,185.915,2460,5.37,4280.036,1.948,1.859
136690,442.145,2460,2.25,4279.998,1.953,0
136700,510.517,2460,1.949,4280.147,5.301,1.602
136710,508.75,2460,1.958,4280.28,1.995,1.505
136720,506.817,2464,1.961,4280.383,1.956,1.811
136730,184.023,2464,5.425,4280.662,1.964,1.745
136740,510.204,2464,1.951,4280.604,2.329,2.32
136750,510.204,2464,1.948,4280.683,5.804,0
136760,467.486,2464,2.129,4280.79,2.323,2.361
136770,492.805,2464,2.019,4280.785,2.172,1.445
136780,451.753,2464,2.205,4280.857,5.516,2.947
136790,505.715,2464,1.973,4280.916,2.003,1.344
136800,184.758,2464,5.404,4281.018,2.052,1.704
136810,455.063,2464,2.188,4281.076,2.083,1.629
136820,512.243,2464,1.943,4281.253,5.52,2.232
136830,514.271,2464,1.933,4281.465,2.011,1.339
136840,474.744,2464,2.098,4281.391,2.128,1.828
136850,468.362,2464,2.127,4281.548,2.116,1.488
136860,517.438,2464,1.921,4281.667,5.455,2.618
136870,473.507,2464,2.104,4281.706,2.152,1.627
136880,178.259,2464,5.602,4281.755,2.157,1.887
136890,508.104,2464,1.959,4281.873,2,2.015
136900,445.256,2464,2.238,4281.95,5.49,1.646
136910,505.919,2464,1.967,4282.02,1.968,2.056
136920,164.487,2468,6.07,4282.212,1.978,1.614
136930,508.544,2468,1.958,4282.345,2.023,1.419
136940,457.875,2468,2.174,4282.463,5.481,1.642
136950,474.113,2468,2.1,4282.625,2.124,2.076
136960,496.919,2468,2.003,4282.795,2.367,1.644
136970,472.411,2468,2.108,4282.905,1.956,1.421
136980,515.544,2468,1.931,4282.998,2.024,1.96
136990,446.947,2468,2.225,4283.076,2.343,1.881
137000,486.973,2468,2.046,4283.236,2.66,1.632
137010,461.958,2468,2.153,4283.139,2.057,0
137020,489.428,2468,2.03,4283.21,2.024,0
137030,187.07,2468,5.338,4283.337,1.984,1.703
137040,441.56,2468,2.249,4283.287,1.976,1.347
137050,488.615,2468,2.037,4283.316,1.997,2.614
137060,175.809,2468,5.68,4283.425,2.751,2.331
137070,432.657,2468,2.278,4283.501,2.015,1.354
137080,472.389,2468,2.106,4283.537,2.135,3.087
137090,474.721,2468,2.082,4283.533,2.031,1.502
137100,504.923,2468,1.973,4283.688,2.659,1.49
137110,509.84,2468,1.959,4283.84,5.425,1.408
137120,420.911,2472,2.524,4284,2.22,2.575
137130,489.812,2472,2.032,4284.282,1.981,1.509
137140,461.808,2472,2.156,4284.348,1.978,1.345
137150,428.798,2472,2.324,4284.375,2.498,2.9
137160,511.797,2472,1.95,4284.43,1.987,1.587
137170,504.566,2472,1.972,4284.633,1.954,1.486
137180,514.086,2472,1.934,4284.733,1.952,1.388
137190,483.302,2472,2.06,4284.758,5.26,1.44
137200,509.398,2472,1.952,4284.839,2.019,2.172
137210,512.19,2472,1.942,4284.899,1.98,1.434
137220,498.058,2472,1.998,4285.097,1.964,1.531
137230,510.725,2472,1.948,4285.233,2.246,1.742
137240,412.235,2472,2.416,4285.335,2.306,1.359
137250,187.832,2472,5.316,4285.621,2.185,1.713
137260,509.736,2472,1.955,4285.633,1.962,1.353
137270,451.284,2472,2.207,4285.921,5.34,1.93
137280,515.65,2472,1.927,4285.766,1.994,1.485
137290,187.255,2472,5.332,4285.862,2.063,1.747
137300,501.404,2472,1.983,4285.925,1.971,1.333
137310,512.216,2472,1.943,4286.018,1.949,1.415
137320,512.558,2476,1.939,4286.08,1.99,2.223
137330,509.217,2476,1.954,4286.04,1.959,1.411
137340,491.957,2476,2.023,4286.297,2.297,1.672
137350,520.183,2476,1.911,4286.335,2.257,1.88
137360,505.357,2476,1.97,4286.402,2.013,1.354
137370,506.945,2476,1.964,4286.462,1.944,1.486
137380,186.881,2476,5.341,4286.737,1.996,0
137390,507.588,2476,1.961,4286.878,2.088,1.381
137400,502.715,2476,1.977,4286.952,5.274,1.706
137410,457.75,2476,2.175,4286.932,2.321,2.878
137420,180.099,2476,5.544,4287.23,2.01,1.312
137430,502.74,2476,1.979,4287.306,1.98,1.454
137440,492.611,2476,2.02,4287.489,5.246,1.558
137450,480.215,2476,2.078,4287.461,1.981,1.74
137460,495.712,2476,2.008,4287.517,1.975,1.925
137470,177.873,2476,5.612,4287.778,1.966,1.393
137480,429.923,2476,2.317,4287.754,1.971,1.341
137490,410.492,2476,2.427,4287.812,5.456,2.501
137500,170.372,2476,5.861,4287.924,2.26,1.35
137510,519.319,2476,1.922,4287.907,1.969,1.356
137520,506.56,2480,1.967,4288.049,5.775,1.433
137530,452.817,2480,2.2,4288.164,1.992,2.608
137540,465.549,2480,2.139,4288.196,2.019,1.377
137550,504.337,2480,1.975,4288.384,1.951,1.551
137560,508.776,2480,1.954,4288.48,1.992,1.564
137570,508.569,2480,1.957,4288.544,5.356,1.384
137580,507.588,2480,1.964,4288.709,2.036,1.66
137590,512.374,2480,1.939,4288.805,1.984,0
137600,189.29,2480,5.273,4289.093,1.969,1.659
137610,510.725,2480,1.948,4289.201,2.032,1.354
137620,511.692,2480,1.947,4289.141,5.322,1.356
137630,499.102,2480,1.994,4289.249,1.966,1.563
137640,177.063,2480,5.64,4289.463,2.229,1.734
137650,465.593,2480,2.139,4289.483,2.279,1.823
137660,479.8,2480,2.075,4289.53,1.96,1.531
137670,403.942,2480,2.498,4289.605,2.179,1.941
137680,508.208,2480,1.956,4289.619,5.357,2.846
137690,486.571,2480,2.056,4289.692,2.017,0
137700,188.21,2480,5.303,4289.902,2.436,2.5
137710,501.907,2480,1.983,4289.991,1.951,1.328
137720,402.641,2484,2.487,4290.072,1.964,1.424
137730,511.692,2484,1.944,4290.245,2.015,1.436
137740,181.311,2484,5.508,4290.547,2.368,2.003
137750,492.441,2484,2.021,4290.508,1.967,1.366
137760,491.039,2484,2.026,4290.622,1.942,1.501
137770,509.502,2484,1.953,4290.64,2.021,2.085
137780,500.05,2484,1.991,4290.616,1.967,1.346
137790,445.613,2484,2.235,4290.745,1.96,1.759
137800,494.266,2484,2.013,4290.859,2.225,1.612
137810,516.849,2484,1.929,4290.979,2.018,1.355
137820,171.733,2484,5.815,4291.099,2.191,2.35
137830,492.659,2484,2.017,4291.116,1.972,1.331
137840,442.595,2484,2.265,4291.158,1.969,1.343
137850,464.317,2484,2.142,4291.243,2.428,0
137860,187.396,2484,5.328,4291.49,1.975,1.363
137870,438.827,2484,2.27,4291.452,1.954,1.39
137880,488.234,2484,2.036,4291.566,2.033,0
137890,514.748,2484,1.931,4291.589,1.949,1.64
137900,495.835,2484,2.007,4291.843,2.27,1.611
137910,507.048,2484,1.961,4291.917,5.329,1.475
137920,502.058,2488,1.982,4291.948,1.98,1.78
137930,519.4,2488,1.92,4292.025,1.964,0
137940,496.45,2488,2.004,4292.159,1.973,1.341
137950,398.899,2488,2.498,4292.214,1.978,1.397
137960,511.64,2488,1.946,4292.279,1.965,1.457
137970,429.295,2488,2.321,4292.204,2.333,2.534
137980,509.996,2488,1.952,4292.442,2.169,1.464
137990,496.106,2488,2.007,4292.568,1.962,1.352
138000,512.558,2488,1.939,4292.605,2.029,1.516
138010,184.447,2488,5.402,4292.785,1.95,2.703
138020,498.629,2488,1.996,4226.482,5.04,0
138030,507.022,2488,1.962,4226.493,2.021,0
138040,413.633,2488,2.41,4226.502,1.979,1.348
138050,499.201,2488,1.993,4226.497,2.252,1.423
138060,507.228,2488,1.964,4226.518,5.362,1.723
138070,507.795,2488,1.961,4226.532,1.967,1.34
138080,174.703,2488,5.716,4226.617,2.256,2.226
138090,395.288,2488,2.52,4226.474,1.995,1.317
138100,501.429,2492,1.987,4226.464,2.018,3.035
138110,507.588,2492,1.96,4226.424,1.963,1.366
138120,188.129,2492,5.307,4226.4,1.945,1.711
138130,441.56,2492,2.256,4226.32,1.934,1.611
138140,510.804,2492,1.949,4226.336,2.014,1.394
138150,512.033,2492,1.946,4226.229,2.001,2.102
138160,484.66,2492,2.053,4226.166,2.397,1.545
138170,477.304,2492,2.088,4226.205,1.981,1.354
138180,512.584,2492,1.941,4226.214,2.022,1.508
138190,169.033,2492,5.905,4226.281,2.407,2.002
138200,454.298,2492,2.192,4226.192,2.272,1.932
138210,413.531,2492,2.409,4226.047,2.492,1.429
138220,176.991,2492,5.641,4226.108,1.944,0
138230,508.104,2492,1.965,4226.112,2.269,1.409
138240,428.504,2492,2.326,4226.107,2.408,1.537
138250,187.389,2492,5.328,4226.22,1.982,0
138260,420.327,2492,2.371,4226.223,1.927,1.315
138270,410.425,2492,2.427,4226.221,5.617,2.891
138280,507.305,2492,1.96,4226.301,1.972,1.389
138290,410.981,2496,2.423,4226.362,2.425,1.684
138300,502.715,2496,1.981,4226.375,2.077,1.861
138310,504.185,2496,1.976,4226.439,1.954,2.064
138320,185.268,2496,5.389,4226.553,2.086,1.338
138330,451.101,2496,2.209,4226.442,2.299,1.39
138340,502.917,2496,1.978,4226.416,2.303,2.475
138350,188.711,2496,5.288,4226.554,1.968,1.629
138360,513.822,2496,1.937,4226.42,2.008,1.386
138370,504.21,2496,1.972,4226.423,2.126,1.433
138380,492.538,2496,2.027,4226.423,2.022,1.434
138390,505.28,2496,1.972,4226.495,1.959,2
138400,412.78,2496,2.413,4226.532,2.332,1.565
138410,441.969,2496,2.251,4226.576,5.831,1.624
138420,427.661,2496,2.389,4226.627,1.974,0
138430,420.15,2496,2.372,4226.743,1.944,1.361
138440,513.215,2496,1.941,4226.742,5.314,1.446
138450,411.286,2496,2.422,4226.693,2.315,1.829
138460,499.276,2496,1.995,4226.795,2.463,1.622
138470,441.891,2496,2.259,4226.568,1.947,1.444
138480,501.354,2496,1.987,4226.557,2.295,1.385
138490,496.648,2500,2.002,4226.465,2.103,2.309
138500,432.077,2500,2.304,4226.459,2.237,1.475
138510,402.334,2500,2.477,4226.42,5.384,1.358
138520,505.945,2500,1.966,4226.27,1.969,3.15
138530,186.895,2500,5.342,4226.46,1.95,1.358
138540,446.329,2500,2.211,4226.478,2.282,1.757
138550,407.216,2500,2.447,4226.498,1.956,1.549
138560,169.394,2500,5.893,4226.46,1.946,0
138570,511.771,2500,1.95,4226.427,2.482,1.689
138580,442.4,2500,2.251,4226.444,2.491,1.645
138590,188.257,2500,5.305,4226.611,1.925,1.475
138600,456.371,2500,2.181,4226.598,1.946,1.327
138610,505.97,2500,1.973,4226.474,1.973,1.542
138620,509.502,2500,1.951,4226.507,2.043,1.454
138630,451.162,2500,2.207,4226.527,1.966,2.209
138640,181.521,2500,5.503,4226.737,1.931,1.338
138650,436.472,2500,2.284,4226.544,1.951,1.622
138660,511.012,2500,1.947,4226.584,5.334,1.64
138670,513.005,2500,1.945,4226.588,1.993,1.732
138680,497.389,2504,2,4226.705,1.987,1.537
138690,498.033,2504,1.999,4226.759,1.987,1.544
