FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
11080,470.212,192,2.117,4125.202,1.974,1.319
11090,494.193,192,2.014,4125.309,2.011,1.327
11100,510.412,192,1.952,4125.375,2.092,1.335
11110,438.924,192,2.27,4125.356,1.964,1.342
11120,486.571,196,2.047,4125.428,3.182,1.656
11130,496.944,196,2.003,4125.45,2.272,1.563
11140,426.603,196,2.333,4125.397,2.476,1.335
11150,504.185,196,1.977,4125.374,1.993,1.32
11160,502.942,196,1.979,4125.34,2.038,1.329
11170,502.968,196,1.977,4125.413,2.052,1.317
11180,489.261,196,2.033,4125.395,2.016,1.315
11190,506.842,196,1.962,4125.416,2.006,0
11200,395.335,196,2.517,4125.507,2.017,1.314
11210,394.058,196,2.527,4125.537,1.995,1.34
11220,394.166,196,2.528,4125.455,1.945,1.374
11230,401.155,196,2.482,4125.519,1.975,1.318
11240,331.554,196,3.007,4125.634,1.915,1.337
11250,464.792,196,2.14,4125.64,2.492,1.342
11260,467.071,196,2.133,4125.543,1.999,1.315
11270,501.907,196,1.979,4125.573,2.376,1.336
11280,514.007,196,1.938,4125.498,2.514,1.312
11290,490.557,196,2.027,4125.502,2.51,1.324
11300,413.548,196,2.41,4125.451,2.547,1.35
11310,498.678,196,1.996,4125.435,2.047,1.333
11320,474.248,196,2.099,4125.462,1.99,1.319
11330,504.108,196,1.975,4125.395,1.969,1.314
11340,510.412,196,1.948,4125.296,1.996,1.327
11350,513.479,196,1.938,4125.325,2.024,1.321
11360,499.176,200,1.994,4125.433,1.978,1.323
11370,512.4,200,1.946,4125.352,1.981,1.323
11380,507.975,200,1.959,4125.335,2.007,1.317
11390,438.116,200,2.273,4125.34,2.264,1.337
11400,394.446,200,2.525,4125.373,1.931,1.563
11410,399.632,200,2.493,4125.363,1.94,1.364
11420,404.809,200,2.459,4125.35,1.974,1.323
11430,348.614,200,2.826,4125.327,1.988,1.308
11440,405.992,200,2.454,4125.208,2.293,1.32
11450,501.983,200,1.983,4125.113,2.76,1.326
11460,505.894,200,1.966,4125.122,2.604,1.324
11470,507.537,200,1.961,4125.162,2.186,1.306
11480,503.728,200,1.979,4125.121,2.206,1.343
11490,503.195,200,1.977,4125.083,2.099,1.328
11500,516.236,200,1.928,4125.04,1.96,1.318
11510,474.091,200,2.105,4124.983,1.993,1.329
11520,423.926,200,2.353,4125.057,2.263,1.338
11530,393.561,200,2.529,4125.045,2.03,1.375
11540,342.513,200,2.875,4125.066,1.95,1.432
11550,500.5,200,1.989,4125.089,2.498,1.341
11560,501.756,200,1.984,4125.135,1.968,1.336
11570,500.275,200,1.99,4125.146,2.003,1.338
11580,433.482,200,2.299,4125.188,1.966,1.326
11590,506.791,204,1.964,4125.326,3.132,1.595
11600,491.014,204,2.023,4125.531,5.782,1.719
11610,510.204,204,1.954,4125.426,2.007,1.333
11620,493.657,204,2.017,4125.436,2.025,1.341
11630,509.372,204,1.956,4125.513,1.969,1.374
11640,503.474,204,1.971,4125.536,1.965,1.34
11650,443.892,204,2.243,4125.583,2.408,1.351
11660,378.874,204,2.63,4125.626,2.472,1.353
11670,510.438,204,1.949,4125.66,1.935,1.336
11680,495.05,204,2.009,4125.668,1.968,1.315
11690,501.756,204,1.982,4125.621,2.126,1.321
11700,464.684,204,2.143,4125.601,1.992,1.316
11710,438.5,204,2.272,4125.711,1.966,1.343
11720,405.384,204,2.456,4125.491,2.225,1.647
11730,500.25,204,1.989,4125.535,1.996,1.338
11740,508.673,204,1.956,4125.567,2.059,1.348
11750,448.43,204,2.226,4125.45,2.512,1.347
11760,517.866,204,1.921,4125.395,1.991,1.332
11770,502.791,204,1.98,4125.407,2.462,1.332
11780,484.707,204,2.051,4125.414,1.94,1.335
11790,519.265,204,1.916,4125.39,1.946,1.327
11800,508.984,204,1.956,4125.358,1.97,1.312
11810,494.438,204,2.013,4125.36,2.294,1.347
11820,494.731,208,2.011,4125.407,2.005,1.379
11830,489.045,208,2.035,4125.369,1.94,1.456
11840,495.05,208,2.01,4125.432,2.007,1.606
11850,498.529,208,1.999,4125.54,1.989,1.553
11860,504.719,208,1.972,4125.502,2.122,1.637
11870,502.74,208,1.98,4125.574,2.014,1.57
11880,409.249,208,2.434,4125.572,2.723,1.348
11890,486.476,208,2.044,4125.578,1.998,1.334
11900,507.048,208,1.959,4125.617,1.974,0
11910,497.018,208,2,4125.66,2.024,0
11920,498.306,208,1.994,4125.711,1.997,1.347
11930,501.203,208,1.985,4125.766,2,1.313
11940,504.312,208,1.979,4125.769,2.016,1.317
11950,517.893,208,1.927,4125.85,1.942,1.346
11960,505.204,208,1.97,4125.992,2.05,1.382
11970,510.022,208,1.949,4126.043,1.968,1.357
11980,507.82,208,1.958,4125.963,2.093,1.334
11990,500.576,208,1.988,4126.085,1.952,1.338
12000,375.066,208,2.658,4126.149,2.043,1.334
12010,380.764,208,2.614,4126.169,1.957,1.324
12020,498.977,208,1.994,4126.176,2.542,1.347
12030,441.677,208,2.255,4126.199,1.994,1.332
12040,506.227,208,1.966,4126.248,2.276,1.492
12050,414.628,208,2.402,4126.406,2.727,1.716
12060,511.876,212,1.944,4126.533,2.029,1.376
12070,494.315,212,2.014,4126.574,2.028,1.337
12080,500.801,212,1.987,4126.656,1.982,1.338
12090,511.692,212,1.945,4126.739,2.031,1.307
12100,513.321,212,1.933,4126.807,1.972,1.383
12110,515.836,212,1.925,4126.95,1.983,1.338
12120,467.333,212,2.13,4126.906,2.367,1.348
12130,388.666,212,2.563,4126.993,2.07,1.333
12140,393.051,212,2.54,4126.972,1.974,1.33
12150,390.412,212,2.551,4126.958,1.952,1.301
12160,505.612,212,1.968,4127.029,2.024,1.307
12170,482.207,212,2.063,4127.038,1.953,1.312
12180,491.787,212,2.024,4127.08,2.004,1.336
12190,446.17,212,2.232,4127.119,2.191,1.355
12200,507.125,212,1.965,4127.121,2.315,1.565
12210,505.868,212,1.969,4127.12,2.557,1.676
12220,441.813,212,2.252,4127.119,2.859,1.603
12230,514.801,212,1.936,4127.209,1.954,1.339
12240,507.46,212,1.957,4127.296,1.998,1.33
12250,386.563,212,2.578,4127.381,1.944,1.57
12260,495.712,212,2.009,4127.29,1.966,1.324
12270,496.82,212,2.004,4127.404,1.997,1.318
12280,382.819,212,2.603,4127.433,2.451,1.343
12290,335.503,216,2.97,4127.484,1.955,1.331
12300,168.197,216,5.9,4127.775,2.29,1.311
12310,438.174,216,2.273,4127.832,2.475,1.355
12320,493.535,216,2.017,4127.811,2.012,1.349
12330,511.274,216,1.948,4127.853,2.005,1.332
12340,512.216,216,1.945,4127.887,2.012,1.339
12350,500,216,1.994,4127.904,1.957,1.319
12360,403.161,216,2.47,4127.909,2.291,1.549
12370,455.643,216,2.186,4127.829,1.974,1.409
12380,344.21,216,2.893,4127.79,1.98,1.365
12390,501.379,216,1.985,4127.848,2.605,1.345
12400,509.892,216,1.957,4127.861,1.992,1.339
12410,436.834,216,2.317,4127.938,2.053,1.334
12420,497.141,216,2,4128.007,2.662,1.338
12430,428.082,216,2.332,4128.013,2.613,1.36
12440,468.45,216,2.125,4127.922,2.063,1.332
12450,509.398,216,1.953,4128.034,1.98,1.323
12460,504.058,216,1.975,4128.077,1.99,1.328
12470,505.255,216,1.97,4128.109,1.986,1.328
12480,483.255,216,2.063,4128.18,2.001,1.317
12490,495.491,216,2.006,4128.288,1.957,1.331
12500,388.38,216,2.565,4128.414,1.992,1.334
12510,385.936,216,2.581,4128.498,1.998,1.339
12520,325.531,220,3.065,4128.68,1.99,1.323
12530,474.969,220,2.096,4128.726,1.975,1.318
12540,437.178,220,2.278,4128.886,1.982,1.358
12550,360.373,220,2.766,4128.952,2.38,1.358
12560,441.911,220,2.254,4128.994,2.58,1.331
12570,440.199,220,2.268,4129.14,2.088,1.338
12580,515.703,220,1.935,4129.206,1.977,1.602
12590,509.269,220,1.952,4129.274,1.966,1.557
12600,498.157,220,1.996,4129.374,1.983,1.671
12610,521.839,220,1.909,4129.5,1.967,1.335
12620,468.494,220,2.128,4129.549,2.153,1.514
12630,501.907,220,1.98,4129.641,1.995,1.709
12640,365.043,220,2.728,4129.747,2.129,1.532
12650,477.487,220,2.09,4129.772,1.975,1.348
12660,498.43,220,2.003,4129.846,1.952,1.452
12670,491.715,220,2.024,4129.91,2.187,1.52
12680,451.916,220,2.203,4129.965,2.043,1.45
12690,448.652,220,2.224,4130.024,2.145,1.369
12700,498.529,220,1.994,4130.054,2.174,1.326
12710,502.74,220,1.977,4130.086,2.864,0
12720,475.443,220,2.094,4130.183,2.577,1.343
12730,508.518,220,1.956,4130.307,2.024,0
12740,499.476,220,1.992,4130.325,1.968,1.36
12750,504.108,220,1.974,4130.363,2.033,1.357
12760,469.594,224,2.125,4130.91,1.993,1.363
12770,465.766,224,2.137,4131,2.214,1.371
12780,503.55,224,1.972,4130.981,1.995,1.338
12790,498.033,224,1.998,4131.044,2.129,1.353
12800,466.309,224,2.135,4131.209,2.2,1.355
12810,506.047,224,1.972,4131.288,2.149,1.325
12820,377.302,224,2.642,4131.304,2.117,1.383
12830,495.663,224,2.007,4131.378,2.137,1.644
12840,498.554,224,1.997,4131.495,1.997,1.589
12850,505.178,224,1.969,4131.634,2.139,1.616
12860,449.863,224,2.213,4131.703,1.937,1.525
12870,498.157,224,1.998,4131.879,1.957,1.611
12880,510.595,224,1.955,4132.008,1.952,1.622
12890,504.286,224,1.974,4132.118,2.744,1.588
12900,501.228,224,1.987,4132.319,2.508,1.6
12910,470.19,224,2.117,4132.337,2.655,1.587
12920,509.372,224,1.952,4132.386,1.979,1.503
12930,451.794,224,2.202,4132.518,2.157,1.389
12940,439.831,224,2.265,4132.602,1.946,1.359
12950,478.286,224,2.083,4132.707,1.941,1.338
12960,505.587,224,1.97,4132.739,1.974,1.376
12970,497.611,224,2,4132.805,1.952,1.36
12980,495.81,224,2.006,4132.879,1.944,1.331
12990,507.279,228,1.962,4132.997,1.981,1.352
13000,505.689,228,1.968,4133.14,1.997,1.373
13010,380.286,228,2.619,4133.392,1.966,1.349
13020,387.883,228,2.568,4133.425,1.956,1.351
13030,356.557,228,2.795,4133.564,1.956,1.344
13040,493.705,228,2.014,4133.657,1.987,1.353
13050,455.851,228,2.19,4133.72,2.069,1.351
13060,499.55,228,1.992,4133.867,2.167,1.331
13070,501.605,228,1.982,4133.935,1.986,1.329
13080,502.487,228,1.98,4133.975,1.964,1.332
13090,509.321,228,1.953,4133.989,2.589,1.321
13100,469.462,228,2.117,4133.978,2.595,0
13110,502.563,228,1.978,4134.074,2.603,0
13120,470.588,228,2.118,4134.126,2.88,1.376
13130,512.085,228,1.943,4134.207,1.959,1.316
13140,514.642,228,1.928,4134.321,1.946,1.332
13150,514.589,228,1.936,4134.411,2.161,1.325
13160,465.875,228,2.137,4134.441,2.2,1.357
13170,513.005,228,1.938,4134.403,1.962,1.328
13180,508.078,228,1.964,4134.518,2.003,1.342
13190,480.654,228,2.068,4134.583,1.962,1.336
13200,508.053,228,1.959,4134.551,1.98,1.331
13210,470.323,228,2.114,4134.587,2.024,1.361
13220,375.432,228,2.654,4134.768,2.166,1.389
13230,468.823,232,2.123,4134.938,2.131,1.376
13240,511.404,232,1.946,4134.957,1.979,1.598
13250,461.958,232,2.154,4134.912,1.96,1.687
13260,491.57,232,2.021,4135.002,2.16,1.333
13270,500.877,232,1.985,4135.035,2.976,0
13280,466.853,232,2.135,4135.147,2.249,1.378
13290,504.821,232,1.971,4135.221,2.017,1.336
13300,472.523,232,2.108,4135.265,2.193,1.378
13310,466.396,232,2.131,4135.352,2.22,1.692
13320,506.355,232,1.963,4135.459,2.132,1.603
13330,503.145,232,1.976,4135.535,1.992,1.596
13340,467.333,232,2.131,4135.648,2.005,1.652
13350,387.852,232,2.552,4135.663,1.984,1.601
13360,375.784,232,2.652,4135.751,1.954,1.332
13370,450.207,232,2.212,4135.829,2.143,1.604
13380,455.436,232,2.183,4135.972,2.287,1.343
13390,470.721,232,2.115,4136.092,2.273,1.375
13400,510.1,232,1.953,4136.133,2.668,1.348
13410,467.181,232,2.132,4136.269,2.786,1.383
13420,509.97,232,1.957,4136.195,1.993,1.69
13430,509.061,232,1.954,4136.355,1.998,1.419
13440,509.71,232,1.953,4136.541,1.985,1.323
13450,482.556,232,2.063,4136.686,1.981,1.35
13460,512.033,232,1.949,4136.686,2.008,1.343
13470,460.766,236,2.162,4136.853,1.993,1.338
13480,486.713,236,2.043,4136.962,1.998,1.615
13490,476.826,236,2.088,4137.086,2.159,1.572
13500,362.424,236,2.742,4137.112,2.021,1.586
13510,382.57,236,2.604,4137.26,2.149,1.545
13520,381.854,236,2.607,4137.32,1.946,1.582
13530,501.354,236,1.985,4137.443,2.002,1.576
13540,501.002,236,1.986,4137.559,1.935,1.704
13550,495.074,236,2.01,4137.642,2.036,1.321
13560,462.942,236,2.152,4137.699,2.027,1.34
13570,504.617,236,1.972,4137.762,2.126,1.542
13580,451.264,236,2.207,4137.836,1.978,1.676
13590,452.427,236,2.199,4137.832,2.704,1.374
13600,507.872,236,1.975,4137.765,2.23,0
13610,502.588,236,1.978,4137.945,2.012,1.336
13620,472.612,236,2.107,4138.043,2.192,1.363
13630,506.919,236,1.963,4138.088,1.949,1.341
13640,464.274,236,2.149,4138.097,2.171,1.386
13650,491.957,236,2.023,4138.121,2.081,1.334
13660,505.945,236,1.965,4138.28,1.976,1.323
13670,503.88,236,1.976,4138.332,2.147,1.341
13680,503.373,236,1.977,4138.364,1.976,1.333
13690,374.139,236,2.663,4138.508,2.122,1.381
13700,502.26,240,1.981,4138.71,2.052,1.65
13710,504.566,240,1.972,4139.092,2.002,1.607
13720,510.1,240,1.956,4139.331,2.146,1.322
13730,446.748,240,2.229,4139.42,1.987,1.646
13740,505.894,240,1.967,4139.493,2.031,1.587
13750,494.976,240,2.011,4139.616,1.968,1.543
13760,491.376,240,2.026,4139.641,2.137,1.604
13770,503.956,240,1.977,4139.617,2.161,1.36
13780,453.782,240,2.193,4139.663,2.115,1.347
13790,362.568,240,2.748,4139.721,2.173,1.378
13800,488.234,240,2.039,4139.82,2.159,1.349
13810,503.702,240,1.976,4139.834,2.038,1.326
13820,512.269,240,1.948,4139.905,2.006,1.334
13830,499.351,240,1.993,4139.964,2.12,1.328
13840,469.704,240,2.119,4139.944,2.039,1.369
13850,471.276,240,2.111,4140.007,2.706,1.73
13860,513.11,240,1.943,4140.022,2.027,1.654
13870,498.654,240,1.995,4140.034,2.001,1.6
13880,472.032,240,2.11,4140.035,2.14,1.673
13890,505.229,240,1.972,4140.07,1.986,1.455
13900,507.177,240,1.964,4140.144,1.967,1.353
13910,457.813,240,2.175,4140.25,1.965,1.564
13920,497.735,240,2,4140.296,1.955,1.557
13930,514.668,240,1.933,4140.196,1.945,1.572
13940,512.637,244,1.939,4140.25,1.969,1.588
13950,382.19,244,2.607,4140.443,2.222,1.675
13960,382.629,244,2.603,4140.336,1.951,1.367
13970,458.821,244,2.171,4140.366,1.945,1.359
13980,484.496,244,2.056,4140.444,2.212,1.341
13990,462.471,244,2.154,4140.426,1.981,1.367
14000,504.236,244,1.974,4140.478,2.677,1.739
14010,468.669,244,2.129,4140.471,2.63,1.515
14020,512.295,244,1.947,4140.501,2.016,1.61
14030,492.441,244,2.02,4140.491,2.019,1.606
14040,504.134,244,1.972,4140.466,1.994,1.597
14050,504.872,244,1.971,4140.469,2.016,1.573
14060,512.374,244,1.943,4140.495,2.187,1.459
14070,499.725,244,1.992,4140.522,1.993,1.592
14080,455.851,244,2.183,4140.451,2.421,1.387
14090,456.788,244,2.18,4140.502,2.147,1.381
14100,379.68,244,2.624,4140.544,2.009,1.341
14110,384.202,244,2.593,4140.537,1.951,1.346
14120,358.603,244,2.779,4140.605,2.05,1.37
14130,493.559,244,2.017,4140.586,2.211,1.376
14140,512.768,244,1.94,4140.721,1.977,1.317
14150,504.566,244,1.973,4140.762,1.937,1.316
14160,496.87,244,2.001,4140.807,1.982,0
14170,481.672,248,2.064,4140.954,2.192,1.331
14180,496.746,248,2.004,4140.907,2.673,1.334
14190,507.924,248,1.959,4140.972,2.607,1.325
14200,510.882,248,1.948,4140.98,2.709,1.334
14210,466.353,248,2.141,4141.092,2.192,1.369
14220,472.612,248,2.107,4141.06,2.15,1.495
14230,495.835,248,2.008,4141.198,1.968,1.605
14240,439.271,248,2.268,4141.295,1.949,1.608
14250,470.433,248,2.116,4141.225,1.964,1.483
14260,503.905,248,1.972,4141.345,1.946,1.595
14270,508.906,248,1.954,4141.333,1.989,1.586
14280,473.754,248,2.099,4141.483,1.957,1.698
14290,376.237,248,2.648,4141.454,2.157,1.647
14300,363.227,248,2.744,4141.365,1.939,1.564
14310,487.924,248,2.04,4141.415,2.124,1.374
14320,438.212,248,2.273,4141.468,2.151,1.342
14330,463.435,248,2.147,4141.518,2.226,1.368
14340,503.854,248,1.973,4141.583,2.613,1.324
14350,462.535,248,2.154,4141.573,2.765,1.366
14360,500.4,248,1.989,4141.546,2.002,1.731
14370,466.048,248,2.127,4141.598,2.151,1.663
14380,506.894,248,1.965,4141.659,1.957,1.442
14390,508.182,248,1.963,4141.689,1.957,1.599
14400,454.298,252,2.19,4141.767,2.139,1.38
14410,376.025,252,2.65,4141.843,2.214,1.366
14420,376.492,252,2.644,4141.875,1.946,0
14430,461.83,252,2.156,4141.888,1.984,1.326
14440,494.438,252,2.013,4142.04,1.997,1.324
14450,505.178,252,1.97,4142.076,2.188,1.332
14460,501.128,252,1.986,4142.153,2.03,1.313
14470,496.746,252,2.004,4142.2,2.003,1.323
14480,470.721,252,2.115,4142.139,1.989,1.382
14490,470.234,252,2.122,4142.155,2.722,1.364
14500,513.795,252,1.939,4142.176,1.984,1.57
14510,511.352,252,1.946,4142.211,2.002,1.694
14520,498.107,252,1.997,4142.258,2.024,1.332
14530,465.745,252,2.137,4142.246,2.145,1.587
14540,451.692,252,2.206,4142.26,2.106,1.541
14550,436.129,252,2.316,4142.323,2.159,1.37
14560,471.143,252,2.113,4142.331,1.993,1.336
14570,465.203,252,2.139,4142.418,2.168,1.384
14580,500.25,252,1.99,4142.434,2.126,1.375
14590,471.876,252,2.109,4142.402,1.995,1.339
14600,463.994,252,2.145,4142.377,1.977,1.341
14610,505.663,252,1.968,4142.315,1.988,1.61
14620,507.537,252,1.961,4142.412,2.568,1.551
14630,497.909,252,1.998,4142.433,2.596,1.61
14640,510.621,256,1.946,4142.58,3.227,1.615
14650,457.645,256,2.176,4142.691,2.152,1.655
14660,496.771,256,2.003,4142.673,1.997,1.456
14670,504.821,256,1.972,4142.71,2.023,1.498
14680,458.631,256,2.171,4142.762,2.158,1.392
14690,510.934,256,1.948,4142.872,1.956,1.36
14700,449.176,256,2.217,4142.877,1.986,1.383
14710,504.949,256,1.971,4142.88,1.977,1.334
14720,366.247,256,2.721,4142.948,2.198,1.383
14730,471.254,256,2.113,4142.955,2.193,1.362
14740,508.414,256,1.957,4142.966,2.126,1.341
14750,509.996,256,1.958,4142.985,1.991,1.313
14760,511.535,256,1.943,4142.965,2.196,1.322
14770,470.301,256,2.121,4143.065,1.938,1.343
14780,498.977,256,1.994,4143.155,2.133,1.618
14790,466.048,256,2.135,4143.16,2.619,1.568
14800,504.363,256,1.971,4143.138,1.999,1.357
14810,513.532,256,1.943,4143.194,2.015,1.467
14820,454.566,256,2.19,4143.275,2.147,1.382
14830,480.1,256,2.079,4143.206,2.151,1.377
14840,502.765,256,1.979,4143.237,2.117,1.34
14850,472.456,256,2.108,4143.205,2.213,1.371
14860,511.535,256,1.945,4143.248,2.068,1.331
14870,501.002,260,1.985,4143.28,1.989,0
14880,377.316,260,2.639,4143.409,1.977,0
14890,360.568,260,2.761,4143.373,1.945,0
14900,510.647,260,1.947,4143.414,2.203,1.325
14910,506.227,260,1.966,4143.577,1.982,1.335
14920,468.626,260,2.125,4143.631,2,1.348
14930,506.15,260,1.964,4143.657,2.201,1.325
14940,470.5,260,2.116,4143.809,2.133,1.383
14950,475.308,260,2.094,4143.741,2.697,1.617
14960,474.406,260,2.096,4143.766,2.747,1.597
14970,500.902,260,1.991,4143.72,1.998,1.511
14980,449.297,260,2.216,4143.74,2.14,1.382
14990,461.51,260,2.16,4143.825,2.203,1.382
15000,471.009,260,2.114,4143.86,2.192,1.381
15010,504.643,260,1.976,4143.817,1.972,1.333
15020,352.659,260,2.826,4143.901,1.988,1.338
15030,502.993,260,1.981,4143.869,2.276,1.567
15040,461.063,260,2.159,4143.833,1.951,1.559
15050,373.399,260,2.668,4143.93,2.11,1.599
15060,517.01,260,1.923,4143.889,2.779,0
15070,509.113,260,1.958,4143.882,2.613,0
15080,507.202,260,1.962,4143.875,1.954,1.337
15090,491.207,260,2.025,4144.128,2.023,1.347
15100,514.086,260,1.942,4143.858,2.131,1.33
15110,443.125,264,2.246,4144.009,1.984,1.333
15120,495.393,264,2.01,4144.083,2.009,1.339
15130,497.562,264,2,4144.077,2,1.334
15140,515.863,264,1.935,4144.097,1.978,1.316
15150,442.654,264,2.244,4144.167,2.339,1.343
15160,355.429,264,2.804,4144.272,1.964,1.373
15170,501.781,264,1.983,4144.412,2.264,1.348
15180,467.443,264,2.13,4144.371,1.923,1.349
15190,512.164,264,1.949,4144.425,1.99,1.38
15200,500.626,264,1.987,4144.462,2,1.329
15210,407.548,264,2.445,4144.534,1.963,1.371
15220,516.502,264,1.929,4144.577,2.832,1.318
15230,508.44,264,1.963,4144.546,2.013,1.321
15240,502.26,264,1.981,4144.625,2.077,1.331
15250,516.236,264,1.933,4144.744,1.967,1.329
15260,452.837,264,2.201,4144.805,2.197,1.355
15270,518.592,264,1.924,4144.872,1.952,1.331
15280,487.14,264,2.042,4144.895,2.255,1.601
15290,365.217,264,2.726,4144.984,2.18,1.484
15300,385.267,264,2.583,4145.089,1.983,1.501
15310,344.056,264,2.897,4145.198,1.983,1.595
15320,494.511,264,2.011,4145.196,2.452,1.342
15330,439.908,264,2.265,4145.231,1.988,1.33
15340,417.833,268,2.384,4145.495,3.344,1.727
15350,501.128,268,1.986,4145.497,1.994,1.333
15360,430.942,268,2.307,4145.534,2.512,1.334
15370,503.069,268,1.977,4145.586,2.047,1.335
15380,364.272,268,2.738,4145.608,2.244,1.613
15390,397.393,268,2.507,4145.651,1.954,1.573
15400,510.022,268,1.957,4145.706,2.473,1.325
15410,492.465,268,2.018,4145.733,1.914,1.325
15420,511.587,268,1.943,4145.837,2.017,0
15430,467.399,268,2.128,4145.83,1.918,1.33
15440,501.655,268,1.982,4145.822,2.072,1.321
15450,503.829,268,1.975,4145.814,2.674,1.319
15460,508.647,268,1.956,4145.821,2.68,1.361
15470,480.677,268,2.069,4145.833,2.001,1.369
15480,503.905,268,1.981,4145.877,2.089,1.317
15490,479.547,268,2.076,4145.959,2.045,1.332
15500,495.933,268,2.007,4146.028,1.97,1.363
15510,506.175,268,1.966,4146.063,1.976,1.325
15520,431.518,268,2.307,4146.027,2.501,1.33
15530,365.671,268,2.727,4146.002,2.268,1.637
15540,343.619,268,2.901,4146.018,1.979,1.62
15550,408.08,268,2.441,4145.935,1.976,1.357
15560,504.414,268,1.973,4145.927,2.485,1.325
15570,485.555,272,2.049,4146.12,1.967,1.345
15580,500.15,272,1.989,4146.139,2.749,1.353
15590,410.61,272,2.424,4146.164,2.871,1.347
15600,511.247,272,1.948,4146.204,2.099,1.59
15610,481.672,272,2.067,4146.251,2.008,1.614
15620,515.544,272,1.936,4146.321,1.955,1.476
15630,508.906,272,1.955,4146.299,1.982,1.559
15640,500.35,272,1.989,4146.354,1.962,1.634
15650,505.102,272,1.971,4146.474,2.21,1.603
15660,511.876,272,1.938,4146.493,1.959,1.586
15670,511.247,272,1.948,4146.538,1.96,1.578
15680,500.651,272,1.987,4146.579,1.931,1.666
15690,508.544,272,1.951,4146.538,1.941,1.443
15700,492.368,272,2.021,4146.514,2.249,1.365
15710,498.107,272,1.999,4146.523,1.981,1.358
15720,406.306,272,2.457,4146.519,1.991,1.337
15730,447.608,272,2.223,4146.596,1.981,1.341
15740,403.128,272,2.472,4146.65,2.249,1.746
15750,506.124,272,1.965,4146.6,2.002,1.409
15760,444.761,272,2.238,4146.68,2.457,1.349
15770,481.812,272,2.045,4146.829,1.968,1.328
15780,375.206,272,2.654,4146.895,2.082,1.324
15790,377.074,272,2.643,4146.946,2.189,1.324
15800,312.96,276,3.185,4147.14,1.941,1.335
15810,433.839,276,2.297,4147.252,1.98,1.348
15820,439.445,276,2.267,4147.249,1.958,1.34
15830,409.433,276,2.433,4147.318,1.993,1.347
15840,516.156,276,1.926,4147.457,2.742,1.436
15850,446.808,276,2.227,4147.458,2.461,1.336
15860,516.023,276,1.932,4147.537,1.945,1.33
15870,514.192,276,1.937,4147.576,1.997,1.323
15880,495.884,276,2.008,4147.688,1.945,1.329
15890,499.251,276,2,4147.713,2.018,1.331
15900,444.939,276,2.245,4147.767,2.282,1.346
15910,508.414,276,1.958,4147.8,2.148,1.594
15920,333.578,276,2.988,4147.964,1.978,1.649
15930,502.159,276,1.984,4148.104,2.376,1.358
15940,509.45,276,1.959,4148.211,2.159,1.333
15950,487.234,276,2.042,4148.262,1.95,1.322
15960,504.872,276,1.97,4148.426,1.964,1.324
15970,507.434,276,1.959,4148.406,1.958,1.337
15980,491.594,276,2.021,4148.487,1.968,1.321
15990,445.117,276,2.238,4148.54,3.086,1.35
16000,504.617,276,1.972,4148.545,1.947,1.329
16010,504.796,276,1.977,4148.675,1.987,1.343
16020,428.541,276,2.325,4148.711,2.308,1.594
16030,497.909,276,1.999,4148.849,1.969,1.467
16040,505.715,280,1.969,4149.019,2.003,1.344
16050,498.43,280,1.997,4149.056,2.475,1.342
16060,495.909,280,2.006,4149.144,1.957,1.334
16070,433.934,280,2.294,4149.18,1.978,1.327
16080,492.659,280,2.02,4149.38,2.243,1.614
16090,496.648,280,2.003,4149.432,2.136,1.538
16100,510.256,280,1.954,4149.45,2.693,1.581
16110,514.086,280,1.934,4149.601,2.655,1.57
16120,504.898,280,1.971,4149.723,2.685,1.616
16130,500.701,280,1.985,4149.752,1.964,1.625
16140,490.124,280,2.03,4149.753,1.978,1.599
16150,502.563,280,1.98,4149.93,1.958,1.517
16160,508.621,280,1.96,4149.909,1.982,1.335
16170,513.532,280,1.938,4150.063,1.973,1.441
16180,517.25,280,1.928,4150.157,1.944,1.341
16190,513.822,280,1.936,4150.193,1.974,1.32
16200,444.86,280,2.236,4150.361,1.993,1.329
16210,505.025,280,1.976,4150.439,1.985,1.334
16220,439.618,280,2.271,4150.595,2.246,1.627
16230,372.537,280,2.672,4150.66,1.928,1.513
16240,346.969,280,2.855,4150.664,1.952,1.604
16250,497.686,280,2,4150.708,2.411,1.319
16260,493.9,280,2.015,4150.953,1.956,1.322
16270,499.725,284,1.992,4151.162,2.473,1.318
16280,500.676,284,1.99,4151.185,2.71,1.343
16290,444.86,284,2.238,4151.385,2.903,1.339
16300,514.377,284,1.935,4151.532,2.048,1.33
16310,511.3,284,1.95,4151.625,1.934,1.453
16320,510.022,284,1.951,4151.771,1.968,1.579
16330,471.52,284,2.111,4151.879,1.952,1.572
16340,404.416,284,2.464,4151.824,2.248,1.354
16350,364.02,284,2.738,4152.021,2.412,1.453
16360,479.272,284,2.077,4152.124,1.974,1.334
16370,504.236,284,1.974,4152.192,1.974,1.32
16380,502.614,284,1.986,4152.313,1.971,1.351
16390,498.058,284,1.997,4152.347,1.998,1.327
16400,443.577,284,2.25,4152.454,1.98,1.338
16410,512.479,284,1.944,4152.563,2.782,1.363
16420,482.579,284,2.064,4152.751,2.08,1.345
16430,512.321,284,1.943,4152.835,2.106,1.352
16440,513.954,284,1.937,4152.884,1.993,1.361
16450,407.581,284,2.444,4152.947,2.282,1.34
