FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
23730,454.628,452,2.19,4232.077,2.167,0
23740,281.492,452,3.542,4232.265,2.702,1.939
23750,465.679,452,2.14,4232.338,2.194,1.641
23760,270.095,456,3.693,4232.673,2.158,2.055
23770,472.188,456,2.11,4233.039,3.276,1.685
23780,377.003,456,2.645,4233.073,2.179,1.716
23790,278.738,456,3.579,4233.164,2.773,1.685
23800,442.831,456,2.248,4233.243,2.139,1.948
23810,478.996,456,2.08,4233.33,2.098,1.786
23820,387.717,456,2.575,4233.395,2.529,1.731
23830,454.876,456,2.189,4233.427,2.193,1.881
23840,271.297,456,3.676,4233.574,2.164,1.784
23850,445.137,456,2.237,4233.619,2.219,1.746
23860,453.865,456,2.193,4233.718,2.145,1.837
23870,452.981,456,2.198,4233.735,2.182,1.738
23880,282.662,456,3.53,4233.752,2.218,1.839
23890,471.32,456,2.113,4233.871,2.148,1.627
23900,386.548,456,2.577,4233.996,2.795,1.86
23910,372.162,456,2.677,4234.092,2.604,1.94
23920,453.371,456,2.197,4234.156,2.556,1.673
23930,466.483,456,2.135,4234.211,2.213,1.739
23940,464.9,456,2.141,4234.306,3.232,1.72
23950,458.8,456,2.17,4234.475,2.352,1.771
23960,296.877,460,3.356,4239.051,3.526,3.84
23970,413.924,460,2.406,4239.092,2.409,0
23980,425.098,460,2.344,4239.232,2.784,0
23990,414.096,460,2.406,4239.333,3.3,1.721
24000,430.719,460,2.313,4239.367,2.231,1.972
24010,453.741,460,2.195,4239.407,2.32,1.753
24020,306.786,460,3.251,4239.59,2.131,1.659
24030,469.44,460,2.123,4239.723,2.224,1.788
24040,451.957,460,2.203,4239.76,2.323,1.676
24050,425.786,460,2.341,4239.789,2.146,2.077
24060,475.896,460,2.092,4239.826,2.191,1.88
24070,288.792,460,3.454,4239.928,2.411,2.086
24080,412.099,460,2.416,4239.987,2.102,1.779
24090,437.867,460,2.274,4240.153,2.084,1.842
24100,456.329,460,2.182,4240.173,2.37,1.953
24110,188.729,460,5.307,4240.377,2.117,1.704
24120,249.657,460,3.993,4154.678,3.279,3.714
24130,423.729,464,2.352,4155.583,3.829,3.475
24140,425.568,464,2.34,4155.569,2.341,1.779
24150,449.741,464,2.215,4155.466,2.155,1.703
24160,293.1,464,3.403,4155.48,2.128,1.846
24170,469.638,464,2.12,4155.449,2.158,1.83
24180,445.971,464,2.233,4155.488,2.172,1.986
24190,462.942,464,2.151,4155.409,3.479,1.669
24200,460.193,464,2.164,4155.391,2.083,2.153
24210,478.904,464,2.079,4155.372,2.178,1.744
24220,295.876,464,3.374,4155.479,2.119,1.606
24230,465.723,464,2.14,4155.394,2.151,1.867
24240,456.059,464,2.184,4155.394,2.205,1.903
24250,435.332,464,2.288,4155.345,3.299,1.68
24260,463.07,464,2.151,4155.324,2.159,1.906
24270,453.947,464,2.193,4155.369,2.246,1.682
24280,417.589,464,2.388,4155.409,2.17,1.695
24290,415.697,464,2.398,4155.478,2.138,1.896
24300,460.766,464,2.161,4155.4,2.349,1.799
24310,450.735,464,2.209,4155.395,2.129,1.886
24320,459.834,464,2.165,4155.419,2.114,1.726
24330,420.045,468,2.373,4155.747,4.644,2.75
24340,471.765,468,2.111,4155.748,2.171,1.63
24350,462.642,468,2.155,4155.84,2.106,1.782
24360,441.306,468,2.254,4155.887,2.148,1.763
24370,456.6,468,2.182,4155.886,3.42,1.638
24380,457.415,468,2.177,4155.902,2.157,1.768
24390,455.685,468,2.185,4155.966,2.096,1.757
24400,298.721,468,3.339,4155.895,2.133,1.808
24410,436.472,468,2.286,4155.876,2.136,1.736
24420,472.01,468,2.109,4155.866,2.367,1.701
24430,462.043,468,2.155,4155.802,2.212,1.806
24440,438.116,468,2.273,4155.796,2.136,1.698
24450,450.572,468,2.21,4155.848,2.225,2.113
24460,449.357,468,2.216,4155.83,2.248,1.877
24470,452.571,468,2.2,4155.811,2.212,1.721
24480,421.39,468,2.367,4155.801,3.566,1.815
24490,443.892,468,2.245,4155.7,2.414,2.178
24500,298.143,468,3.345,4155.729,2.229,1.657
24510,427.972,468,2.327,4155.726,2.185,1.812
24520,451.488,468,2.205,4155.752,2.193,1.74
24530,360.153,472,2.767,4156.395,2.368,3.827
24540,407.432,472,2.444,4156.436,2.345,1.683
24550,429.609,472,2.316,4156.384,3.423,1.714
24560,416.476,472,2.398,4156.378,2.325,1.718
24570,406.835,472,2.448,4156.329,2.373,0
24580,457.875,472,2.178,4156.431,2.259,2.022
24590,456.621,472,2.181,4156.431,2.215,2.16
24600,427.113,472,2.333,4156.348,3.333,1.744
24610,405.071,472,2.459,4156.35,2.418,2.246
24620,290.368,472,3.436,4156.391,2.114,1.672
24630,386.668,472,2.577,4156.426,2.292,1.958
24640,465.398,472,2.14,4156.405,3.441,1.903
24650,455.456,472,2.186,4156.391,2.18,2.052
24660,459.812,472,2.166,4156.318,2.193,1.688
24670,458.484,472,2.172,4156.337,2.473,2.079
24680,457.226,472,2.178,4156.292,2.354,2.048
24690,456.976,472,2.179,4156.321,2.277,1.871
24700,448.209,472,2.221,4156.384,2.173,1.954
24710,455.664,472,2.185,4156.309,2.217,2.212
24720,408.363,476,2.442,4156.685,2.601,1.88
24730,293.867,476,3.392,4156.703,2.383,0
24740,428.266,476,2.328,4156.699,2.35,1.737
24750,417.24,476,2.388,4156.673,3.496,1.719
24760,449.944,476,2.213,4156.576,2.212,2.357
24770,295.639,476,3.373,4156.539,2.2,1.929
24780,455.976,476,2.184,4156.547,2.239,1.738
24790,206.458,476,4.835,4156.775,2.719,2.016
24800,294.291,476,3.389,4156.641,2.244,1.96
24810,452.345,476,2.201,4156.601,2.275,1.795
24820,457.415,476,2.177,4156.598,2.23,1.752
24830,412.66,476,2.414,4156.581,2.187,1.742
24840,401.171,476,2.477,4156.576,2.27,1.764
24850,459.137,476,2.169,4156.591,2.25,1.845
24860,461.255,476,2.159,4156.629,2.224,1.932
24870,415.991,476,2.388,4156.642,3.382,1.97
24880,425.677,476,2.34,4156.634,2.307,2.031
24890,423.298,476,2.354,4156.706,2.225,2.029
24900,297.168,476,3.356,4156.731,2.203,1.832
24910,466.461,476,2.135,4156.746,2.15,0
24920,316.246,480,3.152,4157.412,2.602,0
24930,277.901,480,3.59,4157.459,2.568,0
24940,453.576,480,2.196,4157.424,2.145,2.001
24950,417.362,480,2.387,4157.477,2.214,1.862
24960,469.065,480,2.123,4157.467,2.244,1.931
24970,458.989,480,2.169,4157.551,2.217,1.871
24980,286.041,480,3.486,4157.606,2.246,2.053
24990,448.551,480,2.222,4157.615,2.197,1.723
25000,378.687,480,2.628,4157.636,2.203,2.024
25010,415.007,480,2.396,4157.584,2.349,2.088
25020,397.931,480,2.504,4157.603,2.326,1.962
25030,462.513,480,2.153,4157.633,2.408,2.002
25040,437.79,480,2.274,4157.649,2.448,1.768
25050,452.407,480,2.201,4157.717,2.177,1.983
25060,449.297,480,2.216,4157.792,2.194,1.825
25070,465.354,480,2.139,4157.85,2.548,1.937
25080,456.704,480,2.181,4157.808,2.457,1.983
25090,457.98,480,2.174,4157.824,3.362,2.003
25100,418.288,480,2.381,4157.889,2.183,2.003
25110,442.048,484,2.253,4157.915,2.124,1.921
25120,450.329,484,2.208,4158.67,3.136,2.988
25130,386.19,484,2.576,4158.77,2.162,1.945
25140,444.227,484,2.241,4158.818,2.182,1.793
25150,406.174,484,2.45,4158.746,2.397,2.061
25160,460.151,484,2.167,4158.811,2.574,2.043
25170,444.563,484,2.24,4158.823,2.496,1.923
25180,404.744,484,2.458,4158.77,2.173,2.357
25190,421.212,484,2.37,4158.617,2.159,1.922
25200,460.214,484,2.166,4158.697,2.435,1.928
25210,469.065,484,2.125,4158.732,2.48,1.871
25220,448.672,484,2.219,4158.71,3.353,1.934
25230,449.782,484,2.214,4158.667,2.418,1.984
25240,281.992,484,3.54,4158.681,2.443,2.3
25250,461.894,484,2.156,4158.628,2.67,1.909
25260,468.362,484,2.128,4158.649,3.502,2.181
25270,438.481,484,2.269,4158.572,2.164,1.751
25280,453.659,484,2.195,4158.601,2.171,2.241
25290,289.494,484,3.447,4158.599,2.542,2.055
25300,407.083,484,2.448,4158.61,2.264,0
25310,405.581,488,2.458,4159.314,15.306,4.014
25320,429.24,488,2.324,4159.382,2.395,1.783
25330,420.097,488,2.37,4159.453,2.419,1.753
25340,401.671,488,2.479,4159.494,2.327,1.927
25350,457.687,488,2.175,4159.523,2.184,2.358
25360,449.277,488,2.216,4159.572,2.209,1.959
25370,448.914,488,2.22,4159.644,2.212,1.858
25380,449.014,488,2.218,4159.593,2.373,2.14
25390,458.695,488,2.17,4159.53,2.285,1.891
25400,398.343,488,2.491,4159.585,2.169,2.333
25410,452.878,488,2.2,4159.629,2.371,2.177
25420,449.802,488,2.214,4159.565,2.434,1.985
25430,463.135,488,2.15,4159.66,3.365,1.678
25440,430.979,488,2.311,4159.642,2.308,2.141
25450,427.095,488,2.331,4159.671,2.568,2.013
25460,422.511,488,2.359,4159.829,2.443,2.412
25470,453.289,488,2.197,4159.872,3.494,2.223
25480,457.687,488,2.175,4159.939,2.244,1.928
25490,414.852,488,2.4,4159.966,2.51,2.003
25500,68.113,492,14.671,4160.328,2.235,1.797
25510,361.873,492,2.755,4160.692,4.559,2.724
25520,428.284,492,2.326,4160.753,3.151,1.933
25530,445.157,492,2.237,4160.798,2.408,1.979
25540,438.059,492,2.278,4160.854,2.166,2.018
25550,456.413,492,2.181,4160.86,2.279,1.88
25560,293.427,492,3.399,4160.946,2.349,2.147
25570,431.891,492,2.306,4160.851,2.234,1.862
25580,403.861,492,2.466,4160.879,2.481,1.798
25590,416.945,492,2.389,4160.837,2.173,1.817
25600,449.964,492,2.213,4160.861,2.37,2.316
25610,291.477,492,3.423,4160.931,2.312,1.774
25620,429.166,492,2.32,4160.912,2.199,1.877
25630,450.714,492,2.209,4160.949,2.172,1.908
25640,388.5,492,2.563,4160.934,2.17,1.798
25650,410.139,492,2.432,4160.952,2.181,1.811
25660,290.858,492,3.433,4161.062,2.182,1.713
25670,453.063,492,2.198,4161.17,2.391,1.806
25680,450.106,492,2.212,4161.119,3.318,1.733
25690,456.121,492,2.182,4161.073,2.165,2.095
25700,313.136,496,3.184,4162.175,2.242,3.344
25710,440.82,496,2.261,4162.164,2.237,1.264
25720,444.148,496,2.242,4162.195,2.153,2.237
25730,471.631,496,2.111,4162.251,2.325,1.269
25740,459.031,496,2.172,4162.257,2.191,1.322
25750,459.517,496,2.17,4162.221,2.12,0
25760,467.858,496,2.128,4162.317,3.382,1.365
25770,464.533,496,2.143,4162.307,2.204,1.293
25780,435.844,496,2.29,4162.352,2.417,1.621
25790,460.066,496,2.164,4162.395,2.186,1.476
25800,431.984,496,2.308,4162.444,2.18,1.492
25810,445.177,496,2.238,4162.53,2.133,0
25820,453.083,496,2.198,4162.548,3.444,1.376
25830,437.848,496,2.274,4162.603,2.141,1.499
25840,427.643,496,2.329,4162.637,2.432,1.297
25850,285.185,496,3.494,4162.733,2.152,1.396
25860,459.812,496,2.166,4162.807,2.41,0
25870,463.263,496,2.149,4162.898,3.406,1.258
25880,454.752,496,2.189,4162.95,2.155,1.498
25890,454.669,496,2.19,4163.031,2.305,1.563
25900,419.287,500,2.377,4163.89,2.541,2.825
25910,412.831,500,2.414,4163.911,2.337,1.398
25920,409.517,500,2.434,4163.939,2.602,2.117
25930,285.722,500,3.492,4164.027,2.353,1.488
25940,462.877,500,2.154,4164.119,2.393,0
25950,448.229,500,2.222,4164.146,2.143,1.318
25960,439.967,500,2.266,4162.785,2.198,1.305
25970,449.782,500,2.214,4162.907,2.3,1.498
25980,300.192,500,3.321,4162.881,2.143,1.446
25990,436.796,500,2.278,4162.971,2.179,0
26000,468.209,500,2.129,4162.958,2.316,1.37
26010,458.463,500,2.172,4163.056,2.219,1.502
26020,467.399,500,2.13,4163.169,2.2,1.665
26030,455.685,500,2.189,4163.159,2.161,1.266
26040,297.628,500,3.349,4163.219,2.171,1.591
26050,456.684,500,2.183,4163.22,2.154,1.26
26060,468.691,500,2.124,4163.278,2.126,1.313
26070,468.318,500,2.123,4163.31,3.333,0
26080,474.879,500,2.115,4163.323,2.163,1.651
26090,465.962,500,2.134,4163.394,2.152,1.262
26100,403.015,504,2.474,4163.995,3.023,2.383
26110,417.519,504,2.395,4163.977,2.348,1.26
26120,357.526,504,2.788,4164.022,2.384,1.612
26130,470.035,504,2.116,4163.891,2.217,2.243
26140,399.026,504,2.494,4163.905,2.172,1.263
26150,299.706,504,3.326,4164.099,2.142,1.377
26160,468.691,504,2.128,4164.129,2.162,0
26170,456.892,504,2.181,4164.185,2.12,1.255
26180,447.227,504,2.227,4164.304,3.372,1.275
26190,454.649,504,2.188,4164.383,2.124,1.341
26200,465.701,504,2.141,4164.419,2.13,1.746
26210,298.579,504,3.337,4164.569,2.19,1.578
26220,425.514,504,2.34,4164.619,2.136,1.284
26230,434.103,504,2.296,4164.633,2.167,1.619
26240,465.441,504,2.142,4164.661,3.379,1.266
26250,397.172,504,2.508,4164.721,2.325,1.796
26260,268.904,504,3.709,4164.824,2.421,1.493
26270,457.771,504,2.178,4164.84,2.144,0
26280,462.684,504,2.157,4164.837,2.223,1.262
26290,469.726,504,2.122,4164.858,2.189,1.554
26300,276.74,508,3.605,4165.852,2.949,3.243
26310,454.566,508,2.194,4165.94,2.163,0
26320,450.308,508,2.212,4165.969,2.137,1.26
26330,475.172,508,2.095,4166.002,2.17,1.456
26340,463.521,508,2.146,4165.965,2.249,1.271
26350,441.092,508,2.262,4165.954,2.159,1.355
26360,293.781,508,3.391,4166.037,2.194,1.397
26370,405.17,508,2.461,4166.061,2.187,1.287
26380,435.18,508,2.288,4166.053,3.682,1.353
26390,457.54,508,2.18,4166.054,2.226,2.17
26400,413.531,508,2.406,4166.141,2.176,1.26
26410,459.053,508,2.169,4166.119,2.171,1.353
26420,462.749,508,2.154,4166.227,2.145,0
26430,432.432,508,2.303,4166.283,3.351,1.291
26440,459.749,508,2.165,4166.346,2.179,1.348
26450,454.071,508,2.194,4166.385,2.147,1.51
26460,463.242,508,2.152,4166.472,2.169,1.549
26470,293.927,508,3.392,4166.571,2.133,1.341
26480,457.038,508,2.179,4166.68,2.153,0
26490,448.974,508,2.214,4166.801,2.175,1.294
26500,330.71,512,2.881,4167.51,2.516,3.025
26510,463.8,512,2.145,4167.25,3.52,1.27
26520,425.08,512,2.343,4167.321,2.199,1.32
26530,461.17,512,2.156,4167.347,2.212,1.674
26540,291.732,512,3.422,4167.446,2.256,1.4
26550,454.153,512,2.195,4167.528,2.202,1.579
26560,460.384,512,2.163,4167.591,2.112,1.544
26570,461.574,512,2.161,4167.716,3.351,1.273
26580,388.154,512,2.564,4167.734,2.33,1.871
26590,456.1,512,2.183,4167.812,2.13,1.614
26600,432.938,512,2.303,4167.894,2.153,1.545
26610,462.129,512,2.155,4167.93,2.17,0
26620,432.302,512,2.305,4167.942,2.181,1.258
26630,434.518,512,2.293,4167.924,2.204,1.603
26640,460.596,512,2.162,4168.003,2.218,1.618
26650,290.943,512,3.428,4168.114,2.281,1.553
26660,456.6,512,2.184,4168.25,2.329,0
26670,463.628,512,2.148,4168.243,3.419,1.499
26680,461.361,512,2.155,4168.35,2.173,1.273
26690,463.671,512,2.15,4168.39,2.189,1.624
26700,247.874,516,3.958,4169.075,2.367,1.927
26710,425.242,516,2.342,4169.177,2.412,1.261
26720,411.624,516,2.421,4169.201,3.535,1.355
26730,370.796,516,2.688,4169.299,2.364,1.667
26740,383.303,516,2.602,4169.336,2.38,2.184
26750,432.975,516,2.303,4169.41,2.464,1.351
26760,462.406,516,2.154,4169.466,2.177,1.337
26770,466.853,516,2.132,4169.558,2.176,1.395
26780,279.486,516,3.57,4169.65,2.289,1.426
26790,463.607,516,2.147,4169.695,2.539,0
26800,464.576,516,2.142,4169.765,2.331,1.646
26810,428.266,516,2.323,4169.782,2.575,1.344
26820,459.918,516,2.165,4169.849,2.168,1.388
26830,293.444,516,3.4,4169.887,2.526,2.023
26840,462.043,516,2.153,4169.96,2.223,0
26850,465.073,516,2.143,4169.972,2.117,1.261
26860,463.006,516,2.151,4170.031,2.184,1.334
26870,453.289,516,2.196,4170.056,2.177,1.344
26880,456.621,516,2.18,4170.145,2.365,1.736
26890,443.518,516,2.247,4170.239,2.198,1.685
26900,85.738,520,11.653,4171.265,2.167,0
26910,393.19,520,2.535,4171.306,3.407,1.446
26920,460.978,520,2.163,4171.312,2.254,0
26930,459.284,520,2.171,4171.375,2.163,1.264
26940,458.989,520,2.169,4171.473,2.179,1.699
26950,463.242,520,2.149,4171.511,2.174,1.351
26960,455.602,520,2.186,4171.579,2.14,1.351
26970,293.135,520,3.4,4171.651,2.166,1.872
26980,467.464,520,2.132,4171.796,2.15,0
26990,476.963,520,2.085,4171.857,2.144,1.273
27000,466.44,520,2.134,4171.864,3.377,1.577
27010,455.145,520,2.188,4171.911,2.157,1.425
27020,456.684,520,2.18,4171.999,2.129,1.341
27030,459.664,520,2.169,4172.093,2.504,1.428
27040,444.484,520,2.241,4172.208,2.159,0
27050,431.481,520,2.311,4172.291,3.581,1.273
27060,454.607,520,2.189,4172.342,2.175,1.695
27070,462.065,520,2.156,4172.393,2.13,1.272
27080,423.334,520,2.355,4172.537,2.343,2.073
27090,465.354,520,2.139,4172.64,2.174,1.519
27100,264.11,524,3.776,4173.116,13.317,2.867
27110,448.511,524,2.222,4173.252,2.179,1.263
27120,457.98,524,2.174,4173.143,2.241,1.4
27130,455.955,524,2.187,4173.113,2.162,1.365
27140,458.821,524,2.167,4173.107,2.256,1.501
27150,451.04,524,2.21,4173.259,2.161,1.442
27160,457.185,524,2.182,4173.3,2.142,0
27170,450.572,524,2.21,4173.394,2.148,1.429
27180,463.929,524,2.146,4173.5,2.159,1.367
27190,410.661,524,2.426,4173.578,2.485,1.65
27200,284.382,524,3.508,4173.654,2.178,1.406
27210,461.553,524,2.157,4173.718,2.183,0
27220,462.92,524,2.153,4173.802,2.184,1.267
27230,465.138,524,2.141,4173.925,3.41,1.262
27240,457.624,524,2.176,4174.012,2.216,1.511
27250,456.809,524,2.178,4174.122,2.123,1.264
27260,457.896,524,2.177,4174.204,2.385,1.706
27270,457.666,524,2.177,4174.354,2.2,0
27280,464.533,524,2.147,4174.456,3.411,1.399
27290,443.951,524,2.242,4174.513,2.512,1.321
27300,466.636,528,2.133,4174.547,2.186,1.905
27310,405.992,528,2.455,4175.336,2.479,2.736
27320,416.424,528,2.393,4175.388,3.537,1.335
27330,400.288,528,2.489,4175.412,2.398,1.548
27340,381.883,528,2.61,4175.514,2.364,1.814
27350,434.669,528,2.288,4175.614,2.176,1.258
27360,464.037,528,2.149,4175.709,2.208,1.605
27370,465.571,528,2.139,4175.76,2.262,1.276
27380,289.595,528,3.445,4175.906,2.293,1.57
27390,451.426,528,2.206,4176.057,2.165,1.306
27400,446.728,528,2.229,4176.085,2.127,0
27410,453.042,528,2.202,4176.118,3.505,1.358
27420,427.57,528,2.327,4176.159,2.168,1.28
27430,404.842,528,2.461,4176.23,2.411,1.424
27440,465.593,528,2.141,4176.39,2.174,1.286
27450,400.368,528,2.485,4176.48,2.305,0
27460,461.021,528,2.162,4176.495,3.461,1.797
27470,453.844,528,2.194,4176.588,2.191,1.29
27480,460.045,528,2.164,4176.702,2.212,1.77
27490,289.469,528,3.444,4176.803,2.263,1.462
27500,415.87,532,2.398,4177.402,2.152,1.338
27510,368.148,532,2.708,4177.602,3.966,1.452
27520,233.323,532,4.277,4177.683,2.379,1.948
27530,425.84,532,2.342,4177.795,2.195,0
27540,460.32,532,2.163,4177.883,3.526,1.388
27550,462.428,532,2.153,4178.038,2.176,1.496
27560,429.535,532,2.314,4178.134,2.268,1.528
27570,457.561,532,2.175,4178.236,2.306,1.486
27580,444.05,532,2.247,4178.225,2.204,0
27590,460.872,532,2.163,4178.336,3.414,1.723
27600,448.773,532,2.219,4178.387,2.223,1.288
27610,452.468,532,2.198,4178.472,2.186,1.85
27620,295.543,532,3.372,4178.559,2.19,1.516
27630,452.796,532,2.202,4178.697,2.186,1.307
27640,401.155,532,2.484,4178.769,2.331,0
27650,467.333,532,2.131,4178.847,2.214,1.551
27660,457.54,532,2.177,4178.897,2.248,1.268
27670,463.414,532,2.149,4178.946,2.203,1.378
27680,449.398,532,2.215,4179.102,2.345,1.845
27690,466.527,532,2.134,4179.173,2.148,1.513
27700,409.517,536,2.435,4179.773,16.298,3.202
27710,447.227,536,2.227,4179.909,2.199,1.287
27720,292.757,536,3.405,4180.031,2.201,1.259
27730,453.494,536,2.194,4180.13,2.15,1.385
27740,443.597,536,2.241,4180.224,2.193,1.333
27750,456.225,536,2.182,4180.397,3.394,1.281
27760,430.496,536,2.311,4180.496,2.624,1.421
27770,439.599,536,2.265,4180.567,2.555,2.045
27780,448.873,536,2.22,4180.764,2.331,1.272
27790,475.082,536,2.098,4180.871,2.311,1.498
27800,410.442,536,2.428,4180.895,3.537,1.527
27810,457.185,536,2.178,4180.93,2.192,2.246
27820,462.299,536,2.154,4180.961,2.156,1.258
27830,408.43,536,2.437,4181.087,2.454,1.501
27840,459.327,536,2.164,4181.161,2.196,1.488
27850,465.614,536,2.142,4181.243,2.332,1.425
27860,368.501,536,2.704,4181.266,2.354,1.73
27870,288.052,536,3.46,4181.299,2.278,1.428
27880,458.232,536,2.17,4181.469,2.305,0
27890,464.727,536,2.143,4181.448,3.419,1.262
27900,363.716,540,2.741,4181.876,2.369,3.201
27910,387.567,540,2.572,4181.953,2.449,1.287
27920,407.415,540,2.446,4182.043,3.251,1.427
27930,401.8,540,2.48,4182.063,2.381,1.875
27940,414.302,540,2.405,4182.054,2.432,1.533
27950,463.973,540,2.148,4182.161,3.075,1.568
27960,461.531,540,2.161,4182.173,2.192,0
27970,441.696,540,2.254,4182.168,2.127,1.471
27980,454.112,540,2.193,4182.235,2.176,1.81
27990,453.844,540,2.19,4182.272,2.182,1.254
28000,283.986,540,3.511,4182.368,2.437,1.926
28010,456.997,540,2.181,4182.412,2.214,0
28020,437.943,540,2.272,4182.451,2.178,1.322
28030,457.185,540,2.177,4182.507,2.133,1.262
28040,446.329,540,2.231,4182.635,2.177,1.57
28050,458.695,540,2.174,4182.616,2.176,1.392
28060,287.431,540,3.468,4182.667,2.149,1.528
28070,422.173,540,2.36,4182.731,2.251,0
28080,452.776,540,2.199,4182.801,3.535,1.253
28090,463.177,540,2.145,4182.883,2.175,1.385
28100,406.108,544,2.454,4183.335,3.711,3.044
28110,413.582,544,2.41,4183.394,2.48,1.352
28120,406.636,544,2.451,4183.435,2.382,1.305
28130,456.955,544,2.179,4183.592,3.427,1.943
28140,437.35,544,2.278,4183.664,2.383,1.285
28150,454.938,544,2.188,4183.64,2.185,1.747
28160,287.844,544,3.467,4183.71,2.292,1.546
28170,462.471,544,2.156,4183.799,2.233,0
28180,444.168,544,2.237,4183.823,3.586,1.279
28190,463.156,544,2.15,4183.842,2.145,1.971
28200,458.505,544,2.168,4184.163,3.693,2.763
28210,387.627,544,2.57,4184.374,5.737,1.338
28220,434.386,544,2.293,4184.383,2.237,1.286
28230,450.207,544,2.21,4184.504,2.172,1.485
28240,421.319,544,2.368,4184.551,2.17,0
28250,461.148,544,2.159,4184.593,3.448,1.673
28260,445.514,544,2.237,4184.703,2.34,1.35
28270,455.851,544,2.186,4184.735,2.165,2.202
28280,293.109,544,3.402,4184.872,2.198,1.294
28290,356.722,548,2.794,4185.197,2.228,0
28300,278.071,548,3.588,4185.204,2.482,1.551
28310,457.457,548,2.177,4185.238,2.119,0
28320,445.971,548,2.233,4185.309,2.166,1.255
28330,452.243,548,2.198,4185.375,2.217,1.488
28340,443.361,548,2.247,4185.536,2.246,1.427
28350,286.558,548,3.48,4185.697,2.3,1.857
28360,423.119,548,2.357,4185.771,2.267,0
28370,455.768,548,2.185,4185.815,3.552,1.292
28380,460.405,548,2.163,4185.92,2.197,1.33
28390,455.685,548,2.185,4185.944,2.148,1.965
28400,289.042,548,3.449,4186.048,2.339,1.367
28410,449.559,548,2.214,4186.136,2.191,1.555
28420,457.206,548,2.178,4186.146,2.276,1.487
28430,454.587,548,2.189,4186.165,2.286,1.268
28440,453.432,548,2.196,4186.244,2.151,1.608
28450,459.77,548,2.166,4186.315,2.25,1.341
28460,286.025,548,3.486,4186.386,2.177,1.604
28470,453.618,548,2.195,4186.428,2.237,0
28480,461.404,548,2.158,4186.387,3.498,1.429
28490,444.109,548,2.243,4186.45,2.19,1.722
28500,452.161,552,2.202,4186.958,3.342,2.853
28510,276.235,552,3.61,4187.28,2.21,2.849
28520,463.006,552,2.151,4187.278,2.17,0
28530,432.283,552,2.305,4187.371,2.227,1.342
28540,459.939,552,2.165,4187.434,2.214,1.486
28550,425.985,552,2.338,4187.449,2.286,1.588
28560,287.422,552,3.468,4187.571,2.195,1.342
28570,355.278,552,2.806,4187.741,2.204,0
28580,442.654,552,2.249,4187.78,2.183,1.532
28590,460.872,552,2.16,4187.87,2.176,1.386
28600,464.835,552,2.144,4187.8,2.146,1.663
28610,446.728,552,2.229,4187.849,2.369,0
28620,452.264,552,2.202,4187.868,3.458,1.421
28630,448.773,552,2.215,4187.95,2.177,1.751
28640,463.177,552,2.15,4188.005,2.191,1.561
28650,282.151,552,3.533,4188.06,2.156,1.428
28660,451.855,552,2.206,4188.051,2.171,1.362
28670,470.146,552,2.118,4188.102,2.182,1.35
28680,461.681,552,2.157,4188.11,3.525,1.259
28690,460.151,552,2.164,4188.144,2.237,1.325
28700,285.829,556,3.49,4188.704,3.648,0
28710,400.962,556,2.485,4188.937,2.43,1.734
28720,370.247,556,2.69,4188.973,3.683,0
28730,449.115,556,2.22,4189.004,2.456,1.412
28740,448.149,556,2.219,4189.028,2.275,0
28750,460.936,556,2.16,4189.087,2.241,1.29
28760,446.249,556,2.228,4189.145,2.176,1.266
28770,463.908,556,2.148,4189.209,2.144,1.693
28780,456.871,556,2.179,4189.291,2.186,1.339
28790,453.926,556,2.194,4189.398,2.261,1.554
28800,454.215,556,2.192,4189.513,2.222,0
28810,414.68,556,2.402,4189.619,3.59,1.257
28820,450.897,556,2.205,4189.672,2.227,1.962
28830,455.622,556,2.183,4189.781,2.214,1.328
28840,443.302,556,2.249,4189.789,2.291,1.506
28850,442.087,556,2.245,4189.912,2.267,0
28860,456.433,556,2.182,4189.983,3.524,1.496
28870,463.092,556,2.15,4190.131,2.191,1.452
28880,421.443,556,2.364,4190.192,2.162,1.576
28890,130.202,560,7.673,4191.197,2.276,1.39
28900,391.926,560,2.543,4191.365,2.498,2.238
28910,448.25,560,2.224,4191.497,2.299,2.063
28920,458.127,560,2.174,4191.522,2.311,1.267
28930,456.371,560,2.182,4191.569,3.466,1.518
28940,456.809,560,2.18,4191.605,2.214,1.434
28950,457.875,560,2.174,4191.689,2.159,1.387
28960,290.672,560,3.434,4191.792,2.173,1.84
28970,456.6,560,2.181,4191.9,2.214,0
28980,456.059,560,2.183,4191.956,3.441,1.581
28990,440.878,560,2.259,4191.992,2.338,1.383
29000,468.494,560,2.123,4192.085,2.259,1.422
29010,285.144,560,3.496,4192.277,2.288,1.415
29020,451.937,560,2.205,4192.284,2.167,1.326
29030,425.496,560,2.341,4192.304,2.238,1.709
29040,459.812,560,2.166,4192.353,2.242,1.41
29050,427.643,560,2.329,4192.402,2.294,1.271
29060,460.172,560,2.164,4192.479,2.17,1.791
29070,441.053,560,2.26,4192.626,2.276,1.533
29080,439.986,560,2.264,4192.62,2.162,1.384
29090,398.47,564,2.5,4194.267,15.747,0
29100,454.959,564,2.188,4194.317,2.182,1.25
29110,280.45,564,3.555,4194.457,2.332,1.66
29120,410.29,564,2.429,4194.493,2.204,1.592
