FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,132.48,0,7.543,4218.545,2.8,3.115
20,356.366,0,2.801,4566.288,3.757,1.371
30,302.792,4,3.257,4580.833,2.646,2.144
40,367.282,4,2.706,4656.708,2.734,1.331
50,364.312,4,2.736,4671.439,2.728,2.366
60,343.206,4,2.907,4685.935,2.68,3.256
70,292.774,4,3.404,4700.792,3.174,1.631
80,286.73,4,3.441,4715.694,2.848,2.306
90,358.95,4,2.776,4732.156,3.458,1.66
100,361.454,4,2.758,4745.565,2.851,2.437
110,308.651,4,3.191,4759.12,2.759,1.822
120,380.387,4,2.617,4773.506,2.697,0
130,396.999,4,2.509,4786.873,3.004,2.244
140,323.175,4,3.079,4800.549,2.862,1.416
150,345.949,4,2.881,4814.902,2.478,1.388
160,389.742,4,2.561,4828.253,2.92,0
170,426.712,8,2.333,4856.286,2.604,3.081
180,318.827,8,3.13,4870.42,3.136,1.364
190,341.483,8,2.919,4883.635,3.338,2.205
200,408.68,8,2.437,4898.217,2.908,0
210,350.803,8,2.843,4911.425,2.769,1.334
220,358.886,8,2.775,4925.576,2.857,1.494
230,383.171,8,2.602,4427.063,2.666,3.143
240,344.685,8,2.896,4440.557,2.764,1.351
250,408.063,8,2.442,4453.409,3.029,1.536
260,353.294,8,2.824,4466.216,2.522,1.451
270,303.021,8,3.256,4479.767,2.487,1.525
280,344.851,8,2.892,4494.821,3.245,1.956
290,409.333,8,2.433,4508.16,2.61,2.05
300,361.873,8,2.75,4520.488,2.917,1.444
310,359.583,8,2.773,4533.715,2.676,1.511
320,378.229,8,2.637,4546.781,2.723,0
330,459.263,12,2.166,4553.265,2.524,0
340,467.617,12,2.13,4556.676,3.146,1.606
350,413.343,12,2.415,4560.255,2.193,1.324
360,437.733,12,2.275,4563.59,2.147,1.345
370,458.8,12,2.172,4566.868,2.279,1.617
380,409.149,12,2.436,4570.064,2.031,1.377
390,420.521,12,2.366,4573.302,2.242,1.338
400,446.488,12,2.228,4578.617,2.314,1.367
410,344.923,12,2.887,4827.463,2.276,1.755
420,444.761,12,2.244,4854.22,2.187,1.457
430,453.371,12,2.194,4884.318,2.294,1.503
440,462.065,12,2.155,4913.448,2.418,1.451
450,460.278,16,2.166,4943.735,2.416,1.607
460,462.257,16,2.153,4999.528,2.552,0
470,398.963,16,2.498,5028.912,2.266,1.339
480,405.745,16,2.452,5057.547,2.452,1.489
490,494.829,16,2.011,5067.682,2.01,1.336
500,500.225,16,1.998,5076.157,2.006,1.355
510,506.714,16,1.964,5084.63,1.986,1.332
520,504.108,16,1.976,5093.153,1.99,1.467
530,489.069,16,2.035,5101.64,1.996,1.646
540,497.166,16,2.001,5110.113,1.991,1.699
550,471.854,16,2.11,5118.584,2.004,1.696
560,489.716,16,2.033,5127.031,1.965,1.65
570,505.306,16,1.969,5135.507,1.96,1.634
580,468.669,16,2.124,5143.974,2.02,1.664
590,504.261,16,1.973,5152.453,2.005,1.662
600,506.817,16,1.963,5160.927,1.983,1.606
610,499.077,16,1.994,5169.404,2.031,1.333
620,452.653,16,2.2,5177.889,2.046,1.356
630,448.33,16,2.22,5186.362,1.972,1.351
640,381.592,16,2.583,5194.833,2.172,1.349
650,492.927,16,2.019,5203.316,2.262,1.347
660,500.826,16,1.987,5211.799,2.135,1.619
670,499.376,16,1.993,5220.27,2.017,1.451
680,489.093,20,2.037,5229.074,2.205,1.343
690,445.991,20,2.234,5237.679,2.421,1.699
700,492.684,20,2.018,5246.162,2.063,1.66
710,503.398,20,1.978,5254.637,1.998,1.616
720,504.058,20,1.981,5263.114,2.02,1.641
730,502.614,20,1.981,5271.592,2.07,1.692
740,497.29,20,2.001,5280.069,1.994,1.608
750,486.831,20,2.043,5288.572,1.946,1.595
760,491.715,20,2.025,5297.059,2.031,1.666
770,498.977,20,1.995,5305.543,1.967,1.616
780,490.653,20,2.031,5314.026,2.578,1.337
790,498.405,20,1.997,5322.498,2.494,1.388
800,365.992,20,2.687,5330.984,2.035,1.389
810,394.804,20,2.523,5339.479,2.091,1.35
820,498.132,20,1.998,5347.964,1.955,1.344
830,500.075,20,1.992,5356.446,2.078,1.341
840,446.289,20,2.237,5364.917,2.057,1.34
850,456.475,20,2.183,5373.413,2.053,1.334
860,443.991,20,2.24,5381.902,2.01,1.335
870,442.693,20,2.249,5390.373,1.98,1.32
880,495.27,20,2.011,5398.866,2.05,1.349
890,490.172,20,2.03,5407.355,1.987,1.309
900,482.602,20,2.063,5415.835,2.309,1.339
910,416.025,24,2.4,5424.71,2.06,1.337
920,479.685,24,2.073,5433.366,2.094,1.349
930,508.518,24,1.961,5441.854,2.001,0
940,498.678,24,1.99,5450.333,2.04,0
950,509.424,24,1.953,5458.832,2.278,1.362
960,396.149,24,2.516,5467.322,1.988,1.363
970,506.483,24,1.971,5475.937,2.232,1.367
980,493.389,24,2.023,5484.44,2.259,1.357
990,508.776,24,1.956,5492.934,1.995,1.43
1000,461.744,24,2.155,5501.416,2.001,1.364
1010,495.344,24,2.015,5509.91,2.018,1.356
1020,426.84,24,2.334,5518.401,2.085,1.34
1030,485.437,24,2.049,5526.969,2.067,1.362
1040,514.827,24,1.933,5535.466,2.006,1.418
1050,458.631,24,2.175,5543.945,2.287,1.509
1060,449.378,24,2.217,5552.442,2.078,1.345
1070,428.945,24,2.324,5560.92,2.005,1.469
1080,503.677,24,1.976,5569.427,1.985,1.503
1090,386.862,24,2.576,5577.91,2.177,1.664
1100,493.316,24,2.019,5586.399,2.053,1.464
1110,499.5,24,1.994,5594.886,2.038,1.663
1120,497.389,24,2.003,5603.372,2.027,1.352
1130,490.846,24,2.028,5611.863,2.011,1.498
1140,215.717,28,4.623,5621.052,2,3.192
1150,500.125,28,1.988,5629.537,2.54,1.661
1160,487.686,28,2.041,5638.04,2.079,1.351
1170,484.215,28,2.055,5646.529,2.03,1.321
1180,485.39,28,2.051,5655.011,2.278,1.368
1190,492.053,28,2.023,5663.503,2.252,1.33
1200,426.021,28,2.338,5671.979,2.017,1.352
1210,503.931,28,1.974,5680.482,2.22,1.37
1220,479.019,28,2.078,5688.962,2.023,1.346
1230,483.863,28,2.057,5697.461,2.031,1.36
1240,486.169,28,2.048,5705.935,2.047,1.346
1250,463.8,28,2.145,5714.428,1.986,1.347
1260,506.663,28,1.967,5722.926,1.996,1.338
1270,497.413,28,2.001,5731.405,1.985,1.343
1280,495.442,28,2.006,5739.903,2.019,1.349
1290,492.078,28,2.02,5748.386,2.015,1.346
1300,472.277,28,2.106,5756.888,2.022,1.37
1310,499.575,28,1.995,5765.395,2.076,1.337
1320,496.549,28,2.004,5773.873,2.076,1.336
1330,447.989,28,2.223,5782.367,2.03,1.347
1340,440.567,28,2.26,5790.843,2.528,1.359
1350,488.926,28,2.034,5799.344,2.369,1.359
1360,392.034,28,2.542,5807.832,1.98,1.462
1370,494.658,32,2.018,5816.669,1.989,3.143
1380,485.838,32,2.049,5825.747,2.021,1.35
1390,495.958,32,2.012,5834.25,2.074,1.345
1400,457.687,32,2.173,5842.741,2.111,1.36
1410,492.344,32,2.021,5851.226,2.013,1.363
1420,425.206,32,2.34,5859.721,2.494,1.379
1430,506.765,32,1.964,5868.206,2.035,1.656
1440,469.616,32,2.12,5876.706,2.027,1.624
1450,449.519,32,2.218,5885.193,2.02,1.504
1460,466.744,32,2.132,5893.664,2.031,1.458
1470,498.678,32,1.998,5902.164,1.98,1.467
1480,457.813,32,2.175,5910.644,2.003,1.688
1490,465.636,32,2.137,5919.15,2.029,1.743
1500,499.176,32,1.994,5927.642,2.034,1.696
1510,495.589,32,2.007,5936.13,2.058,1.673
1520,508.518,32,1.953,5944.617,1.938,1.657
1530,466.657,32,2.133,5953.099,2.037,1.671
1540,437.311,32,2.278,5961.607,2.012,1.591
1550,491.014,32,2.027,5970.105,1.987,1.642
1560,499.65,32,1.991,5978.588,2.281,1.332
1570,492.126,32,2.025,5987.098,2.023,1.34
1580,495.761,32,2.006,5995.581,2.018,1.391
1590,473.306,32,2.101,6004.077,2.031,1.316
1600,504.312,36,1.971,6012.681,2.345,0
1610,489.261,36,2.037,6021.176,2.063,1.318
1620,493.608,36,2.017,6029.672,2.012,1.524
1630,455.125,36,2.187,6038.132,2.037,1.369
1640,470.898,36,2.111,6046.631,2.002,1.357
1650,500.325,36,1.988,6055.134,2.07,1.406
1660,469.572,36,2.12,6063.623,2.009,1.609
1670,498.927,36,1.993,6072.126,1.997,1.358
1680,441.151,36,2.258,6080.598,2.343,1.618
1690,457.018,36,2.18,6089.102,2.006,1.727
1700,447.728,36,2.225,6097.585,2.166,1.631
1710,483.933,36,2.057,6106.094,2.011,1.656
1720,486.523,36,2.046,6114.594,2.007,1.666
1730,497.81,36,1.996,6123.058,2.232,1.343
1740,488.806,36,2.036,6131.561,1.998,1.337
1750,502.008,36,1.981,6140.049,2.026,1.327
1760,483.629,36,2.058,6148.544,2.28,1.355
1770,509.84,36,1.956,6157.042,2.251,1.369
1780,499.9,36,1.992,6165.526,2.236,1.36
1790,490.004,36,2.031,6174.026,2.284,1.458
1800,501.153,36,1.988,6182.512,2.037,1.363
1810,502.513,36,1.981,6191.009,2.135,1.346
1820,468.669,36,2.12,6199.511,1.983,1.5
1830,482.859,36,2.063,6207.99,2.065,1.488
1840,449.438,40,2.213,6217.144,6.094,3.423
1850,501.63,40,1.988,6225.557,2.04,1.631
1860,489.5,40,2.029,6233.984,2.45,0
1870,492.005,40,2.022,6242.383,2.027,1.688
1880,489.117,40,2.035,6250.786,2.052,1.633
1890,497.909,40,2.004,6259.166,2.046,1.596
1900,421.496,40,2.363,6267.576,2.356,1.51
1910,481.626,40,2.067,6275.986,2.534,1.352
1920,421.443,40,2.363,6284.382,2.033,1.364
1930,476.735,40,2.088,6292.789,2.071,1.612
1940,457.938,40,2.174,6301.183,2.274,1.721
1950,505.178,40,1.97,6309.556,2.278,1.69
1960,494.096,40,2.014,6317.861,2.232,1.622
1970,489.668,40,2.032,6326.168,2.1,1.684
1980,435.256,40,2.287,6334.469,2.005,1.702
1990,464.727,40,2.141,6342.758,2.004,1.652
2000,493.852,40,2.022,6351.079,2.037,1.628
2010,478.034,40,2.082,6056.024,2.125,1.658
2020,477.92,40,2.083,5729.509,2.096,1.469
2030,478.217,40,2.082,5637.686,2.108,1.354
2040,437.675,40,2.28,5505.42,2.542,1.337
2050,434.009,40,2.295,5240.002,2.032,1.34
2060,473.776,44,2.101,4819.165,2.11,1.361
2070,476.168,44,2.09,4684.257,2.112,0
2080,448.914,44,2.217,4683.891,2.075,1.678
2090,476.077,44,2.094,4683.564,2.544,1.347
2100,376.52,44,2.646,4683.07,2.151,1.347
2110,417.606,44,2.389,4682.807,2.106,1.333
2120,465.94,44,2.138,4682.498,2.353,1.708
2130,466.636,44,2.134,4682.139,2.08,1.35
2140,491.715,44,2.024,4681.826,2.39,1.32
2150,508.259,44,1.958,4681.428,2.642,1.418
2160,482.556,44,2.064,4681.161,2.414,1.639
2170,486.5,44,2.047,4679.659,2.22,1.363
2180,445.831,44,2.234,4679.472,2.06,1.335
2190,416.736,44,2.391,4679.149,2.026,1.361
2200,412.575,44,2.417,4678.753,2.096,1.371
2210,482.859,44,2.06,4678.44,2.11,1.322
2220,422.565,44,2.359,4678.042,2.065,1.357
2230,474.518,44,2.099,4673.126,2.048,1.322
2240,467.202,44,2.134,4672.755,2.378,1.69
2250,479.272,44,2.076,4672.453,2.36,1.567
2260,407.897,44,2.441,4672.207,2.036,1.467
2270,482.369,44,2.066,4671.945,2.321,1.339
2280,443.636,44,2.244,4671.503,2.115,1.327
2290,446.907,48,2.23,4671.678,5.737,0
2300,455.726,48,2.186,4671.485,2.062,1.352
2310,485.037,48,2.054,4671.309,2.2,1.606
2320,453.206,48,2.194,4671.032,2.117,1.66
2330,418.2,48,2.381,4670.757,2.076,1.393
2340,427.442,48,2.327,4670.767,2.144,1.347
2350,453.083,48,2.2,4670.936,2.202,1.347
2360,477.646,48,2.084,4671.014,2.32,1.34
2370,446.788,48,2.231,4671.14,2.019,1.436
2380,452.673,48,2.199,4671.255,2.457,1.549
2390,492.635,48,2.021,4671.322,2.205,1.34
2400,480.146,48,2.072,4671.366,2.032,1.378
2410,473.283,48,2.101,4664.99,2.104,0
2420,470.455,48,2.118,4664.6,2.093,1.355
2430,431.816,48,2.309,4664.141,2.124,1.351
2440,409.216,48,2.434,4663.731,2.205,1.757
2450,476.213,48,2.091,4663.307,2.283,1.37
2460,469.594,48,2.121,4662.05,2.164,1.314
2470,498.902,48,1.993,4661.904,1.992,1.336
2480,480.123,48,2.088,4661.202,2.13,0
2490,475.466,48,2.096,4660.965,2.07,1.346
2500,434.103,48,2.294,4660.846,2.496,1.342
2510,151.012,52,6.613,4661.123,2.245,0
2520,492.854,52,2.022,4660.94,2.049,1.329
2530,445.474,52,2.241,4660.821,2.308,1.369
2540,468.691,52,2.124,4660.757,2.346,1.455
2550,460.936,52,2.16,4660.663,2.336,1.334
2560,487.686,52,2.041,4660.491,2.345,1.373
2570,440.412,52,2.259,4660.43,2.15,1.333
2580,416.58,52,2.377,4660.332,2.191,1.72
2590,456.725,52,2.179,4660.222,2.21,1.309
2600,451.528,52,2.204,4660.154,2.394,1.332
2610,290.166,52,3.428,4659.999,2.396,1.372
2620,454.03,52,2.19,4659.887,2.144,0
2630,486.618,52,2.045,4659.734,2.232,1.385
2640,446.11,52,2.234,4659.673,2.31,1.669
2650,416.719,52,2.393,4659.506,2.246,1.438
2660,473.687,52,2.093,4659.447,2.051,0
2670,419.851,52,2.369,4659.625,2.058,1.311
2680,478.492,52,2.081,4659.258,2.055,1.356
2690,493.73,52,2.017,4659.069,2.484,1.633
2700,478.79,52,2.077,4659.034,2.025,1.602
2710,490.148,52,2.03,4658.907,2.098,1.488
2720,434.953,52,2.291,4658.797,2.043,1.388
2730,388.939,56,2.564,4659.244,2.118,2.719
2740,464.382,56,2.145,4659.159,2.182,1.378
2750,459.495,56,2.169,4659.074,2.207,1.424
2760,482.09,56,2.065,4658.938,2.161,1.647
2770,416.112,56,2.396,4658.843,2.144,1.659
2780,406.289,56,2.452,4658.693,2.07,1.657
2790,465.983,56,2.138,4658.613,2.023,1.375
2800,444.84,56,2.239,4658.53,2.024,1.38
2810,463.478,56,2.15,4658.356,2.182,1.336
2820,476.168,56,2.087,4658.253,2.382,1.902
2830,464.684,56,2.141,4658.154,2.24,1.337
2840,418.725,56,2.378,4658.056,2.2,1.46
2850,474.226,56,2.099,4657.98,2.257,1.768
2860,431.537,56,2.312,4657.879,2.147,1.812
2870,386.742,56,2.571,4657.827,2.072,1.337
2880,473.44,56,2.104,4657.756,2.125,1.359
2890,475.556,56,2.092,4657.641,2.195,1.464
2900,497.117,56,2.001,4657.531,2.13,1.345
2910,449.317,56,2.216,4657.394,2.046,1.355
2920,427.369,56,2.329,4657.342,2.318,1.36
2930,493.608,56,2.016,4657.215,2.035,1.707
2940,492.247,56,2.023,4657.098,2.001,1.684
2950,457.645,60,2.178,4657.621,2.225,0
2960,483.138,60,2.057,4657.561,2.14,1.371
2970,483.746,60,2.06,4657.363,2.088,1.379
2980,451.467,60,2.206,4657.196,2.037,1.387
2990,499.5,60,1.993,4657.089,2.089,1.346
3000,446.369,60,2.232,4656.999,2.011,1.336
3010,493.51,60,2.016,4656.982,2.121,1.336
3020,486.76,60,2.047,4656.955,2.021,1.344
3030,491.376,60,2.028,4656.824,2.228,1.324
3040,451.671,60,2.206,4656.716,2.157,1.374
3050,441.696,60,2.234,4656.625,2.034,1.765
3060,495.933,60,2.007,4656.523,2.05,2.112
3070,476.281,60,2.089,4656.442,2.238,1.343
3080,496.278,60,2.006,4656.35,2.426,1.346
3090,488.043,60,2.041,4656.262,2.338,1.322
3100,466.81,60,2.134,4656.182,2.323,1.38
3110,497.413,60,2.001,4656.068,2.016,1.351
3120,480.862,60,2.07,4655.877,1.992,1.35
3130,461.681,60,2.156,4655.841,1.982,1.334
3140,483.419,60,2.057,4655.698,2.277,1.345
3150,466.44,60,2.133,4655.482,2.033,1.374
3160,498.853,60,2.001,4655.367,2.216,1.747
3170,500.125,64,1.99,4655.217,1.977,1.602
3180,438.001,64,2.281,4655.936,2.12,0
3190,495.05,64,2.009,4655.894,2.062,1.344
3200,472.233,64,2.106,4655.809,2.025,1.34
3210,497.909,64,1.998,4655.711,1.968,1.317
3220,496.352,64,2.002,4655.627,2.071,0
3230,496.278,64,2.003,4655.497,2.335,0
3240,495.884,64,2.007,4655.318,2.28,1.334
3250,437.12,64,2.277,4655.22,2.28,1.34
3260,503.246,64,1.977,4655.093,2.195,0
3270,497.81,64,2,4655.013,2.028,1.346
3280,501.379,64,1.983,4654.954,2.174,1.432
3290,506.714,64,1.964,4654.839,2.026,1.335
3300,491.039,64,2.025,4654.715,1.977,1.345
3310,493.097,64,2.018,4654.502,2.154,1.357
3320,483.606,64,2.058,4654.428,2.016,1.332
3330,454.525,64,2.192,4654.191,2.028,1.365
3340,507.254,64,1.96,4654.058,2.002,0
3350,425.423,64,2.339,4653.892,2.331,1.387
3360,503.449,64,1.976,4653.75,2.157,1.49
3370,450.005,64,2.212,4653.498,2.016,0
3380,424.07,64,2.348,4653.203,2.405,0
3390,421.035,64,2.364,4653.023,2.03,0
3400,459.559,68,2.166,4653.268,2.23,1.389
3410,425.333,68,2.342,4653.324,2.16,1.384
3420,485.319,68,2.05,4653.188,2.133,1.642
3430,476.213,68,2.088,4653.066,2.03,1.627
3440,491.376,68,2.026,4652.88,2.387,1.655
3450,413.873,68,2.404,4652.76,1.982,1.457
3460,489.069,68,2.033,4652.577,2.052,1.337
3470,430.793,68,2.314,4652.283,2.308,1.477
3480,498.008,68,1.996,4652.188,2.34,0
3490,488.568,68,2.034,4652.059,2.058,0
3500,495.197,68,1.973,4651.964,2.049,1.378
3510,504.949,68,1.971,4651.811,2.819,1.495
3520,506.227,68,1.971,4651.689,2.009,1.313
3530,498.455,68,1.996,4651.595,2.12,1.379
3540,489.141,68,2.037,4651.452,2.121,1.368
3550,493.486,68,2.016,4651.326,2.14,1.363
3560,488.52,68,2.036,4651.152,2.091,1.359
3570,488.281,68,2.037,4651.019,1.981,1.347
3580,433.276,68,2.3,4650.914,2.122,1.34
3590,428.431,68,2.326,4650.766,2.004,1.357
3600,436.453,68,2.283,4650.663,2.018,1.357
3610,478.996,68,2.077,4650.506,2.276,1.4
3620,494.951,68,2.01,4650.324,1.984,1.361
3630,484.332,72,2.054,4650.447,2.07,1.329
3640,473.53,72,2.103,4650.432,2.231,1.383
3650,488.83,72,2.036,4650.28,2.014,1.356
3660,425.333,72,2.34,4650.197,2.155,1.343
3670,423.316,72,2.354,4650.037,2.05,1.337
3680,428.467,72,2.326,4649.861,2.23,1.351
3690,488.043,72,2.045,4649.707,2.117,1.323
3700,427.57,72,2.329,4649.604,2.037,1.357
3710,512.505,72,1.941,4649.422,2.01,1.331
3720,488.95,72,2.038,4649.233,1.982,1.346
3730,500.626,72,1.987,4649.134,1.968,1.318
3740,495.393,72,2.009,4649.029,2.272,1.362
3750,494.78,72,2.011,4648.873,2.004,1.354
3760,495,72,2.009,4648.719,1.996,0
3770,502.033,72,1.981,4648.518,2.399,1.355
3780,510.465,72,1.948,4648.32,2.299,0
3790,513.426,72,1.936,4648.184,2.348,0
3800,502.892,72,1.979,4648.016,2.34,1.363
3810,472.3,72,2.104,4647.949,2.013,1.328
3820,498.828,72,1.995,4647.794,2.029,1.377
3830,504.007,72,1.975,4647.71,2.008,1.325
3840,503.499,72,1.976,4647.535,2.151,1.369
3850,475.783,72,2.092,4647.452,1.983,1.394
3860,496.229,72,2.008,4647.384,1.978,1.389
3870,409.048,76,2.438,4647.515,1.979,0
3880,450.005,76,2.213,4647.455,1.99,1.411
3890,503.499,76,1.978,4647.356,2.011,1.375
3900,498.554,76,1.996,4647.292,1.974,1.662
3910,488.257,76,2.037,4647.258,2.222,1.757
3920,504.337,76,1.973,4647.235,1.983,1.614
3930,470.389,76,2.116,4647.153,1.959,1.667
3940,496.549,76,2.003,4647.037,1.979,1.661
3950,494.071,76,2.01,4647.004,2.033,1.498
3960,501.655,76,1.986,4647.097,2.27,1.449
3970,505.102,76,1.975,4647.1,2.422,1.52
3980,505.868,76,1.971,4647.165,2.571,1.337
3990,500.776,76,1.988,4647.209,1.973,1.541
4000,495.148,76,2.01,4647.204,1.963,1.481
4010,454.174,76,2.193,4647.078,2.157,1.547
4020,443.833,76,2.245,4646.897,2.005,1.357
4030,442.048,76,2.254,4646.775,2.152,1.355
4040,477.555,76,2.084,4646.658,2.022,1.376
4050,503.474,76,1.976,4646.513,2.033,1.326
4060,452.591,76,2.203,4646.171,2.142,1.362
4070,427.57,76,2.328,4646.085,2.009,1.35
4080,421.212,76,2.364,4646.021,2.035,0
4090,424.376,76,2.346,4646.056,2.291,1.368
4100,470.743,80,2.115,4646.405,1.997,1.767
4110,420.663,80,2.371,4646.732,2.012,0
4120,503.347,80,1.98,4646.774,2.1,1.363
4130,495.933,80,2.008,4646.751,1.973,1.786
4140,481.487,80,2.068,4646.76,2.041,1.671
4150,485.225,80,2.053,4646.712,1.995,1.664
4160,488.83,80,2.033,4646.598,2.024,1.706
4170,474.406,80,2.099,4646.571,2.004,1.359
4180,490.461,80,2.032,4646.554,2.033,1.375
4190,433.407,80,2.298,4646.422,2.401,1.336
4200,489.812,80,2.041,4646.491,2.025,1.358
4210,444.484,80,2.245,4646.449,2.152,1.367
4220,465.289,80,2.142,4646.409,2.056,1.365
4230,511.509,80,1.946,4646.386,2.276,1.36
4240,461.681,80,2.158,4646.338,2.027,1.365
4250,493.949,80,2.015,4646.403,2.046,1.355
4260,510.048,80,1.95,4646.432,2.002,1.349
4270,187.028,80,5.33,4646.341,5.318,3.404
4280,41.481,80,30.46,4155.956,5.201,3.109
4290,344.471,84,2.893,4155.918,2.062,0
4300,474.226,84,2.105,4156.226,6.324,0
4310,452.571,84,2.202,4156.1,2.335,1.708
4320,425.731,84,2.338,4155.971,2.369,1.363
4330,421.248,84,2.363,4155.863,2.108,1.39
4340,402.253,84,2.478,4155.769,2.062,1.363
4350,495.614,84,2.014,4155.616,2.019,1.374
4360,437.044,84,2.279,4155.52,2.186,1.38
4370,419.921,84,2.372,4155.336,2.333,1.323
4380,432.582,84,2.302,4155.274,2.233,1.343
4390,508.053,84,1.959,4155.257,2.315,1.596
4400,287.538,84,3.465,4155.088,2.4,1.652
4410,488.186,84,2.039,4155.095,2.198,1.373
4420,444.899,84,2.24,4155.116,2.089,1.393
4430,499.027,84,1.995,4155.074,2.148,1.609
4440,428.174,84,2.324,4155.009,2.152,1.36
4450,502.968,84,1.98,4154.979,2.492,1.409
4460,493.9,84,2.016,4154.922,2.402,1.374
4470,467.464,84,2.128,4155.169,2.042,1.409
4480,487.829,84,2.04,4154.741,2.107,1.355
4490,485.437,84,2.05,4154.757,2.234,1.35
4500,491.666,84,2.025,4154.732,2.014,1.393
4510,476.327,84,2.09,4154.646,1.961,1.353
4520,493.778,88,2.017,4155.023,2.017,2.414
4530,483.138,88,2.061,4155.243,2.066,1.379
4540,488.735,88,2.036,4154.86,2.063,1.366
4550,459.327,88,2.166,4154.748,2.045,1.361
4560,434.141,88,2.295,4154.727,2.085,1.37
4570,478.08,88,2.082,4154.616,2.006,1.356
4580,509.217,88,1.955,4154.613,2.009,1.372
4590,485.72,88,2.049,4154.488,2.384,1.344
4600,489.524,88,2.033,4154.372,2.005,1.513
4610,423.549,88,2.352,4154.382,2.033,1.371
4620,421.372,88,2.367,4154.299,2.156,1.762
4630,495.638,88,2.008,4154.231,2.025,1.723
4640,492.829,88,2.019,4154.172,1.97,1.63
4650,494.291,88,2.013,4154.126,2.022,1.646
4660,490.076,88,2.032,4153.961,2.02,1.356
4670,486.902,88,2.045,4153.766,2.003,1.371
4680,397.314,88,2.507,4153.661,2.502,1.366
4690,469.55,88,2.117,4153.548,2.016,1.364
4700,496.081,88,2.004,4153.415,2.042,1.335
4710,490.124,88,2.03,4153.27,1.989,1.36
4720,489.021,88,2.033,4153.172,2.026,1.359
4730,501.983,88,1.982,4152.935,1.968,1.352
4740,486.452,88,2.045,4152.818,2.017,1.362
4750,396.369,92,2.515,4152.81,2.029,1.984
4760,499.077,92,1.993,4152.706,2.021,1.383
4770,491.763,92,2.023,4152.57,2.114,1.377
4780,455.208,92,2.187,4152.759,2.071,1.4
4790,492.102,92,2.025,4152.413,1.995,1.373
4800,501.706,92,1.984,4152.287,1.996,1.507
4810,490.653,92,2.034,4152.159,2.051,1.369
4820,497.315,92,2.002,4152.009,2.092,1.391
4830,393.051,92,2.535,4151.93,2.244,1.375
4840,506.509,92,1.963,4151.748,2.106,0
4850,497.191,92,2,4151.598,1.985,1.365
4860,498.778,92,1.996,4151.419,2.775,1.367
4870,497.562,92,2,4151.318,2.054,1.39
4880,480.377,92,2.072,4151.093,2.345,1.374
4890,489.956,92,2.031,4150.998,2.005,1.374
4900,476.236,92,2.089,4150.921,2.034,1.366
4910,471.231,92,2.112,4150.821,2.164,1.377
4920,489.428,92,2.035,4150.658,1.977,1.372
4930,438.712,92,2.272,4150.55,2.027,1.358
4940,445.673,92,2.235,4150.5,2.049,1.367
4950,489.524,92,2.033,4150.301,1.971,1.344
4960,498.231,92,1.998,4150.133,2.006,1.366
4970,485.343,92,2.05,4150.058,2.066,1.334
4980,493.827,96,2.016,4150.285,2.27,3.226
4990,473.844,96,2.099,4150.399,2.086,1.352
5000,501.203,96,1.991,4150.275,1.987,1.384
5010,453.906,96,2.19,4149.984,2.109,1.345
5020,462.813,96,2.153,4149.84,2.126,1.376
5030,423.711,96,2.352,4149.742,2.028,1.377
5040,458.337,96,2.171,4149.629,2.375,1.362
5050,430.942,96,2.311,4149.516,2.401,1.393
5060,505.561,96,1.968,4149.354,2.04,1.35
5070,505.587,96,1.969,4149.313,2.054,1.365
5080,495.516,96,2.008,4149.15,2.002,1.352
5090,510.699,96,1.954,4149.06,2.064,1.371
5100,496.081,96,2.007,4148.937,2.022,1.38
5110,493.608,96,2.015,4148.855,2.114,1.384
5120,439.483,96,2.273,4148.823,2.027,1.375
5130,437.292,96,2.279,4148.636,2.043,1.376
5140,411.15,96,2.427,4148.61,2.068,1.376
5150,429.516,96,2.318,4148.67,2.057,1.366
5160,482.276,96,2.063,4148.658,2.027,1.394
5170,490.196,96,2.03,4148.501,2.427,1.389
5180,491.884,96,2.024,4148.287,2.423,1.381
5190,482.323,96,2.063,4148.094,2.311,1.371
5200,467.246,96,2.13,4147.982,2.423,1.373
5210,501.731,100,1.982,4148.489,2.22,3.476
5220,493.462,100,2.015,4148.366,2.122,1.393
5230,486.452,100,2.049,4148.323,2.055,1.356
5240,494.266,100,2.013,4148.259,2.027,1.365
5250,424.935,100,2.345,4148.163,2.036,1.367
5260,506.047,100,1.975,4148.072,2.456,1.643
5270,456.454,100,2.182,4148.038,2.038,1.639
5280,423.406,100,2.351,4147.875,2.005,1.656
5290,361.089,100,2.758,4147.821,2.058,1.664
5300,488.067,100,2.038,4147.668,2.147,1.382
5310,369.918,100,2.693,4147.663,2.12,1.363
5320,476.417,100,2.168,4147.576,2.001,0
5330,502.917,100,1.98,4147.656,1.962,0
5340,489.692,100,2.031,4147.58,1.968,1.362
5350,482.369,100,2.063,4147.58,2.265,1.352
5360,470.345,100,2.116,4147.485,2.009,1.375
5370,471.009,100,2.113,4147.537,2.012,1.389
5380,440.102,100,2.262,4147.521,2.197,1.377
5390,483.022,100,2.063,4147.489,2.201,1.681
5400,499.65,100,1.992,4147.371,2.251,1.647
5410,461.021,100,2.162,4147.285,2.122,1.676
5420,501.203,100,1.985,4147.234,2.038,1.646
5430,496.13,104,2.006,4147.093,2.29,1.698
