FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
5430,316.436,124,3.15,4324.629,2.872,1.874
5440,304.507,124,3.275,4324.896,2.95,1.771
5450,297.495,124,3.351,4325.227,2.857,1.467
5460,352.038,124,2.837,4325.42,2.868,0
5470,307.295,124,3.244,4326.239,3.036,1.688
5480,347.971,128,2.866,4326.665,3.057,0
5490,347.379,128,2.874,4327.115,3.252,1.471
5500,299.24,128,3.331,4327.413,2.881,1.539
5510,347.826,128,2.867,4327.653,3.209,3.124
5520,306.645,128,3.251,4327.954,2.92,2.131
5530,344.828,128,2.892,4328.206,2.891,1.342
5540,308.585,128,3.236,4328.566,2.892,1.49
5550,326.403,128,3.055,4328.865,2.936,1.63
5560,296.296,128,3.365,4329.152,2.865,2.675
5570,344.151,128,2.898,4329.437,3.321,1.97
5580,309.722,128,3.219,4329.721,2.855,0
5590,289.109,128,3.426,4330.047,2.881,1.959
5600,308.747,128,3.228,4330.291,2.869,2.783
5610,328.149,128,3.039,4330.593,2.933,1.774
5620,305.306,128,3.265,4330.864,2.97,1.371
5630,343.489,128,2.902,4331.158,2.896,1.295
5640,60.793,132,16.439,4332.701,2.908,1.447
5650,339.789,132,2.936,4333.079,2.868,1.926
5660,345.459,132,2.887,4333.272,2.896,1.843
5670,343.525,132,2.904,4333.595,2.897,1.363
5680,316.126,132,3.152,4333.896,2.885,1.784
5690,346.572,132,2.877,4334.141,2.937,2.844
5700,337.268,132,2.957,4334.438,3.086,1.717
5710,307.097,132,3.252,4334.726,2.9,1.359
5720,341.553,132,2.918,4335.041,2.875,2.651
5730,336.146,132,2.966,4335.315,2.899,2.216
5740,343.784,132,2.901,4335.589,2.877,1.529
5750,343.218,132,2.908,4335.879,2.989,1.414
5760,341.6,132,2.919,4336.171,2.871,0
5770,341.986,132,2.918,4336.519,2.886,2.073
5780,334.56,132,2.977,4336.998,2.933,2.792
5790,345.865,132,2.883,4337.11,3.026,2.729
5800,336.044,132,2.967,4337.396,2.901,1.727
5810,337.849,136,2.95,4338.778,3.005,3.213
5820,344.816,136,2.891,4339.004,3.296,2.446
5830,328.116,136,3.04,4339.294,2.912,1.639
5840,341.297,136,2.92,4339.585,3.292,1.319
5850,337.279,136,2.956,4339.893,2.981,0
5860,342.536,136,2.91,4340.15,3.251,3.194
5870,342.56,136,2.909,4340.48,2.862,1.944
5880,335.976,136,2.968,4340.727,3.43,1.388
5890,341.962,136,2.918,4341.044,2.959,1.392
5900,334.426,136,2.982,4341.355,3.095,1.534
5910,338.834,136,2.944,4341.714,2.903,2.792
5920,339.397,136,2.938,4341.998,3.062,1.954
5930,333.278,136,2.991,4342.311,2.905,1.449
5940,342.853,136,2.909,4342.611,2.919,0
5950,337.336,136,2.955,4342.941,2.899,3.112
5960,344.412,136,2.894,4343.251,2.934,1.502
5970,324.37,140,3.074,4344.284,3.404,1.716
5980,335.807,140,2.966,4344.594,2.99,0
5990,334.012,140,2.988,4344.806,2.965,2.599
6000,327.493,140,3.044,4345.091,3.046,0
6010,337.929,140,2.948,4345.386,2.975,0
6020,305.055,140,3.269,4345.748,3.026,3.014
6030,293.798,140,3.392,4345.923,2.932,0
6040,337.12,140,2.959,4346.2,3.06,2.042
6050,298.365,140,3.342,4346.476,3.158,2.791
6060,320.472,140,3.113,4346.743,3.361,1.861
6070,329.717,140,3.026,4347.075,3.093,3.145
6080,319.53,140,3.12,4347.378,3.298,2.626
6090,337.781,140,2.953,4347.69,2.992,1.437
6100,338.742,140,2.943,4347.966,3.021,1.548
6110,317.652,140,3.14,4348.288,3.039,3.189
6120,335.773,144,2.969,4348.573,3.196,2.698
6130,322.81,144,3.087,4349.991,3.128,2.802
6140,334.28,144,2.981,4350.14,3.028,1.771
6150,333.4,144,2.987,4350.41,3.138,1.737
6160,290.006,144,3.438,4350.709,3.049,1.762
6170,323.07,144,3.086,4350.957,3.309,1.456
6180,329.457,144,3.025,4351.294,3.044,1.848
6190,333.344,144,2.992,4351.548,3.404,1.883
6200,335.649,144,2.97,4351.801,3.037,0
6210,313.588,144,3.178,4352.11,3.069,0
6220,331.994,144,3.009,4352.366,3.035,1.908
6230,330.961,144,3.012,4352.709,3.194,1.846
6240,326.488,144,3.054,4353.058,3.044,3.104
6250,296.63,144,3.361,4353.362,3.125,2.779
6260,329.5,144,3.027,4353.702,3.345,2.28
6270,335.334,144,2.973,4353.977,2.98,2.49
6280,329.75,148,3.024,4355.107,13.62,3.209
6290,315.537,148,3.16,4355.437,3.155,2.405
6300,322.841,148,3.088,4355.722,2.972,2.247
6310,312.129,148,3.194,4355.962,3.039,2.348
6320,324.76,148,3.072,4356.303,3.131,1.57
6330,281.429,148,3.547,4356.622,3.091,1.876
6340,317.975,148,3.135,4356.981,3.453,1.561
6350,317.44,148,3.14,4357.273,3.085,1.586
6360,311.323,148,3.202,4357.575,3.154,3.079
6370,329.641,148,3.025,4357.914,3.141,2.191
6380,285.201,148,3.505,4358.218,3.082,2.357
6390,319.806,148,3.118,4358.53,3.575,1.739
6400,328.418,148,3.036,4358.864,3.108,1.795
6410,320.472,148,3.112,4359.154,3.114,1.71
6420,321.244,148,3.104,4359.481,3.043,1.489
6430,96.607,152,10.343,4360.423,3.071,1.699
6440,286.426,152,3.484,4360.818,3.272,1.598
6450,317.491,152,3.14,4361.127,3.712,1.444
6460,319.724,152,3.12,4361.466,3.141,2.135
6470,318.979,152,3.126,4361.776,3.197,2.74
6480,320.123,152,3.116,4362.002,3.075,2.19
6490,282.614,152,3.53,4362.307,3.048,1.514
6500,327.214,152,3.047,4362.607,3.438,1.46
6510,315.169,152,3.165,4362.91,3.169,1.779
6520,332.204,152,3.001,4363.208,3.208,1.878
6530,321.616,152,3.098,4363.53,3.073,0
6540,289.335,152,3.448,4363.834,3.198,3.165
6550,325.404,152,3.064,4364.141,3.43,1.853
6560,310.907,152,3.206,4364.493,3.065,1.735
6570,325.394,152,3.063,4364.794,3.103,1.605
6580,314.614,152,3.173,4365.086,3.066,0
6590,318.827,156,3.127,4371.073,7.927,3.214
6600,303.159,156,3.29,4371.414,3.166,2.392
6610,287.208,156,3.474,4371.771,3.063,2.159
6620,298.98,156,3.334,4372.139,3.547,1.875
6630,313.116,156,3.185,4372.447,2.991,1.357
6640,317.733,156,3.139,4372.784,3.071,1.408
6650,298.543,156,3.343,4373.041,3.099,1.342
6660,278.854,156,3.58,4373.32,3.259,1.597
6670,328.731,156,3.035,4373.612,3.529,2.007
6680,333.834,156,2.986,4373.929,3.015,2.064
6690,301.941,156,3.304,4374.229,3.481,3.097
6700,326.126,156,3.058,4374.501,3.219,2.292
6710,286.993,156,3.476,4374.809,3.166,1.937
6720,319.959,156,3.117,4375.091,3.063,1.619
6730,319.051,156,3.125,4375.41,3.216,1.677
6740,275.938,160,3.616,4376.304,3.302,3.281
6750,316.827,160,3.148,4376.712,3.514,2.394
6760,319.295,160,3.124,4377.025,3.198,1.997
6770,329.576,160,3.025,4377.391,3.191,1.734
6780,328.009,160,3.039,4377.744,3.167,1.531
6790,316.366,160,3.151,4378.068,3.089,2.105
6800,320.646,160,3.109,4378.419,3.686,2.75
6810,325.754,160,3.06,4378.734,3.161,1.676
6820,273.725,160,3.646,4379.05,3.187,1.785
6830,325.002,160,3.069,4379.253,3.138,1.476
6840,321.792,160,3.099,4379.536,3.136,1.799
6850,319.468,160,3.124,4379.85,3.452,2.232
6860,321.999,160,3.094,4380.201,3.102,2.279
6870,325.542,160,3.062,4380.527,3.073,2.441
6880,321.823,160,3.098,4380.867,3.042,1.568
6890,111.001,164,8.999,4381.805,3.099,1.804
6900,280.662,164,3.554,4382.194,3.199,1.495
6910,321.419,164,3.102,4382.537,3.149,1.497
6920,322.57,164,3.089,4382.92,3.128,1.947
6930,321.906,164,3.097,4383.304,3.158,2.79
6940,317.561,164,3.137,4383.724,3.16,2.298
6950,282.51,164,3.532,4384.085,3.068,1.768
6960,313.637,164,3.18,4384.444,3.05,1.384
6970,314.367,164,3.171,4384.818,3.244,1.702
6980,313.489,164,3.178,4385.209,3.11,0
6990,316.807,164,3.149,4385.519,3.089,2.395
7000,272.941,164,3.655,4385.831,3.111,3.144
7010,316.056,164,3.155,4386.226,3.704,1.749
7020,313.863,164,3.178,4386.601,3.083,0
7030,318.117,164,3.133,4386.996,3.095,1.519
7040,316.666,164,3.15,4387.359,3.158,1.462
7050,318.928,168,3.125,4388.451,3.079,3.025
7060,310.549,168,3.212,4388.844,3.169,2.218
7070,317.783,168,3.138,4389.249,3.652,1.526
7080,318.269,168,3.132,4389.649,3.165,1.429
7090,272.487,168,3.661,4390.004,3.28,1.904
7100,320.174,168,3.114,4390.401,3.605,2.54
7110,313.313,168,3.184,4390.814,3.19,2.627
7120,318.026,168,3.136,4391.208,3.192,2.258
7130,315.457,168,3.162,4391.577,3.131,1.455
7140,282.462,168,3.532,4391.999,3.166,1.432
7150,322.935,168,3.089,4392.335,3.572,1.796
7160,317.229,168,3.142,4392.609,3.198,1.764
7170,279.181,168,3.574,4392.977,3.144,2.851
7180,313.676,168,3.179,4393.285,3.102,2.072
7190,316.626,168,3.149,4393.648,3.106,1.456
7200,309.454,172,3.221,4394.895,3.303,2.865
7210,318.949,172,3.126,4395.275,3.172,2.754
7220,310.907,172,3.206,4395.707,3.221,1.886
7230,317.309,172,3.141,4396.174,3.154,1.592
7240,311.847,172,3.196,4396.641,3.488,0
7250,313.381,172,3.184,4397.058,3.147,2.885
7260,264.936,172,3.765,4397.47,3.215,2.096
7270,307.569,172,3.241,4397.814,3.548,1.517
7280,299.994,172,3.326,4398.258,3.196,1.401
7290,282.59,172,3.531,4398.687,3.264,1.608
7300,309.962,172,3.217,4399.065,3.813,3.1
7310,313.962,172,3.174,4399.527,3.226,1.79
7320,276.411,172,3.609,4399.885,3.168,1.481
7330,311.197,172,3.207,4400.237,3.633,1.823
7340,312.266,172,3.194,4400.624,3.197,2.378
7350,308.223,176,3.235,4402.236,3.232,2.874
7360,312.989,176,3.188,4402.665,3.309,2.973
7370,276.893,176,3.6,4403.105,3.1,2.274
7380,310.001,176,3.217,4403.497,3.678,1.604
7390,308.128,176,3.234,4403.879,3.266,1.79
7400,275.429,176,3.622,4404.324,3.308,3.074
7410,314.149,176,3.174,4404.686,3.672,2.386
7420,307.806,176,3.241,4405.112,3.209,1.562
7430,270.066,176,3.695,4405.546,3.216,1.49
7440,297.947,176,3.348,4405.939,3.695,2.809
7450,305.409,176,3.266,4406.362,3.162,1.834
7460,280.143,176,3.56,4406.77,3.2,1.531
7470,307.04,176,3.249,4407.171,3.683,1.615
7480,312.129,176,3.194,4407.475,3.264,2.907
7490,59.346,180,16.842,4408.71,3.244,2.94
7500,308.499,180,3.232,4409.296,3.211,2.02
7510,310.347,180,3.213,4409.742,3.231,1.413
7520,309.32,180,3.221,4410.173,3.526,0
7530,303.122,180,3.291,4410.623,3.181,2.799
7540,314.031,180,3.175,4411.061,3.227,1.803
7550,311.216,180,3.204,4411.495,3.224,1.833
7560,309.521,180,3.222,4411.922,3.132,1.457
7570,310.212,180,3.213,4412.347,3.291,2.44
7580,308.976,180,3.228,4412.795,3.626,2.189
7590,301.805,180,3.306,4413.337,3.148,1.723
7600,300.012,180,3.326,4413.764,3.294,1.81
7610,290.622,180,3.433,4414.216,3.523,3.189
7620,310.126,180,3.216,4414.667,3.432,1.873
7630,305.586,180,3.264,4415.074,3.221,1.446
7640,271.474,184,3.67,4416.749,10.359,2.916
7650,307.863,184,3.238,4417.025,3.714,1.961
7660,302.572,184,3.297,4417.466,3.219,2.209
7670,261.917,184,3.808,4417.898,3.28,1.804
7680,301.486,184,3.31,4418.307,3.804,1.988
7690,303.813,184,3.284,4418.761,3.246,3.189
7700,270.687,184,3.683,4419.188,3.263,1.932
7710,307.22,184,3.247,4419.62,3.727,1.606
7720,300.68,184,3.318,4420.021,3.253,1.751
7730,250.094,184,3.991,4420.499,3.276,0
7740,309.732,184,3.22,4420.877,3.703,1.87
7750,306.41,184,3.252,4421.319,3.282,1.41
7760,274.793,184,3.627,4421.783,3.252,2.14
7770,303.518,184,3.286,4422.174,3.808,2.686
7780,292.749,188,3.408,4423.288,3.211,2.938
7790,301.005,188,3.314,4423.896,3.75,1.552
7800,301.241,188,3.312,4424.386,3.353,2.721
7810,292.048,188,3.415,4424.676,3.416,1.815
7820,306.438,188,3.254,4425.056,3.474,2.048
7830,301.523,188,3.306,4425.492,3.223,2.467
7840,298.285,188,3.346,4425.966,3.355,1.521
7850,256.253,188,3.892,4426.376,3.38,0
7860,299.733,188,3.328,4426.789,3.935,2.05
7870,299.733,188,3.326,4427.228,3.392,0
7880,287.613,188,3.468,4427.735,3.303,2.278
7890,269.027,188,3.709,4428.183,3.484,1.615
7900,198.657,188,5.028,4428.564,3.832,2.903
7910,303.352,188,3.291,4428.968,3.291,1.565
7920,286.377,192,3.494,4429.973,3.671,3.045
7930,296.798,192,3.362,4431.269,3.383,3.264
7940,266.113,192,3.749,4431.764,3.347,1.909
7950,293.617,192,3.395,4432.193,3.764,0
7960,296.367,192,3.366,4432.691,3.327,2.374
7970,295.657,192,3.356,4433.021,3.349,2.02
7980,298.107,192,3.346,4433.436,3.417,3.193
7990,303.03,192,3.292,4433.882,3.319,1.78
8000,295.77,192,3.374,4434.331,3.402,3.195
8010,266.837,192,3.739,4434.792,3.334,2.236
8020,293.729,192,3.397,4435.19,3.864,1.62
8030,288.276,192,3.461,4435.652,3.297,3.193
8040,300.68,192,3.319,4436.168,3.398,1.837
8050,299.41,192,3.331,4436.536,3.412,1.751
8060,270.256,196,3.692,4438.146,14.66,3.763
8070,292.389,196,3.412,4438.579,3.399,2.294
8080,261.083,196,3.822,4439.029,3.38,2.955
8090,294.265,196,3.39,4439.481,3.791,3.18
8100,293.066,196,3.405,4439.951,3.335,2.226
8110,294.586,196,3.386,4440.448,3.408,2.534
8120,301.323,196,3.311,4440.892,3.376,3.597
8130,297.097,196,3.357,4441.2,3.415,2.542
8140,294.403,196,3.387,4441.674,3.342,2.547
8150,266.127,196,3.75,4442.123,3.415,3.141
8160,291.758,196,3.416,4442.563,3.405,3.179
8170,298.739,196,3.342,4443.023,3.32,2.74
8180,297.256,196,3.356,4443.452,3.608,3.096
8190,263.81,196,3.782,4443.907,3.35,3.019
8200,269.774,200,3.697,4445.101,12.519,3.016
8210,262.151,200,3.804,4445.551,3.387,2.914
8220,286.903,200,3.476,4445.966,3.775,1.841
8230,297.974,200,3.344,4446.352,3.328,1.588
8240,296.903,200,3.359,4446.752,3.308,2.547
8250,263.56,200,3.783,4447.134,3.326,1.606
8260,294.265,200,3.39,4447.525,3.768,2.776
8270,302.691,200,3.292,4447.9,3.408,1.74
8280,294.603,200,3.384,4448.184,3.526,0
8290,296.842,200,3.36,4448.598,3.333,2.899
8300,282.446,200,3.532,4448.962,3.405,1.549
8310,298.329,200,3.346,4449.351,3.713,2.907
8320,286.779,200,3.479,4449.7,3.454,1.726
8330,296.56,200,3.366,4450.04,3.408,2.478
8340,291.062,204,3.428,4451.017,3.43,2.94
8350,293.668,204,3.394,4451.362,4.037,3.475
8360,295.299,204,3.378,4451.797,3.732,2.463
8370,275.702,204,3.619,4452.157,3.454,2.236
8380,260.981,204,3.824,4452.539,3.384,2.735
8390,290.495,204,3.436,4452.947,3.928,3.34
8400,289.268,204,3.447,4453.287,3.42,3.04
8410,270.607,204,3.687,4453.703,3.424,2.583
8420,247.494,204,4.032,4454.06,3.429,3.352
8430,292.065,204,3.416,4454.466,3.428,2.334
8440,264.166,204,3.742,4454.717,3.435,2.235
8450,297.194,204,3.357,4455.109,3.433,2.28
8460,285.951,204,3.488,4455.477,3.457,3.038
8470,288.276,204,3.464,4455.817,3.434,2.794
8480,292.022,208,3.415,4457.322,15.752,3.416
8490,288.326,208,3.46,4457.718,3.765,2.298
8500,295.351,208,3.378,4458.127,3.429,3.016
8510,290.901,208,3.43,4458.511,3.44,2.758
8520,289.352,208,3.448,4458.907,3.869,2.306
8530,291.766,208,3.42,4459.313,3.465,3.244
8540,293.927,208,3.391,4459.683,3.468,2.045
8550,258.806,208,3.856,4460.09,3.429,2.981
8560,297.327,208,3.356,4460.446,3.868,1.979
8570,292.176,208,3.414,4460.94,3.464,1.945
8580,293.315,208,3.402,4461.314,3.428,2.583
8590,233.122,208,4.282,4461.533,3.428,2.267
8600,288.201,208,3.462,4461.879,3.454,2.501
8610,288.151,208,3.462,4462.224,3.569,3.332
8620,251.174,212,3.973,4463.47,7.616,3.19
8630,287.803,212,3.466,4463.848,3.922,3.704
8640,286.262,212,3.483,4464.231,3.592,2.819
8650,286.467,212,3.482,4464.603,3.518,3.327
8660,287.753,212,3.467,4464.95,3.467,2.785
8670,258.365,212,3.862,4465.27,3.617,2.788
8680,289.151,212,3.45,4465.636,3.936,3.042
8690,290.537,212,3.434,4465.993,3.408,2.69
8700,288.984,212,3.454,4466.361,3.638,3.955
8710,293.746,212,3.396,4466.704,3.508,2.966
8720,292.877,212,3.406,4467.065,3.49,2.804
8730,287.167,212,3.477,4467.448,3.913,2.712
8740,283.624,212,3.517,4467.698,3.508,2.375
8750,278.389,216,3.583,4468.739,3.477,2.632
8760,283.768,216,3.514,4469.074,3.531,2.571
8770,283.014,216,3.525,4469.428,3.5,3.197
8780,236.956,216,4.211,4469.727,3.497,2.786
8790,253.254,216,3.94,4470.096,3.518,3.162
8800,284.018,216,3.513,4470.443,4.016,2.791
8810,281.833,216,3.54,4470.776,3.539,2.535
8820,287.555,216,3.47,4471.111,3.536,2.97
8830,283.302,216,3.52,4471.451,3.491,2.383
8840,247.942,216,4.026,4471.857,3.52,2.569
8850,287.894,216,3.465,4472.207,3.947,3.579
8860,283.865,216,3.513,4472.54,3.612,2.688
8870,283.551,216,3.519,4472.88,3.537,3.093
8880,253.267,216,3.941,4473.23,3.519,2.634
8890,280.994,220,3.549,4474.416,3.561,0
8900,284.746,220,3.502,4474.632,3.556,2.841
8910,253.768,220,3.934,4474.911,3.565,1.669
8920,245.266,220,4.069,4475.247,3.774,3.249
8930,284.075,220,3.51,4475.501,4.168,2.757
8940,282.454,220,3.532,4475.783,3.571,1.734
8950,263.602,220,3.785,4476.125,3.526,1.979
8960,281.065,220,3.549,4476.42,3.591,3.14
8970,284.86,220,3.503,4476.718,3.551,1.747
8980,245.05,220,4.072,4477.062,3.526,2.878
8990,283.809,220,3.516,4477.349,4.134,2.265
9000,282.167,220,3.536,4477.684,3.606,2.127
9010,286.533,220,3.478,4477.958,3.568,0
9020,274.695,224,3.63,4478.957,3.536,2.28
9030,276.152,224,3.613,4479.281,3.523,2.561
9040,278.513,224,3.582,4479.568,3.551,1.845
9050,275.346,224,3.624,4479.773,3.629,2.865
9060,246.92,224,4.042,4480.05,3.592,2.509
9070,274.115,224,3.639,4480.335,3.646,2.178
9080,264.536,224,3.771,4480.625,4.127,2.747
9090,276.129,224,3.597,4480.903,3.64,1.979
9100,281.881,224,3.538,4481.227,3.594,2.19
9110,283.439,224,3.519,4481.59,3.533,2.898
9120,246.087,224,4.056,4481.878,3.526,1.585
9130,248.8,224,4.01,4482.217,3.587,2.906
9140,281.643,224,3.541,4482.505,4.017,0
9150,270.739,224,3.686,4482.833,3.567,2.869
9160,245.555,228,4.064,4484.039,3.54,3.152
9170,243.576,228,4.098,4484.312,3.643,2.47
9180,271.084,228,3.68,4484.619,4.101,2.295
9190,282.494,228,3.532,4484.925,3.573,1.982
9200,281.381,228,3.546,4485.084,3.586,2.151
9210,275.49,228,3.622,4485.349,3.546,2.91
9220,281.928,228,3.539,4485.555,3.658,1.624
9230,244.571,228,4.079,4485.8,3.653,3.254
9240,278.443,228,3.581,4486.03,4.035,0
9250,279.853,228,3.565,4486.42,4.286,2.224
9260,273.217,228,3.65,4486.719,3.58,2.37
9270,272.859,228,3.655,4487.227,3.622,1.912
9280,276.327,228,3.611,4487.512,3.554,2.889
9290,274.891,232,3.628,4488.316,3.696,1.723
9300,277.293,232,3.597,4488.623,3.74,2.201
9310,273.381,232,3.649,4488.949,3.901,2.872
9320,241.826,232,4.126,4489.264,3.652,2.631
9330,273.92,232,3.64,4489.5,3.69,1.912
9340,272.176,232,3.666,4489.858,4.274,2.926
9350,278.691,232,3.58,4490.055,3.616,1.71
9360,276.947,232,3.603,4490.371,3.614,2.35
9370,278.528,232,3.582,4490.644,3.661,3.203
9380,278.11,232,3.587,4491.012,3.623,2.661
9390,269.811,232,3.698,4491.311,3.586,3.758
9400,246.585,232,4.047,4491.653,3.614,2.789
9410,277.994,232,3.589,4491.951,3.597,3.085
9420,275.68,236,3.62,4492.952,11.343,4
9430,238.016,236,4.175,4493.332,3.822,3.345
9440,240.402,236,4.151,4493.686,3.73,4.098
9450,270.959,236,3.665,4494.034,4.2,3.112
9460,269.338,236,3.704,4494.382,4.315,4.222
9470,275.27,236,3.625,4494.753,3.646,2.799
9480,274.816,236,3.631,4495.1,3.752,3.831
9490,264.201,236,3.776,4495.443,3.721,2.855
9500,270.585,236,3.687,4495.639,3.667,3.545
9510,262.633,236,3.803,4495.93,3.683,2.889
9520,265.781,236,3.756,4496.269,3.661,3.215
9530,242.401,236,4.115,4496.589,3.66,3.645
9540,234.017,236,4.265,4496.906,3.661,2.999
9550,266.773,240,3.74,4498.113,14.704,3.698
9560,274.311,240,3.636,4498.445,3.761,3.782
9570,259.565,240,3.845,4498.816,3.692,3.319
9580,263.532,240,3.787,4499.154,3.716,3.089
9590,237.513,240,4.203,4499.569,3.702,3.288
9600,237.383,240,4.204,4499.937,3.662,3.102
9610,268.298,240,3.72,4500.238,3.734,3.421
9620,268.947,240,3.708,4500.553,4.176,2.945
9630,266.859,240,3.739,4500.905,3.628,3.155
9640,266.241,240,3.746,4501.226,3.769,3.384
9650,270.475,240,3.689,4501.572,3.685,4.033
9660,271.606,240,3.673,4501.933,3.659,2.867
9670,269.629,240,3.703,4502.304,3.704,3.67
9680,270.263,244,3.692,4503.568,7.694,3.656
9690,261.698,244,3.813,4503.912,4.21,3.763
9700,268.861,244,3.711,4504.287,4.221,3.203
9710,270.673,244,3.687,4504.637,3.74,3.791
9720,269.709,244,3.699,4505.026,3.716,3.09
9730,262.674,244,3.798,4505.414,3.846,3.365
9740,258.511,244,3.86,4505.752,3.686,3.677
9750,267.924,244,3.725,4506.091,3.822,3.144
9760,266.788,244,3.74,4506.461,3.87,3.757
9770,263.054,244,3.793,4506.791,3.849,3.439
9780,267.501,244,3.73,4507.038,3.896,3.45
9790,258.692,244,3.858,4507.339,3.772,3.171
9800,260.247,248,3.834,4509.431,3.82,3.891
9810,266.617,248,3.743,4509.933,3.744,3.145
9820,265.456,248,3.759,4510.298,4.448,3.84
9830,265.625,248,3.756,4510.65,4.276,3.106
9840,271.054,248,3.682,4510.977,4.382,3.95
9850,258.124,248,3.866,4511.355,3.731,2.894
9860,265.491,248,3.755,4511.694,3.771,3.918
9870,255.474,248,3.907,4512.033,3.752,3.075
9880,264.823,248,3.768,4512.341,3.72,3.424
9890,261.322,248,3.819,4512.746,3.86,3.904
9900,261.083,248,3.822,4513.108,3.909,2.874
9910,265.477,248,3.758,4513.609,3.726,2.677
9920,262.833,248,3.797,4513.697,3.774,4.219
9930,258.933,252,3.855,4515.263,3.949,3.721
9940,256.72,252,3.887,4515.596,4.312,4.305
9950,260.18,252,3.835,4515.908,4.363,3.394
9960,268.183,252,3.721,4516.229,4.359,3.451
9970,254.803,252,3.917,4516.559,4.306,3.416
9980,266.014,252,3.751,4516.897,3.795,2.848
9990,267.738,252,3.728,4517.246,3.903,4.153
10000,263.102,252,3.793,4517.565,3.805,2.91
10010,267.151,252,3.736,4517.937,3.785,2.951
10020,262.426,252,3.803,4518.372,3.795,3.983
10030,264.375,252,3.774,4518.633,3.776,3.539
10040,266.099,252,3.751,4518.969,3.793,3.354
10050,127.59,256,7.83,4520.399,3.897,3.024
10060,256.345,256,3.893,4520.61,4.071,3.469
10070,259.531,256,3.846,4520.929,3.854,3.483
10080,250.05,256,3.991,4521.279,3.865,3.293
10090,259.632,256,3.844,4521.607,3.796,3.759
10100,256.555,256,3.89,4521.933,3.901,4.24
10110,262.357,256,3.807,4522.234,4.264,3.539
10120,260.668,256,3.833,4522.577,3.842,2.743
10130,237.874,256,4.196,4522.919,3.98,3.826
10140,260.824,256,3.827,4523.237,3.82,2.82
10150,256.358,256,3.893,4523.709,3.88,3.768
10160,260.919,256,3.825,4524.03,4.131,4.111
10170,261.472,260,3.816,4524.963,3.813,4.257
10180,258.679,260,3.858,4525.315,4.406,3.476
10190,240.732,260,4.147,4525.683,4.703,4.442
10200,218.374,260,4.571,4525.934,3.916,3.865
10210,227.108,260,4.395,4526.296,3.891,3.166
10220,209.398,260,4.767,4526.662,4.131,3.566
10230,224.406,260,4.452,4527.041,3.838,3.016
10240,235.095,260,4.245,4527.449,4.024,3.726
10250,257.486,260,3.875,4527.972,3.809,3.557
10260,261.192,260,3.822,4528.469,3.923,4.395
10270,256.443,260,3.891,4528.879,4.262,3.722
10280,257.931,260,3.87,4529.273,3.859,3.237
10290,229.226,264,4.354,4530.643,3.849,3.423
10300,247.782,264,4.023,4531.251,4.285,3.929
10310,257.898,264,3.87,4531.647,3.908,3.219
10320,257.965,264,3.869,4532.029,3.913,2.935
10330,256.397,264,3.892,4532.446,3.827,3.555
10340,257.593,264,3.875,4532.763,3.921,3.255
10350,258.005,264,3.868,4533.182,3.826,4.134
10360,252.258,264,3.956,4533.544,3.855,3.806
10370,256.023,264,3.898,4533.919,3.875,3.727
10380,257.712,264,3.869,4534.334,3.922,3.031
10390,245.339,264,4.068,4534.714,4.022,4.093
10400,256.594,264,3.89,4535.108,3.835,4.23
10410,252.315,268,3.956,4536.1,3.891,2.852
10420,226.07,268,4.415,4536.675,4.066,3.266
10430,207.736,268,4.81,4537.061,3.893,3.342
10440,220.192,268,4.536,4537.505,3.894,3.592
10450,258.598,268,3.859,4537.994,3.962,4.526
10460,241.348,268,4.135,4538.4,3.866,3.408
10470,255.017,268,3.913,4538.808,3.876,2.918
10480,257.533,268,3.875,4539.043,3.905,3.417
10490,255.115,268,3.912,4539.485,3.894,3.077
10500,238.129,268,4.19,4539.89,3.878,3.251
10510,256.345,268,3.896,4540.295,3.93,4.498
10520,253.383,268,3.938,4540.666,3.849,2.856
10530,66.454,272,15.039,4542.49,3.899,3.233
10540,254.855,272,3.916,4542.917,4.037,4.238
10550,244.17,272,4.087,4543.344,3.995,3.907
10560,256.575,272,3.889,4543.738,4.443,4.12
10570,254.091,272,3.927,4544.163,4.926,4.586
10580,224.23,272,4.451,4544.568,4.603,3.771
10590,218.814,272,4.563,4544.959,4.309,4.341
10600,216.797,272,4.6,4545.349,3.958,4.347
10610,219.679,272,4.544,4545.77,3.964,4.319
10620,251.864,272,3.962,4546.045,4.42,3.575
10630,253.64,272,3.934,4546.574,3.952,3.5
10640,253.53,272,3.936,4546.96,3.968,3.141
10650,241.967,276,4.125,4549.041,3.972,4.074
10660,253.975,276,3.926,4549.433,3.95,4.431
10670,254.667,276,3.918,4549.829,3.943,3.266
10680,250.727,276,3.976,4550.186,3.896,3.074
10690,256.819,276,3.89,4550.542,3.925,3.438
10700,256.397,276,3.892,4550.91,4.552,3.599
10710,252.953,276,3.945,4551.297,4.495,3.833
10720,252.016,276,3.96,4551.688,4.595,3.891
10730,251.326,276,3.969,4552.104,4.614,3.827
10740,218.823,276,4.561,4552.501,4.561,4.324
10750,221.729,276,4.502,4552.808,3.976,3.905
10760,162.214,280,6.156,4553.707,3.941,3.484
10770,252.685,280,3.949,4554.103,3.994,3.959
10780,253.03,280,3.944,4554.503,4.037,3.616
10790,253.492,280,3.936,4554.871,4.107,4.019
10800,252.979,280,3.944,4555.235,3.886,3.532
