FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
5410,306.485,136,3.258,4334.587,3.641,1.665
5420,280.065,136,3.565,4334.907,3.356,2.807
5430,309.818,136,3.216,4335.251,3.278,1.902
5440,301.65,136,3.305,4335.584,3.213,1.813
5450,314.812,136,3.169,4335.916,3.224,3.011
5460,264.999,140,3.764,4336.973,3.408,2.906
5470,296.692,140,3.361,4337.166,3.279,2.677
5480,299.931,140,3.327,4337.524,3.939,1.91
5490,313.018,140,3.187,4337.885,3.292,2.728
5500,302.773,140,3.295,4338.231,3.368,1.8
5510,308.499,140,3.236,4338.549,3.234,1.559
5520,313.588,140,3.181,4338.904,3.185,2.836
5530,311.197,140,3.205,4339.216,3.256,2.419
5540,284.917,140,3.502,4339.533,3.155,1.429
5550,305.176,140,3.269,4339.879,3.317,1.701
5560,314.961,140,3.167,4340.212,3.253,2.783
5570,318.37,140,3.133,4340.549,3.207,2.461
5580,279.314,140,3.572,4340.934,3.161,1.528
5590,312.354,140,3.194,4341.186,3.584,1.554
5600,304.859,140,3.272,4341.498,3.246,1.64
5610,298,144,3.348,4342.822,3.76,3.267
5620,308.347,144,3.235,4343.181,3.346,2.225
5630,301.714,144,3.306,4343.403,3.268,1.709
5640,304.395,144,3.272,4343.71,3.24,0
5650,309.023,144,3.228,4344.059,3.187,2.869
5660,277.193,144,3.606,4344.362,3.33,2.029
5670,288.6,144,3.458,4344.638,3.674,1.767
5680,287.563,144,3.468,4345.015,3.288,3.185
5690,308.242,144,3.236,4345.343,3.277,2.155
5700,309.358,144,3.224,4345.643,3.261,1.478
5710,299.976,144,3.323,4345.97,3.251,0
5720,295.762,144,3.372,4346.338,3.22,2.821
5730,302.425,144,3.298,4346.666,3.367,2.072
5740,300.553,144,3.316,4346.966,3.209,1.77
5750,294.855,148,3.383,4348.139,3.456,3.149
5760,293.617,148,3.396,4348.644,3.341,1.544
5770,294.516,148,3.387,4349.006,3.395,2.889
5780,269.07,148,3.709,4349.35,3.531,1.991
5790,305.586,148,3.261,4349.705,3.322,1.899
5800,306.054,148,3.259,4349.927,3.233,2.168
5810,304.599,148,3.275,4350.207,3.198,1.492
5820,306.871,148,3.25,4350.512,3.311,2.745
5830,309.234,148,3.226,4350.832,3.402,2.965
5840,314.1,148,3.175,4351.15,3.254,1.51
5850,311.381,148,3.202,4351.478,3.268,2.49
5860,309.387,148,3.224,4351.863,3.279,2.017
5870,312.676,148,3.19,4352.219,3.348,1.789
5880,307.484,148,3.242,4352.565,3.314,1.827
5890,296.921,148,3.36,4352.921,3.224,2.903
5900,258.304,152,3.863,4354.296,3.4,3.132
5910,284.293,152,3.509,4354.652,3.987,1.852
5920,288.06,152,3.463,4355.091,3.362,3.231
5930,299.329,152,3.334,4355.47,3.503,2.378
5940,290.048,152,3.441,4355.691,3.238,1.58
5950,306.617,152,3.253,4356.08,3.677,2.903
5960,300.093,152,3.322,4356.462,3.359,1.826
5970,273.388,152,3.65,4356.833,3.317,1.987
5980,303.352,152,3.289,4357.189,3.71,2.886
5990,303.141,152,3.291,4357.586,3.5,1.633
6000,306.523,152,3.253,4357.96,3.288,2.378
6010,304.081,152,3.28,4358.368,3.351,3.218
6020,274.175,152,3.638,4358.743,3.316,1.748
6030,302.279,152,3.301,4359.104,3.29,1.602
6040,297.619,156,3.352,4365.661,12.024,3.286
6050,302.526,156,3.297,4366.063,3.285,2.555
6060,299.581,156,3.326,4366.461,3.791,1.718
6070,301.505,156,3.307,4366.841,3.372,0
6080,273.381,156,3.649,4367.215,3.315,2.787
6090,301.114,156,3.313,4367.476,3.678,1.896
6100,282.239,156,3.535,4367.824,3.324,2.818
6110,303.232,156,3.29,4368.163,3.465,2.758
6120,287.101,156,3.476,4368.458,3.466,1.685
6130,298.793,156,3.339,4368.83,3.331,3.259
6140,304.915,156,3.272,4369.203,3.49,1.83
6150,270.966,156,3.682,4369.565,3.472,2.039
6160,298.249,156,3.347,4369.928,3.805,2.463
6170,287.125,156,3.474,4370.246,3.412,1.767
6180,265.887,160,3.753,4371.68,3.306,3.211
6190,300.138,160,3.323,4372.028,3.687,1.676
6200,303.988,160,3.279,4372.39,3.339,1.763
6210,287.911,160,3.465,4372.79,3.338,2.518
6220,248.719,160,4.014,4373.218,3.432,1.77
6230,303.601,160,3.286,4373.608,3.745,3.098
6240,299.518,160,3.33,4374.014,3.319,2.025
6250,268.327,160,3.719,4374.33,3.325,1.92
6260,300.643,160,3.318,4374.692,3.332,2.455
6270,298.134,160,3.346,4375.109,3.361,1.625
6280,304.841,160,3.272,4375.517,3.308,2.875
6290,265.125,160,3.765,4375.903,3.485,1.779
6300,305.53,160,3.265,4376.203,3.689,2.618
6310,288.492,160,3.459,4376.602,3.302,2.042
6320,293.608,164,3.397,4377.954,3.444,2.903
6330,293.247,164,3.396,4378.331,3.468,1.657
6340,288.717,164,3.455,4378.701,3.446,2.735
6350,302.435,164,3.298,4379.186,3.782,1.883
6360,264.557,164,3.772,4379.602,3.391,3.045
6370,303.988,164,3.282,4379.981,4.117,1.879
6380,298.214,164,3.342,4380.388,3.348,1.556
6390,273.261,164,3.638,4380.781,3.698,3.161
6400,304.035,164,3.265,4381.159,3.329,1.989
6410,264.375,164,3.774,4381.416,3.729,2.56
6420,304.062,164,3.281,4381.812,3.396,1.708
6430,297.141,164,3.357,4382.191,3.524,2.999
6440,284.22,164,3.508,4382.608,3.705,2.365
6450,301.45,164,3.309,4382.999,3.276,1.525
6460,258.712,168,3.857,4384.466,3.494,2.896
6470,287.67,168,3.468,4384.818,4.333,1.829
6480,282.717,168,3.529,4385.295,3.367,2.007
6490,293.419,168,3.403,4385.706,3.367,2.445
6500,267.287,168,3.733,4386.139,3.737,3.051
6510,292.834,168,3.406,4386.541,3.747,1.785
6520,281.381,168,3.546,4386.952,3.437,2.904
6530,292.406,168,3.411,4387.379,3.298,1.709
6540,256.759,168,3.886,4387.821,3.428,2.928
6550,298.748,168,3.34,4388.211,3.371,1.638
6560,299.661,168,3.329,4388.547,3.326,2.715
6570,291.384,168,3.423,4388.885,3.513,1.801
6580,268.875,168,3.715,4389.281,3.399,2.057
6590,292.005,172,3.416,4389.63,3.392,2.396
6600,236.373,172,4.222,4390.878,3.541,1.75
6610,292.646,172,3.407,4391.252,3.415,2.987
6620,292.048,172,3.415,4391.663,3.386,1.773
6630,287.01,172,3.476,4392.049,3.38,2.867
6640,288.85,172,3.454,4392.432,3.397,1.604
6650,267.351,172,3.73,4392.832,3.437,2.913
6660,292.646,172,3.409,4393.523,4.134,2.52
6670,288.642,172,3.454,4393.73,3.43,2.833
6680,291.256,172,3.426,4394.089,3.52,2.439
6690,248.102,172,4.022,4394.528,3.428,2.51
6700,289.385,172,3.449,4394.909,3.93,3.647
6710,293.962,172,3.396,4395.424,3.422,2.623
6720,295.116,172,3.381,4395.703,3.419,2.561
6730,98.848,176,10.107,4396.71,3.388,3.427
6740,283.19,176,3.524,4397.181,3.549,2.075
6750,281.484,176,3.546,4397.59,3.7,3.139
6760,240.628,176,4.146,4398.013,3.618,1.996
6770,281.318,176,3.546,4398.414,3.609,2.941
6780,288.759,176,3.455,4398.809,3.845,1.746
6790,292.56,176,3.409,4399.204,3.479,2.78
6800,292.022,176,3.417,4399.584,3.442,2.823
6810,260.797,176,3.825,4399.98,3.614,1.858
6820,289.519,176,3.444,4400.306,3.825,2.938
6830,288.734,176,3.456,4400.666,3.468,1.575
6840,290.782,176,3.431,4401.045,3.826,3.298
6850,285.16,176,3.499,4401.416,3.42,1.954
6860,248.084,176,4.021,4401.796,3.518,3.151
6870,279.94,180,3.565,4403.075,16.745,3.478
6880,264.382,180,3.774,4403.432,3.535,2.318
6890,289.712,180,3.446,4403.88,3.809,2.529
6900,257.546,180,3.875,4404.253,3.408,2.9
6910,257.931,180,3.868,4404.66,3.468,3.074
6920,288.692,180,3.456,4405.076,3.912,2.71
6930,292.492,180,3.411,4405.469,3.478,2.587
6940,281.239,180,3.548,4405.846,3.644,2.913
6950,291.877,180,3.418,4406.21,3.461,2.41
6960,261.76,180,3.812,4406.62,3.454,3.494
6970,293.694,180,3.396,4407.021,3.857,2.423
6980,288.784,180,3.455,4407.401,3.44,3.405
6990,284.463,180,3.507,4407.779,3.498,2.962
7000,59.691,184,16.743,4409.146,3.596,2.351
7010,280.23,184,3.561,4409.74,3.982,3.301
7020,283.768,184,3.517,4410.094,4.011,2.668
7030,288.459,184,3.459,4410.518,3.491,2.952
7040,288.842,184,3.455,4410.917,3.541,3.098
7050,280.741,184,3.555,4411.518,3.549,2.721
7060,248.843,184,4.011,4411.767,3.573,3.662
7070,281.841,184,3.54,4412.155,3.973,2.833
7080,284.884,184,3.503,4412.552,3.514,2.365
7090,288.659,184,3.459,4412.974,3.668,3.906
7100,279.658,184,3.568,4413.392,3.522,2.385
7110,251.598,184,3.966,4413.813,3.508,3.337
7120,286.385,184,3.484,4414.192,4.206,2.731
7130,285.111,184,3.5,4414.594,3.472,2.338
7140,283.857,188,3.515,4415.881,3.979,2.918
7150,268.976,188,3.709,4416.241,3.538,1.644
7160,274.507,188,3.635,4416.68,3.536,2.626
7170,284.552,188,3.506,4416.955,3.73,2.931
7180,282.869,188,3.528,4417.312,3.746,1.813
7190,249.159,188,4.005,4417.675,3.644,2.842
7200,284.746,188,3.503,4418.059,3.637,2.108
7210,284.236,188,3.51,4418.448,3.946,1.938
7220,278.211,188,3.583,4418.818,3.536,2.856
7230,269.731,188,3.696,4419.17,3.556,1.673
7240,275.247,188,3.625,4419.61,3.543,3.262
7250,250.727,188,3.978,4419.979,3.534,2.742
7260,284.657,188,3.505,4420.369,3.627,3.051
7270,267.101,192,3.735,4421.827,16.419,2.92
7280,273.605,192,3.647,4422.374,3.637,1.799
7290,274.605,192,3.633,4422.775,3.647,2.01
7300,273.015,192,3.654,4423.662,3.634,2.324
7310,280.741,192,3.554,4423.716,3.983,3.059
7320,280.261,192,3.561,4423.968,3.728,2.898
7330,231.428,192,4.312,4424.355,3.626,2.769
7340,271.924,192,3.669,4424.745,3.606,2.213
7350,272.621,192,3.661,4425.132,4.184,2.05
7360,270.314,192,3.691,4425.508,3.974,1.656
7370,280.954,192,3.551,4425.905,3.586,3.077
7380,281.611,192,3.543,4426.279,3.561,1.626
7390,278.59,192,3.581,4426.662,3.576,2.497
7400,234.137,196,4.259,4428.167,3.754,2.929
7410,272.903,196,3.656,4428.559,3.672,2.924
7420,268.803,196,3.713,4429.023,4.198,1.914
7430,277.971,196,3.586,4429.431,3.642,0
7440,252.94,196,3.945,4429.806,3.556,1.889
7450,270.029,196,3.695,4430.232,3.583,2.661
7460,284.051,196,3.513,4430.528,3.737,2.891
7470,284.511,196,3.507,4430.905,3.653,1.7
7480,243.22,196,4.107,4431.285,3.589,2.967
7490,274.243,196,3.638,4431.643,4.068,2.855
7500,280.458,196,3.561,4432.016,4.028,1.789
7510,281.746,196,3.541,4432.414,3.805,2.108
7520,281.722,196,3.542,4432.788,3.601,2.358
7530,277.963,200,3.589,4434.367,3.724,3.105
7540,240.437,200,4.151,4434.757,3.591,2.491
7550,244.96,200,4.074,4435.129,3.588,2.923
7560,278.606,200,3.582,4435.5,4.163,2.337
7570,263.936,200,3.781,4435.864,4.106,2.421
7580,278.303,200,3.585,4436.288,3.642,2.348
7590,277.57,200,3.592,4436.758,3.577,1.888
7600,273.284,200,3.651,4437.159,3.656,2.409
7610,244.672,200,4.079,4437.412,3.626,2.932
7620,244.547,200,4.081,4437.782,3.597,2.009
7630,271.555,200,3.676,4438.223,4.158,2.446
7640,279.236,200,3.573,4438.594,3.672,2.916
7650,274.635,200,3.632,4438.941,3.63,1.638
7660,149.921,204,6.661,4440.586,3.795,3.868
7670,262.185,204,3.806,4441.039,3.877,3.825
7680,268.947,204,3.716,4441.429,3.772,3.195
7690,267.544,204,3.728,4441.915,3.768,2.792
7700,239.063,204,4.175,4442.318,3.665,3.918
7710,274.085,204,3.64,4442.715,3.673,3.006
7720,273.988,204,3.641,4443.103,4.252,3.467
7730,270.9,204,3.683,4443.505,3.664,2.913
7740,269.964,204,3.696,4443.912,3.673,3.436
7750,264.662,204,3.77,4444.205,3.647,3.159
7760,264.957,204,3.767,4444.544,3.687,2.954
7770,270.731,204,3.686,4444.901,3.695,3.726
7780,254.861,208,3.915,4446.181,3.659,2.966
7790,251.762,208,3.964,4446.63,3.759,2.871
7800,261.294,208,3.819,4447.024,3.836,3.066
7810,274.65,208,3.633,4447.529,3.652,4.011
7820,271.724,208,3.672,4447.973,3.706,2.985
7830,268.565,208,3.716,4448.409,3.644,3.805
7840,272.013,208,3.668,4448.871,3.703,2.887
7850,270.555,208,3.688,4449.323,3.669,3.557
7860,235.738,208,4.233,4449.75,3.68,2.915
7870,232.937,208,4.284,4450.183,3.701,4.019
7880,268.759,208,3.713,4450.609,3.751,3.124
7890,271.496,208,3.675,4451.056,4.145,3.33
7900,270.819,208,3.685,4451.373,4.142,2.865
7910,255.663,212,3.903,4452.653,3.723,3.928
7920,227.412,212,4.389,4453.108,3.88,4.011
7930,241.354,212,4.135,4453.56,3.652,2.822
7940,240.471,212,4.15,4453.977,3.713,4.493
7950,258.224,212,3.864,4454.389,3.828,3.624
7960,267.594,212,3.729,4454.794,4.294,3.204
7970,268.868,212,3.711,4455.264,4.259,3.104
7980,270.394,212,3.691,4455.66,4.209,3.578
7990,246.987,212,4.04,4456.069,3.683,2.941
8000,268.868,212,3.711,4456.477,3.691,3.736
8010,269.804,212,3.698,4456.885,3.873,3.122
8020,269.295,212,3.705,4457.283,3.704,3.172
8030,263.539,212,3.786,4457.711,3.821,3.211
8040,270.059,216,3.694,4459.174,3.846,4.101
8050,235.955,216,4.229,4459.648,3.767,3.122
8060,232.905,216,4.281,4460.03,3.8,3.42
8070,228.514,216,4.367,4460.448,4.024,3.416
8080,234.071,216,4.26,4460.901,3.91,3.316
8090,261.24,216,3.82,4461.268,4.293,3.059
8100,268.111,216,3.72,4461.674,4.258,3.6
8110,258.839,216,3.855,4462.051,4.248,3.357
8120,266.163,216,3.749,4462.503,4.187,2.925
8130,263.88,216,3.782,4462.929,4.286,4.404
8140,270.651,216,3.687,4463.322,3.74,2.969
8150,261.199,216,3.82,4463.746,3.914,3.856
8160,255.735,220,3.902,4465.019,3.757,4.069
8170,260.125,220,3.836,4465.455,3.923,4.019
8180,249.246,220,4.004,4465.733,3.999,3.981
8190,256.812,220,3.886,4466.179,3.773,3.724
8200,266.007,220,3.747,4466.579,3.862,3.265
8210,262.557,220,3.8,4466.954,3.771,4.021
8220,263.317,220,3.794,4467.33,3.734,2.907
8230,225.017,220,4.435,4467.716,3.792,3.306
8240,234.511,220,4.256,4468.097,3.731,3.827
8250,234.533,220,4.255,4468.491,3.725,3.052
8260,232.894,220,4.28,4468.871,3.853,3.387
8270,255.879,220,3.9,4469.196,4.374,3.974
8280,268.615,224,3.714,4469.54,4.294,3.248
8290,256.351,224,3.895,4471,3.874,3.833
8300,258.685,224,3.857,4471.481,4.004,4.342
8310,256.641,224,3.888,4471.865,3.817,2.907
8320,264.222,224,3.776,4472.118,3.79,3.884
8330,263.992,224,3.779,4472.516,4.055,3.303
8340,260.722,224,3.826,4472.963,3.84,3.718
8350,249.252,224,4.004,4473.335,3.771,2.827
8360,263.887,224,3.781,4473.687,3.821,3.04
8370,259.916,224,3.839,4474.059,3.803,4.129
8380,258.94,224,3.854,4474.405,3.955,2.995
8390,261.739,224,3.812,4474.785,3.767,2.871
8400,260.926,224,3.824,4475.149,3.877,4.026
8410,222.623,228,4.483,4476.444,3.915,3.433
8420,226.501,228,4.406,4476.801,3.836,3.212
8430,225.129,228,4.433,4477.182,3.849,4.257
8440,226.326,228,4.409,4477.535,3.84,2.928
8450,246.045,228,4.056,4477.856,3.798,3.328
8460,261.267,228,3.819,4478.07,4.346,3.22
8470,253.704,228,3.934,4478.446,4.426,3.651
8480,256.667,228,3.888,4478.751,4.464,3.509
8490,252.436,228,3.953,4479.082,4.525,3.269
8500,259.828,228,3.84,4479.426,4.426,3.492
8510,261.124,228,3.821,4479.783,4.427,4.405
8520,263.38,228,3.788,4480.134,4.344,3.122
8530,254.926,232,3.915,4482.132,24.505,3.998
8540,248.379,232,4.019,4482.479,3.895,2.842
8550,257.03,232,3.883,4482.816,3.905,3.349
8560,260.132,232,3.836,4483.258,3.825,3.162
8570,263.999,232,3.784,4483.595,3.849,4.299
8580,256.951,232,3.884,4484.017,4.018,3.519
8590,251.326,232,3.974,4484.366,3.809,3.162
8600,243.992,232,4.091,4484.588,3.865,3.945
8610,263.123,232,3.792,4484.945,3.821,3.127
8620,260.22,232,3.834,4485.29,3.875,3.263
8630,250.633,232,3.984,4485.629,3.827,3.302
8640,262.295,232,3.804,4485.995,3.848,3.363
8650,223.549,236,4.465,4487.301,4.026,4.205
8660,222.544,236,4.485,4487.667,3.97,3.581
8670,259.545,236,3.847,4488.203,3.94,3.307
8680,259.491,236,3.846,4488.611,3.819,2.996
8690,246.78,236,4.034,4488.997,3.903,3.302
8700,259.95,236,3.839,4489.433,3.918,4.229
8710,253.955,236,3.929,4489.813,3.936,3.177
8720,258.098,236,3.867,4490.211,4.009,3.541
8730,252.781,236,3.947,4490.668,3.94,3.624
8740,255.532,236,3.901,4490.979,3.852,3.81
8750,255.571,236,3.903,4491.37,3.958,3.708
8760,254.978,236,3.914,4491.786,3.84,4.252
8770,216.16,240,4.618,4493.765,4.15,4.054
8780,259.35,240,3.848,4494.189,4.415,3.384
8790,257.42,240,3.877,4494.635,4.484,3.27
8800,254.745,240,3.917,4495.075,4.44,3.339
8810,256.318,240,3.893,4495.5,4.442,4.432
8820,252.175,240,3.958,4496.011,4.581,4.456
8830,225.943,240,4.417,4496.425,3.89,3.551
8840,224.15,240,4.452,4496.862,3.946,4.108
8850,223.679,240,4.461,4497.266,4.242,4.419
8860,251.174,240,3.973,4497.718,3.924,3.191
8870,252.01,240,3.961,4497.999,4.426,4.337
8880,252.156,244,3.958,4499.218,3.947,3.177
8890,255.447,244,3.907,4499.591,4.882,3.724
8900,251.515,244,3.969,4499.996,4.488,3.249
8910,223.434,244,4.467,4500.373,4.259,4.325
8920,220.96,244,4.517,4500.741,4.203,4.591
8930,247.06,244,4.04,4501.127,3.99,4.274
8940,252.742,244,3.949,4501.55,3.928,4.242
8950,244.296,244,4.086,4501.93,3.902,3.384
8960,245.821,244,4.06,4502.336,3.948,3.257
8970,232.688,244,4.289,4502.697,3.901,3.748
8980,231,244,4.321,4503.086,3.9,3.39
8990,255.271,244,3.909,4503.473,3.934,3.675
9000,245.026,248,4.074,4505.933,3.907,2.996
9010,240.987,248,4.141,4506.313,4.329,4.112
9020,243.002,248,4.109,4506.679,4.137,3.473
9030,251.01,248,3.976,4507.147,4.651,3.884
9040,218.345,248,4.571,4507.545,4.55,3.431
9050,204.838,248,4.873,4508.047,4.167,3.48
9060,220.736,248,4.522,4508.414,4.007,3.59
9070,237.113,248,4.209,4508.838,4.368,3.707
9080,241.33,248,4.135,4509.237,3.967,3.222
9090,234.077,248,4.264,4509.614,3.94,3.735
9100,232.256,248,4.298,4510.006,3.978,3.198
9110,250.419,248,3.985,4510.389,3.974,4.615
9120,244.051,252,4.09,4512.558,4.084,4.355
9130,221.043,252,4.515,4513.05,4.709,3.958
9140,212.934,252,4.688,4513.368,4.07,4.447
9150,248.571,252,4.015,4513.802,4.021,3.877
9160,241.943,252,4.126,4514.191,3.982,3.225
9170,250.991,252,3.976,4514.636,4.04,3.838
9180,247.091,252,4.039,4515.02,4.124,3.233
9190,226.47,252,4.407,4515.444,4.056,3.676
9200,249.066,252,4.007,4515.864,4.1,3.467
9210,241.319,252,4.136,4516.292,4.758,4.086
9220,209.789,252,4.759,4516.677,4.875,4.638
9230,249.775,256,3.995,4518.181,4.798,4.031
9240,210.482,256,4.743,4518.588,4.213,3.965
9250,228.436,256,4.37,4519.032,4.07,3.312
9260,244.606,256,4.08,4519.466,4.004,3.18
9270,233.732,256,4.27,4519.722,3.997,4.129
9280,250.125,256,3.99,4520.088,4.448,3.514
9290,239.143,256,4.172,4520.472,4.04,3.643
9300,249.781,256,3.996,4520.841,4.652,3.975
9310,204.261,256,4.887,4521.181,4.608,4.076
9320,239.768,256,4.195,4521.599,4.422,4.088
9330,249.831,256,3.994,4521.987,4.04,3.679
9340,229.205,260,4.355,4523.634,4.384,4.397
9350,242.648,260,4.113,4523.964,4.236,4.074
9360,229.468,260,4.353,4524.32,5.061,4.036
9370,217.235,260,4.596,4524.791,4.213,3.992
9380,247.366,260,4.034,4525.189,4.112,4.185
9390,232.126,260,4.281,4525.564,4.09,3.199
9400,247.917,260,4.025,4525.817,4.058,2.954
9410,250.288,260,3.987,4526.177,4.032,3.164
9420,248.837,260,4.011,4526.523,3.981,4.115
9430,242.665,260,4.112,4526.882,4.001,3.168
9440,249.24,260,4.004,4527.246,4.631,3.603
9450,75.517,264,13.233,4528.451,4.618,4.436
9460,226.572,264,4.406,4528.862,4.183,3.636
9470,200.904,264,4.969,4529.325,4.13,4.086
9480,241.499,264,4.133,4529.757,4.637,4.395
9490,215.438,264,4.634,4530.175,4.104,3.814
9500,240.01,264,4.151,4530.604,4.168,4.252
9510,223.844,264,4.459,4530.998,4.061,3.798
9520,245.188,264,4.07,4531.407,4.059,3.301
9530,226.757,264,4.403,4531.664,4.243,4.272
9540,238.328,264,4.187,4532.088,4.07,4.474
9550,235.394,264,4.236,4532.518,4.976,4.478
9560,216.319,264,4.615,4532.928,4.212,3.318
9570,235.816,268,4.232,4534.657,4.257,4.066
9580,239.935,268,4.159,4535.156,4.134,3.755
9590,233.831,268,4.268,4535.583,4.371,4.553
9600,227.231,268,4.393,4535.996,4.172,4.451
9610,207.62,268,4.809,4536.434,4.108,3.801
9620,205.373,268,4.861,4536.889,4.067,3.989
9630,244.194,268,4.087,4537.29,4.141,3.09
9640,243.362,268,4.101,4537.7,4.083,3.794
9650,242.26,268,4.119,4538.127,4.155,3.855
9660,241.493,268,4.132,4538.424,4.243,4.089
9670,223.085,268,4.474,4538.755,4.751,4.272
9680,241.61,272,4.13,4540.26,4.907,3.996
9690,207.391,272,4.814,4540.643,4.09,4.162
9700,243.167,272,4.104,4541.053,4.129,3.468
9710,238.424,272,4.186,4541.442,4.179,4.076
9720,246.415,272,4.05,4541.824,4.092,4.345
9730,243.386,272,4.101,4542.228,4.232,3.511
9740,239.641,272,4.165,4542.629,4.08,3.12
9750,210.252,272,4.748,4543.087,4.696,3.435
9760,215.438,272,4.633,4543.473,4.113,4.321
9770,238.43,272,4.186,4543.913,4.156,3.919
9780,236.407,272,4.222,4544.178,4.121,3.594
9790,235.621,276,4.236,4546.105,4.111,3.34
9800,237.287,276,4.206,4546.463,4.251,4.437
9810,236.647,276,4.218,4546.797,4.25,4.148
9820,240.263,276,4.153,4547.243,4.662,3.629
9830,212.82,276,4.69,4547.604,4.616,4.659
9840,222.079,276,4.495,4547.978,4.137,4.351
9850,224.366,276,4.449,4548.272,4.163,3.135
9860,231.385,276,4.313,4548.6,4.208,4.05
9870,242.884,276,4.109,4548.934,4.15,4.432
9880,196.483,276,5.084,4549.28,5.006,4.34
9890,236.222,276,4.225,4549.612,4.542,4.301
9900,234.022,280,4.264,4551.189,4.134,3.659
9910,231.139,280,4.318,4551.431,4.25,4.087
9920,222.568,280,4.482,4551.915,4.955,4.219
9930,209.021,280,4.776,4552.304,4.574,4.032
9940,241.657,280,4.13,4552.674,4.203,3.984
9950,235.832,280,4.232,4553.094,4.322,3.989
9960,238.686,280,4.181,4553.483,4.126,3.604
9970,224.125,280,4.454,4553.83,4.184,4.53
9980,198.831,280,5.021,4554.262,4.75,3.661
9990,238.72,280,4.181,4554.642,4.214,3.446
10000,238.937,280,4.177,4555.009,4.214,4.082
10010,232.094,284,4.301,4556.464,4.139,3.385
10020,234.06,284,4.264,4556.965,4.356,4.019
10030,226.347,284,4.41,4557.338,4.354,3.743
10040,232.807,284,4.287,4557.562,4.849,4.048
10050,207.525,284,4.81,4557.971,4.237,4.127
10060,239.55,284,4.166,4558.418,4.274,4.48
10070,238.118,284,4.191,4558.769,4.222,3.865
10080,235.621,284,4.236,4559.142,4.179,3.837
10090,231.38,284,4.304,4559.507,4.914,4.359
10100,207.447,284,4.812,4559.901,4.302,3.722
10110,236.273,284,4.224,4560.283,4.271,4.231
10120,109.998,288,9.082,4561.732,4.208,3.438
10130,234.137,288,4.263,4562.125,4.352,4.454
10140,232.861,288,4.286,4562.493,4.278,3.489
10150,206.889,288,4.825,4562.961,5.511,4.48
10160,233.956,288,4.266,4563.196,4.253,4.145
10170,238.271,288,4.189,4563.563,4.222,3.271
10180,233.667,288,4.272,4563.936,4.232,4.047
10190,233.618,288,4.272,4564.335,4.242,4.534
10200,205.381,288,4.861,4564.731,4.871,3.444
10210,235.51,288,4.238,4565.089,4.221,4.182
10220,234.665,288,4.253,4565.454,4.214,4.46
10230,229.095,292,4.357,4567.266,4.277,3.593
10240,202.343,292,4.934,4567.699,5.018,4.347
10250,232.256,292,4.298,4568.18,4.294,3.707
10260,235.988,292,4.229,4568.686,4.231,4.07
10270,237.699,292,4.199,4569.096,4.246,4.097
10280,231.642,292,4.309,4569.558,4.214,4.012
10290,206.479,292,4.835,4569.864,4.931,3.943
10300,235.677,292,4.235,4570.278,4.265,3.717
10310,233.013,292,4.283,4570.706,4.293,3.574
10320,234.527,292,4.255,4571.12,4.236,4.65
10330,234.192,292,4.262,4571.532,4.861,3.463
10340,200.048,296,4.99,4573.255,21.363,4.18
10350,232.013,296,4.302,4573.755,4.287,3.49
10360,235.139,296,4.244,4574.238,4.281,4.162
10370,233.809,296,4.268,4574.681,4.427,4.263
10380,202.918,296,4.919,4575.185,4.932,3.883
10390,234.962,296,4.248,4575.693,4.226,4.253
10400,236.541,296,4.219,4576.155,4.275,3.712
10410,235.81,296,4.232,4576.493,4.282,3.591
10420,237.22,296,4.207,4576.951,4.864,4.353
10430,204.662,296,4.878,4577.454,4.943,4.133
10440,233.307,296,4.278,4577.917,4.247,3.692
10450,205.546,300,4.858,4579.209,5.614,4.204
10460,229.347,300,4.354,4579.678,4.338,4.353
10470,225.917,300,4.418,4580.163,4.34,3.496
10480,229.142,300,4.356,4580.681,4.288,4.102
10490,232.894,300,4.285,4581.175,5.046,4.435
10500,202.327,300,4.934,4581.659,4.289,3.785
10510,232.84,300,4.288,4582.122,4.395,3.655
10520,235.921,300,4.231,4582.61,4.278,3.245
10530,231.809,300,4.306,4582.86,4.286,4.626
10540,202.766,300,4.923,4583.381,4.946,4.151
10550,230.537,300,4.33,4583.801,4.341,3.829
10560,197.574,304,5.056,4585.227,9.22,4.261
10570,223.539,304,4.465,4585.651,4.472,3.974
10580,228.357,304,4.37,4586.255,4.415,3.772
10590,199.334,304,5.008,4586.761,4.987,4.172
10600,220.673,304,4.524,4587.249,4.409,3.997
10610,227.879,304,4.381,4587.862,4.357,3.59
10620,229.074,304,4.358,4588.302,4.47,3.572
10630,198.566,304,5.028,4588.789,5.085,4.23
10640,228.373,304,4.367,4589.283,4.388,3.666
10650,226.526,304,4.407,4589.626,4.323,3.582
10660,222.638,308,4.484,4590.061,4.359,3.621
10670,214.105,308,4.663,4591.385,4.435,4.228
10680,199.732,308,4.999,4592.001,5.193,4.241
10690,228.087,308,4.377,4592.53,4.354,4.573
10700,227.443,308,4.388,4592.985,4.382,3.744
10710,229.043,308,4.359,4593.464,5.102,4.508
10720,197.777,308,5.048,4593.997,4.388,4.235
10730,230.383,308,4.333,4594.493,4.376,4.116
10740,228.269,308,4.373,4594.961,4.512,4.229
10750,197.973,308,5.04,4595.452,5.042,4.391
10760,229.001,308,4.359,4595.958,4.387,3.777
