FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1260,335.312,32,2.957,5785.592,2.708,2.799
1270,412.694,32,2.415,5794.454,2.431,2.669
1280,335.818,32,2.967,5803.33,2.842,2.978
1290,394.275,36,2.527,5812.197,2.53,2.417
1300,386.056,36,2.584,5821.907,2.536,1.669
1310,354.447,36,2.812,5830.765,2.598,2.281
1320,383.303,36,2.601,5839.646,3.003,2.884
1330,404.416,36,2.464,5848.587,2.533,2.406
1340,352.299,36,2.832,5857.451,2.523,2.352
1350,353.195,36,2.823,5866.32,2.796,2.384
1360,376.747,36,2.646,5875.19,2.523,2.332
1370,345.352,36,2.849,5884.077,2.441,2.03
1380,375.319,36,2.656,5892.973,3.307,2.543
1390,359.35,36,2.774,5901.846,2.863,2.382
1400,394.586,36,2.526,5910.723,2.561,2.261
1410,407.697,36,2.442,5919.587,2.489,2.67
1420,397.156,36,2.51,5928.48,2.639,2.283
1430,394.073,36,2.529,5937.367,2.472,2.388
1440,402.334,36,2.477,5946.246,2.842,2.479
1450,408.547,36,2.439,5955.1,3.162,2.244
1460,361.755,36,2.754,5963.994,2.971,2.165
1470,394.415,36,2.528,5972.852,3.198,2.536
1480,392.28,40,2.541,5982.57,2.954,3.736
1490,393.561,40,2.533,5991.548,3.372,2.15
1500,349.016,40,2.858,6000.45,2.441,1.959
1510,356.405,40,2.797,6009.336,3.228,2.472
1520,343.855,40,2.857,6018.221,2.952,2.655
1530,408.664,40,2.438,6027.113,2.852,2.442
1540,355.341,40,2.806,6036.004,2.444,2.078
1550,382.19,40,2.609,6044.908,2.514,2.628
1560,399.329,40,2.496,6053.801,2.623,2.231
1570,392.588,40,2.538,6062.689,2.532,2.114
1580,330.929,40,3.011,6071.564,2.461,2.432
1590,401.768,40,2.48,6080.458,2.435,2.584
1600,383.039,40,2.603,6089.386,2.772,2.253
1610,405.301,40,2.459,6098.275,2.633,2.309
1620,385.535,40,2.586,6107.172,2.515,2.274
1630,384.926,40,2.594,6116.056,2.491,2.097
1640,396.291,40,2.515,6124.967,2.496,2.444
1650,361.768,40,2.755,6133.849,2.606,2.374
1660,125.758,44,7.941,6144.089,2.51,0
1670,392.495,44,2.538,6153.013,2.719,1.484
1680,393.825,44,2.531,6161.916,2.493,2.216
1690,413.736,44,2.407,6170.813,2.671,2.721
1700,387.147,44,2.574,6179.741,2.846,2.377
1710,402.917,44,2.474,6188.657,2.572,2.138
1720,349.932,44,2.85,6197.55,2.551,2.713
1730,397.757,44,2.505,6206.478,2.525,2.423
1740,398.692,44,2.5,6215.391,2.673,2.448
1750,401.494,44,2.483,6224.303,2.491,2.376
1760,313.676,44,3.18,6233.231,3.015,3.28
1770,385.996,44,2.582,6242.133,2.548,2.31
1780,371.526,44,2.683,6251.056,2.56,2.593
1790,335.593,44,3.009,6260.001,2.792,2.406
1800,337.519,44,2.923,6268.905,2.504,2.273
1810,355.252,44,2.807,6277.829,2.537,2.38
1820,398.581,44,2.501,6286.763,2.5,2.35
1830,346.657,44,2.905,6295.675,2.575,2.299
1840,73.895,48,13.525,6305.431,2.493,2.837
1850,352.051,48,2.832,6314.356,3.118,1.679
1860,370,48,2.694,6323.292,2.648,3.148
1870,329.066,48,3.03,6332.207,2.912,2.79
1880,394.836,48,2.524,6341.204,3.932,3.116
1890,395.883,48,2.518,6350.139,2.498,2.202
1900,360.711,48,2.764,6359.057,2.614,2.633
1910,316.516,48,3.15,6368.004,2.523,3.077
1920,395.038,48,2.521,6376.927,2.525,2.547
1930,310.116,48,3.216,6385.86,2.573,2.884
1940,389.438,48,2.56,6394.788,2.592,2.745
1950,386.085,48,2.581,6403.726,2.571,2.134
1960,391.343,48,2.547,6412.655,3.005,2.713
1970,387.822,48,2.57,6421.582,2.817,2.211
1980,388.833,48,2.563,6430.515,2.732,2.512
1990,393.252,48,2.534,6439.458,2.675,2.912
2000,398.708,48,2.5,6448.385,2.826,3.008
2010,385.178,48,2.587,6067.626,2.617,2.581
2020,361.285,52,2.76,5721.656,2.655,2.591
2030,371.968,52,2.68,5336.199,2.999,1.82
2040,317.39,52,3.139,4979.001,2.676,2.332
2050,358.513,52,2.782,4782.164,2.612,2.75
2060,374.855,52,2.657,4782.136,3.082,2.803
2070,388.787,52,2.564,4782.063,2.634,2.239
2080,335.222,52,2.975,4781.972,2.592,2.961
2090,381.679,52,2.61,4781.836,2.714,2.623
2100,381.883,52,2.61,4781.867,2.594,2.886
2110,389.636,52,2.555,4781.478,2.81,2.794
2120,400.593,52,2.488,4780.641,2.768,2.657
2130,356.901,52,2.785,4780.453,2.562,2.671
2140,390.457,52,2.555,4780.281,2.517,2.616
2150,330.513,52,3.014,4780.031,2.772,2.579
2160,387.372,52,2.577,4779.788,2.553,2.064
2170,395.148,52,2.523,4779.55,2.819,2.56
2180,386.742,52,2.574,4779.373,2.695,2.869
2190,379.391,52,2.625,4779.128,2.536,2.463
2200,366.798,56,2.718,4779.904,10.108,3.69
2210,387.447,56,2.573,4779.859,2.783,2.771
2220,370.906,56,2.69,4779.713,3.021,2.378
2230,341.274,56,2.918,4779.56,2.711,2.429
2240,378.687,56,2.63,4779.431,2.637,2.778
2250,380.72,56,2.618,4779.829,2.666,2.315
2260,369.413,56,2.689,4779.196,2.651,2.384
2270,375.277,56,2.656,4779.508,2.949,2.433
2280,386.085,56,2.583,4779.768,2.817,2.561
2290,374.42,56,2.662,4779.988,2.708,2.822
2300,378.358,56,2.635,4780.325,3.059,2.772
2310,376.279,56,2.647,4780.475,2.865,3.001
2320,351.198,56,2.838,4774.359,2.655,2.83
2330,364.259,56,2.734,4774.193,2.801,3.028
2340,336.338,56,2.963,4773.986,2.671,2.628
2350,369.891,56,2.695,4773.932,2.73,2.954
2360,371.402,56,2.686,4773.747,2.921,2.648
2370,355.999,56,2.798,4773.828,2.626,2.511
2380,345.34,60,2.888,4775.378,16.523,3.838
2390,363.861,60,2.736,4775.619,2.71,2.556
2400,368.283,60,2.707,4775.848,2.711,2.719
2410,362.858,60,2.746,4776.047,3.018,2.981
2420,359.505,60,2.773,4776.349,2.727,2.844
2430,364.737,60,2.735,4776.556,2.917,2.9
2440,352.51,60,2.827,4776.779,2.683,2.848
2450,344.554,60,2.892,4776.978,2.753,3.047
2460,378.258,60,2.629,4777.227,2.633,2.814
2470,392.542,60,2.539,4777.444,2.559,2.486
2480,374.672,60,2.66,4777.683,2.7,2.675
2490,388.606,60,2.565,4777.879,2.925,2.45
2500,365.577,60,2.727,4778.084,2.825,2.609
2510,359.816,60,2.772,4778.352,2.664,2.572
2520,361.259,60,2.76,4778.533,2.618,2.593
2530,330.513,60,3.017,4778.74,2.736,2.425
2540,360.659,60,2.767,4778.953,2.676,2.551
2550,355.682,64,2.802,4779.064,2.739,2.63
2560,345.949,64,2.886,4780.257,3.057,2.428
2570,212.599,64,4.673,4780.554,3.01,2.888
2580,336.984,64,2.997,4780.931,2.829,2.507
2590,357.424,64,2.788,4781.233,3.018,2.995
2600,318.177,64,3.133,4781.47,2.719,2.914
2610,310.212,64,3.215,4781.776,2.972,3.473
2620,360.269,64,2.767,4782.057,2.844,2.671
2630,371.168,64,2.685,4782.334,2.919,2.643
2640,346.38,64,2.878,4782.591,2.917,2.609
2650,352.684,64,2.828,4782.898,2.866,2.975
2660,343.206,64,2.903,4783.18,3.239,2.751
2670,333.7,64,2.986,4783.498,2.742,2.673
2680,319.203,64,3.128,4783.77,2.842,3.562
2690,348.153,64,2.865,4784.055,3.148,3.192
2700,376.875,64,2.647,4784.349,2.642,2.61
2710,363.333,64,2.742,4784.642,2.718,2.734
2720,120.555,68,8.289,4785.569,2.616,2.383
2730,339.697,68,2.941,4785.858,2.796,3.049
2740,338.181,68,2.948,4786.26,2.858,2.757
2750,333.689,68,2.989,4785.839,2.809,2.753
2760,323.782,68,3.061,4786.104,2.97,3.007
2770,330.491,68,3.018,4786.374,2.843,2.426
2780,328.278,68,3.039,4786.667,2.822,2.421
2790,347.572,68,2.869,4786.941,3.004,2.619
2800,342.337,68,2.914,4787.207,3.123,2.942
2810,351.543,68,2.84,4787.491,3.052,3.308
2820,337.655,68,2.955,4787.759,2.92,2.545
2830,365.871,68,2.721,4788.04,2.724,2.626
2840,366.153,68,2.721,4788.304,2.84,2.505
2850,356.684,68,2.793,4788.586,2.633,2.485
2860,341.845,68,2.919,4788.873,2.771,2.521
2870,334.113,68,2.986,4789.133,2.754,2.875
2880,353.744,68,2.817,4789.396,2.968,2.756
2890,371.374,72,2.681,4789.649,2.817,3.005
2900,326.052,72,3.059,4790.916,3.291,1.792
2910,224.659,72,4.435,4791.183,2.821,2.849
2920,319.836,72,3.123,4791.453,2.799,2.773
2930,355.139,72,2.808,4791.663,3.335,3.062
2940,335.278,72,2.973,4792.081,2.756,3.139
2950,336.508,72,2.966,4792.438,2.696,3.037
2960,369.263,72,2.699,4792.76,2.779,0
2970,356.544,72,2.795,4793.2,2.883,2.747
2980,349.981,72,2.842,4793.612,2.745,2.408
2990,329.056,72,3.035,4793.976,2.672,2.289
3000,374.953,72,2.657,4794.325,2.709,0
3010,373.692,72,2.67,4794.656,2.742,2.989
3020,375.446,72,2.652,4795.021,2.736,0
3030,366.354,72,2.722,4795.36,3.013,2.573
3040,330.055,72,3.023,4795.689,2.636,2.363
3050,363.227,72,2.744,4796.034,2.648,2.558
3060,371.278,72,2.684,4796.392,2.867,2.627
3070,354.497,76,2.812,4797.614,3.622,2.201
3080,335.02,76,2.976,4797.969,2.732,2.789
3090,358.269,76,2.783,4798.411,2.849,2.982
3100,369.481,76,2.697,4798.79,2.858,3.15
3110,372.121,76,2.681,4799.056,2.707,2.825
3120,332.757,76,3.001,4799.406,2.735,2.94
3130,370.508,76,2.685,4799.737,2.757,3.139
3140,366.582,76,2.716,4800.097,2.726,2.823
3150,365.457,76,2.727,4800.424,2.709,2.801
3160,372.079,76,2.678,4800.744,3.113,3.004
3170,330.808,76,3.014,4801.097,2.724,2.756
3180,366.865,76,2.716,4801.416,2.688,0
3190,374.195,76,2.66,4801.787,2.72,2.707
3200,368.881,76,2.702,4802.122,2.817,0
3210,322.04,76,3.099,4802.499,2.999,0
3220,329.87,76,3.025,4802.825,2.746,0
3230,368.718,76,2.701,4803.18,2.68,0
3240,329.609,80,3.024,4804.554,2.797,0
3250,313.785,80,3.174,4805.007,2.768,2.732
3260,370,80,2.692,4805.385,3.092,0
3270,329.859,80,3.024,4805.777,2.795,0
3280,342.63,80,2.91,4806.13,2.787,2.589
3290,369.495,80,2.696,4806.501,2.691,2.263
3300,346.081,80,2.877,4806.774,2.717,2.534
3310,359.66,80,2.772,4807.195,2.742,2.633
3320,364.378,80,2.74,4807.577,2.942,3.134
3330,353.995,80,2.815,4807.93,3.172,2.984
3340,328.17,80,3.041,4808.335,3.101,3.336
3350,366.394,80,2.719,4808.711,2.75,2.818
3360,364.047,80,2.735,4809.053,2.753,0
3370,361.454,80,2.759,4809.349,2.693,2.468
3380,344.424,80,2.894,4809.604,2.772,2.356
3390,359.454,80,2.772,4809.893,2.813,2.712
3400,366.542,80,2.716,4810.149,3.104,2.774
3410,361.664,84,2.752,4811.381,3.275,3.616
3420,315.199,84,3.164,4811.688,2.773,2.595
3430,329.794,84,3.02,4811.96,2.724,3.043
3440,372.093,84,2.679,4812.218,2.781,2.996
3450,367.161,84,2.72,4812.53,2.835,3.029
3460,365.27,84,2.728,4812.8,2.852,2.971
3470,361.507,84,2.756,4813.118,2.957,2.91
3480,372.329,84,2.674,4813.285,3.119,2.575
3490,313.45,84,3.178,4813.573,2.741,2.444
3500,371.623,84,2.687,4813.802,2.773,2.625
3510,354.811,84,2.801,4814.064,2.808,2.659
3520,368.8,84,2.704,4814.33,2.844,2.802
3530,361.089,84,2.757,4814.579,3.005,2.727
3540,325.828,84,3.063,4814.856,2.848,2.841
3550,318.157,84,3.132,4815.089,2.772,3.197
3560,334.102,84,2.988,4815.371,2.764,2.78
3570,364.073,84,2.74,4815.631,2.739,2.921
3580,314.584,88,3.172,4816.79,2.996,3.374
3590,321.337,88,3.102,4817.062,3.002,3.274
3600,347.09,88,2.875,4817.34,2.913,2.932
3610,358.976,88,2.775,4817.721,2.882,3.057
3620,324.328,88,3.074,4818.037,2.728,2.955
3630,350.754,88,2.84,4818.326,2.685,2.298
3640,360.92,88,2.761,4818.62,2.71,2.284
3650,362.004,88,2.752,4818.936,3.136,2.809
3660,327.6,88,3.044,4819.101,2.766,2.792
3670,172.56,88,2.727,4819.371,3.045,3.335
3680,170.914,88,5.861,4819.701,6.024,4.455
3690,256.99,88,3.881,4328.997,13.823,4.202
3700,358.629,88,2.778,4329.254,2.788,2.751
3710,357.718,88,2.791,4329.483,3.131,2.933
3720,333.067,92,2.995,4330.488,3.116,3.292
3730,307.314,92,3.249,4330.781,2.969,2.771
3740,353.145,92,2.822,4331.032,3.053,0
3750,320.154,92,3.114,4331.318,2.794,0
3760,350.398,92,2.846,4331.552,2.818,2.813
3770,365.15,92,2.731,4331.851,2.82,2.558
3780,357.667,92,2.788,4332.119,2.798,2.597
3790,307.399,92,3.245,4332.369,3.363,2.984
3800,356.913,92,2.791,4332.631,2.8,2.472
3810,365.043,92,2.727,4332.868,2.815,2.782
3820,351.247,92,2.842,4333.117,2.859,2.79
3830,340.936,92,2.926,4333.377,3.167,3.116
3840,348.894,92,2.854,4333.663,2.841,0
3850,351.716,92,2.833,4333.848,3.176,2.662
3860,317.239,92,3.138,4334.124,2.767,2.154
3870,352.647,92,2.826,4334.364,2.889,2.986
3880,54.034,96,18.499,4335.719,2.964,3.555
3890,354.597,96,2.81,4336.158,3.374,2.707
3900,233.852,96,4.257,4336.441,4.026,4.401
3910,353.644,96,2.816,4336.735,2.788,0
3920,291.749,96,3.422,4337.047,2.839,2.603
3930,344.851,96,2.897,4337.339,2.865,2.72
3940,352.224,96,2.826,4337.634,2.9,3.252
3950,295.893,96,3.37,4337.918,2.841,3.116
3960,348.566,96,2.858,4338.197,2.801,2.552
3970,357.846,96,2.787,4338.478,2.822,0
3980,339.087,96,2.935,4338.776,2.814,2.799
3990,360.399,96,2.767,4339.023,3.171,2.814
4000,351.865,96,2.833,4339.339,2.834,3.045
4010,355.417,96,2.802,4339.518,3.186,3.011
4020,319.203,96,3.121,4339.55,2.84,2.481
4030,354.799,96,2.815,4339.552,2.82,2.95
4040,355.202,100,2.811,4339.47,2.855,2.737
4050,329.099,100,3.032,4340.324,3.839,1.443
4060,302.783,100,3.293,4340.552,3.407,1.458
4070,294.464,100,3.387,4340.819,3.1,1.589
4080,324.023,100,3.079,4341.011,3.4,3.092
4090,334.471,100,2.985,4341.221,3.164,1.735
4100,305.623,100,3.267,4341.398,3.283,1.726
4110,347.102,100,2.875,4341.616,2.85,1.297
4120,346.344,100,2.879,4341.795,2.922,1.297
4130,328.537,100,3.038,4341.973,3.004,1.929
4140,323.666,100,3.081,4342.178,3.108,0
4150,331.73,100,3.007,4342.422,2.909,2.676
4160,347.078,100,2.874,4342.605,2.941,1.651
4170,323.562,100,3.078,4342.816,2.824,1.485
4180,302.453,100,3.298,4343.042,3.113,1.724
4190,334.84,100,2.979,4343.211,2.897,1.316
4200,119.537,104,8.359,4343.851,3.003,1.624
4210,338.834,104,2.944,4343.958,2.983,1.297
4220,283.078,104,3.523,4344.128,2.987,1.302
4230,343.336,104,2.903,4344.306,2.909,1.529
4240,328.213,104,3.041,4344.502,3.397,0
4250,294.291,104,3.389,4344.693,2.916,3.142
4260,348.639,104,2.861,4344.853,2.858,2.683
4270,307.977,104,3.238,4345.309,3.015,2.5
4280,343.867,104,2.9,4345.238,3.028,2.076
4290,320.051,104,3.116,4345.451,2.902,1.709
4300,333.656,104,2.983,4345.641,2.89,1.597
4310,303.702,104,3.282,4345.816,2.987,1.652
4320,348.882,104,2.858,4345.951,2.992,1.307
4330,309.109,104,3.225,4346.247,2.88,1.337
4340,336.621,104,2.965,4346.343,2.844,1.474
4350,297.832,104,3.347,4346.523,2.928,1.321
4360,349.186,104,2.857,4346.701,2.89,1.281
4370,275.588,108,3.62,4347.914,6.697,2.815
4380,343.277,108,2.906,4348.028,3.304,2.069
4390,348.25,108,2.864,4348.197,3.031,2.14
4400,335.604,108,2.971,4348.381,2.91,1.705
4410,337.359,108,2.954,4348.536,2.914,1.67
4420,347.645,108,2.87,4348.697,3.663,1.654
4430,336.44,108,2.964,4348.895,2.9,1.524
4440,337.473,108,2.954,4349.069,2.893,1.474
4450,344.471,108,2.895,4349.239,2.862,1.741
4460,343.536,108,2.902,4349.427,3.066,1.375
4470,344.495,108,2.896,4349.576,2.912,1.426
4480,345.459,108,2.887,4349.796,2.877,1.414
4490,318.888,108,3.129,4350.009,2.897,1.453
4500,327.718,108,3.042,4350.188,3.092,0
4510,347.669,108,2.87,4350.314,2.904,1.895
4520,343.619,108,2.903,4350.545,2.942,2.667
4530,328.202,112,3.039,4351.744,3.143,2.82
4540,327.364,112,3.047,4351.975,3.003,2.817
4550,329.63,112,3.026,4352.172,3.424,1.671
4560,335.244,112,2.975,4352.233,3.004,1.35
4570,348.493,112,2.865,4352.405,3.211,1.543
4580,322.051,112,3.097,4352.556,3.113,2.537
4590,339.674,112,2.936,4352.737,3.114,1.981
4600,346.548,112,2.877,4352.93,3.273,1.481
4610,317.339,112,3.143,4353.113,2.972,1.441
4620,311.362,112,3.204,4353.297,3.341,1.564
4630,339.778,112,2.933,4353.446,3.023,0
4640,306.204,112,3.258,4353.642,3.24,2.993
4650,346.921,112,2.874,4353.806,3.032,2.697
4660,330.633,112,3.016,4353.956,2.951,2.727
4670,326.083,112,3.058,4354.1,3.116,2.276
4680,344.697,116,2.893,4354.301,2.939,1.722
4690,293.574,116,3.393,4355.346,3.498,2.569
4700,328.019,116,3.04,4355.566,3.043,1.503
4710,333.489,116,2.993,4355.77,3.151,1.446
4720,342.571,116,2.912,4355.991,2.965,1.918
4730,336.973,116,2.96,4356.089,3.173,2.934
4740,336.247,116,2.967,4356.248,2.951,2.716
4750,329.24,116,3.029,4356.473,2.99,2.495
4760,329.164,116,3.065,4356.681,3.111,2.438
4770,337.143,116,2.958,4356.863,3.105,1.402
4780,298.954,116,3.336,4357.034,3.26,1.713
4790,340.148,116,2.932,4357.208,3.161,1.432
4800,304.832,116,3.272,4357.412,3.123,1.393
4810,303.141,116,3.295,4357.604,2.924,1.442
4820,332.723,116,2.998,4357.99,3.295,1.681
4830,322.591,116,3.097,4358,3.245,1.605
4840,298.838,120,3.339,4359.505,2.939,1.528
4850,321.885,120,3.098,4359.908,3.435,1.554
4860,327.322,120,3.047,4360.179,3.062,1.737
4870,334.124,120,2.985,4360.406,3.076,1.478
4880,324.338,120,3.071,4360.682,3.205,2.525
4890,321.337,120,3.103,4360.958,3.034,2.81
4900,323.29,120,3.088,4361.079,3.025,1.954
4910,299.133,120,3.334,4361.329,2.964,1.435
4920,321.007,120,3.108,4361.568,3.367,1.787
4930,321.337,120,3.102,4361.828,3.078,0
4940,325.066,120,3.069,4362.071,3.331,3.118
4950,328.332,120,3.038,4362.294,3.31,2.8
4960,327.172,120,3.049,4362.517,2.996,3.182
4970,330.164,120,3.02,4362.741,3.055,2.774
4980,291.886,120,3.417,4362.881,3.222,2.799
4990,334.403,120,2.982,4363.131,3.064,1.529
5000,316.336,124,3.152,4364.618,7.054,3.175
5010,313.058,124,3.182,4364.902,3.074,2.732
5020,321.099,124,3.105,4365.157,2.992,2.425
5030,295.692,124,3.373,4365.417,3.02,2.095
5040,290.85,124,3.43,4365.718,3.075,1.346
5050,328.58,124,3.036,4365.987,3.613,1.408
5060,320.513,124,3.111,4366.293,3.152,1.668
5070,316.987,124,3.148,4366.404,3.16,2.3
5080,327.74,124,3.043,4366.664,3.025,1.341
5090,291.971,124,3.416,4366.876,3.088,1.437
5100,305.941,124,3.258,4367.146,3.093,0
5110,323.489,124,3.083,4367.412,3.089,3.065
5120,331.016,124,3.014,4367.645,3.794,2.464
5130,330.327,124,3.019,4367.923,3.22,1.811
5140,327.89,124,3.041,4368.232,3.111,1.52
5150,288.351,128,3.458,4369.562,3.046,1.324
5160,319.01,128,3.124,4369.869,3.174,1.539
5170,295.534,128,3.375,4370.189,3.151,2.982
5180,322.123,128,3.099,4370.522,3.188,1.877
5190,288.8,128,3.455,4370.779,3.13,1.437
5200,323.572,128,3.078,4371.072,3.085,1.558
5210,324.992,128,3.069,4371.35,3.151,2.933
5220,321.978,128,3.098,4371.634,3.59,1.674
5230,324.802,128,3.071,4371.914,3.06,1.793
5240,318.258,128,3.135,4372.066,3.12,0
5250,295.77,128,3.373,4372.328,3.078,3.177
5260,291.664,128,3.42,4372.553,3.139,1.617
5270,323.363,128,3.084,4372.826,3.482,1.498
5280,324.686,128,3.07,4373.072,3.144,0
5290,318.827,128,3.125,4373.536,3.134,2.782
5300,315.986,132,3.156,4374.492,3.066,2.186
5310,314.317,132,3.173,4374.977,3.399,1.608
5320,317.925,132,3.137,4375.285,3.818,2.607
5330,322.664,132,3.091,4375.546,3.103,2.813
5340,301.832,132,3.305,4375.819,3.284,1.928
5350,275.596,132,3.622,4376.074,3.068,1.664
5360,321.75,132,3.1,4376.398,3.495,3.119
5370,320.667,132,3.11,4376.773,3.141,2.284
5380,295.377,132,3.378,4377.144,3.107,1.718
5390,318.198,132,3.134,4377.61,3.191,1.393
5400,313.794,132,3.179,4377.855,3.263,2.832
