FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1140,490.773,28,2.026,5593.594,2.157,1.44
1150,438.27,28,2.271,5602.191,1.992,1.352
1160,488.114,28,2.038,5610.794,2.112,1.607
1170,478.057,28,2.081,5619.388,2.067,1.67
1180,491.981,28,2.022,5627.962,2.261,1.616
1190,454.463,28,2.191,5636.507,2.291,1.607
1200,495.319,28,2.009,5645.052,2.074,1.621
1210,496.401,28,2.004,5653.602,2.06,1.607
1220,483.115,28,2.06,5662.148,2.038,1.632
1230,494.12,28,2.015,5670.691,2.044,1.621
1240,484.919,28,2.054,5679.252,2.037,1.638
1250,461.851,28,2.155,5687.797,2.041,1.653
1260,454.545,28,2.188,5696.352,2.154,1.657
1270,500.2,28,1.991,5704.905,2.062,1.645
1280,482.649,32,2.062,5713.455,2.05,1.68
1290,477.806,32,2.084,5722.306,1.991,1.413
1300,497.24,32,2.002,5730.877,2.054,1.343
1310,488.806,32,2.036,5739.422,2.049,1.35
1320,484.215,32,2.056,5747.977,2.038,1.733
1330,493.925,32,2.014,5756.524,2.047,1.699
1340,501.354,32,1.985,5765.076,2.249,1.383
1350,494.633,32,2.013,5773.621,2.25,1.418
1360,486.5,32,2.046,5782.17,2.039,1.345
1370,506.663,32,1.964,5790.728,2.078,1.457
1380,494.193,32,2.015,5799.281,2.321,1.699
1390,485.437,32,2.051,5807.824,2.062,1.671
1400,498.753,32,1.995,5816.373,2.021,1.654
1410,481.209,32,2.068,5824.924,2.061,1.5
1420,486.665,32,2.047,5833.471,2.307,1.667
1430,450.999,32,2.207,5842.03,1.992,1.474
1440,486.027,32,2.047,5850.582,1.985,1.554
1450,471.098,32,2.115,5859.133,2.089,1.485
1460,453.535,32,2.197,5867.684,2.362,1.359
1470,489.98,32,2.031,5876.261,1.998,1.319
1480,490.822,32,2.03,5884.8,2.125,1.348
1490,434.329,32,2.294,5893.348,2.023,1.335
1500,501.429,32,1.983,5901.888,2.69,0
1510,489.093,32,2.036,5910.39,2.139,1.337
1520,413.787,36,2.413,5919.106,2.753,1.812
1530,483.302,36,2.059,5927.924,2.306,1.91
1540,438.039,36,2.277,5936.421,2.17,1.684
1550,425.532,36,2.344,5944.931,2.066,1.591
1560,479.547,36,2.078,5953.436,2.027,1.605
1570,484.778,36,2.053,5961.951,2.055,1.66
1580,450.694,36,2.215,5970.445,2.133,1.351
1590,478.011,36,2.082,5978.948,2.08,1.325
1600,493.876,36,2.015,5987.455,2.004,1.32
1610,446.967,36,2.226,5995.952,2.342,1.367
1620,499.9,36,1.989,6004.47,2.283,0
1630,434.783,36,2.291,6012.987,2.357,1.353
1640,431.016,36,2.308,6021.48,2.047,1.348
1650,434.122,36,2.293,6029.989,2.046,0
1660,492.587,36,2.019,6038.496,2.049,1.354
1670,491.449,36,2.023,6047.01,2.02,0
1680,452.018,36,2.203,6055.513,2.045,1.335
1690,485.602,36,2.05,6064.019,2.048,1.369
1700,443.243,36,2.247,6072.541,2.035,1.348
1710,487.924,36,2.04,6081.049,2.206,1.338
1720,494.682,36,2.01,6089.558,2.3,1.352
1730,489.165,36,2.038,6098.064,2.055,0
1740,447.047,36,2.228,6106.578,2.074,1.348
1750,344.056,40,2.898,6115.174,2.026,1.356
1760,485.673,40,2.05,6123.688,2.07,1.349
1770,458.379,40,2.17,6132.195,2.37,1.375
1780,494.242,40,2.013,6140.69,1.975,1.349
1790,476.599,40,2.089,6149.211,2.196,1.344
1800,479.593,40,2.075,6157.725,2.062,1.391
1810,420.858,40,2.368,6166.243,2.309,1.644
1820,438.943,40,2.271,6174.752,2.053,1.48
1830,479.823,40,2.077,6183.267,2.064,1.328
1840,479.916,40,2.08,6191.774,1.977,1.374
1850,438.539,40,2.27,6200.289,2.512,1.348
1860,454.463,40,2.191,6208.804,2.059,1.352
1870,444.464,40,2.241,6217.333,2.036,1.349
1880,426.658,40,2.336,6225.864,2.054,1.365
1890,501.354,40,1.986,6234.39,2.088,1.35
1900,481.974,40,2.065,6242.928,2.082,1.352
1910,434.311,40,2.294,6251.425,2.064,1.586
1920,491.715,40,2.024,6259.956,2.011,1.676
1930,475.602,40,2.099,6268.469,2.065,1.488
1940,481.255,40,2.068,6277.011,2.026,1.359
1950,467.181,40,2.131,6285.534,2.349,1.345
1960,501.907,40,1.983,6294.051,2.046,1.355
1970,486.145,40,2.048,6302.58,2.05,1.356
1980,501.605,40,1.984,6311.102,2.07,1.35
1990,472.925,44,2.105,6319.721,2.005,1.378
2000,457.561,44,2.175,6328.242,2.034,1.328
2010,399.186,44,2.494,6075.206,2.082,1.319
2020,479.846,44,2.075,5713.479,2.135,1.353
2030,468.296,44,2.126,5625.446,2.107,1.35
2040,466.657,44,2.132,5495.751,2.326,1.344
2050,429.185,44,2.322,5227.25,2.08,1.663
2060,487.448,44,2.042,4961.392,2.112,1.344
2070,479.409,44,2.077,4693.911,2.556,1.333
2080,429.406,44,2.32,4693.604,2.306,1.357
2090,473.687,44,2.102,4693.45,2.042,1.352
2100,426.203,44,2.335,4693.205,2.312,1.369
2110,410.172,44,2.429,4692.891,2.481,1.471
2120,478.057,44,2.081,4692.617,2.255,1.333
2130,414.542,44,2.404,4692.347,2.671,1.35
2140,492.684,44,2.02,4692.055,2.043,1.348
2150,426.858,44,2.335,4691.872,2.058,1.344
2160,458.652,44,2.171,4691.54,2.058,1.626
2170,422.369,44,2.394,4691.291,2.421,1.355
2180,432.133,44,2.303,4690.772,2.205,1.343
2190,483.115,44,2.063,4690.643,2.105,1.355
2200,454.195,44,2.195,4690.188,2.11,1.634
2210,372.981,48,2.686,4689.703,2.127,1.588
2220,408.981,48,2.437,4689.45,2.097,1.355
2230,484.52,48,2.055,4689.176,2.261,1.349
2240,439.136,48,2.309,4688.792,2.105,1.342
2250,495.467,48,2.009,4688.468,2.399,1.491
2260,416.945,48,2.389,4688.352,2.553,1.348
2270,411.777,48,2.418,4688.119,2.063,1.352
2280,474.024,48,2.103,4687.67,2.048,1.367
2290,452.509,48,2.202,4687.456,2.095,1.616
2300,418.043,48,2.383,4687.12,2.244,1.338
2310,472.813,48,2.106,4686.835,2.15,1.356
2320,362.674,48,2.751,4686.5,2.424,1.335
2330,470.19,48,2.119,4686.441,2.113,1.642
2340,443.145,48,2.249,4685.959,2.312,1.47
2350,496.426,48,2.004,4685.47,2.089,1.338
2360,482.928,48,2.062,4685.058,2.187,1.315
2370,498.405,48,1.996,4684.707,2.151,1.337
2380,451.243,48,2.206,4684.375,2.242,1.356
2390,405.104,48,2.461,4684.031,2.142,1.34
2400,492.078,48,2.022,4683.798,2.297,1.323
2410,413.565,48,2.41,4683.565,2.508,1.343
2420,502.816,48,1.979,4683.171,2.1,1.563
2430,492.514,48,2.024,4682.95,2.058,1.678
2440,475.489,52,2.095,4682.898,2.165,1.363
2450,448.491,52,2.226,4682.596,2.057,1.345
2460,481.696,52,2.068,4682.251,2.421,1.347
2470,498.008,52,1.999,4681.925,2.275,1.332
2480,459.791,52,2.167,4681.502,2.319,1.517
2490,486.594,52,2.045,4681.068,2.089,1.32
2500,459.728,52,2.167,4680.898,2.099,1.326
2510,424.538,52,2.345,4680.406,2.044,1.333
2520,421.425,52,2.368,4679.904,2.187,1.362
2530,471.498,52,2.11,4675.55,2.194,1.336
2540,495.123,52,2.01,4675.294,2.075,1.668
2550,432.133,52,2.307,4674.999,2.144,1.467
2560,471.431,52,2.107,4674.687,2.466,1.359
2570,481.301,52,2.062,4674.351,2.257,0
2580,407.017,52,2.446,4674.18,2.208,1.378
2590,485.602,52,2.052,4673.836,2.278,1.739
2600,467.88,52,2.129,4673.522,2.281,1.34
2610,469.329,52,2.125,4673.356,2.174,1.323
2620,480.33,52,2.071,4673.108,2.076,0
2630,487.662,52,2.042,4673.147,2.162,1.352
2640,465.636,52,2.14,4673.363,2.253,1.348
2650,455.581,52,2.186,4673.38,2.071,1.357
2660,466.353,52,2.138,4673.47,2.433,1.378
2670,473.283,56,2.103,4673.668,2.123,1.631
2680,442.831,56,2.251,4673.919,2.103,1.472
2690,471.698,56,2.111,4674.037,2.062,1.35
2700,476.304,56,2.088,4673.931,2.278,1.349
2710,463.414,56,2.149,4667.134,2.34,1.338
2720,426.021,56,2.341,4666.764,2.265,1.353
2730,444.444,56,2.242,4666.309,2.11,1.615
2740,486.121,56,2.047,4665.838,2.244,1.383
2750,451.712,56,2.203,4665.434,2.154,1.334
2760,410.762,56,2.426,4665.059,2.457,0
2770,474.969,56,2.097,4664.634,2.168,1.339
2780,458.716,56,2.17,4664.136,2.094,1.358
2790,445.434,56,2.234,4663.775,2.416,1.668
2800,483.629,56,2.057,4663.363,2.046,1.473
2810,435.825,56,2.285,4662.939,2.075,1.493
2820,455.498,56,2.184,4662.469,1.995,1.358
2830,412.133,56,2.417,4661.79,2.191,1.326
2840,445.851,56,2.232,4661.332,2.062,1.375
2850,486.855,56,2.045,4660.839,2.169,1.377
2860,459.601,56,2.167,4660.337,2.107,1.355
2870,495.761,56,2.007,4659.911,2.03,1.358
2880,451.753,56,2.204,4659.424,2.471,1.337
2890,487.829,56,2.039,4659.1,2.322,1.716
2900,483.863,60,2.059,4659.204,2.038,2.075
2910,457.268,60,2.177,4659.078,2.35,1.333
2920,481.904,60,2.065,4658.94,2.359,1.341
2930,485.814,60,2.05,4658.83,2.169,1.351
2940,478.996,60,2.08,4658.717,2.161,1.84
2950,493.9,60,2.012,4658.654,2.285,1.354
2960,487.757,60,2.043,4658.578,2.229,1.373
2970,484.496,60,2.055,4658.492,2.367,1.336
2980,457.038,60,2.181,4658.451,2.313,1.346
2990,493.51,60,2.019,4658.259,2.129,1.385
3000,480.723,60,2.071,4658.147,2.136,1.593
3010,490.701,60,2.028,4658.02,2.053,1.59
3020,475.579,60,2.091,4657.965,2.122,1.653
3030,449.277,60,2.221,4657.787,2.05,1.611
3040,430.496,60,2.313,4657.698,2.097,1.352
3050,422.262,60,2.367,4657.491,2.078,1.33
3060,477.487,60,2.084,4657.353,2.479,1.34
3070,465.419,60,2.137,4657.229,2.18,1.345
3080,443.872,60,2.242,4657.112,2.051,1.641
3090,434.273,60,2.296,4656.965,2.369,1.654
3100,470.124,60,2.116,4656.852,2.483,1.344
3110,472.478,60,2.104,4656.673,2.065,0
3120,476.622,60,2.087,4656.52,2.385,1.347
3130,417.293,64,2.39,4656.585,2.04,0
3140,483.349,64,2.058,4656.362,2.12,1.338
3150,464.403,64,2.145,4656.273,2.487,1.345
3160,468.231,64,2.128,4656.174,2.06,1.339
3170,451.753,64,2.207,4656.006,2.198,1.597
3180,467.836,64,2.128,4655.894,2.441,1.428
3190,483.629,64,2.057,4655.859,2.356,1.377
3200,472.255,64,2.109,4655.812,2.278,1.358
3210,472.344,64,2.107,4655.688,2.159,1.38
3220,473.462,64,2.104,4655.658,2.286,1.802
3230,438.039,64,2.275,4655.53,2.091,1.653
3240,426.949,64,2.334,4655.414,2.136,1.548
3250,451.202,64,2.206,4655.303,2.029,0
3260,462.813,64,2.153,4655.263,2.15,1.347
3270,498.853,64,1.995,4655.118,2.429,1.339
3280,480.723,64,2.069,4655.002,2.044,1.352
3290,504.108,64,1.974,4654.792,2.278,1.645
3300,442.537,64,2.252,4654.648,2.264,1.475
3310,458.484,64,2.174,4654.519,2.046,1.333
3320,491.087,64,2.03,4654.376,2.091,1.372
3330,410.745,64,2.423,4654.264,2.21,1.37
3340,410.357,64,2.431,4654.133,2.122,1.323
3350,487.9,68,2.04,4654.067,2.145,1.323
3360,477.054,68,2.09,4653.969,1.995,1.642
3370,443.734,68,2.247,4653.818,2.247,1.347
3380,431.574,68,2.306,4653.616,2.455,1.329
3390,439.676,68,2.281,4653.48,3.669,1.995
3400,487.306,68,2.039,4653.319,2.337,1.561
3410,491.497,68,2.026,4653.223,2.03,1.516
3420,489.572,68,2.035,4653.034,1.994,1.347
3430,419.886,68,2.336,4652.911,2.048,1.355
3440,426.585,68,2.334,4652.745,2.137,0
3450,466.505,68,2.131,4652.634,2.026,1.374
3460,453.186,68,2.2,4652.498,2.293,1.357
3470,473.53,68,2.102,4652.408,2.255,1.38
3480,475.443,68,2.097,4652.287,2.493,1.663
3490,481.162,68,2.067,4652.186,2.044,1.644
3500,486.973,68,2.044,4651.983,2.301,1.353
3510,470.389,68,2.117,4651.92,2.079,1.35
3520,493.486,68,2.017,4651.803,2.071,1.337
3530,452.632,68,2.206,4651.72,2.069,1.344
3540,481.997,68,2.065,4651.663,2.243,1.396
3550,413.479,68,2.408,4651.631,2.033,1.35
3560,421.567,68,2.364,4651.488,2.023,1.349
3570,458.022,68,2.175,4651.441,1.995,1.34
3580,466.222,72,2.135,4651.475,2.047,1.664
3590,429.756,72,2.318,4651.29,2.055,1.358
3600,499.351,72,1.993,4651.159,2.343,1.375
3610,486.003,72,2.045,4651.101,2.69,0
3620,487.781,72,2.043,4651.029,2.041,1.338
3630,482.253,72,2.064,4650.886,2.116,1.337
3640,472.255,72,2.107,4650.846,2.054,1.346
3650,483.232,72,2.064,4650.786,2.176,1.354
3660,495.983,72,2.006,4650.755,2.125,1.664
3670,381.17,72,2.618,4650.671,2.224,1.341
3680,434.991,72,2.289,4650.553,2.071,1.36
3690,456.371,72,2.188,4650.486,2.017,1.356
3700,439.097,72,2.27,4650.396,2.034,1.376
3710,463.156,72,2.152,4650.302,2.387,1.673
3720,463.456,72,2.146,4650.252,2.072,1.466
3730,437.541,72,2.277,4650.143,2.031,1.361
3740,452.53,72,2.204,4650.127,2.278,1.34
3750,469.065,72,2.123,4650.045,2.076,1.391
3760,446.927,72,2.229,4649.889,2.176,1.4
3770,407.531,72,2.445,4649.822,2.151,1.729
3780,403.145,72,2.472,4649.749,2.141,1.524
3790,483.629,72,2.06,4649.602,2.106,1.352
3800,493.291,72,2.019,4649.525,2.375,1.339
3810,438.289,76,2.276,4649.588,2.373,1.362
3820,464.253,76,2.145,4649.489,2.129,1.395
3830,459.474,76,2.167,4649.35,2.158,1.657
3840,453.001,76,2.198,4649.251,2.06,1.543
3850,479.869,76,2.073,4649.136,2.215,0
3860,408.965,76,2.436,4648.932,2.065,1.343
3870,423.711,76,2.355,4648.884,2.031,1.347
3880,475.217,76,2.094,4648.855,2.076,1.349
3890,486.003,76,2.049,4648.776,2.048,1.345
3900,468.735,76,2.122,4648.697,2.114,1.356
3910,486.571,76,2.047,4648.587,2.072,1.338
3920,458.989,76,2.17,4648.501,2.252,1.666
3930,490.581,76,2.032,4648.419,2.41,1.373
3940,499.151,76,1.995,4648.284,2.061,1.377
3950,493.974,76,2.015,4648.165,2.166,1.357
3960,480.284,76,2.072,4648.144,2.217,1.347
3970,470.455,76,2.117,4648.068,2.285,0
3980,449.297,76,2.218,4647.991,2.049,1.348
3990,495.05,76,2.009,4647.905,2.173,1.412
4000,469.417,76,2.121,4647.849,1.978,1.361
4010,423.747,76,2.352,4647.692,2.054,1.347
4020,498.082,76,1.999,4647.307,2.089,1.345
4030,487.638,76,2.041,4647.022,2.228,1.671
4040,484.825,80,2.05,4647.273,2.161,1.668
4050,493.121,80,2.018,4646.771,2.404,1.349
4060,487.71,80,2.02,4646.373,2,1.359
4070,489.309,80,2.033,4646.48,2.081,1.352
4080,460.342,80,2.162,4646.087,2.063,1.348
4090,477.966,80,2.083,4645.981,1.979,1.365
4100,486.239,80,2.047,4645.869,2.016,1.354
4110,497.934,80,1.996,4645.746,2.031,1.347
4120,455.664,80,2.183,4645.595,1.992,1.406
4130,497.463,80,2.002,4645.519,2.051,1.345
4140,469.197,80,2.123,4645.41,2.167,1.434
4150,429.941,80,2.319,4645.291,2.001,1.621
4160,421.977,80,2.362,4645.205,2.042,1.64
4170,465.16,80,2.137,4645.184,2.153,1.654
4180,465.224,80,2.14,4645.216,2.056,1.359
4190,490.34,80,2.031,4645.156,2.037,1.374
4200,503.601,80,1.976,4645.1,2.282,1.333
4210,488.329,80,2.039,4644.982,2.097,1.338
4220,482.486,80,2.063,4644.918,2.463,0
4230,469.881,80,2.12,4644.795,2.591,1.373
4240,462.749,80,2.153,4644.665,2.186,1.354
4250,461.915,80,2.154,4644.469,2.142,1.381
4260,443.597,80,2.243,4644.396,2.363,1.659
4270,499.351,84,1.994,4644.404,2.02,1.573
4280,52.879,84,18.903,4645.439,2.17,1.393
4290,423.855,84,2.352,4645.283,2.096,0
4300,371.25,84,2.704,4645.285,2.005,1.337
4310,451.426,84,2.206,4645.131,2.311,1.358
4320,492.611,84,2.021,4645.043,2.024,1.344
4330,501.278,84,1.985,4644.922,2.158,1.359
4340,504.388,84,1.971,4644.843,2.407,1.359
4350,481.812,84,2.064,4644.737,2.366,1.354
4360,451.671,84,2.205,4644.605,2.049,1.405
4370,494.413,84,2.014,4644.553,2.184,1.659
4380,429.277,84,2.319,4644.483,2.22,1.535
4390,449.964,84,2.213,4644.398,2.088,1.377
4400,483.442,84,2.061,4644.241,2.049,1.377
4410,431.146,84,2.315,4644.177,2.027,0
4420,414.559,84,2.402,4644.051,2.092,0
4430,419.006,84,2.375,4643.881,2.025,0
4440,494.805,84,2.011,4643.72,2.086,1.339
4450,502.563,84,1.979,4643.587,2.072,1.351
4460,473.844,84,2.1,4643.479,2.301,1.348
4470,489.165,84,2.035,4643.736,2.046,1.353
4480,471.921,84,2.111,4643.379,2.084,1.353
4490,491.715,84,2.024,4643.34,2.501,1.338
4500,503.17,88,1.978,4643.335,2.867,1.349
4510,503.322,88,1.977,4643.277,2.081,1.404
4520,470.566,88,2.113,4643.192,2.023,1.625
4530,500.526,88,1.988,4643.177,2.053,1.705
4540,495.368,88,2.015,4643.047,2.057,1.478
4550,501.983,88,1.986,4642.928,2.081,1.376
4560,500.902,88,1.991,4642.9,2.012,1.37
4570,474.226,88,2.098,4642.799,2.028,1.375
4580,394.12,88,2.529,4642.666,2.033,1.374
4590,431.723,88,2.308,4642.538,2.032,1.363
4600,480.631,88,2.07,4642.443,1.983,1.366
4610,495.295,88,2.01,4642.305,2.034,1.375
4620,487.116,88,2.042,4642.166,2.03,0
4630,501.882,88,1.981,4642.028,2.162,0
4640,496.549,88,2.003,4641.856,2.233,0
4650,440.18,88,2.267,4641.623,2.008,1.359
4660,481.487,88,2.065,4641.513,2.338,1.358
4670,465.095,88,2.14,4641.313,2.392,1.364
4680,460.745,88,2.161,4641.159,2.595,1.382
4690,486.902,88,2.042,4641.006,2.021,1.345
4700,490.028,88,2.031,4640.848,2.043,1.348
4710,467.443,88,2.129,4640.756,2.07,1.349
4720,469.307,88,2.122,4640.557,2.038,1.389
4730,469.572,88,2.12,4640.537,2.022,1.671
4740,409.249,92,2.435,4640.624,2.178,1.438
4750,419.851,92,2.378,4641.313,2.276,1.343
4760,499.201,92,1.993,4640.347,2.219,1.336
4770,467.333,92,2.133,4640.243,2.008,1.359
4780,473.754,92,2.102,4640.208,2.046,1.349
4790,495.123,92,2.01,4640.138,2.042,1.346
4800,472.277,92,2.108,4640.088,2.37,1.356
4810,464.792,92,2.142,4640.02,2.412,1.349
4820,416.649,92,2.391,4639.965,2.136,1.659
4830,489.476,92,2.034,4639.864,2.209,1.355
4840,466.636,92,2.135,4639.833,2.011,1.393
4850,464.9,92,2.142,4639.786,2.174,1.36
4860,417.362,92,2.388,4639.776,2.028,1.346
4870,490.533,92,2.029,4639.626,2.195,1.628
4880,479.042,92,2.078,4639.558,2.374,1.512
4890,476.054,92,2.089,4639.459,2.443,1.344
4900,412.882,92,2.459,4639.375,2.022,1.349
4910,501.278,92,1.985,4639.286,2.127,1.363
4920,496.771,92,2.004,4639.312,2.395,1.376
4930,444.86,92,2.242,4639.179,2.015,1.362
4940,491.908,92,2.024,4639.077,2.181,1.64
4950,388.999,92,2.594,4638.931,2.088,1.494
4960,397.283,96,2.51,4638.781,2.054,1.386
4970,471.587,96,2.111,4638.757,2.081,1.385
4980,401.365,96,2.482,4638.556,1.999,1.378
4990,444.86,96,2.239,4638.527,2.057,1.667
5000,475.443,96,2.094,4638.448,2.029,1.667
5010,432.021,96,2.315,4638.381,2.112,1.372
5020,484.731,96,2.051,4638.3,2.025,0
5030,481.162,96,2.069,4638.293,2.078,1.354
5040,483.746,96,2.061,4638.191,2.023,1.361
5050,473.619,96,2.102,4638.171,2.042,1.389
5060,492.465,96,2.021,4638.013,1.987,1.342
5070,492.441,96,2.018,4638.003,2.241,1.389
5080,415.213,96,2.399,4637.896,2.028,1.371
5090,405.548,96,2.457,4637.848,2.081,1.36
5100,479.524,96,2.076,4637.741,2.031,1.657
5110,485.037,96,2.052,4637.663,2.006,1.665
5120,476.826,96,2.087,4637.619,2.062,1.662
5130,394.337,96,2.492,4637.571,2.134,1.359
5140,491.063,96,2.026,4637.654,2.411,1.376
5150,475.308,96,2.095,4637.622,2.088,1.36
5160,483.419,96,2.059,4637.399,2.014,1.361
5170,495.516,96,2.009,4637.368,2.023,1.352
5180,484.825,96,2.053,4637.3,2.225,1.355
5190,476.963,96,2.088,4637.262,2.001,1.37
5200,489.788,100,2.029,4637.284,2.019,1.356
5210,481.858,100,2.068,4637.222,2.125,1.667
5220,416.858,100,2.391,4637.164,2.172,1.598
5230,271.017,100,3.67,4637.093,2.096,1.585
5240,481.719,100,2.066,4637.052,2.235,1.366
5250,454.794,100,2.186,4637.062,2.106,1.402
5260,502.639,100,1.982,4636.977,2.069,1.367
5270,424.142,100,2.351,4637.007,2.207,1.361
5280,501.605,100,1.989,4636.965,2.41,1.355
5290,485.46,100,2.052,4636.973,2.011,1.344
5300,493.608,100,2.016,4636.96,2.054,1.368
5310,487.021,100,2.045,4636.93,2.147,1.674
5320,489.021,100,2.036,4636.915,2.037,1.343
5330,463.435,100,2.148,4636.976,2.069,1.662
5340,394.571,100,2.473,4636.947,2.024,1.689
5350,479.8,100,2.074,4636.946,2.006,1.377
5360,400.481,100,2.489,4636.969,2.302,1.353
5370,396.715,100,2.546,4637.003,2.055,1.368
5380,470.81,100,2.112,4637.033,2.006,1.361
5390,493.51,100,2.018,4637.011,2.125,1.378
5400,477.897,100,2.083,4637.059,2.029,1.354
