FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
2430,500.2,48,1.99,4652.202,2.024,1.604
2440,509.528,48,1.953,4651.931,2.462,1.58
2450,430.256,48,2.311,4651.657,2.524,1.519
2460,488.615,48,2.038,4651.38,2.035,1.306
2470,494.438,48,2.01,4651.163,2.214,1.33
2480,447.547,48,2.224,4650.685,1.98,1.401
2490,459.918,48,2.167,4650.639,2.039,1.367
2500,490.701,48,2.029,4650.704,2.028,1.325
2510,491.811,48,2.023,4650.763,2.004,1.361
2520,474.181,48,2.098,4650.793,2.048,1.312
2530,492.805,48,2.018,4650.844,2.305,1.362
2540,401.962,48,2.474,4650.908,2.102,1.318
2550,400.24,48,2.486,4651.029,2.186,1.315
2560,485.319,48,2.052,4651.066,2.098,1.351
2570,503.347,48,1.977,4651.174,1.985,1.34
2580,492.781,48,2.021,4651.235,2.094,1.336
2590,433.088,48,2.298,4651.266,1.932,1.334
2600,470.057,52,2.118,4651.405,2.009,1.659
2610,415.818,52,2.396,4651.517,2.508,1.343
2620,457.059,52,2.18,4651.589,2.208,1.667
2630,450.471,52,2.212,4651.607,2.208,1.62
2640,407.15,52,2.448,4651.63,2.161,1.328
2650,459.348,52,2.169,4651.62,2.442,1.332
2660,449.883,52,2.215,4651.645,2.194,1.358
2670,498.554,52,2.011,4651.699,2.126,1.619
2680,470.345,52,2.118,4651.764,2.403,1.679
2690,473.732,52,2.099,4651.821,1.993,1.438
2700,427.204,52,2.338,4651.858,2.046,1.602
2710,468.516,52,2.126,4651.892,1.966,1.451
2720,500.2,52,1.989,4651.823,1.986,1.36
2730,497.018,52,2.002,4651.907,2.154,1.335
2740,501.58,52,1.97,4651.917,2.09,1.328
2750,506.894,52,1.965,4651.91,2.016,1.359
2760,481.278,52,2.074,4651.944,1.961,1.397
2770,480.815,52,2.071,4652.051,2.174,1.342
2780,502.361,52,1.98,4652.146,1.983,1.337
2790,427.241,52,2.333,4653.073,1.962,0
2800,405.729,52,2.454,4652.254,2.038,1.322
2810,403.47,52,2.468,4652.314,1.991,1.348
2820,438.982,52,2.268,4652.409,2.18,1.354
2830,417.781,56,2.385,4652.631,1.946,1.328
2840,461.084,56,2.161,4652.665,2.244,1.334
2850,423.119,56,2.355,4652.771,2.5,1.337
2860,447.608,56,2.225,4652.807,2.204,1.471
2870,462.92,56,2.152,4652.849,2.169,1.342
2880,507.537,56,1.963,4652.994,2.033,1.332
2890,499.052,56,1.993,4653.015,1.965,1.343
2900,511.666,56,1.946,4653.049,2.011,1.317
2910,493.267,56,2.016,4653.129,1.958,1.355
2920,509.035,56,1.961,4653.231,1.971,1.343
2930,408.814,56,2.441,4653.301,2.465,1.374
2940,408.313,56,2.439,4653.398,2.14,1.321
2950,500.125,56,1.992,4653.486,2.14,1.374
2960,501.53,56,1.985,4653.507,2.217,1.345
2970,502.361,56,1.978,4653.507,2,1.341
2980,494.34,56,2.012,4653.581,1.988,1.347
2990,510.96,56,1.948,4653.642,1.951,1.33
3000,511.745,56,1.945,4653.668,1.983,1.341
3010,470.168,56,2.119,4653.727,1.961,1.357
3020,486.547,56,2.046,4653.746,2.078,1.344
3030,496.155,56,2.006,4653.736,2.473,1.321
3040,494.535,56,2.012,4653.808,2.493,1.322
3050,483.325,56,2.06,4653.84,2.099,1.383
3060,510.882,56,1.955,4653.942,2.312,1.335
3070,396.574,60,2.513,4654.342,2.275,0
3080,422.511,60,2.383,4654.387,2.253,1.857
3090,478.034,60,2.081,4654.503,2.064,2.023
3100,485.201,60,2.054,4654.518,2.037,1.478
3110,488.424,60,2.042,4654.571,2.149,1.483
3120,499.351,60,1.995,4654.623,1.991,1.386
3130,486.997,60,2.044,4654.639,1.982,1.475
3140,496.623,60,2.006,4654.728,2.002,1.364
3150,505.382,60,1.972,4654.752,2.222,1.341
3160,492.296,60,2.023,4654.79,2.139,1.358
3170,405.154,60,2.459,4654.738,2.023,1.375
3180,390.808,60,2.547,4654.798,2.018,0
3190,478.24,60,2.079,4654.852,2.018,1.327
3200,482.905,60,2.063,4654.975,2.096,1.348
3210,482.579,60,2.073,4655.001,2.117,1.333
3220,461.531,60,2.156,4655.054,2.028,1.381
3230,466.353,60,2.136,4655.07,2.341,1.36
3240,490.485,60,2.031,4655.161,2.409,1.368
3250,479.455,60,2.077,4655.241,2.451,1.345
3260,463.199,60,2.148,4655.233,2.04,1.341
3270,510.074,60,1.952,4655.325,2.051,1.339
3280,495.246,60,2.01,4655.318,2.156,1.45
3290,470.124,60,2.117,4655.39,2.081,1.65
3300,420.433,64,2.37,4655.738,2.836,1.366
3310,458.947,64,2.169,4655.815,2.085,1.343
3320,403.959,64,2.467,4655.872,2.215,1.329
3330,478.79,64,2.077,4655.924,2.037,1.32
3340,485.696,64,2.048,4656.308,1.976,1.332
3350,484.121,64,2.057,4656.085,2.011,1.323
3360,470.079,64,2.117,4656.109,2.174,1.359
3370,470.234,64,2.115,4656.209,2.48,1.645
3380,506.355,64,1.971,4656.229,2.512,1.608
3390,500.651,64,1.988,4656.352,2.48,1.611
3400,486.831,64,2.044,4656.454,2.074,1.5
3410,431.295,64,2.308,4656.463,2.039,1.523
3420,506.945,64,1.961,4656.434,2.21,1.333
3430,492.32,64,2.019,4656.447,2.168,1.356
3440,494.854,64,2.013,4656.539,2.087,1.336
3450,472.813,64,2.103,4656.579,2.046,0
3460,491.232,64,2.027,4656.698,2.228,1.372
3470,413.993,64,2.405,4656.732,2.134,1.331
3480,411.794,64,2.418,4656.821,2.106,0
3490,490.004,64,2.03,4656.917,1.982,1.319
3500,450.735,64,2.209,4657.157,2.158,1.364
3510,491.884,64,2.023,4657.02,2.025,1.345
3520,501.756,64,1.982,4657.087,2.021,1.351
3530,452.796,68,2.201,4657.474,1.986,1.348
3540,365.217,68,2.687,4657.449,2.747,1.606
3550,399.425,68,2.495,4657.463,2.191,1.626
3560,468.077,68,2.127,4657.442,2.181,1.577
3570,468.669,68,2.125,4657.466,2.173,1.335
3580,497.216,68,2.001,4657.64,2.547,1.349
3590,484.543,68,2.056,4657.658,2.532,1.333
3600,499.925,68,1.991,4657.653,2.128,1.324
3610,438.289,68,2.269,4657.699,2.052,1.345
3620,457.54,68,2.178,4657.742,2.132,1.661
3630,466.353,68,2.134,4657.846,2.011,1.628
3640,493.73,68,2.012,4657.948,1.98,1.609
3650,477.943,68,2.083,4658.061,2.052,1.515
3660,495.638,68,2.008,4658.1,2.227,1.338
3670,501.63,68,1.984,4658.176,2.496,1.338
3680,478.263,68,2.083,4658.217,2.487,1.352
3690,508.725,68,1.956,4658.237,2.319,1.344
3700,489.596,68,2.032,4658.371,1.981,1.343
3710,496.993,68,2.002,4658.485,2.039,1.723
3720,465.138,68,2.14,4658.565,1.973,1.615
3730,489.5,68,2.034,4658.654,2.084,1.577
3740,495.688,68,2.009,4658.697,2.294,1.368
3750,474.744,68,2.097,4658.786,2.16,1.352
3760,454.009,72,2.194,4658.875,2.148,1.346
3770,391.022,72,2.549,4658.952,2.227,1.347
3780,463.908,72,2.148,4658.968,2.152,1.57
3790,406.818,72,2.45,4659.12,1.954,1.337
3800,504.261,72,1.971,4659.21,2.525,0
3810,497.562,72,2.001,4659.309,2.536,1.352
3820,427.058,72,2.331,4659.401,2.072,1.357
3830,458.863,72,2.17,4659.468,2.242,1.577
3840,463.371,72,2.148,4659.542,1.991,1.607
3850,489.428,72,2.032,4659.577,2.032,1.472
3860,510.412,72,1.952,4659.613,2.126,1.353
3870,420.858,72,2.368,4659.659,2.09,1.352
3880,393.499,72,2.531,4659.729,2.031,1.373
3890,480.723,72,2.069,4659.805,2.044,1.351
3900,491.908,72,2.024,4659.909,1.998,1.357
3910,495.319,72,2.012,4659.996,2.469,1.333
3920,482.602,72,2.064,4660.103,2.092,1.361
3930,494.413,72,2.013,4660.09,2.444,1.712
3940,476.054,72,2.091,4660.161,1.976,1.354
3950,461.127,72,2.16,4660.202,2.102,1.345
3960,476.644,72,2.088,4660.285,2.041,1.545
3970,500.175,72,1.989,4660.397,2.009,1.569
3980,506.791,72,1.963,4660.472,2.097,1.571
3990,403.975,76,2.465,4660.912,2.158,0
4000,383.245,76,2.616,4660.953,1.969,1.643
4010,508.13,76,1.959,4660.891,2.519,1.469
4020,514.88,76,1.938,4660.641,2.492,1.341
4030,487.805,76,2.041,4660.588,2.447,1.344
4040,432.694,76,2.304,4660.602,2.407,1.33
4050,495.393,76,2.009,4660.609,2.35,1.346
4060,462.642,76,2.15,4660.478,2.006,1.341
4070,515.013,76,1.931,4660.262,1.972,1.488
4080,519.076,76,1.917,4660.242,2.014,1.337
4090,508.699,76,1.962,4660.27,1.991,1.339
4100,503.626,76,1.976,4660.262,1.946,1.342
4110,516.956,76,1.925,4660.328,1.955,1.345
4120,467.508,76,2.129,4660.396,1.951,1.332
4130,511.483,76,1.945,4660.406,2.011,1.329
4140,507.331,76,1.959,4660.482,2.01,0
4150,499.201,76,1.992,4660.504,1.967,1.349
4160,503.55,76,1.977,4660.494,1.979,1.346
4170,508.518,76,1.958,4660.683,1.939,1.346
4180,496.5,76,2.004,4660.767,2.428,1.35
4190,469.638,76,2.121,4660.73,2.155,1.35
4200,465.398,76,2.139,4660.821,2.027,1.335
4210,491.087,76,2.028,4661.06,2.006,1.338
4220,460.342,80,2.164,4661.289,1.971,1.342
4230,460.045,80,2.165,4661.32,2.169,1.341
4240,451.875,80,2.204,4661.42,2.191,1.477
4250,396.244,80,2.519,4661.457,2.216,1.344
4260,406.653,80,2.452,4661.495,2.18,1.321
4270,500,80,1.99,4661.527,2.435,1.637
4280,507.769,80,1.96,4661.566,2.548,1.338
4290,514.007,80,1.936,4661.538,2.048,1.363
4300,445.712,80,2.234,4661.52,2.023,1.335
4310,510.23,80,1.95,4661.543,2.002,1.374
4320,472.523,80,2.106,4661.595,1.995,1.355
4330,508.104,80,1.958,4661.596,2.064,1.355
4340,461.297,80,2.16,4661.645,1.976,1.37
4350,404.563,80,2.463,4661.848,2.063,1.344
4360,484.567,80,2.056,4661.766,1.988,1.337
4370,445.772,80,2.233,4661.766,1.991,1.338
4380,470.057,80,2.119,4661.785,1.967,1.372
4390,403.975,80,2.467,4661.749,2.41,1.337
4400,473.283,80,2.101,4661.91,2.127,1.337
4410,443.341,80,2.244,4662.065,1.992,1.329
4420,470.743,80,2.115,4662.117,2.219,1.634
4430,505.331,80,1.971,4662.072,2.246,1.347
4440,400.93,80,2.487,4662.135,2.454,1.356
4450,455.228,84,2.186,4662.381,2.247,2.96
4460,366.059,84,2.699,4662.426,2.191,1.325
4470,447.527,84,2.228,4662.422,2.35,1.349
4480,497.389,84,2.003,4662.619,2.163,1.659
4490,455.56,84,2.183,4662.719,2.034,1.345
4500,409.132,84,2.434,4662.658,2.064,1.339
4510,409.4,84,2.432,4662.859,2.445,1.34
4520,494.047,84,2.013,4662.806,2.329,1.335
4530,482.369,84,2.065,4662.835,2.322,1.352
4540,511.117,84,1.947,4662.81,2.017,1.565
4550,478.492,84,2.081,4662.761,2.199,1.585
4560,506.098,84,1.967,4662.877,2.426,1.589
4570,411.438,84,2.425,4662.821,1.972,1.6
4580,411.743,84,2.421,4662.825,2.013,1.62
4590,407.249,84,2.45,4662.952,1.943,1.595
4600,499.151,84,1.994,4662.869,2.26,1.624
4610,494.34,84,2.016,4662.87,1.998,1.36
4620,513.057,84,1.941,4662.87,2.074,1.556
4630,504.414,84,1.97,4662.877,2.002,1.581
4640,511.876,84,1.952,4662.879,1.964,1.57
4650,511.954,84,1.944,4662.938,1.941,1.591
4660,474.947,84,2.096,4662.956,2.113,1.635
4670,463.306,84,2.147,4662.967,1.994,1.472
4680,459.664,88,2.167,4663.141,1.955,1.544
4690,485.885,88,2.046,4663.116,2.195,1.319
4700,454.628,88,2.19,4663.179,2.097,1.486
4710,465.463,88,2.138,4663.164,2.001,1.608
4720,418.043,88,2.384,4663.233,1.971,1.617
4730,401.236,88,2.487,4663.12,1.989,1.346
4740,385.134,88,2.586,4663.149,1.952,1.366
4750,454.98,88,2.188,4663.206,1.98,1.364
4760,481.139,88,2.066,4663.213,2.099,1.351
4770,509.84,88,1.95,4663.068,1.96,1.351
4780,475.195,88,2.097,4663.021,2.013,1.352
4790,496.204,88,2.003,4662.99,2.134,1.33
4800,482.882,88,2.061,4663.021,2.585,1.355
4810,501.505,88,1.985,4663.046,2.465,1.34
4820,457.08,88,2.177,4662.979,2.088,1.34
4830,451.61,88,2.207,4662.889,1.985,1.336
4840,478.469,88,2.084,4662.913,1.953,1.347
4850,441.092,88,2.258,4662.782,2.226,1.338
4860,504.439,88,1.974,4662.815,2.396,1.435
4870,508.854,88,1.957,4662.833,1.928,1.361
4880,408.03,88,2.446,4662.811,2.035,1.357
4890,483.279,88,2.063,4662.904,1.959,1.365
4900,479.34,88,2.075,4662.935,2.316,1.352
4910,457.792,92,2.176,4663.103,2.029,1.335
4920,424.52,92,2.348,4663.025,2.635,1.741
4930,463.113,92,2.151,4662.945,2.189,1.918
4940,464.209,92,2.146,4662.906,2.168,1.328
4950,461.425,92,2.159,4662.791,2.153,1.599
4960,388.727,92,2.564,4662.714,2.179,1.353
4970,468.121,92,2.125,4662.825,2.864,1.499
4980,508.388,92,1.958,4662.752,1.963,1.328
4990,479.846,92,2.073,4662.77,2.019,1.33
5000,505.408,92,1.967,4662.793,2.023,1.351
5010,494.829,92,2.009,4662.874,1.959,0
5020,503.829,92,1.973,4662.921,2.242,0
5030,510.204,92,1.949,4662.948,2.166,0
5040,494.805,92,2.014,4662.935,2.514,1.334
5050,441.209,92,2.258,4662.969,2.511,1.345
5060,509.502,92,1.953,4662.941,2.009,1.345
5070,514.88,92,1.932,4662.887,1.982,1.33
5080,499.75,92,1.99,4662.88,1.975,1.324
5090,506.124,92,1.966,4662.935,2.178,1.363
5100,471.832,92,2.115,4662.969,2.234,1.381
5110,509.788,92,1.95,4662.923,1.947,1.334
5120,450.958,92,2.206,4662.922,2.221,1.352
5130,405.712,92,2.457,4662.993,2.286,1.654
5140,154.586,96,6.419,4663.249,1.963,1.631
5150,453.844,96,2.195,4665.209,40.568,3.565
5160,496.87,96,2.002,4665.523,2.557,1.345
5170,491.932,96,2.022,4665.414,2.014,1.608
5180,408.447,96,2.438,4665.387,2.248,1.371
5190,452.571,96,2.2,4665.343,2.45,1.359
5200,482.579,96,2.063,4665.22,1.976,1.346
5210,401.461,96,2.483,4665.267,2.003,1.349
5220,472.612,96,2.104,4665.269,2.244,1.616
5230,475.805,96,2.094,4665.339,1.954,1.612
5240,505.076,96,1.97,4665.205,1.944,1.597
5250,507.331,96,1.96,4665.194,2.046,1.589
5260,493.121,96,2.016,4665.211,2.05,1.641
5270,476.236,96,2.091,4665.224,1.97,1.341
5280,498.629,96,1.997,4665.316,1.976,1.36
5290,436.815,96,2.287,4665.3,2.304,1.35
5300,502.235,96,1.982,4665.205,2.443,1.627
5310,499.176,96,1.994,4665.147,1.982,1.549
5320,496.845,96,2.003,4665.209,2.084,1.625
5330,475.127,96,2.097,4665.212,2.032,1.633
5340,505.408,96,1.969,4665.221,1.958,1.614
5350,407.548,96,2.444,4665.18,2.236,1.47
5360,463.736,100,2.148,4665.325,2.224,1.524
5370,294.612,100,3.405,4665.431,2.309,1.346
5380,491.473,100,2.025,4665.501,1.946,1.728
5390,457.185,100,2.18,4665.454,1.963,1.61
5400,498.455,100,2.003,4665.478,1.972,1.632
