FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
24970,481.603,428,2.068,4147.258,2.05,1.351
24980,505.229,428,1.974,4147.256,1.989,1.368
24990,452.94,428,2.199,4147.262,2.156,1.368
25000,517.518,428,1.925,4147.212,1.94,1.349
25010,504.083,428,1.974,4147.255,1.966,1.325
25020,502.866,428,1.979,4147.333,2.416,1.336
25030,442.556,428,2.251,4147.323,1.985,1.324
25040,502.866,428,1.98,4147.391,2.006,1.553
25050,514.774,428,1.939,4147.354,2.047,1.456
25060,500.576,428,1.991,4147.475,2.007,1.483
25070,506.355,428,1.968,4147.573,2.889,1.483
25080,511.535,428,1.946,4147.649,2.85,1.461
25090,459.749,428,2.166,4147.701,2.141,1.49
25100,514.933,432,1.938,4147.824,1.991,1.333
25110,501.58,432,1.984,4147.795,2.032,1.329
25120,506.714,432,1.964,4147.86,2.006,1.361
25130,511.561,432,1.942,4147.828,1.986,1.365
25140,459.327,432,2.167,4147.915,2.011,1.343
25150,450.938,432,2.209,4147.954,1.971,1.368
25160,335.852,432,2.965,4147.978,2.749,1.734
25170,351.679,432,2.834,4147.994,1.943,1.335
25180,506.457,432,1.965,4148.057,1.954,1.315
25190,493.778,432,2.016,4148.083,2.019,1.334
25200,511.771,432,1.945,4148.024,1.937,1.326
25210,512.873,432,1.941,4148.077,1.985,1.324
25220,509.217,432,1.954,4148.182,2.438,1.31
25230,516.102,432,1.929,4148.197,1.964,1.613
25240,514.642,432,1.932,4148.306,1.971,1.337
25250,510.673,432,1.946,4148.303,2.898,1.434
25260,480.931,432,2.07,4148.321,2.914,1.318
25270,511.797,432,1.944,4148.394,2.934,1.341
25280,449.337,432,2.22,4148.413,2.266,1.496
25290,468.626,432,2.125,4148.436,1.954,1.479
25300,509.944,432,1.952,4148.539,1.931,1.355
25310,504.974,432,1.972,4148.597,1.948,1.337
25320,502.968,432,1.977,4148.721,1.94,1.366
25330,507.692,436,1.962,4148.81,2.124,1.343
25340,511.143,436,1.947,4148.97,1.938,1.337
25350,340.09,436,2.934,4149.073,1.934,1.325
25360,344.175,436,2.895,4149.114,2.014,1.342
25370,484.051,436,2.061,4149.157,1.997,1.334
25380,402.836,436,2.507,4149.283,1.973,1.368
25390,512.164,436,1.943,4149.365,2.089,1.457
25400,443.007,436,2.248,4149.458,1.96,1.35
25410,507.099,436,1.956,4149.406,1.961,1.606
25420,494.486,436,2.013,4149.777,2.06,1.345
25430,506.38,436,1.966,4149.48,2.059,1.345
25440,516.769,436,1.93,4149.454,1.982,1.477
25450,381.185,436,2.61,4149.554,2.44,1.357
25460,512.007,436,1.941,4149.661,1.962,0
25470,507.846,436,1.958,4149.667,1.993,1.324
25480,327.161,436,3.046,4149.857,2.421,1.337
25490,441.404,436,2.257,4149.838,1.989,1.331
25500,518.834,436,1.918,4149.909,2.303,1.473
25510,469.484,436,2.12,4149.949,1.942,1.334
25520,502.285,436,1.982,4149.952,2.961,1.379
25530,484.919,436,2.051,4149.996,2.878,1.307
25540,502.639,436,1.977,4150.084,2.85,1.345
25550,509.139,436,1.955,4150.111,1.991,0
25560,503.753,436,1.972,4150.101,2.045,0
25570,502.462,440,1.979,4150.256,2.02,1.379
25580,514.35,440,1.934,4150.407,1.982,1.319
25590,511.012,440,1.946,4150.392,1.985,0
25600,456.454,440,2.188,4150.317,2.262,1.332
25610,342.841,440,2.905,4150.316,1.93,1.555
25620,320.225,440,2.981,4150.402,1.929,1.584
25630,473.306,440,2.106,4150.451,2.533,1.318
25640,512.19,440,1.942,4150.501,1.948,0
25650,513.901,440,1.939,4150.545,2.183,1.328
25660,499.85,440,1.989,4150.566,1.933,0
25670,501.806,440,1.984,4150.652,2.878,1.326
25680,443.616,440,2.246,4150.649,3.33,1.343
25690,503.474,440,1.974,4150.762,1.929,1.332
25700,448.511,440,2.22,4150.747,2.272,1.56
25710,325.341,440,3.063,4150.84,2.469,1.515
25720,340.321,440,2.928,4151.026,1.936,1.314
25730,503.88,440,1.975,4151.088,1.95,1.306
25740,490.004,440,2.031,4151.103,1.985,1.306
25750,497.587,440,2,4151.233,1.967,1.322
25760,501.102,440,1.985,4151.306,2.024,1.322
25770,506.329,440,1.968,4151.394,1.982,1.334
25780,413.77,440,2.407,4151.537,1.965,1.328
25790,512.374,440,1.945,4151.561,2.935,1.741
25800,504.159,444,1.974,4153.71,1.976,1.474
25810,410.088,444,2.429,4153.772,2.295,1.349
25820,442.106,444,2.253,4153.768,2.314,1.46
25830,490.34,444,2.03,4153.888,1.995,1.35
25840,508.518,444,1.955,4153.975,1.946,1.336
25850,341.437,444,2.919,4154.046,1.925,1.335
25860,346.5,444,2.874,4154.047,1.997,1.325
25870,500.175,444,1.996,4153.992,1.936,1.32
25880,512.321,444,1.943,4154.107,2.128,1.608
25890,496.303,444,2.007,4154.173,1.948,1.526
25900,519.967,444,1.916,4154.22,2.012,1.32
25910,507.228,444,1.962,4154.266,1.953,1.322
25920,405.992,444,2.459,4154.482,3.011,1.368
25930,511.64,444,1.945,4154.541,2.066,1.54
25940,450.572,444,2.208,4154.464,2.271,1.348
25950,505.791,444,1.966,4154.501,1.991,1.857
25960,509.502,444,1.956,4154.585,1.983,1.557
25970,511.274,444,1.947,4154.6,2.029,0
25980,487.852,444,2.038,4154.606,2.38,1.339
25990,507.254,444,1.964,4154.618,1.971,1.343
26000,510.282,444,1.951,4154.867,2.093,0
26010,513.901,444,1.938,4154.954,1.972,1.329
26020,504.337,444,1.98,4155.002,3.083,1.728
26030,514.695,448,1.935,4155.227,2.055,1.462
26040,509.347,448,1.962,4155.27,1.94,1.591
26050,504.007,448,1.972,4155.382,1.966,1.604
26060,514.271,448,1.933,4155.475,1.953,1.591
26070,517.17,448,1.926,4155.515,1.999,1.589
26080,509.892,448,1.951,4155.575,2.009,1.606
26090,510.673,448,1.951,4155.626,2.02,1.613
26100,442.458,448,2.25,4155.591,1.947,1.537
26110,509.398,448,1.954,4155.568,1.964,1.602
26120,295.596,448,3.374,4155.558,2.23,1.346
26130,501.379,448,1.985,4155.671,1.971,1.331
26140,431.742,448,2.308,4155.774,1.94,1.302
26150,507.048,448,1.964,4155.906,2.242,1.642
26160,414.405,448,2.266,4155.932,1.975,1.567
26170,513.584,448,1.939,4156.011,2.037,1.497
26180,437.79,448,2.273,4156.14,2.51,1.329
26190,431.835,448,2.304,4156.221,2.397,1.914
26200,509.45,448,1.96,4156.361,1.982,1.456
26210,302.975,448,3.289,4156.46,1.95,1.331
26220,307.721,448,3.238,4156.543,1.944,1.357
26230,510.022,448,1.951,4156.596,2.437,1.526
26240,496.746,448,2.006,4156.698,1.968,1.345
26250,415.818,448,2.396,4156.808,1.968,1.339
26260,507.305,452,1.961,4157.039,2.025,1.51
26270,396.432,452,2.514,4157.169,2.5,1.327
26280,469.925,452,2.117,4157.198,2.11,1.426
26290,507.048,452,1.959,4157.234,1.948,1.325
26300,450.714,452,2.167,4157.376,2.384,1.508
26310,441.404,452,2.255,4157.375,2.627,1.292
26320,512.847,452,1.961,4157.406,3.108,1.535
26330,508.725,452,1.958,4157.403,2.015,1.353
26340,508.233,452,1.96,4157.394,2.034,1.376
26350,515.517,452,1.932,4157.463,2.022,1.332
26360,504.032,452,1.976,4157.458,2.395,1.318
26370,507.769,452,1.96,4157.561,2.004,1.325
26380,394.898,452,2.523,4157.56,1.968,1.346
26390,505.357,452,1.969,4157.625,1.963,1.395
26400,498.803,452,1.995,4157.774,2.266,1.401
26410,408.63,452,2.436,4157.816,1.966,1.597
26420,504.21,452,1.972,4157.919,2.368,0
26430,506.663,452,1.962,4157.907,2.948,1.333
26440,511.64,452,1.943,4157.989,3.002,0
26450,420.946,452,2.367,4158.07,3.274,1.373
26460,506.56,452,1.962,4158.172,1.987,1.961
26470,409.299,452,2.434,4158.311,2.214,1.704
26480,513.163,456,1.939,4158.344,1.962,1.379
26490,318.989,456,3.16,4158.518,1.979,1.334
26500,508.725,456,1.956,4158.558,2.238,1.863
26510,504.007,456,1.974,4158.639,1.975,1.625
26520,500.35,456,1.989,4158.722,1.986,1.457
26530,420.734,456,2.367,4158.906,1.977,1.645
26540,437.426,456,2.277,4158.985,2.433,1.369
26550,500.125,456,1.99,4159.115,1.972,1.593
26560,521.594,456,1.909,4159.194,1.924,1.411
26570,515.039,456,1.93,4159.35,2.006,1.326
26580,502.033,456,1.98,4159.389,2.039,1.598
26590,314.357,456,3.131,4159.569,1.981,1.578
26600,507.537,456,1.959,4159.722,2.485,1.38
26610,505.74,456,1.968,4159.693,1.986,1.319
26620,416.736,456,2.39,4159.796,1.967,1.328
26630,507.64,456,1.958,4159.826,3.232,1.731
26640,521.73,456,1.908,4159.868,1.963,1.521
26650,517.598,456,1.923,4159.883,2.02,1.63
26660,511.614,456,1.946,4159.946,1.994,1.337
26670,518.135,456,1.917,4160.047,1.967,1.319
26680,520.346,456,1.912,4160.16,1.976,1.322
26690,503.854,456,1.975,4160.244,2.003,1.31
26700,466.222,456,2.137,4160.391,2.137,1.663
26710,478.126,460,2.079,4160.463,2.005,1.352
26720,504.923,460,1.973,4160.586,1.95,1.392
26730,338.822,460,2.941,4160.615,2.065,1.328
26740,347.367,460,2.868,4160.622,1.991,1.329
26750,476.622,460,2.088,4160.746,2.026,1.319
26760,510.934,460,1.952,4160.857,2.007,1.346
26770,500.225,460,1.988,4160.966,1.978,1.335
26780,497.216,460,2.003,4161.1,1.937,1.339
26790,510.412,460,1.95,4161.2,2.171,1.343
26800,518.511,460,1.925,4161.347,3.044,1.308
26810,446.748,460,2.234,4161.534,3.258,1.35
26820,509.269,460,1.954,4161.571,1.975,1.772
26830,512.531,460,1.942,4161.577,1.943,1.608
26840,511.457,460,1.956,4161.59,1.975,1.56
26850,412.78,460,2.414,4161.642,2.271,1.36
26860,497.611,460,2,4161.683,2.608,1.674
26870,503.423,460,1.976,4161.775,1.987,1.33
26880,412.916,460,2.413,4161.824,2.133,1.335
26890,434.972,460,2.291,4161.842,2.237,1.344
26900,509.58,460,1.958,4162.063,2.004,1.484
26910,513.031,460,1.945,4162.136,2.012,1.322
26920,516.849,460,1.928,4162.269,1.99,1.316
26930,511.012,460,1.947,4162.461,1.977,1.306
26940,513.795,460,1.941,4162.524,1.925,1.303
26950,428.009,464,2.326,4162.753,2.235,1.754
26960,333.656,464,2.988,4162.786,1.992,1.363
26970,485.484,464,2.05,4162.884,2.148,1.357
26980,466.853,464,2.132,4162.984,2.006,1.334
26990,505.255,464,1.972,4163.01,2.283,1.311
27000,457.729,464,2.174,4163.159,2.01,1.388
27010,501.253,464,1.985,4163.305,3.058,1.638
27020,503.271,464,1.976,4163.391,1.987,1.598
27030,511.509,464,1.938,4163.496,1.96,1.583
27040,464.878,464,2.142,4163.561,2.17,1.687
27050,514.907,464,1.939,4163.72,1.977,1.442
27060,484.402,464,2.06,4163.78,2.009,1.324
27070,505,464,1.968,4163.812,1.96,1.356
27080,501.932,464,1.983,4163.878,1.981,1.317
27090,508.776,464,1.954,4164.032,2.157,1.318
27100,312.188,464,3.197,4164.053,2.151,1.501
27110,513.743,464,1.939,4164.121,2.102,1.332
27120,493.925,464,2.014,4164.127,1.968,1.334
27130,494.854,464,2.012,4164.174,1.979,1.572
27140,509.58,464,1.958,4164.213,1.953,1.627
27150,503.575,464,1.974,4164.311,1.94,1.606
27160,471.609,464,2.112,4164.368,2.947,1.647
27170,450.025,464,2.213,4164.482,2.267,1.465
27180,504.515,468,1.973,4164.574,2.173,1.485
27190,471.209,468,2.11,4164.618,1.954,1.326
27200,509.502,468,1.957,4164.672,1.967,1.308
27210,508.647,468,1.957,4164.685,1.99,1.344
27220,517.572,468,1.929,4164.71,1.972,1.324
27230,512.584,468,1.939,4164.839,1.94,1.308
27240,330.142,468,3.023,4164.958,2.158,1.421
27250,502.21,468,1.985,4165.129,2.148,1.638
27260,513.031,468,1.943,4165.246,1.936,1.583
27270,512.952,468,1.941,4165.341,1.939,1.604
27280,513.954,468,1.937,4165.478,1.944,1.353
27290,510.256,468,1.948,4165.582,1.942,1.482
27300,479.916,468,2.076,4165.607,2.015,1.437
27310,516.662,468,1.924,4165.592,2.951,1.458
27320,455.622,468,2.187,4165.693,2.955,1.525
27330,499.525,468,1.992,4165.781,2.037,1.344
27340,451.121,468,2.208,4165.936,2.192,1.371
27350,471.921,468,2.11,4165.955,2.174,1.531
27360,519.994,468,1.914,4166.028,1.927,1.321
27370,506.38,468,1.965,4166.137,1.959,1.33
27380,323.992,468,3.075,4166.297,1.971,1.312
27390,429.314,468,2.322,4166.35,2.182,1.62
27400,505.817,468,1.965,4166.397,2.119,0
27410,501.555,472,1.967,4166.606,1.948,1.321
27420,503.651,472,1.975,4166.761,1.992,1.34
27430,512.558,472,1.944,4166.832,2.969,1.347
27440,519.13,472,1.914,4166.952,2.903,1.343
27450,468.955,472,2.12,4166.948,2.959,0
27460,505.689,472,1.967,4166.95,2.045,1.315
27470,474.383,472,2.1,4167.105,2.286,1.368
27480,506.38,472,1.964,4167.093,1.965,1.489
27490,472.144,472,2.109,4167.192,2.194,1.359
27500,433.238,472,2.301,4167.27,2.077,1.442
27510,331.082,472,3.009,4167.489,1.946,1.504
27520,492.393,472,2.02,4167.606,1.964,1.33
27530,490.316,472,2.028,4167.728,1.982,1.316
27540,508.285,472,1.956,4167.769,1.982,0
27550,502.058,472,1.98,4167.9,2.031,0
27560,511.509,472,1.944,4168.055,1.922,1.328
27570,508.078,472,1.959,4168.156,1.973,1.346
27580,512.899,472,1.938,4168.123,1.965,1.34
27590,505.357,472,1.967,4168.243,1.937,1.329
27600,455.892,472,2.186,4168.376,3.106,1.37
27610,513.558,472,1.944,4168.513,2.021,1.489
27620,470.898,472,2.111,4168.631,1.968,1.317
27630,470.323,472,2.119,4168.645,2.13,1.366
27640,478.858,472,2.079,4168.778,2.152,1.777
27650,325.744,476,3.06,4169.032,2.3,1.519
27660,334.762,476,2.976,4169.047,1.938,0
27670,504.515,476,1.972,4169.167,1.978,1.319
27680,494.584,476,2.012,4169.228,1.98,1.33
27690,506.457,476,1.965,4169.238,1.938,1.328
27700,512.584,476,1.943,4169.261,2.045,1.32
27710,506.765,476,1.964,4169.419,1.948,1.338
27720,500.601,476,1.993,4169.456,1.981,1.322
27730,506.868,476,1.963,4169.513,3.018,1.314
27740,516.903,476,1.928,4169.558,3.015,1.313
27750,511.457,476,1.945,4169.528,2.94,1.324
27760,512.138,476,1.946,4169.658,1.977,1.316
27770,506.637,476,1.967,4169.655,1.969,1.328
27780,507.975,476,1.96,4169.758,1.946,1.308
27790,497.909,476,2,4169.906,1.977,1.317
27800,458.421,476,2.172,4169.968,2.128,1.386
27810,516.689,476,1.926,4170.106,1.931,1.527
27820,523.533,476,1.903,4170.24,1.945,1.58
27830,316.366,476,3.152,4170.334,2.09,1.522
27840,492.15,476,2.022,4170.487,1.975,1.371
27850,513.69,476,1.943,4170.578,1.958,1.351
27860,503.55,476,1.983,4170.706,1.94,1.345
27870,468.209,476,2.124,4170.798,2.126,1.355
27880,464.102,480,2.146,4170.923,1.981,1.362
27890,505.715,480,1.968,4171.053,3.184,1.458
27900,510.022,480,1.951,4171.093,3.018,1.329
27910,513.584,480,1.937,4171.219,2.166,1.315
27920,514.377,480,1.937,4171.222,1.976,1.31
27930,521.295,480,1.913,4171.297,1.94,1.301
27940,504.719,480,1.968,4171.501,2.004,1.323
27950,513.479,480,1.939,4171.618,1.941,1.311
27960,474.541,480,2.099,4171.713,2.337,1.369
27970,498.952,480,1.933,4171.828,1.957,1.336
27980,510.777,480,1.951,4171.952,1.972,0
27990,521.73,480,1.907,4172,1.923,1.393
28000,521.105,480,1.912,4172.045,1.991,1.308
28010,333.023,480,2.992,4172.08,1.962,1.321
28020,500.851,480,1.987,4172.168,2.119,1.6
28030,501.706,480,1.986,4172.178,2.092,1.601
28040,502.791,480,1.985,4172.211,1.957,1.607
28050,504.592,480,1.975,4172.327,2.091,1.603
28060,518.592,480,1.921,4172.319,1.97,1.355
28070,514.297,480,1.935,4172.405,1.958,1.333
28080,513.716,480,1.938,4172.565,1.991,1.351
28090,511.065,480,1.947,4172.711,2.982,1.32
28100,454.587,480,2.191,4172.844,3.156,1.384
28110,460.999,480,2.157,4172.98,2.23,1.364
28120,517.491,484,1.923,4173.276,1.951,1.46
28130,498.878,484,1.995,4173.279,1.926,1.328
28140,508.544,484,1.957,4173.363,1.986,1.32
28150,466.179,484,2.136,4173.383,1.924,1.334
28160,509.398,484,1.953,4173.591,1.979,1.319
28170,301.714,484,3.306,4173.673,1.966,1.308
28180,461.425,484,2.158,4173.738,2.267,1.779
28190,507.82,484,1.962,4173.774,2.103,1.332
28200,513.795,484,1.937,4173.845,1.977,1.343
28210,503.55,484,1.974,4173.903,2.194,1.326
28220,501.857,484,1.985,4173.918,3.331,1.523
28230,473.866,484,2.1,4174.099,2.17,1.361
28240,492.975,484,2.017,4174.149,1.968,1.325
28250,517.036,484,1.934,4174.277,1.955,1.306
28260,517.036,484,1.927,4174.259,1.988,1.312
28270,468.428,484,2.128,4174.324,2.128,1.618
28280,518.242,484,1.924,4174.389,1.922,1.851
28290,519.4,484,1.916,4174.428,1.952,1.603
28300,518.403,484,1.92,4174.515,1.914,1.636
28310,333.778,484,2.986,4174.751,1.926,1.634
28320,333.133,484,2.994,4174.882,1.979,1.591
28330,498.281,484,2,4174.904,1.992,1.564
28340,461.531,484,2.155,4174.991,1.953,1.551
28350,509.658,488,1.953,4175.098,2.132,1.35
28360,514.165,488,1.938,4175.176,1.971,1.34
28370,508.182,488,1.956,4175.181,2.99,1.324
28380,476.894,488,2.089,4175.286,3.092,1.371
28390,512.637,488,1.941,4175.35,2.033,1.802
28400,504.719,488,1.972,4175.294,1.947,0
28410,384.098,488,2.593,4175.382,2.15,1.481
28420,506.022,488,1.97,4175.466,1.954,1.63
28430,328.926,488,3.029,4175.613,1.978,1.34
28440,446.808,488,2.228,4175.678,2.207,1.363
28450,436.738,488,2.281,4175.753,2.091,1.321
28460,474.947,488,2.093,4175.887,2.133,1.614
28470,509.892,488,1.949,4175.911,1.942,1.623
28480,488.091,488,2.044,4176.033,1.925,1.613
28490,510.204,488,1.95,4176.142,3.008,1.633
28500,406.636,488,2.451,4176.265,3.196,1.444
28510,441.014,488,2.259,4176.411,2.195,1.392
28520,514.218,488,1.944,4176.449,1.959,1.333
28530,501.178,488,1.986,4176.435,1.955,1.328
28540,506.278,488,1.959,4176.475,1.981,1.331
28550,510.178,488,1.953,4176.473,1.96,1.313
28560,519.508,488,1.918,4176.534,1.948,1.341
28570,326.477,488,3.055,4176.563,2.15,1.339
28580,497.537,492,2.002,4176.763,1.978,1.723
28590,513.558,492,1.94,4176.752,2.001,1.592
28600,514.668,492,1.934,4176.739,1.946,0
28610,488.878,492,2.038,4176.981,2,1.341
28620,509.658,492,1.955,4177.063,2.985,1.312
28630,511.326,492,1.944,4177.202,2.97,1.331
28640,439.445,492,2.264,4177.24,3.015,1.359
28650,471.076,492,2.115,4177.419,2.22,1.428
28660,512.505,492,1.942,4177.522,1.96,1.411
28670,512.269,492,1.94,4177.547,1.985,1.307
28680,517.732,492,1.924,4177.574,1.927,1.319
28690,508.802,492,1.951,4177.604,1.949,1.32
28700,496.87,492,2.01,4177.626,1.945,1.338
28710,513.242,492,1.949,4177.774,1.999,1.316
28720,521.458,492,1.91,4177.798,1.964,1.297
28730,334.046,492,2.985,4177.814,1.947,1.317
28740,334.37,492,2.981,4177.972,2.049,1.317
28750,499.975,492,1.99,4177.899,1.971,1.328
28760,510.308,492,1.951,4177.985,1.983,1.316
28770,503.575,492,1.976,4178.047,2.136,1.316
28780,513.558,492,1.943,4177.979,1.974,1.335
28790,496.87,492,2.003,4178.041,1.951,1.327
28800,508.958,492,1.953,4178.061,2.015,1.336
28810,512.374,492,1.942,4178.149,1.944,1.342
28820,476.894,496,2.086,4178.407,2.108,1.334
28830,514.615,496,1.934,4178.426,3.017,1.313
28840,509.165,496,1.96,4178.551,2.122,1.326
28850,513.927,496,1.942,4178.647,2.037,1.327
28860,511.797,496,1.947,4178.764,1.936,1.31
28870,484.355,496,2.049,4178.811,1.93,1.305
28880,519.508,496,1.921,4178.895,1.97,1.313
28890,504.872,496,1.977,4178.996,1.961,1.304
28900,475.127,496,2.094,4178.992,2.119,1.396
28910,518.565,496,1.926,4179.108,1.938,1.568
28920,519.832,496,1.918,4179.183,2.145,0
28930,513.163,496,1.945,4179.205,1.942,1.731
28940,319.489,496,3.124,4179.303,1.928,1.714
28950,327.6,496,3.041,4179.28,1.999,0
28960,459.517,496,2.172,4179.351,2.326,1.333
28970,504.286,496,1.975,4179.328,2.253,1.361
28980,469.263,496,2.123,4179.329,1.946,1.376
28990,519.669,496,1.916,4179.476,3.068,1.304
29000,502.917,496,1.979,4179.504,1.983,1.311
29010,513.426,496,1.938,4179.569,2.121,1.32
29020,508.001,496,1.965,4179.663,1.969,1.32
29030,473.44,496,2.104,4179.729,2.117,1.4
29040,459.559,496,2.167,4179.789,2.123,1.648
29050,272.613,500,3.656,4179.909,2.216,0
29060,335.728,500,2.969,4179.926,1.977,1.333
29070,507.692,500,1.961,4179.946,1.988,1.307
29080,485.46,500,2.051,4179.942,2.027,1.304
29090,500.977,500,1.986,4179.935,2.006,1.334
29100,517.652,500,1.925,4180.001,1.959,1.331
29110,510.647,500,1.954,4180.046,2.128,1.337
29120,502.084,500,1.982,4180.25,3.002,1.319
29130,509.347,500,1.959,4180.321,3.166,1.6
29140,467.771,500,2.129,4180.535,2.151,1.61
29150,492.247,500,2.027,4180.626,1.959,1.382
29160,513.795,500,1.937,4180.652,2.167,1.346
29170,515.544,500,1.931,4180.766,1.973,1.338
29180,512.216,500,1.94,4180.872,1.934,1.411
29190,511.221,500,1.952,4180.964,1.962,1.366
29200,460.32,500,2.163,4181.138,2.117,1.45
29210,327.332,500,3.043,4181.298,1.948,1.335
29220,330.218,500,3.021,4181.452,2.066,0
29230,506.997,500,1.963,4181.479,2.014,1.314
29240,509.009,500,1.955,4181.567,1.971,1.321
29250,506.663,500,1.966,4181.586,1.981,1.321
29260,475.037,500,2.096,4181.683,1.944,1.34
29270,508.595,500,1.963,4181.709,2.162,1.338
29280,512.348,500,1.949,4181.714,2.114,1.328
29290,473.171,504,2.105,4181.86,1.95,1.372
29300,497.191,504,2.003,4182.002,2.123,1.909
29310,455.27,504,2.186,4182.153,2.122,1.371
29320,471.254,504,2.112,4182.101,2.406,1.425
29330,506.227,504,1.961,4182.136,1.983,1.359
29340,504.566,504,1.973,4182.107,1.956,1.339
29350,318.34,504,3.135,4182.144,2.279,1.382
29360,517.679,504,1.929,4182.226,1.964,1.389
29370,508.854,504,1.958,4182.217,2.096,1.356
29380,389.151,504,2.561,4182.318,1.932,1.386
29390,497.81,504,2.005,4182.341,2.128,1.349
29400,505.715,504,1.966,4182.375,3.195,1.322
29410,419.886,504,2.372,4182.501,2.476,1.337
29420,491.087,504,2.029,4182.527,1.936,1.813
29430,507.022,504,1.961,4182.55,1.982,1.575
29440,422.279,504,2.36,4182.693,2.243,1.796
29450,332.568,504,2.996,4182.877,2.097,1.332
29460,321.688,504,3.101,4183.051,2.034,1.336
29470,509.892,504,1.954,4183.027,2.272,1.306
29480,514.43,504,1.932,4183.128,1.949,1.607
29490,500.927,504,1.988,4183.226,1.949,1.616
29500,515.889,504,1.927,4183.288,2.992,1.598
29510,508.001,504,1.963,4183.384,2.936,1.616
29520,401.252,508,2.484,4183.5,2.143,1.462
29530,505.153,508,1.969,4183.595,2.094,1.575
29540,508.13,508,1.959,4183.653,2.015,1.33
29550,501.58,508,1.984,4183.685,2.004,1.307
29560,503.373,508,1.976,4183.766,1.997,1.331
29570,506.303,508,1.966,4183.759,1.967,1.315
29580,317.108,508,3.167,4183.89,1.949,1.344
29590,494.022,508,2.015,4183.909,1.976,1.331
29600,487.282,508,2.042,4184.007,1.915,1.31
29610,436.472,508,2.279,4184.114,2.006,1.332
29620,453.206,508,2.195,4184.105,2.405,1.444
29630,510.934,508,1.953,4184.19,1.993,1.341
29640,518.054,508,1.922,4184.16,1.942,1.34
29650,519.13,508,1.913,4184.184,1.938,0
29660,409.568,508,2.428,4184.262,2.48,1.382
29670,502.892,508,1.975,4184.279,2.004,2.038
29680,503.854,508,1.975,4184.45,1.943,1.658
29690,508.104,508,1.964,4184.583,1.95,1.662
29700,518.215,508,1.926,4184.625,1.985,1.501
29710,507.82,508,1.964,4184.757,1.964,1.454
29720,333.567,508,2.99,4184.874,1.956,1.417
29730,328.753,508,3.033,4184.956,1.992,1.654
29740,429.314,508,2.32,4185.116,2.36,1.461
29750,510.751,512,1.954,4185.365,3.774,1.996
29760,513.347,512,1.939,4185.452,2.114,1.577
29770,408.047,512,2.44,4185.596,2.305,1.637
29780,446.887,512,2.234,4185.53,2.476,1.548
29790,438.174,512,2.274,4185.539,1.944,1.319
29800,412.201,512,2.417,4185.596,2.234,1.421
29810,449.559,512,2.214,4185.6,2.315,1.349
29820,498.281,512,1.994,4185.716,3.008,1.668
29830,519.238,512,1.918,4185.802,1.984,1.59
29840,509.502,512,1.954,4185.81,1.947,1.593
29850,490.244,512,2.027,4185.799,1.952,1.609
29860,507.177,512,1.965,4185.905,1.982,1.428
29870,507.872,512,1.957,4185.995,1.999,1.375
29880,517.598,512,1.919,4185.991,1.946,1.353
29890,315.667,512,3.16,4185.991,2.447,1.451
29900,475.964,512,2.093,4186.107,2.304,1.576
29910,510.882,512,1.951,4186.171,1.988,1.604
29920,512.61,512,1.941,4186.315,1.979,1.362
29930,490.677,512,2.031,4186.374,1.988,1.519
29940,516.236,512,1.93,4186.445,1.961,1.327
29950,472.523,512,2.108,4186.533,2.955,1.369
29960,515.597,512,1.932,4186.553,3.039,1.35
29970,409.333,512,2.439,4186.625,2.267,1.344
29980,443.951,516,2.243,4186.731,2.268,3.158
29990,504.312,516,1.974,4186.853,2.037,1.487
30000,316.106,516,3.155,4186.973,2.292,1.334
30010,504.541,516,1.978,4186.97,2.32,1.448
30020,507.151,516,1.969,4187.016,2.169,1.336
30030,500,516,1.989,4187.084,1.95,1.324
30040,507.975,516,1.961,4187.286,3.021,1.549
30050,507.795,516,1.963,4187.368,1.976,1.341
30060,506.611,516,1.965,4187.504,1.98,1.367
30070,511.274,516,1.948,4187.606,1.961,1.327
30080,406.372,516,2.457,4187.652,1.958,1.375
30090,504.159,516,1.973,4187.668,1.989,0
30100,499.226,516,1.998,4187.732,1.939,0
30110,494.389,516,2.012,4187.848,1.984,0
30120,473.844,516,2.099,4187.868,1.977,0
30130,312.383,516,3.195,4188.078,2.006,1.336
30140,503.221,516,1.979,4188.173,2.005,1.344
30150,489.213,516,2.035,4188.323,1.983,1.331
30160,444.662,516,2.242,4188.358,2.114,1.32
30170,471.076,516,2.119,4188.46,2.363,1.353
30180,505.433,516,1.97,4188.447,3.037,1.339
30190,504.592,516,1.973,4188.496,1.95,1.365
30200,499.8,516,1.99,4188.626,1.983,1.377
30210,505.817,520,1.967,4188.904,2.287,0
30220,481.139,520,2.068,4189.056,1.964,1.33
30230,511.509,520,1.944,4189.03,1.939,0
30240,466.353,520,2.136,4189.082,2.117,1.329
30250,433.99,520,2.294,4189.087,2.102,1.35
30260,505.817,520,1.97,4189.263,1.981,1.468
30270,328.731,520,3.033,4189.463,1.967,1.338
30280,505.306,520,1.969,4189.523,2.08,1.374
30290,495.295,520,2.011,4189.605,2.105,1.323
30300,494.976,520,2.011,4189.636,2.299,1.604
30310,504.21,520,1.975,4189.691,1.959,1.498
30320,501.756,520,1.984,4189.757,2.291,1.348
30330,505.357,520,1.964,4189.809,2.967,1.347
30340,503.829,520,1.974,4189.945,3.205,1.36
30350,504.77,520,1.972,4190.096,1.987,1.426
