FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
86970,495,1516,2.009,4181.054,2.123,1.417
86980,512.821,1516,1.941,4181.103,2.01,1.927
86990,492.199,1516,2.022,4181.221,2.014,1.346
87000,504.134,1516,1.974,4181.339,2.197,1.346
87010,412.184,1516,2.417,4181.441,2.023,1.48
87020,468.757,1516,2.123,4181.464,2.162,1.847
87030,496.993,1520,2.003,4181.603,1.984,1.791
87040,483.957,1520,2.058,4181.814,2.428,1.686
87050,492.053,1520,2.025,4181.82,2.054,1.459
87060,498.927,1520,1.992,4181.841,1.982,1.363
87070,512.663,1520,1.942,4181.962,2.043,1.66
87080,498.281,1520,1.999,4182.011,2.007,1.665
87090,467.071,1520,2.133,4182.017,1.983,1.564
87100,462.792,1520,2.151,4182.113,1.993,1.529
87110,487.805,1520,2.04,4182.249,2.038,1.45
87120,512.111,1520,1.946,4182.302,1.972,1.516
87130,499.201,1520,1.992,4182.399,1.975,0
87140,440.373,1520,2.263,4182.439,4.264,1.394
87150,505.689,1520,1.967,4182.52,2.019,2.236
87160,501.002,1520,1.987,4182.504,1.997,1.45
87170,233.809,1520,4.264,4182.732,2.181,1.504
87180,490.846,1520,2.03,4182.786,1.996,1.344
87190,502.715,1520,1.978,4182.663,2.061,1.359
87200,507.614,1520,1.96,4182.658,4.277,1.352
87210,464.166,1520,2.145,4182.761,2.038,1.405
87220,430.608,1520,2.306,4182.793,1.975,1.708
87230,418.533,1520,2.379,4182.807,2.039,1.634
87240,494.12,1524,2.016,4183.106,2.054,1.502
87250,498.853,1524,1.995,4183.176,2.006,1.653
87260,500.275,1524,1.989,4183.235,2.046,1.348
87270,499.276,1524,1.99,4183.25,2.03,1.641
87280,501.832,1524,1.989,4183.321,2.011,1.659
87290,502.26,1524,1.981,4183.266,1.982,1.473
87300,233.76,1524,4.268,4183.438,2.038,1.649
87310,486.452,1524,2.044,4183.41,2.065,1.376
87320,491.183,1524,2.024,4183.591,1.99,0
87330,508.88,1524,1.954,4183.663,1.966,1.341
87340,490.557,1524,2.029,4183.679,4.196,1.378
87350,450.288,1524,2.212,4183.759,2.036,1.813
87360,495.319,1524,2.007,4183.882,1.964,0
87370,224.356,1524,4.45,4184.051,2.302,1.599
87380,463.886,1524,2.146,4184.037,2.18,1.344
87390,462.963,1524,2.152,4184.144,1.97,1.365
87400,504.286,1524,1.972,4184.268,2.03,1.502
87410,490.966,1524,2.028,4184.417,2.009,1.452
87420,464.965,1524,2.142,4184.515,2.01,1.526
87430,228.592,1524,4.366,4184.566,2.129,1.799
87440,503.297,1524,1.977,4184.644,2.032,1.324
87450,493.559,1524,2.016,4184.761,2.105,1.568
87460,474.496,1528,2.097,4184.915,4.982,1.688
87470,506.278,1528,1.965,4184.949,2.036,1.355
87480,498.753,1528,1.994,4185.002,2,1.647
87490,238.43,1528,4.187,4185.128,1.999,1.7
87500,498.778,1528,1.996,4185.179,2.124,1.386
87510,490.22,1528,2.03,4185.157,1.981,1.343
87520,510.204,1528,1.956,4185.207,4.199,1.549
87530,477.943,1528,2.084,4185.233,2.166,1.573
87540,502.993,1528,1.976,4185.391,2.019,1.567
87550,506.868,1528,1.964,4185.441,1.979,1.847
87560,235.871,1528,4.232,4185.538,2.049,1.376
87570,501.756,1528,1.984,4185.545,1.991,1.447
87580,497.117,1528,2.002,4185.646,2.13,1.341
87590,493.364,1528,2.017,4185.699,4.256,1.511
87600,493.852,1528,2.013,4185.741,2.056,0
87610,473.754,1528,2.101,4185.832,2.11,1.418
87620,502.614,1528,1.979,4185.91,1.973,1.753
87630,235.023,1528,4.247,4186.016,2.043,1.517
87640,497.018,1528,2.003,4186.019,2.173,1.377
87650,491.787,1528,2.025,4186.012,2.03,1.351
87660,453.206,1528,2.196,4186.084,2.01,1.475
87670,468.582,1528,2.125,4186.113,2.022,2.299
87680,505.945,1532,1.967,4186.296,2.002,1.731
87690,494.34,1532,2.015,4186.33,1.967,1.556
87700,499.8,1532,1.992,4186.319,1.98,1.447
87710,503.043,1532,1.978,4186.457,2.022,1.375
87720,502.588,1532,1.983,4186.497,2.002,1.36
87730,477.395,1532,2.083,4186.517,4.262,0
87740,503.525,1532,1.979,4186.612,2.025,1.424
87750,505.996,1532,1.966,4186.649,1.958,2.036
87760,496.574,1532,2.004,4186.682,2.024,1.542
87770,233.568,1532,4.273,4186.781,1.968,1.47
87780,494.682,1532,2.012,4186.85,2.013,1.409
87790,467.639,1532,2.128,4186.9,1.968,1.354
87800,505.127,1532,1.97,4186.861,4.246,1.534
87810,495.221,1532,2.011,4186.92,1.998,1.513
87820,493.9,1532,2.016,4186.96,2.007,1.487
87830,499.401,1532,1.993,4186.964,2.03,1.82
87840,235.283,1532,4.241,4187.15,2.01,1.557
87850,495.638,1532,2.007,4187.229,2.014,1.353
87860,497.092,1532,2.005,4187.272,2.127,1.553
87870,508.182,1532,1.958,4187.314,4.272,1.336
87880,481.696,1532,2.066,4187.438,2,1.592
87890,489.86,1532,2.032,4187.535,1.969,1.432
87900,467.071,1536,2.13,4187.698,1.954,1.892
87910,234.368,1536,4.259,4187.843,1.978,1.407
87920,496.327,1536,2.005,4187.914,2.031,1.413
87930,507.898,1536,1.961,4188.002,2.028,1.378
87940,495.27,1536,2.01,4188.083,4.258,1.523
87950,492.465,1536,2.021,4188.141,1.985,1.48
87960,499.575,1536,1.993,4188.219,1.974,1.462
87970,499.226,1536,1.994,4188.153,1.981,1.892
87980,234.67,1536,4.252,4188.295,1.958,1.451
87990,509.139,1536,1.954,4188.229,2.021,1.386
88000,482.067,1536,2.062,4188.218,1.983,1.357
88010,505.331,1536,1.969,4188.325,2.058,1.414
88020,425.858,1536,2.332,4188.404,2.034,1.527
88030,507.743,1536,1.966,4188.478,2.003,2.059
88040,475.082,1536,2.098,4188.487,1.97,1.366
88050,230.34,1536,4.332,4188.59,2.036,1.552
88060,491.497,1536,2.024,4188.501,2.034,1.41
88070,508.88,1536,1.956,4188.594,2.012,1.377
88080,471.52,1536,2.113,4188.629,4.248,1.429
88090,464.08,1536,2.147,4188.642,1.998,2.44
88100,497.958,1536,1.998,4188.577,1.998,1.361
88110,203.982,1540,4.893,4188.787,2.2,1.559
88120,499.625,1540,1.992,4188.843,2.018,1.654
88130,499.525,1540,1.992,4188.908,1.996,1.37
88140,508.621,1540,1.956,4189.804,4.266,1.524
88150,507.82,1540,1.959,4189.197,2.439,1.671
88160,492.538,1540,2.021,4189.274,1.996,1.79
88170,508.932,1540,1.953,4189.24,2.01,0
88180,233.645,1540,4.273,4189.39,1.98,1.407
88190,506.688,1540,1.964,4189.419,2.052,1.736
88200,502.109,1540,1.983,4189.483,1.971,1.418
88210,468.384,1540,2.126,4189.395,4.402,1.365
88220,483.606,1540,2.057,4189.506,2.036,1.886
88230,451.712,1540,2.202,4189.558,2.221,1.63
88240,224.684,1540,4.44,4189.855,2.16,1.54
88250,493.413,1540,2.015,4189.761,2.045,0
88260,498.977,1540,1.994,4189.87,2.21,1.421
88270,503.956,1540,1.977,4189.909,2.041,1.566
88280,497.735,1540,2,4189.943,2.02,1.586
88290,510.673,1540,1.948,4189.967,2.018,1.45
88300,237.135,1540,4.209,4190.089,2.054,1.519
88310,449.418,1540,2.215,4190.152,2.046,1.394
88320,505.433,1540,1.966,4190.261,1.994,1.369
88330,493.681,1544,2.017,4190.417,4.862,1.842
88340,493.048,1544,2.019,4190.525,2.023,1.547
88350,490.1,1544,2.032,4190.549,1.986,1.585
88360,506.868,1544,1.964,4190.646,2.034,1.472
88370,232.013,1544,4.299,4190.786,1.956,1.655
88380,503.195,1544,1.978,4190.82,1.994,1.404
88390,502.614,1544,1.981,4190.897,1.99,1.375
88400,501.605,1544,1.984,4190.859,4.217,1.699
88410,474.113,1544,2.093,4190.832,2.097,1.432
88420,493.291,1544,2.014,4190.89,2.055,1.664
88430,495,1544,2.01,4190.911,2.014,1.859
88440,239.624,1544,4.163,4191.129,1.964,1.494
88450,513.005,1544,1.94,4191.18,2.107,1.432
88460,450.126,1544,2.212,4191.283,1.994,1.355
88470,507.588,1544,1.962,4191.409,4.264,1.424
88480,454.298,1544,2.194,4191.506,2.041,1.462
88490,505.153,1544,1.969,4191.471,2.034,1.784
88500,509.372,1544,1.955,4191.534,1.99,1.342
88510,227.552,1544,4.384,4191.74,1.987,1.674
88520,499.027,1544,2,4191.822,2.001,1.435
88530,498.828,1544,1.995,4191.821,2.01,1.368
88540,497.29,1544,2.001,4191.808,4.21,1.49
88550,453.186,1548,2.201,4191.856,2.057,2.072
88560,497.934,1548,1.999,4191.944,2.034,1.377
88570,470.832,1548,2.115,4191.936,2.006,1.785
88580,485.319,1548,2.05,4192.071,2.002,1.455
88590,502.765,1548,1.98,4192.236,2.048,1.359
88600,505.689,1548,1.97,4192.292,2.156,1.42
88610,469.175,1548,2.122,4192.367,2.302,1.482
88620,506.765,1548,1.964,4192.315,2.023,2.19
88630,511.404,1548,1.943,4192.219,1.942,1.589
88640,233.1,1548,4.279,4192.306,2.014,1.368
88650,492.247,1548,2.022,4192.384,1.999,1.443
88660,462.877,1548,2.149,4192.432,1.956,1.648
88670,502.689,1548,1.98,4192.496,4.421,0
88680,473.418,1548,2.104,4192.533,2.065,1.54
88690,507.46,1548,1.961,4192.456,1.969,2.015
88700,498.182,1548,2,4192.42,2.003,1.377
88710,231.68,1548,4.306,4192.624,1.982,0
88720,466.984,1548,2.133,4192.716,1.986,1.368
88730,464.274,1548,2.145,4192.818,1.988,1.367
88740,507.279,1548,1.962,4192.825,2.042,1.525
88750,495.05,1548,2.011,4192.887,2.015,1.601
88760,472.166,1548,2.109,4192.962,1.972,1.907
88770,237.823,1552,4.197,4193.17,2.134,1.626
88780,492.465,1552,2.021,4193.313,1.957,1.353
88790,508.259,1552,1.958,4193.382,1.978,1.355
88800,486.547,1552,2.043,4193.487,4.384,0
88810,498.033,1552,1.996,4193.484,2.03,1.411
88820,462.813,1552,2.149,4193.54,2.01,2.049
88830,504.236,1552,1.974,4193.548,2.071,1.5
88840,501.58,1552,1.984,4193.637,2.001,1.472
88850,504.821,1552,1.972,4193.701,2.191,1.64
88860,500.676,1552,1.99,4193.781,1.999,1.402
88870,513.98,1552,1.936,4193.871,4.333,1.36
88880,496.278,1552,2.006,4193.952,1.981,1.94
88890,473.642,1552,2.102,4194.055,2,1.574
88900,498.579,1552,1.993,4194.14,2.014,0
88910,233.825,1552,4.268,4194.272,1.995,1.454
88920,501.731,1552,1.984,4194.321,1.993,1.706
88930,502.159,1552,1.96,4194.369,1.988,0
88940,503.297,1552,1.977,4194.515,4.267,1.399
88950,507.202,1552,1.963,4194.58,2.011,1.7
88960,494.242,1552,2.016,4194.692,2.056,1.548
88970,501.002,1552,1.989,4194.657,2.009,1.642
88980,211.986,1556,4.709,4194.857,2.021,1.562
88990,500.676,1556,1.988,4194.804,2.073,1.65
89000,437.867,1556,2.274,4194.863,2.138,1.395
89010,507.382,1556,1.961,4194.867,4.238,1.406
89020,490.99,1556,2.028,4195.023,2.014,2.024
89030,511.457,1556,1.944,4194.943,1.968,1.598
89040,506.688,1556,1.962,4194.997,1.984,1.36
89050,224.482,1556,4.447,4195.093,2.067,1.478
89060,488.305,1556,2.037,4195.118,1.971,1.729
89070,494.976,1556,2.008,4195.124,1.979,0
89080,492.514,1556,2.021,4195.14,4.514,1.679
89090,513.505,1556,1.938,4195.242,1.969,1.572
89100,502.689,1556,1.98,4195.256,1.992,1.561
89110,496.574,1556,2.007,4195.112,2.02,1.417
89120,465.962,1556,2.139,4195.29,1.958,1.476
89130,496.475,1556,2.003,4195.372,2.011,0
89140,489.908,1556,2.036,4195.495,1.988,1.382
89150,506.329,1556,1.966,4195.561,4.253,1.694
89160,499.127,1556,1.995,4195.62,2.015,1.509
89170,470.367,1556,2.115,4195.548,2.168,1.465
89180,230.574,1556,4.313,4196.03,2.031,1.504
89190,492.902,1556,2.019,4195.84,2.022,1.663
89200,497.81,1560,1.999,4196.033,1.995,1.358
89210,476.894,1560,2.087,4196.044,4.222,1.67
89220,492.829,1560,2.022,4196.129,2.037,1.497
89230,497.191,1560,2,4196.194,2.002,0
89240,504.337,1560,1.973,4196.184,1.972,1.643
89250,234.687,1560,4.254,4196.273,2.012,1.407
89260,486.074,1560,2.046,4196.226,1.979,0
89270,495.712,1560,2.007,4196.292,2.002,1.371
89280,504.185,1560,1.974,4196.305,4.232,1.843
89290,504.719,1560,1.975,4196.458,2.058,1.416
89300,504.821,1560,1.969,4196.513,1.996,1.468
89310,489.476,1560,2.033,4196.487,1.989,1.485
89320,235.832,1560,4.231,4196.54,1.988,1.883
89330,485.696,1560,2.049,4196.473,2.131,1.494
89340,502.336,1560,1.986,4196.565,2.031,1.382
89350,488.974,1560,2.036,4196.661,4.176,1.789
89360,505.153,1560,1.972,4196.693,2.08,1.437
89370,469.903,1560,2.116,4196.645,1.99,0
89380,498.853,1560,1.995,4196.565,2.176,1.356
89390,235.949,1560,4.23,4196.669,2.024,1.772
89400,491.473,1560,2.026,4196.639,1.978,1.393
89410,491.811,1560,2.025,4196.642,2.013,1.395
89420,491.111,1564,2.027,4196.861,4.987,1.855
89430,494.951,1564,2.011,4196.877,2.001,1.54
89440,462.877,1564,2.151,4196.798,1.978,1.406
89450,482.509,1564,2.063,4196.866,1.963,1.469
89460,235.538,1564,4.238,4197.063,1.945,1.691
89470,509.035,1564,1.955,4197.146,2.015,1.4
89480,508.466,1564,1.957,4197.25,1.991,1.505
89490,467.99,1564,2.13,4197.368,4.204,1.65
89500,504.566,1564,1.973,4197.308,2.001,1.567
89510,467.115,1564,2.133,4197.387,2.009,1.42
89520,494.535,1564,2.013,4197.435,1.981,1.627
89530,233.574,1564,4.269,4197.557,2.015,1.505
89540,487.211,1564,2.044,4197.538,2.015,1.42
89550,471.72,1564,2.11,4197.72,2.011,1.689
89560,484.051,1564,2.056,4197.729,2.019,1.495
89570,501.479,1564,1.985,4197.719,2.266,1.493
89580,506.38,1564,1.965,4197.737,2.148,2.005
89590,233.967,1564,4.265,4197.897,1.955,1.37
89600,498.033,1564,1.996,4197.966,1.991,1.38
89610,511.902,1564,1.944,4198.061,1.96,1.36
89620,494.438,1564,2.013,4198.125,2.085,1.652
89630,505.484,1564,1.972,4198.234,4.308,1.426
89640,498.853,1568,1.995,4198.382,1.99,1.849
89650,505.331,1568,1.97,4198.454,1.974,1.534
89660,231.278,1568,4.316,4198.687,2.155,1.617
89670,491.666,1568,2.025,4198.748,1.991,1.377
89680,503.297,1568,1.98,4198.779,2.377,1.717
89690,405.154,1568,2.459,4198.909,4.249,1.451
89700,507.64,1568,1.961,4198.945,2.022,1.575
89710,508.699,1568,1.962,4198.949,2.124,1.758
89720,500.851,1568,1.986,4199.107,1.982,1.821
89730,234.72,1568,4.25,4199.236,1.962,0
89740,503.677,1568,1.976,4199.236,2.123,1.399
89750,511.3,1568,1.949,4199.317,1.988,1.399
89760,490.412,1568,2.027,4199.444,4.426,0
89770,506.817,1568,1.97,4199.49,2.01,1.493
89780,503.221,1568,1.977,4199.499,2.013,1.995
89790,456.288,1568,2.183,4199.528,2.043,1.402
89800,236.916,1568,4.21,4199.698,1.938,0
89810,493.437,1568,2.018,4199.742,1.999,1.369
89820,489.333,1568,2.033,4199.87,4.486,2.22
89830,504.312,1568,1.974,4199.928,2.177,1.366
89840,498.157,1568,1.997,4199.927,1.986,1.659
89850,489.668,1572,2.032,4199.959,2.157,1.616
89860,237.727,1572,4.197,4200.362,2.012,0
89870,476.168,1572,2.092,4200.373,2.003,1.372
89880,468.472,1572,2.124,4200.496,1.962,1.39
89890,516.236,1572,1.926,4200.483,4.587,1.649
89900,513.215,1572,1.939,4200.444,1.974,1.631
89910,409.802,1572,2.43,4200.565,2.014,1.586
89920,232.796,1572,4.288,4200.686,1.97,1.772
89930,491.256,1572,2.025,4200.731,2.004,1.394
89940,507.537,1572,1.961,4200.763,2.128,1.637
89950,507.511,1572,1.958,4200.808,1.949,1.402
89960,511.221,1572,1.946,4200.801,4.25,1.391
89970,475.353,1572,2.099,4200.838,1.953,1.757
89980,517.759,1572,1.923,4200.843,1.942,1.894
89990,511.614,1572,1.946,4200.875,1.966,1.416
90000,229.521,1572,4.35,4200.993,2.027,1.686
90010,501.278,1572,1.985,4201.043,1.939,1.383
90020,511.274,1572,1.949,4200.995,2.278,1.607
90030,502.058,1572,1.98,4201.061,2.006,0
90040,513.822,1572,1.937,4201.075,4.209,1.392
90050,508.13,1572,1.959,4201.177,1.997,1.472
90060,437.178,1572,2.28,4201.142,2.14,1.976
90070,511.143,1576,1.946,4201.201,2.028,1.553
90080,239.889,1576,4.161,4201.488,1.988,1.497
90090,513.057,1576,1.94,4201.555,1.956,1.43
90100,496.056,1576,2.007,4201.58,1.96,1.657
90110,500.626,1576,1.987,4201.706,1.942,1.413
90120,505.663,1576,1.969,4201.555,2.034,1.696
90130,513.611,1576,1.934,4201.742,1.99,1.686
90140,513.558,1576,1.94,4201.809,1.998,1.629
90150,501.429,1576,1.983,4201.769,1.992,1.467
90160,467.006,1576,2.133,4201.919,2.014,1.528
90170,508.44,1576,1.958,4201.973,2.029,1.372
90180,507.177,1576,1.961,4202.026,1.939,1.388
90190,499.8,1576,1.99,4202.01,4.232,1.408
90200,499.725,1576,1.99,4202.004,2.012,2.024
90210,519.481,1576,1.917,4202.149,1.94,1.526
90220,233.689,1576,4.267,4202.281,2.081,1.576
90230,497.488,1576,2,4202.251,1.967,1.375
90240,464.706,1576,2.143,4202.331,1.98,1.698
90250,515.172,1576,1.932,4202.369,4.225,1.491
90260,469.484,1576,2.12,4202.371,2.109,1.491
90270,513.163,1576,1.942,4202.519,1.971,1.656
90280,494.364,1576,2.014,4202.649,1.973,1.404
90290,218.35,1580,4.571,4202.779,2.105,1.532
90300,487.519,1580,2.041,4202.923,2.007,1.632
90310,505.638,1580,1.969,4202.856,2.021,1.39
90320,504.898,1580,1.971,4202.988,4.219,1.421
90330,508.078,1580,1.959,4203.042,1.993,1.854
90340,510.022,1580,1.953,4203.202,1.981,1.504
90350,441.17,1580,2.258,4203.329,2.001,1.726
90360,503.373,1580,1.981,4203.444,2.007,1.397
90370,505.868,1580,1.967,4203.558,1.987,1.697
90380,510.048,1580,1.951,4203.559,2,1.416
90390,493.121,1580,2.019,4203.582,2.097,1.983
90400,502.513,1580,1.981,4203.83,2.04,1.408
90410,500.5,1580,1.986,4203.727,1.959,0
90420,496.796,1580,2.003,4203.787,2.077,1.703
90430,490.292,1580,2.032,4203.937,2.147,1.459
90440,497.488,1580,2.001,4204.015,1.999,1.417
90450,503.905,1580,1.974,4204.025,4.172,1.438
90460,491.183,1580,2.028,4204.14,2.06,1.851
90470,486.95,1580,2.045,4204.244,1.976,1.446
90480,501.303,1580,1.984,4204.319,2.187,1.487
90490,232.067,1580,4.301,4204.58,2.184,1.635
90500,486.95,1580,2.043,4204.599,2.185,1.41
90510,490.942,1584,2.027,4204.864,1.958,1.511
90520,360.257,1584,2.767,4204.881,2.044,1.667
90530,506.56,1584,1.963,4205.045,2.006,1.457
90540,467.749,1584,2.129,4205.164,1.982,1.443
90550,234.791,1584,4.249,4205.449,1.973,1.54
90560,464.102,1584,2.146,4205.386,2.015,1.399
90570,495.099,1584,2.01,4205.596,2.147,1.721
90580,492.344,1584,2.021,4205.623,2.074,1.501
90590,428.964,1584,2.324,4205.774,2.022,1.65
90600,492.344,1584,2.023,4205.854,2.142,1.977
90610,473.619,1584,2.101,4205.987,2.027,1.514
90620,503.778,1584,1.976,4206.146,2.206,1.393
90630,485.46,1584,2.049,4206.353,2.048,1.401
90640,491.763,1584,2.024,4206.514,2.09,1.736
90650,502.462,1584,1.98,4206.56,1.992,1.474
90660,497.265,1584,2.001,4206.704,1.992,1.805
90670,502.968,1584,1.979,4206.807,2.02,1.683
90680,501.027,1584,1.987,4206.99,2.241,1.408
90690,509.191,1584,1.955,4207.157,1.99,1.421
90700,503.804,1584,1.974,4207.308,1.978,1.401
90710,437.292,1584,2.26,4207.35,2.088,1.579
90720,460.109,1584,2.163,4207.353,2.032,2.1
90730,492.781,1588,2.02,4207.638,1.979,1.609
90740,491.666,1588,2.024,4207.912,2.164,1.399
90750,447.608,1588,2.227,4207.994,2.289,1.403
90760,500.325,1588,1.99,4208.143,2.093,1.421
90770,505.484,1588,1.969,4208.25,2.016,1.651
90780,502.917,1588,1.979,4208.322,1.976,2.057
90790,452.817,1588,2.198,4208.38,2.013,1.64
90800,487.472,1588,2.042,4208.489,2.363,1.564
90810,499.276,1588,1.994,4208.516,1.983,1.679
90820,500.125,1588,1.99,4208.581,2.007,1.387
90830,503.398,1588,1.977,4208.681,2.026,2.354
90840,464.835,1588,2.14,4208.736,2.001,1.421
90850,490.773,1588,2.028,4208.908,2.04,1.988
90860,235.777,1588,4.233,4209.085,2,1.399
90870,497.339,1588,2.002,4209.072,2.018,1.733
90880,445.692,1588,2.234,4209.217,1.964,1.405
90890,506.047,1588,1.967,4209.374,4.287,1.835
90900,458.274,1588,2.172,4209.461,2.153,1.924
90910,483.022,1588,2.062,4209.621,1.964,1.459
90920,236.939,1588,4.212,4209.773,1.961,1.719
90930,489.428,1588,2.034,4209.853,2.002,1.711
90940,489.932,1592,2.033,4210.07,2.01,1.423
90950,492.514,1592,2.021,4210.197,4.224,1.721
90960,499.85,1592,1.997,4210.316,2.009,1.779
90970,502.917,1592,1.981,4210.457,2.19,1.524
90980,505.357,1592,1.97,4210.568,2.282,1.882
90990,222.896,1592,4.479,4210.776,2.003,1.733
91000,484.004,1592,2.057,4210.887,2.196,1.425
91010,499.401,1592,1.993,4211.052,1.99,1.464
91020,468.779,1592,2.123,4211.184,2.179,1.706
91030,497.24,1592,2.002,4211.372,2.004,1.548
91040,504.083,1592,1.975,4211.478,2.041,1.566
91050,231.519,1592,4.305,4211.741,2.212,1.712
91060,496.845,1592,2.003,4211.795,2.009,1.536
91070,500.425,1592,1.989,4212.005,2.14,1.701
91080,507.228,1592,1.965,4212.072,4.411,1.607
91090,495.074,1592,2.011,4212.155,1.998,1.537
91100,501.479,1592,1.985,4212.263,2.168,1.633
91110,226.209,1592,4.411,4212.55,2.188,1.997
91120,497.018,1592,2.003,4212.532,2.124,1.416
91130,505.817,1592,1.968,4212.663,1.984,1.789
91140,499.002,1592,1.994,4212.721,4.279,1.526
91150,498.753,1592,1.996,4212.837,2.038,1.644
91160,492.174,1596,2.022,4213.072,2.21,2.138
91170,500.826,1596,1.988,4213.238,2.004,1.683
91180,233.258,1596,4.279,4213.445,1.991,1.622
91190,491.884,1596,2.024,4213.43,1.963,1.427
91200,506.997,1596,1.963,4213.517,1.956,1.768
91210,492.271,1596,2.022,4213.698,4.283,1.465
91220,494.682,1596,2.012,4213.678,2.235,1.916
91230,410.341,1596,2.391,4213.806,2.052,1.689
91240,216.375,1596,4.642,4213.85,2.009,1.554
91250,501.832,1596,1.983,4214.061,2.224,1.437
91260,459.2,1596,2.168,4214.261,1.953,1.46
91270,495.148,1596,2.009,4214.369,4.3,1.483
91280,477.099,1596,2.088,4214.526,1.987,2.383
91290,505.025,1596,1.973,4214.595,2.075,1.528
91300,230.968,1596,4.322,4214.811,2.049,1.611
91310,488.329,1596,2.037,4214.974,2.006,1.427
91320,505.689,1596,1.967,4215.035,2.289,0
91330,457.415,1596,2.177,4215.089,4.393,1.409
91340,509.84,1596,1.952,4215.241,2.006,1.666
91350,496.919,1596,2,4215.494,2.038,2.047
91360,494.805,1596,2.012,4215.49,2.047,1.398
91370,194.212,1600,5.14,4215.93,2.027,1.571
91380,454.69,1600,2.192,4216.203,2.153,1.824
91390,465.593,1600,2.134,4216.334,4.292,1.462
91400,498.231,1600,1.998,4216.382,2.234,1.763
91410,509.554,1600,1.954,4216.569,2.06,1.913
91420,500.526,1600,1.989,4216.618,2.04,0
91430,229.832,1600,4.342,4216.912,1.964,1.581
91440,488.615,1600,2.037,4217.006,1.956,1.671
91450,498.306,1600,1.998,4217.142,1.984,1.407
91460,503.449,1600,1.977,4217.223,2.085,1.426
91470,499.825,1600,1.991,4217.204,1.99,1.876
91480,468.121,1600,2.124,4217.316,2.068,1.416
91490,445.534,1600,2.234,4217.396,1.997,1.523
91500,223.434,1600,4.467,4217.651,1.99,1.64
91510,492.975,1600,2.02,4217.749,1.997,1.677
91520,479.777,1600,2.074,4217.822,1.976,1.411
91530,500.425,1600,1.99,4217.979,4.307,1.508
91540,444.919,1600,2.243,4218.141,2.029,1.671
91550,505.178,1600,1.968,4218.231,2.081,1.888
91560,497.711,1600,2,4218.386,2.003,1.609
91570,229.022,1600,4.358,4218.617,2.006,1.864
91580,462.663,1600,2.153,4218.681,1.999,1.436
91590,476.032,1604,2.091,4218.899,2.013,1.445
91600,486.808,1604,2.045,4218.926,2.033,1.438
91610,505.638,1604,1.969,4219.033,2.048,1.478
91620,507.537,1604,1.961,4219.07,2.026,1.513
91630,231.648,1604,4.309,4219.25,2.013,1.658
91640,492.199,1604,2.021,4219.278,2.01,1.409
91650,458.61,1604,2.171,4219.359,2.262,1.697
91660,445.434,1604,2.236,4219.464,4.327,1.551
91670,503.829,1604,1.975,4219.453,1.978,2.15
91680,500.776,1604,1.988,4219.471,2.157,1.744
91690,231.664,1604,4.308,4219.672,1.964,1.508
91700,497.537,1604,2,4219.742,1.971,1.402
91710,503.88,1604,1.975,4219.925,1.988,1.733
91720,499.9,1604,1.989,4220.067,4.33,1.498
91730,495.123,1604,2.009,4220.24,2.133,1.711
91740,505.945,1604,1.967,4220.313,1.976,1.498
91750,223.075,1604,4.474,4220.518,2.048,1.668
91760,458.631,1604,2.171,4220.569,2.065,1.473
91770,501.958,1604,1.985,4220.653,2.18,1.476
91780,504.898,1604,1.972,4220.773,4.493,1.41
91790,499.127,1604,2.002,4220.941,2.018,2.011
91800,509.606,1604,1.953,4221.16,1.973,1.777
91810,229.363,1608,4.354,4221.513,1.968,1.788
91820,473.395,1608,2.103,4221.543,2.027,1.41
91830,507.434,1608,1.961,4221.643,2.113,1.544
91840,439.541,1608,2.266,4221.856,4.318,1.405
91850,501.555,1608,1.985,4221.964,2.15,1.995
91860,505.868,1608,1.967,4221.969,1.989,1.754
91870,500.776,1608,1.986,4222.093,2,0
91880,494.731,1608,2.012,4222.273,1.99,1.538
91890,497.587,1608,2.001,4222.474,1.996,1.67
91900,492.126,1608,2.022,4222.62,1.984,1.462
91910,505.817,1608,1.967,4222.712,2.027,1.435
91920,496.032,1608,2.015,4222.84,2.023,0
91930,504.49,1608,1.974,4222.9,2.154,1.388
91940,221.705,1608,4.501,4223.084,2.162,1.637
91950,489.836,1608,2.033,4223.276,2.015,1.43
91960,501.983,1608,1.983,4223.545,1.967,1.42
91970,495.442,1608,2.009,4223.7,4.415,2.327
91980,498.405,1608,1.997,4223.874,2.074,1.452
91990,470.588,1608,2.116,4224.066,1.99,1.768
92000,228.697,1608,4.364,4224.375,2.005,1.413
92010,489.261,1608,2.034,4224.37,2.157,1.55
92020,499.7,1612,1.992,4224.67,2.179,1.466
92030,500.4,1612,1.989,4224.805,4.292,1.769
92040,481.974,1612,2.064,4224.929,2.023,1.42
92050,458.947,1612,2.17,4225.11,2.032,2.136
92060,222.975,1612,4.476,4225.4,2.179,1.903
92070,460.511,1612,2.164,4225.622,2.004,1.39
92080,503.322,1612,1.978,4225.699,2.054,2.761
92090,496.969,1612,2.002,4225.775,2.058,1.412
92100,499.625,1612,1.991,4225.977,2.01,1.408
92110,470.168,1612,2.118,4226.11,1.994,1.42
92120,230.229,1612,4.334,4226.435,1.96,1.729
92130,457.457,1612,2.177,4226.534,1.988,1.416
92140,492.829,1612,2.02,4226.657,1.983,1.405
92150,495.025,1612,2.011,4226.89,4.466,1.457
