FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
32190,508.854,544,1.964,1492.008,2.013,1.559
32200,499.8,544,2.008,1492.082,1.994,1.735
32210,504.185,544,1.981,1492.157,2.084,1.381
32220,314.911,544,3.179,1492.242,1.963,1.178
32230,320.698,544,3.147,1492.309,1.968,1.155
32240,501.178,544,1.999,1492.391,1.991,1.187
32250,506.355,544,1.985,1492.465,1.92,1.239
32260,511.876,544,1.955,1492.547,2.024,1.277
32270,504.388,544,1.961,1492.622,2.03,1.165
32280,511.091,544,1.956,1492.704,2.027,1.158
32290,504.363,544,1.999,1492.782,2.306,1.195
32300,512.138,544,1.957,1492.868,3.177,1.153
32310,509.528,544,1.96,1492.938,2.03,1.157
32320,499.002,548,1.999,1493.102,1.959,1.21
32330,514.933,548,1.936,1493.18,2.071,1.164
32340,509.087,548,1.962,1493.258,2.082,1.198
32350,509.866,548,1.969,1493.337,2.097,1.692
32360,497.81,548,1.988,1493.415,1.986,1.507
32370,317.35,548,3.155,1493.489,2.098,1.238
32380,313.077,548,3.246,1493.571,1.977,1.289
32390,515.703,548,1.948,1493.641,2.209,1.15
32400,515.278,548,1.932,1493.727,2.231,1.151
32410,482.369,548,2.103,1493.802,1.955,1.161
32420,479.18,548,2.09,1493.88,1.995,1.24
32430,507.795,548,1.971,1493.962,1.925,1.149
32440,506.714,548,1.98,1494.04,3.219,1.264
32450,505.204,548,1.978,1494.118,3.206,1.167
32460,511.143,548,1.957,1494.192,2.001,1.161
32470,510.725,548,1.968,1494.274,1.984,1.159
32480,503.525,548,1.964,1494.345,1.987,1.207
32490,516.236,548,1.938,1494.427,1.985,1.694
32500,506.997,548,1.966,1494.506,2.08,1.431
32510,510.621,548,1.953,1494.584,1.983,1.539
32520,508.13,548,1.973,1494.674,2.04,1.702
32530,311.808,548,3.214,1494.74,2.136,1.343
32540,307.844,548,3.248,1494.826,1.956,1.169
32550,479.731,552,2.094,1494.972,2.025,1.162
32560,491.642,552,2.027,1495.054,2.05,1.461
32570,480.377,552,2.08,1495.132,1.973,1.157
32580,491.715,552,1.997,1495.199,3.203,1.28
32590,498.455,552,1.988,1495.289,3.201,1.459
32600,500.475,552,2.004,1495.367,2.002,1.608
32610,511.012,552,1.952,1495.449,1.989,1.582
32620,495.663,552,2.027,1495.527,2.212,1.331
32630,510.751,552,1.974,1495.601,1.99,1.646
32640,510.178,552,1.963,1495.683,2.067,1.155
32650,500.35,552,1.997,1495.757,1.941,1.164
32660,511.64,552,1.965,1495.839,2.013,1.209
32670,310.28,552,3.236,1495.918,1.965,1.36
32680,497.463,552,2.019,1496,1.953,1.27
32690,504.898,552,1.991,1496.074,1.93,1.194
32700,495.614,552,2.002,1496.152,2.129,1.231
32710,451.04,552,2.162,1496.238,1.97,1.193
32720,496.623,552,1.989,1496.308,1.965,1.16
32730,497.265,552,2.006,1496.39,3.211,1.435
32740,466.548,552,2.175,1496.46,1.999,1.531
32750,499.825,552,2.016,1496.546,2.007,1.162
32760,284.633,552,3.507,1496.628,2.035,1.646
32770,504.949,552,1.969,1496.695,2.014,1.178
32780,260.085,556,3.844,1496.841,2.008,1.159
32790,495.565,556,2.019,1496.935,1.982,1.697
32800,493.535,556,2.027,1497.019,2.018,1.221
32810,480.862,556,2.069,1497.097,1.947,1.161
32820,509.762,556,1.957,1497.175,1.996,1.158
32830,449.055,556,2.221,1497.309,2.148,1.2
32840,466.788,556,2.132,1497.373,3.238,1.203
32850,468.582,556,2.136,1497.459,1.992,1.607
32860,493.974,556,2.025,1497.533,1.998,1.529
32870,495.688,556,2.02,1497.611,2.026,1.352
32880,505.102,556,1.978,1497.693,2.337,1.608
32890,511.169,556,1.967,1497.77,2.024,1.188
32900,304.247,556,3.292,1497.852,2.016,1.257
32910,491.304,556,2.046,1497.934,2,1.381
32920,502.058,556,1.985,1498.012,1.998,1.264
32930,504.414,556,1.998,1498.094,1.937,1.188
32940,495.933,556,1.993,1498.172,1.984,1.302
32950,498.529,556,2.005,1498.246,3.22,1.487
32960,494.878,556,2.029,1498.328,3.194,1.474
32970,500.2,556,1.979,1498.395,1.997,1.266
32980,503.525,556,1.99,1498.481,2.268,1.191
32990,489.404,556,2.029,1498.555,2.115,1.247
33000,505.587,556,1.963,1498.633,1.963,1.355
33010,502.791,560,1.992,1498.715,2.01,1.165
33020,302.288,560,3.317,1498.897,1.955,1.368
33030,492.102,560,2.042,1498.979,2.178,1.62
33040,490.485,560,2.01,1499.057,2.036,1.216
33050,500.475,560,2.007,1499.133,1.968,1.228
33060,496.327,560,2.029,1499.211,2.02,1.203
33070,501.958,560,1.98,1499.293,3.296,1.273
33080,504.083,560,1.975,1499.375,2.007,1.179
33090,497.339,560,1.999,1499.453,1.958,1.16
33100,487.211,560,2.05,1499.535,2.026,1.464
33110,464.231,560,2.213,1499.61,2.411,1.321
33120,510.204,560,1.963,1499.684,2.085,1.57
33130,307.04,560,3.253,1499.712,1.984,1.165
33140,506.15,560,1.969,1499.782,2.006,1.248
33150,497.859,560,1.999,1499.868,2.005,1.287
33160,488.735,560,2.021,1499.917,1.96,1.169
33170,498.132,560,1.999,1500.013,1.99,1.231
33180,501.454,560,2.019,1500.115,1.957,1.168
33190,496.376,560,2.028,1500.189,3.203,1.408
33200,499.027,560,2.015,1500.271,2.032,1.271
33210,501.228,560,2,1500.342,2.021,1.247
33220,503.525,560,1.985,1500.424,2.038,1.204
33230,502.033,560,1.985,1500.502,1.998,1.496
33240,524.054,560,1.91,1500.584,2.025,1.164
33250,505.357,564,1.95,1500.735,1.987,1.381
33260,506.637,564,1.98,1500.814,1.973,1.25
33270,316.446,564,3.171,1500.891,1.988,1.161
33280,312.94,564,3.191,1500.966,1.981,1.192
33290,508.544,564,1.952,1501.048,1.989,1.259
33300,491.957,564,2.028,1501.126,1.945,1.226
33310,503.601,564,2.01,1501.204,1.939,1.247
33320,492.781,564,2.014,1501.279,1.966,1.307
33330,485.296,564,2.053,1501.356,3.183,1.314
33340,499.9,564,2.003,1501.434,3.214,1.173
33350,498.008,564,2.021,1501.513,1.988,1.211
33360,482.346,564,2.05,1501.591,2.181,1.295
33370,497.092,564,2.007,1501.673,2.187,1.188
33380,508.958,564,2.031,1501.755,1.964,1.202
33390,495.467,564,1.986,1501.826,1.97,1.291
33400,311.478,564,3.205,1501.9,1.96,1.377
33410,314.1,564,3.184,1501.986,1.951,1.16
33420,482.975,564,2.067,1502.06,1.978,1.477
33430,484.449,564,2.05,1502.146,1.998,1.56
33440,498.778,564,2.003,1502.216,2.001,1.307
33450,487.9,564,2.05,1502.302,2.414,1.167
33460,491.087,564,2.015,1502.376,3.203,1.156
33470,511.065,564,1.958,1502.455,2.009,1.193
33480,509.113,568,1.959,1502.616,2.02,1.249
33490,505.459,568,1.98,1502.691,2.034,1.164
33500,502.715,568,2,1502.773,2.068,1.472
33510,506.303,568,1.98,1502.852,2.014,1.978
33520,313.303,568,3.204,1502.934,2.367,1.159
33530,309.387,568,3.197,1503.016,2.013,1.438
33540,496.278,568,2.006,1503.082,1.948,1.181
33550,510.178,568,1.951,1503.17,2.011,1.166
33560,486.855,568,2.042,1503.24,1.991,1.241
33570,498.678,568,1.986,1503.33,2.025,1.163
33580,505.689,568,1.974,1503.4,1.926,1.201
33590,500.877,568,1.996,1503.482,3.209,1.231
33600,506.765,568,1.969,1503.561,3.184,1.17
33610,492.878,568,2.048,1503.631,1.983,1.553
33620,501.932,568,1.949,1503.717,1.949,1.625
33630,496.746,568,2.007,1503.787,2.007,1.522
33640,505.178,568,1.995,1503.873,2.037,1.488
33650,409.132,568,2.426,1503.949,2.21,1.313
33660,499.151,568,1.997,1504.035,1.99,1.377
33670,309.09,568,3.237,1504.106,2.279,1.384
33680,490.485,568,2.047,1504.192,1.948,1.264
33690,502.816,568,2.005,1504.258,1.982,1.238
33700,495,568,2.012,1504.344,2.047,1.227
33710,501.077,572,2.003,1504.488,1.994,1.173
33720,486.618,572,2.057,1504.57,1.97,1.242
33730,496.697,572,1.983,1504.644,3.199,1.45
33740,480.792,572,2.067,1504.736,2.154,1.294
33750,493.486,572,2.036,1504.81,2.017,1.175
33760,513.795,572,1.943,1504.888,2.011,1.389
33770,502.993,572,2.003,1504.967,2.052,1.168
33780,512.348,572,1.948,1505.045,1.998,1.255
33790,478.767,572,2.081,1505.123,2.006,1.165
33800,495.172,572,2.009,1505.205,2.04,1.158
33810,310.049,572,3.23,1505.315,1.971,1.277
33820,487.211,572,2.042,1505.401,2.006,1.321
33830,415.991,572,2.386,1505.475,1.99,1.45
33840,488.878,572,2.031,1505.557,1.966,1.327
33850,512.19,572,1.952,1505.635,1.958,1.17
33860,510.856,572,1.952,1505.706,3.2,1.239
33870,499.975,572,1.991,1505.792,1.979,1.163
33880,502.285,572,1.972,1505.862,2.017,1.16
33890,465.16,572,2.152,1505.948,2.024,1.281
33900,511.928,572,1.951,1506.034,1.972,1.777
33910,513.848,572,1.931,1506.107,1.996,1.439
33920,507.434,572,1.969,1506.188,1.98,1.612
33930,311.4,572,3.206,1506.266,2.038,1.562
33940,501.303,576,2.003,1506.407,2.007,1.165
33950,502.942,576,1.968,1506.485,2.343,1.293
33960,492.465,576,2.011,1506.567,2.001,1.157
33970,498.182,576,1.985,1506.641,3.224,1.531
33980,506.15,576,1.971,1506.719,1.992,1.37
33990,512.269,576,1.951,1506.801,1.97,1.393
34000,501.454,576,1.983,1506.872,1.995,1.232
34010,487.472,576,2.063,1506.962,2.002,1.257
34020,499.226,576,2.009,1506.976,1.988,1.223
34030,494.291,576,2.015,1507.062,2.354,1.373
34040,491.715,576,2.043,1507.152,2.191,1.165
34050,309.789,576,3.225,1507.221,2.162,1.461
34060,500.601,576,1.988,1507.32,1.993,1.351
34070,415.472,576,2.396,1507.394,1.969,1.459
34080,482.928,576,2.055,1507.473,2.014,1.368
34090,486.76,576,2.012,1507.554,3.235,1.176
34100,467.508,576,2.132,1507.629,3.286,1.162
34110,512.295,576,1.95,1507.711,1.987,1.745
34120,510.673,576,1.962,1507.785,2.015,1.164
34130,508.233,576,1.964,1507.871,1.958,1.275
34140,514.854,576,1.945,1507.945,2.013,1.291
34150,515.092,576,1.934,1508.027,2.221,1.236
34160,309.693,576,3.194,1508.101,1.954,1.597
34170,266.709,580,3.747,1508.224,1.963,1.337
34180,508.673,580,1.979,1508.337,1.946,1.367
34190,498.778,580,2.016,1508.415,2.088,1.156
34200,489.86,580,2.02,1508.49,2.326,1.228
34210,483.746,580,2.048,1508.576,2.044,1.159
34220,440.412,580,2.143,1508.646,3.197,1.166
34230,493.048,580,1.984,1508.736,2.023,1.841
34240,491.69,580,2.035,1508.81,1.97,1.298
34250,498.231,580,2.02,1508.884,1.965,1.204
34260,504.236,580,1.986,1508.963,2.04,1.254
34270,504.21,580,1.984,1509.048,2.014,1.159
34280,506.56,580,2.002,1509.127,1.998,1.203
34290,506.047,580,1.981,1509.201,2.062,1.41
34300,495.442,580,2.055,1509.279,2.013,1.427
34310,412.865,580,2.418,1509.35,1.952,1.426
34320,505.127,580,1.975,1509.44,3.192,1.418
34330,487.092,580,2.035,1509.506,3.249,1.162
34340,516.182,580,1.942,1509.592,1.977,1.222
34350,513.452,580,1.962,1509.666,2.014,1.204
34360,514.271,580,1.942,1509.748,2.009,1.478
34370,504.566,580,1.96,1509.83,2.02,1.206
34380,506.56,580,1.983,1509.908,2.014,1.376
34390,510.386,580,1.971,1509.983,2.015,1.225
34400,251.541,584,3.987,1510.16,2.2,1.482
34410,498.604,584,2.017,1510.234,1.978,1.424
34420,488.162,584,2.044,1510.312,2.067,1.31
34430,500.927,584,2.008,1510.394,2.013,1.237
34440,461.979,584,2.197,1510.473,2.069,1.189
34450,500.05,584,2.006,1510.551,3.267,1.227
34460,503.525,584,1.979,1510.637,2.07,1.555
34470,500.726,584,1.997,1510.704,2.03,1.543
34480,503.905,584,1.991,1510.79,1.98,1.459
34490,498.48,584,2.01,1510.86,2.023,1.304
34500,492.756,584,2.022,1510.942,2.004,1.368
34510,512.663,584,1.979,1511.028,2.393,1.278
34520,310.183,584,3.211,1511.095,2.08,1.424
34530,310.174,584,3.229,1511.181,2.027,1.167
34540,505.433,584,1.972,1511.259,2.184,1.284
34550,488.615,584,2.03,1511.337,2.158,1.284
34560,486.642,584,2.042,1511.415,2.012,1.604
34570,492.927,584,2.026,1511.493,3.23,1.169
34580,507.408,584,1.961,1511.568,2.014,1.169
34590,508.621,584,1.963,1511.65,1.997,1.482
34600,504.617,584,1.971,1511.724,2.03,1.17
34610,513.321,584,1.945,1511.802,2,1.625
34620,501.832,584,1.992,1511.884,2.094,1.169
34630,509.658,588,1.963,1511.954,2.006,1.244
34640,308.185,588,3.236,1512.104,1.981,1.351
34650,311.381,588,3.229,1512.182,1.951,1.195
34660,463.414,588,2.146,1512.257,1.992,1.712
34670,480.354,588,2.057,1512.342,1.965,1.463
34680,483.442,588,2.079,1512.428,2.338,1.273
34690,501.278,588,2.003,1512.507,3.313,1.177
34700,511.143,588,1.962,1512.585,2.019,1.3
34710,491.063,588,2.027,1512.667,2.021,1.162
34720,465.614,588,2.149,1512.745,2.033,1.427
34730,492.296,588,2.027,1512.823,2.023,1.716
34740,499.102,588,1.999,1512.907,2.076,1.375
34750,305.539,588,3.267,1512.985,1.984,1.339
34760,491.957,588,2.029,1513.067,2.058,1.249
34770,456.496,588,2.186,1513.146,1.939,1.323
34780,460.045,588,2.169,1513.223,1.995,1.505
34790,483.512,588,2.058,1513.301,3.234,1.175
34800,451.284,588,2.188,1513.376,3.174,1.166
34810,498.355,588,2.008,1513.454,2.023,1.796
34820,494.315,588,2.016,1513.528,1.972,1.167
34830,504.974,588,1.962,1513.651,1.974,1.34
34840,505.076,588,1.968,1513.728,1.994,1.712
34850,308.09,588,3.254,1513.814,2.522,1.213
34860,504.592,592,1.985,1513.949,2.144,1.374
34870,501.102,592,1.984,1514.032,1.974,1.195
34880,493.583,592,2.016,1514.107,1.964,1.157
34890,419.111,592,2.365,1514.195,3.243,1.155
34900,504.134,592,1.989,1514.273,1.964,1.631
34910,483.512,592,2.072,1514.351,2.021,1.282
34920,487.092,592,2.049,1514.433,2.049,1.29
34930,504.745,592,1.951,1514.511,2.117,1.398
34940,509.009,592,1.961,1514.589,2.051,1.258
34950,494.78,592,2.014,1514.667,2.156,1.337
34960,309.253,592,3.239,1514.745,2.035,1.614
34970,312.627,592,3.209,1514.827,2.001,1.172
34980,495.099,592,2.024,1514.898,1.97,1.391
34990,456.433,592,2.179,1514.984,1.964,1.172
35000,489.141,592,2.029,1515.058,2.021,1.17
35010,490.1,592,2.045,1515.132,1.96,1.532
35020,480.446,592,2.091,1515.214,3.21,1.194
35030,497.463,592,1.998,1515.288,3.212,1.225
35040,485.98,592,2.053,1515.367,2.045,1.192
35050,486.879,592,2.054,1515.449,2.012,2.108
35060,462.749,592,2.161,1515.527,2.092,1.159
35070,312.139,592,3.203,1515.605,2.205,1.863
35080,497.067,592,2.022,1515.679,2.388,1.161
35090,505.766,596,1.977,1515.776,1.992,1.183
35100,502.311,596,2.01,1515.854,3.298,1.432
35110,506.534,596,1.973,1515.936,2.018,1.187
35120,503.931,596,1.975,1515.992,2.096,1.235
35130,501.655,596,2.001,1516.082,2.206,2.458
35140,503.347,596,2.001,1516.186,1.989,1.263
35150,492.102,596,2.009,1516.252,1.979,1.859
35160,297.796,596,3.344,1516.346,1.976,2.2
35170,503.956,596,1.991,1516.416,2.226,1.452
35180,491.908,596,2.026,1516.498,1.95,1.154
35190,481.812,596,2.053,1516.576,2.287,1.209
35200,492.805,596,2.038,1516.654,1.983,1.189
35210,490.749,596,2.037,1516.729,3.245,1.261
35220,505.51,596,1.98,1516.803,1.976,1.344
35230,504.49,596,1.973,1516.881,2.01,1.548
35240,410.627,596,2.461,1516.963,2.114,2.413
35250,502.993,596,1.986,1517.041,2.067,1.164
35260,498.753,596,2.011,1517.127,3.306,1.715
35270,306.523,596,3.255,1517.213,1.978,1.187
35280,496.106,596,2.019,1517.299,2.066,1.559
35290,496.894,596,2.002,1517.37,1.945,1.167
35300,391.604,596,2.534,1517.448,2.235,1.616
35310,486.074,596,2.051,1517.53,3.256,1.163
35320,506.688,600,1.965,1517.686,2.03,1.368
35330,505.561,600,1.969,1517.768,1.992,1.166
35340,481.788,600,2.119,1517.85,1.997,2.705
35350,470.367,600,2.131,1517.933,2.24,1.56
35360,306.57,600,3.272,1518.012,1.978,1.229
35370,504.363,600,1.99,1518.083,2.025,1.539
35380,492.174,600,2.041,1518.165,1.963,1.209
35390,490.942,600,2.044,1518.239,2.021,1.323
35400,494.707,600,2.027,1518.317,2.009,1.161
35410,472.3,600,2.116,1518.403,3.298,1.304
35420,496.722,600,2.031,1518.477,2.024,1.77
35430,495.933,600,1.997,1518.559,2.057,1.165
35440,492.659,600,2.021,1518.634,2.039,1.508
35450,498.778,600,2.01,1518.716,2.013,1.188
35460,500.175,600,1.991,1518.79,2.03,1.542
35470,500.275,600,1.994,1518.872,1.992,1.166
35480,297.938,600,3.355,1518.947,2.032,1.168
35490,488.424,600,2.038,1519.029,1.981,1.246
35500,491.401,600,2.026,1519.103,2.105,1.167
35510,495.467,600,2.012,1519.186,2.04,1.307
35520,469.351,600,2.149,1519.26,3.246,1.161
35530,501.58,600,1.993,1519.338,1.978,1.329
35540,509.996,600,1.969,1519.412,2.014,1.261
35550,505.025,604,1.983,1519.576,2.108,1.861
35560,472.322,604,2.12,1519.646,2.037,1.366
35570,461.446,604,2.163,1519.736,2.019,1.568
35580,499.575,604,1.998,1519.81,2.066,1.635
35590,305.904,604,3.254,1519.896,2.027,1.259
35600,493.681,604,2.02,1519.97,1.968,1.161
35610,453.556,604,2.2,1520.052,1.979,1.199
35620,493.681,604,2.022,1520.13,2.029,1.159
35630,494.805,604,2.02,1520.212,2.023,1.513
35640,505.306,604,1.982,1520.286,2.035,1.314
35650,472.144,604,2.11,1520.368,2.003,1.652
35660,502.614,604,2,1520.443,1.969,2.187
35670,496.623,604,2.011,1520.525,2.011,1.463
35680,305.437,604,3.284,1520.603,2.182,1.851
35690,306.448,604,3.283,1520.683,1.952,1.16
35700,503.347,604,1.985,1520.761,2.073,1.547
35710,509.97,604,1.966,1520.828,2.038,1.202
35720,497.562,604,2.005,1520.917,1.953,1.29
35730,496.82,604,2.027,1520.988,2.017,1.164
35740,479.616,604,2.098,1521.074,1.993,1.249
35750,494.389,604,2.025,1521.144,2.033,1.277
35760,501.907,604,1.99,1521.226,2.301,1.441
35770,477.874,604,2.093,1521.344,2.021,1.273
35780,467.377,608,2.133,1521.495,2.142,1.752
35790,292.552,608,3.417,1521.594,2.022,1.205
35800,493.73,608,2.043,1521.672,1.963,1.612
35810,417.502,608,2.386,1521.758,2.193,1.798
35820,498.281,608,2.001,1521.832,2.154,1.163
35830,342.091,608,2.914,1521.934,3.353,1.4
35840,509.139,608,1.959,1522.004,2.039,1.289
35850,505.612,608,1.96,1522.079,2.78,1.948
35860,503.297,608,1.984,1522.164,2.02,1.212
35870,302.773,608,3.295,1522.239,2.107,1.177
35880,499.326,608,1.995,1522.325,1.984,1.997
35890,476.735,608,2.093,1522.391,2.005,1.427
35900,494.927,608,2.019,1522.473,1.982,1.548
35910,489.045,608,2.042,1522.555,2.216,1.165
35920,486.5,608,2.057,1522.629,3.276,1.232
35930,506.791,608,1.978,1522.711,2.015,1.559
35940,494.633,608,2.022,1522.793,2.158,1.204
35950,496.13,608,2.021,1522.864,2.152,2.259
35960,496.376,608,2.017,1522.946,1.994,1.301
35970,499.002,608,2.005,1523.016,3.138,1.616
35980,489.908,608,2.039,1523.106,2.013,1.165
35990,465.095,608,2.142,1523.176,1.991,1.418
36000,410.694,612,2.412,1523.277,2.058,1.208
36010,501.228,612,2.005,1523.348,2.038,1.261
36020,505.561,612,1.981,1523.433,2.063,1.168
36030,502.614,612,1.997,1523.48,2.039,2.014
36040,500.35,612,2.006,1523.573,2.001,1.461
36050,512.794,612,1.955,1523.677,2.043,1.782
36060,306.466,612,3.263,1523.755,2.008,1.172
36070,492.708,612,2.023,1523.837,1.985,1.314
36080,492.829,612,2.004,1523.912,2.06,1.17
36090,502.942,612,1.974,1523.986,2.102,1.51
36100,444.603,612,2.246,1524.068,2.079,1.165
36110,491.739,612,2.019,1524.146,3.292,1.464
36120,483.395,612,2.08,1524.221,2.045,2.68
36130,505.306,612,1.985,1524.298,2.022,1.17
36140,500.801,612,2.009,1524.373,2.094,2.18
36150,501.153,612,2,1524.459,1.988,1.27
36160,302.078,612,3.295,1524.537,1.977,1.427
36170,498.703,612,1.997,1524.615,2.161,1.195
36180,476.44,612,2.078,1524.693,2.025,1.464
36190,493.024,612,2.014,1524.771,2.033,1.252
36200,486.689,612,2.044,1524.846,3.292,1.333
36210,493.535,612,2.001,1524.931,2.048,1.197
36220,503.018,612,1.982,1525.003,2.015,1.56
36230,472.769,616,2.12,1525.158,2.035,1.477
36240,498.455,616,1.998,1525.24,2.066,1.345
36250,488.067,616,2.04,1525.322,2.08,1.609
36260,303.076,616,3.291,1525.392,2.014,1.21
36270,488.711,616,2.038,1525.473,2.022,1.29
36280,494.878,616,2.032,1525.543,2.006,1.471
36290,503.854,616,1.993,1525.625,2.15,1.218
36300,477.213,616,2.141,1525.703,3.398,1.542
36310,495.86,616,2.015,1525.777,2.056,1.255
36320,491.545,616,2.043,1525.867,2.038,1.26
36330,505.382,616,1.98,1525.945,2.07,2.307
36340,511.065,616,1.956,1526.016,1.974,1.292
36350,307.154,616,3.272,1526.105,2.027,1.248
36360,296.534,616,3.382,1526.184,2.084,1.206
36370,502.159,616,2.001,1526.273,2.014,1.197
36380,492.587,616,2.033,1526.344,2.011,1.204
36390,500.05,616,1.994,1526.419,2.054,1.22
36400,491.401,616,2.039,1526.497,3.317,1.489
36410,493.608,616,2.048,1526.575,2.049,1.239
36420,496.278,616,2.032,1526.657,2.251,1.289
36430,495.614,616,2.017,1526.735,2.038,1.248
36440,504.261,616,1.971,1526.81,2.015,1.21
36450,490.966,620,2.041,1526.888,2.006,1.201
36460,303.527,620,3.289,1527.044,2.036,1.281
36470,465.354,620,2.126,1527.114,2.024,1.482
36480,491.256,620,2.029,1527.196,1.988,1.196
36490,492.199,620,2.028,1527.282,2.04,1.211
36500,452.796,620,2.028,1527.35,2.049,1.213
36510,491.256,620,2.031,1527.44,3.256,1.223
36520,495.712,620,2.018,1527.514,2.016,1.204
36530,489.812,620,2.039,1527.596,2.081,1.48
36540,506.432,620,1.974,1527.678,2.055,1.517
36550,467.071,620,2.139,1527.745,2.02,1.313
36560,499.675,620,1.998,1527.831,2.03,1.223
36570,305.82,620,3.269,1527.909,2.01,1.202
36580,304.497,620,3.302,1527.991,1.98,1.205
36590,481.417,620,2.077,1528.069,2.009,1.204
36600,511.378,620,1.964,1528.149,2.007,1.203
36610,490.701,620,2.035,1528.219,1.995,1.218
36620,506.997,620,1.973,1528.297,3.275,1.322
36630,517.545,620,1.95,1528.376,3.288,1.225
36640,505.127,620,1.995,1528.454,2.067,1.191
36650,501.002,620,2.006,1528.536,2.057,1.198
36660,512.374,620,1.977,1528.61,2.089,1.227
36670,490.798,620,2.043,1528.696,2.021,1.2
36680,502.968,624,1.994,1528.81,2.013,1.201
36690,299.025,624,3.356,1528.972,1.998,1.261
36700,486.429,624,2.052,1529.064,1.99,1.479
36710,489.285,624,2.231,1529.142,1.999,1.503
36720,485.484,624,2.064,1529.228,1.978,1.194
36730,499.052,624,2.02,1529.298,2.018,1.213
36740,491.425,624,2.028,1529.384,3.298,1.216
36750,503.221,624,1.99,1529.466,2.018,1.2
36760,505.74,624,1.971,1529.544,2.014,1.222
36770,504.668,624,1.979,1529.626,2.027,1.226
36780,497.834,624,1.996,1529.701,1.998,1.215
36790,499.052,624,1.994,1529.79,2.001,1.467
36800,483.91,624,2.05,1529.857,2.029,1.369
36810,305.951,624,3.277,1529.947,2.009,1.201
36820,306.748,624,3.265,1530.017,2.107,1.208
36830,494.976,624,2.022,1530.099,2.057,1.2
36840,508.984,624,1.964,1530.181,2.054,1.207
36850,495.86,624,2.016,1530.259,2,1.21
36860,500.576,624,1.996,1530.353,2.031,1.222
36870,481.974,624,2.039,1530.439,3.303,1.458
36880,454.587,624,2.221,1530.521,2.02,1.501
36890,494.927,624,2.019,1530.595,2.042,1.265
36900,503.778,624,1.995,1530.677,2.039,1.197
36910,475.217,624,2.103,1530.759,2.362,1.21
36920,503.956,628,1.989,1530.905,2.027,1.392
36930,303.085,628,3.301,1530.974,2.112,1.227
36940,481.371,628,2.059,1531.049,1.998,1.49
36950,490.412,628,2.024,1531.114,1.974,1.485
36960,497.463,628,2.009,1531.209,2.128,1.203
36970,477.897,628,2.09,1531.317,3.332,1.222
36980,299.572,628,3.27,1427.856,11.065,2.74
36990,299.41,628,3.331,1427.856,1.998,1.366
37000,475.805,628,2.086,1427.856,2.003,1.47
37010,469.153,628,2.113,1427.856,2.21,1.217
37020,498.281,628,1.998,1427.857,2.116,1.262
37030,492.393,628,2.026,1427.857,3.269,1.207
37040,498.306,628,2.002,1427.856,2.026,1.217
37050,493.925,628,2.04,1427.856,1.988,1.254
37060,446.768,628,2.227,1427.856,2.073,1.436
37070,498.256,628,2.013,1427.857,2.004,1.207
37080,491.86,628,2.02,1427.857,2.113,1.235
37090,302.288,628,3.294,1427.857,2.048,1.209
37100,491.836,628,2.022,1427.857,2.017,1.2
37110,489.189,628,2.053,1427.857,2.091,1.217
37120,505.561,628,1.986,1427.857,1.978,1.442
37130,503.043,632,1.987,1427.89,1.997,1.462
37140,490.1,632,2.043,1427.89,2.036,1.267
37150,499.95,632,1.99,1427.89,2.099,1.22
37160,491.497,632,2.019,1427.89,2.041,1.197
37170,495.099,632,2.017,1427.89,1.985,1.197
37180,508.492,632,1.966,1427.89,2.01,1.223
37190,499.6,632,1.988,1427.922,1.987,1.546
37200,303.693,632,3.289,1427.93,1.966,1.483
37210,480.238,632,2.081,1427.942,2.082,1.196
37220,488.52,632,2.039,1427.954,2.074,1.206
37230,494.462,632,2.021,1427.965,2.111,1.199
37240,487.948,632,2.042,1427.977,3.301,1.221
37250,504.108,632,1.967,1428.017,3.323,1.601
37260,501.077,632,2.003,1427.996,2.02,1.473
37270,433.125,632,2.324,1428.008,2.039,1.21
37280,500.475,632,2.008,1428.02,2.194,1.199
37290,508.725,632,1.969,1428.032,2.035,1.196
37300,497.611,632,2.01,1428.044,2.05,1.2
37310,301.677,632,3.316,1428.056,2.103,1.218
37320,476.531,632,2.086,1428.068,2.026,1.22
37330,473.844,632,2.108,1428.08,2.066,1.467
37340,492.829,632,2.03,1428.091,2.119,1.327
37350,495.933,632,2.002,1428.103,3.28,1.219
37360,495.663,636,2.011,1428.182,3.896,1.208
37370,467.596,636,2.104,1428.193,2.124,1.229
37380,461.659,636,2.162,1428.205,2.023,1.462
37390,481.348,636,2.092,1428.217,2.207,1.417
37400,305.334,636,3.274,1428.228,2.047,1.264
37410,302.737,636,3.299,1428.24,2.049,1.193
37420,496.944,636,2.006,1428.254,2.139,1.199
37430,503.347,636,1.98,1428.266,1.992,1.197
37440,488.782,636,2.032,1428.277,1.984,1.213
37450,497.043,636,2.02,1428.285,1.982,1.214
37460,495.516,636,2.034,1428.297,3.29,1.307
37470,479.962,636,2.101,1428.311,2.087,1.207
37480,509.113,636,1.963,1428.322,2.152,1.197
37490,497.983,636,2.011,1428.334,2.191,1.247
37500,504.923,636,1.989,1428.346,2.067,1.304
37510,448.954,636,2.228,1428.358,2,1.194
37520,305.222,636,3.27,1428.369,1.975,1.6
37530,486.452,636,2.065,1428.381,2.344,1.471
37540,499.625,636,2.004,1428.393,2.006,1.249
37550,506.252,636,1.982,1428.404,2.074,1.219
