FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
14670,472.01,228,2.141,1471.728,1.842,1.535
14680,479.272,228,2.088,1471.798,2.188,1.431
14690,541.067,228,1.843,1471.873,1.854,1.427
14700,440.975,228,2.268,1471.947,1.84,1.422
14710,452.53,228,2.332,1472.029,1.818,1.433
14720,396.511,228,2.512,1472.103,1.901,1.533
14730,526.621,228,1.898,1472.181,1.908,1.664
14740,536.452,228,1.861,1472.259,1.801,1.791
14750,543.006,228,1.838,1472.338,1.835,1.534
14760,538.677,228,1.858,1472.408,1.9,1.518
14770,494.193,228,2.005,1472.482,1.87,1.42
14780,521.05,228,1.912,1472.56,1.882,1.522
14790,550.327,228,1.816,1472.634,2.372,1.409
14800,537.028,228,1.861,1472.716,1.963,1.522
14810,501.505,228,1.993,1472.791,1.867,1.482
14820,450.918,228,2.24,1472.865,2.016,1.583
14830,437.063,232,2.286,1472.999,2.083,1.554
14840,528.905,232,1.885,1473.077,2.407,1.454
14850,409.651,232,2.438,1473.155,2.426,1.443
14860,405.861,232,2.464,1473.226,2.474,1.446
14870,391.926,232,2.557,1473.312,1.94,1.446
14880,407.997,232,2.45,1473.386,1.829,1.486
14890,415.11,232,2.392,1473.456,1.91,1.7
14900,476.349,232,2.097,1473.538,1.86,1.481
14910,532.793,232,1.873,1473.616,1.878,1.791
14920,404.057,232,2.46,1473.687,1.862,1.696
14930,548.576,232,1.872,1473.769,1.852,1.808
14940,449.256,232,2.239,1473.848,1.886,1.798
14950,412.609,232,2.427,1473.926,1.831,1.539
14960,521.676,232,1.932,1474,2.657,1.465
14970,536.222,232,1.868,1474.071,2.113,1.54
14980,530.026,232,1.897,1474.145,1.846,1.441
14990,432.882,232,2.295,1474.227,2.103,1.544
15000,439.831,232,2.261,1474.301,1.902,1.466
15010,554.939,232,1.83,1474.384,2.253,1.454
15020,485.861,232,2.044,1474.454,1.934,1.548
15030,450.187,232,2.188,1474.532,1.883,1.479
15040,543.567,232,1.84,1474.614,1.871,1.442
15050,519.778,232,1.931,1474.68,2.357,1.452
15060,527.287,236,1.903,1474.762,1.932,1.422
15070,382.731,236,2.596,1474.924,1.909,1.55
15080,450.025,236,2.198,1474.998,1.762,1.468
15090,460.702,236,2.174,1475.076,1.834,1.448
15100,554.847,236,1.811,1475.154,1.866,1.551
15110,540.394,236,1.866,1475.229,2.34,1.478
15120,546.837,236,1.828,1475.311,2.249,1.579
15130,543.685,236,1.831,1475.385,2.012,1.561
15140,435.578,236,2.302,1475.455,1.853,1.458
15150,547.945,236,1.841,1475.537,1.911,1.527
15160,490.1,236,2.03,1475.608,1.908,1.741
15170,476.894,236,2.088,1475.686,1.916,1.716
15180,561.482,236,1.798,1475.768,1.816,1.548
15190,502.892,236,1.97,1475.835,1.898,1.536
15200,533.96,236,1.877,1475.924,1.898,1.497
15210,550.358,236,1.828,1475.995,1.971,1.561
15220,462.942,236,2.149,1476.073,1.846,1.434
15230,400.16,236,2.504,1476.147,1.875,1.597
15240,540.044,236,1.86,1476.213,1.814,1.682
15250,539.957,236,1.839,1476.304,1.861,1.749
15260,534.674,236,1.877,1476.37,2.015,1.513
15270,529.549,236,1.884,1476.448,1.943,1.562
15280,525.956,236,1.905,1476.526,1.862,1.528
15290,542.152,236,1.852,1476.601,1.891,1.552
15300,528.849,236,1.871,1476.683,1.901,1.578
15310,544.989,240,1.836,1476.851,2.03,1.485
15320,533.134,240,1.867,1476.933,2.034,1.533
15330,430.219,240,2.324,1477.007,1.897,1.491
15340,532.566,240,1.882,1477.093,1.911,1.544
15350,540.453,240,1.858,1477.164,1.869,1.74
15360,534.131,240,1.857,1477.242,1.863,1.586
15370,498.654,240,2.013,1477.328,1.829,1.526
15380,529.493,240,1.887,1477.394,1.906,1.554
15390,531.011,240,1.89,1477.484,1.904,1.526
15400,517.598,240,1.929,1477.554,1.978,1.584
15410,530.476,240,1.86,1477.628,1.971,1.484
15420,524.521,240,1.904,1477.703,2.506,1.442
15430,508.259,240,1.969,1477.777,2.019,1.633
15440,513.11,240,1.944,1477.855,2.492,1.618
15450,522.93,240,1.923,1477.933,1.889,1.695
15460,483.489,240,2.028,1478.003,1.85,1.57
15470,523.013,240,1.9,1478.089,2.025,1.507
15480,538.938,240,1.863,1478.164,2.502,1.477
15490,533.618,240,1.87,1478.238,2.507,1.474
15500,534.502,240,1.873,1478.32,2.482,1.491
15510,525.541,240,1.895,1478.386,2.476,1.446
15520,491.739,240,2.026,1478.468,2.588,1.461
15530,561.703,240,1.793,1478.546,1.863,1.471
15540,543.744,240,1.834,1478.613,2.048,1.508
15550,528.178,240,1.891,1478.703,1.779,1.55
15560,527.872,244,1.882,1478.828,2.357,1.499
15570,530.082,244,1.888,1478.902,2.249,1.48
15580,514.509,244,1.955,1478.98,2.049,1.503
15590,522.93,244,1.907,1479.036,2.001,1.554
15600,479.363,244,2.069,1479.128,1.847,1.481
15610,396.951,244,2.49,1479.234,1.95,1.702
15620,398.708,244,2.48,1479.305,1.952,1.81
15630,385.922,244,2.576,1479.375,2.419,1.729
15640,528.123,244,1.894,1479.465,1.87,1.73
15650,504.388,244,1.977,1479.536,2.266,1.629
15660,533.447,244,1.893,1479.618,2.041,1.637
15670,554.201,244,1.805,1479.7,1.797,1.749
15680,444.978,244,2.252,1479.767,1.906,1.616
15690,545.227,244,1.833,1479.856,1.829,1.521
15700,439.251,244,2.262,1479.923,2.28,1.464
15710,404.58,244,2.475,1480.013,1.875,1.588
15720,395.977,244,2.51,1480.091,2.241,1.486
15730,405.104,244,2.452,1480.161,1.799,1.446
15740,402.269,244,2.466,1480.247,1.882,1.577
15750,394.945,244,2.532,1480.322,2.274,1.509
15760,397.077,244,2.536,1480.4,1.939,1.637
15770,533.931,244,1.868,1480.478,2.395,1.505
15780,546.986,244,1.834,1480.544,2.027,1.535
15790,547.915,244,1.816,1480.631,1.846,1.767
15800,519.481,248,1.924,1480.781,1.886,1.776
15810,559.441,248,1.792,1480.867,2.498,1.605
15820,442.615,248,2.222,1480.941,1.879,1.551
15830,498.753,248,2.022,1481.035,2.103,1.622
15840,517.572,248,1.936,1481.105,1.822,1.753
15850,520.915,248,1.885,1481.187,1.864,1.579
15860,522.33,248,1.902,1481.269,1.853,1.564
15870,490.557,248,2.024,1481.335,2.063,1.546
15880,563.92,248,1.778,1481.425,1.929,1.439
15890,528.681,248,1.896,1481.492,2.258,1.447
15900,439.02,248,2.304,1481.582,2.301,1.421
15910,537.259,248,1.863,1481.66,2.501,1.465
15920,539.084,248,1.861,1481.734,2.606,1.498
15930,546.657,248,1.834,1481.816,1.982,1.486
15940,519.913,248,1.918,1481.891,2.234,1.453
15950,529.97,248,1.882,1481.969,1.864,1.549
15960,512.374,248,1.954,1482.043,1.99,1.442
15970,493.632,248,2.011,1482.118,2.264,1.464
15980,488.257,248,2.043,1482.2,1.975,1.536
15990,531.717,248,1.876,1482.286,2.047,1.71
16000,464.662,248,2.138,1482.356,1.925,1.665
16010,515.305,248,1.943,1482.442,1.858,1.562
16020,484.355,248,2.048,1482.52,2.141,1.474
16030,535.504,248,1.864,1482.594,1.902,1.43
16040,536.107,248,1.874,1482.676,2.125,1.487
16050,455.83,252,2.182,1482.822,1.961,1.519
16060,481.093,252,2.071,1482.893,1.874,1.548
16070,571.037,252,1.763,1482.975,1.939,1.446
16080,529.129,252,1.876,1483.045,1.936,1.464
16090,509.295,252,1.971,1483.131,1.771,1.487
16100,542.888,252,1.842,1483.205,1.968,1.616
16110,551.45,252,1.857,1483.283,1.858,1.894
16120,473.373,252,2.096,1483.361,1.991,1.469
16130,538.706,252,1.867,1483.447,1.914,1.461
16140,529.801,252,1.887,1483.518,1.916,1.473
16150,549.3,252,1.82,1483.592,1.874,1.464
16160,530.307,252,1.899,1483.674,1.938,1.598
16170,514.377,252,1.956,1483.752,1.839,1.502
16180,539.578,252,1.856,1483.838,1.903,1.704
16190,543.065,252,1.841,1483.9,1.875,1.778
16200,503.221,252,2.008,1483.986,1.867,1.57
16210,476.417,252,2.076,1484.065,1.873,1.466
16220,487.045,252,2.045,1484.139,1.82,1.592
16230,470.168,252,2.112,1484.225,1.899,1.561
16240,523.588,252,1.908,1484.295,1.988,1.554
16250,536.337,252,1.86,1484.381,2.014,1.482
16260,452.223,252,2.203,1484.459,1.866,1.812
16270,535.16,252,1.846,1484.537,1.892,1.988
16280,540.95,252,1.847,1484.616,1.908,1.575
16290,525.458,252,1.902,1484.694,1.888,1.604
16300,467.639,256,2.119,1484.891,1.857,1.6
16310,530.645,256,1.874,1484.969,2.097,1.481
16320,538.59,256,1.864,1485.051,2.007,1.562
16330,541.126,256,1.858,1485.117,1.89,1.624
16340,537.432,256,1.847,1485.207,1.907,1.653
16350,567.054,256,1.958,1485.289,1.872,1.844
16360,473.709,256,2.096,1485.363,1.85,1.597
16370,536.164,256,1.857,1485.446,2.08,1.509
16380,521.159,256,1.911,1485.519,1.888,1.578
16390,524.054,256,1.892,1485.601,1.927,1.537
16400,513.294,256,1.947,1485.68,1.803,1.544
16410,458.8,256,2.164,1485.758,2.012,1.716
16420,460.554,256,2.148,1485.824,1.936,1.858
16430,562.05,256,1.791,1485.91,1.847,1.57
16440,533.703,256,1.877,1485.989,1.971,1.551
16450,530.251,256,1.89,1486.07,1.862,1.588
16460,459.053,256,2.172,1486.148,1.887,1.563
16470,463.973,256,2.155,1486.223,1.984,1.581
16480,493.876,256,2.019,1486.305,2.108,1.565
16490,534.102,256,1.868,1486.379,1.898,1.817
16500,557.88,256,1.798,1486.457,1.866,1.597
16510,504.541,256,1.983,1486.539,1.809,1.571
16520,479.57,256,2.09,1486.609,2.106,1.517
16530,530.391,256,1.891,1486.699,1.939,1.509
16540,542.859,256,1.866,1486.766,2.118,1.518
16550,501.857,260,1.993,1486.936,3.322,1.569
16560,529.269,260,1.887,1487.019,1.866,1.872
16570,525.265,260,1.888,1487.092,1.878,1.759
16580,533.589,260,1.895,1487.175,1.838,1.564
16590,540.161,260,1.854,1487.25,2.037,1.498
16600,524.824,260,1.906,1487.336,1.909,1.613
16610,526.177,260,1.895,1487.406,2.025,1.526
16620,533.248,260,1.872,1487.488,2.04,1.52
16630,519.886,260,1.93,1487.57,1.94,1.603
16640,457.54,260,2.179,1487.64,1.966,1.532
16650,500.927,260,1.984,1487.73,1.891,1.846
16660,518.242,260,1.929,1487.797,1.863,1.894
16670,529.942,260,1.888,1487.886,1.777,1.583
16680,530.757,260,1.891,1487.957,2.028,1.487
16690,528.262,260,1.906,1488.039,1.891,1.493
16700,530.898,260,1.881,1488.113,2.066,1.48
16710,535.303,260,1.86,1488.187,1.912,1.521
16720,486.689,260,2.07,1488.273,1.92,1.585
16730,531.519,260,1.878,1488.344,1.976,1.546
16740,474.046,260,2.109,1488.422,1.888,1.505
16750,538.184,260,1.854,1488.504,1.981,1.914
16760,500.902,260,1.989,1488.578,1.848,1.913
16770,527.315,260,1.895,1488.66,1.896,1.626
16780,532.85,260,1.888,1488.738,1.979,1.58
16790,540.862,260,1.849,1488.812,1.973,1.495
16800,530.56,264,1.889,1488.976,1.915,1.603
16810,543.744,264,1.839,1489.055,2.089,1.487
16820,528.346,264,1.9,1489.136,2.08,1.622
16830,453.104,264,2.193,1489.218,1.805,1.508
16840,519.049,264,1.918,1489.296,1.993,1.829
16850,559.628,264,1.786,1489.371,1.892,1.933
16860,530.588,264,1.891,1489.453,1.958,1.502
16870,524.852,264,1.896,1489.531,1.914,1.484
16880,542.8,264,1.845,1489.601,1.949,1.6
16890,533.049,264,1.864,1489.679,1.882,1.585
16900,533.618,264,1.874,1489.761,1.916,1.504
16910,529.213,264,1.889,1489.836,2.002,1.617
16920,455.208,264,2.344,1489.918,1.984,1.542
16930,514.271,264,1.952,1489.992,1.871,1.49
16940,546.926,264,1.834,1490.078,1.911,1.853
16950,536.423,264,1.863,1490.156,1.843,1.846
16960,539.258,264,1.853,1490.23,1.894,1.585
16970,521.812,264,1.912,1490.312,1.912,1.658
16980,493.243,264,2.019,1490.386,1.908,1.529
16990,531.406,264,1.878,1490.468,2.143,1.517
17000,526.039,264,1.908,1490.547,1.911,1.566
17010,477.099,264,2.092,1490.617,1.92,1.598
17020,437.771,264,2.251,1490.703,1.896,1.847
17030,447.427,264,2.213,1490.777,1.876,1.825
17040,464.231,264,2.123,1490.863,1.895,1.936
17050,557.942,268,1.807,1491.002,1.912,1.752
17060,530.335,268,1.875,1491.088,1.885,1.565
17070,531.858,268,1.879,1491.165,1.788,1.597
17080,470.788,268,2.14,1491.239,1.881,1.599
17090,481.556,268,2.073,1491.325,1.986,1.557
17100,530.588,268,1.896,1491.4,1.976,1.574
17110,550.721,268,1.828,1491.486,2.075,1.456
17120,507.125,268,1.97,1491.556,1.895,1.826
17130,538.503,268,1.862,1491.638,1.901,1.642
17140,536.481,268,1.861,1491.716,2.086,1.52
17150,533.476,268,1.885,1491.79,1.889,1.498
17160,529.521,268,1.885,1491.88,1.898,1.573
17170,526.233,268,1.895,1491.951,1.865,1.581
17180,561.861,268,1.822,1492.036,1.984,1.611
17190,506.303,268,1.982,1492.111,1.877,1.529
17200,531.011,268,1.898,1492.185,1.898,1.809
17210,473.934,268,2.107,1492.271,2.095,1.827
17220,512.715,268,1.954,1492.345,1.907,1.523
17230,542.358,268,1.84,1492.419,1.918,1.559
17240,525.265,268,1.897,1492.498,1.861,1.544
17250,531.773,268,1.875,1492.575,1.874,1.615
17260,523.725,268,1.919,1492.657,1.909,1.625
17270,539.287,268,1.844,1492.732,2.248,1.494
17280,510.647,268,1.961,1492.81,1.953,1.502
17290,546.986,268,1.837,1492.892,1.99,1.763
17300,523.122,272,1.915,1493.05,2.144,1.769
17310,521.757,272,1.911,1493.128,2.026,1.835
17320,515.677,272,1.944,1493.206,1.9,1.694
17330,528.653,272,1.886,1493.288,2.153,1.599
17340,490.004,272,2.01,1493.362,1.924,1.716
17350,529.493,272,1.893,1493.444,1.928,1.617
17360,363.769,272,2.73,1493.522,1.915,1.616
17370,389.075,272,2.571,1493.608,2.019,1.509
17380,393.066,272,2.541,1493.675,2.128,1.63
17390,469.616,272,2.118,1493.757,1.936,1.576
17400,475.692,272,2.104,1493.835,1.912,1.614
17410,478.973,272,2.091,1493.917,1.93,1.489
17420,508.259,272,1.981,1493.991,1.938,1.617
17430,504.108,272,1.971,1494.061,1.801,1.503
17440,517.438,272,1.927,1494.124,2.161,1.537
17450,521.975,272,1.904,1494.202,1.933,1.592
17460,480.977,272,2.074,1494.288,1.904,1.535
17470,525.735,272,1.895,1494.347,2.531,1.503
17480,537.548,272,1.858,1494.435,2.685,1.521
17490,544.751,272,1.835,1494.541,2.612,1.485
17500,527.426,272,1.897,1494.623,2.56,1.48
17510,515.119,272,1.947,1494.697,2.598,1.541
17520,493.608,272,2.04,1494.783,2.57,1.51
17530,447.928,272,2.219,1494.853,2.578,1.741
17540,450.045,276,2.219,1495.015,3.335,1.76
17550,546.06,276,2.032,1495.093,1.87,1.7
17560,515.119,276,1.928,1495.175,2.042,1.695
17570,519.778,276,1.932,1495.249,1.899,1.691
17580,512.138,276,1.971,1495.34,2.038,1.525
17590,547.795,276,1.838,1495.406,1.873,1.495
17600,527.872,276,1.894,1495.488,2.027,1.51
17610,533.077,276,1.882,1495.554,2.142,1.529
17620,504.388,276,1.96,1495.636,1.9,1.555
17630,537.086,276,1.875,1495.718,1.902,1.581
17640,536.394,276,1.86,1495.8,1.942,1.588
17650,530.729,276,1.902,1495.871,2.186,1.58
17660,500.2,276,1.998,1495.957,1.934,1.531
17670,496.106,276,1.999,1496.035,1.901,1.72
17680,524.907,276,1.881,1496.109,1.913,1.835
17690,541.096,276,1.85,1496.187,2.048,1.652
17700,480.446,276,2.068,1496.261,1.912,1.588
17710,526.399,276,1.906,1496.339,2.152,1.487
17720,534.045,276,1.868,1496.422,1.892,1.56
17730,551.025,276,1.843,1496.5,2.088,1.635
17740,499.8,276,1.986,1496.585,1.877,1.593
17750,473.664,276,2.091,1496.663,1.93,1.658
17760,471.165,276,2.108,1496.737,1.956,1.53
17770,493.876,276,2.027,1496.819,1.98,1.491
17780,306.241,280,3.288,1496.955,2.155,1.516
17790,391.742,280,2.558,1497.033,2.16,1.541
17800,382.248,280,2.615,1497.107,1.985,1.513
17810,534.302,280,1.887,1497.193,1.918,1.587
17820,534.217,280,1.864,1497.268,1.851,1.517
17830,518.941,280,1.923,1497.353,1.933,1.522
17840,524.439,280,1.914,1497.428,1.978,1.519
17850,508.466,280,1.961,1497.514,2.296,1.51
17860,463.693,280,2.148,1497.588,1.972,1.579
17870,523.177,280,1.91,1497.666,2.099,1.549
17880,518.78,280,1.93,1497.744,2.026,1.578
17890,522.739,280,1.929,1497.822,1.9,1.798
17900,511.928,280,1.976,1497.905,2.084,1.758
17910,481,280,2.071,1497.986,2.163,1.742
17920,520.102,280,1.968,1498.057,1.801,1.834
17930,505.945,280,1.974,1498.146,2.787,1.792
17940,460.045,280,2.167,1498.217,2.585,1.795
17950,527.315,280,1.905,1498.299,2.584,1.856
17960,530.56,280,1.894,1498.369,2.546,1.522
17970,532.311,280,1.861,1498.436,2.551,1.469
17980,525.514,280,1.902,1498.529,2.633,1.494
17990,530.138,280,1.88,1498.603,2.563,1.512
18000,517.974,280,1.93,1498.682,2.585,1.49
18010,460.109,280,2.175,1498.764,2.601,1.597
18020,435.92,280,2.288,1498.838,2.584,1.57
18030,527.732,284,1.934,1499.004,2.051,1.585
18040,516.716,284,1.948,1499.082,1.935,1.629
18050,523.642,284,1.901,1499.16,1.897,1.83
18060,486.31,284,2.052,1499.242,1.883,1.874
18070,501.958,284,1.989,1499.324,1.902,1.877
18080,512.637,284,1.948,1499.398,1.946,1.81
18090,515.145,284,1.928,1499.476,2.003,1.816
18100,522.575,284,1.905,1499.558,2.072,1.876
18110,490.34,284,2.043,1499.632,1.988,1.62
18120,510.882,284,1.948,1499.722,1.884,1.582
18130,502.74,284,1.981,1499.797,2.083,1.6
18140,519.588,284,1.92,1499.871,1.959,1.601
18150,511.483,284,1.959,1499.953,1.987,1.541
18160,518.511,284,1.924,1500.023,2.096,1.613
18170,463.628,284,2.145,1500.105,2.075,1.567
18180,377.9,284,2.646,1500.176,2.218,1.581
18190,382,284,2.616,1500.255,1.981,1.614
18200,506.022,284,1.959,1500.341,2.131,1.599
18210,458.316,284,2.147,1500.419,2.099,1.589
18220,522.712,284,1.916,1500.501,1.928,1.57
18230,461.979,284,2.163,1500.579,1.889,1.605
18240,466.483,284,2.14,1500.649,2.052,1.598
18250,519.373,284,1.9,1500.731,1.972,1.707
18260,505,284,1.977,1500.809,2.661,1.755
18270,500.075,288,1.995,1500.956,3.335,1.763
18280,437.828,288,2.288,1501.034,2.201,1.684
18290,538.3,288,1.867,1501.12,2.098,1.508
18300,472.166,288,2.103,1501.198,2.024,1.672
18310,531.039,288,1.894,1501.276,1.943,1.535
18320,486.074,288,2.055,1501.354,2.109,1.649
18330,491.642,288,2.048,1501.428,2.154,1.588
18340,532.113,288,1.891,1501.51,2.212,1.558
18350,486.926,288,2.059,1501.577,2.175,1.606
18360,517.679,288,1.936,1501.659,2.197,1.481
18370,383.362,288,2.614,1501.737,2.174,1.648
18380,489.74,288,2.046,1501.815,2.058,1.572
18390,485.861,288,2.06,1501.897,2.016,1.501
18400,522.03,288,1.928,1501.975,1.898,1.598
18410,491.135,288,2.048,1502.05,1.866,1.583
18420,478.171,288,2.116,1502.135,2.072,1.52
18430,467.946,288,2.13,1502.205,2.086,1.535
18440,514.774,288,1.944,1502.291,2.644,1.557
18450,464.209,288,2.155,1502.366,2.614,1.658
18460,523.122,288,1.905,1502.482,2.088,1.85
18470,433.463,288,2.313,1502.526,2.108,1.923
18480,528.123,288,1.9,1502.596,2.088,1.819
18490,457.101,288,2.191,1502.682,2.131,1.795
18500,454.69,288,2.195,1502.756,2.202,1.781
18510,464.684,292,2.138,1502.908,1.958,1.555
18520,500.2,292,1.992,1502.987,2.141,1.664
18530,492.102,292,2.028,1503.068,1.991,1.592
18540,381.185,292,2.597,1503.146,1.966,1.494
18550,375.192,292,2.659,1503.229,1.94,1.528
18560,457.917,292,2.158,1503.307,2.189,1.577
18570,418.253,292,2.193,1503.389,1.953,1.542
18580,479.823,292,2.074,1503.471,2.139,1.651
18590,463.693,292,2.159,1503.545,2.189,1.653
18600,429.627,292,2.312,1503.619,1.94,1.536
18610,516.236,292,1.937,1503.705,2.582,1.473
18620,425.441,292,2.333,1503.775,2.239,1.553
18630,522.521,292,1.908,1503.861,1.873,1.607
18640,400.048,292,2.451,1503.943,1.868,1.535
18650,403.828,292,2.458,1504.01,2.385,1.713
18660,457.98,292,2.169,1504.096,2.016,1.56
18670,482.369,292,2.072,1504.166,1.92,1.544
18680,368.582,292,2.694,1504.252,2.416,1.493
18690,435.199,292,2.297,1504.33,2.039,1.481
18700,404.514,292,2.456,1504.404,1.993,1.444
18710,516.023,292,1.931,1504.479,2.333,1.515
18720,392.866,292,2.539,1504.564,2.332,1.489
18730,424.755,292,2.348,1504.639,2.74,1.694
18740,514.43,296,1.946,1504.789,2.368,1.486
18750,516.929,296,1.931,1504.879,1.891,1.575
18760,507.949,296,1.963,1504.949,1.876,1.602
18770,506.073,296,1.967,1505.039,1.944,1.596
18780,460.024,296,2.361,1505.113,1.9,1.589
18790,361.834,296,2.765,1505.169,2.356,1.606
18800,434.329,296,2.282,1505.255,2.407,1.71
18810,439.136,296,2.274,1505.318,2.464,1.498
18820,434.556,296,2.301,1505.398,1.952,1.554
18830,515.437,296,1.939,1505.476,2.632,1.504
18840,519.642,296,1.934,1505.587,2.586,1.449
18850,520.264,296,1.916,1505.661,2.862,1.485
18860,523.917,296,1.895,1505.747,2.287,1.442
18870,537.663,296,1.848,1505.817,1.902,1.579
18880,528.793,296,1.879,1505.896,1.936,1.542
18890,510.934,296,1.949,1505.97,2.321,1.689
18900,522.248,296,1.913,1506.056,1.904,1.882
18910,462.471,296,2.154,1506.138,1.912,1.746
18920,358.23,296,2.825,1506.212,1.998,1.55
18930,432.47,296,2.293,1506.286,1.927,1.576
18940,430.441,296,2.304,1506.361,2.305,1.503
18950,490.605,296,2.022,1506.439,1.916,1.545
18960,403.21,296,2.471,1506.521,2.778,1.741
18970,411.336,300,2.427,1506.671,3.247,1.475
18980,435.901,300,2.276,1506.792,2.25,1.493
18990,424.899,300,2.345,1506.878,1.921,1.48
19000,505.382,300,1.974,1506.956,2.296,1.495
19010,516.236,300,1.935,1507.035,1.942,1.462
19020,431.444,300,2.306,1507.105,1.927,1.484
19030,426.858,300,2.33,1507.19,1.951,1.461
19040,466.179,300,2.142,1507.261,2.226,1.677
19050,541.859,300,1.864,1507.347,2.507,1.509
19060,483.255,300,2.062,1507.417,2.273,1.431
19070,435.01,300,2.293,1507.499,1.878,1.592
19080,413.924,300,2.283,1507.581,2.792,1.465
19090,506.791,300,1.969,1507.655,1.939,1.503
19100,395.726,300,2.506,1507.73,1.857,1.544
19110,499.975,300,1.994,1507.812,2.004,1.846
19120,508.285,300,1.966,1507.89,1.938,1.694
19130,559.065,300,1.819,1507.968,2.476,1.524
19140,363.201,300,2.766,1508.046,1.954,1.641
19150,356.761,300,2.793,1508.121,2.531,1.508
19160,525.238,300,1.912,1508.211,1.935,1.481
19170,417.275,300,2.369,1508.285,2.239,1.463
19180,449.115,300,2.369,1508.363,2.332,1.679
19190,433.67,300,2.297,1508.445,2.094,1.571
19200,517.143,304,1.919,1508.593,1.988,1.605
19210,506.175,304,1.966,1508.671,2.01,1.465
19220,504.821,304,1.978,1508.748,1.913,1.762
19230,516.369,304,1.929,1508.827,1.962,1.778
19240,350.951,304,2.853,1508.909,2.456,1.803
19250,440.218,304,2.266,1508.983,2.351,1.46
19260,508.053,304,1.963,1509.061,2.251,1.447
19270,400.336,304,2.434,1509.135,2.286,1.465
19280,478.744,304,2.076,1509.217,2.638,1.655
19290,542.8,304,1.844,1509.296,1.922,1.539
19300,458.001,304,2.183,1509.373,2.395,1.434
19310,429.96,304,2.315,1509.448,1.863,1.556
19320,514.827,304,1.933,1509.526,2.013,1.449
19330,527.565,304,1.89,1509.608,1.94,1.479
19340,360.581,304,2.723,1509.686,1.882,1.501
19350,414.714,304,2.406,1509.772,2.307,1.472
19360,546.388,304,1.825,1509.838,2.429,1.703
19370,529.633,304,1.888,1509.912,2.187,1.491
19380,446.209,304,2.24,1510.003,1.953,1.563
19390,426.803,304,2.33,1510.07,2.63,1.458
19400,521.812,304,1.92,1510.163,2.288,1.515
19410,513.215,304,1.949,1510.23,2.306,1.533
19420,522.411,304,1.917,1510.316,2.25,1.748
19430,440.839,308,2.273,1510.486,1.896,1.561
19440,384.202,308,2.599,1510.556,1.965,1.563
19450,373.009,308,2.68,1510.646,1.95,1.477
19460,522.111,308,1.917,1510.717,1.996,1.492
19470,461.297,308,1.971,1510.803,1.881,1.518
19480,528.29,308,1.893,1510.885,1.91,1.918
19490,501.027,308,2.002,1510.959,2.813,1.524
19500,455.622,308,2.197,1511.041,2.69,1.639
19510,431.146,308,2.318,1511.115,2.059,1.541
19520,500.25,308,2.01,1511.205,1.944,1.552
19530,532,308,1.884,1511.271,1.984,1.448
19540,428.192,308,2.29,1511.357,1.91,1.566
19550,360.153,308,2.751,1511.428,1.891,1.799
19560,510.022,308,1.961,1511.517,1.93,1.783
19570,456.725,308,2.195,1511.592,2.003,1.46
19580,436.853,308,2.289,1511.666,1.907,1.501
19590,522.302,308,1.911,1511.74,2.782,1.503
19600,412.66,308,2.435,1511.822,2.253,1.707
19610,546.09,308,1.886,1511.897,1.842,1.519
19620,498.157,308,2.002,1511.979,1.946,1.569
19630,527.927,308,1.898,1512.053,2.529,1.514
19640,553.25,308,1.812,1512.131,2.05,1.571
19650,519.886,312,1.922,1512.213,2.146,1.653
19660,359.764,312,2.782,1512.375,1.92,1.593
19670,407.166,312,2.448,1512.453,1.957,1.58
19680,521.241,312,1.903,1512.53,1.965,1.484
19690,533.248,312,1.883,1512.608,1.911,1.484
19700,492.247,312,2.03,1512.694,1.87,1.786
19710,456.538,312,2.194,1512.772,2.004,1.733
19720,496.5,312,2.014,1512.846,2.664,1.494
19730,506.175,312,1.98,1512.932,2.223,1.48
19740,519.588,312,1.924,1512.999,2.096,1.54
19750,418.918,312,2.375,1513.088,2.086,1.483
19760,475.014,312,2.123,1513.132,2.525,1.743
19770,376.676,312,2.659,1513.217,2.025,1.539
19780,413.89,312,2.396,1513.277,2.142,1.46
19790,503.753,312,1.972,1513.367,2.534,1.513
19800,496.352,312,1.946,1513.468,2.3,1.451
19810,402.739,312,2.474,1513.616,2.646,1.61
19820,457.687,312,2.192,1513.628,2.107,1.755
19830,439.85,312,2.294,1513.706,2.35,1.636
19840,416.545,312,2.395,1513.788,2.39,1.516
19850,400.465,312,2.478,1513.863,2.305,1.679
19860,380.199,312,2.627,1513.948,2.463,1.766
19870,508.958,312,1.964,1514.027,2.488,1.491
19880,513.294,316,1.961,1514.195,2.398,1.493
19890,493.291,316,2.023,1514.281,2.87,1.922
19900,459.643,316,2.175,1514.355,1.895,1.734
19910,478.904,316,2.085,1514.429,1.997,1.762
19920,521.295,316,1.927,1514.511,2.011,1.596
19930,434.745,316,2.317,1514.585,1.876,1.54
19940,430.274,316,2.322,1514.668,2.008,1.494
19950,392.249,316,2.54,1514.746,2.389,1.495
19960,436.853,316,2.295,1514.824,2.112,1.735
19970,422.583,316,2.36,1514.902,2.271,1.569
19980,523.999,316,1.911,1514.984,1.903,1.544
19990,434.179,316,2.318,1515.05,1.94,1.622
20000,437.006,316,2.287,1515.137,1.978,1.541
20010,415.144,316,2.263,1515.211,2.368,1.489
20020,328.461,316,3.033,1515.289,2.014,1.461
