FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
3280,427.35,72,2.33,4817.099,2.377,2.403
3290,368.908,76,2.701,4817.84,2.359,2.537
3300,414.8,76,2.403,4817.956,2.364,2.356
3310,420.045,76,2.374,4818.086,2.394,2.921
3320,425.297,76,2.342,4818.215,2.66,2.284
3330,384.246,76,2.594,4818.316,2.342,2.607
3340,368.121,76,2.708,4818.44,2.376,2.32
3350,419.516,76,2.376,4818.471,2.507,2.618
3360,429.535,76,2.319,4818.546,2.667,2.339
3370,417.816,76,2.387,4818.687,2.336,2.381
3380,422.69,76,2.359,4818.823,2.368,2.272
3390,416.84,76,2.39,4819.01,2.367,2.544
3400,426.603,76,2.336,4819.151,2.414,2.282
3410,412.49,76,2.416,4819.327,2.747,2.37
3420,417.449,76,2.387,4819.447,2.37,2.305
3430,421.035,76,2.364,4819.584,2.392,2.552
3440,420.751,76,2.376,4819.763,2.47,2.354
3450,417.694,76,2.385,4819.982,2.352,2.83
3460,420.946,76,2.368,4820.185,2.448,2.212
3470,417.676,76,2.385,4820.397,2.492,2.312
3480,365.912,76,2.724,4820.604,2.5,2.317
3490,419.762,80,2.373,4821.363,2.372,1.979
3500,409.165,80,2.436,4821.609,2.394,2.714
3510,425.514,80,2.342,4821.832,2.362,2.128
3520,359.648,80,2.772,4822.054,2.392,2.665
3530,407.797,80,2.443,4822.273,2.794,2.555
3540,391.252,80,2.547,4822.793,2.745,2.454
3550,399.313,80,2.495,4822.569,2.579,2.522
3560,368.406,80,2.706,4822.776,2.416,1.907
3570,416.528,80,2.391,4823.081,2.382,2.429
3580,417.484,80,2.388,4823.236,2.733,2.293
3590,407.199,80,2.445,4823.414,2.388,2.784
3600,414.542,80,2.403,4823.625,2.432,2.255
3610,419.692,80,2.379,4823.844,2.447,2.797
3620,426.803,80,2.335,4824.031,2.413,2.561
3630,414.37,80,2.406,4824.241,2.433,2.697
3640,418.288,80,2.382,4824.599,2.379,2.397
3650,360.166,80,2.768,4824.673,2.383,2.564
3660,419.27,80,2.376,4824.889,2.647,2.276
3670,398.216,80,2.503,4825.094,2.719,2.145
3680,415.628,80,2.397,4825.461,2.401,2.452
3690,421.301,84,2.364,4825.483,2.393,1.894
3700,408.714,84,2.438,4827.569,2.416,1.51
3710,412.422,84,2.418,4827.831,2.623,3.275
3720,421.638,84,2.363,4828.055,2.41,2.351
3730,405.367,84,2.457,4828.195,2.406,2.533
3740,362.463,84,2.75,4828.298,2.448,2.342
3750,391.85,84,2.544,4828.563,2.394,2.36
3760,413.993,84,2.406,4828.775,2.81,2.479
3770,410.593,84,2.427,4828.982,2.608,2.261
3780,382.98,84,2.607,4829.248,2.612,2.55
3790,375.587,84,2.656,4829.44,2.557,3.352
3800,406.702,84,2.45,4829.71,2.447,2.4
3810,348.736,84,2.859,4829.907,2.524,2.328
3820,411.353,84,2.418,4830.19,2.441,2.453
3830,407.797,84,2.443,4830.377,2.425,2.43
3840,413.822,84,2.407,4830.582,2.737,2.185
3850,381.083,84,2.615,4830.846,2.419,2.74
3860,406.24,84,2.449,4831.133,2.397,2.694
3870,403.763,84,2.463,4831.33,2.599,2.434
3880,401.865,88,2.48,4832.207,2.65,1.72
3890,369.426,88,2.698,4832.443,2.632,2.609
3900,409.702,88,2.431,4832.765,2.78,3.291
3910,347.983,88,2.863,4832.949,2.496,2.397
3920,407.731,88,2.442,4833.041,2.666,2.367
3930,406.273,88,2.454,4833.314,2.839,2.312
3940,383.45,88,2.608,4833.561,2.69,2.649
3950,384.615,88,2.592,4833.809,2.539,2.272
3960,410.644,88,2.427,4834.041,2.854,2.472
3970,395.977,88,2.517,4834.292,2.488,2.755
3980,355.733,88,2.806,4834.478,2.426,2.665
3990,411.658,88,2.422,4834.724,2.432,2.257
4000,415.265,88,2.399,4835.011,2.763,2.442
4010,407.481,88,2.449,4835.241,2.907,2.52
4020,410.644,88,2.426,4835.28,2.577,2.301
4030,392.326,88,2.54,4835.184,2.46,2.97
4040,412.014,88,2.419,4835.983,2.431,2.633
4050,350.189,88,2.848,4835.526,2.453,2.349
4060,400.994,88,2.482,4835.582,2.484,2.117
4070,291.962,92,3.406,4835.749,4.614,2.75
4080,341.892,92,2.908,4835.83,2.514,2.848
4090,400.513,92,2.489,4835.983,2.928,2.27
4100,400.882,92,2.486,4836.065,2.459,2.76
4110,351.506,92,2.838,4836.179,2.502,2.405
4120,405.301,92,2.461,4836.232,2.552,2.211
4130,395.085,92,2.523,4836.31,2.508,2.491
4140,370.206,92,2.693,4836.435,2.637,3.346
4150,404.547,92,2.471,4836.648,2.716,2.606
4160,411.811,92,2.421,4836.71,3.377,2.67
4170,380.662,92,2.618,4836.799,2.515,2.123
4180,357.961,92,2.785,4836.827,2.439,2.554
4190,371.747,92,2.673,4837.058,3.138,3.143
4200,380.011,92,2.624,4837.069,2.626,2.52
4210,407.98,92,2.443,4837.175,2.64,2.488
4220,397.883,92,2.505,4837.187,2.979,2.191
4230,403.096,92,2.472,4837.666,2.438,2.76
4240,341.81,92,2.917,4837.412,2.691,2.711
4250,408.597,92,2.438,4837.696,2.672,2.698
4260,410.189,96,2.429,4838.238,2.642,2.492
4270,401.236,96,2.485,4838.333,2.694,2.42
4280,409.484,96,2.433,4838.488,2.457,2.718
4290,398.359,96,2.501,4838.516,3.014,2.706
4300,399.042,96,2.498,4838.682,2.513,2.37
4310,379.579,96,2.626,4838.853,2.479,2.172
4320,344.305,96,2.888,4839.019,4.106,0
4330,337.553,96,2.955,4839.035,2.689,2.657
4340,366.946,96,2.714,4839.109,2.488,2.717
4350,362.818,96,2.747,4839.206,2.665,3.181
4360,341.67,96,2.918,4839.334,2.532,2.391
4370,399.202,96,2.497,4839.53,2.709,3.326
4380,384.423,96,2.593,4839.691,2.456,2.342
4390,344.839,96,2.891,4839.822,2.599,2.546
4400,391.068,96,2.551,4840.28,2.567,2.747
4410,406.471,96,2.453,4839.984,2.481,2.346
4420,413.189,96,2.411,4840.016,2.668,2.379
4430,404.008,96,2.465,4840.483,2.461,2.494
4440,402.479,96,2.476,4840.286,2.471,2.543
4450,345.399,100,2.887,4840.988,2.626,2.67
4460,383.995,100,2.601,4841.092,2.549,2.581
4470,401.091,100,2.485,4841.181,2.935,2.393
4480,408.563,100,2.439,4841.308,2.516,2.175
4490,345.77,100,2.88,4841.392,2.515,2.596
4500,363.517,100,2.743,4841.482,2.592,2.832
4510,405.4,100,2.458,4841.551,2.533,2.369
4520,351.729,100,2.835,4841.543,2.484,0
4530,397.741,100,2.505,4841.55,2.48,2.764
4540,405.433,100,2.457,4841.63,2.511,2.309
4550,403.193,100,2.467,4841.776,2.498,0
4560,404.367,100,2.465,4841.771,2.685,2.869
4570,385.877,100,2.583,4841.82,2.451,2.685
4580,406.702,100,2.451,4841.878,2.502,2.098
4590,348.748,100,2.86,4841.955,2.467,2.729
4600,398.979,100,2.499,4842.061,2.545,2.43
4610,393.685,100,2.527,4842.084,2.559,2.506
4620,315.597,100,3.161,4842.154,2.997,2.818
4630,326.371,100,3.053,4842.209,2.902,3.174
4640,346.572,104,2.878,4842.889,2.562,2.108
4650,392.065,104,2.543,4842.936,2.753,2.306
4660,396.212,104,2.516,4843.026,2.497,2.832
4670,306.419,104,3.256,4843.133,2.542,2.425
4680,350.398,104,2.845,4843.383,3.041,3.24
4690,403.193,104,2.471,4843.255,2.564,2.422
4700,340.739,104,2.925,4843.324,2.656,0
4710,402.236,104,2.477,4843.418,2.486,2.735
4720,332.292,104,3.001,4843.384,2.858,3.317
4730,385.163,104,2.589,4843.852,2.692,2.64
4740,397.267,104,2.509,4843.54,2.55,2.922
4750,356.621,104,2.796,4843.605,2.516,2.451
4760,337.154,104,2.958,4843.633,2.563,2.295
4770,407.93,104,2.443,4843.704,2.737,2.658
4780,404.989,104,2.46,4843.768,2.507,2.729
4790,322.737,104,3.091,4843.867,2.53,2.458
4800,401.558,104,2.482,4844.153,2.83,2.979
4810,399.106,104,2.497,4844.001,2.459,2.465
4820,205.465,108,4.857,4844.738,2.537,2.243
4830,395.554,108,2.522,4844.88,2.959,2.471
4840,389.848,108,2.557,4845.012,2.528,2.266
4850,296.454,108,3.318,4845.148,2.597,2.802
4860,350.939,108,2.839,4845.257,2.985,2.273
4870,334.694,108,2.979,4845.409,3.006,2.84
4880,368.949,108,2.701,4845.475,2.504,2.538
4890,372.412,108,2.677,4845.562,2.541,2.179
4900,339.397,108,2.938,4845.783,2.715,2.971
4910,332.292,108,3.001,4845.826,2.54,2.452
4920,395.898,108,2.518,4845.81,2.516,2.441
4930,307.39,108,3.197,4845.857,2.664,2.501
4940,316.646,108,3.145,4845.922,3.041,3
4950,390.579,108,2.553,4846.013,2.511,2.59
4960,395.977,108,2.518,4846.139,2.508,2.529
4970,390.442,108,2.553,4846.209,2.504,2.545
4980,357.156,108,2.818,4846.272,2.844,2.709
4990,375.432,108,2.655,4846.373,2.492,2.284
5000,352.125,108,2.832,4846.474,3.132,3.18
5010,364.564,112,2.733,4847.644,2.662,2.574
5020,377.373,112,2.64,4847.762,2.782,0
5030,328.677,112,3.035,4847.92,2.641,2.938
5040,314.762,112,3.104,4847.987,2.932,3.071
5050,316.766,112,3.149,4848.134,2.961,2.74
5060,320.236,112,3.141,4848.277,2.765,2.598
5070,282.175,112,3.515,4848.356,2.884,3.192
5080,324.96,112,3.007,4848.468,3.196,3.189
5090,353.27,112,2.82,4848.59,2.999,3.209
5100,384.157,112,2.594,4848.714,2.639,2.759
5110,385.149,112,2.587,4848.73,2.671,2.373
5120,295.055,112,3.357,4848.815,2.672,3.143
5130,323.447,112,3.141,4848.988,3.136,2.742
5140,378.358,112,2.632,4849.201,2.719,2.521
5150,379.161,112,2.626,4849.449,3.074,2.683
5160,302.929,112,3.297,4849.566,3.125,2.952
5170,377.601,112,2.639,4849.711,3.101,2.769
5180,25.505,116,39.197,4851.752,2.676,2.593
5190,377.572,116,2.642,4851.99,2.707,2.117
5200,375.15,116,2.657,4852.165,3.032,2.769
5210,324.591,116,3.07,4852.327,2.628,2.882
5220,380.967,116,2.615,4852.509,2.637,0
5230,378.702,116,2.628,4852.684,2.655,3.006
5240,321.926,116,3.099,4852.878,2.616,2.523
5250,385.342,116,2.587,4853.048,2.589,2.567
5260,380.3,116,2.618,4853.222,2.732,0
5270,357.987,116,2.784,4853.418,2.588,0
5280,304.164,116,3.216,4853.601,3.392,3.133
5290,316.376,116,3.146,4853.669,2.657,0
5300,376.152,116,2.649,4853.787,2.705,2.617
5310,381.665,116,2.608,4853.93,2.675,2.553
5320,369.235,116,2.702,4854.093,2.754,0
5330,374.784,116,2.66,4854.212,3.088,0
5340,203.033,120,4.917,4854.944,2.686,2.482
5350,371.071,120,2.689,4855.198,2.825,2.607
5360,271.976,120,3.668,4855.458,3.178,3.053
5370,374.308,120,2.666,4855.672,3.058,0
5380,375.009,120,2.656,4855.818,2.656,2.459
5390,370.083,120,2.691,4855.979,2.648,0
5400,373.888,120,2.667,4856.156,3.087,2.608
5410,318.867,120,3.12,4856.39,2.835,0
