FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
700,510.412,24,1.95,6813.36,2.236,1.123
710,497.636,24,1.998,6810.746,1.976,0
720,508.802,24,1.955,6808.041,2.227,1.126
730,521.349,24,1.909,6805.776,2.243,1.126
740,520.589,24,1.912,6803.292,2.019,1.116
750,513.005,24,1.94,6800.66,2.283,1.124
760,515.57,24,1.927,6798.283,2.241,1.13
770,514.668,24,1.931,6795.693,2.276,1.129
780,421.212,28,2.366,6794.562,40.888,2.677
790,503.778,28,1.972,6791.948,2.01,1.271
800,506.611,28,1.967,6789.535,1.956,1.122
810,507.898,28,1.96,6787.256,2.196,1.125
820,503.981,28,1.975,6784.728,1.948,1.12
830,513.347,28,1.938,6782.255,1.954,0
840,512.138,28,1.939,6779.527,1.926,1.115
850,466.636,28,2.133,6776.883,1.967,1.13
860,473.687,28,2.103,6774.466,1.923,0
870,468.033,28,2.129,6772.025,1.933,1.462
880,490.244,28,2.031,6769.376,1.939,0
890,518.43,28,1.922,6767.573,1.93,1.435
900,481.765,28,2.067,6764.08,1.93,1.125
910,512.794,28,1.945,6761.787,1.941,1.124
920,500.475,28,1.99,6759.145,1.979,1.121
930,501.002,28,1.986,6756.394,2.162,0
940,481.371,28,2.068,6754.074,2.144,0
950,499.5,28,1.995,6751.491,1.927,1.125
960,506.303,28,1.971,6748.714,2.039,1.111
970,504.464,28,1.972,6746.355,2.006,1.123
980,503.525,28,1.978,6744.053,1.965,1.123
990,511.404,28,1.954,6741.497,1.949,0
1000,476.849,28,2.089,6738.573,2.022,1.117
1010,493.437,32,2.02,6738.894,3.193,0
1020,495.761,32,2.007,6736.256,2.277,1.12
1030,511.091,32,1.945,6733.352,2.174,1.451
1040,516.076,32,1.927,6730.658,2.202,1.424
1050,512.847,32,1.941,6728.347,1.974,1.122
1060,467.399,32,2.127,6725.571,1.977,1.268
1070,500.425,32,1.986,6723.054,1.969,1.446
1080,510.569,32,1.95,6720.388,2.008,1.125
1090,517.063,32,1.924,6717.826,1.958,1.126
1100,516.396,32,1.927,6715.16,1.944,1.125
1110,500.851,32,1.988,6712.607,1.951,1.119
1120,475.037,32,2.094,6710.219,1.966,1.118
1130,496.944,32,2.004,6707.244,1.988,1.122
1140,507.048,32,1.964,6704.657,1.959,1.112
1150,511.718,32,1.945,6702.25,1.952,1.132
1160,443.38,32,2.247,6699.654,1.965,1.123
1170,483.045,32,2.064,6696.892,1.916,1.476
1180,514.589,32,1.93,6694.27,1.936,1.429
1190,499.276,32,1.996,6691.657,1.97,1.121
1200,480.377,32,2.067,6688.988,1.941,1.451
1210,517.09,32,1.926,6686.375,2.179,1.127
1220,504.388,36,1.975,6689.005,2.878,1.861
1230,478.469,36,2.078,6686.313,1.984,0
1240,509.606,36,1.953,6684.15,1.937,1.117
1250,498.853,36,1.996,6681.063,1.943,1.131
1260,509.269,36,1.958,6678.388,1.92,1.451
1270,497.983,36,1.999,6675.665,1.938,1.435
1280,509.866,36,1.95,6673.495,2.041,1.128
1290,478.858,36,2.079,6670.829,2.01,1.128
1300,517.518,36,1.921,6668.21,1.98,1.125
1310,522.712,36,1.907,6665.645,1.973,1.123
1320,485.673,36,2.046,6662.981,1.993,1.125
1330,493.852,36,2.018,6660.321,2.212,1.125
1340,436.262,36,2.281,6657.91,2.282,0
1350,499.55,36,1.992,6655.4,2.285,1.124
1360,504.363,36,1.973,6652.82,2.568,0
1370,514.88,36,1.93,6650.357,2.247,1.122
1380,508.906,36,1.956,6647.737,2.231,1.126
1390,509.736,36,1.952,6645.028,2.212,1.123
1400,522.575,36,1.904,6642.739,2.21,1.132
1410,304.025,40,3.28,6642.826,39.717,2.696
1420,494.731,40,2.018,6640.43,2.021,1.126
1430,438.135,40,2.278,6637.827,2.084,1.128
1440,437.809,40,2.278,6635.212,2.173,1.13
1450,448.612,40,2.221,6632.917,1.957,1.125
1460,433.708,40,2.297,6630.361,1.923,1.129
1470,443.616,40,2.249,6627.67,1.982,1.116
1480,438.327,40,2.278,6625.444,2.011,0
1490,505.612,40,1.957,6622.755,1.957,0
1500,509.944,40,1.95,6620.183,2.231,1.124
1510,444.286,40,2.246,6617.617,1.978,0
1520,513.69,40,1.937,6615.105,1.955,1.115
1530,509.139,40,1.953,6612.35,2.087,1.287
1540,512.007,40,1.944,6609.927,1.962,1.128
1550,500.15,40,1.991,6607.17,1.94,1.246
1560,481.881,40,2.067,6604.632,1.914,1.415
1570,514.88,40,1.93,6602.258,1.966,1.127
1580,497.018,40,2.002,6599.441,1.96,1.123
1590,509.918,40,1.951,6596.694,1.928,0
1600,506.15,40,1.966,6594.587,1.907,1.121
1610,517.464,40,1.924,6591.587,2.281,1.122
1620,513.031,44,1.94,6589.375,2.063,1.13
1630,521.404,44,1.913,6586.671,2.25,1.278
1640,493.852,44,2.016,6584.132,2.214,1.123
1650,519.697,44,1.916,6581.518,2.159,1.114
1660,506.56,44,1.965,6578.693,2.309,1.394
1670,513.005,44,1.937,6576.341,2.268,1.123
1680,522.466,44,1.901,6573.652,2.282,1.125
1690,509.788,44,1.953,6571.024,2.27,0
1700,502.033,44,1.986,6568.425,2.265,1.125
1710,509.035,44,1.954,6565.77,2.296,1.123
1720,512.295,44,1.938,6563.6,2.305,1.168
1730,508.414,44,1.955,6560.882,2.579,1.123
1740,518.242,44,1.927,6558.246,2.269,1.12
1750,511.117,44,1.947,6555.805,2.408,1.122
1760,520.21,44,1.917,6553.338,2.244,0
1770,506.919,44,1.963,6550.536,2.274,0
1780,511.561,44,1.946,6548.041,2.037,1.119
1790,450.207,44,2.208,6545.712,1.98,1.155
1800,428.027,44,2.325,6543.142,1.919,1.439
1810,489.428,44,2.03,6540.282,1.945,1.464
1820,507.769,44,1.957,6537.971,1.927,1.452
1830,505.433,44,1.967,6535.543,1.948,1.134
1840,506.56,44,1.962,6532.714,1.931,1.499
1850,525.155,44,1.892,6530.478,1.925,1.123
1860,504.032,44,1.972,6527.913,1.916,0
1870,346.5,48,2.875,6529.164,2.587,3.036
1880,443.046,48,2.251,6525.955,1.966,0
1890,434.197,48,2.295,6523.068,1.955,1.121
1900,446.808,48,2.234,6521,1.917,1.135
1910,439.541,48,2.267,6517.927,1.985,1.131
1920,434.556,48,2.291,6515.247,2.008,1.125
1930,434.745,48,2.289,6512.881,2.154,1.12
1940,431.444,48,2.311,6510.233,1.94,1.126
1950,422.869,48,2.356,6507.569,2.182,1.136
1960,510.882,48,1.948,6504.946,2.233,1.135
1970,511.143,48,1.951,6502.424,1.94,1.498
1980,516.582,48,1.927,6499.954,2.106,1.153
1990,514.933,48,1.934,6497.596,1.958,0
2000,518.296,48,1.923,6494.904,1.923,1.129
2010,488.162,48,2.046,6259.173,2.01,1.43
2020,484.191,48,2.063,5924.857,2.102,1.471
2030,492.514,48,2.023,5656.867,2.271,1.135
2040,494.878,48,2.01,5585.715,2.035,1.303
2050,457.436,48,2.176,5508.916,1.972,1.132
2060,485.767,48,2.049,5440.289,2.373,1.258
2070,479.455,48,2.078,5316.427,2.382,0
2080,318.218,52,3.132,4515.093,3.185,3.016
2090,506.714,52,1.962,4504.832,2.023,1.191
2100,494.658,52,2.012,4504.457,1.961,1.128
2110,514.192,52,1.932,4504.196,2.105,1.129
2120,526.011,52,1.891,4503.878,2.115,1.127
2130,519.642,52,1.916,4499.595,1.911,1.117
2140,530.448,52,1.88,4498.57,2.091,1.134
2150,513.136,52,1.94,4497.497,1.928,1.446
2160,449.418,52,2.22,4496.349,1.972,1.445
2170,489.716,52,2.033,4495.28,2.299,1.398
2180,518.376,52,1.918,4491.982,2.253,1.447
2190,468.428,52,2.141,4490.838,3.035,1.346
2200,522.521,52,1.91,4489.686,1.925,1.263
2210,507.485,52,1.964,4487.173,1.942,1.455
2220,511.64,52,1.942,4486.698,1.929,1.129
2230,477.555,52,2.083,4486.774,2.069,1.132
2240,530.87,52,1.874,4486.857,1.913,1.128
2250,476.826,52,2.088,4486.789,2.19,1.13
2260,528.821,52,1.878,4481.326,1.93,1.125
2270,444.504,52,2.241,4481.41,1.932,0
2280,485.06,56,2.055,4481.566,1.914,1.136
2290,521.921,56,1.907,4481.889,1.935,1.273
2300,438.558,56,2.268,4481.853,2.242,1.121
2310,392.711,56,2.541,4481.549,1.914,1.135
2320,402.544,56,2.479,4480.42,2.207,1.261
2330,506.56,56,1.965,4479.294,2.226,1.133
2340,512.479,56,1.942,4474.391,1.965,1.25
2350,507.279,56,1.965,4473.196,2.074,1.452
2360,505.102,56,1.973,4472.026,1.934,1.127
2370,485.248,56,2.05,4471.074,1.93,1.46
2380,518.968,56,1.915,4470.156,2.015,1.453
2390,515.331,56,1.928,4470.214,1.994,1.122
2400,502.866,56,1.982,4470.195,2.017,1.124
2410,517.143,56,1.924,4470.33,1.99,1.125
2420,469.947,56,2.132,4470.51,2.022,1.124
2430,483.208,56,2.057,4470.412,1.955,1.119
2440,523.78,56,1.897,4470.383,2.084,1.136
2450,515.703,56,1.928,4470.364,1.926,1.439
2460,523.889,56,1.898,4470.387,1.95,1.127
2470,512.426,56,1.94,4470.532,2.314,1.126
2480,500.2,56,1.987,4470.404,1.923,1.125
2490,513.875,56,1.93,4470.487,1.948,1.124
2500,488.687,56,2.034,4470.769,1.969,1.119
2510,468.033,56,2.124,4470.33,2.119,1.116
2520,516.582,56,1.925,4470.224,2.002,0
2530,517.357,60,1.92,4470.241,1.903,1.126
2540,519.967,60,1.916,4470.262,1.956,1.126
2550,500.751,60,1.988,4470.391,1.97,1.261
2560,518.807,60,1.922,4470.521,1.921,0
2570,499.625,60,1.992,4470.523,1.99,1.129
2580,455.063,60,2.169,4470.704,2.013,1.124
2590,496.106,60,2.004,4470.746,2.328,0
2600,517.598,60,1.919,4470.86,2.337,1.125
2610,518.834,60,1.918,4470.969,2.343,1.127
2620,521.458,60,1.912,4471.065,1.928,1.131
2630,510.36,60,1.953,4471.143,2.343,1.129
2640,503.728,60,1.976,4471.206,2.057,1.127
2650,507.254,60,1.959,4471.241,1.978,1.509
2660,504.058,60,1.972,4471.424,2.167,1.129
2670,502.664,60,1.983,4471.524,1.977,1.129
2680,501.329,60,1.986,4471.638,2.011,1.168
2690,527.037,60,1.892,4471.88,1.944,1.186
2700,506.714,60,1.966,4471.84,2.055,1.129
2710,520.075,60,1.915,4471.989,2.252,1.134
2720,523.588,60,1.898,4472.08,1.928,1.135
2730,514.509,60,1.929,4472.162,2.044,1.114
2740,512.899,60,1.94,4472.315,2.017,1.121
2750,514.88,60,1.933,4472.339,2.224,1.131
2760,443.813,60,2.245,4472.447,2.256,0
2770,464.706,64,2.153,4472.63,2.239,1.13
2780,431.723,64,2.309,4472.69,2.286,1.234
2790,428.339,64,2.327,4472.974,1.96,1.128
2800,435.275,64,2.29,4473.01,2.204,1.132
2810,425.84,64,2.341,4472.999,1.942,1.129
2820,458.274,64,2.178,4473.125,2.018,1.127
2830,505.51,64,1.969,4473.129,1.929,1.447
2840,433.651,64,2.298,4473.223,2.047,1.122
2850,492.951,64,2.02,4473.278,2.009,1.121
2860,503.069,64,1.979,4473.314,2.055,0
2870,447.267,64,2.226,4473.378,1.999,1.44
2880,513.558,64,1.941,4473.508,1.934,1.425
2890,515.969,64,1.932,4473.698,2.113,1.125
2900,507.537,64,1.965,4473.824,1.951,1.126
2910,509.321,64,1.955,4473.997,2.234,1.444
2920,500.15,64,1.987,4473.924,2.107,1.422
2930,517.063,64,1.927,4474.206,2.315,1.142
2940,511.535,64,1.947,4474.189,2.331,1.147
2950,523.149,64,1.9,4474.214,2.443,1.128
2960,464.511,64,2.143,4474.288,2.329,1.134
2970,497.636,64,2,4474.354,2.006,1.123
2980,501.178,64,1.983,4474.522,2.035,1.129
2990,472.769,64,2.108,4474.799,1.93,1.134
3000,521.73,64,1.905,4474.821,1.926,1.123
3010,497.785,64,2,4474.943,2.034,1.424
3020,518.027,68,1.921,4474.916,1.938,1.194
3030,439.676,68,2.265,4475.145,2.015,1.181
3040,508.854,68,1.957,4475.356,1.997,1.124
3050,517.518,68,1.919,4475.379,1.945,1.128
3060,489.86,68,2.034,4475.538,1.928,1.439
3070,435.844,68,2.285,4475.759,2.076,1.126
3080,423.083,68,2.354,4475.839,1.949,1.131
3090,439.947,68,2.262,4475.937,2.141,1.129
3100,421.781,68,2.363,4476.067,1.948,1.127
3110,423.944,68,2.351,4476.217,2.004,0
3120,511.509,68,1.943,4476.38,1.999,1.127
3130,514.403,68,1.932,4476.536,1.95,1.12
3140,504.745,68,1.973,4477.057,1.931,1.13
3150,502.664,68,1.98,4476.707,2.042,1.257
3160,506.842,68,1.963,4476.847,2.466,1.414
3170,515.756,68,1.93,4476.999,2.01,1.436
3180,508.182,68,1.957,4477.086,1.958,1.129
3190,518.403,68,1.924,4477.25,1.95,1.194
3200,518.565,68,1.917,4477.521,1.93,1.129
3210,521.023,68,1.911,4477.712,1.942,1.128
3220,513.901,68,1.937,4477.624,2.015,1.131
3230,511.221,68,1.948,4477.885,1.984,0
3240,498.529,68,1.997,4477.857,1.904,1.122
3250,524.466,68,1.898,4478.003,1.945,1.278
3260,279.22,72,3.572,4480.277,1.919,0
3270,519.184,72,1.916,4479.808,1.938,1.431
3280,505.229,72,1.971,4479.898,1.986,0
3290,526.399,72,1.894,4479.88,1.946,1.124
3300,511.274,72,1.947,4480.008,2.081,1.124
3310,513.584,72,1.937,4480.248,2.654,1.194
3320,507.898,72,1.964,4480.252,2.533,1.132
3330,510.1,72,1.949,4480.402,2.376,1.123
3340,509.762,72,1.955,4480.568,2.365,1.125
3350,521.458,72,1.908,4480.718,2.458,1.124
3360,513.4,72,1.936,4480.875,2.358,1.116
3370,511.352,72,1.944,4480.995,2.221,1.132
3380,507.357,72,1.962,4481.164,2.338,1.124
3390,510.23,72,1.951,4481.172,2.358,1.433
3400,517.438,72,1.924,4481.4,2.305,1.128
3410,476.395,72,2.093,4481.411,2.521,1.131
3420,485.956,72,2.052,4481.536,1.99,1.13
3430,517.813,72,1.924,4481.58,2.024,1.128
3440,489.668,72,2.033,4481.733,1.968,1.128
3450,492.029,72,2.025,4481.903,1.974,1.139
3460,512.033,72,1.947,4481.991,1.958,1.202
3470,500,72,1.991,4482.032,2.183,1.129
3480,503.221,72,1.979,4482.118,2.222,1.129
3490,517.813,76,1.921,4482.511,2.012,1.323
3500,522.193,76,1.904,4482.607,2.142,1.132
3510,509.269,76,1.955,4482.93,1.921,0
3520,505.178,76,1.971,4482.899,1.956,1.117
3530,507.46,76,1.963,4482.952,1.945,1.125
3540,504.923,76,1.971,4483.135,1.972,1.131
3550,493.852,76,2.015,4483.182,1.993,1.287
3560,508.544,76,1.956,4483.303,1.929,1.462
3570,518.645,76,1.919,4483.398,1.939,1.128
3580,509.087,76,1.956,4483.582,1.974,1.125
3590,516.476,76,1.927,4483.692,1.922,1.13
3600,504.949,76,1.969,4483.836,1.962,1.129
3610,518.484,76,1.92,4483.768,1.948,1.129
3620,502.588,76,1.979,4483.73,2.054,1.129
3630,509.554,76,1.951,4483.826,1.914,1.117
3640,490.316,76,2.03,4483.971,2.013,1.123
3650,519.697,76,1.917,4484.098,1.933,1.239
3660,514.668,76,1.936,4484.18,1.934,1.587
3670,509.269,76,1.952,4484.386,1.915,1.129
3680,511.535,76,1.943,4484.583,2.208,1.443
3690,512.505,76,1.939,4484.706,1.95,1.13
3700,491.69,76,2.021,4484.885,2.171,1.123
3710,520.048,76,1.911,4485.118,1.93,1.149
3720,479.846,76,2.081,4485.239,2.026,1.119
3730,478.171,80,2.083,4485.408,1.965,1.126
3740,508.388,80,1.958,4487.057,2.412,1.122
3750,469.638,80,2.12,4486.964,1.977,1.125
3760,502.437,80,1.978,4487.135,1.987,1.125
3770,506.124,80,1.967,4487.314,1.94,1.137
3780,514.456,80,1.938,4487.375,1.923,0
3790,522.22,80,1.91,4487.594,1.994,1.268
3800,464.922,80,2.145,4487.617,1.926,0
3810,509.398,80,1.953,4487.965,1.957,1.466
3820,517.331,80,1.924,4488.057,1.922,1.173
3830,515.65,80,1.932,4488.238,1.968,0
3840,522.685,80,1.909,4488.337,1.98,1.128
3850,509.061,80,1.954,4488.477,1.923,1.131
3860,510.543,80,1.953,4488.704,1.974,1.127
3870,513.848,80,1.934,4488.79,1.979,1.126
3880,513.452,80,1.939,4488.858,1.962,1.13
3890,465.896,80,2.137,4489.146,2.406,1.133
3900,476.009,80,2.088,4489.092,2.46,1.119
3910,517.17,80,1.929,4489.247,2.393,1.125
3920,519.994,80,1.913,4489.396,2.356,1.134
3930,493.316,80,2.018,4489.644,2.444,0
3940,419.851,80,2.374,4489.659,2.576,0
3950,519.238,80,1.92,4489.936,1.982,1.461
3960,488.4,84,2.043,4490.028,1.977,1.427
3970,498.256,84,2.002,4490.405,2.127,1.298
3980,473.732,84,2.106,4490.514,1.934,1.46
3990,516.716,84,1.927,4490.636,1.97,0
4000,480.538,84,2.072,4490.85,1.94,1.438
4010,499.226,84,1.995,4491.503,1.98,1.127
4020,484.074,84,2.061,4491.565,2.203,1.444
4030,508.466,84,1.961,4490.787,2.18,1.535
4040,489.98,84,2.028,4491.146,2.027,1.208
4050,492.975,84,2.021,4491.254,1.999,1.12
4060,494.78,84,2.01,4491.05,2.115,1.461
4070,365.07,84,2.73,4491.412,2.05,1.141
4080,471.542,84,2.11,4491.963,2.122,1.332
4090,503.931,84,1.978,4490.683,1.954,1.2
4100,292.03,84,3.418,4491.093,2.745,0
4110,511.274,84,1.947,4490.916,2.137,1.214
4120,504.694,84,1.969,4490.997,1.964,0
4130,452.366,84,2.198,4491.189,2.019,1.122
4140,504.923,84,1.967,4491.48,2.076,1.285
4150,502.791,84,1.98,4491.388,1.961,1.127
4160,492.538,84,2.018,4491.619,2.021,1.13
4170,499.251,84,1.994,4491.519,1.96,1.122
4180,511.117,84,1.945,4491.761,1.98,1.132
4190,511.221,88,1.948,4491.737,1.969,1.134
4200,507.125,88,1.962,4491.965,1.96,1.215
4210,481.348,88,2.069,4492.419,1.94,1.137
4220,424.196,88,2.353,4492.16,2.098,0
4230,391.573,88,2.542,4492.467,1.988,1.432
4240,418.288,88,2.38,4492.446,1.983,1.425
4250,428.725,88,2.322,4492.48,1.978,1.126
4260,423.209,88,2.356,4492.573,1.945,1.204
4270,419.516,88,2.376,4492.788,1.947,1.13
4280,505.638,88,1.968,4493.006,2.211,1.129
4290,497.958,88,1.998,4492.987,2.245,0
4300,501.228,88,1.983,4493.073,2.009,1.132
4310,500.25,88,1.986,4493.534,1.98,0
4320,509.035,88,1.955,4493.269,1.922,1.125
4330,501.58,88,1.983,4493.356,2.007,1.123
4340,509.035,88,1.959,4493.731,1.967,1.135
4350,510.908,88,1.951,4493.666,1.933,1.131
4360,502.791,88,1.976,4493.892,1.942,1.126
4370,515.889,88,1.933,4494.027,1.972,1.445
4380,451.569,88,2.206,4494.019,1.914,1.126
4390,514.297,88,1.937,4494.116,1.953,1.136
4400,510.412,88,1.95,4494.255,2.002,1.123
4410,490.148,88,2.028,4494.317,1.94,1.133
4420,512.479,88,1.936,4494.318,1.947,1.122
4430,521.54,88,1.907,4494.489,2.006,1.132
4440,326.115,92,3.057,4495.995,1.976,1.13
4450,510.334,92,1.95,4496.1,2.022,1.124
4460,505.663,92,1.966,4496.224,2.294,1.27
4470,510.074,92,1.949,4496.448,1.944,1.124
4480,508.725,92,1.957,4496.578,1.938,1.173
4490,511.457,92,1.942,4496.688,2.021,1.125
4500,485.06,92,2.053,4497.025,2.092,1.127
4510,496.722,92,2.001,4497.111,1.944,1.137
4520,490.485,92,2.033,4497.13,2.034,1.181
4530,501.278,92,1.984,4497.11,1.913,1.12
4540,498.554,92,1.997,4497.141,2.193,1.122
4550,517.732,92,1.923,4497.183,1.936,1.12
4560,309.895,92,3.225,4497.098,2.101,0
4570,508.854,92,1.956,4497.14,2.116,1.372
4580,509.762,92,1.953,4496.909,2.126,1.126
4590,514.086,92,1.934,4497.047,2.159,1.127
4600,510.751,92,1.952,4497.034,2.029,1.126
4610,497.983,92,1.995,4497.002,2.188,1.182
4620,514.827,92,1.934,4497.111,1.937,1.122
4630,521.105,92,1.91,4497.065,1.925,1.125
4640,502.134,92,1.983,4497.074,2.017,1.169
4650,509.71,92,1.949,4497.12,2.122,1.117
4660,468.889,96,2.124,4497.262,2.016,1.12
4670,477.92,96,2.079,4497.256,2.424,1.295
4680,500.551,96,1.986,4497.249,2.437,0
4690,511.038,96,1.949,4497.15,2.424,1.118
4700,518.108,96,1.922,4497.26,2.444,1.124
4710,508.544,96,1.959,4497.186,2.414,1.13
4720,508.776,96,1.957,4497.377,1.972,1.131
4730,476.44,96,2.094,4497.155,2.125,1.146
4740,514.854,96,1.933,4497.211,1.986,0
4750,485.508,96,2.052,4497.143,1.956,1.132
4760,520.969,96,1.911,4497.109,1.996,1.442
4770,523.368,96,1.902,4497.165,1.946,1.126
4780,516.422,96,1.925,4497.103,1.946,1.125
4790,511.169,96,1.948,4497.16,1.942,1.133
4800,512.243,96,1.943,4497.072,1.955,1.157
4810,502.058,96,1.979,4497.489,1.959,1.125
4820,452.161,96,2.198,4497.086,1.98,1.122
4830,460.045,96,2.161,4497.044,1.972,1.184
4840,492.15,96,2.021,4496.885,2.116,1.117
4850,507.795,96,1.963,4497.031,2.021,1.122
4860,469.682,96,2.12,4497.14,1.923,1.13
4870,487.876,96,2.041,4497.017,2.164,1.169
4880,500.5,96,1.992,4496.937,1.941,1.272
4890,477.031,96,2.089,4496.952,1.946,1.45
4900,478.24,96,2.081,4496.991,2.006,1.543
4910,516.449,100,1.927,4497.151,2.023,1.55
4920,510.83,100,1.952,4497.346,1.971,1.456
4930,494.169,100,2.015,4497.426,1.936,0
4940,520.291,100,1.913,4497.194,1.923,1.124
4950,513.479,100,1.938,4497.293,1.919,1.126
4960,422.94,100,2.355,4497.253,1.932,1.297
4970,409.383,100,2.431,4497.281,1.935,1.129
4980,403.845,100,2.468,4497.242,2.079,1.125
4990,408.297,100,2.437,4497.257,1.974,1.127
5000,403.698,100,2.466,4497.424,1.97,1.119
5010,425.387,100,2.345,4497.397,1.952,0
5020,420.875,100,2.367,4497.207,1.95,1.13
5030,505.025,100,1.971,4497.244,1.974,1.26
5040,478.332,100,2.083,4497.222,1.944,1.447
5050,492.393,100,2.021,4497.438,2.466,1.277
5060,442.654,100,2.253,4497.242,1.953,0
5070,509.476,100,1.958,4497.084,1.952,1.428
5080,475.896,100,2.089,4497.17,1.974,1.432
5090,516.476,100,1.927,4497.223,1.944,1.123
5100,519.805,100,1.915,4497.232,1.939,1.195
5110,475.556,100,2.094,4497.258,1.992,1.129
5120,463.671,100,2.147,4497.167,1.971,1.128
5130,497.438,100,2.002,4497.455,2.584,1.123
5140,498.878,100,1.99,4497.21,2.353,1.226
5150,511.64,104,1.945,4497.825,3.34,1.179
5160,511.535,104,1.946,4497.516,1.972,0
5170,511.535,104,1.947,4497.595,2.119,1.27
5180,440.898,104,2.259,4497.437,2.113,1.129
5190,506.997,104,1.962,4497.39,1.945,1.137
5200,500.927,104,1.986,4497.402,2.332,1.134
5210,506.38,104,1.964,4497.288,1.982,1.133
5220,506.688,104,1.968,4497.31,2.141,1.134
5230,485.201,104,2.052,4497.318,1.978,1.241
5240,507.975,104,1.96,4497.444,1.946,1.135
5250,509.217,104,1.951,4497.473,2.129,1.166
5260,452.1,104,2.198,4497.502,2.005,1.132
5270,508.259,104,1.955,4497.442,1.982,1.137
5280,502.538,104,1.976,4497.37,2.037,1.163
5290,506.688,104,1.963,4497.445,1.976,1.292
5300,505.868,104,1.965,4497.508,1.958,1.126
5310,414.559,104,2.404,4497.505,2.163,1.123
5320,382.995,104,2.604,4497.546,1.97,1.131
5330,404.563,104,2.464,4497.579,2.128,1.122
5340,385.446,104,2.586,4497.574,2.023,1.129
5350,497.934,104,2,4497.583,1.958,1.133
5360,503.651,104,1.977,4497.581,2.017,1.129
5370,506.252,104,1.967,4497.592,1.986,1.124
5380,508.725,104,1.957,4497.729,1.982,0
5390,502.841,108,1.981,4497.713,1.944,1.146
5400,512.295,108,1.945,4497.679,1.93,1.157
5410,511.587,108,1.948,4497.814,1.965,1.139
5420,508.208,108,1.96,4497.596,1.941,1.257
5430,433.107,108,2.301,4498.02,2.525,1.151
