FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
500,429.904,20,2.318,5267.409,2.256,1.704
510,360.205,20,2.768,5276.051,2.595,2.569
520,397.046,20,2.511,5284.724,2.649,2.325
530,387.567,20,2.572,5293.352,2.777,2.443
540,452.386,20,2.204,5301.987,2.675,2.399
550,420.009,20,2.37,5310.615,2.435,2.17
560,419.428,20,2.375,5319.232,2.301,2.539
570,380.387,20,2.621,5327.874,2.828,2.503
580,352.187,20,2.77,5336.512,2.228,1.706
590,390.259,20,2.753,5345.144,2.655,2.311
600,404.106,20,2.464,5353.773,2.559,2.595
610,453.556,20,2.197,5362.408,2.784,2.495
620,360.802,20,2.711,5371.045,2.613,2.022
630,399.984,20,2.493,5379.673,2.234,2.224
640,388.319,20,2.601,5388.334,2.998,2.429
650,342.759,24,2.91,5400.252,2.504,2.513
660,444.919,24,2.24,5408.93,2.27,1.391
670,438.885,24,2.271,5417.613,2.261,1.519
680,390.472,24,2.554,5426.272,2.229,1.418
690,441.755,24,2.256,5434.929,2.534,1.861
700,458.884,24,2.171,5443.584,2.773,1.443
710,402.95,24,2.472,5452.257,2.297,1.815
720,418.41,24,2.382,5460.943,2.208,1.407
730,365.457,24,2.728,5469.612,2.702,2.8
740,454.897,24,2.19,5478.287,2.321,1.446
750,433.332,24,2.299,5486.953,2.532,1.8
760,413.65,24,2.41,5495.634,2.248,1.414
770,411.828,24,2.421,5504.305,2.274,1.42
780,443.243,24,2.248,5512.982,2.162,1.489
790,412.643,24,2.416,5521.65,2.366,1.622
800,374.869,24,2.719,5530.334,2.564,1.43
810,388.048,24,2.518,5539.029,2.206,1.628
820,333.045,24,2.994,5547.68,2.292,1.638
830,432.096,28,2.307,5560.764,92.705,3.591
840,430.979,28,2.312,5569.453,2.394,2.216
850,433.783,28,2.297,5578.146,2.65,2.341
860,405.548,28,2.457,5586.849,2.265,2.207
870,441.482,28,2.258,5595.54,2.28,2.519
880,429.037,28,2.322,5604.207,2.268,1.787
890,388.123,28,2.568,5612.898,2.289,2.037
900,434.103,28,2.296,5621.593,2.863,2.016
910,414.302,28,2.405,5630.298,2.278,1.964
920,389.363,28,2.559,5639.012,2.261,2.117
930,358.141,28,2.784,5647.692,2.301,2.634
940,360.114,28,2.733,5656.39,2.572,2.513
950,438.866,28,2.271,5665.104,2.877,2.344
960,429.037,28,2.322,5673.821,2.551,2.269
970,390.549,28,2.552,5682.525,2.309,1.997
980,444.543,28,2.242,5691.25,2.231,1.869
990,439.445,28,2.268,5699.943,2.434,2.103
1000,351.766,32,2.836,5709.413,2.345,2.034
1010,377.344,32,2.598,5718.27,2.369,2.532
1020,367.769,32,2.664,5727.083,2.746,2.272
1030,441.267,32,2.261,5735.973,2.308,2.25
1040,451.732,32,2.203,5744.772,2.309,2.44
1050,376.662,32,2.646,5753.599,2.274,1.914
1060,408.363,32,2.442,5762.428,2.561,2.512
1070,349.565,32,2.799,5771.241,2.556,2.7
1080,347.041,32,2.9,5780.036,2.337,2.288
1090,373.888,32,2.692,5788.852,2.689,2.343
1100,431.704,32,2.309,5797.665,2.251,1.791
1110,357.27,32,2.794,5806.475,2.854,2.848
1120,341.169,32,2.931,5815.288,2.71,2.929
1130,438.808,32,2.273,5824.091,2.686,2.649
1140,431.165,32,2.312,5832.917,2.798,2.44
1150,345.554,32,2.844,5841.723,2.272,2.477
1160,354.975,32,2.786,5850.528,2.859,2.882
1170,385.609,32,2.586,5859.353,2.341,2.244
1180,421.088,32,2.363,5868.122,2.274,2.529
1190,387.913,36,2.571,5878.746,2.512,3.682
1200,364.179,36,2.739,5887.574,2.732,2.178
1210,368.623,36,2.705,5896.434,2.827,2.713
1220,325.754,36,3.062,5905.25,2.706,2.672
1230,348.931,36,2.808,5914.128,3.652,2.54
1240,439.078,36,2.27,5922.941,2.387,2.439
1250,367.674,36,2.731,5931.786,2.322,2.212
1260,352.908,36,2.825,5940.607,2.442,2.666
1270,356.354,36,2.833,5949.44,2.812,2.998
1280,347.343,36,2.899,5958.256,2.729,2.878
1290,435.692,36,2.287,5967.09,2.293,2.438
1300,427.46,36,2.332,5975.921,2.83,2.423
1310,354.648,36,2.813,5984.743,2.326,2.537
1320,442.4,36,2.252,5993.575,2.274,2.299
1330,381.505,36,2.609,6002.407,2.573,2.214
1340,354.799,36,2.766,6011.228,2.882,2.65
1350,342.583,36,2.936,6020.059,2.307,2.305
1360,431.499,36,2.311,6028.884,2.958,2.608
1370,391.451,40,2.545,6039.451,2.616,1.362
1380,356.544,40,2.797,6048.277,2.425,2.035
1390,372.412,40,2.686,6057.17,2.678,2.247
1400,344.424,40,2.892,6066.011,2.536,2.665
1410,437.484,40,2.278,6074.86,2.633,2.09
1420,437.522,40,2.278,6083.696,2.306,1.692
1430,377.302,40,2.654,6092.518,2.716,2.092
1440,356.189,40,2.854,6101.377,2.802,2.144
1450,435.635,40,2.288,6110.215,2.742,2.289
1460,432.62,40,2.303,6119.065,2.334,2.072
1470,430.608,40,2.315,6127.901,2.321,1.67
1480,364.964,40,2.791,6136.769,2.678,2.727
1490,431.928,40,2.308,6145.604,2.8,2.072
1500,397.077,40,2.511,6154.458,2.693,2.058
1510,411.54,40,2.4,6163.328,2.658,2.382
1520,353.92,40,2.814,6172.155,2.536,2.445
1530,360.503,40,2.766,6180.997,2.779,2.632
1540,314.762,44,3.17,6191.803,2.672,2.137
1550,426.985,44,2.334,6200.694,2.728,1.963
1560,438.462,44,2.273,6209.495,2.353,2.448
1570,368.067,44,2.701,6218.318,2.708,2.301
1580,381.446,44,2.614,6227.121,2.346,2.204
1590,430.608,44,2.314,6235.936,2.59,2.29
1600,358.693,44,2.774,6244.721,2.396,2.234
1610,376.719,44,2.645,6253.547,2.467,2.559
1620,399.09,44,2.495,6262.338,2.325,2.117
1630,407.88,44,2.439,6271.12,2.632,2.301
1640,428.449,44,2.321,6279.926,2.7,2.631
1650,364.538,44,2.732,6288.762,2.709,2.082
1660,429.812,44,2.32,6297.544,2.308,2.425
1670,420.38,44,2.371,6306.348,2.714,1.991
1680,422.708,44,2.358,6315.165,2.503,2.407
1690,406.669,44,2.45,6323.963,2.571,2.178
1700,426.239,44,2.339,6332.773,2.476,2.391
1710,403.502,44,2.468,6341.581,2.337,2.049
1720,404.253,44,2.466,6350.388,2.29,1.825
1730,359.686,48,2.763,6359.846,3.016,2.753
1740,407.997,48,2.443,6368.671,2.489,2.627
1750,396.794,48,2.512,6377.474,2.75,2.596
1760,387.822,48,2.57,6386.308,2.366,2.095
1770,371.858,48,2.682,6395.114,2.526,2.462
1780,388.515,48,2.566,6403.93,2.406,2.029
1790,377.715,48,2.641,6412.737,2.768,2.912
1800,400.994,48,2.483,6421.56,2.522,2.446
1810,400.465,48,2.49,6430.367,2.582,2.134
1820,377.786,48,2.639,6439.194,2.375,2.814
1830,403.291,48,2.472,6447.997,2.404,2.436
1840,369.385,48,2.699,6456.796,2.586,2.391
1850,415.714,48,2.398,6465.544,2.456,2.498
1860,420.309,48,2.372,6474.332,2.595,2.338
1870,376.847,48,2.651,6483.084,2.58,2.24
1880,375.799,48,2.654,6491.839,2.508,2.737
1890,397.599,48,2.506,6500.575,2.396,2.21
1900,390.213,48,2.551,6509.284,2.715,2.423
1910,427.954,48,2.329,6518.026,2.41,2.519
1920,13.751,52,72.711,6530.024,2.301,2.032
1930,367.175,52,2.715,6540.176,2.659,1.488
1940,392.357,52,2.541,6548.931,2.352,2.047
1950,383.539,52,2.602,6557.69,2.485,2.14
1960,432.807,52,2.302,6566.434,2.522,2.506
1970,400.128,52,2.49,6575.236,2.572,2.371
1980,375.319,52,2.645,6584.009,2.691,1.851
1990,413.445,52,2.408,6592.704,2.431,1.962
2000,407.83,52,2.444,6601.393,2.679,2.637
2010,390.854,52,2.552,6359.469,2.773,2.662
2020,402.188,52,2.479,5951.578,2.637,2.28
2030,347.15,52,2.865,5846.614,2.394,2.857
2040,394.851,52,2.525,5743.154,2.759,2.963
2050,375.982,52,2.652,5580.63,2.907,2.75
2060,332.049,52,3.002,5350.625,2.42,2.069
2070,402.528,52,2.477,5025.592,2.51,2.54
2080,368.311,56,2.711,4826.537,4.513,2.996
2090,374.504,56,2.664,4826.657,2.473,2.803
2100,392.634,56,2.539,4826.73,2.456,2.402
2110,401.623,56,2.483,4826.927,2.76,2.191
2120,381.679,56,2.612,4826.95,2.527,2.68
2130,387.492,56,2.573,4827.053,2.72,2.907
2140,388.169,56,2.573,4827.271,2.674,2.679
2150,392.711,56,2.538,4824.705,2.545,1.886
2160,357.066,56,2.792,4824.724,2.535,2.446
2170,398.597,56,2.501,4824.722,2.426,2.307
2180,389.772,56,2.557,4820.443,2.774,2.219
2190,407.847,56,2.444,4820.44,2.402,2.299
2200,363.478,56,2.743,4820.427,2.674,2.708
2210,373.762,56,2.665,4820.568,2.742,2.759
2220,350.263,56,2.846,4820.525,2.573,2.57
2230,363.676,56,2.741,4820.572,2.498,2.745
2240,397.188,56,2.513,4820.622,2.589,2.443
2250,390.946,56,2.554,4820.555,2.712,2.084
2260,354.773,56,2.813,4817.941,2.396,2.5
2270,301.823,60,3.306,4820.232,2.524,2.363
2280,408.43,60,2.44,4820.674,2.782,2.254
2290,406.62,60,2.452,4821.944,2.575,2.663
2300,362.24,60,2.752,4821.64,2.468,2.39
2310,394.12,60,2.532,4822.115,2.433,2.173
2320,410.492,60,2.428,4822.524,2.488,2.147
2330,381.723,60,2.611,4822.994,2.533,2.739
2340,407.133,60,2.448,4823.538,2.732,2.449
2350,359.157,60,2.78,4823.952,2.448,2.404
2360,396.432,60,2.515,4815.171,2.558,2.389
2370,392.526,60,2.54,4814.98,2.642,2.409
2380,372.412,60,2.677,4815.284,2.783,2.841
2390,387.672,60,2.566,4815.606,2.579,2.484
2400,404.367,60,2.464,4815.914,2.437,2.351
2410,374.728,60,2.66,4816.213,2.535,2.562
2420,381.519,60,2.613,4816.53,2.43,2.776
2430,375.305,60,2.661,4816.852,2.774,2.908
2440,394.96,60,2.527,4817.135,2.673,2.737
2450,394.135,64,2.529,4817.971,2.643,2.71
2460,351.124,64,2.844,4818.268,2.557,2.475
2470,371.14,64,2.688,4818.58,2.949,2.663
2480,393.097,64,2.536,4818.889,2.547,2.338
2490,397.978,64,2.505,4818.979,2.709,2.422
2500,395.241,64,2.522,4819.346,2.924,2.848
2510,368.338,64,2.704,4820.183,2.53,2.867
2520,376.563,64,2.646,4819.927,2.575,2.48
2530,391.85,64,2.544,4820.243,2.98,2.599
2540,417.903,64,2.385,4820.536,2.401,2.046
2550,374.364,64,2.66,4820.839,2.57,2.56
2560,417.101,64,2.389,4821.971,2.827,2.65
2570,395.366,64,2.518,4821.433,2.649,2.5
2580,374.939,64,2.659,4821.76,2.413,2.097
2590,353.494,64,2.82,4822.076,2.435,2.664
2600,400.352,64,2.489,4822.374,2.532,2.619
2610,373.497,64,2.665,4823.158,2.433,2.422
2620,395.226,64,2.521,4822.941,2.44,2.203
2630,365.684,64,2.719,4823.685,2.826,2.892
2640,388.893,68,2.564,4823.995,2.601,2.725
2650,377.529,68,2.636,4825.505,2.824,1.612
2660,407.664,68,2.445,4825.81,3.395,2.979
2670,380.836,68,2.612,4826.054,2.547,2.307
2680,370.906,68,2.685,4826.344,2.567,2.97
2690,410.189,68,2.43,4826.628,2.798,2.533
2700,388.214,68,2.565,4826.904,2.627,2.689
2710,403.454,68,2.47,4827.169,2.445,2.362
2720,399.01,68,2.498,4827.413,2.539,3.101
2730,404.957,68,2.462,4827.67,2.457,2.377
2740,407.664,68,2.445,4827.913,2.453,2.408
2750,395.554,68,2.52,4828.18,2.485,2.361
2760,384.986,68,2.585,4828.438,2.684,2.723
2770,408.697,68,2.439,4828.707,2.374,2.099
2780,361.102,68,2.76,4828.949,2.547,2.842
2790,400.946,68,2.486,4829.223,2.574,2.66
2800,406.835,68,2.45,4829.471,2.547,2.502
2810,205.099,72,4.868,4830.415,2.571,2.353
2820,374.462,72,2.658,4830.633,2.573,2.511
2830,363.517,72,2.748,4830.834,2.724,2.47
2840,369.385,72,2.693,4831.006,2.496,2.07
2850,369.426,72,2.698,4831.187,2.683,3.168
2860,373.902,72,2.665,4831.395,2.628,2.869
2870,395.538,72,2.52,4831.623,2.643,2.766
2880,381.156,72,2.617,4831.824,2.476,2.607
2890,363.451,72,2.74,4832.036,2.71,2.302
2900,383.039,72,2.6,4832.247,2.611,2.146
2910,372.121,72,2.683,4832.444,2.898,2.721
2920,386.369,72,2.578,4832.641,2.466,2.658
2930,404.253,72,2.466,4832.862,2.811,2.59
2940,386.772,72,2.581,4833.065,2.483,2.524
2950,390.198,72,2.551,4833.246,2.629,2.436
2960,345.018,72,2.886,4833.407,2.465,2.408
2970,407.183,72,2.447,4833.555,2.524,3.026
2980,394.415,72,2.528,4833.733,2.905,2.643
2990,343.749,72,2.903,4833.884,2.652,2.336
3000,304.275,76,3.282,4834.591,2.457,2.453
3010,380.996,76,2.614,4834.654,2.654,2.376
3020,400.24,76,2.485,4834.796,2.646,2.425
3030,389.59,76,2.55,4834.899,2.528,2.808
3040,358.038,76,2.785,4834.955,2.665,2.834
3050,399.776,76,2.492,4835.058,2.645,2.779
3060,381.505,76,2.615,4835.121,2.524,2.572
3070,379.147,76,2.622,4835.218,2.525,2.212
3080,362.713,76,2.749,4835.294,2.466,2.801
3090,339.801,76,2.938,4835.376,2.675,2.763
3100,371.099,76,2.686,4835.475,2.676,2.646
3110,361.115,76,2.761,4835.524,2.616,2.399
3120,397.33,76,2.507,4835.619,2.574,2.309
3130,351.89,76,2.838,4835.711,2.619,2.09
3140,355.581,76,2.804,4835.811,2.557,2.769
3150,393.685,76,2.53,4835.92,2.648,2.532
3160,382.819,76,2.6,4835.99,2.919,2.607
3170,404.384,76,2.465,4836.079,2.481,2.118
3180,380.315,76,2.621,4836.183,2.518,2.735
3190,358.963,80,2.778,4837.956,42.149,3.931
3200,370.124,80,2.691,4838.051,2.978,2.68
3210,373.986,80,2.667,4838.148,2.635,2.38
3220,401.606,80,2.482,4838.29,2.565,2.505
3230,344.519,80,2.891,4838.385,2.694,2.389
3240,368.148,80,2.709,4838.498,2.556,2.112
3250,345.781,80,2.878,4838.594,2.758,2.783
3260,347.295,80,2.871,4838.701,2.654,2.539
3270,361.52,80,2.751,4838.813,2.687,3.041
3280,363.769,80,2.74,4838.923,2.663,2.959
3290,359.984,80,2.769,4839.012,2.622,2.812
3300,381.65,80,2.617,4839.124,2.607,2.878
3310,392.049,80,2.543,4839.208,2.817,2.548
3320,368.555,80,2.705,4839.336,2.532,2.164
3330,366.999,80,2.717,4839.44,2.957,2.339
3340,369.877,80,2.696,4839.543,2.636,2.245
3350,362.7,80,2.751,4839.647,2.686,2.597
3360,373.148,84,2.671,4840.291,4.713,3.103
3370,362.188,84,2.753,4840.29,2.637,2.372
3380,287.869,84,3.466,4840.47,2.731,2.459
3390,372.662,84,2.672,4840.569,2.528,2.18
3400,391.42,84,2.544,4840.671,2.719,2.353
3410,398.915,84,2.499,4840.778,2.829,2.575
3420,343.136,84,2.93,4840.903,2.896,2.907
3430,333.89,84,2.951,4840.985,2.593,2.454
3440,371.361,84,2.685,4841.083,2.599,2.683
3450,335.199,84,2.974,4841.189,2.546,2.451
3460,395.632,84,2.519,4841.321,2.467,2.329
3470,393.654,84,2.532,4841.429,2.556,2.208
3480,334.403,84,2.981,4841.526,2.791,2.813
3490,392.357,84,2.541,4841.654,2.621,2.737
3500,395.038,84,2.523,4841.749,2.831,3.017
3510,377.729,84,2.638,4841.867,2.764,3.032
3520,335.976,84,3.014,4841.953,2.511,3.046
3530,324.17,84,3.04,4842.085,2.784,3.141
3540,366.636,88,2.719,4842.709,2.568,2.436
3550,352.311,88,2.83,4842.896,3.224,2.617
3560,380.344,88,2.562,4843.063,3.047,2.696
3570,321.058,88,3.072,4843.223,2.846,3.268
3580,388.802,88,2.564,4843.395,2.936,2.982
3590,352.734,88,2.827,4843.527,3.081,2.861
3600,343.218,88,2.905,4843.69,2.559,2.101
3610,347.717,88,2.815,4843.862,2.813,2.931
3620,387.852,88,2.571,4844.018,2.618,2.538
3630,365.738,88,2.726,4844.203,2.573,2.263
3640,352.858,88,2.856,4844.331,2.919,2.283
3650,337.769,88,2.952,4844.485,3.057,2.733
3660,383.156,88,2.602,4844.657,2.562,2.765
3670,349.418,88,3.061,4844.828,2.572,2.411
3680,391.911,88,2.544,4845.006,2.886,2.685
3690,347.222,88,2.856,4845.184,2.535,2.543
3700,367.688,88,2.711,4845.337,2.862,2.181
3710,391.497,88,2.544,4845.513,3.021,3.043
3720,371.43,92,2.685,4846.183,2.834,3.116
3730,374.153,92,2.665,4846.24,3.005,3.035
3740,318.421,92,3.133,4846.398,2.793,2.814
3750,369.822,92,2.697,4846.596,2.655,2.586
3760,376.067,92,2.651,4846.794,3.025,2.384
3770,330.6,92,3.017,4846.953,2.615,2.282
3780,390.594,92,2.552,4847.115,3.036,2.817
3790,352.113,92,2.831,4847.297,2.909,2.724
3800,345.985,92,2.934,4847.453,3.049,2.753
3810,331.818,92,3.065,4847.615,2.755,3.052
3820,339.639,92,2.932,4847.765,2.877,2.964
3830,342.9,92,2.875,4847.957,3.04,2.871
3840,377.629,92,2.581,4848.162,3.047,2.952
3850,334.65,92,3.041,4848.381,3.042,3.028
3860,374.125,92,2.665,4848.597,2.882,3.203
3870,360.179,92,2.735,4848.817,3.012,2.275
3880,319.04,92,3.077,4849.035,2.614,2.34
3890,352.659,96,2.828,4849.898,3.032,4.187
3900,327.761,96,3.043,4850.199,3.004,3.258
3910,299.904,96,3.327,4850.522,2.674,3.026
3920,330.721,96,3.07,4850.861,3.897,2.961
3930,323.029,96,3.111,4850.937,2.993,3.025
3940,322.82,96,3.14,4851.195,2.911,3.17
3950,382.117,96,2.608,4851.464,2.658,2.239
3960,344.578,96,2.865,4851.718,2.803,2.822
3970,368.8,96,2.702,4851.945,3.166,2.969
3980,340.09,96,2.978,4852.14,2.932,3.198
3990,342.501,96,2.898,4852.416,3.024,2.796
4000,360.049,96,2.767,4852.683,3.221,2.981
4010,353.707,96,2.873,4853.064,2.798,2.644
4020,324.929,96,3.014,4852.906,3.075,2.98
4030,343.23,96,2.852,4853.06,2.997,2.849
4040,332.005,96,2.954,4853.622,3.133,2.951
4050,369.699,96,2.678,4853.152,2.955,3.151
4060,374.546,100,2.66,4854.466,2.86,2.692
4070,369.946,100,2.698,4853.999,3.001,3.341
4080,344.792,100,2.879,4853.809,2.905,3.124
4090,350.951,100,2.841,4853.944,2.626,2.044
4100,334.874,100,2.922,4854.069,3.152,2.96
4110,314.931,100,3.151,4854.165,2.901,2.783
4120,356.455,100,2.797,4854.287,2.578,2.442
4130,327.086,100,3.049,4854.433,2.962,3.287
4140,319.908,100,3.141,4854.593,3.028,3.135
4150,370.398,100,2.675,4854.716,2.908,2.945
4160,368.501,100,2.704,4854.839,3.079,2.122
4170,322.789,100,3.09,4854.959,2.91,2.787
4180,348.396,100,2.863,4855.101,3.069,2.601
4190,324.739,100,3.127,4855.254,3.198,2.96
4200,321.74,100,3.086,4855.322,3.028,3.097
4210,343.265,100,2.883,4855.444,2.972,2.757
4220,335.121,100,2.975,4855.579,3.131,2.86
4230,310.887,104,3.209,4856.255,3.268,3.193
4240,324.57,104,3.073,4856.411,3.172,2.991
4250,296.454,104,3.365,4856.567,3.103,3.324
4260,329.804,104,3.024,4856.705,3.28,2.846
4270,342.325,104,2.914,4856.763,3.1,3.406
4280,339.087,104,2.941,4856.795,3.161,2.99
4290,322.435,104,3.093,4856.949,2.677,2.864
4300,349.101,104,2.856,4856.954,2.993,2.97
4310,376.549,104,2.648,4857.054,3.119,2.789
4320,370.192,104,2.691,4857.267,3.14,2.971
4330,316.787,104,3.149,4857.22,2.994,3.244
4340,374.574,104,2.662,4857.617,2.652,2.006
4350,339.248,104,2.923,4857.369,2.99,2.779
4360,344.364,104,2.881,4857.43,3.522,2.93
4370,329.609,104,3.047,4857.472,2.741,2.75
4380,326.02,104,3.034,4857.495,3.2,3.082
4390,360.724,108,2.766,4858.06,3.138,2.906
4400,320.801,108,3.11,4858.101,3.426,2.826
4410,312.647,108,3.194,4858.202,3.286,2.794
4420,260.988,108,3.845,4858.29,3.094,2.838
4430,335.244,108,2.975,4858.382,2.622,2.265
4440,312.695,108,3.19,4858.421,2.808,2.704
4450,310.723,108,3.191,4858.381,2.674,2.99
4460,341.775,108,2.918,4858.461,2.902,2.793
4470,361.298,108,2.76,4858.686,3.182,3.199
4480,360.101,108,2.769,4858.637,3.032,3.378
4490,331.488,108,3.013,4858.707,3.152,2.818
4500,352.311,108,2.829,4858.766,3.053,3.365
4510,380.604,108,2.619,4858.848,3.168,2.933
4520,333.411,108,2.97,4859.034,2.615,2.286
4530,382.307,108,2.606,4858.976,3.09,3.025
4540,310.27,108,3.277,4859.048,2.984,3.334
4550,334.325,108,3.005,4859.116,3.101,2.849
4560,339.098,112,2.94,4860.412,3.114,1.975
4570,289.101,112,3.451,4860.596,3.211,3.189
4580,344.958,112,2.894,4860.839,3.278,2.915
4590,297.442,112,3.339,4860.866,3.231,2.976
4600,364.179,112,2.736,4861.118,3.024,2.963
4610,326.861,112,3.028,4861.133,3.259,2.888
4620,349.174,112,2.856,4861.267,2.729,2.539
4630,356.773,112,2.795,4861.415,3.559,3.823
4640,323.95,112,3.079,4861.447,2.748,2.247
4650,308.034,112,3.238,4861.471,3.091,2.82
4660,361.494,112,2.759,4861.652,2.733,2.901
4670,322.56,112,3.093,4861.734,2.852,2.334
4680,358.989,112,2.778,4861.872,3.129,3.33
4690,369.045,112,2.702,4861.989,2.8,2.962
4700,365.017,112,2.731,4862.116,3.187,2.874
4710,362.161,112,2.754,4862.225,2.767,2.731
4720,290.234,116,3.441,4862.941,3.07,2.997
4730,268.796,116,3.71,4864.484,3.648,4.023
4740,361.154,116,2.759,4864.634,3.127,3.872
4750,312.149,116,3.196,4864.799,2.742,3.011
4760,310.8,116,3.21,4864.936,2.799,2.52
4770,290.706,116,3.432,4865.076,3.15,2.974
4780,314.871,116,3.169,4865.193,3.284,3.22
4790,354.685,116,2.811,4865.327,3.192,2.328
4800,294.135,116,3.332,4865.464,2.856,3.142
4810,310.955,116,3.272,4865.59,3.02,2.945
4820,303.085,116,3.292,4865.625,2.813,2.942
4830,348.105,116,2.863,4865.814,3.396,2.838
4840,288.992,116,3.452,4865.965,2.918,3.288
4850,351.741,116,2.834,4866.146,3.258,2.471
4860,309.215,116,3.227,4866.298,2.748,2.209
4870,349.675,120,2.853,4868.382,3.242,4.213
4880,305.111,120,3.269,4868.613,2.916,3.023
4890,282.909,120,3.527,4868.858,2.879,2.75
4900,315.677,120,3.159,4869.051,3.154,2.44
4910,343.914,120,2.899,4869.223,2.862,2.571
4920,359.402,120,2.775,4869.431,2.799,3.131
4930,347.548,120,2.87,4869.659,2.824,3.018
4940,358.577,120,2.781,4869.84,3.348,2.846
4950,359.777,120,2.771,4870.221,2.858,2.758
4960,318.269,120,3.089,4870.233,3.127,3.26
4970,268.565,120,3.712,4870.46,3.198,3.299
4980,358.86,120,2.779,4870.694,3.308,2.845
4990,297.805,120,3.368,4870.957,3.289,3.572
5000,299.5,120,3.312,4871.014,3.187,2.343
5010,299.796,120,3.327,4871.323,2.769,2.584
5020,306.673,124,3.251,4872.252,2.874,0
5030,347.608,124,2.871,4872.473,3.369,2.843
5040,304.044,124,3.281,4872.814,3.24,2.655
5050,345.519,124,2.886,4873.118,3.037,3.023
5060,293.453,124,3.384,4873.311,2.808,2.341
5070,314.456,124,3.28,4873.555,3.254,3.412
5080,296.288,124,3.368,4873.789,3.416,2.948
5090,313.735,124,3.215,4874.019,3.279,2.948
5100,310.241,124,3.176,4874.267,3.036,3.155
5110,318.289,124,3.11,4874.547,3.276,3.529
5120,300.336,124,3.322,4874.795,3.396,2.666
5130,302.435,124,3.252,4875.04,3.18,3.497
5140,274.356,124,3.637,4875.354,3.321,3.189
5150,313.215,124,3.228,4875.583,3.459,3.016
5160,317.642,124,3.096,4875.87,3.336,2.927
5170,348.845,128,2.86,4876.125,2.811,2.878
5180,298.82,128,3.383,4877.095,3.182,2.267
5190,306.101,128,3.258,4877.241,2.831,2.703
5200,361.86,128,2.755,4877.456,3.224,2.367
5210,293.824,128,3.391,4877.694,2.846,2.888
5220,358.526,128,2.782,4877.911,3.009,3.283
5230,289.956,128,3.439,4878.154,2.79,2.661
5240,354.95,128,2.809,4878.337,3.036,2.924
5250,303.647,128,3.289,4878.583,3.02,2.938
5260,328.041,128,3.044,4878.796,2.973,2.74
5270,306.419,128,3.256,4878.985,2.831,2.399
5280,352.386,128,2.83,4879.164,2.801,2.771
5290,319.857,128,3.118,4879.388,3.049,3.171
5300,357.551,128,2.787,4879.579,2.788,2.885
5310,337.792,128,2.952,4879.808,2.811,2.167
5320,350.963,128,2.843,4879.893,2.871,2.922
5330,362.358,128,2.752,4880.073,3,3.03
5340,342.595,132,2.911,4881.185,2.969,2.714
5350,284.147,132,3.511,4881.423,3.061,2.777
5360,335.323,132,2.974,4881.549,2.992,2.775
5370,292.809,132,3.407,4881.768,2.965,2.849
5380,271.843,132,3.672,4882.004,3.545,2.775
