FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
4050,496.894,84,2.005,4710.865,1.993,1.758
4060,434.386,84,2.289,4711.505,2.146,1.684
4070,506.997,84,1.966,4710.629,2.183,1.472
4080,509.892,84,1.954,4710.444,1.955,1.556
4090,390.717,84,2.551,4710.523,1.983,1.464
4100,502.487,84,1.979,4710.557,2.458,1.448
4110,496.327,84,2.004,4710.688,2.05,0
4120,485.178,84,2.052,4710.717,2.022,1.442
4130,509.45,84,1.955,4710.817,2.008,1.446
4140,501.479,84,1.988,4710.842,1.989,0
4150,495.983,84,2.006,4711.234,1.97,1.447
4160,488.329,84,2.038,4710.943,2.04,1.444
4170,452.612,84,2.201,4710.958,2.118,1.453
4180,455.373,88,2.187,4712.483,2.354,0
4190,490.846,88,2.028,4712.553,2.209,1.634
4200,490.822,88,2.03,4712.558,2.386,1.743
4210,488.472,88,2.039,4712.696,2.443,1.465
4220,433.896,88,2.295,4712.803,2.001,1.461
4230,505.178,88,1.97,4712.774,2.008,1.462
4240,472.657,88,2.104,4712.872,2.006,1.43
4250,467.814,88,2.128,4712.684,2.057,1.632
4260,195.511,88,5.107,4712.622,2.009,1.71
4270,197.099,88,5.061,4712.749,5.078,3.019
4280,497.067,88,2.003,4217.158,2.509,0
4290,493.803,88,2.02,4217.126,2.454,1.49
4300,500.275,88,1.991,4217.07,2.037,1.607
4310,493.194,88,2.018,4217.026,1.949,1.695
4320,495.025,88,2.011,4216.925,2.026,1.48
4330,478.103,88,2.082,4216.992,2.007,1.498
4340,491.57,88,2.031,4216.825,1.986,1.463
4350,493.218,92,2.018,4216.928,3.179,1.474
4360,464.016,92,2.147,4216.867,2.472,1.479
4370,418.76,92,2.383,4216.84,1.984,1.449
4380,504.617,92,1.971,4216.791,2.007,1.468
4390,436.319,92,2.283,4216.787,2.013,1.447
4400,504.058,92,1.979,4216.771,2.053,1.74
4410,500.45,92,1.988,4216.607,2.013,1.73
4420,509.71,92,1.958,4216.543,2.141,1.717
4430,419.604,92,2.374,4216.511,2.47,0
4440,433.858,92,2.296,4216.444,2.309,1.945
4450,405.186,92,2.461,4216.301,4.368,2.596
4460,381.257,92,2.613,4216.218,2.007,1.455
4470,454.545,92,2.19,4216.237,2.022,1.446
4480,491.932,92,2.037,4216.187,2.159,1.63
4490,502.134,92,1.982,4216.166,2.029,1.735
4500,477.943,92,2.082,4216.129,2.155,1.644
4510,491.836,92,2.024,4216.194,2.024,1.615
4520,496.598,92,2.004,4216.097,2.443,1.693
4530,399.09,92,2.496,4216.06,2.717,1.466
4540,483.699,92,2.057,4216.131,2.07,1.479
4550,478.629,92,2.077,4216.003,2.386,1.454
4560,419.762,92,2.374,4215.967,2.082,1.456
4570,272.087,96,3.667,4216.096,2.233,1.751
4580,497.191,96,2.003,4215.977,2.512,1.666
4590,495.516,96,2.009,4215.983,2.022,1.45
4600,464.188,96,2.145,4215.98,2.173,1.446
4610,483.325,96,2.061,4215.985,2.267,1.476
4620,410.779,96,2.425,4215.917,2.544,1.716
4630,492.562,96,2.021,4215.842,2.373,1.495
4640,475.919,96,2.095,4215.814,2.396,1.495
4650,490.437,96,2.027,4215.898,2.023,1.465
4660,393.763,96,2.533,4216.191,2.243,1.655
4670,453.063,96,2.197,4215.769,1.979,1.56
4680,385.386,96,2.598,4215.728,2.047,1.475
4690,474.947,96,2.101,4215.726,2.092,1.463
4700,436.548,96,2.281,4215.68,2.6,1.481
4710,487.187,96,2.045,4215.691,2.013,1.77
4720,465.658,96,2.139,4215.626,2.063,1.726
4730,498.355,96,1.998,4215.639,2.175,1.721
4740,496.475,96,2.004,4215.656,2.068,1.723
4750,495.417,96,2.007,4215.609,2.017,1.712
4760,498.082,96,2,4215.608,2.064,1.586
4770,480.654,96,2.067,4215.54,2.042,1.458
4780,404.187,96,2.445,4215.618,2.487,1.455
4790,471.32,96,2.111,4215.53,2.03,1.454
4800,493.316,100,2.018,4215.576,2.008,1.457
4810,474.091,100,2.095,4215.636,2.048,1.751
4820,501.505,100,1.984,4215.549,2.017,1.731
4830,489.884,100,2.033,4215.497,2.41,1.701
4840,495.074,100,2.012,4215.509,2.007,1.474
4850,379.752,100,2.61,4215.441,2.054,1.473
4860,467.071,100,2.13,4215.331,2.035,0
4870,442.674,100,2.251,4215.37,2.102,1.438
4880,485.484,100,2.046,4215.309,1.998,1.433
4890,417.327,100,2.39,4215.225,2.166,1.469
4900,491.087,100,2.028,4215.225,3.414,1.611
4910,494.022,100,2.015,4215.266,1.954,1.464
4920,481.116,100,2.068,4215.278,2.504,1.452
4930,496.278,100,2.006,4215.258,2.509,1.422
4940,493.291,100,2.018,4215.26,2.503,1.449
4950,429.756,100,2.319,4215.179,2.462,1.446
4960,493.145,100,2.019,4215.179,2.029,1.49
4970,509.71,100,1.955,4215.18,1.985,1.466
4980,466.701,100,2.134,4215.246,2.163,1.616
4990,496.352,100,2.005,4215.288,2.076,1.609
5000,484.943,100,2.055,4215.259,2.1,1.489
5010,476.145,100,2.088,4215.266,2.197,1.438
5020,506.509,100,1.967,4215.291,1.971,1.435
5030,294.629,104,3.387,4215.39,1.991,1.443
5040,485.296,104,2.052,4215.4,2.025,1.48
5050,453.309,104,2.198,4215.434,2.174,1.473
5060,410.728,104,2.428,4215.453,2.609,1.453
5070,502.791,104,1.978,4215.446,2.455,1.711
5080,408.48,104,2.44,4215.501,2.045,1.736
5090,509.243,104,1.955,4215.992,2.014,0
5100,491.232,104,2.026,4215.931,2.043,1.472
5110,421.283,104,2.365,4215.607,2.467,1.454
5120,497.636,104,2,4215.696,2.104,1.442
5130,450.938,104,2.209,4215.752,2.018,1.448
5140,501.907,104,1.983,4215.766,2.076,1.478
5150,489.261,104,2.031,4215.944,1.995,1.656
5160,371.43,104,2.686,4215.911,2.315,1.468
5170,507.64,104,1.964,4215.925,2.466,0
5180,490.822,104,2.031,4215.998,2.488,1.433
5190,484.473,104,2.058,4215.914,2.15,1.448
5200,500.425,104,1.989,4215.918,2.1,1.422
5210,476.576,104,2.087,4215.965,2.046,1.442
5220,436.015,104,2.284,4215.988,1.981,1.455
5230,504.821,104,1.972,4216.075,1.999,1.682
5240,500.45,104,1.989,4216.055,2.314,1.48
5250,411.455,104,2.422,4216.199,1.98,1.5
5260,260.688,108,3.823,4216.43,2.072,1.454
5270,498.927,108,1.994,4216.535,2.064,0
5280,486.665,108,2.044,4216.562,2.382,1.41
5290,487.734,108,2.044,4216.541,2.503,1.599
5300,389.499,108,2.557,4216.511,2.024,1.518
5310,415.438,108,2.398,4216.305,2.136,1.461
5320,476.213,108,2.091,4216.259,2.391,1.445
5330,500.125,108,1.99,4216.294,2.009,1.508
5340,503.221,108,1.977,4216.311,1.961,1.455
5350,399.616,108,2.496,4216.279,2.322,1.619
5360,387.507,108,2.585,4216.275,2.061,1.468
5370,493.413,108,2.015,4216.251,2.407,1.598
5380,490.509,108,2.029,4216.298,2.041,1.455
5390,493.291,108,2.017,4216.303,2.468,1.459
5400,488.759,108,2.034,4216.396,1.986,1.769
5410,504.898,108,1.972,4216.313,2.018,1.443
5420,430.83,108,2.313,4216.316,2.015,1.708
