FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
520,469.065,16,2.123,5089.615,2.306,1.326
530,502.386,16,1.98,5098.114,2.277,1.367
540,491.739,16,2.023,5106.62,2.164,1.353
550,471.409,16,2.11,5115.111,2.057,1.353
560,467.071,16,2.131,5123.621,2.162,1.329
570,511.483,16,1.946,5132.113,2.13,1.379
580,506.663,16,1.966,5140.604,2.133,1.322
590,487.686,16,2.042,5149.098,2.588,1.332
600,499.077,16,1.992,5157.55,2.463,1.342
610,486.926,16,2.043,5166.057,2.036,0
620,490.557,16,2.028,5174.58,2.05,1.343
630,499.8,16,1.994,5183.075,1.999,1.319
640,441.677,16,2.259,5191.574,2.066,1.344
650,443.007,16,2.249,5200.081,2.062,1.335
660,496.376,16,2.007,5208.611,2.088,1.345
670,501.832,16,1.981,5217.097,2.043,0
680,486.381,20,2.047,5226.181,2.02,1.331
690,443.086,20,2.245,5234.883,2.047,0
700,492.684,20,2.02,5243.371,2.048,1.34
710,500.075,20,1.992,5251.88,1.998,1.336
720,439.58,20,2.267,5260.373,2.709,1.377
730,495.148,20,2.01,5268.863,2.016,1.605
740,506.355,20,1.966,5277.362,2.028,1.644
750,489.836,20,2.033,5285.835,2.013,1.605
760,488.234,20,2.045,5294.34,2.042,1.627
770,502.185,20,1.982,5302.838,2.018,1.658
780,482.742,20,2.059,5311.308,2.04,1.595
790,500.701,20,1.989,5319.812,1.997,1.618
800,484.966,20,2.053,5328.312,2.16,1.614
810,510.699,20,1.946,5336.819,2.029,1.49
820,500.576,20,1.987,5345.332,2.335,1.643
830,492.078,20,2.023,5353.821,2.046,1.616
840,443.636,20,2.245,5362.305,1.993,0
850,448.591,20,2.226,5370.803,2.099,1.337
860,445.454,20,2.237,5379.307,2.015,1.321
870,456.997,20,2.179,5387.834,2.216,1.343
880,491.908,20,2.022,5396.314,2.007,1.346
890,506.38,20,1.964,5404.814,2.181,1.338
900,500.726,20,1.993,5413.315,1.99,1.327
910,491.884,24,2.023,5422.625,2.305,1.334
920,504.236,24,1.973,5431.124,2.464,0
930,495.81,24,2.007,5439.623,2.017,1.343
940,467.399,24,2.134,5448.125,2.014,1.357
950,492.587,24,2.019,5456.642,1.998,1.364
960,468.867,24,2.123,5465.161,1.98,1.5
970,386.967,24,2.574,5473.688,2.21,1.489
980,490.148,24,2.034,5482.176,1.996,1.348
990,488.52,24,2.04,5490.683,2.012,1.351
1000,486.547,24,2.049,5499.205,1.947,1.366
1010,476.894,24,2.09,5507.732,2.012,1.476
1020,462.193,24,2.157,5516.23,2,1.45
1030,461.894,24,2.154,5524.836,2.028,1.496
1040,469.748,24,2.119,5533.356,2.039,1.465
1050,429.295,24,2.32,5541.864,2.145,1.472
1060,450.877,24,2.211,5550.384,2.006,1.383
1070,451.712,24,2.206,5558.912,2.011,1.357
1080,488.377,24,2.041,5567.451,1.953,1.569
1090,495.663,24,2.008,5575.968,2.059,1.661
1100,491.28,24,2.026,5584.478,2.071,1.654
1110,495.172,24,2.016,5592.976,1.984,1.644
1120,491.57,24,2.025,5601.493,2.027,1.622
1130,479.363,24,2.077,5610.016,2.044,1.602
1140,156.133,28,6.396,5619.304,2.061,3.209
1150,492.829,28,2.019,5627.823,2.03,1.661
1160,457.645,28,2.174,5636.343,2.041,1.367
1170,427.095,28,2.328,5644.867,2,1.346
1180,456.788,28,2.178,5653.384,2.169,1.586
1190,460.575,28,2.161,5661.897,2.017,1.739
1200,449.802,28,2.214,5670.423,2.035,1.344
1210,503.854,28,1.981,5678.932,2.201,1.627
1220,508.259,28,1.962,5687.447,2.138,1.593
1230,497.512,28,1.999,5695.96,2.055,1.329
1240,496.475,28,2.005,5704.471,2.001,1.464
1250,497.587,28,2.001,5712.978,2.169,1.437
1260,505.638,28,1.968,5721.482,2.07,1.338
1270,492.684,28,2.02,5729.995,2.023,1.34
1280,435.901,28,2.284,5738.514,1.985,1.343
1290,495.123,28,2.01,5747.036,2.067,1.351
1300,482.276,28,2.064,5755.557,2.02,1.347
1310,435.256,28,2.287,5764.087,1.973,1.332
1320,442.517,28,2.25,5772.627,2.023,1.326
1330,436.072,28,2.282,5781.115,1.998,1.34
1340,434.367,28,2.293,5789.63,1.974,1.337
1350,473.732,28,2.101,5798.156,2.396,1.355
1360,487.734,28,2.042,5806.648,1.998,1.325
1370,450.207,32,2.213,5815.56,2.128,1.331
1380,449.66,32,2.218,5824.219,2.081,1.366
1390,454.814,32,2.189,5832.742,2.018,1.356
1400,427.04,32,2.332,5841.28,2.014,1.347
1410,497.834,32,2.001,5849.789,1.983,1.339
1420,485.178,32,2.049,5858.298,2.055,1.32
1430,431.928,32,2.294,5866.803,2.046,1.362
1440,403.812,32,2.466,5875.335,2.055,1.46
1450,482.695,32,2.062,5883.841,2.244,1.35
1460,501.404,32,1.985,5892.355,2.243,1.363
1470,434.991,32,2.289,5900.88,2.408,1.378
1480,481.394,32,2.067,5909.378,2,1.347
1490,398.422,32,2.499,5917.904,2.044,1.344
1500,501.102,32,1.985,5926.428,1.987,1.355
1510,402.868,32,2.473,5934.937,1.994,1.341
1520,422.583,32,2.36,5943.447,2.014,1.351
1530,511.509,32,1.943,5951.943,1.962,0
1540,488.377,32,2.039,5960.453,1.956,1.338
1550,450.552,32,2.211,5968.971,2.506,1.351
1560,459.517,32,2.169,5977.475,2.069,1.357
1570,497.562,32,2.001,5986.02,2.012,1.335
1580,488.186,32,2.039,5994.534,1.997,1.341
1590,494.927,32,2.011,6003.04,2.079,1.342
1600,153.692,36,6.497,6012.316,2.211,1.334
1610,492.587,36,2.021,6020.844,2.041,0
1620,505.076,36,1.976,6029.379,2.073,1.338
1630,499.151,36,1.991,6037.891,2.041,1.335
1640,487.187,36,2.044,6046.404,2.285,1.335
1650,490.557,36,2.029,6054.927,2.183,1.325
1660,491.183,36,2.027,6063.463,2.221,1.345
1670,461.723,36,2.155,6071.977,1.994,1.355
1680,499.426,36,1.992,6080.483,2.052,1.334
1690,502.513,36,1.986,6089.013,2.022,1.336
1700,491.425,36,2.025,6097.518,1.996,1.341
1710,496.87,36,2.001,6106.051,2.071,1.334
1720,498.753,36,1.996,6114.567,2.025,1.344
1730,496.574,36,2.005,6123.157,2.179,1.343
1740,498.703,36,1.995,6131.757,2.033,1.347
1750,503.905,36,1.974,6140.285,2.002,1.35
1760,446.768,36,2.23,6148.811,2.432,1.347
1770,432.751,36,2.307,6157.347,2.047,1.714
1780,432.732,36,2.3,6165.878,1.988,0
1790,500.826,36,1.989,6174.42,2.283,1.669
1800,499.5,36,1.994,6182.939,2.018,1.666
1810,486.003,36,2.052,6191.493,2.254,1.65
1820,501.228,36,1.993,6200.032,2.042,1.378
1830,29.233,40,34.2,6212.708,2.004,3.15
1840,405.449,40,2.457,6221.251,2.04,1.339
1850,502.235,40,1.978,6229.774,2.006,1.652
1860,482.509,40,2.063,6238.318,1.988,1.642
1870,438.154,40,2.272,6246.864,2.025,1.627
1880,503.601,40,1.974,6255.368,2.018,1.667
1890,446.967,40,2.229,6263.917,2.056,1.592
1900,441.93,40,2.255,6272.46,2.009,1.345
1910,440.684,40,2.259,6281.012,1.992,1.614
1920,494.731,40,2.012,6289.553,2.077,1.348
1930,489.668,40,2.032,6298.076,2.605,0
1940,484.66,40,2.054,6306.604,2,1.323
1950,481.464,40,2.066,6315.144,1.997,0
1960,491.497,40,2.023,6323.657,2.301,0
1970,474.136,40,2.099,6332.173,2.238,1.369
1980,470.965,40,2.114,6340.715,2.258,1.368
1990,480.469,40,2.072,6349.257,2.002,1.368
2000,495.491,40,2.009,6357.806,2,1.372
2010,478.973,40,2.079,6061.431,2.245,1.339
2020,422.476,40,2.353,5735.831,2.107,0
2030,481,40,2.068,5652.395,2.059,1.329
2040,447.768,44,2.224,5524.422,2.357,1.338
2050,449.216,44,2.211,4917.684,2.504,0
2060,435.01,44,2.293,4692.395,2.25,1.453
2070,487.258,44,2.043,4692.181,2.003,1.349
2080,481,44,2.072,4692.027,2.323,1.487
2090,491.811,44,2.026,4691.841,2.137,1.337
2100,480.792,44,2.067,4691.579,2.545,1.352
2110,450.979,44,2.207,4691.406,2.156,1.335
2120,439.502,44,2.267,4691.21,2.035,1.337
2130,483.676,44,2.061,4691.035,2.291,1.596
2140,449.075,44,2.216,4690.814,2.082,1.645
2150,422.476,44,2.359,4690.6,2.021,1.758
2160,487.71,44,2.041,4690.253,2.122,1.331
2170,453.515,44,2.194,4689.251,1.952,1.33
2180,441.521,44,2.256,4689.055,2.096,1.321
2190,480.677,44,2.071,4688.921,2.406,1.372
2200,502.235,44,1.982,4688.661,2.122,1.348
2210,469.881,44,2.118,4684.806,2.019,1.372
2220,471.476,44,2.114,4683.701,2.436,1.638
2230,450.755,44,2.21,4683.547,1.968,1.467
2240,291.062,44,3.411,4683.32,2.282,1.344
2250,492.684,44,2.021,4683.106,2.23,1.332
2260,471.921,48,2.108,4682.909,2.247,1.333
2270,483.84,48,2.056,4683.573,2.286,0
2280,438.116,48,2.275,4683.447,2.373,1.329
2290,497.661,48,2.001,4683.398,2.076,1.339
2300,418.305,48,2.38,4683.402,2.502,1.373
2310,487.329,48,2.043,4683.74,2.103,1.649
2320,480.839,48,2.073,4684.067,2.097,1.648
2330,426.676,48,2.337,4684.171,2.179,1.458
2340,506.175,48,1.966,4683.842,1.997,1.332
2350,467.29,48,2.132,4684.085,2.089,1.335
2360,487.329,48,2.044,4684.338,2.365,1.373
2370,428.798,48,2.323,4684.649,1.988,1.331
2380,474.992,48,2.097,4684.635,2.268,1.382
2390,436.872,48,2.28,4678.73,2.303,1.658
2400,452.571,48,2.203,4678.368,2.026,1.395
2410,462.065,48,2.156,4678.095,2.422,1.344
2420,462.684,48,2.152,4677.803,2.425,1.331
2430,458.337,48,2.173,4677.583,2.181,1.345
2440,485.437,48,2.05,4677.363,2.211,1.62
2450,451.998,48,2.204,4677.076,2.053,1.644
2460,429.295,48,2.32,4676.592,2.127,1.327
2470,437.924,48,2.277,4677.511,2.054,1.356
2480,472.322,52,2.108,4677.377,2.149,1.332
2490,453.371,52,2.195,4677.672,2.301,0
2500,459.982,52,2.168,4677.695,2.367,1.376
2510,472.657,52,2.104,4678.011,2.279,1.47
2520,453.165,52,2.2,4677.65,2.115,1.356
2530,454.98,52,2.19,4677.871,2.483,1.34
2540,466.919,52,2.133,4677.88,2.148,1.336
2550,398.899,52,2.496,4677.934,2.206,1.607
2560,384.837,52,2.591,4677.992,1.967,1.339
2570,453.145,52,2.196,4678.059,2.11,1.344
2580,436.414,52,2.28,4678.192,2.351,1.325
2590,449.64,52,2.212,4678.24,2.448,1.35
2600,478.973,52,2.078,4678.318,2.311,1.596
2610,432.563,52,2.302,4678.354,2.096,1.359
2620,494.707,52,2.013,4678.505,2.213,1.336
2630,440.354,52,2.261,4678.459,2.008,1.348
2640,402.366,52,2.477,4678.545,2.368,1.38
2650,385.639,52,2.583,4678.516,2.05,1.324
2660,480.608,52,2.071,4678.621,1.997,1.568
2670,417.275,52,2.388,4678.691,2.044,1.693
2680,462.834,52,2.151,4678.712,4.045,3.439
2690,485.791,52,2.05,4678.662,2.052,1.35
2700,447.948,56,2.224,4679.533,2.21,0
2710,494.756,56,2.011,4679.542,2.02,1.402
2720,455.539,56,2.186,4679.646,2.168,1.356
2730,384.275,56,2.596,4679.748,2.503,1.37
2740,457.206,56,2.18,4679.834,2.214,1.336
2750,478.721,56,2.082,4679.877,2.256,1.621
2760,480.215,56,2.072,4679.914,2.023,1.347
2770,479.501,56,2.076,4679.965,2.495,1.384
2780,472.88,56,2.107,4680.068,2.208,1.39
2790,456.392,56,2.182,4680.195,2.205,1.642
2800,450.126,56,2.214,4680.243,2.139,1.733
2810,414.302,56,2.406,4681.203,2.416,1.333
2820,447.067,56,2.232,4680.41,2.263,1.336
2830,417.432,56,2.381,4680.481,2.044,1.314
2840,413.702,56,2.406,4680.538,2.015,1.626
2850,486.027,56,2.052,4680.576,2.369,1.5
2860,481.51,56,2.07,4680.695,2.397,1.39
2870,469.021,56,2.125,4680.744,2.13,1.349
2880,487.163,56,2.041,4680.756,2.128,0
2890,476.259,56,2.106,4680.815,2.027,1.346
2900,481.139,56,2.068,4680.902,2.016,1.328
2910,480.538,56,2.068,4680.892,2.045,0
2920,482.276,60,2.066,4681.772,2,0
2930,495.148,60,2.01,4681.847,2.311,1.382
2940,477.829,60,2.078,4681.95,2.102,1.323
2950,448.632,60,2.222,4681.998,1.998,1.321
2960,410.644,60,2.423,4682.09,2.377,1.359
2970,489.932,60,2.034,4682.182,2.254,1.332
2980,457.519,60,2.178,4682.265,2.05,1.316
2990,482.044,60,2.064,4682.369,2.069,1.34
3000,488.067,60,2.042,4682.419,2.003,1.339
3010,493.316,60,2.001,4682.493,2.057,1.332
3020,490.701,60,2.03,4682.589,2.16,1.339
3030,479.455,60,2.074,4682.591,2.187,1.339
3040,487.234,60,2.045,4682.612,2.34,1.325
3050,482.462,60,2.063,4682.69,2.061,1.34
3060,472.88,60,2.104,4682.73,2.006,1.317
3070,457.729,60,2.175,4682.785,2.04,1.345
3080,507.279,60,1.96,4682.84,1.976,1.336
3090,467.421,60,2.13,4682.945,2.151,1.399
3100,465.116,60,2.14,4682.99,2.037,1.616
3110,460.151,60,2.161,4683.114,2.057,1.625
3120,357.5,60,2.801,4683.135,1.983,0
3130,478.034,60,2.08,4683.201,2.084,1.332
3140,450.633,64,2.207,4683.755,2.118,1.338
3150,477.281,64,2.082,4684.021,2.079,0
3160,452.223,64,2.202,4684.019,2.245,1.33
3170,473.037,64,2.106,4684.062,2.223,1.359
3180,494.12,64,2.014,4684.046,2.348,1.35
3190,455.042,64,2.191,4684.164,2.39,1.337
3200,497.859,64,1.998,4684.181,2.092,1.546
3210,454.794,64,2.191,4684.238,2.075,1.338
3220,467.202,64,2.131,4684.299,2.112,1.724
3230,456.538,64,2.177,4684.337,2.134,1.676
3240,445.534,64,2.232,4684.42,2.194,1.5
3250,437.216,64,2.281,4684.528,1.995,1.357
3260,487.496,64,2.041,4684.653,2.079,1.34
3270,430.367,64,2.315,4684.668,1.966,1.334
3280,417.258,64,2.387,4684.709,2.095,1.332
3290,465.181,64,2.139,4684.806,2.027,1.391
3300,447.708,64,2.22,4684.901,1.965,0
3310,495.246,64,2.012,4684.901,2.041,1.338
3320,469.263,64,2.12,4685.027,2.017,1.355
3330,495.983,64,2.006,4685.078,2.111,1.582
3340,459.2,64,2.17,4685.118,2.448,1.34
3350,488.806,64,2.035,4685.27,2.356,1.347
3360,511.797,64,1.944,4685.386,1.998,1.316
3370,483.325,68,2.06,4686.094,2.419,0
3380,487.401,68,2.044,4686.06,2.06,1.367
3390,489.716,68,2.031,4686.143,2.168,1.339
3400,498.952,68,1.994,4686.177,2.075,1.335
3410,496.697,68,2.001,4686.165,2.035,1.403
3420,458.758,68,2.17,4686.274,2.034,1.328
3430,475.376,68,2.092,4686.336,2.009,1.348
3440,487.615,68,2.042,4686.394,1.991,1.344
3450,479.8,68,2.077,4686.477,2.053,1.346
3460,443.597,68,2.246,4686.536,2.017,1.332
3470,413.257,68,2.411,4686.642,1.967,1.32
3480,491.594,68,2.025,4686.749,2.061,1.336
3490,492.053,68,2.018,4687.151,2.01,1.335
3500,494.096,68,2.014,4686.832,2.166,1.358
3510,478.813,68,2.075,4686.913,1.987,1.31
3520,494.169,68,2.014,4686.987,2.01,1.311
3530,502.033,68,1.981,4687.109,2,1.346
3540,495.786,68,2.008,4687.242,2.005,1.332
3550,454.009,68,2.192,4687.268,1.989,1.331
3560,462.963,68,2.153,4687.325,2.039,1.35
3570,496.574,68,2.005,4687.366,2.368,1.338
3580,460.045,68,2.162,4687.425,1.986,1.377
3590,453.906,68,2.193,4687.553,2.027,1.34
3600,469.153,72,2.118,4688.38,6.709,3.445
3610,484.262,72,2.056,4688.417,2.018,1.344
3620,503.601,72,1.976,4688.512,2.054,1.358
3630,487.972,72,2.039,4688.546,1.986,1.35
3640,501.58,72,1.985,4688.653,1.999,1.336
3650,497.488,72,1.999,4688.648,2.22,1.729
3660,462.065,72,2.157,4688.71,2.19,1.494
3670,427.387,72,2.33,4688.808,2.143,1.642
3680,425.405,72,2.342,4688.89,2.058,1.679
3690,379.233,72,2.628,4688.95,2.207,1.774
3700,501.706,72,1.983,4689.038,1.984,1.656
3710,506.252,72,1.966,4689.102,1.976,1.616
3720,468.055,72,2.127,4689.188,2.01,1.361
3730,503.753,72,1.976,4689.179,1.986,1.352
3740,461.212,72,2.159,4689.123,1.981,1.341
3750,497.339,72,2.001,4689.152,2.055,1.337
3760,486.405,72,2.048,4689.268,2.018,1.34
3770,506.791,72,1.963,4689.305,2.105,1.341
3780,488.4,72,2.037,4689.382,2.151,1.349
3790,457.603,72,2.176,4689.479,2.341,1.344
3800,500.927,72,1.988,4689.558,2.301,1.332
3810,477.418,72,2.083,4689.613,2.323,1.351
3820,506.509,72,1.965,4689.675,2.005,1.363
3830,466.505,76,2.132,4690.371,2.03,3.375
3840,506.175,76,1.967,4689.07,2.379,1.345
3850,491.497,76,2.026,4689.151,2.066,1.373
3860,489.333,76,2.034,4689.202,2.063,1.371
3870,494.927,76,2.01,4689.251,2.077,1.345
3880,500.776,76,1.988,4689.249,2.03,1.388
3890,488.043,76,2.043,4689.333,1.952,1.371
3900,506.022,76,1.969,4689.435,1.999,1.334
3910,505.638,76,1.97,4689.53,1.938,1.488
3920,453.885,76,2.186,4689.589,1.981,1.567
3930,491.28,76,2.029,4689.679,2.055,1.397
3940,491.135,76,2.028,4689.846,2.009,1.364
3950,481.417,76,2.068,4689.938,2.152,1.369
3960,410.172,76,2.43,4690.056,1.968,1.397
3970,462.963,76,2.149,4690.194,2.314,1.368
3980,446.768,76,2.229,4690.648,2.103,1.342
3990,502.791,76,1.979,4690.38,2.144,1.347
4000,485.296,76,2.052,4690.455,2.004,1.35
4010,497.611,76,2.001,4690.556,2.197,1.353
4020,499.9,76,1.991,4690.365,2.072,1.356
4030,501.253,76,1.984,4690.412,1.963,0
4040,497.834,76,1.996,4690.63,2.32,0
4050,503.373,76,1.977,4690.176,2.379,1.372
4060,488.448,80,2.038,4690.492,10.576,0
4070,430.145,80,2.317,4690.568,2.185,1.386
4080,484.614,80,2.053,4690.63,2,1.652
4090,462.171,80,2.154,4690.749,1.986,1.63
4100,462.385,80,2.153,4690.846,2.026,1.635
4110,486.689,80,2.046,4690.918,1.971,1.672
4120,497.587,80,1.999,4690.993,2.018,1.675
4130,493.097,80,2.017,4691.112,2.02,1.482
4140,505.331,80,1.973,4691.357,2.043,1.51
4150,497.018,80,2.003,4691.415,2.353,1.475
4160,439.618,80,2.263,4691.58,2.317,1.544
4170,479.363,80,2.076,4691.553,2.059,1.379
4180,489.021,80,2.038,4691.584,2.004,1.381
4190,490.918,80,2.032,4691.652,2.056,1.462
4200,490.581,80,2.034,4691.675,2.034,1.499
4210,497.859,80,2.004,4691.745,2.042,1.354
4220,494.364,80,2.014,4691.806,2.043,1.509
4230,499.575,80,1.991,4691.902,2.066,1.475
4240,501.253,80,1.986,4691.988,2.03,1.488
4250,498.505,80,1.996,4692.099,2.188,1.479
4260,496.376,80,2.006,4692.252,2.196,1.49
4270,436.643,80,2.281,4692.572,2.037,1.377
4280,432.189,80,2.306,4692.378,2.038,1.459
4290,74.05,84,13.496,4692.775,1.992,1.413
4300,460.829,84,2.159,4692.885,2.024,0
4310,436.91,84,2.279,4692.957,2.438,1.367
4320,375.023,84,2.656,4692.988,2.368,1.392
4330,501.077,84,1.985,4693.11,2.13,1.501
4340,484.52,84,2.056,4693.147,2.09,1.432
4350,498.43,84,1.998,4693.24,2.228,1.672
4360,192.445,84,5.192,4693.413,2.001,1.619
4370,179.398,84,5.568,4693.547,5.486,3.513
4380,485.861,84,2.051,4199.113,2.091,0
4390,497.859,84,1.998,4199.119,2.002,1.362
4400,499.625,84,1.993,4199.195,2.132,1.334
4410,449.802,84,2.213,4199.213,2.452,0
4420,474.068,84,2.1,4199.203,2.258,1.346
4430,485.413,84,2.052,4199.136,2.113,1.336
4440,484.144,84,2.056,4199.107,2.069,1.514
4450,506.586,84,1.97,4199.062,2.014,1.348
4460,305.139,84,3.261,4199.017,2.016,1.455
4470,484.379,84,2.054,4198.975,3.042,1.436
4480,412.116,88,2.42,4199.237,13.922,3.686
4490,500.2,88,1.989,4199.135,2.271,1.374
4500,500.375,88,1.989,4199.173,2.018,1.362
4510,480.33,88,2.071,4199.483,2.084,1.35
4520,507.64,88,1.959,4199.3,2.058,0
4530,498.927,88,1.99,4199.723,2.045,1.342
4540,501.756,88,1.984,4199.205,1.976,1.345
4550,395.836,88,2.52,4199.192,2.352,1.331
4560,505.561,88,1.968,4199.226,2.053,1.371
4570,497.29,88,2.003,4199.483,2.039,1.357
4580,430.311,88,2.314,4199.098,2.053,1.346
4590,480.654,88,2.071,4199.048,1.983,1.337
4600,433.276,88,2.299,4199.257,2.326,1.358
4610,508.027,88,1.959,4199.082,2.016,1.657
4620,485.131,88,2.052,4199.058,2.041,1.581
4630,407.614,88,2.444,4198.985,2.047,1.655
4640,462,88,2.126,4199.007,1.989,1.379
4650,485.39,88,2.045,4198.996,2.055,1.378
4660,487.948,88,2.042,4198.978,1.954,1.353
4670,501.429,88,1.983,4198.96,2.364,1.342
4680,476.281,88,2.091,4198.897,1.964,1.338
4690,495.05,88,2.016,4198.973,2.158,1.33
4700,487.852,88,2.045,4198.981,2.012,1.337
4710,501.882,92,1.984,4199.393,11.664,0
4720,432.115,92,2.307,4199.292,2.009,1.632
4730,421.425,92,2.363,4199.247,2.064,1.349
4740,486.169,92,2.048,4199.255,2.003,1.487
4750,484.872,92,2.052,4199.468,2.034,1.738
4760,500.475,92,1.989,4199.219,2.237,1.611
4770,487.163,92,2.044,4199.217,2.126,1.506
4780,488.974,92,2.037,4199.218,2.024,1.722
4790,399.68,92,2.494,4199.171,2.264,1.351
4800,504.974,92,1.97,4199.243,2.08,0
4810,503.018,92,1.976,4199.213,2.057,0
4820,499.476,92,1.991,4199.193,2.026,0
4830,438.327,92,2.271,4199.19,2.505,1.365
4840,444.089,92,2.242,4199.139,2.242,1.368
4850,501.781,92,1.988,4199.131,2.006,1.358
4860,496.253,92,2.006,4199.11,2.149,1.367
4870,479.616,92,2.075,4199.058,2.033,1.346
4880,435.578,92,2.289,4199.117,2.02,1.354
4890,415.749,92,2.397,4199.124,2.052,1.373
4900,502.008,92,1.983,4199.105,2.037,1.352
4910,491.183,92,2.025,4199.02,2.2,1.675
4920,490.725,92,2.028,4198.872,2.009,1.651
4930,459.474,92,2.168,4198.758,2.031,1.367
4940,469.241,96,2.119,4199.239,2.138,0
4950,500.25,96,1.99,4199.169,2.795,1.417
4960,486.405,96,2.046,4199.061,2.331,1.647
4970,496.475,96,2.005,4199.003,2.359,1.566
4980,392.357,96,2.539,4199.031,2.071,1.464
4990,473.709,96,2.073,4199.007,2.227,0
5000,496.155,96,2.006,4198.902,2.09,1.372
5010,467.99,96,2.127,4198.906,2.029,1.351
5020,482.044,96,2.064,4198.839,2.122,1.369
5030,415.991,96,2.394,4198.941,2.432,1.624
5040,496.549,96,2.007,4198.8,2.065,1.489
5050,468.252,96,2.126,4198.769,2.041,1.641
5060,489.476,96,2.029,4198.763,2.044,1.51
5070,448.934,96,2.22,4198.711,2.04,1.38
5080,491.497,96,2.025,4198.701,2.006,1.348
5090,508.595,96,1.957,4198.673,2.367,1.336
5100,487.852,96,2.041,4198.615,2.496,1.37
5110,463.865,96,2.146,4198.641,2.036,1.34
5120,493.121,96,2.021,4198.687,2.058,1.353
5130,419.815,96,2.373,4198.717,2.009,1.382
5140,496.106,96,2.006,4198.682,2.31,1.354
5150,429.424,96,2.319,4198.666,2.162,1.362
5160,508.259,100,1.958,4198.656,2.044,1.595
5170,484.496,100,2.05,4199.281,2.007,0
5180,459.855,100,2.164,4199.418,2.065,1.365
5190,418.743,100,2.38,4199.286,2.072,1.373
5200,419.006,100,2.379,4199.302,2.021,1.34
5210,498.182,100,1.998,4199.312,2.012,1.367
5220,483.559,100,2.057,4199.293,2.043,1.348
5230,493.097,100,2.018,4199.329,2.224,1.345
5240,500.826,100,1.987,4199.255,1.987,1.341
5250,475.376,100,2.093,4199.178,2.081,1.346
5260,425.767,100,2.342,4199.09,2.025,1.349
5270,490.388,100,2.03,4199.118,2.393,1.686
5280,489.333,100,2.034,4199.068,2.083,1.572
5290,494.902,100,2.011,4198.984,2.206,1.593
5300,496.475,100,2.011,4198.93,2.047,1.62
5310,396.134,100,2.517,4198.986,2.03,1.66
5320,392.203,100,2.54,4198.915,2.195,1.359
5330,497.76,100,2,4198.854,2.059,1.361
5340,511.902,100,1.942,4198.797,2.002,0
5350,490.99,100,2.026,4198.714,2.012,0
5360,423.567,100,2.354,4198.728,2.141,1.376
5370,417.502,100,2.388,4198.545,2.45,1.368
5380,490.076,100,2.032,4198.651,2.079,1.354
5390,134.551,104,7.423,4199.286,2.328,3.172
5400,482.137,104,2.063,4199.26,2.096,1.76
5410,487.519,104,2.042,4199.318,2.578,1.475
5420,481.719,104,2.068,4199.252,2.014,1.477
