FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1670,435.388,40,2.292,6112.413,2.704,0
1680,433.407,40,2.298,6121.145,2.269,2.523
1690,435.806,40,2.285,6129.89,2.298,0
1700,432.432,40,2.303,6138.61,2.369,2.323
1710,382.029,40,2.61,6147.398,2.338,2.254
1720,427.991,40,2.329,6156.174,2.564,2.337
1730,436.453,40,2.286,6164.897,2.347,2.464
1740,434.047,40,2.294,6173.648,2.29,0
1750,430.904,40,2.312,6182.371,2.336,2.456
1760,404.04,40,2.465,6191.156,2.303,2.111
1770,432.713,40,2.303,6199.87,2.674,2.718
1780,407.299,40,2.446,6208.617,2.324,0
1790,427.844,40,2.326,6217.371,2.302,2.232
1800,429.387,40,2.32,6226.096,2.282,2.168
1810,437.752,40,2.277,6234.875,2.352,2.305
1820,431.835,40,2.308,6243.617,2.624,2.464
1830,427.881,40,2.326,6252.391,2.321,0
1840,434.877,40,2.292,6261.13,2.332,2.248
1850,378.115,40,2.636,6269.893,2.298,2.134
1860,145.419,44,6.868,6279.853,2.295,2.193
1870,419.551,44,2.373,6288.617,2.365,0
1880,416.268,44,2.394,6297.4,2.346,2.165
1890,366.596,44,2.746,6306.169,2.715,2.049
1900,426.421,44,2.337,6314.972,2.392,2.291
1910,424.683,44,2.343,6323.74,2.329,0
1920,428.816,44,2.322,6332.5,2.333,2.155
1930,373.804,44,2.667,6341.258,2.435,2.256
1940,411.675,44,2.418,6350.037,2.654,0
1950,427.46,44,2.33,6358.79,2.314,2.043
1960,409.266,44,2.434,6367.551,2.48,2.13
1970,400.368,44,2.49,6376.358,2.342,2.162
1980,377.858,44,2.636,6385.137,2.329,2.49
1990,422.511,44,2.358,6393.93,2.304,2.178
2000,421.603,44,2.364,6402.703,2.632,2.309
2010,417.641,44,2.386,6118.941,2.375,1.985
2020,388.154,44,2.565,5776.068,2.358,2.572
2030,423.926,44,2.351,5678.232,2.515,2.162
2040,412.882,44,2.41,5497.036,2.794,0
2050,416.684,44,2.391,5196.887,2.414,2.321
2060,343.749,48,2.902,4739.415,2.893,1.715
2070,398.2,48,2.464,4739.569,2.435,2.114
2080,354.623,48,2.81,4739.575,2.7,2.617
2090,395.804,48,2.515,4739.687,2.419,2.259
2100,401.22,48,2.485,4739.769,2.703,2.25
2110,368.067,48,2.706,4739.803,2.617,2.025
2120,426.749,48,2.334,4739.783,2.438,2.321
2130,414.182,48,2.405,4739.76,2.406,1.993
2140,405.564,48,2.459,4739.951,2.361,2.57
2150,402.091,48,2.476,4740.057,2.578,2.177
2160,403.6,48,2.468,4740.164,2.761,2.291
2170,337.61,48,2.952,4739.274,2.54,2.487
2180,404.76,48,2.464,4739.068,2.748,2.328
2190,404.285,48,2.464,4739.045,2.847,2.167
2200,376.733,48,2.644,4734.669,2.431,2.485
2210,370.412,48,2.692,4734.919,2.497,2.357
2220,332.259,48,3,4734.668,2.38,2.007
2230,405.564,48,2.456,4734.478,2.767,2.602
2240,386.429,52,2.581,4734.422,2.668,2.281
2250,385.951,52,2.582,4735.712,2.608,0
2260,407.963,52,2.443,4735.689,2.468,2.055
2270,348.809,52,2.858,4735.609,2.77,2.613
2280,393.515,52,2.53,4735.561,2.384,2.46
2290,377.929,52,2.637,4736.022,2.475,2.625
2300,328.785,52,3.033,4736.415,2.381,2.453
2310,353.982,52,2.819,4736.83,2.677,2.899
2320,393.221,52,2.535,4736.506,2.723,2.473
2330,402.253,52,2.476,4736.812,2.518,2.479
2340,401.574,52,2.482,4737.214,2.725,2.264
2350,378.716,52,2.631,4737.544,2.366,2.317
2360,397.931,52,2.503,4731.449,2.685,2.378
2370,374.813,52,2.666,4731.411,2.595,2.516
2380,398.724,52,2.5,4731.288,2.626,2.807
2390,421.035,52,2.366,4731.135,2.469,2.584
2400,369.194,52,2.693,4731.058,2.584,2.221
2410,357.449,52,2.783,4730.946,2.798,2.328
2420,382.059,52,2.606,4730.809,2.702,3.326
2430,391.389,56,2.549,4732.522,2.83,3.277
2440,391.65,56,2.545,4732.828,2.803,2.164
2450,398.692,56,2.498,4733.099,2.614,2.764
2460,359.247,56,2.773,4733.388,2.498,2.398
2470,404.302,56,2.461,4733.648,2.394,2.412
2480,379.607,56,2.626,4733.911,2.435,2.295
2490,346.729,56,2.875,4734.16,2.595,2.643
2500,388.138,56,2.565,4734.462,2.479,2.54
2510,410.223,56,2.425,4735.08,2.706,2.702
2520,350.508,56,2.847,4734.998,2.61,2.347
2530,335.076,56,2.977,4735.269,2.599,2.828
2540,384.704,56,2.592,4735.499,2.463,2.688
2550,340.959,56,2.927,4735.749,2.583,2.555
2560,358.706,56,2.778,4736.022,2.673,2.487
2570,358.449,56,2.782,4736.287,2.463,2.024
2580,352.423,56,2.829,4736.566,2.544,2.11
2590,394.54,56,2.528,4736.828,2.569,2.57
2600,375.15,56,2.656,4737.087,2.576,2.911
2610,371.016,60,2.685,4738.64,6.5,3.378
2620,351.037,60,2.833,4738.91,2.672,2.714
2630,389.317,60,2.56,4739.231,2.574,2.741
2640,358.95,60,2.776,4739.42,2.465,2.134
2650,358.256,60,2.781,4739.73,2.752,2.468
2660,388.515,60,2.565,4740.012,2.631,2.873
2670,330.885,60,3.013,4740.33,2.574,2.941
2680,378.015,60,2.639,4740.669,2.493,2.604
2690,390.9,60,2.55,4740.972,2.888,3.185
2700,387.432,60,2.572,4741.295,2.767,2.681
2710,367.161,60,2.713,4741.595,2.436,2.09
2720,377.031,60,2.646,4741.938,2.826,0
2730,401.865,60,2.481,4742.246,2.452,2.626
2740,344.459,60,2.893,4742.567,2.797,3.101
2750,380.315,60,2.621,4742.898,2.59,2.71
2760,391.589,60,2.546,4743.223,2.654,2.6
2770,346.308,60,2.876,4743.558,2.441,1.881
2780,357.424,60,2.783,4743.881,3.297,4.032
2790,336.372,64,2.964,4745.155,2.583,2.976
2800,380.938,64,2.615,4745.507,2.741,0
2810,354.786,64,2.801,4745.839,2.562,2.327
2820,353.895,64,2.816,4746.188,2.67,0
2830,378.788,64,2.632,4746.552,2.835,2.699
2840,372.287,64,2.674,4746.87,2.705,0
2850,374.518,64,2.665,4746.94,2.817,2.658
2860,365.123,64,2.73,4747.234,2.678,3.09
2870,363.702,64,2.739,4747.534,2.635,2.568
2880,368.311,64,2.7,4747.85,2.652,2.546
2890,380.546,64,2.62,4748.145,2.783,2.483
2900,377.986,64,2.634,4748.444,2.662,0
2910,399.568,64,2.497,4748.775,2.7,2.328
2920,401.865,64,2.479,4749.077,2.874,2.747
2930,369.44,64,2.701,4749.388,2.746,2.415
2940,363.544,64,2.742,4749.666,2.484,2.328
2950,390.915,64,2.549,4749.998,2.547,2.73
2960,358.346,64,2.782,4750.294,2.758,2.621
2970,394.353,68,2.526,4752.03,3.939,3.477
2980,403.161,68,2.472,4752.352,2.538,2.564
2990,384.482,68,2.591,4752.659,2.536,2.111
3000,403.894,68,2.466,4752.994,2.524,2.83
3010,395.07,68,2.523,4753.312,2.596,2.906
3020,353.97,68,2.82,4753.645,2.525,2.819
3030,393.67,68,2.531,4753.994,2.57,2.134
3040,398.343,68,2.502,4754.322,2.813,3.055
3050,400.753,68,2.488,4754.534,2.484,2.448
3060,352.348,68,2.828,4754.851,2.578,2.13
3070,374.518,68,2.66,4755.145,2.923,2.424
3080,365.457,68,2.723,4755.436,2.49,2.09
3090,400.609,68,2.487,4755.755,2.49,0
3100,398.772,68,2.499,4756.045,2.496,2.351
3110,400.994,68,2.488,4756.355,2.541,2.404
3120,356.672,68,2.8,4756.652,2.774,2.385
3130,388.229,68,2.567,4756.957,2.574,2.901
3140,402.091,68,2.478,4757.249,2.747,0
3150,384.941,72,2.587,4758.5,2.515,3.507
3160,376.265,72,2.643,4758.823,2.532,2.561
3170,393.144,72,2.536,4759.174,2.874,2.91
3180,393.84,72,2.526,4759.471,2.714,2.217
3190,382.687,72,2.608,4759.788,2.531,1.9
3200,372.287,72,2.676,4760.105,2.505,0
3210,388.636,72,2.564,4760.409,2.688,2.535
3220,350.705,72,2.843,4760.756,2.532,2.363
3230,379.133,72,2.629,4761.078,2.637,2.361
3240,391.926,72,2.542,4761.403,2.533,2.735
3250,351.556,72,2.839,4761.733,2.507,2.473
3260,388.531,72,2.564,4761.928,2.605,1.767
3270,391.068,72,2.547,4762.228,2.84,2.772
3280,396.873,72,2.51,4762.535,2.494,2.686
3290,375.982,72,2.651,4762.828,2.638,2.474
3300,394.945,72,2.523,4763.13,2.56,2.174
3310,389.363,72,2.558,4763.43,2.517,2.432
3320,358.603,72,2.781,4763.724,2.564,2.844
3330,258.799,76,3.85,4764.781,2.572,2.479
3340,365.057,76,2.739,4765.229,3.005,2.822
3350,387.417,76,2.57,4765.56,2.6,0
3360,388.772,76,2.564,4765.894,2.556,2.505
3370,360.985,76,2.757,4766.227,2.645,2.256
3380,381.636,76,2.607,4766.544,2.538,1.917
3390,394.228,76,2.531,4766.882,2.841,3.171
3400,395.836,76,2.518,4767.169,2.836,3.019
3410,356.227,76,2.798,4767.479,2.641,2.578
3420,390.854,76,2.549,4767.785,2.607,2.921
3430,387.297,76,2.578,4768.118,2.933,3.054
3440,357.705,76,2.79,4768.412,2.669,2.35
3450,386.459,76,2.579,4768.738,2.594,2.096
3460,391.282,76,2.547,4769.062,2.546,2.136
3470,393.391,76,2.533,4769.264,2.56,3.018
3480,385.832,76,2.583,4769.597,2.654,2.611
3490,361.415,76,2.76,4769.907,2.999,2.952
3500,334.941,76,2.977,4770.247,2.739,2.599
3510,387.042,80,2.575,4771.706,2.614,2.441
3520,389.894,80,2.556,4772.046,2.548,2.379
3530,389.818,80,2.556,4772.39,2.639,2.627
3540,392.634,80,2.538,4772.712,2.62,2.199
3550,373.511,80,2.669,4773.046,2.627,2.512
3560,382.336,80,2.606,4773.408,2.632,2.769
3570,378.186,80,2.636,4773.775,2.554,2.841
3580,385.386,80,2.586,4774.099,2.54,2.561
3590,367.539,80,2.711,4774.457,2.759,2.709
3600,381.679,80,2.611,4774.796,2.812,2.654
3610,372.856,80,2.676,4775.135,2.574,2.422
3620,387.672,80,2.57,4775.483,2.676,2.225
3630,359.105,80,2.776,4775.814,2.956,2.802
3640,385,80,2.59,4776.166,2.621,2.391
3650,360.516,80,2.762,4776.505,2.521,2.699
3660,389.287,80,2.561,4776.862,2.935,3.161
3670,341.064,80,2.924,4776.915,2.865,2.775
3680,390.122,80,2.554,4777.227,2.583,2.519
3690,372.634,84,2.674,4778.415,2.725,3.858
3700,386.309,84,2.58,4778.727,2.599,2.564
3710,369.699,84,2.701,4779.031,2.699,2.936
3720,334.571,84,2.978,4779.306,3.25,2.398
3730,350.828,84,2.833,4779.645,2.637,2.539
3740,384.216,84,2.593,4779.969,2.658,2.255
3750,315.567,84,3.157,4780.284,2.884,2.557
3760,382.775,84,2.604,4780.576,2.861,2.397
3770,385.52,84,2.584,4780.824,2.573,2.142
3780,358.5,84,2.775,4781.096,2.88,0
3790,376.393,84,2.645,4781.378,2.797,2.351
3800,379.061,84,2.629,4781.62,3.166,2.791
3810,387.627,84,2.57,4781.878,2.733,2.328
3820,378.903,84,2.63,4782.14,2.857,2.518
3830,377.045,84,2.641,4782.421,2.65,2.202
3840,334.471,84,2.981,4782.724,2.682,2.87
3850,384.956,84,2.588,4782.957,2.615,2.786
3860,387.042,84,2.575,4783.089,2.665,3.041
3870,372.856,88,2.673,4784.289,3.642,3.252
3880,366.999,88,2.714,4784.567,2.642,2.742
3890,377.629,88,2.639,4784.819,2.649,2.331
3900,378.845,88,2.631,4785.093,2.656,2.256
3910,384.423,88,2.591,4785.344,2.981,2.507
3920,377.786,88,2.638,4785.603,2.64,2.331
3930,364.206,88,2.733,4785.894,2.625,2.518
3940,373.469,88,2.669,4786.163,2.656,2.529
3950,337.553,88,2.957,4786.476,2.896,2.682
3960,363.201,88,2.744,4786.704,2.67,2.49
3970,384.32,88,2.593,4786.997,2.657,2.849
3980,377.686,88,2.638,4787.267,2.62,2.826
3990,380.011,88,2.622,4787.511,2.695,2.51
4000,365.925,88,2.726,4787.774,2.692,2.574
4010,374.042,88,2.665,4788.017,2.606,2.575
4020,360.036,88,2.771,4787.965,3.013,2.859
4030,287.571,88,3.438,4787.997,2.791,3.093
4040,297.539,92,3.352,4788.92,3.325,3.146
4050,376.152,92,2.649,4789.06,2.68,2.968
4060,373.525,92,2.669,4788.92,2.684,2.894
4070,372.912,92,2.669,4789.135,2.673,2.808
4080,325.786,92,3.059,4789.341,2.713,2.553
4090,367.242,92,2.716,4789.54,2.688,2.608
4100,344.4,92,2.898,4789.73,2.915,3.233
4110,369.699,92,2.695,4789.964,2.686,2.843
4120,319.673,92,3.121,4790.172,2.986,2.944
4130,325.86,92,3.056,4790.322,2.635,2.614
4140,363.888,92,2.738,4790.433,2.612,2.492
4150,364.591,92,2.734,4790.552,2.681,2.973
4160,374.911,92,2.656,4790.696,3.284,3.444
4170,371.044,92,2.686,4790.826,3.025,0
4180,324.781,92,3.073,4791.234,2.623,0
4190,377.658,92,2.642,4791.069,2.858,0
4200,319.366,92,3.102,4791.218,2.827,3.026
4210,368.378,96,2.705,4792.684,2.784,0
4220,321.368,96,3.102,4792.844,2.764,1.665
4230,371.996,96,2.682,4792.971,2.692,2.354
4240,338.009,96,2.948,4793.158,2.809,2.556
4250,373.483,96,2.672,4793.191,2.703,2.233
4260,371.071,96,2.689,4793.34,3.185,3.113
4270,314.772,96,3.17,4793.65,2.723,2.84
4280,358.064,96,2.783,4793.739,2.988,3.23
4290,369.508,96,2.702,4793.935,2.694,2.641
4300,364.418,96,2.742,4794.13,2.818,2.631
4310,356.57,96,2.8,4794.306,2.687,2.993
4320,300.634,96,3.316,4794.49,2.662,2.603
4330,371.126,96,2.689,4794.67,2.684,2.545
4340,350.435,96,2.845,4794.852,2.795,2.742
4350,350.951,96,2.84,4795.022,2.688,2.541
4360,356.57,96,2.794,4795.208,2.712,3.053
4370,327.236,96,3.044,4795.705,2.644,0
4380,288.151,100,3.462,4796.481,2.7,2.944
4390,365.858,100,2.725,4796.691,2.706,0
4400,364.299,100,2.739,4796.847,2.686,1.378
4410,366.771,100,2.72,4797.006,2.707,1.561
4420,305.325,100,3.264,4797.148,2.683,1.295
4430,172.031,100,2.753,4797.587,3.089,1.274
4440,167.353,100,5.965,4797.202,5.911,3.371
4450,328.299,100,3.038,4302.564,32.586,0
4460,319.448,100,3.12,4302.606,2.755,1.243
4470,363.293,100,2.749,4302.628,2.717,1.529
4480,338.811,100,2.941,4302.694,3.117,1.676
4490,371.168,100,2.69,4302.783,2.721,1.307
4500,327.923,100,3.041,4302.805,3.1,1.22
4510,211.06,100,4.7,4302.847,2.803,1.561
4520,266.283,104,3.747,4303.831,6.418,3.026
4530,362.674,104,2.8,4303.934,2.717,1.258
4540,362.24,104,2.75,4304.178,3.006,1.259
4550,323.939,104,3.077,4304.165,3.094,1.452
4560,364.631,104,2.734,4304.186,2.714,2.134
4570,359.893,104,2.768,4304.238,2.785,2.328
4580,364.033,104,2.74,4304.335,2.786,0
4590,355.088,104,2.807,4304.422,2.779,1.461
4600,356.201,104,2.798,4304.531,2.69,1.594
4610,367.282,104,2.713,4304.509,2.782,1.295
4620,326.211,104,3.054,4304.567,2.753,2.063
4630,371.581,104,2.681,4304.588,2.889,2.003
4640,369.222,104,2.7,4304.619,2.8,1.662
4650,366.502,104,2.724,4304.71,3.111,1.676
4660,345.519,104,2.885,4304.78,2.736,1.637
4670,366.475,104,2.721,4305.163,2.747,1.472
4680,363.253,104,2.744,4304.929,3.118,1.268
4690,351.42,108,2.835,4306.386,2.843,3.383
4700,342.266,108,2.914,4306.097,2.766,2.545
4710,359.932,108,2.769,4306.205,2.931,2.429
4720,361.324,108,2.759,4306.298,2.73,2.345
4730,359.273,108,2.776,4306.416,3.453,1.432
4740,357.028,108,2.796,4306.522,2.764,1.333
4750,357.948,108,2.786,4306.563,3.143,1.274
4760,365.684,108,2.727,4306.663,2.749,1.315
4770,350.594,108,2.846,4306.742,3.149,1.398
4780,330.743,108,3.013,4306.846,2.843,1.625
4790,361.781,108,2.757,4307.098,2.779,2.654
4800,357.092,108,2.791,4306.89,2.758,2.101
4810,360.049,108,2.767,4306.984,2.79,2.193
4820,359.312,108,2.773,4307.042,3.056,1.788
4830,317.763,108,3.138,4307.105,2.807,0
4840,350.545,108,2.844,4307.213,2.782,2.094
4850,343.147,112,2.908,4307.238,3.188,2.874
4860,362.976,112,2.742,4308.475,3.707,2.075
4870,348.444,112,2.858,4308.563,2.852,2.397
4880,284.795,112,3.5,4309.561,3.152,1.898
4890,359.518,112,2.773,4308.75,2.807,1.689
4900,311.944,112,3.197,4309.024,2.798,1.975
4910,283.174,112,3.523,4309.825,2.882,1.979
4920,359.492,112,2.775,4309.005,2.751,0
4930,356.913,112,2.796,4309.089,2.827,1.431
4940,353.494,112,2.821,4309.189,2.764,1.286
4950,318.989,112,3.131,4309.258,3.096,1.709
4960,354.748,112,2.811,4309.359,2.886,1.278
4970,364.99,112,2.731,4309.26,3.368,1.281
4980,299.106,112,3.332,4309.373,2.778,1.276
4990,357.347,112,2.79,4309.415,2.79,1.508
5000,362.582,112,2.749,4309.448,3.047,2.003
5010,345.411,112,2.887,4309.544,2.766,2.542
5020,271.238,116,3.678,4311.373,3.21,3.45
5030,349.089,116,2.852,4310.625,2.852,1.375
5040,360.308,116,2.767,4310.736,3.246,0
5050,310.058,116,3.215,4310.872,2.76,1.363
5060,361.011,116,2.766,4310.925,3.452,1.272
5070,318.481,116,3.13,4311.024,2.917,1.818
5080,359.299,116,2.773,4311.105,2.823,1.473
5090,357.5,116,2.789,4311.192,2.8,1.636
5100,343.336,116,2.904,4311.299,3.197,1.412
5110,358.719,116,2.779,4311.437,3.272,1.733
5120,346.5,116,2.887,4311.707,3.865,1.579
5130,316.386,116,3.151,4311.654,2.824,1.268
5140,315.657,116,3.16,4311.805,2.829,2.17
5150,352.113,116,2.828,4311.793,2.803,3.089
5160,299.634,116,3.329,4312.732,2.786,0
5170,293.945,116,3.369,4312.824,2.811,1.942
5180,308.185,120,3.239,4314.102,3.002,3.305
5190,346.2,120,2.88,4314.218,3.386,1.377
5200,342.536,120,2.913,4314.374,2.873,1.715
5210,339.974,120,2.933,4314.514,3.225,2.873
5220,335.402,120,2.974,4314.629,2.922,1.938
5230,348.141,120,2.864,4314.738,3.042,1.969
5240,351.976,120,2.835,4314.898,2.834,1.891
5250,320.965,120,3.108,4315.056,2.93,2.974
5260,346.753,120,2.874,4315.221,2.862,1.988
5270,340.565,120,2.927,4315.318,2.826,1.71
5280,350.005,120,2.845,4315.46,2.839,2.988
5290,348.008,120,2.87,4315.6,2.909,3.142
5300,341.939,120,2.916,4315.891,2.93,3.046
5310,326.68,120,3.053,4316.78,2.912,0
5320,349.601,120,2.851,4316.031,2.841,3.237
5330,350.619,120,2.844,4316.069,2.898,0
5340,337.598,124,2.951,4318.383,2.954,3.454
5350,331.774,124,3.004,4318.014,3.056,1.897
5360,325.436,124,3.068,4317.962,3.282,2.952
5370,279.423,124,3.568,4318.309,3.18,1.844
5380,346.188,124,2.879,4318.02,3.324,2.011
5390,304.164,124,3.278,4318.168,2.879,1.564
5400,344.554,124,2.895,4318.305,2.885,0
5410,295.534,124,3.374,4318.5,2.89,1.297
5420,342.536,124,2.913,4318.637,3.347,1.565
