FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1180,497.76,28,1.999,5645.673,2.014,1.402
1190,428.376,28,2.325,5654.086,2.295,1.405
1200,440.199,28,2.261,5662.532,1.95,1.376
1210,444.84,28,2.239,5670.965,2.001,1.38
1220,446.289,28,2.235,5679.41,1.976,1.389
1230,485.272,28,2.049,5687.858,2.049,1.383
1240,453.227,28,2.195,5696.283,1.999,0
1250,500.601,28,1.987,5704.727,1.974,1.449
1260,487.401,28,2.041,5713.147,1.926,1.373
1270,506.227,32,1.971,5722.167,1.972,1.465
1280,478.79,32,2.04,5730.949,1.983,0
1290,504.337,32,1.975,5739.379,2.007,1.741
1300,502.841,32,1.979,5747.842,2.007,1.695
1310,503.575,32,1.973,5756.281,1.997,1.696
1320,510.438,32,1.95,5764.74,1.998,1.542
1330,507.279,32,1.962,5773.18,2.011,1.362
1340,498.778,32,1.995,5781.616,2.007,1.414
1350,489.98,32,2.03,5790.062,1.944,1.422
1360,503.398,32,1.977,5798.499,2.018,1.399
1370,515.225,32,1.928,5806.939,2.214,1.37
1380,499.6,32,1.99,5815.378,2.237,0
1390,504.032,32,1.973,5823.813,2.166,0
1400,499.65,32,1.992,5832.256,2.23,1.419
1410,517.706,32,1.921,5840.693,2.269,1.355
1420,504.236,32,1.974,5849.135,2.218,1.412
1430,483.092,32,2.061,5857.564,2.214,1.69
1440,505.868,32,1.967,5866.003,2.308,1.691
1450,506.534,32,1.965,5874.441,2.188,1.674
1460,494.976,32,2.011,5882.88,2.185,1.699
1470,490.749,32,2.029,5891.309,2.068,1.698
1480,467.29,32,2.13,5899.751,2.004,1.658
1490,455.809,32,2.182,5908.187,2.012,1.471
1500,501.882,32,1.983,5916.634,2.013,1.399
1510,504.007,36,1.973,5925.689,1.982,0
1520,490.653,36,2.03,5934.125,2.018,1.406
1530,477.829,36,2.086,5942.555,2.015,1.43
1540,506.278,36,1.968,5951.008,1.949,1.39
1550,510.36,36,1.949,5959.45,2.125,1.525
1560,489.548,36,2.033,5967.872,1.989,1.719
1570,499.301,36,1.993,5976.313,2.087,1.666
1580,485.885,36,2.048,5984.745,2.309,1.652
1590,502.361,36,1.979,5993.18,2.277,1.694
1600,462.428,36,2.153,6001.62,2.32,1.389
1610,468.691,36,2.125,6010.054,2.206,1.397
1620,486.784,36,2.044,6018.504,2.318,1.381
1630,509.58,36,1.953,6026.94,2.034,1.387
1640,500.4,36,1.988,6035.384,2.022,1.408
1650,499.176,36,1.994,6043.824,2.056,1.401
1660,503.88,36,1.975,6052.254,2.01,1.387
1670,514.403,36,1.933,6060.699,2.029,0
1680,512.505,36,1.942,6069.135,1.99,1.401
1690,494.609,36,2.01,6077.574,2.014,1.395
1700,492.635,36,2.02,6086.02,1.975,1.403
1710,509.736,36,1.954,6094.453,2.036,1.371
1720,505.331,36,1.971,6102.903,1.978,1.573
1730,504.058,36,1.975,6111.33,2.057,1.714
1740,497.339,36,2.001,6119.76,1.98,1.676
1750,453.906,40,2.194,6128.814,2.013,2.836
1760,502.21,40,1.982,6137.257,2.001,1.394
1770,504.923,40,1.969,6145.674,1.958,1.407
1780,500.5,40,1.989,6154.108,2.021,1.373
1790,500.776,40,1.989,6162.55,1.995,1.414
1800,456.204,40,2.183,6170.969,1.994,1.532
1810,488.615,40,2.038,6179.41,1.974,1.686
1820,488.234,40,2.039,6187.852,2.037,1.664
1830,503.449,40,1.975,6196.298,2.007,1.636
1840,462.556,40,2.157,6204.755,1.996,1.505
1850,514.403,40,1.933,6213.209,1.989,1.369
1860,492.296,40,2.02,6221.671,2.062,1.399
1870,462.684,40,2.151,6230.13,1.967,1.409
1880,502.765,40,1.98,6238.586,2.155,1.354
1890,493.097,40,2.024,6247.044,1.926,1.397
1900,503.119,40,1.978,6255.516,1.992,1.37
1910,437.082,40,2.281,6263.972,2.047,1.369
1920,440.859,40,2.257,6272.437,1.973,0
1930,430.256,40,2.313,6280.898,1.964,0
1940,411.98,40,2.418,6289.354,2.076,1.398
1950,494.291,40,2.016,6297.822,1.96,1.406
1960,491.449,40,2.026,6306.303,1.936,1.376
1970,490.292,40,2.03,6314.73,2.014,1.377
1980,499.5,44,1.992,6323.736,1.994,1.387
1990,403.665,44,2.467,6332.363,2.204,0
2000,493.486,44,2.017,6340.829,2.185,1.367
2010,471.209,44,2.113,6087.62,2.102,1.383
2020,455.228,44,2.187,5725.05,2.056,1.398
2030,480.885,44,2.07,5633.177,2.068,1.392
2040,461.17,44,2.154,5528.351,2.187,1.712
2050,491.256,44,2.026,5271.522,2.284,1.704
2060,489.716,44,2.031,5014.568,2.286,1.682
2070,497.092,44,2.005,4752.684,2.084,1.404
2080,433.651,44,2.297,4692.338,2.162,1.392
2090,439.001,44,2.271,4692.33,2.225,1.412
2100,472.032,44,2.111,4692.144,2.093,1.429
2110,431.574,44,2.31,4691.995,2.076,1.411
2120,447.007,44,2.229,4691.87,2.1,1.409
2130,421.319,44,2.361,4692.155,1.948,1.396
2140,449.741,44,2.216,4691.748,2.097,1.43
2150,450.511,44,2.211,4691.509,2.214,1.716
2160,455.664,44,2.186,4691.344,2.025,1.693
2170,467.946,44,2.126,4691.03,1.973,1.397
2180,507.434,44,1.964,4690.036,2,1.39
2190,483.068,44,2.061,4689.971,2.305,1.434
2200,439.155,44,2.269,4690.013,2.269,1.421
2210,488.353,48,2.042,4690.229,2.078,3.421
2220,455.56,48,2.185,4690.085,2.16,1.416
2230,493.803,48,2.018,4689.885,2.13,1.401
2240,443.302,48,2.246,4689.666,2.123,1.376
2250,433.971,48,2.296,4689.711,2.168,1.401
2260,408.948,48,2.435,4689.693,2.182,1.449
2270,487.805,48,2.037,4689.487,2.341,1.681
2280,469.351,48,2.124,4689.433,2.192,1.405
2290,461.702,48,2.158,4689.357,2.383,1.366
2300,475.082,48,2.096,4689.161,2.051,1.453
2310,461.595,48,2.157,4688.963,2.478,1.392
2320,479.616,48,2.077,4688.739,2.112,1.369
2330,492.15,48,2.021,4688.584,2.08,1.688
2340,419.533,48,2.373,4688.111,2.212,1.767
2350,445.593,48,2.237,4687.885,2.205,1.37
2360,498.853,48,1.993,4688.114,2.032,0
2370,439.251,48,2.269,4687.779,2.147,1.401
2380,407.382,48,2.447,4687.787,2.061,1.431
2390,492.781,48,2.022,4687.569,2.448,1.946
2400,450.227,48,2.213,4687.345,2.358,1.407
2410,449.176,48,2.217,4687.168,2.109,1.391
2420,487.282,48,2.041,4687.029,2.058,1.35
2430,194.45,52,5.139,4687.292,2.173,0
2440,429.793,52,2.318,4687.144,2.456,1.376
2450,448.551,52,2.22,4687.115,2.021,1.389
2460,493.34,52,2.017,4686.929,2.536,1.355
2470,497.587,52,1.999,4686.825,2.383,1.367
2480,494.096,52,2.012,4686.719,2.025,1.369
2490,435.445,52,2.288,4686.696,2.372,1.435
2500,449.398,52,2.216,4686.594,1.973,1.398
2510,472.724,52,2.105,4686.454,2.233,1.666
2520,423.227,52,2.354,4686.051,2.104,1.595
2530,420.805,52,2.366,4685.846,2.041,1.388
2540,442.752,52,2.248,4685.994,1.982,1.384
2550,471.231,52,2.112,4681.172,2.137,0
2560,450.511,52,2.209,4680.921,2.171,1.419
2570,449.984,52,2.215,4680.849,2.124,1.439
2580,492.805,52,2.02,4680.748,2.401,1.615
2590,412.014,52,2.419,4680.473,2.228,1.515
2600,484.896,52,2.051,4680.294,2.052,1.443
2610,458.989,52,2.169,4680.338,2.147,1.36
2620,485.625,52,2.048,4680.3,2.145,1.37
2630,501.731,52,1.983,4680.115,2.054,1.401
2640,415.127,52,2.4,4680.301,2.02,1.359
2650,471.587,56,2.107,4680.859,2.236,1.458
2660,459.053,56,2.168,4681.289,2.183,1.372
2670,457.018,56,2.177,4681.646,2.437,1.355
2680,434.594,56,2.291,4681.342,2.13,1.448
2690,459.158,56,2.168,4681.634,1.971,1.492
2700,487.757,56,2.043,4681.831,2.378,1.538
2710,490.701,56,2.026,4676.167,2.068,0
2720,451.386,56,2.203,4675.816,1.975,0
2730,446.449,56,2.231,4675.636,2.135,1.454
2740,468.604,56,2.125,4675.387,2.157,2.449
2750,459.179,56,2.166,4675.091,2.505,1.546
2760,412.15,56,2.42,4675.135,2.171,1.408
2770,462.321,56,2.156,4674.627,2.147,1.332
2780,452.612,56,2.202,4674.316,2.21,1.369
2790,458.274,56,2.173,4674.002,2.412,1.707
2800,510.048,56,1.952,4673.765,2.014,1.372
2810,359.906,56,2.77,4673.127,1.978,1.375
2820,446.209,56,2.232,4672.957,2.08,1.729
2830,277.662,56,3.599,4672.769,2.043,1.347
2840,471.587,56,2.11,4672.501,2.086,1.53
2850,462.065,56,2.155,4672.196,2.152,1.67
2860,470.168,56,2.119,4671.872,2.404,1.345
2870,466.179,60,2.136,4671.727,2.252,0
2880,477.19,60,2.087,4671.656,2.125,1.378
2890,463.478,60,2.15,4671.377,2.315,1.454
2900,422.797,60,2.358,4671.192,2.15,1.663
2910,486.95,60,2.044,4670.933,2.301,1.339
2920,484.402,60,2.063,4670.671,1.969,1.338
2930,496.969,60,2.003,4670.731,2.312,1.485
2940,396.228,60,2.515,4670.745,2.33,1.607
2950,487.329,60,2.042,4670.866,1.993,1.374
2960,501.731,60,1.987,4670.942,2.014,1.337
2970,488.496,60,2.034,4670.968,2.051,1.539
2980,473.507,60,2.102,4671.07,2.066,1.505
2990,470.721,60,2.114,4671.16,1.963,1.654
3000,473.799,60,2.101,4671.246,2.337,1.379
3010,398.105,60,2.501,4671.343,2.032,1.322
3020,489.356,60,2.031,4671.317,2.52,1.426
3030,428.321,60,2.325,4671.373,2.048,1.361
3040,428.872,60,2.322,4671.447,2.005,1.337
3050,405.367,60,2.456,4671.488,2.04,1.336
3060,448.712,60,2.22,4671.533,1.966,1.328
3070,486.216,60,2.05,4671.665,1.971,1.376
3080,497.785,60,2,4671.74,2.288,1.331
3090,500.952,60,1.987,4671.798,2.012,1.34
3100,488.472,64,2.041,4671.93,1.987,1.375
3110,496.82,64,2.009,4672.079,2.308,2.516
3120,409.735,64,2.431,4672.181,2.026,0
3130,475.602,64,2.089,4672.278,2.085,1.353
3140,440.548,64,2.259,4672.328,2.546,1.388
3150,486.239,64,2.047,4672.382,2.005,1.385
3160,515.225,64,1.932,4672.389,2.149,1.393
3170,421.39,64,2.364,4672.487,2.03,1.356
3180,416.354,64,2.391,4672.522,1.996,1.364
3190,486.997,64,2.045,4672.596,2.104,1.47
3200,514.086,64,1.939,4672.658,1.958,1.394
3210,508.932,64,1.958,4672.755,1.963,1.502
3220,491.328,64,2.027,4672.803,1.978,1.371
3230,475.15,64,2.093,4672.9,1.98,1.408
3240,506.483,64,1.967,4672.978,2.052,1.489
3250,505.868,64,1.97,4673.002,2.308,1.549
3260,502.084,64,1.985,4673.058,2.41,1.374
3270,500.726,64,1.982,4673.04,1.98,1.531
3280,492.659,64,2.018,4673.073,2.011,1.484
3290,512.952,64,1.94,4673.147,2.176,1.647
3300,454.918,64,2.19,4673.202,1.981,1.365
3310,498.753,64,1.994,4673.195,2.208,1.34
3320,507.048,64,1.962,4673.296,1.999,1.376
3330,459.095,64,2.167,4673.347,2.107,1.377
3340,498.455,68,1.999,4673.869,6.822,2.579
3350,500.551,68,1.989,4673.936,1.986,1.4
3360,504.312,68,1.974,4674.099,2.199,1.37
3370,461.531,68,2.157,4674.188,1.976,1.394
3380,490.052,68,2.034,4674.279,2.164,1.36
3390,486.334,68,2.047,4674.327,2.042,1.362
3400,465.766,68,2.138,4674.4,1.983,1.366
3410,422.833,68,2.357,4674.487,1.97,1.358
3420,419.094,68,2.376,4674.503,1.997,1.377
3430,493.827,68,2.019,4674.591,2.011,1.361
3440,505.408,68,1.969,4674.655,2.01,1.363
3450,489.189,68,2.035,4674.683,2.007,1.386
3460,508.932,68,1.956,4674.746,1.98,1.361
3470,496.327,68,2.005,4674.847,2.121,1.361
3480,495.933,68,2.006,4674.925,2.01,1.361
3490,500.676,68,1.988,4674.959,1.973,1.403
3500,514.218,68,1.936,4674.959,2.138,1.36
3510,424.701,68,2.344,4675.001,2.16,1.39
3520,489.045,68,2.035,4675.15,2.428,1.476
3530,494.902,68,2.011,4675.224,1.982,1.358
3540,490.966,68,2.028,4675.226,2.035,1.361
3550,490.076,68,2.032,4675.296,1.994,1.372
3560,481.278,68,2.066,4675.359,1.98,1.355
3570,492.223,72,2.019,4676.132,2.039,0
3580,428.761,72,2.323,4676.209,1.993,1.395
3590,504.974,72,1.971,4676.278,1.978,1.398
3600,441.696,72,2.254,4676.315,2.164,1.391
3610,478.057,72,2.085,4676.437,1.967,1.362
3620,504.286,72,1.972,4676.516,1.977,1.37
3630,429.479,72,2.322,4676.489,1.983,1.374
3640,427.661,72,2.33,4676.578,2.307,1.356
3650,430.459,72,2.315,4676.681,1.983,1.372
3660,427.223,72,2.334,4676.817,2.172,1.394
3670,509.814,72,1.952,4676.835,2.014,1.363
3680,495.05,72,2.011,4676.907,1.979,1.357
3690,446.468,72,2.23,4677.025,2.019,1.363
3700,472.97,72,2.105,4677.066,2.002,1.358
3710,489.908,72,2.034,4677.18,2.016,1.354
3720,499.002,72,1.994,4677.252,2.123,1.368
3730,505.076,72,1.971,4677.258,2.131,1.382
3740,497.265,72,2.002,4677.358,2.017,1.368
3750,452.96,72,2.2,4677.415,2.042,1.366
3760,512.899,72,1.939,4677.466,2.38,1.371
3770,496.969,72,2.004,4677.544,2.323,1.373
3780,503.956,72,1.976,4677.627,2.017,1.41
3790,512.321,72,1.942,4677.683,2.012,1.383
3800,488.639,76,2.036,4678.315,2.013,3.148
3810,505.663,76,1.968,4678.395,2.165,1.586
3820,397.393,76,2.508,4678.43,2.51,1.434
3830,496.303,76,2.006,4678.494,2.014,1.42
3840,492.199,76,2.025,4678.6,2.022,1.367
3850,498.132,76,1.998,4678.654,2.032,1.361
3860,511.352,76,1.946,4678.681,1.992,1.382
3870,489.237,76,2.034,4678.728,1.959,1.377
3880,491.594,76,2.025,4678.726,2.06,1.373
3890,491.715,76,2.024,4678.807,2.019,1.378
3900,506.355,76,1.963,4678.843,2.534,1.37
3910,500.2,76,1.987,4678.936,2.06,0
3920,485.956,76,2.046,4679.008,2.029,0
3930,500.325,76,1.989,4679.045,1.967,1.41
3940,513.848,76,1.937,4679.146,2.131,1.362
3950,475.896,76,2.092,4679.192,1.954,1.393
3960,497.463,76,1.999,4679.164,1.96,1.411
3970,504.108,76,1.974,4679.21,2.157,1.377
3980,508.363,76,1.959,4679.255,2.044,1.399
3990,400.577,76,2.489,4679.358,1.963,1.666
4000,419.815,76,2.373,4679.434,2.024,1.391
4010,414.817,76,2.439,4679.439,1.952,1.372
4020,492.029,76,2.025,4679.509,1.986,1.416
4030,506.15,80,1.968,4679.474,1.993,1.682
4040,433.708,80,2.297,4679.495,2.393,1.793
4050,499.326,80,1.993,4679.335,2.04,1.414
4060,502.058,80,1.979,4679.326,2.074,1.421
4070,481.047,80,2.069,4679.063,2.012,1.397
4080,502.664,80,1.978,4679.01,2.047,1.384
4090,497.141,80,2.001,4679.075,2.006,1.376
4100,474.271,80,2.099,4679.13,2.005,1.368
4110,499.426,80,1.993,4679.199,2.019,1.372
4120,419.956,80,2.377,4679.294,2.21,1.4
4130,479.249,80,2.077,4679.325,2.038,1.462
4140,494.364,80,2.014,4679.392,2.014,1.376
4150,492.878,80,2.019,4679.489,2.038,1.384
4160,495.638,80,2.009,4679.447,2.002,1.361
4170,469.704,80,2.12,4679.447,1.97,1.373
4180,486.216,80,2.049,4679.438,2.125,1.382
4190,505.74,80,1.968,4679.466,2.044,1.417
4200,453.885,80,2.195,4679.547,2.128,1.379
4210,495.884,80,2.009,4679.622,2.065,1.391
4220,454.422,80,2.191,4679.88,2.352,1.376
4230,467.137,80,2.132,4679.765,1.99,1.418
4240,506.509,80,1.965,4679.82,2.129,1.398
4250,499.226,80,1.993,4679.802,1.99,1.418
4260,429.701,80,2.319,4679.853,2.034,1.736
4270,494.633,84,2.015,4680.55,2.094,2.44
4280,500.776,84,1.988,4680.561,2.037,1.43
4290,484.896,84,2.051,4680.611,2.066,1.432
4300,503.221,84,1.978,4680.655,2.126,1.419
4310,489.428,84,2.033,4680.68,2.088,1.385
4320,459.791,84,2.165,4680.753,1.973,1.376
4330,504.592,84,1.971,4680.86,2.008,1.418
4340,486.902,84,2.044,4680.972,1.98,1.406
4350,423.137,84,2.354,4681.016,2.082,1.438
4360,478.034,84,2.081,4681.038,2.335,1.435
4370,431.072,84,2.311,4681.014,1.963,1.398
4380,446.768,84,2.227,4681.023,2.029,1.401
4390,497.117,84,2.003,4681.116,2.545,0
4400,471.898,84,2.11,4681.18,2.399,1.423
4410,474.406,84,2.1,4681.257,2.042,1.602
4420,412.626,84,2.414,4681.263,2.174,1.651
4430,502.336,84,1.984,4681.219,2.018,1.433
4440,419.024,84,2.377,4681.219,2.503,1.42
4450,364.272,84,2.74,4681.164,2.007,1.412
4460,163.241,84,5.205,4681.138,2.003,1.386
4470,95.848,88,10.442,4681.386,5.426,3.558
4480,485.46,88,2.051,4190.367,2.716,0
4490,491.957,88,2.026,4190.344,2.208,1.469
4500,490.268,88,2.033,4190.288,2.004,1.446
4510,500.902,88,1.989,4190.254,2.012,1.429
4520,466.701,88,2.132,4190.211,1.97,1.417
4530,495.417,88,2.007,4190.036,2.033,0
4540,490.412,88,2.027,4189.858,1.982,0
4550,483.887,88,2.057,4189.809,2.008,1.408
4560,499.875,88,1.991,4189.897,2.415,1.42
4570,472.322,88,2.107,4189.813,2.122,1.431
4580,481.603,88,2.067,4189.745,2.022,1.382
4590,495.025,88,2.011,4189.693,2.018,1.391
4600,499.476,88,1.993,4189.602,2.008,1.406
4610,435.407,88,2.288,4189.583,2.083,1.43
4620,505.076,88,1.969,4189.558,2.003,1.421
4630,442.087,88,2.253,4189.47,2.009,1.437
4640,491.715,88,2.026,4189.504,2.01,1.43
4650,427.753,88,2.345,4189.372,3.462,3.282
4660,377.972,88,2.635,4189.278,2.04,1.419
4670,452.468,88,2.202,4189.132,2.397,1.461
4680,489.812,92,2.031,4189.501,2.216,0
4690,451.508,92,2.209,4189.449,2.014,1.763
4700,491.884,92,2.023,4189.411,2.349,1.392
4710,467.574,92,2.129,4189.296,2.366,1.423
4720,512.007,92,1.945,4189.355,2.04,1.411
4730,437.445,92,2.275,4189.31,2.036,1.426
4740,455.581,92,2.186,4189.199,2.011,1.389
4750,494.658,92,2.012,4189.167,2.154,1.406
4760,497.043,92,2.002,4189.073,2.222,1.766
4770,508.725,92,1.956,4188.931,1.992,1.428
4780,520.237,92,1.918,4188.806,2.047,1.412
4790,497.191,92,2.002,4188.758,2.005,1.414
4800,496.278,92,2.007,4188.654,2.036,1.415
4810,496.475,92,2.004,4188.52,2.011,1.399
4820,380.561,92,2.617,4188.334,2.065,1.703
4830,411.963,92,2.419,4188.14,1.983,1.79
4840,460.405,92,2.162,4188.018,2.025,1.701
4850,498.132,92,1.998,4187.88,1.976,1.686
4860,493.413,92,2.017,4187.873,2.035,1.679
4870,491.594,92,2.026,4187.798,2.1,1.708
4880,476.804,92,2.088,4187.605,2.207,1.664
4890,492.199,92,2.022,4187.53,2.015,1.72
4900,491.545,92,2.026,4187.36,2.155,1.701
4910,199.211,96,5.013,4187.83,14.204,0
4920,493.17,96,2.018,4187.689,2.579,1.503
4930,494.34,96,2.013,4187.529,1.987,1.416
4940,494.805,96,2.013,4187.432,2.012,1.421
4950,508.363,96,1.96,4187.202,2.417,1.445
4960,461.318,96,2.124,4187.114,2.377,1.456
4970,496.13,96,2.003,4186.993,2.045,1.478
4980,460.172,96,2.164,4186.888,2.043,1.422
4990,487.353,96,2.041,4186.768,2.166,1.467
5000,491.787,96,2.026,4186.639,1.99,1.45
5010,454.897,96,2.186,4186.432,2.055,1.452
5020,459.643,96,2.166,4186.328,2.034,1.49
5030,512.505,96,1.94,4186.203,2.029,1.427
5040,467.224,96,2.131,4186.035,2.016,1.433
5050,486.429,96,2.046,4185.979,2.04,1.449
5060,494.78,96,2.013,4185.887,2,1.455
5070,497.315,96,2.001,4185.608,2.04,1.437
5080,411.963,96,2.415,4185.491,2.008,0
5090,412.507,96,2.414,4185.373,2.529,1.449
5100,495.417,96,2.009,4185.211,1.992,1.487
5110,456.934,96,2.179,4185.077,2.098,1.456
5120,498.38,96,1.997,4184.874,1.964,1.41
5130,431.984,96,2.306,4184.664,2.011,1.436
5140,488.424,100,2.036,4184.883,2.044,3.339
5150,480.608,100,2.07,4184.883,2.026,1.432
5160,437.35,100,2.279,4184.744,1.995,1.471
5170,502.185,100,1.982,4184.474,2.07,1.431
5180,492.247,100,2.023,4184.421,2,1.443
5190,493.9,100,2.017,4184.124,2.414,1.451
5200,460.49,100,2.161,4183.967,2.412,1.457
5210,495.614,100,2.008,4183.674,2.404,1.46
5220,480.885,100,2.065,4183.516,2.26,1.457
5230,489.404,100,2.032,4183.28,2.047,0
5240,476.327,100,2.089,4183.147,2.061,1.474
5250,497.29,100,2.002,4182.986,2.256,1.471
5260,503.474,100,1.975,4182.828,2.034,0
5270,490.557,100,2.027,4182.779,2.09,1.425
5280,511.143,100,1.947,4182.585,2.071,0
5290,433.52,100,2.294,4182.412,2.154,1.463
5300,497.438,100,1.999,4182.253,2.142,0
5310,403.845,100,2.469,4182.181,1.998,1.47
5320,417.589,100,2.387,4181.873,1.983,1.44
5330,410.055,100,2.428,4181.713,2.038,0
5340,486.997,100,2.042,4181.697,1.998,0
5350,486.239,100,2.046,4181.268,2.06,1.44
5360,466.57,100,2.135,4180.96,2.072,1.414
5370,503.854,104,1.986,4181.423,2.135,3.318
5380,392.742,104,2.539,4181.414,1.99,1.482
5390,448.089,104,2.222,4181.25,1.986,1.433
5400,499.7,104,1.992,4181.023,2.039,1.439
5410,492.271,104,2.023,4180.823,1.993,1.477
5420,479.088,104,2.078,4180.72,2.028,1.472
