FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
720,436.853,20,2.28,5282.424,2.36,2.253
730,419.674,20,2.374,5291.092,2.671,2.613
740,437.178,20,2.279,5299.764,2.257,2.164
750,440.82,20,2.261,5308.429,2.279,2.187
760,393.407,20,2.532,5317.12,2.473,2.62
770,433.839,20,2.297,5325.778,2.23,1.902
780,447.808,20,2.225,5334.455,2.224,2.154
790,449.66,20,2.216,5343.121,2.243,2.452
800,446.588,20,2.231,5351.803,2.215,1.917
810,450.126,20,2.213,5360.461,2.267,2.121
820,428.431,20,2.323,5369.166,2.205,2.164
830,443.557,24,2.247,5377.819,2.244,2.482
840,436.376,24,2.28,5387.572,2.573,0
850,440.606,24,2.26,5396.281,2.253,1.99
860,401.349,24,2.482,5405.017,2.231,2.239
870,439.271,24,2.268,5413.689,2.276,2.438
880,433.313,24,2.296,5422.381,2.285,2.496
890,443.223,24,2.247,5431.091,2.611,2.337
900,414.25,24,2.404,5439.797,2.293,2.508
910,435.844,24,2.284,5448.5,2.287,0
920,440.742,24,2.26,5457.208,2.261,2.256
930,433.576,24,2.298,5465.905,2.433,2.035
940,424.719,24,2.314,5474.625,2.249,2.106
950,444.267,24,2.242,5483.314,2.246,1.891
960,438.616,24,2.272,5492.003,2.286,2.163
970,435.407,24,2.289,5500.717,2.482,2.487
980,393.267,24,2.534,5509.437,2.234,1.991
990,408.163,24,2.441,5518.11,2.307,2.262
1000,439.599,24,2.267,5526.827,2.521,2.289
1010,416.684,24,2.391,5535.528,2.272,2.174
1020,446.409,24,2.232,5544.239,2.304,2.242
1030,330.743,24,3.013,5553.023,2.324,2.226
1040,432.769,28,2.302,5562.741,2.613,2.785
1050,433.276,28,2.302,5571.475,2.753,1.711
1060,442.517,28,2.25,5580.166,2.341,2.369
1070,429.738,28,2.319,5588.901,2.586,2.365
1080,434.669,28,2.293,5597.598,2.323,2.242
1090,440.199,28,2.266,5606.327,2.279,2.536
1100,383.142,28,2.6,5615.063,2.262,1.981
1110,431.239,28,2.306,5623.768,2.293,2.249
1120,425.858,28,2.521,5632.463,2.242,2.388
1130,441.501,28,2.256,5641.166,2.314,2.194
1140,438.174,28,2.271,5649.889,2.32,2.544
1150,443.223,28,2.245,5658.618,2.256,0
1160,445.395,28,2.237,5667.313,2.528,2.345
1170,435.559,28,2.288,5676.023,2.275,2.634
1180,440.859,28,2.26,5684.76,2.627,2.27
1190,445.951,28,2.234,5693.493,2.26,2.232
1200,394.726,28,2.526,5702.216,2.59,2.457
1210,393.871,28,2.529,5710.935,2.241,2.088
1220,440.18,28,2.262,5719.627,2.254,2.249
1230,412.882,28,2.414,5728.375,2.779,2.396
1240,439.947,28,2.265,5737.084,2.254,2.426
1250,427.058,32,2.336,5747.124,2.66,3.651
1260,424.647,32,2.347,5755.867,2.287,2.197
1270,437.924,32,2.276,5764.618,2.306,2.236
1280,439.271,32,2.267,5773.39,2.412,2.588
1290,394.836,32,2.443,5782.11,2.291,2.248
1300,425.405,32,2.344,5790.873,2.882,2.418
1310,418.463,32,2.38,5799.622,2.374,2.185
1320,381.214,32,2.615,5808.362,2.311,2.454
1330,431.034,32,2.312,5817.122,2.391,1.953
1340,427.369,32,2.331,5825.851,2.331,2.273
1350,424.196,32,2.349,5834.617,2.325,2.148
1360,410.593,32,2.426,5843.358,2.31,2.231
1370,385.163,32,2.586,5852.092,2.304,2.337
1380,422.619,32,2.356,5860.844,2.295,2.124
1390,435.35,32,2.287,5869.595,2.31,2.33
1400,425.206,32,2.345,5878.371,2.621,2.111
1410,432.283,32,2.306,5887.087,2.335,2.212
1420,433.238,32,2.3,5895.829,2.296,2.281
1430,384.157,32,2.593,5904.572,2.284,2.195
1440,435.654,32,2.287,5913.32,2.314,2.487
1450,144.957,36,6.889,5923.201,2.279,4.159
1460,413.548,36,2.406,5931.978,2.637,0
1470,401.429,36,2.481,5940.712,2.542,2.477
1480,420.698,36,2.365,5949.485,2.344,0
1490,423.513,36,2.352,5958.232,2.41,2.677
1500,430.626,36,2.311,5966.991,2.405,2.408
1510,417.258,36,2.387,5975.737,2.439,2.765
1520,424.899,36,2.344,5984.476,2.351,2.032
1530,385.134,36,2.587,5993.224,2.373,2.681
1540,421.834,36,2.361,6001.982,2.367,2.034
1550,423.531,36,2.352,6010.709,2.364,2.84
1560,427.497,36,2.33,6019.468,2.364,1.772
1570,427.551,36,2.325,6028.208,2.322,2.226
1580,373.079,36,2.671,6036.949,2.356,2.08
1590,414.388,36,2.408,6045.722,2.443,2.268
1600,392.742,36,2.535,6054.5,2.658,0
1610,419.851,36,2.372,6063.248,2.371,2.697
1620,366.824,36,2.716,6072.021,2.38,2.082
1630,420.468,36,2.371,6080.767,2.35,2.595
1640,421.088,36,2.363,6089.552,2.327,2.232
1650,396.888,40,2.507,6099.653,9.232,0
1660,413.959,40,2.411,6108.438,2.384,1.489
1670,373.874,40,2.666,6117.192,2.327,2.609
1680,420.415,40,2.366,6125.984,2.402,0
1690,428.559,40,2.324,6134.734,2.385,2.257
1700,374.139,40,2.663,6143.535,2.372,2.125
1710,419.745,40,2.373,6152.315,2.347,2.516
1720,426.621,40,2.332,6161.098,2.664,1.809
1730,426.348,40,2.336,6169.87,2.422,2.415
1740,419.939,40,2.372,6178.635,2.375,1.976
1750,419.393,40,2.375,6187.398,2.417,2.351
1760,420.309,40,2.368,6196.184,2.386,2.136
1770,418.358,40,2.38,6204.947,2.719,2.361
1780,418.445,40,2.378,6213.721,2.594,2.209
1790,377.43,40,2.64,6222.496,2.369,2.345
1800,419.147,40,2.374,6231.273,2.329,0
1810,427.04,40,2.332,6240.056,2.551,2.807
1820,420.097,40,2.371,6248.821,2.471,2.143
1830,414.113,40,2.405,6257.588,2.357,2.403
1840,410.458,44,2.427,6267.401,2.503,2.051
1850,358.513,44,2.785,6276.176,2.497,0
1860,416.216,44,2.393,6284.968,2.453,2.37
1870,414.285,44,2.407,6293.724,2.645,2.2
1880,391.022,44,2.548,6302.533,2.421,2.288
1890,327.514,44,3.042,6311.317,2.388,0
1900,420.982,44,2.368,6320.059,2.379,2.604
1910,409.366,44,2.434,6328.84,2.67,1.984
1920,414.662,44,2.402,6337.615,2.512,2.699
1930,412.865,44,2.412,6346.458,2.433,2.498
1940,411.743,44,2.419,6355.203,2.416,2.59
1950,416.736,44,2.388,6363.992,2.357,2.556
1960,387.672,44,2.563,6372.794,2.395,2.621
1970,417.746,44,2.384,6381.568,2.43,2.317
1980,421.301,44,2.362,6390.374,2.39,2.04
1990,370.466,44,2.689,6399.172,2.375,2.267
2000,379.824,44,2.623,6407.933,2.707,2.926
2010,359.79,44,2.764,6001.764,2.627,3.017
2020,413.377,44,2.412,5747.249,2.534,2.435
2030,396.197,44,2.513,5644.51,2.402,2.351
2040,396.401,48,2.513,5040.485,2.552,4.303
2050,382.614,48,2.604,4745.057,2.804,2.361
2060,375.052,48,2.657,4744.935,2.64,2.324
2070,406.124,48,2.451,4745.006,2.758,2.545
2080,416.458,48,2.392,4744.914,2.5,2.549
2090,352.945,48,2.829,4745.027,2.774,2.457
2100,411.455,48,2.421,4745.134,2.523,2.486
2110,381.621,48,2.61,4745.2,2.762,2.471
2120,362.976,48,2.745,4745.258,2.665,2.953
2130,400.898,48,2.486,4745.214,2.398,2.506
2140,397.535,48,2.505,4745.137,2.565,2.274
2150,407.98,48,2.442,4745.203,2.482,2.686
2160,416.58,48,2.391,4745.297,2.483,2.446
2170,356.163,48,2.8,4744.051,2.456,2.27
2180,414.01,48,2.406,4743.998,2.503,2.685
2190,357.833,48,2.78,4743.926,2.616,2.619
2200,387.042,48,2.577,4743.784,2.567,2.792
2210,389.545,48,2.557,4743.7,2.983,2.681
2220,76.267,52,13.104,4744.309,2.525,2.706
2230,367.269,52,2.717,4744.266,2.72,1.939
2240,384.941,52,2.589,4744.119,2.552,2.444
2250,385.223,52,2.586,4743.985,2.506,2.22
2260,404.727,52,2.464,4743.848,2.493,2.714
2270,409.232,52,2.431,4743.819,2.662,0
2280,410.796,52,2.428,4743.975,2.595,2.805
2290,349.089,52,2.856,4744.4,2.511,2.603
2300,383.436,52,2.601,4744.863,2.871,2.571
2310,358.925,52,2.779,4745.329,2.522,2.184
2320,336.27,52,2.966,4745.076,2.572,2.533
2330,381.636,52,2.614,4745.445,2.592,2.795
2340,382.088,52,2.609,4745.811,2.858,2.533
2350,383.98,52,2.593,4745.937,2.575,2.462
2360,381.33,52,2.61,4739.711,2.687,0
2370,384.689,52,2.592,4739.573,2.766,2.796
2380,366.959,52,2.717,4739.435,2.537,2.785
2390,374.714,52,2.66,4739.347,2.442,2.404
2400,375.728,52,2.653,4739.29,2.557,2.795
2410,387.087,56,2.575,4740.906,9.265,3.816
2420,394.213,56,2.53,4741.023,2.65,3.002
2430,393.376,56,2.53,4740.827,2.519,2.49
2440,354.56,56,2.812,4741.154,2.686,2.601
2450,385.743,56,2.581,4741.405,2.549,2.331
2460,377.173,56,2.64,4741.656,2.807,0
2470,355.518,56,2.804,4741.911,2.404,2.648
2480,375.235,56,2.652,4742.194,2.749,2.207
2490,369.235,56,2.697,4742.445,2.682,2.375
2500,391.711,56,2.539,4742.731,2.614,2.623
2510,391.957,56,2.54,4743.008,2.657,2.512
2520,364.697,56,2.734,4743.28,2.689,2.413
2530,375.77,56,2.654,4743.576,2.727,2.33
2540,371.623,56,2.68,4743.876,2.557,2.768
2550,351.222,56,2.831,4744.12,2.828,0
2560,397.362,56,2.503,4744.412,2.563,0
2570,365.805,56,2.727,4744.683,2.922,2.862
2580,64.667,60,15.454,4746.085,2.729,2.902
2590,376.322,60,2.647,4746.822,3.725,2.984
2600,370.083,60,2.688,4747.145,2.577,2.762
2610,384.541,60,2.591,4747.426,2.629,2.72
2620,353.707,60,2.815,4747.754,2.655,2.477
2630,361.089,60,2.761,4747.949,2.89,2.641
2640,388.787,60,2.565,4748.288,2.513,2.85
2650,403.047,60,2.473,4748.601,2.551,2.471
2660,337.735,60,2.953,4748.904,2.69,2.991
2670,374.42,60,2.662,4749.251,2.594,2.845
2680,395.007,60,2.523,4749.562,2.628,2.507
2690,388.304,60,2.571,4749.885,2.694,2.321
2700,370.494,60,2.689,4750.216,2.549,0
2710,374.49,60,2.659,4750.547,2.498,2.495
2720,355.215,60,2.81,4750.899,2.492,0
2730,378.301,60,2.63,4751.205,2.478,1.922
2740,386.728,60,2.579,4751.508,2.741,2.604
2750,335.109,60,2.973,4751.844,2.618,2.367
2760,250.15,64,3.987,4752.82,2.657,2.76
2770,337.758,64,2.954,4753.399,2.875,0
2780,357.322,64,2.789,4753.712,2.675,2.301
2790,370.069,64,2.688,4754.058,2.764,0
2800,394.431,64,2.527,4754.409,2.646,0
2810,327.472,64,3.046,4754.724,2.657,3.175
2820,371.512,64,2.684,4755.064,2.823,2.822
2830,364.232,64,2.737,4755.386,2.92,2.467
2840,362.122,64,2.75,4755.597,2.72,0
2850,372.606,64,2.68,4755.892,2.912,3.226
2860,337.507,64,2.953,4756.174,2.719,2.43
2870,368.161,64,2.707,4756.489,2.55,0
2880,370.549,64,2.689,4756.796,2.705,2.924
2890,344.092,64,2.893,4757.105,2.838,2.662
2900,393.252,64,2.533,4757.422,2.743,2.425
2910,387.537,64,2.571,4757.701,2.572,2.217
2920,339.87,64,2.936,4758.015,2.56,2.721
2930,394.929,64,2.519,4758.338,3.072,2.704
2940,309.857,68,3.218,4759.878,7.219,4.567
2950,360.685,68,2.76,4760.189,2.555,2.221
2960,385.386,68,2.584,4760.468,2.962,0
2970,344.293,68,2.895,4760.776,2.564,2.82
2980,383.936,68,2.603,4761.107,3.152,3.505
2990,327.708,68,3.04,4761.408,2.691,2.264
3000,383.715,68,2.596,4761.71,2.588,2.242
3010,357.833,68,2.786,4762.006,2.967,2.411
3020,339.859,68,2.929,4762.291,2.758,2.767
3030,391.773,68,2.543,4762.574,2.658,2.96
3040,384.098,68,2.587,4762.738,2.516,0
3050,388.47,68,2.567,4763.012,2.519,2.526
3060,391.451,68,2.549,4763.315,2.55,2.12
3070,387.027,68,2.579,4763.62,3.139,3.013
3080,346.009,68,2.884,4763.939,2.574,2.415
3090,383.553,68,2.598,4764.192,2.586,2.813
3100,386.429,68,2.58,4764.494,2.633,2.546
3110,52.043,72,19.203,4766.143,2.629,2.548
3120,350.226,72,2.849,4766.249,3.627,2.18
3130,389.105,72,2.56,4766.546,2.549,2.152
3140,357.475,72,2.793,4766.872,2.827,2.855
3150,362.924,72,2.75,4767.15,2.769,3.022
3160,334.158,72,2.987,4767.472,2.591,2.734
3170,389.045,72,2.564,4767.771,2.753,2.62
3180,386.25,72,2.578,4768.094,2.563,2.622
3190,334.504,72,2.983,4768.349,2.593,2.44
3200,379.291,72,2.63,4768.674,2.602,0
3210,383.804,72,2.596,4768.966,2.571,2.745
3220,329.186,72,3.024,4769.242,2.576,2.534
3230,346.705,72,2.873,4769.557,2.573,0
3240,392.573,72,2.538,4769.842,2.592,2.444
3250,345.316,72,2.889,4769.951,2.547,2.485
3260,390.61,72,2.549,4770.243,2.558,2.551
3270,390.381,72,2.548,4770.521,2.681,0
3280,339.536,72,2.936,4770.788,2.602,2.721
3290,324.412,76,3.077,4772.985,2.611,2.554
3300,382.863,76,2.605,4772.446,2.977,2.881
3310,385.03,76,2.588,4772.769,2.632,2.808
3320,374.56,76,2.664,4773.104,2.585,2.427
3330,374.028,76,2.665,4773.398,2.909,2.867
3340,390.229,76,2.551,4773.658,2.619,2.571
3350,336.655,76,2.956,4774.008,2.61,2.324
3360,381.141,76,2.614,4774.33,2.604,2.388
3370,381.636,76,2.614,4774.659,2.796,0
3380,376.563,76,2.646,4775,2.568,2.548
3390,375.291,76,2.652,4775.319,2.574,0
3400,385.535,76,2.583,4775.626,2.633,2.355
3410,387.762,76,2.567,4775.961,2.913,2.683
3420,377.644,76,2.638,4776.33,2.633,2.937
3430,382.234,76,2.607,4776.642,2.593,2.77
3440,370.398,76,2.689,4776.928,2.928,2.752
3450,371.168,76,2.694,4777.123,2.649,0
3460,382.146,76,2.607,4777.427,2.595,2.449
3470,314.971,80,3.16,4778.869,17.627,4.773
3480,371.43,80,2.686,4779.234,2.692,2.665
3490,373.371,80,2.671,4779.576,3.001,2.795
3500,378.358,80,2.636,4779.932,2.621,2.562
3510,369.74,80,2.696,4780.283,2.614,2.536
3520,374.308,80,2.662,4780.594,2.926,2.546
3530,335.739,80,2.966,4780.967,3.217,2.973
3540,369.959,80,2.697,4781.301,2.686,2.342
3550,382.834,80,2.603,4781.653,2.664,2.217
3560,326.584,80,3.052,4782.005,2.652,2.871
3570,365.337,80,2.727,4782.315,2.612,2.796
3580,384.349,80,2.591,4782.672,2.639,2.542
3590,336.53,80,2.962,4782.997,2.817,2.678
3600,382.555,80,2.604,4783.282,2.609,2.599
3610,380.851,80,2.617,4783.586,2.639,2.221
3620,326.605,80,3.053,4783.913,2.626,2.112
3630,380.648,80,2.618,4784.242,2.657,2.48
3640,371.775,80,2.68,4784.537,2.636,2.855
3650,337.484,84,2.953,4785.955,2.676,3.671
3660,365.831,84,2.724,4786.271,2.637,2.54
3670,338.811,84,2.943,4786.639,2.675,2.959
3680,364.392,84,2.734,4786.953,2.632,2.382
3690,377.615,84,2.643,4787.278,2.975,2.803
3700,332.414,84,2.997,4787.607,2.64,2.658
3710,338.535,84,2.945,4787.942,2.839,2.335
3720,373.804,84,2.666,4788.195,2.729,2.359
3730,327.139,84,3.044,4788.531,2.631,2.364
3740,367.701,84,2.712,4788.813,2.66,2.267
3750,376.946,84,2.641,4789.098,2.692,2.79
3760,380.88,84,2.619,4789.468,2.685,2.949
3770,378.673,84,2.631,4789.655,3.093,3.14
3780,377.701,84,2.638,4789.984,2.709,3.021
3790,321.203,84,3.105,4790.311,2.661,2.419
3800,373.106,84,2.667,4790.58,2.627,2.051
3810,378.975,84,2.625,4790.863,2.786,2.957
3820,225.836,88,4.419,4792.19,2.742,2.875
3830,358.115,88,2.784,4792.548,2.715,1.446
3840,370.81,88,2.691,4792.73,2.673,1.449
3850,373.636,88,2.669,4793.006,3.028,1.7
3860,379.089,88,2.634,4793.311,2.658,2.26
3870,372.509,88,2.681,4793.652,2.675,2.034
3880,373.916,88,2.666,4793.931,2.757,1.869
3890,333.689,88,2.989,4794.283,2.644,1.558
3900,328.267,88,3.036,4794.607,2.659,1.42
3910,377.9,88,2.642,4794.921,2.702,1.662
3920,372.523,88,2.677,4795.206,2.662,1.43
3930,368.718,88,2.708,4795.485,3.072,1.579
3940,375.235,88,2.655,4795.805,2.704,1.601
3950,378.086,88,2.634,4796.137,2.666,1.554
3960,365.925,88,2.724,4796.413,2.662,1.632
3970,332.469,88,2.996,4796.743,2.646,1.521
3980,372.342,88,2.676,4796.996,2.678,1.458
3990,365.711,88,2.724,4797.273,2.685,2.084
4000,323.939,92,3.077,4798.648,3.366,2.671
4010,371.789,92,2.684,4798.828,2.897,1.875
4020,372.065,92,2.677,4798.89,2.7,1.619
4030,356.697,92,2.792,4799.329,2.734,1.512
4040,373.692,92,2.665,4798.873,3.521,1.476
4050,317.975,92,3.136,4798.983,2.668,2.139
4060,374.209,92,2.663,4799.135,2.829,0
4070,361.716,92,2.76,4799.395,2.686,1.583
4080,370.549,92,2.69,4799.609,2.663,1.384
4090,374.518,92,2.659,4799.796,2.683,1.333
4100,329.261,92,3.028,4800.04,2.72,1.557
4110,375.291,92,2.654,4800.244,2.646,1.645
4120,323.008,92,3.088,4800.455,2.697,1.858
4130,368.094,92,2.704,4800.688,2.645,1.549
4140,364.591,92,2.737,4800.884,3.026,1.658
4150,321.771,92,3.097,4801.149,2.755,1.439
4160,363.399,92,2.743,4801.35,2.67,1.258
4170,341.623,96,2.919,4803.175,3.075,2.992
4180,363.108,96,2.748,4802.893,2.731,1.43
4190,336.587,96,2.965,4803.119,3.234,1.356
4200,326.829,96,3.05,4803.364,2.78,1.289
4210,364.485,96,2.737,4803.611,2.88,1.25
4220,330.721,96,2.977,4803.859,2.846,1.287
4230,367.999,96,2.707,4803.953,2.708,1.568
4240,361.533,96,2.758,4804.185,2.795,1.644
4250,355.328,96,2.803,4804.444,2.768,1.858
4260,369.385,96,2.699,4804.679,3.302,0
4270,314.456,96,3.17,4804.918,2.689,2.687
4280,351.63,96,2.833,4805.194,2.841,2.113
4290,359.622,96,2.771,4805.398,2.768,1.684
4300,368.813,96,2.703,4805.619,2.736,1.626
4310,331.686,96,3.004,4805.881,2.691,1.732
4320,372.439,96,2.675,4806.106,2.727,1.601
4330,359.208,96,2.776,4806.327,2.71,1.619
4340,300.093,100,3.324,4808.481,7.334,3.014
4350,261.938,100,3.814,4808.164,3.15,1.454
4360,351.679,100,2.836,4808.141,3.002,1.776
4370,362.319,100,2.755,4808.361,2.804,1.764
4380,366.193,100,2.72,4808.58,2.789,2.104
4390,337.724,100,2.953,4809.25,2.727,1.612
4400,365.845,100,2.728,4809.041,3.178,0
4410,161.533,100,6.184,4809.12,7.15,3.321
4420,348.651,100,2.859,4313.867,6.329,3.007
4430,366.542,100,2.72,4314.036,3.363,1.673
4440,357.041,100,2.79,4314.162,2.889,2.069
4450,313.332,100,3.183,4315.159,3.089,2.167
4460,312.607,100,3.186,4314.467,2.723,0
4470,358.115,100,2.79,4314.62,2.738,1.613
4480,274.559,104,3.634,4316.752,7.282,3.073
4490,361.285,104,2.76,4316.082,2.946,1.336
4500,354.648,104,2.809,4316.277,2.761,1.272
4510,361.729,104,2.758,4316.456,2.84,1.246
4520,363.57,104,2.742,4316.604,3.2,1.923
4530,321.461,104,3.101,4316.719,2.754,2.564
4540,342.091,104,2.913,4316.871,2.725,2.553
4550,358.192,104,2.782,4317.04,2.739,2.639
4560,352.212,104,2.834,4317.277,2.758,1.689
4570,350.754,104,2.842,4317.357,3.231,0
4580,357.551,104,2.787,4317.534,3.069,2.224
4590,354.283,104,2.812,4317.49,2.787,2.478
4600,364.431,104,2.736,4317.608,2.728,2.551
4610,335.706,104,2.971,4317.768,2.739,0
4620,362.845,104,2.75,4317.85,2.77,1.835
4630,319.775,104,3.119,4317.964,2.753,1.78
4640,353.907,104,2.818,4318.111,2.774,1.309
4650,353.832,108,2.816,4319.244,7.369,2.976
4660,365.564,108,2.727,4320.303,2.748,1.436
4670,362.99,108,2.747,4319.582,2.806,1.661
4680,357.846,108,2.787,4319.775,2.761,1.738
4690,339.098,108,2.938,4319.989,4.907,3.034
4700,305.923,108,3.261,4320.135,3.135,1.305
4710,355.151,108,2.805,4320.279,2.96,0
4720,362.03,108,2.752,4320.413,3.146,1.35
4730,290.428,108,3.434,4320.606,2.734,1.535
4740,340.124,108,2.931,4320.716,3.163,1.633
4750,363.161,108,2.747,4320.915,2.814,1.636
4760,356.201,108,2.799,4321.019,3.045,1.997
4770,345.638,108,2.884,4321.17,2.796,1.653
4780,364.007,108,2.739,4321.342,2.76,1.583
4790,360.075,108,2.768,4321.453,3.206,1.443
4800,308.842,108,3.229,4321.608,2.823,1.565
4810,334.336,112,2.983,4323.596,16.497,3.066
4820,354.937,112,2.81,4322.889,2.817,1.299
4830,330.404,112,3.02,4323.043,2.965,1.478
4840,354.371,112,2.813,4323.223,2.889,1.291
4850,354.183,112,2.817,4323.396,2.85,1.289
4860,348.299,112,2.862,4323.597,2.817,1.426
4870,333.767,112,2.988,4323.793,2.804,1.442
4880,348.505,112,2.858,4323.941,3.169,1.296
4890,310.617,112,3.211,4324.069,2.92,1.288
4900,352.522,112,2.828,4324.258,2.927,1.951
4910,310.097,112,3.216,4324.494,3.75,1.606
4920,358.925,112,2.778,4324.651,2.805,1.597
4930,312.95,112,3.191,4324.872,3.283,2.601
4940,362.24,112,2.752,4324.936,2.807,2.663
4950,360.373,112,2.765,4325.087,2.801,2.337
4960,357.36,112,2.788,4325.343,2.872,1.833
4970,353.632,112,2.819,4325.508,2.834,2.028
4980,355.619,116,2.804,4326.735,3.588,2.611
4990,347.536,116,2.866,4327.926,3.198,1.946
5000,356.621,116,2.796,4327.114,2.814,2.696
5010,354.409,116,2.813,4327.319,3.31,1.501
5020,309.329,116,3.221,4327.577,2.847,2.945
5030,348.541,116,2.863,4327.793,3.238,0
5040,262.041,116,3.809,4328.043,2.857,1.469
5050,356.189,116,2.801,4328.254,2.9,1.456
5060,350.017,116,2.846,4328.626,2.843,0
5070,319.632,116,3.121,4328.694,3.013,1.295
5080,306.89,116,3.249,4328.891,2.889,1.603
5090,343.926,116,2.897,4329.132,2.87,1.318
5100,311.216,116,3.206,4329.337,3.308,1.325
5110,336.655,116,2.964,4329.561,3.278,1.709
5120,346.969,116,2.877,4329.594,3.125,1.575
5130,331.159,116,3.014,4329.762,3.001,0
5140,291.282,120,3.427,4331.498,3.15,2.425
5150,298.561,120,3.339,4331.765,3.659,1.825
5160,339.997,120,2.933,4332.014,3.067,1.93
5170,333.856,120,2.985,4332.231,3.083,1.397
5180,325.956,120,3.057,4332.501,3.044,1.395
5190,254.291,120,3.92,4332.655,3.292,1.321
5200,336.621,120,2.96,4332.889,3.398,1.351
5210,309.655,120,3.221,4333.139,3.106,2.925
5220,318.38,120,3.133,4333.4,2.979,2.3
5230,329.75,120,3.024,4333.6,2.983,1.714
5240,279.158,120,3.57,4333.831,2.973,1.861
5250,330.284,120,3.018,4334.047,3.399,1.403
5260,319.857,120,3.119,4334.28,3.259,1.803
5270,334.538,120,2.981,4334.469,2.985,1.488
5280,310.27,120,3.214,4334.717,4.093,1.657
5290,316.606,124,3.15,4336.446,3.476,3.453
5300,339.743,124,2.934,4336.198,3.21,3.081
5310,337.245,124,2.954,4336.62,3.011,3.118
5320,335.458,124,2.969,4336.709,2.964,2.71
5330,288.909,124,3.451,4336.955,2.998,3.355
5340,325.119,124,3.064,4337.295,3.778,1.547
5350,318.532,124,3.129,4337.52,2.969,0
5360,305.549,124,3.264,4337.767,3.442,1.301
5370,324.918,124,3.068,4337.989,3.13,1.339
5380,319.397,124,3.121,4338.25,3.011,1.316
5390,332.027,124,3.003,4338.495,3.036,1.4
5400,295.622,124,3.372,4338.704,3.03,1.332
5410,331.928,124,3.006,4338.982,3.62,1.469
