FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
98030,498.43,1816,2,4198.469,2.026,1.325
98040,506.74,1816,1.966,4198.525,2.065,1.316
98050,503.499,1816,1.982,4198.519,1.954,1.732
98060,477.441,1816,2.084,4199.026,2.037,1.818
98070,235.056,1820,4.244,4199.381,1.994,1.364
98080,405.91,1820,2.454,4199.456,1.96,1.401
98090,439.059,1820,2.268,4199.607,2.412,1.799
98100,448.853,1820,2.218,4199.64,2.486,1.359
98110,234.891,1820,4.25,4199.712,1.97,1.881
98120,437.273,1820,2.279,4199.715,1.98,1.348
98130,470.367,1820,2.117,4199.792,2.075,1.561
98140,495.761,1820,2.008,4199.75,2.468,2.225
98150,501.655,1820,1.989,4199.826,2.041,2.478
98160,142.655,1820,7.001,4200.011,1.966,0
98170,498.952,1820,1.993,4200.186,2.256,1.566
98180,500.45,1820,1.992,4200.727,1.964,0
98190,513.031,1820,1.94,4200.296,2.001,1.353
98200,476.349,1820,2.096,4200.613,1.972,1.711
98210,501.027,1820,1.985,4200.575,2.074,0
98220,477.623,1820,2.086,4200.599,1.966,1.371
98230,513.11,1820,1.94,4200.563,4.302,1.576
98240,232.142,1820,4.297,4200.877,2.013,0
98250,509.502,1820,1.954,4201.01,2.122,1.347
98260,409.836,1820,2.431,4200.985,1.946,1.675
98270,468.691,1824,2.124,4201.657,2.018,3.422
98280,505.561,1824,1.966,4201.872,1.994,0
98290,215.973,1824,4.658,4202.061,2.116,0
98300,488.329,1824,2.038,4202.232,1.957,1.328
98310,494.756,1824,2.009,4202.284,1.974,0
98320,506.201,1824,1.968,4202.295,2.051,1.352
98330,416.597,1824,2.391,4202.217,2.265,2.04
98340,495.172,1824,2.008,4202.648,2.282,0
98350,479.157,1824,2.081,4202.614,4.285,1.605
98360,497.413,1824,2.003,4202.719,2.006,3.052
98370,209.811,1824,4.759,4202.958,2,2.797
98380,508.647,1824,1.957,4203.032,2.045,1.314
98390,504.134,1824,1.977,4203.094,2.087,1.366
98400,505.842,1824,1.968,4203.036,2.056,2.087
98410,498.579,1824,1.996,4203.115,1.999,0
98420,231.332,1824,4.314,4203.217,1.986,1.335
98430,503.322,1824,1.977,4203.229,2.208,1.652
98440,411.049,1824,2.424,4203.18,1.958,1.353
98450,495.05,1824,2.009,4203.283,2.068,1.721
98460,507.743,1824,1.961,4203.202,2.337,2.173
98470,501.857,1828,1.983,4203.77,2.139,0
98480,506.586,1828,1.967,4203.796,2.027,1.369
98490,508.854,1828,1.958,4204.044,2.021,0
98500,500.551,1828,1.992,4204.044,2.016,1.588
98510,418.34,1828,2.383,4204.013,2.014,1.499
98520,500,1828,1.993,4203.977,2.42,1.57
98530,512.794,1828,1.941,4204.103,6.942,3.371
98540,513.637,1828,1.94,4204.259,1.976,1.376
98550,502.235,1828,1.984,4204.313,2.201,2.303
98560,419.217,1828,2.376,4204.364,1.974,1.371
98570,501.178,1828,1.987,4204.31,2.037,1.776
98580,517.491,1828,1.925,4204.18,2.405,1.956
98590,186.3,1828,5.36,4204.391,1.961,0
98600,501.379,1828,1.985,4204.491,2.029,1.719
98610,504.083,1828,1.977,4204.473,4.268,1.334
98620,500.25,1828,1.99,4204.485,2.098,1.9
98630,498.728,1828,1.998,4204.697,1.967,0
98640,114.136,1828,8.756,4205.013,1.974,1.349
98650,513.347,1828,1.941,4205.164,6.449,1.339
98660,507.898,1828,1.959,4205.147,1.973,1.72
98670,153.219,1832,6.518,4206.381,2.166,0
98680,503.347,1832,1.977,4206.44,2.077,1.334
98690,415.524,1832,2.366,4206.591,6.452,2.976
98700,489.86,1832,2.032,4206.575,1.967,1.31
98710,496.229,1832,2.004,4206.402,1.946,1.671
98720,508.13,1832,1.958,4206.721,1.992,1.352
98730,453.33,1832,2.201,4206.919,6.684,2.908
98740,474.451,1832,2.098,4206.875,2.005,1.579
98750,152.388,1832,6.552,4206.971,2.299,0
98760,477.623,1832,2.082,4207.084,1.982,1.976
98770,504.108,1832,1.977,4207.128,2.272,1.616
98780,509.035,1832,1.957,4207.169,1.999,1.884
98790,500.45,1832,1.989,4207.163,1.978,1.371
98800,466.788,1832,2.133,4207.486,2.175,1.583
98810,506.355,1832,1.968,4207.579,2.022,1.364
98820,445.256,1832,2.237,4207.533,2.128,1.524
98830,232.769,1832,4.285,4207.71,2.187,1.552
98840,509.996,1832,1.952,4207.682,1.986,1.454
98850,495.54,1832,2.009,4207.722,2.001,1.722
98860,474.136,1836,2.099,4208.873,18.088,3.527
98870,213.89,1836,4.708,4208.964,2.383,1.335
98880,492.927,1836,2.019,4209.131,1.996,1.343
98890,477.76,1836,2.084,4209.195,2.132,1.935
98900,471.298,1836,2.113,4209.387,2.037,1.572
98910,490.412,1836,2.03,4209.375,2.24,1.522
98920,434.745,1836,2.292,4209.648,1.973,3.122
98930,234.39,1836,4.258,4210.082,1.964,1.486
98940,491.135,1836,2.027,4210.284,1.979,1.424
98950,402.172,1836,2.478,4210.292,2.021,1.381
98960,504.515,1836,1.974,4210.41,2.042,1.597
98970,502.538,1836,1.986,4210.499,1.947,0
98980,498.331,1836,1.998,4210.732,2.15,1.647
98990,499.65,1836,1.992,4210.924,2.042,1.329
99000,454.174,1836,2.193,4211.143,6.745,1.345
99010,144.327,1836,6.919,4211.308,2.336,1.742
99020,504.898,1836,1.972,4211.511,1.967,1.331
99030,506.022,1836,1.972,4211.631,2.031,2.252
99040,56.911,1840,17.563,4212.572,2.237,1.866
99050,441.189,1840,2.258,4213.08,2.022,0
99060,439.908,1840,2.263,4213.113,2.256,1.341
99070,445.375,1840,2.236,4213.338,2.023,1.448
99080,494.022,1840,2.015,4213.533,6.79,3.002
99090,492.708,1840,2.021,4213.608,2.005,1.337
99100,234.357,1840,4.258,4213.622,2.007,1.356
99110,499.85,1840,1.991,4213.738,1.984,1.781
99120,426.603,1840,2.335,4213.739,2.143,1.352
99130,445.038,1840,2.235,4213.769,2.063,1.685
99140,221.612,1840,4.503,4213.805,2.24,1.833
99150,503.297,1840,1.977,4213.864,2.005,1.351
99160,499.875,1840,1.992,4213.853,2.277,1.666
99170,510.83,1840,1.946,4214.162,9.698,0
99180,508.776,1840,1.957,4214.361,2.014,1.354
99190,402.901,1840,2.474,4214.433,2.239,1.324
99200,438.02,1840,2.275,4214.366,4.582,1.885
99210,454.153,1840,2.192,4214.74,2.06,0
99220,432.526,1840,2.302,4214.865,2.001,1.367
99230,508.776,1844,1.956,4215.051,9.394,2.606
99240,152.861,1844,6.531,4215.47,2.015,0
99250,496.081,1844,2.005,4215.796,1.96,1.766
99260,495.712,1844,2.008,4215.782,2.37,1.317
99270,452.427,1844,2.201,4215.734,2.244,1.379
99280,496.919,1844,2.004,4215.965,2.027,1.455
99290,495.295,1844,2.008,4216.101,2.029,1.485
99300,495.393,1844,2.009,4216.106,2.038,1.42
99310,508.027,1844,1.96,4216,1.99,1.407
99320,499.226,1844,1.992,4216.12,2.002,1.557
99330,493.925,1844,2.015,4216.615,2.465,1.572
99340,486.808,1844,2.044,4216.556,2.06,1.683
99350,500.801,1844,1.994,4216.728,1.995,0
99360,500.801,1844,1.993,4217.151,2.04,1.339
99370,509.476,1844,1.955,4217.222,1.988,1.346
99380,492.829,1844,2.019,4217.403,2.249,1.709
99390,503.246,1844,1.978,4217.652,1.96,1.442
99400,475.896,1844,2.092,4217.642,2.182,1.35
99410,503.651,1844,1.976,4217.634,4.361,1.333
99420,491.014,1844,2.027,4217.649,2.001,1.51
99430,504.414,1848,1.975,4218.79,2.067,0
99440,498.878,1848,1.994,4218.659,1.984,1.327
99450,502.412,1848,1.981,4218.672,2.12,1.594
99460,232.25,1848,4.296,4218.878,2.119,1.388
99470,493.9,1848,2.016,4218.816,1.994,1.319
99480,494.389,1848,2.013,4218.747,1.973,1.657
99490,512.847,1848,1.941,4218.749,7.441,3.057
99500,500.45,1848,1.987,4218.805,1.958,1.459
99510,499.401,1848,1.993,4218.799,2.046,1.507
99520,234.088,1848,4.263,4219.021,1.973,1.336
99530,497.81,1848,2.002,4219.134,2.042,1.354
99540,455.042,1848,2.184,4219.291,8.72,1.36
99550,463.435,1848,2.148,4219.634,1.946,1.943
99560,507.666,1848,1.96,4219.826,2.166,1.494
99570,496.993,1848,2.005,4220.119,1.962,0
99580,492.005,1848,2.023,4220.229,2.111,1.719
99590,506.227,1848,1.967,4220.327,2.01,2.437
99600,498.703,1848,1.997,4220.5,2.219,1.341
99610,505.229,1848,1.976,4220.528,1.977,1.343
99620,490.052,1852,2.031,4221.012,2.112,1.691
99630,490.509,1852,2.03,4221.507,1.989,1.51
99640,496.87,1852,2.003,4221.629,2.011,1.813
99650,457.498,1852,2.178,4221.653,2.191,1.35
99660,153.641,1852,6.501,4222.018,2.135,0
99670,509.035,1852,1.956,4222.168,2.014,1.32
99680,500.375,1852,1.994,4222.363,2.011,2.709
99690,148.348,1852,6.729,4222.708,2.199,0
99700,458.169,1852,2.174,4222.737,1.982,1.385
99710,501.806,1852,1.989,4222.738,4.486,1.347
99720,496.969,1852,2.004,4222.876,2.23,3.14
99730,91.253,1852,10.948,4223.41,2.109,1.509
99740,504.388,1852,1.973,4223.51,6.499,1.491
99750,490.268,1852,2.032,4223.468,2.032,1.601
99760,215.341,1852,4.633,4223.594,2.14,1.626
99770,493.803,1852,2.016,4223.655,2.004,1.35
99780,461.638,1852,2.158,4223.622,1.975,1.335
99790,478.698,1852,2.079,4223.663,2.136,2.267
99800,503.221,1852,1.981,4223.709,2.128,1.366
99810,506.047,1856,1.967,4223.813,1.99,1.436
99820,496.179,1856,2.005,4225.206,1.984,2.675
99830,504.261,1856,1.974,4225.282,4.304,1.597
99840,458.674,1856,2.172,4225.329,2.147,1.595
99850,232.813,1856,4.287,4225.457,2.131,0
99860,467.159,1856,2.131,4225.505,1.915,1.337
99870,501.756,1856,1.984,4225.547,1.932,1.307
99880,504.898,1856,1.969,4225.624,7.042,0
99890,479.478,1856,2.077,4225.701,2.248,1.37
99900,233.051,1856,4.283,4225.854,2.097,1.67
99910,375.629,1856,2.652,4225.828,1.973,1.33
99920,478.377,1856,2.079,4225.959,2.224,2.702
99930,467.115,1856,2.132,4226.041,2.19,1.337
99940,496.426,1856,2.007,4226.364,1.982,1.466
99950,490.076,1856,2.031,4226.383,4.306,1.551
99960,469.153,1856,2.122,4226.277,2.081,1.483
99970,503.753,1856,1.977,4226.484,1.988,0
99980,487.401,1856,2.042,4227.081,2.043,1.319
99990,481.951,1856,2.065,4226.792,2.01,1.334
100000,463.757,1856,2.147,4226.912,2.015,1.333
100010,444.741,1860,2.24,4227.489,2.031,0
100020,501.681,1860,1.984,4227.622,1.964,1.336
100030,474.158,1860,2.098,4227.622,2.017,1.893
100040,461.361,1860,2.157,4227.702,2.152,1.57
100050,233.924,1860,4.265,4227.926,2.033,0
100060,507.795,1860,1.96,4228.06,2.037,1.337
100070,508.621,1860,1.956,4228.085,4.273,1.321
100080,478.469,1860,2.081,4228.111,2.01,2.85
100090,225.311,1860,4.43,4228.346,2.061,1.38
100100,496.426,1860,2.006,4228.396,1.957,1.393
100110,508.828,1860,1.956,4228.522,2.02,1.417
100120,513.057,1860,1.94,4228.49,7.162,2.945
100130,509.58,1860,1.953,4228.517,2.027,1.454
100140,514.06,1860,1.935,4228.574,1.972,1.387
100150,493.437,1860,2.017,4228.803,2.052,1.373
100160,482.439,1860,2.064,4228.964,1.983,1.365
100170,501.404,1860,1.986,4228.979,2.023,2.036
100180,511.274,1860,1.951,4229.11,1.988,1.329
100190,220.931,1860,4.513,4229.293,1.997,0
100200,509.009,1860,1.956,4229.295,2.154,1.325
100210,509.554,1864,1.953,4229.925,2.021,3.005
100220,232.191,1864,4.298,4230.102,1.993,1.667
100230,497.141,1864,2.002,4230.155,2,1.336
100240,500.375,1864,1.988,4230.544,1.945,2.994
100250,494.462,1864,2.013,4230.399,2.063,1.342
100260,478.652,1864,2.08,4230.483,1.944,1.34
100270,503.728,1864,1.976,4230.534,1.991,1.639
100280,505.842,1864,1.967,4230.692,2.008,1.33
100290,485.154,1864,2.055,4231.193,4.339,1.338
100300,471.52,1864,2.11,4230.675,1.982,1.397
100310,473.261,1864,2.104,4230.8,2.131,1.391
100320,499.725,1864,1.992,4231.034,1.973,1.815
100330,493.145,1864,2.019,4231.12,2.087,1.332
100340,505.612,1864,1.968,4231.111,4.447,1.494
100350,504.108,1864,1.977,4231.321,2.018,3.261
100360,151.458,1864,6.594,4231.623,2.173,1.349
100370,496.746,1864,2.004,4231.617,2.078,1.338
100380,499.75,1864,1.992,4231.615,4.51,1.34
100390,473.462,1864,2.104,4231.654,1.959,1.777
100400,502.159,1864,1.982,4231.746,2.222,1.632
100410,82.678,1868,12.083,4232.312,2.157,1.596
100420,511.483,1868,1.945,4232.541,2.035,1.435
100430,223.784,1868,4.46,4232.567,2.176,1.391
100440,509.398,1868,1.953,4232.583,1.994,1.331
100450,488.83,1868,2.036,4232.589,1.996,1.364
100460,479.409,1868,2.077,4232.687,4.463,1.619
100470,505.561,1868,1.969,4232.627,1.987,2.023
100480,501.983,1868,1.981,4232.747,2.003,1.486
100490,498.828,1868,1.996,4233.099,1.987,1.552
100500,513.452,1868,1.939,4233.358,2.004,2.831
100510,507.975,1868,1.96,4233.364,2.133,1.31
100520,149.855,1868,6.665,4233.681,2.105,1.882
100530,467.29,1868,2.132,4233.798,2.029,1.628
100540,500.576,1868,1.989,4233.884,6.453,1.667
100550,480.077,1868,2.074,4233.889,2.025,1.348
100560,455.705,1868,2.186,4234.352,2.046,0
100570,464.727,1868,2.142,4234.544,6.633,1.608
100580,486.523,1868,2.046,4234.847,1.971,2.115
100590,503.677,1868,1.976,4235.322,2.14,1.361
100600,504.745,1868,1.974,4235.448,6.427,2.564
100610,465.16,1872,2.142,4236.121,1.962,1.878
100620,502.159,1872,1.983,4236.425,1.988,0
100630,231.471,1872,4.312,4236.557,2.11,1.363
100640,494.927,1872,2.011,4236.682,2.03,1.325
100650,470.965,1872,2.118,4236.83,1.974,1.316
100660,506.329,1872,1.965,4237.106,2.059,1.674
100670,232.661,1872,4.29,4237.202,1.967,1.357
100680,499.925,1872,1.992,4237.272,1.998,1.323
100690,452.981,1872,2.2,4237.36,2.205,1.478
100700,502.892,1872,1.978,4237.413,2.038,1.514
100710,479.111,1872,2.077,4237.473,2.091,1.502
100720,233.547,1872,4.272,4237.505,1.984,1.922
100730,487.496,1872,2.039,4237.618,2.146,1.545
100740,470.102,1872,2.119,4237.712,4.62,1.386
100750,476.304,1872,2.088,4237.915,1.98,2.72
100760,112.159,1872,8.91,4238.182,2.234,1.329
100770,500.275,1872,1.988,4238.222,4.283,1.378
100780,461.872,1872,2.157,4238.42,2.108,1.684
100790,498.902,1872,1.994,4238.503,1.99,0
100800,476.259,1876,2.091,4239.197,2.026,1.42
100810,502.084,1876,1.985,4239.808,2.09,1.91
100820,469.241,1876,2.121,4239.928,2.221,1.412
100830,215.142,1876,4.638,4240.456,1.989,0
100840,501.882,1876,1.984,4240.505,2.193,1.337
100850,504.032,1876,1.972,4240.617,2.093,2.222
100860,473.934,1876,2.102,4240.539,2.187,1.404
100870,467.137,1876,2.131,4240.691,1.962,1.997
100880,493.754,1876,2.017,4240.884,2.09,1.689
100890,503.956,1876,1.975,4240.913,4.32,1.68
100900,466.157,1876,2.134,4241.098,2.011,0
100910,226.465,1876,4.407,4241.421,2.003,1.774
100920,494.731,1876,2.012,4241.561,2.116,1.375
100930,498.853,1876,1.995,4241.614,4.316,1.347
100940,499.376,1876,1.993,4241.535,2.003,1.336
100950,482.509,1876,2.065,4241.717,2.007,1.569
100960,471.654,1876,2.111,4241.772,1.949,1.712
100970,501.857,1876,1.983,4241.978,1.981,1.398
100980,501.857,1876,1.982,4241.955,1.958,1.352
100990,497.043,1876,2.001,4242.031,4.44,1.483
101000,197.535,1880,5.06,4242.78,2.149,2.92
101010,486.926,1880,2.044,4162.102,5.14,2.91
101020,485.46,1880,2.05,4162.128,2.052,1.336
101030,467.924,1880,2.127,4162.531,1.998,1.45
101040,506.842,1880,1.967,4162.833,10.711,0
101050,227.993,1880,4.377,4162.579,2.186,1.364
101060,488.615,1880,2.038,4162.688,1.992,1.635
101070,502.21,1880,1.982,4162.537,4.305,1.335
101080,451.264,1880,2.204,4162.659,2.118,1.447
101090,498.529,1880,1.995,4162.63,2.113,0
101100,499.9,1880,1.994,4162.782,2.029,1.384
101110,482.649,1880,2.058,4162.764,2.006,1.615
101120,481.186,1880,2.069,4162.843,2.116,1.865
101130,459.306,1880,2.168,4163.155,2.016,1.811
101140,491.039,1880,2.026,4163.206,2.124,1.338
101150,496.45,1880,2.002,4163.265,2.155,1.849
101160,463.092,1880,2.145,4163.316,2.233,1.674
101170,501.958,1884,1.984,4163.385,2.015,1.488
101180,229.779,1884,4.341,4164.274,1.971,0
101190,500.902,1884,1.987,4164.264,1.989,1.344
101200,505.842,1884,1.968,4164.303,2.002,1.643
101210,459.96,1884,2.164,4164.46,2.291,1.401
101220,232.699,1884,4.289,4164.732,2.123,0
101230,442.693,1884,2.251,4164.75,2.071,1.474
101240,500.851,1884,1.989,4164.731,4.457,1.457
101250,457.54,1884,2.179,4164.62,2.22,1.755
101260,487.329,1884,2.041,4164.657,2.018,1.643
101270,506.124,1884,1.966,4164.719,1.955,1.641
101280,493.145,1884,2.019,4164.868,1.945,1.426
101290,494.805,1884,2.015,4164.813,1.951,1.375
101300,504.872,1884,1.971,4164.924,7.028,3.309
101310,150.743,1884,6.626,4165.205,2.167,1.393
101320,471.943,1884,2.11,4165.176,2.116,1.385
101330,505.561,1884,1.968,4165.092,4.447,1.46
101340,497.389,1884,2.001,4165.159,1.973,1.743
101350,496.426,1884,2.002,4165.112,1.988,1.371
101360,232.786,1884,4.284,4165.175,1.954,0
101370,433.858,1888,2.296,4165.404,2.003,1.345
101380,457.206,1888,2.183,4165.363,2.361,1.348
101390,229.1,1888,4.357,4165.341,1.977,1.416
101400,509.347,1888,1.955,4165.439,2.246,1.538
101410,495,1888,2.007,4165.4,2.045,1.378
101420,475.873,1888,2.089,4165.528,1.978,0
101430,234.247,1888,4.26,4165.347,1.975,1.347
101440,502.664,1888,1.98,4165.284,2.122,1.663
101450,455.913,1888,2.185,4165.281,1.939,1.361
101460,517.304,1888,1.924,4165.275,4.315,1.678
101470,499.476,1888,1.996,4165.221,2.027,1.476
101480,513.321,1888,1.939,4165.268,1.998,1.468
101490,512.479,1888,1.942,4165.261,1.994,1.502
101500,500.877,1888,1.987,4165.693,2.112,0
101510,429.35,1888,2.321,4165.62,4.486,1.341
101520,509.762,1888,1.953,4165.543,2.115,2.102
101530,232.32,1888,4.296,4165.595,2.333,1.415
101540,506.175,1888,1.966,4165.782,1.979,1.365
101550,498.182,1888,1.999,4165.741,2.334,1.35
101560,225.815,1888,4.421,4165.929,1.974,2.021
101570,456.913,1892,2.178,4166.439,2.184,1.486
101580,509.892,1892,1.952,4167.19,1.95,3.253
101590,232.099,1892,4.3,4167.376,1.964,1.337
101600,496.672,1892,2.004,4167.371,2,1.347
101610,473.956,1892,2.1,4167.472,1.95,1.335
101620,512.584,1892,1.94,4167.435,2.014,1.347
101630,502.26,1892,1.982,4167.449,1.96,0
101640,500.952,1892,1.988,4167.518,1.99,1.339
101650,503.677,1892,1.976,4167.898,2.04,1.337
101660,506.586,1892,1.967,4167.901,2.002,1.34
101670,230.984,1892,4.32,4168.055,2.108,2.544
101680,452.96,1892,2.199,4167.936,1.93,1.356
101690,453.618,1892,2.195,4168.019,7.022,3.341
101700,224.952,1892,4.436,4168.192,2.124,1.363
101710,503.347,1892,1.98,4168.183,1.952,1.389
101720,508.053,1892,1.958,4168.215,2.039,1.625
101730,513.268,1892,1.939,4168.07,2.029,1.318
101740,508.802,1892,1.952,4168.056,2.149,0
101750,508.932,1892,1.959,4168.099,1.969,1.366
101760,55.25,1896,18.09,4168.906,1.981,1.345
101770,506.688,1896,1.965,4169.263,2.061,0
101780,468.252,1896,2.127,4169.306,4.293,1.626
101790,478.103,1896,2.085,4169.369,2.032,2.024
101800,441.891,1896,2.254,4169.437,1.99,1.36
101810,220.347,1896,4.531,4169.491,2.26,1.679
101820,495.099,1896,2.011,4169.411,2.374,2.003
101830,482.346,1896,2.064,4169.196,4.316,1.377
101840,512.033,1896,1.943,4169.225,2.003,0
101850,509.97,1896,1.952,4169.167,2.018,1.654
101860,503.626,1896,1.975,4169.217,1.978,1.617
101870,505.306,1896,1.97,4169.265,1.984,1.676
101880,504.719,1896,1.971,4169.236,2.017,1.37
101890,502.538,1896,1.983,4169.373,1.97,2.487
101900,114.718,1896,8.708,4169.67,1.967,1.36
101910,497.166,1896,2.003,4169.61,1.936,1.604
101920,410.509,1896,2.427,4169.782,6.686,1.489
101930,236.574,1896,4.217,4170.028,1.984,0
101940,439.116,1896,2.269,4169.914,1.95,1.352
101950,490.316,1896,2.029,4169.824,2.206,1.488
101960,488.544,1900,2.039,4170.451,2.027,3.321
101970,446.608,1900,2.235,4170.343,2.021,1.328
101980,500.05,1900,1.99,4170.156,4.261,1.72
101990,510.23,1900,1.953,4170.493,1.988,1.481
102000,498.306,1900,1.998,4170.176,1.936,1.452
102010,503.094,1900,1.977,4170.074,1.989,1.391
102020,513.268,1900,1.939,4170.355,2.021,1.792
102030,502.689,1900,1.98,4170.226,1.999,1.386
102040,497.859,1900,1.999,4170.345,7.551,2.985
102050,497.141,1900,2.003,4170.414,2.004,1.35
102060,503.626,1900,1.977,4170.551,2.008,1.732
102070,503.499,1900,1.977,4170.633,1.946,1.387
102080,509.58,1900,1.951,4170.575,4.284,1.408
102090,449.863,1900,2.214,4170.615,2.321,1.464
102100,494.511,1900,2.016,4170.434,2.618,1.892
102110,489.596,1900,2.034,4170.439,2.188,1.717
102120,500.952,1900,1.992,4170.575,1.99,1.932
102130,469.572,1900,2.126,4170.552,1.984,1.379
102140,499.575,1900,1.992,4171.131,2.096,0
102150,506.611,1900,1.962,4170.997,4.306,1.33
102160,500.225,1904,1.989,4171.744,2.018,3.286
102170,513.347,1904,1.939,4171.704,2.007,1.367
102180,499.65,1904,1.989,4171.804,1.974,2.132
102190,510.074,1904,1.951,4171.879,2.005,1.446
102200,492.223,1904,2.022,4171.817,2.03,1.322
102210,511.012,1904,1.95,4171.962,8.781,1.652
102220,227.79,1904,4.382,4172.076,1.963,0
102230,415.472,1904,2.398,4171.955,1.967,1.367
102240,496.229,1904,2.007,4171.894,1.962,1.382
102250,512.742,1904,1.943,4172.052,6.897,2.337
102260,494.902,1904,2.018,4172.401,2.254,2.093
102270,463.156,1904,2.151,4172.779,1.947,1.344
102280,500.15,1904,1.988,4172.387,4.257,0
102290,512.926,1904,1.943,4172.451,2.26,1.605
102300,510.23,1904,1.951,4172.418,1.944,1.749
102310,223.604,1904,4.464,4172.441,2.41,1.574
102320,512.821,1904,1.941,4172.529,1.981,1.702
102330,473.238,1904,2.105,4172.571,2.112,1.403
102340,508.647,1904,1.955,4172.545,1.962,0
102350,82.303,1908,12.139,4172.927,1.988,1.493
102360,495.81,1908,2.004,4172.854,2.161,0
102370,493.17,1908,2.019,4172.906,2.006,1.882
102380,498.778,1908,1.996,4173.097,1.984,1.629
102390,500.651,1908,1.989,4173.289,2.047,1.343
102400,433.351,1908,2.3,4173.282,1.96,1.417
102410,511.091,1908,1.947,4173.189,1.995,1.363
102420,218.026,1908,4.577,4173.166,2.294,1.797
102430,461.681,1908,2.156,4173.261,1.987,1.523
102440,493.413,1908,2.017,4173.245,2.389,1.351
102450,477.076,1908,2.087,4173.289,1.978,1.359
102460,475.941,1908,2.091,4173.171,2.043,1.769
102470,497.611,1908,2.001,4173.44,1.972,1.415
102480,496.894,1908,2.001,4173.598,2.06,3.098
102490,505.663,1908,1.968,4173.486,1.953,1.484
102500,476.077,1908,2.091,4173.459,1.986,1.428
102510,445.951,1908,2.234,4173.584,2.109,1.43
102520,514.35,1908,1.938,4173.64,2.005,1.344
102530,512.663,1908,1.942,4173.645,2.026,2.111
102540,502.21,1908,1.982,4173.74,1.977,1.341
102550,438.5,1912,2.271,4174.393,2.027,1.735
102560,506.457,1912,1.966,4174.35,1.967,1.643
102570,496.056,1912,2.006,4174.361,1.957,1.451
102580,148.199,1912,6.739,4174.454,1.939,1.347
102590,500.751,1912,1.989,4174.399,2.012,1.299
102600,508.958,1912,1.956,4174.317,4.547,1.387
102610,507.177,1912,1.963,4174.215,1.991,1.547
102620,422.583,1912,2.358,4174.263,2.215,1.746
102630,499.426,1912,1.993,4174.716,1.991,1.537
102640,393.732,1912,2.531,4174.605,2.246,1.497
102650,511.928,1912,1.944,4174.58,1.98,1.963
102660,509.165,1912,1.956,4174.882,2.094,1.626
102670,506.868,1912,1.964,4174.84,1.978,1.501
102680,503.449,1912,1.975,4174.721,4.579,1.434
102690,498.206,1912,1.998,4174.711,2.338,1.51
102700,425.913,1912,2.339,4175.007,2.487,2.153
102710,495.172,1912,2.01,4175,2.137,1.588
102720,512.4,1912,1.942,4175.009,4.284,1.434
102730,448.652,1912,2.219,4174.924,2.007,1.405
102740,496.13,1912,2.006,4174.933,1.983,1.589
102750,73.265,1916,13.641,4175.502,1.975,0
102760,233.073,1916,4.282,4175.812,2.398,1.596
102770,488.711,1916,2.036,4175.804,2.007,1.343
102780,512.085,1916,1.942,4175.731,1.953,1.354
102790,506.073,1916,1.967,4175.709,2.008,1.388
102800,484.215,1916,2.058,4176.063,2.128,0
102810,508.699,1916,1.957,4176.093,2.053,1.378
102820,473.395,1916,2.101,4176.22,6.602,0
102830,507.357,1916,1.962,4176.365,1.972,0
102840,503.094,1916,1.977,4176.54,2.228,1.74
102850,413.924,1916,2.406,4176.608,2.25,1.495
102860,500.801,1916,1.987,4176.612,2.203,1.527
102870,500.551,1916,1.987,4177.01,1.996,1.335
102880,502.26,1916,1.982,4176.979,1.998,1.618
102890,400.689,1916,2.487,4176.986,2.05,1.41
102900,466.919,1916,2.13,4176.983,1.976,1.733
102910,493.413,1916,2.017,4177.125,1.956,1.361
102920,450.491,1916,2.21,4177.087,1.978,1.401
102930,503.322,1916,1.977,4177.117,2.234,1.853
102940,458.652,1920,2.172,4177.989,1.963,2.158
102950,498.355,1920,1.998,4178.345,2.11,1.596
102960,468.165,1920,2.127,4178.496,6.616,1.519
102970,499.102,1920,1.997,4178.534,2.144,2.631
102980,151.814,1920,6.579,4178.769,1.954,1.466
102990,443.203,1920,2.247,4178.717,2.007,1.72
103000,497.537,1920,1.999,4178.559,4.284,1.366
103010,476.781,1920,2.087,4178.434,1.973,3.421
103020,510.048,1920,1.952,4178.368,1.951,1.58
103030,450.268,1920,2.212,4178.168,2.416,1.386
103040,458.989,1920,2.169,4178.346,1.994,1.482
103050,510.882,1920,1.948,4178.4,2.033,1.5
103060,501.882,1920,1.98,4178.411,1.984,1.411
103070,500.225,1920,1.99,4178.724,2.09,1.593
103080,499.476,1920,1.998,4178.644,1.986,1.723
103090,495.368,1920,2.008,4178.69,2.292,1.559
103100,492.126,1920,2.02,4178.589,2.018,1.442
103110,508.595,1920,1.962,4178.671,1.948,1.548
103120,505.817,1920,1.969,4178.698,1.99,1.334
103130,494.462,1920,2.013,4178.57,1.987,1.542
103140,455.56,1924,2.187,4178.762,1.965,1.343
103150,154.693,1924,6.455,4178.935,2.343,0
103160,491.111,1924,2.024,4178.953,2.346,0
103170,432.62,1924,2.302,4179.226,10.813,3.376
103180,463.607,1924,2.148,4179.278,1.989,1.379
103190,496.574,1924,2.003,4179.319,1.971,0
103200,421.106,1924,2.368,4179.496,2.005,1.634
103210,504.541,1924,1.971,4179.449,1.964,1.51
103220,233.127,1924,4.281,4179.446,1.953,1.483
103230,504.032,1924,1.975,4179.327,2.132,1.339
