FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
820,382.746,24,2.604,5397.123,2.626,2.858
830,369.59,24,2.658,5406.105,2.376,1.448
840,422.619,24,2.358,5415.054,2.662,1.576
850,419.481,24,2.376,5424.012,2.373,1.693
860,420.292,24,2.372,5432.986,2.836,2.027
870,420.292,24,2.372,5441.947,3.111,1.445
880,423.119,24,2.356,5450.947,2.873,1.627
890,429.24,24,2.321,5459.914,2.418,1.418
900,418.06,24,2.384,5468.904,2.318,1.409
910,428.578,24,2.326,5477.871,2.64,2.097
920,387.657,24,2.572,5486.812,2.501,1.448
930,426.603,24,2.333,5495.793,2.348,2.014
940,378.315,24,2.635,5504.775,2.333,1.43
950,427.058,24,2.333,5513.704,2.338,1.659
960,383.966,28,2.565,5523.854,17.447,3.724
970,414.199,28,2.407,5532.907,3.457,2.266
980,424.628,28,2.347,5541.914,2.421,2.283
990,382.966,28,2.603,5550.909,2.404,2.253
1000,368.46,28,2.706,5559.888,2.798,2.541
1010,406.388,28,2.453,5568.887,2.349,1.711
1020,407.664,28,2.389,5577.88,2.454,2.267
1030,362.017,28,2.771,5586.956,2.923,2.755
1040,384.394,28,2.624,5595.945,2.541,2.41
1050,380.46,28,2.62,5604.948,2.92,2.344
1060,339.305,28,2.931,5613.909,2.616,2.562
1070,337.69,28,2.917,5622.899,2.804,2.467
1080,369.222,28,2.7,5631.901,2.444,2.512
1090,424.665,28,2.347,5640.898,2.692,2.757
1100,417.258,28,2.389,5649.89,2.5,2.362
1110,419.551,28,2.376,5658.888,2.408,2.282
1120,382.307,28,2.609,5667.867,2.522,2.262
1130,402.447,28,2.477,5676.867,2.92,2.513
1140,373.483,32,2.67,5685.86,2.94,2.262
1150,378.96,32,2.631,5696.172,2.512,2.567
1160,375.08,32,2.659,5705.159,2.891,2.177
1170,391.911,32,2.544,5714.186,2.537,2.323
1180,337.633,32,2.953,5723.164,2.456,2.303
1190,365.003,32,2.735,5732.242,2.83,2.519
1200,378.029,32,2.635,5741.254,2.454,2.661
1210,370.604,32,2.689,5750.278,2.428,2.076
1220,370.233,32,2.668,5759.265,2.732,1.942
1230,408.263,32,2.441,5768.283,2.442,1.818
1240,421.923,32,2.363,5777.282,2.891,2.268
1250,413.822,32,2.409,5786.311,2.439,2.254
1260,406.488,32,2.452,5795.319,2.413,1.998
1270,362.805,32,2.746,5804.341,2.42,2.256
1280,352.063,32,2.832,5813.351,2.863,2.862
1290,413.394,32,2.41,5822.334,2.548,2.327
1300,374.602,32,2.688,5831.375,2.5,2.187
1310,358.256,32,2.784,5840.368,2.467,2.485
1320,331.268,32,3.012,5849.382,2.665,2.569
1330,392.403,36,2.54,5859.382,2.523,0
1340,341.939,36,2.914,5868.398,2.678,2.391
1350,306.363,36,3.289,5877.402,2.902,3.336
1360,412.252,36,2.422,5886.458,2.428,3.016
1370,410.139,36,2.431,5895.49,2.466,2.345
1380,341.95,36,2.884,5904.497,2.455,2.494
1390,405.992,36,2.456,5913.494,2.534,2.572
1400,410.576,36,2.428,5922.505,2.776,3.656
1410,361.716,36,2.757,5931.516,2.501,2.464
1420,360.907,36,2.763,5940.52,2.425,2.263
1430,367.999,36,2.708,5949.53,2.429,2.022
1440,390.305,36,2.556,5958.528,2.424,2.593
1450,389.621,36,2.558,5967.565,2.684,2.384
1460,316.867,36,3.149,5976.585,2.469,2.655
1470,412.831,36,2.414,5985.603,2.447,2.924
1480,343.277,36,2.905,5994.599,2.43,2.428
1490,406.818,36,2.45,6003.649,2.472,1.724
1500,358.32,36,2.784,6012.65,2.911,2.532
1510,383.671,40,2.599,6022.836,15.081,3.776
1520,385.564,40,2.588,6031.927,2.573,1.99
1530,413.616,40,2.41,6040.968,2.95,2.316
1540,343.489,40,2.903,6050.004,2.892,2.348
1550,347.017,40,2.908,6059.044,2.831,2.889
1560,412.524,40,2.416,6068.081,2.729,2.408
1570,339.409,40,2.973,6077.121,2.511,2.189
1580,360.205,40,2.768,6086.122,2.457,2.218
1590,361.272,40,2.732,6095.105,2.878,2.109
1600,391.451,40,2.546,6104.071,2.469,2.186
1610,383.656,40,2.599,6113.025,2.587,2.374
1620,362.647,40,2.75,6121.967,2.413,2.28
1630,405.482,40,2.458,6130.885,2.47,3.19
1640,408.614,40,2.439,6139.844,2.551,2.083
1650,339.374,40,2.938,6148.793,2.465,2.682
1660,413.206,40,2.413,6157.717,2.896,3.014
1670,402.123,40,2.479,6166.67,2.513,2.148
1680,361.324,40,2.755,6175.639,2.802,2.587
1690,401.639,44,2.482,6185.772,2.572,3.846
1700,392.573,44,2.538,6194.707,2.825,1.511
1710,397.172,44,2.509,6203.645,2.463,2.707
1720,362.621,44,2.75,6212.61,2.477,2.33
1730,397.44,44,2.509,6221.572,2.655,2.632
1740,404.94,44,2.462,6230.515,2.706,2.692
1750,380.387,44,2.62,6239.453,2.682,2.874
1760,404.351,44,2.464,6248.41,2.508,2.438
1770,409.484,44,2.434,6257.387,2.752,2.314
1780,356.761,44,2.795,6266.32,2.811,3.177
1790,390.579,44,2.552,6275.272,2.905,2.524
1800,382.804,44,2.604,6284.206,2.498,2.637
1810,403.796,44,2.469,6293.16,2.496,2.125
1820,352.386,44,2.83,6302.105,2.456,2.755
1830,383.656,44,2.595,6311.091,2.684,2.946
1840,399.696,44,2.493,6320.044,2.653,2.929
1850,399.696,44,2.492,6328.996,2.708,2.84
1860,394.197,44,2.529,6337.986,2.537,2.554
1870,405.416,44,2.459,6346.955,2.515,2.226
1880,381.156,48,2.615,6356.931,2.735,0
1890,348.347,48,2.862,6365.909,2.645,2.564
1900,381.811,48,2.611,6374.932,2.86,2.685
1910,347.355,48,2.87,6383.917,2.616,2.743
1920,397.662,48,2.507,6392.97,2.762,3.243
1930,388.229,48,2.565,6401.984,2.818,2.455
1940,367.39,48,2.718,6410.968,2.717,1.721
1950,398.216,48,2.504,6419.955,2.552,2.796
1960,364.95,48,2.728,6428.968,2.897,2.805
1970,359.945,48,2.774,6437.966,2.682,2.661
1980,365.15,48,2.723,6446.956,2.543,2.353
1990,399.186,48,2.497,6455.932,2.533,2.759
2000,350.349,48,2.848,6464.918,2.754,2.841
2010,357.041,48,2.79,6067.354,2.636,2.652
2020,393.825,48,2.53,5797.349,2.671,2.538
2030,346.416,48,2.878,5677.027,2.588,1.857
2040,383.421,48,2.6,5337.031,2.654,2.661
2050,383.509,48,2.597,4980.88,2.81,3.093
2060,378.659,52,2.631,4802.099,2.658,0
2070,372.287,52,2.676,4802.113,2.963,2.55
2080,369.181,52,2.701,4802.047,2.906,2.389
2090,390.992,52,2.542,4802.067,2.9,2.78
2100,367.404,52,2.711,4802.03,2.537,2.342
2110,371.126,52,2.684,4802.04,2.693,2.182
2120,378.472,52,2.637,4801.929,2.77,2.432
2130,382.146,52,2.609,4801.849,2.922,2.662
2140,379.723,52,2.628,4801.846,2.624,2.917
2150,385.877,52,2.585,4800.552,2.553,2.923
2160,383.553,52,2.601,4800.223,2.73,3.118
2170,355.556,52,2.805,4800.008,2.564,2.522
2180,381.927,52,2.608,4799.908,2.546,2.547
2190,397.062,52,2.511,4799.697,2.72,2.133
2200,370.796,52,2.687,4794.92,2.77,2.504
2210,373.986,52,2.665,4794.759,2.595,3.379
2220,388.033,52,2.566,4794.654,2.654,2.632
2230,333.712,56,2.98,4795.914,2.789,2.356
2240,373.427,56,2.672,4796.06,2.683,1.717
2250,378.558,56,2.63,4796.038,2.636,0
2260,374.77,56,2.661,4795.872,2.845,2.663
2270,369.836,56,2.695,4795.716,2.685,2.27
2280,364.618,56,2.734,4795.821,2.904,1.658
2290,386.802,56,2.577,4795.443,2.972,2.164
2300,352.522,56,2.83,4795.744,2.588,2.255
2310,369.235,56,2.699,4796.115,2.836,2.601
2320,370.659,56,2.691,4796.463,2.619,2.903
2330,328.181,56,3.039,4796.776,2.951,2.797
2340,380.633,56,2.62,4797.104,2.945,2.939
2350,368.501,56,2.704,4790.959,2.583,2.411
2360,366.126,56,2.723,4790.857,2.792,2.35
2370,381.505,56,2.614,4790.688,2.952,2.352
2380,345.077,56,2.888,4790.584,2.733,2.548
2390,357.705,56,2.791,4789.845,2.568,2.52
2400,376.025,56,2.651,4789.968,2.578,2.283
2410,327.375,60,3.047,4791.416,2.742,2.634
2420,361.755,60,2.753,4791.644,2.847,2.908
2430,342.783,60,2.909,4791.855,2.666,2.613
2440,365.952,60,2.723,4792.07,2.748,2.589
2450,352.609,60,2.828,4792.372,2.874,2.556
2460,379.377,60,2.625,4792.606,2.548,0
2470,359.402,60,2.766,4792.842,2.927,2.362
2480,366.327,60,2.72,4793.054,2.64,0
2490,372.107,60,2.678,4793.296,2.604,2.123
2500,365.057,60,2.731,4793.544,2.623,2.157
2510,316.106,60,3.156,4793.768,2.606,2.234
2520,363.385,60,2.743,4794.002,3.048,2.312
2530,364.299,60,2.734,4794.221,2.753,2.419
2540,372.37,60,2.678,4794.462,2.819,2.35
2550,316.606,60,3.164,4794.687,2.694,2.703
2560,349.101,60,2.856,4794.952,2.746,2.948
2570,367.498,60,2.713,4795.203,2.767,0
2580,332.967,64,2.994,4796.075,3.911,2.929
2590,342.571,64,2.907,4796.355,2.91,3.025
2600,380.069,64,2.619,4796.705,3.199,2.525
2610,318.137,64,3.136,4796.995,3.003,2.498
2620,333.99,64,2.99,4797.304,2.628,2.661
2630,330.546,64,3.015,4797.575,2.898,2.386
2640,335.807,64,2.97,4797.843,2.814,3.578
2650,360.127,64,2.769,4798.141,2.719,2.885
2660,358.372,64,2.778,4798.423,2.838,0
2670,355.543,64,2.804,4798.698,2.836,2.32
2680,358.474,64,2.782,4799,2.926,2.503
2690,383.465,64,2.602,4799.278,3.084,2.795
2700,379.449,64,2.625,4799.578,2.986,2.728
2710,369.576,64,2.696,4799.903,3.089,2.64
2720,364.87,64,2.732,4800.183,2.636,2.582
2730,374.125,64,2.665,4800.471,2.858,2.731
2740,365.31,64,2.729,4800.769,2.942,2.717
2750,281.865,68,3.539,4802.224,2.813,3.779
2760,360.789,68,2.758,4802.544,2.876,3.324
2770,314.357,68,3.177,4802.647,2.686,2.504
2780,358.59,68,2.782,4802.77,2.902,2.75
2790,358.732,68,2.78,4802.966,2.984,2.799
2800,338.478,68,2.945,4803.148,2.941,2.594
2810,347.729,68,2.868,4803.358,2.874,3.051
2820,354.811,68,2.811,4803.616,2.767,3.02
2830,345.865,68,2.883,4803.806,3.146,3.009
2840,336.768,68,2.961,4804.077,2.912,2.52
2850,322.425,68,3.095,4804.275,2.732,2.809
2860,331.807,68,3.004,4804.471,2.829,2.612
2870,319.846,68,3.117,4804.733,3.056,3.183
2880,375.502,68,2.657,4804.933,2.798,3.015
2890,249.869,68,3.992,4805.154,4.228,4.398
2900,324.086,68,3.076,4805.321,2.808,2.804
2910,354.12,72,2.815,4806.645,3.017,2.689
2920,358.809,72,2.776,4806.878,2.784,2.732
2930,333.1,72,2.993,4807.134,2.757,3.024
2940,346.069,72,2.879,4807.363,3.11,2.991
2950,322.654,72,3.09,4807.613,2.97,2.703
2960,371.209,72,2.684,4807.749,2.663,0
2970,367.498,72,2.715,4807.929,2.725,2.76
2980,375.305,72,2.655,4808.167,2.731,2.598
2990,366.932,72,2.714,4808.367,2.727,2.579
3000,328.601,72,3.029,4808.566,2.692,2.473
3010,345.961,72,2.883,4808.797,2.656,2.841
3020,367.485,72,2.71,4809.018,2.686,2.599
3030,357.245,72,2.788,4809.274,2.636,2.681
3040,364.259,72,2.733,4809.51,3.037,2.617
3050,324.065,72,3.074,4809.75,2.714,0
3060,341.53,72,2.912,4809.932,2.682,2.496
3070,373.636,72,2.67,4810.036,2.792,0
3080,270.541,76,3.687,4810.996,2.9,2.49
3090,357.092,76,2.792,4811.307,3.16,2.599
3100,319.642,76,3.12,4811.448,2.999,2.845
3110,372.065,76,2.677,4811.631,2.817,2.816
3120,367.512,76,2.715,4811.725,2.71,0
3130,380.329,76,2.623,4811.848,2.794,2.651
3140,373.343,76,2.669,4811.986,2.697,2.943
3150,329.121,76,3.03,4811.968,2.688,2.713
3160,328.958,76,3.032,4812.106,3.011,3.14
3170,370.782,76,2.685,4812.212,2.672,0
3180,368.351,76,2.707,4812.361,2.734,0
3190,341.215,76,2.924,4812.476,2.903,3.114
3200,372.439,76,2.673,4812.582,2.977,2.517
3210,364.14,76,2.736,4812.697,3.088,2.525
3220,321.864,76,3.098,4812.858,2.754,2.56
3230,339.905,76,2.929,4812.952,2.718,0
3240,359.932,76,2.765,4813.062,2.757,0
3250,349.162,80,2.854,4814.083,2.719,0
3260,338.329,80,2.948,4814.222,3.356,2.725
3270,361.376,80,2.759,4814.453,3.333,2.069
3280,368.501,80,2.709,4814.588,2.696,3.179
3290,372.606,80,2.672,4814.714,2.766,3.098
3300,362.358,80,2.753,4814.853,2.704,2.683
3310,369.467,80,2.696,4814.98,2.7,2.866
3320,312.188,80,3.196,4815.154,2.758,2.944
3330,365.631,80,2.725,4815.127,2.729,3.026
3340,361.886,80,2.752,4815.238,2.691,2.879
3350,367.701,80,2.714,4815.363,2.72,0
3360,369.699,80,2.699,4815.505,2.71,2.662
3370,351.766,80,2.832,4815.626,2.909,0
3380,371.14,80,2.682,4815.769,2.993,0
3390,371.982,80,2.683,4815.904,2.713,2.659
3400,366.838,80,2.719,4816.032,2.975,2.564
3410,337.166,80,2.96,4816.186,3.012,2.67
3420,138.683,84,7.201,4817.617,2.771,2.668
3430,367.796,84,2.71,4817.78,3.511,2.337
3440,362.411,84,2.748,4817.908,2.764,2.987
3450,348.02,84,2.863,4818.035,3.12,2.947
3460,366.555,84,2.722,4818.168,3.252,3.208
3470,357.424,84,2.786,4818.309,3.098,2.713
3480,366.072,84,2.723,4818.441,2.699,2.813
3490,369.686,84,2.698,4818.572,2.764,3.442
3500,361.428,84,2.76,4818.675,2.851,3.164
3510,360.946,84,2.759,4818.634,2.804,2.888
3520,365.845,84,2.724,4818.695,3.064,2.952
3530,320.935,84,3.107,4818.758,2.697,2.84
3540,349.773,84,2.852,4818.826,2.748,3.406
3550,360.153,84,2.769,4818.925,2.704,2.836
3560,363.769,84,2.737,4818.991,2.97,2.587
3570,371.54,84,2.684,4819.033,2.721,2.207
3580,365.871,84,2.724,4819.13,2.792,2.547
3590,234.599,88,4.253,4820.124,13.566,4.727
3600,350.373,88,2.844,4820.323,2.867,3.136
3610,346.392,88,2.879,4820.511,2.912,2.993
3620,350.914,88,2.842,4820.722,2.879,2.521
3630,358.423,88,2.78,4820.974,2.809,2.669
3640,362.542,88,2.751,4821.154,3.083,2.699
3650,306.194,88,3.256,4821.384,2.879,2.933
3660,354.258,88,2.815,4821.559,2.778,3.286
3670,362.858,88,2.755,4821.748,2.813,0
3680,356.519,88,2.795,4821.952,2.951,3.141
3690,360.646,88,2.763,4821.986,3.264,3.162
3700,351.148,88,2.838,4822.19,2.861,2.741
3710,349.15,88,2.852,4822.394,2.79,3.021
3720,330.295,88,3.02,4822.588,2.753,2.765
3730,360.633,88,2.765,4822.769,3.432,2.676
3740,313.568,88,3.239,4822.961,2.76,2.391
3750,356.24,88,2.798,4823.122,3.194,2.755
3760,228.415,92,4.368,4824.811,2.942,4.087
3770,320,92,3.117,4825.112,3.029,2.821
3780,351.655,92,2.834,4825.312,3.27,3.003
3790,317.4,92,3.144,4825.586,2.815,2.793
3800,357.59,92,2.788,4825.806,3.434,3.86
3810,312.735,92,3.186,4826.063,2.923,0
3820,352.286,92,2.829,4826.286,2.823,2.968
3830,361.206,92,2.763,4826.491,2.851,3.032
3840,350.754,92,2.845,4826.732,2.817,0
3850,328.753,92,2.983,4826.968,2.818,2.708
3860,351.741,92,2.834,4827.16,2.852,2.403
3870,334.303,92,2.983,4827.432,3.268,2.792
3880,351.84,92,2.835,4827.501,2.804,2.777
3890,347.319,92,2.872,4827.69,3.165,3.037
3900,317.925,92,3.133,4827.891,2.848,2.601
3910,352.286,92,2.828,4828.075,2.868,2.798
3920,347.451,96,2.87,4829.542,2.896,5.091
3930,352.821,96,2.826,4829.794,2.893,1.984
3940,351.21,96,2.844,4830.009,2.878,1.835
3950,352.51,96,2.83,4830.21,3.002,2.387
3960,345.77,96,2.883,4830.395,2.817,1.586
3970,324.16,96,3.077,4831.499,3.157,1.671
3980,352.001,96,2.833,4830.825,2.872,1.782
3990,354.698,96,2.807,4831.08,2.86,1.521
4000,350.791,96,2.843,4831.343,3.169,1.363
4010,356.748,96,2.795,4831.426,2.842,1.446
4020,307.863,96,3.24,4831.343,3.41,1.633
4030,347.126,96,2.872,4831.351,2.842,1.64
4040,352.933,96,2.823,4831.338,3.21,2.003
4050,306.26,96,3.256,4831.306,3.036,1.962
4060,334.247,96,2.986,4831.197,3.161,1.684
4070,352.808,96,2.827,4831.268,3.35,1.78
4080,298.143,100,3.345,4831.914,3.02,3.396
4090,337.245,100,2.955,4831.924,3.184,0
4100,278.412,100,3.582,4832.012,2.97,1.549
4110,339.144,100,2.942,4832.068,3.432,2.023
4120,332.956,100,2.995,4832.228,3.247,2.372
4130,354.61,100,2.811,4832.306,3.239,2.717
4140,160.123,100,6.226,4832.438,6.217,3.019
4150,88.302,100,6.224,4832.517,6.019,3.018
4160,312.373,100,3.193,4338.334,2.975,2.762
4170,330.491,100,3.019,4338.712,3.379,3.225
4180,327.88,100,3.041,4338.348,2.848,1.65
4190,216.001,100,4.617,4338.36,3.119,1.537
4200,326.403,100,3.055,4338.4,2.994,1.272
4210,84.166,104,11.874,4339.707,2.887,1.271
4220,296.007,104,3.371,4339.804,3.134,1.761
4230,337.941,104,2.951,4339.694,3.316,2.167
4240,337.484,104,2.954,4339.681,3.055,2.2
4250,346.981,104,2.875,4340.066,2.866,1.846
4260,351.766,104,2.835,4339.649,2.922,1.789
4270,346.957,104,2.874,4339.651,3.346,1.783
4280,350.803,104,2.842,4339.663,2.872,2.049
4290,340.89,104,2.926,4339.687,3.213,1.789
4300,351.741,104,2.836,4339.717,3.017,1.999
4310,321.357,104,3.101,4339.676,3.397,2.835
4320,350.152,104,2.848,4339.671,2.907,2.222
4330,340.553,104,2.928,4339.711,3.051,2.505
4340,332.16,104,3,4339.7,2.893,2.591
4350,332.502,104,2.999,4339.708,3.204,2.439
4360,348.566,104,2.861,4339.739,3.115,1.739
4370,303.085,108,3.36,4341.618,16.093,3.059
4380,339.098,108,2.941,4340.783,2.991,1.306
4390,345.925,108,2.885,4340.816,2.925,1.913
4400,301.132,108,3.311,4340.926,3.009,1.813
4410,316.206,108,3.154,4340.742,2.82,1.541
4420,289.973,108,3.439,4340.728,2.9,1.734
4430,339.524,108,2.937,4340.735,3.528,1.401
4440,300.3,108,3.319,4340.724,2.903,1.534
4450,345.913,108,2.884,4340.671,3.232,1.741
4460,288.01,108,3.467,4340.656,3.045,1.966
4470,347.427,108,2.87,4340.632,3.364,2.02
4480,324.591,108,3.073,4340.624,2.857,1.658
4490,332.823,108,2.997,4340.616,3.256,1.482
4500,347.85,108,2.868,4340.607,2.899,2.19
4510,343.761,108,2.901,4340.596,3.174,1.765
4520,329.056,108,3.056,4340.583,2.873,1.65
4530,307.409,112,3.245,4341.554,3.496,3.412
4540,300.391,112,3.324,4341.55,2.921,1.748
4550,348.165,112,2.864,4341.522,3.272,1.34
4560,331.873,112,3.005,4341.464,2.886,1.38
4570,335.435,112,2.973,4341.478,3.253,1.789
4580,334.169,112,2.984,4341.371,2.91,1.593
4590,342.337,112,2.913,4341.325,3.607,1.59
4600,342.056,112,2.916,4341.295,3.023,1.722
4610,341.647,112,2.918,4341.27,2.977,1.719
4620,331.598,112,3.008,4341.234,2.918,1.586
4630,339.986,112,2.936,4341.158,3.027,1.535
4640,325.447,112,3.035,4341.148,3.23,1.896
4650,343.513,112,2.902,4341.121,2.943,2.261
4660,343.525,112,2.903,4341.08,2.973,2.028
4670,338.318,112,2.947,4341.032,2.921,1.859
4680,302.929,112,3.292,4340.977,2.919,2.085
4690,316.466,116,3.147,4342.394,3.391,3.45
4700,309.645,116,3.219,4341.881,3.094,1.706
4710,332.901,116,2.996,4341.827,3.085,2.781
4720,313.578,116,3.181,4341.835,3.074,2.236
4730,286.928,116,3.476,4341.846,3.107,1.704
4740,344.459,116,2.896,4341.821,2.922,2.018
4750,285.209,116,3.497,4341.769,2.936,2.242
4760,334.863,116,2.977,4341.799,3.624,2.318
4770,332.414,116,3,4341.869,2.915,1.69
4780,343.277,116,2.905,4341.895,3.344,2.059
4790,342.29,116,2.914,4341.967,2.899,1.797
4800,308.938,116,3.225,4342.036,3.307,1.614
4810,333.422,116,2.99,4342.083,2.946,1.561
4820,346.284,116,2.883,4342.089,3.295,1.633
4830,306.016,116,3.26,4342.173,2.959,1.438
4840,339.041,116,2.941,4342.173,2.931,1.352
4850,283.166,120,3.523,4343.639,3.277,3.47
4860,317.834,120,3.139,4343.766,3.561,2.598
4870,326.286,120,3.056,4343.858,3.035,2.244
4880,335.177,120,2.976,4343.93,3.092,2.334
4890,313.067,120,3.186,4344.039,3.003,2.161
4900,324.876,120,3.069,4344.507,3.154,2.102
4910,335.492,120,2.973,4344.096,3.446,1.756
4920,323.499,120,3.078,4344.182,3.093,0
4930,334.515,120,2.964,4344.251,3.045,1.844
4940,332.79,120,3.001,4344.337,3.031,3.23
4950,286.755,120,3.48,4344.441,3.069,2.861
4960,327.643,120,3.047,4344.553,2.986,1.94
4970,331.774,120,3.006,4344.649,3.091,1.798
4980,333.712,120,2.989,4344.7,3.731,1.59
4990,332.845,120,2.996,4344.816,3.111,1.582
5000,310.81,124,3.208,4346.34,8.23,3.091
5010,330.6,124,3.017,4346.457,3.036,0
5020,285.079,124,3.497,4346.553,3.088,0
5030,325.659,124,3.061,4346.642,3.484,3.083
5040,315.557,124,3.162,4346.747,3.08,3.334
5050,326.829,124,3.052,4346.829,3.095,2.919
5060,296.454,124,3.366,4346.929,3.076,3.383
5070,279.72,124,3.566,4347.114,3.523,1.9
5080,332.48,124,2.996,4347.229,3.466,1.56
5090,328.289,124,3.039,4347.404,3.197,1.541
5100,333.034,124,2.995,4347.623,3.056,2.065
5110,325.563,124,3.064,4347.816,3.17,1.934
5120,286.041,124,3.488,4348.028,3.039,1.457
5130,329.37,124,3.028,4348.217,3.453,1.712
5140,322.893,124,3.089,4348.405,3.288,1.384
5150,303.61,128,3.283,4349.649,3.217,3.566
5160,300.201,128,3.323,4349.873,3.201,3.022
5170,299.859,128,3.325,4350.057,3.335,2.886
5180,318.573,128,3.13,4350.263,3.225,1.445
5190,290.335,128,3.439,4350.495,3.768,1.472
5200,317.743,128,3.138,4350.735,3.469,1.489
5210,325.341,128,3.066,4350.94,3.076,1.371
5220,304.358,128,3.278,4351.121,3.102,1.465
5230,326.755,128,3.05,4351.359,3.156,0
5240,285.225,128,3.497,4351.548,3.017,2.565
5250,331.521,128,3.007,4351.652,3.548,0
5260,326.926,128,3.049,4351.885,3.068,1.644
5270,318.918,128,3.127,4352.031,3.531,2.089
5280,324.675,128,3.073,4352.224,3.035,1.971
5290,327.847,128,3.043,4352.455,3.179,3.509
5300,315.996,132,3.158,4354.138,3.091,3.127
5310,315.607,132,3.16,4354.391,3.179,1.581
5320,316.446,132,3.15,4354.585,3.119,1.453
5330,287.422,132,3.468,4354.844,3.091,0
5340,286.082,132,3.488,4355.109,3.221,2.342
5350,315.507,132,3.158,4355.329,3.133,2.268
5360,323.164,132,3.09,4355.568,3.092,2.896
5370,321.75,132,3.098,4355.784,3.106,3.321
5380,328.289,132,3.038,4356.008,3.2,1.983
5390,280.065,132,3.56,4356.207,3.121,1.958
5400,322.778,132,3.084,4356.441,3.04,1.516
