FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1050,325.489,28,3.063,5590.86,2.887,2.555
1060,345.018,28,2.891,5599.613,2.444,2.442
1070,404.957,28,2.458,5608.374,2.723,2.412
1080,364.751,28,2.733,5617.132,2.593,2.217
1090,339.075,28,2.94,5625.896,2.409,2.547
1100,398.311,28,2.503,5634.649,2.786,2.884
1110,361.376,28,2.758,5643.427,2.743,2.956
1120,419.147,28,2.381,5652.172,2.627,2.899
1130,345.423,28,2.887,5660.928,3.101,2.305
1140,393.499,32,2.535,5670.785,2.764,2.351
1150,379.954,32,2.627,5679.712,2.692,1.55
1160,383.098,32,2.603,5688.485,2.593,2.389
1170,349.333,32,2.854,5697.344,2.531,2.307
1180,404.678,32,2.463,5706.119,2.639,2.457
1190,387.807,32,2.571,5714.879,2.582,2.293
1200,357.143,32,2.791,5723.652,2.598,2.465
1210,385.847,32,2.581,5732.44,2.484,2.58
1220,384.261,32,2.594,5741.209,2.808,2.287
1230,379.881,32,2.624,5749.977,2.645,2.355
1240,396.857,32,2.509,5758.776,2.427,1.693
1250,372.884,32,2.678,5767.555,2.568,2.739
1260,372.162,32,2.679,5776.318,2.622,2.289
1270,390.564,32,2.552,5785.108,2.724,2.394
1280,383.98,32,2.59,5793.871,2.699,2.297
1290,375.023,32,2.659,5802.638,2.448,2.597
1300,365.417,32,2.73,5811.447,2.402,2.257
1310,419.992,32,2.374,5820.214,2.645,2.319
1320,374.728,32,2.656,5828.967,2.776,2.268
1330,393.654,36,2.532,5839.499,2.7,3.847
1340,388.365,36,2.567,5848.261,2.923,1.517
1350,380.069,36,2.624,5857.034,2.832,2.343
1360,374.042,36,2.665,5865.812,2.852,2.795
1370,398.931,36,2.496,5874.57,2.478,2.657
1380,373.343,36,2.671,5883.339,2.87,2.286
1390,397.535,36,2.506,5892.134,2.564,2.209
1400,409.618,36,2.433,5900.874,2.518,2.331
1410,368.718,36,2.704,5909.658,2.496,2.047
1420,380.778,36,2.611,5918.441,2.428,2.088
1430,369.358,36,2.706,5927.228,2.774,2.401
1440,415.162,36,2.401,5935.98,2.47,2.545
1450,388.244,36,2.568,5944.777,2.489,2.258
1460,374.364,36,2.661,5953.559,2.721,2.402
1470,399.489,36,2.495,5962.3,2.458,2.039
1480,364.924,36,2.731,5971.02,2.664,2.613
1490,362.753,36,2.75,5979.757,2.482,2.298
1500,376.676,36,2.646,5988.531,2.562,2.405
1510,374.014,40,2.666,5998.136,2.451,3.083
1520,407.017,40,2.449,6006.887,2.5,2.303
1530,411.133,40,2.425,6015.637,2.544,2.133
1540,371.264,40,2.686,6024.386,2.431,2.54
1550,381.534,40,2.612,6033.139,2.773,2.682
1560,403.894,40,2.466,6041.892,2.71,2.556
1570,377.344,40,2.642,6050.632,2.687,2.602
1580,343.041,40,2.899,6059.37,2.487,2.117
1590,365.07,40,2.731,6068.142,2.471,2.66
1600,374.462,40,2.662,6076.886,2.696,2.459
1610,403.616,40,2.469,6085.651,2.534,2.433
1620,396.637,40,2.513,6094.389,2.528,2.276
1630,394.353,40,2.528,6103.132,2.502,2.662
1640,392.927,40,2.537,6111.879,2.778,2.299
1650,406.57,40,2.452,6120.645,2.424,2.122
1660,359.35,40,2.774,6129.34,2.464,2.722
1670,391.343,40,2.547,6137.988,2.642,2.476
1680,367.606,40,2.712,6146.643,2.846,2.425
1690,66.194,44,15.097,6156.33,2.667,2.5
1700,351.346,44,2.838,6164.989,2.604,1.585
1710,381.49,44,2.613,6173.658,2.704,2.62
1720,305.577,44,3.263,6182.335,2.646,2.601
1730,345.077,44,2.888,6191.068,2.609,2.509
1740,401.268,44,2.484,6199.749,2.769,2.824
1750,373.329,44,2.663,6208.407,2.784,2.53
1760,355.24,44,2.81,6217.077,2.486,2.208
1770,400.272,44,2.49,6225.759,2.728,2.783
1780,396.951,44,2.511,6234.439,2.531,2.441
1790,394.68,44,2.526,6243.105,2.497,2.438
1800,392.188,44,2.542,6251.786,2.736,2.365
1810,406.24,44,2.454,6260.449,2.691,2.643
1820,401.316,44,2.483,6269.113,2.478,2.492
1830,379.997,44,2.624,6277.786,2.516,1.949
1840,379.564,44,2.625,6286.453,2.443,2.991
1850,403.894,44,2.468,6295.138,2.492,2.91
1860,362.99,44,2.75,6303.809,2.492,2.324
1870,396.134,44,2.516,6312.476,2.479,2.464
1880,365.337,48,2.729,6322.467,16.092,3.662
1890,353.582,48,2.82,6331.139,2.584,1.807
1900,388.772,48,2.563,6339.885,2.521,2.523
1910,400.866,48,2.487,6348.556,2.497,2.367
1920,396.747,48,2.512,6357.239,2.53,2.473
1930,405.17,48,2.458,6365.908,2.494,2.684
1940,395.977,48,2.517,6374.589,2.539,2.85
1950,385.475,48,2.581,6383.247,2.498,2.128
1960,368.84,48,2.703,6391.923,2.513,2.697
1970,400.416,48,2.489,6400.605,2.49,2.495
1980,348.08,48,2.869,6409.274,2.849,2.266
1990,351.395,48,2.838,6417.96,2.823,2.293
2000,383.245,48,2.601,6426.631,2.512,2.683
2010,374.7,48,2.658,6041.569,2.88,2.68
2020,395.679,48,2.518,5760.588,2.587,2.55
2030,372.135,48,2.678,5642.923,2.59,2.514
2040,399.202,48,2.497,5322.839,2.65,2.663
2050,353.744,48,2.818,4979.208,2.557,2.271
2060,349.773,52,2.85,4758.898,2.548,2.302
2070,340.009,52,2.932,4758.823,2.746,2.332
2080,389.499,52,2.559,4758.693,2.594,2.882
2090,330.142,52,3.023,4758.517,2.63,3.124
2100,383.318,52,2.601,4758.31,2.53,2.772
2110,370.096,52,2.691,4758.103,2.594,2.84
2120,372.759,52,2.677,4758.072,2.559,2.449
2130,384.823,52,2.591,4757.869,2.64,2.525
2140,389.605,52,2.558,4757.177,2.521,2.383
2150,395.148,52,2.522,4755.641,2.557,2.808
2160,339.041,52,2.94,4755.495,2.646,2.496
2170,392.696,52,2.539,4750.68,2.66,2.799
2180,390.488,52,2.553,4750.465,2.552,2.526
2190,365.203,52,2.727,4750.243,2.832,2.446
2200,375.968,52,2.651,4749.882,2.691,2.618
2210,372.773,52,2.674,4749.577,2.928,2.559
2220,386.056,52,2.584,4749.39,2.547,2.306
2230,374.392,52,2.664,4749.199,2.869,2.524
2240,384.615,56,2.592,4749.028,2.591,3.033
2250,341.81,56,2.92,4750.612,2.72,2.47
2260,376.719,56,2.647,4750.935,2.788,2.709
2270,368.365,56,2.708,4751.282,2.705,2.304
2280,347.874,56,2.867,4751.106,3.03,2.576
2290,359.906,56,2.771,4751.418,2.609,2.549
2300,355.215,56,2.805,4751.62,2.693,2.612
2310,352.46,56,2.83,4751.785,2.752,2.711
2320,367.04,56,2.707,4750.27,2.555,2.194
2330,395.101,56,2.523,4745.794,2.637,2.559
2340,353.294,56,2.824,4745.519,3.069,2.553
2350,340.472,56,2.932,4745.222,2.828,2.468
2360,387.072,56,2.575,4745.026,2.732,2.676
2370,367.161,56,2.713,4744.782,2.798,2.486
2380,391.068,56,2.549,4744.777,2.696,2.494
2390,375.375,56,2.653,4744.809,2.554,2.922
2400,373.176,56,2.671,4744.964,2.812,2.595
2410,338.708,56,2.944,4745.072,2.57,2.698
2420,146.381,60,6.82,4746.467,12.03,3.792
2430,376.067,60,2.653,4746.58,3.084,3.015
2440,329.663,60,3.028,4746.73,2.805,2.595
2450,348.238,60,2.859,4746.992,3.783,1.902
2460,339.847,60,2.936,4747.103,2.707,2.664
2470,375.587,60,2.652,4747.249,2.572,2.766
2480,366.019,60,2.724,4747.383,2.725,2.478
2490,365.177,60,2.728,4747.533,3.083,2.769
2500,364.538,60,2.732,4747.658,3.177,2.657
2510,319.867,60,3.117,4747.784,2.785,2.858
2520,370.92,60,2.685,4747.892,2.785,2.705
2530,376.52,60,2.647,4748.046,3.017,2.833
2540,353.957,60,2.815,4748.165,2.726,3.03
2550,371.789,60,2.682,4748.324,2.805,2.953
2560,346.428,60,2.879,4748.426,2.776,3.014
2570,315.268,60,3.162,4748.604,2.965,3.1
2580,348.882,60,2.854,4748.768,2.567,2.547
2590,364.392,64,2.735,4749.372,2.87,0
2600,368.936,64,2.701,4749.649,2.818,2.67
2610,372.884,64,2.671,4749.778,2.588,2.913
2620,321.326,64,3.102,4749.973,3.14,3.215
2630,360.646,64,2.763,4750.139,2.706,3.013
2640,360.985,64,2.762,4750.305,2.649,3.021
2650,361.559,64,2.754,4750.476,2.801,3.093
2660,364.83,64,2.733,4750.641,2.738,2.948
2670,315.348,64,3.161,4750.825,2.588,2.47
2680,325.246,64,3.067,4750.981,2.562,2.924
2690,358.706,64,2.778,4751.126,2.701,2.37
2700,377.259,64,2.639,4751.291,2.829,2.154
2710,352.734,64,2.825,4751.446,2.627,0
2720,344.424,64,2.896,4751.627,2.756,2.323
2730,369.426,64,2.698,4751.826,2.73,2.583
2740,328.03,64,3.039,4751.996,3.481,3.28
2750,366.193,64,2.722,4752.157,2.666,2.72
2760,358,68,2.786,4752.322,2.916,2.892
2770,314.584,68,3.165,4753.552,2.887,3.781
2780,336.53,68,2.964,4753.652,3.055,2.522
2790,337.998,68,2.949,4753.829,4.623,4.326
2800,360.985,68,2.764,4754.019,2.999,3.311
2810,367.458,68,2.712,4754.304,3.032,2.948
2820,306.513,68,3.253,4754.468,2.83,2.325
2830,358.925,68,2.779,4754.644,2.678,2.108
2840,340.797,68,2.924,4754.798,2.874,2.58
2850,322.227,68,3.091,4754.971,2.807,2.825
2860,324.433,68,3.074,4755.132,2.755,3.398
2870,339.018,68,2.941,4755.307,3.026,3.149
2880,378.817,68,2.631,4755.472,2.681,2.928
2890,367.728,68,2.708,4755.636,2.624,2.887
2900,361.925,68,2.754,4755.838,2.878,3.312
2910,374.378,68,2.664,4756.009,2.688,2.946
2920,377.017,68,2.643,4756.177,2.638,2.99
2930,348.882,72,2.858,4757.176,2.594,2.912
2940,361.611,72,2.755,4757.591,2.765,2.741
2950,362.49,72,2.75,4757.792,2.743,3.052
2960,364.95,72,2.734,4757.991,2.734,2.859
2970,372.398,72,2.672,4758.199,2.948,2.424
2980,367.444,72,2.718,4758.389,2.702,2.926
2990,325.32,72,3.031,4758.617,3.003,3.254
3000,317.581,72,3.141,4758.795,3.158,2.901
3010,372.953,72,2.678,4758.971,2.675,2.597
3020,371.623,72,2.681,4759.163,2.68,2.982
3030,356.875,72,2.758,4759.366,3.018,3.456
3040,376.308,72,2.648,4759.574,3.291,2.528
3050,329.261,72,3.019,4759.784,2.775,2.434
3060,338.547,72,2.945,4760.001,3.35,2.963
3070,378.43,72,2.632,4760.183,2.621,2.411
3080,348.59,72,2.862,4760.423,3.187,3.142
3090,320.688,72,3.109,4760.636,2.853,2.921
3100,291.409,76,3.422,4761.437,3.165,3.027
3110,355.859,76,2.802,4761.711,2.922,2.732
3120,363.003,76,2.744,4761.961,3.004,2.424
3130,357.003,76,2.79,4762.642,3.991,5.52
3140,363.465,76,2.745,4762.261,2.894,2.638
3150,370.617,76,2.689,4762.457,2.724,2.435
3160,380.156,76,2.623,4762.671,3.121,2.818
3170,375.432,76,2.653,4762.848,2.673,0
3180,354.862,76,2.809,4763.069,2.743,2.903
3190,356.354,76,2.796,4763.246,2.715,2.83
3200,371.761,76,2.677,4763.49,2.847,0
3210,366.542,76,2.719,4763.678,3.09,3.035
3220,305.055,76,3.271,4763.867,2.685,2.797
3230,330.743,76,3.016,4764.099,2.787,3.003
3240,370.535,76,2.693,4764.276,3.074,0
3250,358.102,76,2.782,4764.5,2.723,2.46
3260,346.057,76,2.883,4764.716,3.18,2.452
3270,227.796,80,4.379,4765.394,2.735,0
3280,366.341,80,2.723,4765.677,3.047,0
3290,327.439,80,3.045,4765.918,2.718,2.828
3300,362.03,80,2.755,4766.132,2.759,3.294
3310,364.339,80,2.731,4766.335,2.766,2.927
3320,337.724,80,2.951,4766.593,2.773,2.936
3330,342.278,80,2.911,4766.658,3.05,0
3340,327.033,80,3.049,4766.905,2.769,2.35
3350,366.22,80,2.718,4767.134,2.783,2.942
3360,360.373,80,2.762,4767.335,2.751,2.853
3370,368.378,80,2.71,4767.599,2.704,0
3380,367.539,80,2.711,4767.825,2.782,2.757
3390,366.113,80,2.722,4768.058,2.786,0
3400,371.306,80,2.687,4768.288,3.091,3.16
3410,331.906,80,3.004,4768.552,2.787,2.867
3420,324.696,80,3.072,4768.758,2.78,3.171
3430,367.525,80,2.71,4768.975,2.733,0
3440,351,80,2.837,4769.232,2.747,0
3450,348.117,84,2.866,4770.466,2.894,3.828
3460,354.799,84,2.811,4770.737,2.814,2.76
3470,277.855,84,3.592,4770.995,2.803,2.829
3480,356.748,84,2.789,4771.327,2.861,0
3490,363.702,84,2.738,4771.587,3.367,3.448
3500,370.727,84,2.687,4771.843,2.765,2.616
3510,353.87,84,2.816,4771.989,2.97,3.116
3520,368.582,84,2.709,4772.227,2.715,2.901
3530,271.592,84,3.674,4772.5,2.777,3.068
3540,360.179,84,2.765,4772.734,3.042,0
3550,317.229,84,3.147,4772.956,2.706,2.425
3560,361.52,84,2.758,4773.2,2.774,0
3570,362.135,84,2.752,4773.444,3.108,2.808
3580,358.976,84,2.776,4773.73,2.724,2.687
3590,368.65,84,2.705,4773.928,3.102,2.739
3600,320.225,84,3.117,4774.178,2.957,2.786
3610,372.814,84,2.677,4774.395,2.776,3.299
3620,347.596,88,2.865,4775.21,2.944,4.058
3630,351.469,88,2.837,4775.483,2.906,2.472
3640,360.503,88,2.763,4775.798,2.713,2.026
3650,358.346,88,2.781,4776.053,3.165,2.78
3660,319.295,88,3.117,4776.4,2.827,2.819
3670,364.113,88,2.739,4776.759,2.874,2.89
3680,367.715,88,2.707,4777.077,2.743,2.682
3690,354.484,88,2.812,4777.439,2.742,2.839
3700,357.092,88,2.788,4777.666,2.784,2.853
3710,354.183,88,2.814,4778.03,2.748,2.986
3720,370.563,88,2.688,4778.396,3.143,2.81
3730,349.321,88,2.858,4778.72,2.749,2.65
3740,354.509,88,2.809,4779.087,2.868,0
3750,161.486,88,6.211,4779.481,6.208,4.52
3760,88.523,92,11.286,4290.047,3.114,4.441
3770,308.062,92,3.234,4290.345,2.996,0
3780,356.672,92,2.795,4290.633,2.902,3.007
3790,242.078,92,4.137,4290.94,5.031,3.761
3800,358.551,92,2.778,4291.219,2.834,2.656
3810,358.989,92,2.773,4291.528,2.786,2.624
3820,314.446,92,3.171,4291.865,2.746,2.395
3830,354.02,92,2.82,4292.166,3.294,3.201
3840,363.095,92,2.746,4292.465,2.792,0
3850,362.227,92,2.75,4292.798,2.951,2.627
3860,353.033,92,2.82,4293.107,2.821,0
3870,335.672,92,2.911,4293.44,2.771,2.197
3880,363.676,92,2.742,4293.583,3.183,0
3890,313.116,92,3.183,4293.939,2.826,2.907
3900,347.608,92,2.869,4294.259,2.75,3.197
3910,333.244,92,2.988,4294.591,2.856,2.797
3920,350.152,92,2.846,4294.913,3.486,4.344
3930,263.95,96,3.78,4296.208,2.924,3.967
3940,337.952,96,2.952,4296.489,2.898,2.933
3950,338.169,96,2.949,4296.797,3.031,1.887
3960,345.531,96,2.889,4297.095,3.352,1.576
3970,312.832,96,3.19,4297.404,2.97,1.359
3980,341.495,96,2.922,4297.713,2.842,1.551
3990,337.975,96,2.952,4297.959,2.861,1.355
4000,347.947,96,2.869,4298.277,2.851,1.343
4010,339.801,96,2.935,4298.455,2.793,1.588
4020,351.692,96,2.836,4298.579,3.1,1.34
4030,342.501,96,2.911,4298.587,3.024,1.712
4040,315.268,96,3.164,4298.634,3.032,1.823
4050,354.045,96,2.82,4298.678,3.048,2.263
4060,348.092,96,2.867,4298.676,2.865,1.642
4070,353.307,96,2.825,4298.852,2.969,1.703
4080,345.125,96,2.89,4298.989,2.987,1.586
4090,148.12,100,6.741,4299.943,9.983,2.991
4100,337.644,100,2.953,4300.058,2.964,0
4110,268.572,100,3.71,4300.268,2.957,1.878
4120,355.151,100,2.808,4300.458,2.85,1.597
4130,333.545,100,2.988,4300.658,2.969,3.042
4140,308.394,100,3.232,4300.825,2.988,1.636
4150,342.689,100,2.91,4301.113,2.875,1.475
4160,348.87,100,2.859,4301.206,2.987,1.412
4170,351.568,100,2.837,4301.731,2.958,1.459
4180,339.098,100,2.941,4301.559,3.195,1.34
4190,334.706,100,2.981,4301.719,2.859,1.769
4200,323.646,100,3.078,4301.905,2.852,1.281
4210,349.199,100,2.856,4302.073,2.846,1.41
4220,344.376,100,2.895,4302.215,2.955,1.537
4230,262.66,100,3.798,4302.4,2.879,0
4240,350.976,100,2.842,4302.589,3.143,1.365
4250,325.182,104,3.069,4303.199,2.797,1.65
4260,345.925,104,2.883,4303.429,3.502,1.283
4270,349.15,104,2.856,4303.64,3.162,1.526
4280,327.493,104,3.045,4303.858,3.303,1.396
4290,351.803,104,2.832,4304.033,2.874,1.514
4300,334.202,104,2.986,4304.21,3.062,1.294
4310,340.82,104,2.925,4304.422,2.98,1.298
4320,346.921,104,2.875,4304.597,2.807,1.518
4330,352.137,104,2.833,4304.755,2.845,1.277
4340,345.054,104,2.89,4304.961,2.865,1.379
4350,320.225,104,3.114,4305.178,2.872,1.981
4360,350.41,104,2.845,4305.379,2.923,1.359
4370,348.226,104,2.864,4305.576,2.854,1.292
4380,350.717,104,2.843,4305.743,2.838,1.638
4390,351.593,104,2.839,4305.94,3.201,1.626
4400,344.828,104,2.89,4306.152,2.904,1.38
4410,82.368,108,12.135,4307.135,3.012,1.265
4420,296.042,108,3.369,4307.262,3.185,1.7
4430,336.553,108,2.963,4307.385,2.975,1.259
4440,301.459,108,3.306,4307.561,3.051,0
4450,333.845,108,2.987,4307.716,3.01,3.421
4460,351.803,108,2.835,4307.932,3.074,1.643
4470,354.962,108,2.809,4308.101,2.914,1.278
4480,347.693,108,2.868,4308.32,2.888,1.277
4490,352.622,108,2.828,4308.524,2.853,1.308
4500,341.717,108,2.919,4308.706,2.855,1.275
4510,320.215,108,3.113,4308.902,2.899,1.273
4520,340.032,108,2.934,4309.261,2.916,1.312
4530,319.152,108,3.12,4309.304,2.934,1.308
4540,346.164,108,2.881,4309.537,2.93,0
4550,356.252,108,2.799,4309.747,2.914,1.478
4560,250.482,108,3.984,4310.833,2.87,0
4570,338.604,112,2.945,4310.129,2.997,1.407
4580,329.848,112,3.024,4311.429,2.987,2.484
4590,333.356,112,2.991,4311.533,3.304,1.859
4600,307.996,112,3.24,4311.705,3.008,1.296
4610,337.655,112,2.952,4312.843,2.906,1.866
4620,326.392,112,3.056,4312.175,2.93,2.221
4630,344.412,112,2.895,4312.374,2.947,2.584
4640,346.596,112,2.877,4312.568,2.906,1.398
4650,347.717,112,2.868,4312.784,2.94,1.265
4660,348.639,112,2.862,4312.953,2.867,1.577
4670,240.784,112,4.144,4313.169,2.898,0
4680,347.741,112,2.863,4313.372,2.907,3.04
4690,298.588,112,3.34,4313.616,2.89,2.344
4700,340.426,112,2.931,4313.796,3.752,1.623
4710,308.642,112,3.231,4314.056,3.485,1.698
4720,348.202,112,2.864,4314.249,3.413,1.385
4730,323.887,116,3.081,4314.985,2.938,1.325
4740,295.657,116,3.374,4315.23,3.004,1.723
4750,290.546,116,3.433,4316.339,2.981,1.831
4760,329.392,116,3.029,4315.746,2.958,2.947
4770,342.325,116,2.913,4315.883,3.368,1.416
4780,335.413,116,2.973,4316.097,3.156,1.617
4790,330.524,116,3.017,4316.258,3.029,0
4800,340.078,116,2.932,4316.471,2.901,3.078
4810,345.328,116,2.888,4316.631,2.971,2
4820,345.793,116,2.884,4316.845,2.96,1.432
4830,346.009,116,2.881,4317.06,2.886,1.674
4840,246.178,116,4.054,4318.152,2.938,0
4850,291.69,116,3.419,4317.928,2.908,3.406
4860,350.742,116,2.843,4317.731,3.654,2.2
4870,286.459,116,3.481,4317.943,2.938,2.633
4880,346.693,116,2.877,4318.16,3.404,1.984
4890,293.307,120,3.404,4319.486,2.94,1.74
4900,327.955,120,3.041,4319.9,3.001,2.034
4910,319.091,120,3.124,4320.115,3.207,0
4920,279.556,120,3.569,4321.193,3.041,2.068
4930,285.046,120,3.5,4320.974,3.068,3.524
4940,330.066,120,3.022,4320.733,3.419,1.368
4950,317.017,120,3.151,4320.996,3.164,1.506
4960,301.841,120,3.303,4322.117,3.046,2.154
4970,330.153,120,3.021,4321.451,2.968,2.401
4980,311.41,120,3.201,4322.567,3.052,1.743
4990,331.192,120,3.011,4321.908,3.226,2.634
5000,291.045,120,3.427,4322.199,3.009,1.402
5010,317.188,120,3.144,4322.455,3.403,1.331
5020,315.398,120,3.173,4322.696,3.037,0
5030,331.587,120,3.008,4322.954,3.019,2.938
5040,328.958,120,3.032,4323.212,3.335,1.845
5050,318.248,124,3.135,4324.821,3.134,3.032
5060,295.77,124,3.375,4325.083,3.122,1.352
5070,278.761,124,3.576,4325.363,3.636,3.067
5080,321.699,124,3.1,4325.671,3.534,2.746
5090,309.885,124,3.218,4325.928,3.3,2.015
5100,328.915,124,3.033,4326.095,3.014,1.603
5110,327.418,124,3.045,4326.332,3.045,0
5120,284.139,124,3.508,4327.065,2.992,2.983
5130,328.095,124,3.039,4326.892,3.478,1.595
5140,318.208,124,3.133,4327.225,3.036,1.353
5150,329.576,124,3.027,4327.472,3.103,1.404
5160,330.022,124,3.022,4327.73,3.081,1.501
5170,326.19,124,3.056,4328.072,3.109,3.439
5180,319.744,124,3.118,4328.306,3.103,1.864
5190,330.491,124,3.016,4328.608,3.258,1.368
5200,316.716,128,3.148,4329.767,3.291,0
5210,281.682,128,3.539,4330.09,3.264,1.51
5220,319.173,128,3.125,4330.452,3.175,2.583
5230,334.348,128,2.982,4330.734,3.078,1.387
5240,280.584,128,3.552,4331.006,3.131,1.586
5250,327.225,128,3.047,4331.296,3.463,2.74
5260,315.976,128,3.155,4331.586,3.15,1.851
5270,331.444,128,3.008,4331.903,3.105,0
5280,305.12,128,3.269,4332.102,3.019,3.425
5290,289.796,128,3.447,4332.386,3.071,1.472
5300,311.468,128,3.204,4332.635,3.116,1.296
5310,330.24,128,3.021,4332.952,3.039,0
5320,320.031,128,3.12,4333.238,3.098,3.039
5330,321.337,128,3.104,4333.496,3.077,2.693
5340,328.095,128,3.041,4333.764,3.029,1.519
5350,278.203,132,3.587,4335.136,3.164,1.689
5360,321.151,132,3.111,4335.55,3.511,1.855
5370,273.883,132,3.642,4335.826,3.07,1.734
5380,325.14,132,3.068,4336.095,3.029,1.595
5390,315.996,132,3.152,4336.696,3.166,1.891
5400,280.277,132,3.559,4336.668,3.043,2.451
