FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
950,378.544,24,2.633,5477.683,2.312,2.16
960,438.135,24,2.273,5486.312,2.951,0
970,436.51,24,2.283,5494.97,2.225,2.092
980,455.125,24,2.189,5503.596,2.252,2.483
990,445.256,24,2.236,5512.242,2.258,1.969
1000,391.742,24,2.545,5520.924,2.262,2.24
1010,400.465,24,2.489,5529.568,2.261,2.527
1020,439.271,24,2.268,5538.202,2.398,2.308
1030,444.03,24,2.244,5546.952,2.304,2.431
1040,365.684,24,2.722,5555.612,2.262,2.007
1050,392.619,24,2.535,5564.272,2.414,2.311
1060,441.287,24,2.259,5572.913,2.272,2.518
1070,427.095,28,2.33,5582.446,2.299,4.023
1080,435.445,28,2.288,5591.09,3.07,1.772
1090,433.708,28,2.295,5599.733,2.31,2.345
1100,434.424,28,2.293,5608.402,2.334,2.202
1110,441.404,28,2.257,5617.061,2.302,2.508
1120,436.624,28,2.282,5625.697,2.655,2.251
1130,357.334,28,2.755,5634.38,2.346,2.581
1140,439.618,28,2.266,5643.002,2.419,2.36
1150,433.369,28,2.301,5651.659,2.311,2.503
1160,356.075,28,2.797,5660.321,2.524,2.323
1170,390.32,28,2.552,5668.952,2.433,2.725
1180,440.762,28,2.265,5677.603,2.24,1.935
1190,428.798,28,2.324,5686.269,2.262,2.266
1200,436.319,28,2.284,5694.916,2.617,2.176
1210,440.16,28,2.263,5703.558,2.464,2.33
1220,437.675,28,2.277,5712.225,2.312,2.598
1230,396.637,28,2.512,5720.9,2.287,2.142
1240,430.052,28,2.316,5729.533,2.285,2.261
1250,432.395,28,2.306,5738.188,2.317,2.604
1260,429.074,28,2.32,5746.837,2.32,2.074
1270,430.293,28,2.316,5755.5,2.26,2.265
1280,431.481,32,2.308,5766.234,2.624,0
1290,440.16,32,2.264,5774.919,2.309,1.86
1300,434.896,32,2.29,5783.624,2.592,2.172
1310,436.891,32,2.28,5792.291,2.28,2.621
1320,383.303,32,2.601,5800.971,2.774,2.397
1330,442.674,32,2.25,5809.659,2.409,2.308
1340,435.54,32,2.287,5818.307,2.846,2.071
1350,437.848,32,2.277,5826.995,2.385,2.561
1360,428.798,32,2.323,5835.636,2.301,2.051
1370,379.838,32,2.623,5844.316,2.675,2.739
1380,429.849,32,2.319,5852.998,2.46,2.267
1390,448.029,32,2.224,5861.669,2.646,2.597
1400,430.849,32,2.312,5870.359,2.443,1.707
1410,435.256,32,2.289,5879.023,2.314,2.269
1420,378.201,32,2.634,5887.719,2.308,2.065
1430,384.571,32,2.592,5896.387,2.335,2.197
1440,328.623,32,3.015,5905.069,3.054,2.259
1450,440.18,32,2.264,5913.728,2.364,2.134
1460,435.958,32,2.286,5922.413,2.332,2.471
1470,416.181,36,2.395,5931.873,2.273,1.916
1480,418.866,36,2.376,5940.569,2.316,0
1490,383.818,36,2.598,5949.229,2.638,2.353
1500,433.764,36,2.297,5957.893,2.36,1.733
1510,398.105,36,2.503,5966.577,2.414,2.161
1520,421.39,36,2.367,5975.274,2.464,2.63
1530,429.849,36,2.317,5983.924,2.396,2.349
1540,439.309,36,2.27,5992.601,2.716,2.639
1550,430.071,36,2.317,6001.284,2.353,2.358
1560,439.059,36,2.268,6009.953,2.278,2.586
1570,424.286,36,2.347,6018.65,2.326,2.22
1580,435.104,36,2.289,6027.325,2.352,2.343
1590,405.515,36,2.457,6035.99,2.616,2.793
1600,423.37,36,2.358,6044.714,2.915,2.251
1610,379.535,36,2.627,6053.488,2.374,2.085
1620,431.816,36,2.304,6062.149,2.324,2.463
1630,416.406,36,2.39,6070.835,2.315,0
1640,440.141,36,2.262,6079.521,2.345,2.139
1650,432.302,36,2.305,6088.202,2.345,1.999
1660,377.316,36,2.639,6096.882,2.436,2.77
1670,407.315,40,2.445,6106.346,2.304,2.002
1680,409.366,40,2.436,6115.335,2.344,1.959
1690,427.57,40,2.33,6124.04,2.706,2.457
1700,430.311,40,2.316,6132.723,2.363,2.624
1710,426.167,40,2.34,6141.421,2.325,2.226
1720,375.333,40,2.655,6150.142,2.329,2.455
1730,415.507,40,2.395,6158.812,2.306,0
1740,426.021,40,2.338,6167.504,2.562,2.27
1750,427.497,40,2.33,6176.206,2.368,2.017
1760,423.101,40,2.353,6184.898,2.354,2.417
1770,394.213,40,2.527,6193.612,2.342,2.158
1780,427.716,40,2.329,6202.298,2.698,2.689
1790,420.327,40,2.369,6210.981,2.712,2.056
1800,412.592,40,2.414,6219.694,2.359,2.445
1810,432.657,40,2.301,6228.38,2.337,2.382
1820,416.302,40,2.393,6237.078,2.363,2.2
1830,410.29,40,2.427,6245.767,2.367,2.565
1840,378.774,40,2.63,6254.469,2.677,2.61
1850,428.302,40,2.323,6263.148,2.298,1.898
1860,369.617,40,2.697,6271.86,2.322,2.249
1870,411.252,44,2.422,6281.357,2.379,1.925
1880,367.39,44,2.71,6290.075,2.368,0
1890,351.148,44,2.844,6298.818,2.446,2.653
1900,415.507,44,2.397,6307.545,2.614,2.277
1910,406.157,44,2.453,6316.299,2.633,2.946
1920,372.787,44,2.673,6325.023,2.379,2.433
1930,348.493,44,2.86,6333.774,2.38,2.566
1940,412.422,44,2.413,6342.478,2.714,0
1950,423.227,44,2.354,6351.208,2.486,2.389
1960,379.78,44,2.622,6359.949,2.401,1.973
1970,409.719,44,2.431,6368.687,2.394,2.306
1980,418.866,44,2.376,6377.444,2.645,0
1990,423.837,44,2.349,6386.165,2.418,2.579
2000,378.301,44,2.631,6394.895,2.377,0
2010,397.931,44,2.506,6051.463,2.543,2.699
2020,397.33,44,2.508,5750.39,2.771,2.44
2030,414.027,44,2.405,5647.629,2.468,2.291
2040,368.473,44,2.704,5398.861,2.433,2.489
2050,400.545,44,2.487,5100.073,2.583,2.408
2060,396.637,44,2.512,4788.829,2.764,2.462
2070,418.62,48,2.379,4729.597,9.526,3.66
2080,381.942,48,2.608,4729.638,3.178,0
2090,324.696,48,3.07,4729.688,2.69,2.553
2100,388.093,48,2.567,4729.744,2.496,1.534
2110,362.214,48,2.751,4729.776,2.558,3.232
2120,397.535,48,2.506,4729.736,2.853,3.06
2130,402.156,48,2.479,4729.784,2.434,2.304
2140,350.275,48,2.848,4729.841,2.367,1.75
2150,398.772,48,2.497,4729.828,2.638,3.068
2160,388.063,48,2.567,4729.883,2.538,2.503
2170,350.25,48,2.849,4729.11,2.523,3.236
2180,411.404,48,2.423,4728.979,2.642,2.652
2190,367.539,48,2.714,4728.88,2.452,2.128
2200,410.341,48,2.429,4728.732,2.376,2.229
2210,365.323,48,2.728,4728.64,2.515,2.207
2220,410.24,48,2.428,4728.889,2.605,2.433
2230,373.58,48,2.665,4728.594,2.422,2.504
2240,365.07,48,2.729,4728.41,2.44,2.342
2250,410.105,52,2.431,4729.154,2.425,2.125
2260,403.323,52,2.467,4729.496,2.477,0
2270,400.577,52,2.49,4729.972,2.564,3.044
2280,341.32,52,2.92,4730.438,2.556,3.063
2290,361.808,52,2.753,4730.914,2.596,2.202
2300,411.607,52,2.418,4731.326,2.542,2.311
2310,352.659,52,2.824,4731.77,2.671,2.952
2320,368.311,52,2.711,4732.21,2.502,2.76
2330,386.011,52,2.581,4732.295,2.6,2.572
2340,348.068,52,2.861,4726.739,2.726,2.746
2350,391.711,52,2.543,4726.626,2.826,2.668
2360,385.996,52,2.582,4726.595,2.511,2.074
2370,377.629,52,2.639,4726.496,2.441,2.114
2380,350.214,52,2.846,4726.412,2.645,3.149
2390,393.005,52,2.536,4726.308,2.721,3.383
2400,386.518,52,2.575,4726.216,2.749,0
2410,392.711,52,2.538,4726.485,2.704,2.003
2420,293.006,52,3.416,4726.75,2.948,2.959
2430,88.033,56,11.346,4727.888,2.46,0
2440,369.331,56,2.7,4728.376,2.578,2.424
2450,378.774,56,2.631,4728.302,2.452,0
2460,409.115,56,2.439,4728.566,2.691,2.332
2470,388.727,56,2.566,4728.845,2.473,2.276
2480,405.976,56,2.454,4729.104,2.525,2.117
2490,388.712,56,2.564,4729.355,2.763,2.527
2500,328.872,56,3.035,4729.621,2.834,2.388
2510,348.614,56,2.855,4729.917,2.812,3.001
2520,372.55,56,2.676,4730.185,2.568,2.253
2530,348.432,56,2.861,4730.477,2.782,0
2540,395.491,56,2.522,4730.719,2.921,2.514
2550,400.192,56,2.493,4730.965,2.734,2.989
2560,386.324,56,2.58,4731.216,2.762,2.614
2570,375.672,56,2.653,4731.746,2.879,2.694
2580,359.157,56,2.772,4731.83,2.689,2.598
2590,358.102,56,2.784,4732.08,2.455,2.188
2600,385.505,56,2.583,4732.308,2.956,3.106
2610,383.936,60,2.595,4732.588,2.713,0
2620,366.247,60,2.722,4733.869,2.655,2.468
2630,389.666,60,2.556,4734.126,2.825,2.566
2640,368.406,60,2.701,4734.402,2.756,2.529
2650,354.359,60,2.809,4734.687,2.942,2.412
2660,388.048,60,2.569,4734.846,2.45,2.337
2670,394.664,60,2.522,4735.552,2.571,2.813
2680,355.91,60,2.799,4735.462,2.56,2.651
2690,381.127,60,2.614,4735.761,2.678,2.932
2700,397.614,60,2.51,4736.031,2.722,2.907
2710,340.46,60,2.93,4736.317,2.648,2.7
2720,387.087,60,2.572,4736.597,2.707,2.294
2730,324.781,60,3.07,4736.891,2.475,2.778
2740,361.873,60,2.757,4737.166,2.784,0
2750,364.671,60,2.732,4737.467,2.594,0
2760,402.366,60,2.481,4737.72,2.655,2.604
2770,390.671,60,2.546,4738.017,2.598,0
2780,244.457,60,4.082,4738.328,2.574,3.074
2790,73.336,64,13.623,4739.433,2.963,0
2800,355.733,64,2.803,4739.957,3.625,1.947
2810,383.936,64,2.589,4740.285,3.009,0
2820,321.069,64,3.105,4740.657,2.512,2.61
2830,392.034,64,2.544,4740.965,3.03,0
2840,402.236,64,2.474,4741.272,2.749,0
2850,396.181,64,2.519,4741.598,2.592,2.507
2860,400.914,64,2.487,4741.921,2.866,2.88
2870,377.786,64,2.637,4742.122,2.541,0
2880,355.809,64,2.801,4742.411,2.499,2.689
2890,378.243,64,2.637,4742.673,2.68,3.198
2900,356.468,64,2.794,4742.949,2.745,0
2910,363.161,64,2.748,4743.185,2.573,2.329
2920,388.319,64,2.563,4743.463,2.763,2.826
2930,392.603,64,2.537,4743.694,2.543,0
2940,310.559,64,3.21,4743.963,2.53,2.507
2950,393.887,64,2.532,4744.224,2.619,2.946
2960,393.314,64,2.529,4744.485,2.561,2.123
2970,378.43,68,2.628,4744.737,2.548,2.792
2980,399.297,68,2.494,4746.047,4.375,2.619
2990,384.941,68,2.589,4746.309,2.846,2.408
3000,391.497,68,2.548,4746.525,2.798,2.653
3010,385.981,68,2.579,4746.754,2.772,0
3020,381.665,68,2.605,4747.021,2.86,3.146
3030,396.495,68,2.513,4747.267,2.556,2.804
3040,394.633,68,2.524,4747.52,2.611,2.255
3050,390.839,68,2.552,4747.743,2.868,2.517
3060,389.757,68,2.557,4747.996,2.524,0
3070,386.279,68,2.579,4748.128,2.594,2.531
3080,398.406,68,2.499,4748.347,2.527,2.456
3090,390.198,68,2.553,4748.599,2.63,2.4
3100,336.655,68,2.958,4748.854,2.552,2.624
3110,387.973,68,2.565,4749.107,2.778,0
3120,391.007,68,2.548,4749.333,2.512,2.634
3130,389.226,68,2.564,4749.575,2.723,2.994
3140,202.889,68,4.926,4749.833,2.541,2.579
3150,388.863,72,2.562,4750.12,2.561,0
3160,397.456,72,2.507,4751.737,3.699,2.369
3170,344.104,72,2.9,4752.006,2.537,2.541
3180,360.594,72,2.766,4752.246,2.56,2.2
3190,396.165,72,2.515,4752.486,2.813,2.372
3200,334.919,72,2.976,4752.778,2.544,2.133
3210,397.519,72,2.502,4753.017,2.848,2.614
3220,393.082,72,2.535,4753.206,2.634,2.709
3230,359.441,72,2.776,4753.423,2.626,2.938
3240,390.122,72,2.554,4753.611,2.701,2.835
3250,381.65,72,2.609,4753.825,2.522,2.435
3260,351.753,72,2.836,4754.072,2.522,2.325
3270,350.68,72,2.842,4754.258,3.105,2.936
3280,393.949,72,2.529,4753.937,2.673,2.548
3290,392.634,72,2.538,4754.138,2.543,2.193
3300,391.16,72,2.548,4754.335,2.892,0
3310,394.104,72,2.528,4754.521,2.619,2.627
3320,394.26,72,2.525,4754.722,2.539,2.453
3330,287.332,76,3.471,4755.563,2.668,2.306
3340,389.378,76,2.559,4755.795,2.721,2.952
3350,343.371,76,2.899,4755.99,2.593,2.727
3360,339.374,76,2.94,4756.222,2.618,2.767
3370,343.867,76,2.901,4756.459,2.534,0
3380,377.686,76,2.638,4756.624,2.554,2.384
3390,389.454,76,2.558,4756.86,2.652,2.357
3400,368.121,76,2.706,4757.064,2.548,2.819
3410,380.141,76,2.619,4757.257,2.579,2.055
3420,390.107,76,2.554,4757.473,2.604,2.758
3430,386.952,76,2.576,4757.683,2.877,2.855
3440,365.764,76,2.724,4757.882,2.52,2.478
3450,394.649,76,2.527,4758.091,2.646,2.251
3460,357.245,76,2.785,4758.294,2.576,0
3470,385.713,76,2.582,4758.405,2.584,2.096
3480,355.278,76,2.803,4758.592,2.563,2.851
3490,381.228,76,2.614,4758.795,2.9,0
3500,360.321,76,2.769,4759.023,3.28,2.596
3510,235.388,80,4.239,4760.115,2.769,2.591
3520,342.759,80,2.907,4760.518,2.951,2.081
3530,342.021,80,2.918,4760.754,2.638,2.619
3540,376.761,80,2.646,4760.959,2.622,2.573
3550,393.515,80,2.532,4761.178,2.638,2.626
3560,346.404,80,2.879,4761.397,2.587,2.876
3570,388.455,80,2.576,4761.602,2.615,0
3580,383.098,80,2.597,4761.827,2.634,2.469
3590,342.653,80,2.91,4762.031,2.582,2.548
3600,391.221,80,2.548,4762.238,2.838,2.313
3610,397.093,80,2.509,4762.354,2.681,2.398
3620,389.575,80,2.557,4762.563,2.654,2.946
3630,380.691,80,2.613,4762.789,2.556,3.142
3640,385.267,80,2.586,4762.984,2.611,2.588
3650,340.739,80,2.928,4763.208,2.773,3.087
3660,378.73,80,2.627,4763.434,2.563,2.344
3670,349.382,80,2.852,4763.552,2.647,2.162
3680,339.144,80,2.943,4763.694,2.658,2.482
3690,152.872,84,6.531,4764.997,2.642,2.111
3700,379.579,84,2.626,4765.193,2.672,2.635
3710,333.589,84,2.988,4765.403,2.603,2.467
3720,377.644,84,2.641,4765.59,2.6,2.5
3730,381.112,84,2.614,4765.789,2.606,2.204
3740,344.329,84,2.899,4766.035,2.67,2.467
3750,377.729,84,2.633,4766.265,2.951,2.83
3760,379.954,84,2.623,4766.473,2.674,2.754
3770,378.229,84,2.635,4766.683,2.663,2.899
3780,384.541,84,2.592,4766.889,2.712,2.347
3790,384.497,84,2.589,4767.111,2.623,2.517
3800,375.432,84,2.654,4767.331,2.618,2.309
3810,382.775,84,2.607,4767.523,2.689,2.358
3820,383.862,84,2.593,4767.739,2.609,2.363
3830,359.079,84,2.772,4767.971,2.606,2.873
3840,380.228,84,2.623,4768.152,2.585,2.813
3850,380.286,84,2.62,4768.334,2.6,2.538
3860,382.468,84,2.605,4768.558,2.848,2.768
3870,247.384,88,4.034,4770.221,10.232,4.673
3880,384.941,88,2.588,4769.593,2.602,2.903
3890,381.359,88,2.613,4769.794,2.665,2.886
3900,382.775,88,2.603,4770.018,2.688,2.989
3910,378.129,88,2.633,4770.243,3.016,2.703
3920,380.72,88,2.618,4770.46,2.609,2.379
3930,376.166,88,2.649,4770.693,2.643,2.612
3940,380.474,88,2.619,4770.94,3.042,2.682
3950,373.106,88,2.671,4771.16,2.634,2.228
3960,376.166,88,2.648,4771.396,2.603,2.499
3970,381.257,88,2.61,4771.588,3.009,2.859
3980,326.445,88,3.054,4771.815,2.641,3.011
3990,370.083,88,2.693,4772.048,2.652,2.787
4000,348.712,88,2.86,4772.285,2.664,2.756
4010,354.534,88,2.813,4772.375,2.658,2.802
4020,384.394,88,2.592,4772.46,3.022,3.42
4030,346.272,88,2.868,4772.358,2.867,3.042
4040,377.501,88,2.639,4772.352,2.617,2.847
4050,272.621,92,3.655,4773.412,2.757,3.957
4060,368.596,92,2.703,4773.497,2.886,3.061
4070,373.539,92,2.667,4773.475,2.683,2.885
4080,364.126,92,2.738,4773.614,2.723,2.914
4090,336.87,92,2.955,4773.832,2.745,2.903
4100,344.424,92,2.892,4773.971,2.656,2.201
4110,335.334,92,2.973,4774.237,2.859,0
4120,376.492,92,2.647,4774.291,3.13,2.865
4130,367.053,92,2.715,4774.46,2.745,2.647
4140,377.843,92,2.637,4774.612,2.975,2.869
4150,372.315,92,2.677,4774.903,3.033,3.226
4160,170.981,92,5.842,4774.922,5.83,4.933
4170,289.746,92,3.441,4284.698,3.047,4.51
4180,362.608,92,2.749,4284.678,4.277,3.856
4190,373.762,96,2.669,4285.899,8.541,2.533
4200,372.232,96,2.682,4286.026,2.804,1.371
4210,341.495,96,2.923,4286.171,3.217,1.415
4220,316.126,96,3.149,4286.327,2.681,1.397
4230,370.865,96,2.687,4286.437,2.778,1.244
4240,370.165,96,2.696,4286.55,2.701,1.531
4250,371.637,96,2.681,4286.564,3.037,2.08
4260,372.495,96,2.678,4286.646,3.143,2.563
4270,322.529,96,3.099,4286.774,2.768,2.483
4280,373.818,96,2.67,4286.842,2.904,1.821
4290,371.927,96,2.687,4286.935,2.723,1.791
4300,375.023,96,2.663,4287.106,2.731,1.78
4310,359.725,96,2.77,4287.271,3.06,1.908
4320,326.445,96,3.056,4287.423,2.694,1.821
4330,364.325,96,2.74,4287.547,2.882,1.87
4340,371.761,96,2.681,4287.688,2.71,0
4350,359.751,96,2.771,4287.961,2.694,1.958
4360,343.194,100,2.906,4288.46,4.357,2.256
4370,358.809,100,2.78,4288.622,2.955,0
4380,376.081,100,2.653,4288.782,3.113,1.261
4390,322.238,100,3.093,4288.969,2.786,1.486
4400,367.08,100,2.719,4289.117,2.819,1.729
4410,353.744,100,2.816,4289.284,2.713,2.315
4420,373.315,100,2.669,4289.473,2.786,2.14
4430,365.979,100,2.722,4289.606,3.099,1.852
4440,334.348,100,2.983,4289.637,2.701,1.814
4450,344.045,100,2.9,4289.796,2.735,1.905
4460,369.181,100,2.704,4289.974,2.737,1.446
4470,365.257,100,2.727,4290.105,2.808,1.549
4480,354.208,100,2.811,4290.242,2.729,1.887
4490,322.04,100,3.095,4290.424,2.712,1.869
4500,346.081,100,2.881,4290.82,2.727,1.659
4510,365.764,100,2.72,4290.707,2.764,1.373
4520,243.813,100,4.093,4290.869,2.935,1.466
4530,350.508,104,2.845,4290.998,2.774,1.596
4540,353.494,104,2.825,4292.044,3.085,1.978
4550,350.226,104,2.849,4292.225,2.759,1.471
4560,361.05,104,2.762,4292.412,2.769,1.664
4570,341.169,104,2.923,4292.57,2.759,1.441
4580,366.542,104,2.72,4292.728,2.828,1.315
4590,357.654,104,2.792,4293.194,3.184,1.488
4600,354.007,104,2.817,4293.289,3.048,1.874
4610,320.893,104,3.107,4293.279,2.808,2.357
4620,365.925,104,2.725,4293.338,2.736,0
4630,322.549,104,3.091,4293.506,2.784,1.308
4640,363.069,104,2.746,4293.663,2.92,1.594
4650,355.733,104,2.801,4293.843,2.74,1.701
4660,354.07,104,2.818,4294.417,2.812,1.445
4670,362.555,104,2.75,4294.156,2.772,1.602
4680,352.137,104,2.832,4294.293,2.781,1.761
4690,363.914,104,2.74,4294.464,3.047,1.494
4700,87.364,108,11.44,4295.386,2.791,1.683
4710,315,108,3.165,4295.529,2.92,1.576
4720,340.472,108,2.93,4295.75,2.771,1.991
4730,362.529,108,2.75,4295.903,2.737,2.759
4740,357.577,108,2.788,4296.126,2.788,1.488
4750,361.285,108,2.76,4296.301,2.79,1.432
4760,326.477,108,3.054,4296.551,2.908,1.351
4770,355.025,108,2.807,4296.712,3.178,1.613
4780,337.587,108,2.954,4296.889,2.799,1.377
4790,360.881,108,2.763,4297.048,3.138,1.279
4800,314.98,108,3.166,4297.041,3.059,1.463
4810,339.963,108,2.933,4297.198,3.16,2.949
4820,318.461,108,3.129,4297.305,2.896,2.231
4830,332.723,108,2.998,4297.465,2.757,1.371
4840,360.036,108,2.771,4297.617,3.102,1.424
4850,362.687,108,2.749,4297.752,2.98,1.945
4860,354.02,108,2.815,4297.996,2.772,1.678
4870,144.421,112,6.915,4299.012,2.866,0
4880,343.442,112,2.902,4299.217,3.024,1.281
4890,353.257,112,2.825,4299.458,2.801,1.501
4900,364.047,112,2.739,4299.656,3.367,1.821
4910,297.77,112,3.353,4299.944,2.878,1.872
4920,325.966,112,3.06,4300.14,3.167,2.202
4930,357.27,112,2.79,4300.378,3.194,2.09
4940,352.212,112,2.833,4300.564,3.453,1.612
4950,320.749,112,3.108,4300.823,2.824,1.824
4960,351.865,112,2.834,4301.024,2.789,1.79
4970,353.657,112,2.819,4301.269,2.82,1.684
4980,354.648,112,2.812,4301.368,2.797,2.148
4990,358.128,112,2.784,4301.625,2.906,1.91
5000,320.986,112,3.107,4301.868,2.891,1.835
5010,317.642,112,3.141,4302.103,2.939,2.117
5020,339.974,112,2.933,4302.328,3.117,1.756
5030,349.92,112,2.85,4302.548,2.805,1.784
5040,343.832,116,2.898,4304.884,3.085,3.054
5050,313.136,116,3.184,4304.279,2.831,1.553
5060,343.1,116,2.907,4304.563,2.785,1.576
5070,354.899,116,2.812,4304.791,2.798,1.399
5080,354.384,116,2.814,4305.064,2.771,1.383
5090,361.677,116,2.756,4305.331,3.173,2.193
5100,356.901,116,2.792,4305.589,2.776,1.982
5110,306.589,116,3.253,4305.819,2.955,2.543
5120,338.708,116,2.944,4306.094,2.816,1.943
5130,352.808,116,2.827,4306.377,2.839,1.585
5140,356.952,116,2.793,4306.676,2.814,1.548
5150,336.033,116,2.968,4306.862,3.407,2.433
5160,311.672,116,3.199,4306.964,2.832,2.316
5170,338.868,116,2.943,4307.195,3.01,2.247
5180,311.798,116,3.198,4307.448,2.909,1.811
5190,315.816,116,3.158,4307.705,2.812,1.707
5200,327.482,120,3.046,4309.094,2.953,2.585
5210,303.822,120,3.283,4309.392,3.382,3.061
5220,323.102,120,3.084,4309.76,3.496,1.552
5230,273.763,120,3.643,4310.103,3.166,1.547
5240,328.052,120,3.04,4310.429,3.352,1.434
5250,303.601,120,3.286,4310.776,3.08,1.665
5260,306.119,120,3.259,4311.072,3.467,1.358
5270,328.106,120,3.038,4311.445,2.893,1.326
5280,301.323,120,3.308,4311.759,3.295,1.36
5290,343.171,120,2.907,4312.112,3.397,1.288
5300,297.663,120,3.351,4312.416,2.908,1.329
5310,345.399,120,2.885,4312.745,3.303,1.548
5320,334.448,120,2.982,4313.059,2.881,1.435
5330,305.511,120,3.266,4313.313,3.432,1.432
5340,322.935,120,3.088,4313.638,3.12,1.325
5350,335.222,124,2.975,4313.955,3.007,1.726
5360,290.943,124,3.427,4315.435,3.109,3.449
5370,293.712,124,3.395,4315.768,3.581,1.877
5380,316.336,124,3.153,4316.141,2.928,2.275
5390,299.195,124,3.332,4316.507,3.344,2.578
5400,327.804,124,3.041,4316.858,3.34,1.608
5410,295.919,124,3.369,4317.22,3.076,1.482
5420,336.712,124,2.959,4317.715,3.424,1.305
