FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1050,494.805,24,2.012,5546.616,2.283,1.402
1060,503.119,24,1.978,5555.199,2.273,1.406
1070,496.87,24,2.006,5563.794,2.003,1.402
1080,461.063,24,2.159,5572.38,1.975,1.408
1090,433.971,24,2.296,5580.968,2.356,0
1100,442.419,24,2.256,5589.553,2.004,1.381
1110,442.282,24,2.252,5598.139,2.117,1.392
1120,503.956,24,1.973,5606.721,2.002,1.376
1130,492.805,28,2.025,5615.754,2.107,1.351
1140,445.931,28,2.232,5624.343,2.901,0
1150,497.438,28,2.001,5632.91,2.154,1.418
1160,500.651,28,1.993,5641.505,1.994,1.423
1170,505.868,28,1.97,5650.095,2.01,1.403
1180,403.145,28,2.472,5658.699,2.352,1.447
1190,429.849,28,2.318,5667.265,1.983,1.475
1200,493.243,28,2.018,5675.785,2.016,1.397
1210,487.258,28,2.042,5684.323,1.96,1.412
1220,491.232,28,2.03,5692.86,1.995,1.419
1230,397.014,28,2.463,5701.414,1.999,1.672
1240,503.854,28,1.975,5709.934,2.461,1.395
1250,506.663,28,1.965,5718.469,1.994,1.409
1260,419.305,28,2.374,5726.995,2.055,1.397
1270,500.2,28,1.99,5735.529,1.946,1.401
1280,473.934,28,2.106,5744.074,2.278,1.398
1290,456.288,28,2.183,5752.613,2.223,1.412
1300,509.658,28,1.952,5761.17,2.309,1.416
1310,500.701,28,1.99,5769.714,2.283,1.533
1320,496.155,28,2.006,5778.251,2.054,1.623
1330,511.404,28,1.952,5786.797,2.012,1.662
1340,479.962,28,2.074,5795.332,1.973,1.684
1350,451.426,28,2.208,5803.867,2.084,1.706
1360,497.067,28,2,5812.418,2.035,1.626
1370,309.129,32,3.225,5821.498,2.29,0
1380,405.992,32,2.452,5830.034,2.012,1.486
1390,497.711,32,1.999,5838.573,2.013,1.483
1400,491.642,32,2.024,5847.108,2.172,1.526
1410,482.975,32,2.063,5855.655,1.968,1.4
1420,500.125,32,1.99,5864.186,1.982,1.404
1430,511.509,32,1.948,5872.729,2.054,1.416
1440,491.981,32,2.021,5881.269,1.958,1.411
1450,506.098,32,1.968,5889.795,2.035,1.412
1460,493.291,32,2.015,5898.341,2.047,1.404
1470,437.178,32,2.281,5906.866,1.988,0
1480,390.976,32,2.547,5915.42,2.208,0
1490,496.278,32,2.004,5923.951,2.142,1.428
1500,454.153,32,2.193,5932.488,1.986,1.388
1510,501.052,32,1.986,5941.031,2.001,1.374
1520,494.658,32,2.01,5949.558,2.013,0
1530,501.832,32,1.983,5958.118,2.109,1.401
1540,502.664,32,1.981,5966.65,2.006,1.416
1550,390.9,32,2.507,5975.19,2.038,1.413
1560,497.958,32,1.997,5983.731,2.3,1.41
1570,455.913,32,2.184,5992.268,2.221,1.401
1580,491.473,32,2.025,6000.809,2.26,1.41
1590,501.178,32,1.991,6009.341,2.019,1.411
1600,505.382,36,1.972,6018.751,2.141,3.565
1610,495.074,36,2.01,6027.291,2.062,1.418
1620,496.056,36,2.006,6035.838,2.026,1.431
1630,509.866,36,1.952,6044.382,2.021,1.409
1640,505.025,36,1.969,6052.919,2.148,0
1650,411.336,36,2.427,6061.456,2.586,1.422
1660,502.084,36,1.982,6070.002,2.01,1.39
1670,499.376,36,1.989,6078.545,1.998,1.387
1680,481.672,36,2.067,6087.087,2.248,1.381
1690,484.332,36,2.053,6095.622,2.041,0
1700,498.058,36,1.999,6104.171,2.052,0
1710,431.574,36,2.306,6112.723,1.993,0
1720,430.997,36,2.309,6121.257,1.985,0
1730,495.86,36,2.004,6129.797,1.996,0
1740,482.649,36,2.063,6138.335,1.984,1.423
1750,508.75,36,1.956,6146.883,2.132,1.382
1760,484.99,36,2.052,6155.419,1.955,1.404
1770,498.853,36,1.997,6163.972,1.959,1.406
1780,492.417,36,2.021,6172.529,2.045,1.693
1790,498.132,36,1.998,6181.054,2.019,1.723
1800,508.492,36,1.957,6189.599,1.988,1.666
1810,405.745,36,2.414,6198.135,1.978,1.478
1820,500.5,36,1.988,6206.673,2.366,1.382
1830,493.632,40,2.017,6216.064,19.511,0
1840,424.16,40,2.387,6224.613,2.641,1.408
1850,494.927,40,2.011,6233.143,2.058,1.423
1860,494.096,40,2.015,6241.69,1.986,1.549
1870,496.204,40,2.006,6250.214,2.448,1.427
1880,436.815,40,2.282,6258.748,2.452,1.425
1890,492.053,40,2.023,6267.305,1.964,1.407
1900,502.185,40,1.984,6275.84,2.148,1.353
1910,504.032,40,1.977,6284.376,2.796,1.382
1920,430.478,40,2.312,6292.905,2.159,1.42
1930,497.562,40,2.006,6301.409,2.039,1.41
1940,493.267,40,2.02,6309.903,2.049,0
1950,469.925,40,2.116,6318.379,2.209,0
1960,430.33,40,2.315,6326.859,2.29,1.39
1970,487.496,40,2.042,6335.355,2.306,1.372
1980,498.206,40,1.994,6343.844,2.001,0
1990,508.544,40,1.958,6352.355,2.017,1.401
2000,477.281,40,2.088,6360.835,1.994,1.459
2010,473.911,40,2.101,6124.085,2.015,1.388
2020,426.967,40,2.33,5742.642,2.191,1.43
2030,495.344,40,2.01,5652.375,2.19,1.391
2040,422.833,40,2.357,5515.966,2.494,1.729
2050,445.831,44,2.234,4988.955,2.114,1.405
2060,485.956,44,2.049,4695.84,2.115,1.475
2070,483.115,44,2.069,4695.131,2.073,1.392
2080,445.315,44,2.239,4694.802,1.979,1.395
2090,429.185,44,2.322,4694.469,2.03,1.424
2100,432.9,44,2.302,4694.25,2.643,1.378
2110,502.715,44,1.98,4694.023,2.007,1.387
2120,482.742,44,2.061,4693.753,2.105,1.584
2130,463.263,44,2.151,4693.404,2.004,1.805
2140,476.077,44,2.091,4692.914,2.34,1.378
2150,440.645,44,2.261,4692.645,1.979,1.402
2160,416.684,44,2.389,4692.282,2.415,1.443
2170,490.485,44,2.03,4691.484,2.213,1.434
2180,470.898,44,2.116,4690.828,2.169,1.384
2190,429.904,44,2.317,4690.62,2.136,1.683
2200,499.675,44,1.997,4690.373,2.31,1.532
2210,488.472,44,2.041,4685.415,2.33,1.413
2220,478.354,44,2.083,4685.23,2.032,1.426
2230,500.3,44,1.99,4684.986,2.234,1.382
2240,443.145,44,2.245,4684.624,2.093,1.442
2250,413.582,44,2.409,4684.407,2.103,1.427
2260,474.001,44,2.103,4684.127,2.177,1.385
2270,474.338,48,2.098,4683.948,1.982,1.397
2280,404.4,48,2.465,4685.334,2.17,0
2290,463.242,48,2.15,4685.079,2.444,1.463
2300,497.834,48,1.996,4684.898,2.011,1.69
2310,451.223,48,2.208,4684.923,2.191,1.683
2320,472.567,48,2.108,4684.316,2.063,1.411
2330,421.656,48,2.363,4684.454,2.311,1.355
2340,463.199,48,2.148,4684.521,2.179,1.411
2350,459.855,48,2.164,4684.516,2.226,1.443
2360,482.253,48,2.063,4684.58,2.249,1.408
2370,482.09,48,2.062,4684.643,2.115,1.657
2380,480.446,48,2.072,4678.495,1.981,1.687
2390,427.35,48,2.328,4678.151,2.017,1.675
2400,435.294,48,2.289,4677.786,2.202,1.371
2410,428.927,48,2.323,4677.44,2.237,1.395
2420,469.285,48,2.125,4677.154,2.247,1.651
2430,459.622,48,2.164,4676.87,2.407,1.568
2440,474.541,48,2.098,4676.6,1.961,1.483
2450,456.725,48,2.181,4675.682,2.277,1.45
2460,493.949,48,2.013,4675.537,2.035,2.211
2470,413.189,48,2.413,4675.408,2.208,1.685
2480,61.324,52,16.297,4675.762,2.009,1.383
2490,479.501,52,2.078,4675.867,2.216,0
2500,399.249,52,2.499,4675.834,2.089,1.398
2510,447.127,52,2.227,4675.755,2.31,1.463
2520,436.319,52,2.284,4675.666,2.271,1.386
2530,456.746,52,2.182,4675.62,2.251,1.695
2540,421.532,52,2.364,4675.505,2.192,1.381
2550,501.027,52,1.981,4675.641,2.042,0
2560,487.638,52,2.039,4675.321,2.079,1.392
2570,418.989,52,2.375,4675.203,2.244,1.401
2580,437.178,52,2.279,4675.14,2.327,1.534
2590,433.407,52,2.296,4674.991,2.121,1.565
2600,469.792,52,2.113,4674.926,2.074,1.369
2610,446.608,52,2.235,4674.793,2.563,1.464
2620,437.541,52,2.28,4674.765,2.194,1.378
2630,448.189,52,2.223,4674.663,2.03,1.657
2640,453.001,52,2.2,4674.576,2.315,1.448
2650,434.179,52,2.295,4674.559,1.976,1.391
2660,421.888,52,2.361,4674.451,2.224,1.445
2670,446.748,52,2.232,4674.39,2.076,1.385
2680,494.951,52,2.011,4674.325,2.088,1.733
2690,402.447,52,2.478,4674.263,2.051,1.37
2700,458.4,56,2.174,4674.96,16.341,3.718
2710,469.991,56,2.114,4674.914,3.049,1.429
2720,443.597,56,2.233,4674.839,2.219,1.759
2730,409.484,56,2.435,4674.794,2.06,1.384
2740,488.186,56,2.035,4675.144,2.397,1.399
2750,439.02,56,2.269,4674.704,2.093,1.418
2760,457.624,56,2.179,4674.663,2.061,1.689
2770,391.742,56,2.543,4674.552,2.387,1.436
2780,439.059,56,2.269,4674.482,2.125,1.387
2790,413.668,56,2.407,4674.403,2.262,1.444
2800,438.924,56,2.27,4674.341,2.092,1.382
2810,473.283,56,2.102,4674.334,2.321,1.76
2820,393.732,56,2.531,4674.176,1.982,1.416
2830,457.101,56,2.175,4674.145,2.119,0
2840,406.405,56,2.445,4674.012,2.377,1.39
2850,470.943,56,2.116,4673.945,2.162,1.758
2860,476.417,56,2.091,4673.856,2.357,1.692
2870,495,56,2.012,4673.716,2.229,1.408
2880,437.197,56,2.278,4673.703,2.096,1.387
2890,424.124,56,2.352,4673.584,3.452,3.127
2900,469.131,56,2.123,4673.388,2.015,1.412
2910,94.882,60,10.53,4674.399,1.994,1.442
2920,486.808,60,2.042,4674.362,2.035,0
2930,497.512,60,2,4674.301,2.041,1.39
2940,490.22,60,2.03,4674.293,2.159,1.407
2950,453.988,60,2.191,4674.343,2.005,1.393
2960,504.745,60,1.972,4674.303,2.097,1.507
2970,463.392,60,2.149,4674.226,2.206,1.733
2980,426.712,60,2.333,4674.256,2.069,1.803
2990,431.481,60,2.313,4674.264,2.009,1.686
3000,428.247,60,2.327,4674.214,2.07,1.654
3010,488.448,60,2.039,4674.177,2.005,1.621
3020,462.684,60,2.151,4674.109,2.072,1.688
3030,477.122,60,2.087,4674.054,2.238,1.494
3040,489.98,60,2.032,4674.037,2.048,1.452
3050,469.748,60,2.119,4673.998,2.356,1.463
3060,502.942,60,1.977,4673.976,2.121,0
3070,483.279,60,2.059,4673.885,2.329,1.434
3080,416.649,60,2.393,4673.802,1.996,1.418
3090,481.58,60,2.067,4673.755,2.224,1.372
3100,456.1,60,2.183,4673.73,2.026,1.399
3110,452.386,60,2.199,4673.763,2.026,1.372
3120,458.61,60,2.174,4673.687,2.009,1.363
3130,500.726,64,1.988,4673.618,2.18,1.445
3140,386.444,64,2.578,4674.429,2.2,0
3150,498.405,64,1.997,4674.43,2.225,1.384
3160,506.663,64,1.965,4674.415,2.345,1.389
3170,507.022,64,1.963,4674.361,2.494,1.349
3180,458.253,64,2.171,4674.335,2.347,1.412
3190,466.592,64,2.134,4674.228,1.979,1.389
3200,488.663,64,2.035,4674.275,1.995,1.389
3210,498.952,64,1.993,4674.304,1.992,1.364
3220,469.484,64,2.12,4674.334,2.298,1.44
3230,500.3,64,1.989,4674.363,2.285,1.473
3240,478.034,64,2.081,4674.411,2.01,1.475
3250,502.336,64,1.981,4674.368,2.183,1.761
3260,485.673,64,2.047,4674.456,2.006,1.35
3270,493.413,64,2.016,4674.369,2.206,1.416
3280,488.806,64,2.035,4674.401,2.038,1.518
3290,426.021,64,2.342,4674.402,2.253,1.48
3300,484.614,64,2.051,4674.426,2.169,1.664
3310,497.117,64,2.002,4674.411,2.046,1.686
3320,492.441,64,2.023,4674.37,2.009,1.46
3330,485.625,64,2.05,4674.405,1.98,1.657
3340,473.104,64,2.102,4674.441,2.033,1.581
3350,507.614,64,1.961,4674.445,2.104,1.718
3360,493.827,68,2.022,4675.273,2.024,3.169
3370,499.7,68,1.997,4675.273,2.852,0
3380,490.437,68,2.03,4675.335,2.155,1.367
3390,465.875,68,2.137,4675.332,2.109,1.4
3400,488.067,68,2.042,4675.34,2.006,1.371
3410,492.271,68,2.021,4675.423,2.055,1.397
3420,489.237,68,2.035,4675.455,2.04,1.364
3430,504.108,68,1.974,4675.517,2.017,1.347
3440,454.938,68,2.195,4675.477,1.98,1.376
3450,420.309,68,2.369,4675.48,2.246,1.413
3460,421.905,68,2.357,4675.578,1.994,1.339
3470,424.971,68,2.343,4675.582,1.981,1.356
3480,494.291,68,2.014,4675.637,1.988,1.392
3490,504.745,68,1.969,4675.65,2.023,1.386
3500,504.439,68,1.973,4675.575,2.19,1.375
3510,497.166,68,2.001,4675.576,2.169,1.404
3520,455.56,68,2.186,4675.64,1.994,1.358
3530,504.515,68,1.972,4675.685,1.996,1.356
3540,502.74,68,1.98,4675.727,2.061,1.348
3550,481.556,68,2.066,4675.787,2.322,1.398
3560,493.462,68,2.018,4675.782,2.359,1.334
3570,496.697,68,2.004,4675.799,2.583,1.408
3580,500.826,68,1.987,4675.757,2.007,1.361
3590,490.364,72,2.032,4676.305,2.006,0
3600,493.097,72,2.019,4676.169,1.987,1.413
3610,498.952,72,1.994,4676.187,2.053,1.361
3620,496.919,72,2.003,4676.154,1.993,1.348
3630,495.05,72,2.011,4676.214,2.048,1.385
3640,494.854,72,2.013,4676.264,2.039,1.358
3650,497.364,72,2.001,4676.3,2.138,1.367
3660,502.993,72,1.978,4676.279,1.991,1.348
3670,488.759,72,2.037,4676.302,1.978,1.42
3680,487.282,72,2.042,4676.293,1.994,1.365
3690,496.87,72,2.003,4676.361,2.016,1.369
3700,404.858,72,2.458,4676.387,2.27,0
3710,449.236,72,2.216,4677.282,1.972,0
3720,496.623,72,2.001,4676.436,2.266,0
3730,490.677,72,2.028,4676.516,1.997,1.344
3740,467.486,72,2.127,4676.518,1.97,1.373
3750,489.692,72,2.032,4676.545,1.965,1.366
3760,499.077,72,1.992,4676.617,2.253,0
3770,494.071,72,2.014,4676.622,2.161,1.369
3780,492.538,72,2.02,4676.665,2.133,1.395
3790,459.053,72,2.169,4676.7,2.289,1.364
3800,499.127,72,1.996,4676.71,2.395,1.378
3810,500.15,72,1.99,4676.603,2.045,1.368
3820,502.664,76,1.982,4676.969,2.172,0
3830,487.638,76,2.041,4676.844,1.964,1.435
3840,500.4,76,1.988,4676.818,1.984,1.373
3850,477.327,76,2.085,4676.846,2.348,1.395
3860,503.069,76,1.978,4676.807,2.295,1.398
3870,464.188,76,2.145,4676.773,2.356,1.387
3880,458.926,76,2.17,4676.716,2.017,1.446
3890,438.059,76,2.274,4676.69,2.204,1.478
3900,500.05,76,1.99,4676.683,2.04,1.852
3910,487.805,76,2.041,4676.633,2.057,1.468
3920,493.218,76,2.018,4676.598,1.988,1.404
3930,501.278,76,1.984,4676.691,2.03,1.393
3940,468.999,76,2.121,4676.676,2.159,1.413
3950,498.008,76,1.998,4676.666,1.96,1.414
3960,495.516,76,2.008,4676.653,2.006,1.416
3970,490.894,76,2.027,4676.696,1.998,1.385
3980,487.686,76,2.04,4676.698,1.99,1.396
3990,421.852,76,2.362,4676.779,2.005,1.465
4000,498.182,76,1.997,4676.843,2.12,1.466
4010,495.958,76,2.007,4676.751,2.077,1.406
4020,497.76,76,1.999,4676.561,2.03,1.519
4030,493.9,76,2.014,4676.546,2.017,1.364
4040,475.511,76,2.091,4676.369,1.994,1.402
4050,466.418,80,2.133,4676.402,2.206,1.404
4060,458.043,80,2.173,4676.649,2.409,0
4070,445.474,80,2.235,4676.591,2.032,1.363
4080,501.102,80,1.985,4676.599,2.156,1.377
4090,492.223,80,2.025,4676.512,1.996,1.419
4100,501.153,80,1.988,4676.513,2.049,1.433
4110,428.229,80,2.326,4676.467,2.2,1.464
4120,479.226,80,2.076,4676.548,1.962,1.387
4130,464.792,80,2.14,4676.58,2.029,1.375
4140,500.225,80,1.99,4676.621,2.064,1.39
4150,495.344,80,2.008,4676.52,2.025,1.398
4160,416.233,80,2.395,4676.591,2.262,1.387
4170,412.439,80,2.415,4676.579,1.998,1.403
4180,490.629,80,2.028,4676.584,2.278,1.411
4190,489.884,80,2.033,4676.551,2.085,1.458
4200,495.761,80,2.008,4676.575,2.054,1.405
4210,499.376,80,1.993,4676.665,2.005,1.396
4220,507.151,80,1.963,4676.672,1.984,1.396
4230,476.236,80,2.09,4676.592,1.971,0
4240,500.15,80,1.988,4676.61,2.039,0
4250,490.677,80,2.029,4676.557,2.144,1.413
4260,492.005,80,2.026,4676.517,2.367,1.403
4270,502.816,80,1.977,4676.478,2.318,0
4280,172.224,84,5.799,4676.735,2.124,0
4290,445.553,84,2.233,4676.781,2.044,1.401
4300,456.184,84,2.183,4676.767,2.247,1.4
4310,465.549,84,2.139,4676.857,2.392,1.42
4320,467.246,84,2.133,4676.667,2.222,1.588
4330,498.008,84,1.997,4676.674,2.076,1.643
4340,456.809,84,2.18,4676.7,2.334,1.696
4350,437.905,84,2.276,4676.798,2.51,1.415
4360,496.032,84,2.009,4676.794,2.109,1.4
4370,485.178,84,2.049,4676.723,2.047,1.432
4380,491.376,84,2.025,4676.606,2.232,1.39
4390,411.133,84,2.427,4676.553,1.995,1.526
4400,475.851,84,2.091,4676.444,2.122,1.396
4410,490.846,84,2.028,4676.402,2.304,1.411
4420,479.363,84,2.077,4676.352,2.092,1.399
4430,502.942,84,1.979,4676.288,2.048,1.411
4440,505.663,84,1.968,4676.334,2.345,1.398
4450,402.625,84,2.473,4676.238,2.042,1.444
4460,509.476,84,1.953,4676.276,2.5,1.66
4470,499.127,84,1.995,4676.334,2.008,1.67
4480,501.454,84,1.985,4676.361,2.017,1.726
4490,506.073,84,1.967,4676.255,2.003,1.701
4500,466.44,84,2.134,4676.221,2.339,1.706
4510,492.465,88,2.023,4676.87,6.582,3.438
4520,122.006,88,5.121,4676.936,2.037,1.733
4530,194.522,88,5.133,4677.105,5.176,3.159
4540,183.668,88,5.435,4676.979,5.462,3.182
4550,195.255,88,5.124,4677.059,5.132,3.488
4560,195.084,88,5.114,4677.102,5.126,3.172
4570,184.846,88,5.405,4677.173,5.124,3.528
4580,197.742,88,5.051,4677.223,5.135,3.152
4590,34.898,88,36.672,4182.826,5.522,3.574
4600,424.917,88,2.34,4182.736,2.166,0
4610,50.817,92,19.668,4183.319,2.055,1.531
4620,345.805,92,2.883,4183.584,2.05,0
4630,412.473,92,2.417,4183.586,2.047,1.407
4640,442.713,92,2.249,4183.535,2,1.399
4650,478.927,92,2.077,4183.353,2.204,1.388
4660,428.266,92,2.328,4183.498,1.961,1.394
4670,494.413,92,2.011,4183.009,2.242,1.445
4680,405.367,92,2.458,4182.894,1.988,1.686
4690,480.215,92,2.071,4182.851,2.137,1.741
4700,468.647,92,2.123,4182.654,2.078,1.691
4710,449.479,92,2.216,4182.61,2.036,1.723
4720,487.805,92,2.041,4182.509,2.029,1.411
4730,394.011,92,2.543,4182.397,2.028,1.395
4740,490.485,92,2.03,4182.363,2.401,0
4750,475.851,92,2.092,4182.148,2.826,1.421
4760,494.902,92,2.014,4181.999,2.588,1.417
4770,486.287,92,2.046,4181.958,2.172,1.394
4780,431.798,92,2.307,4181.873,2.078,1.421
4790,504.668,92,1.972,4181.852,1.977,1.631
4800,450.613,92,2.212,4181.73,2.337,1.742
4810,413.839,92,2.409,4181.542,2.307,1.435
4820,410.223,92,2.43,4181.556,1.998,1.435
4830,485.272,96,2.053,4181.703,2.063,1.391
4840,412.95,96,2.413,4181.921,2.013,1.782
4850,406.454,96,2.451,4181.932,2.023,1.493
4860,495.197,96,2.009,4181.7,2.099,1.51
4870,464.274,96,2.144,4181.894,2.04,1.615
4880,500.826,96,1.988,4181.459,2.026,1.777
4890,496.376,96,2.005,4181.502,2.048,1.613
4900,497.537,96,2.003,4181.463,2.175,1.666
4910,499.102,96,1.994,4181.286,2.341,1.552
4920,503.373,96,1.981,4181.113,2.382,1.43
4930,483.77,96,2.057,4180.948,2.051,1.477
4940,387.822,96,2.568,4180.785,2.033,1.411
4950,482.253,96,2.066,4180.57,2.062,1.433
4960,493.852,96,2.018,4180.488,2.087,1.425
4970,496.894,96,2.003,4180.459,2.005,1.405
4980,483.723,96,2.058,4180.533,1.994,1.383
4990,435.863,96,2.283,4180.138,2.071,1.418
5000,478.24,96,2.081,4180.002,2.059,1.41
5010,495,96,2.009,4179.856,2.111,0
5020,404.285,96,2.462,4179.798,2.021,0
5030,425.478,96,2.34,4179.652,2.526,1.415
5040,495.123,96,2.01,4179.504,1.989,1.396
5050,445.335,96,2.236,4179.394,2.04,1.415
5060,472.054,100,2.111,4179.594,2.035,3.299
5070,451.06,100,2.209,4179.579,2.292,1.422
5080,392.049,100,2.541,4179.52,2.428,1.534
5090,487.116,100,2.045,4179.481,2.03,1.416
5100,471.009,100,2.114,4179.409,2.145,1.39
5110,492.684,100,2.019,4179.207,2.014,1.396
5120,491.981,100,2.022,4179.175,2.969,1.434
5130,497.413,100,2.001,4179.04,2.035,1.42
5140,498.604,100,1.995,4178.924,2.003,1.433
5150,476.395,100,2.087,4178.763,2.1,1.401
5160,501.706,100,1.989,4178.625,2.043,1.4
5170,457.959,100,2.174,4178.491,2.025,1.394
5180,500.676,100,1.986,4178.361,2.263,1.414
5190,482.114,100,2.065,4178.352,2.36,1.434
5200,505.178,100,1.97,4178.192,1.99,1.733
5210,488.186,100,2.038,4178.09,2.047,1.537
5220,416.095,100,2.395,4177.941,2.143,1.422
5230,406.868,100,2.45,4177.817,2.032,1.76
5240,482.695,100,2.061,4177.719,2.087,1.736
5250,492.441,100,2.02,4177.598,1.989,1.7
5260,501.983,100,1.982,4177.44,2.21,1.685
5270,489.021,100,2.033,4177.421,1.993,1.681
5280,506.586,100,1.964,4177.306,2.005,1.645
5290,130.704,104,7.642,4177.716,2.328,3.351
5300,489.021,104,2.035,4177.568,2.126,1.748
5310,478.354,104,2.08,4177.534,2.003,1.463
5320,409.132,104,2.436,4177.44,2.444,1.464
5330,416.91,104,2.388,4177.319,1.999,1.714
5340,498.654,104,1.994,4177.129,2.091,1.8
5350,489.74,104,2.035,4177.045,2.204,1.587
5360,487.71,104,2.042,4176.855,2.139,1.497
5370,469.021,104,2.122,4176.689,2.019,1.498
5380,488.091,104,2.04,4176.458,2.034,1.472
5390,411.641,104,2.421,4176.411,2.552,1.469
5400,416.979,104,2.39,4176.27,2.027,1.469
5410,460.193,104,2.164,4176.051,2.018,1.469
5420,498.778,104,1.995,4175.881,2.02,1.471
