FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
57340,378.745,1216,2.634,4224.943,2.58,1.523
57350,217.382,1216,4.588,4224.973,2.555,1.466
57360,241.301,1216,4.135,4225.309,2.573,1.321
57370,386.145,1216,2.579,4225.265,2.528,1.329
57380,390.457,1216,2.554,4225.32,2.596,2.092
57390,391.65,1216,2.543,4225.376,2.67,1.315
57400,388.093,1216,2.566,4225.48,4.032,2.307
57410,395.57,1216,2.524,4225.442,4.582,1.391
57420,365.912,1216,2.724,4225.642,4.206,2.254
57430,388.138,1216,2.567,4225.942,4.695,3.111
57440,277.5,1216,3.592,4226.003,2.753,2.256
57450,375.22,1216,2.658,4226.065,2.636,2.025
57460,389.788,1220,2.557,4226.061,2.581,1.646
57470,379.176,1220,2.628,4226.187,4.808,1.513
57480,350.582,1220,2.845,4226.208,2.82,1.804
57490,355.48,1220,2.807,4226.223,4.857,1.455
57500,384.482,1220,2.593,4226.344,2.642,1.34
57510,362.135,1220,2.751,4226.366,4.644,2.02
57520,374.897,1220,2.657,4226.392,3.508,1.467
57530,367.134,1220,2.717,4226.42,2.591,2.86
57540,347.102,1220,2.869,4226.484,2.552,1.856
57550,378.387,1220,2.633,4226.506,2.65,2.769
57560,360.218,1220,2.767,4226.566,2.55,1.661
57570,389.879,1220,2.555,4226.574,2.565,1.48
57580,379.593,1220,2.624,4226.798,2.761,1.327
57590,210.212,1220,4.747,4226.751,2.652,0
57600,390.701,1220,2.549,4226.811,4.841,1.988
57610,326.403,1220,3.055,4227.029,3.886,3.348
57620,359.686,1224,2.767,4227.289,2.603,1.805
57630,213.488,1224,4.676,4227.328,2.721,2.135
57640,357.258,1224,2.793,4227.321,2.877,1.55
57650,214.16,1224,4.659,4227.502,2.578,0
57660,393.02,1224,2.533,4227.491,4.668,1.357
57670,215.105,1224,4.639,4227.631,2.65,2.295
57680,378.501,1224,2.635,4227.624,2.596,1.79
57690,390.625,1224,2.55,4227.796,2.652,3.171
57700,209.952,1224,4.756,4227.948,2.695,3.349
57710,225.672,1224,4.422,4227.995,2.58,0
57720,372.245,1224,2.678,4229.211,4.685,2.277
57730,377.829,1224,2.638,4229.322,4.281,2.11
57740,155.734,1224,6.412,4229.627,2.77,3.692
57750,385.208,1224,2.584,4229.609,4.817,1.698
57760,388.561,1224,2.565,4229.691,4.206,1.546
57770,362.963,1228,2.747,4229.676,5.233,1.959
57780,382.044,1228,2.593,4229.931,2.839,1.733
57790,208.611,1228,4.784,4230.06,2.661,1.685
57800,283.262,1228,3.519,4230.107,7.096,2.073
57810,366.086,1228,2.725,4230.173,2.552,1.558
57820,372.024,1228,2.678,4230.175,2.564,1.578
57830,378.158,1228,2.635,4230.424,4.724,1.645
57840,353.694,1228,2.818,4230.464,3.022,1.473
57850,391.451,1228,2.544,4230.533,2.592,1.352
57860,384.704,1228,2.589,4230.835,2.839,1.98
57870,382.804,1228,2.604,4230.62,2.677,3.53
57880,365.017,1228,2.731,4230.73,2.692,1.799
57890,387.973,1228,2.568,4230.953,4.3,2.925
57900,205.191,1228,4.863,4231.086,2.642,3.539
57910,375.643,1228,2.653,4231.07,4.748,1.857
57920,389.135,1232,2.56,4231.293,4.305,2.259
57930,373.511,1232,2.669,4232.528,2.989,3.389
57940,208.664,1232,4.782,4232.582,2.771,3.307
57950,381.738,1232,2.61,4232.599,2.552,1.61
57960,382.38,1232,2.606,4232.769,2.548,2.944
57970,357.028,1232,2.788,4232.839,4.863,2.129
57980,382.614,1232,2.604,4233.017,4.839,1.885
57990,214.335,1232,4.655,4233.004,2.578,2.342
58000,370.989,1232,2.69,4233.014,2.6,1.862
58010,366.341,1232,2.721,4233.103,2.594,2.336
58020,346.476,1232,2.874,4233.19,4.702,2.482
58030,352.958,1232,2.823,4233.231,2.791,1.927
58040,149.045,1232,6.701,4233.512,2.598,3.734
58050,364.604,1232,2.733,4233.544,2.66,1.853
58060,254.92,1232,3.914,4233.807,2.789,1.852
58070,367.026,1236,2.716,4234.523,2.85,3.859
58080,211.153,1236,4.726,4234.633,2.86,2.196
58090,295.046,1236,3.381,4234.769,2.658,1.469
58100,390.839,1236,2.548,4234.923,5.002,1.755
58110,214.496,1236,4.651,4235.072,2.608,2.195
58120,252.258,1236,3.955,4235.034,2.596,1.858
58130,209.442,1236,4.766,4235.158,2.659,2.308
58140,380.575,1236,2.619,4235.128,2.831,1.689
58150,211.233,1236,4.723,4235.24,2.639,2.192
58160,214.211,1236,4.659,4235.32,2.571,1.378
58170,376.166,1236,2.65,4235.417,2.525,1.39
58180,366.73,1236,2.717,4235.423,2.642,2.055
58190,373.622,1236,2.667,4235.627,2.802,1.968
58200,371.692,1236,2.682,4236.144,2.6,3.789
58210,86.576,1240,11.54,4236.851,8.642,3.559
58220,288.409,1240,3.459,4237.043,3.088,1.369
58230,371.692,1240,2.682,4237.066,2.744,1.653
58240,392.172,1240,2.541,4237.205,2.636,0
58250,383.877,1240,2.596,4237.334,2.594,1.558
58260,395.836,1240,2.516,4237.271,2.597,1.503
58270,392.341,1240,2.539,4237.314,3.839,1.603
58280,393.685,1240,2.529,4237.308,2.628,2.191
58290,375.094,1240,2.657,4237.419,2.685,2.131
58300,362.516,1240,2.749,4237.4,2.599,1.846
58310,374.995,1240,2.657,4237.489,3.1,1.464
58320,397.709,1240,2.505,4237.477,2.87,3.578
58330,384.986,1240,2.589,4237.569,2.618,2.202
58340,389.393,1240,2.561,4237.893,2.655,3.485
58350,387.342,1240,2.569,4238.098,4.235,0
58360,344.187,1244,2.896,4238.501,4.537,0
58370,206.907,1244,4.823,4238.6,2.663,2.15
58380,369.017,1244,2.701,4238.619,4.686,1.798
58390,377.715,1244,2.641,4238.734,2.937,2.131
58400,145.349,1244,6.87,4238.887,2.836,2.059
58410,392.08,1244,2.542,4238.787,2.651,1.772
58420,252.634,1244,3.947,4238.961,3.072,0
58430,373.19,1244,2.67,4238.983,2.678,1.752
58440,386.563,1244,2.575,4238.924,2.562,0
58450,390.213,1244,2.554,4239.029,2.711,1.382
58460,369.795,1244,2.695,4238.981,2.707,3.056
58470,388.561,1244,2.562,4239.071,2.607,1.878
58480,214.777,1244,4.644,4239.229,2.647,3.524
58490,314.258,1244,3.17,4239.318,6.815,3.047
58500,373.023,1244,2.673,4239.434,2.5,1.503
58510,369.085,1248,2.702,4239.8,2.846,3.853
58520,210.904,1248,4.73,4239.898,2.655,1.814
58530,350.521,1248,2.845,4239.852,4.735,1.948
58540,377.045,1248,2.645,4240.047,2.628,1.694
58550,213.762,1248,4.669,4240.232,2.493,2.861
58560,256.667,1248,3.884,4240.127,4.744,2.322
58570,385.267,1248,2.586,4240.328,2.538,2.168
58580,375.559,1248,2.654,4240.341,2.743,1.716
58590,377.188,1248,2.642,4240.529,4.845,1.853
58600,372.342,1248,2.67,4240.573,2.718,1.398
58610,373.622,1248,2.664,4240.561,2.717,1.967
58620,394.804,1248,2.524,4240.73,2.597,1.392
58630,361.952,1248,2.754,4240.773,3.984,1.77
58640,374.392,1248,2.664,4241.164,2.639,3.507
58650,359.66,1252,2.772,4241.269,2.547,3.317
58660,207.267,1252,4.816,4241.343,2.705,3.391
58670,382.673,1252,2.605,4241.381,4.837,2.316
58680,371.872,1252,2.672,4241.489,2.753,2.26
58690,368.976,1252,2.7,4241.535,2.674,2.554
58700,386.817,1252,2.579,4241.593,4.624,1.762
58710,371.761,1252,2.688,4241.673,2.65,2.362
58720,369.426,1252,2.699,4241.631,2.56,1.395
58730,127.81,1252,7.814,4241.869,2.661,3.274
58740,372.01,1252,2.679,4241.853,2.742,1.519
58750,392.619,1252,2.54,4241.891,2.527,1.412
58760,353.507,1252,2.82,4241.923,2.724,1.909
58770,215.257,1252,4.632,4241.907,2.69,1.921
58780,359.467,1252,2.778,4241.996,2.564,1.472
58790,374.967,1252,2.661,4241.99,2.664,1.738
58800,378.845,1252,2.631,4242.069,2.702,1.708
58810,295.963,1256,3.37,4243.793,2.734,0
58820,264.278,1256,3.775,4243.968,2.66,1.761
58830,385.045,1256,2.588,4244.011,2.502,1.98
58840,383.347,1256,2.6,4244.022,4.727,2.374
58850,382.966,1256,2.602,4244.106,4.581,1.982
58860,347.222,1256,2.867,4244.037,2.988,1.895
58870,373.525,1256,2.668,4244.167,2.853,2.813
58880,369.864,1256,2.694,4244.223,3.176,1.712
58890,346.825,1256,2.875,4244.197,2.707,1.967
58900,387.928,1256,2.572,4244.304,2.522,1.729
58910,390.153,1256,2.554,4244.284,2.904,3.835
58920,375.418,1256,2.655,4244.513,2.877,1.859
58930,373.594,1256,2.673,4244.549,3.766,1.512
58940,364.007,1256,2.74,4244.846,4.801,3.462
58950,363.095,1260,2.747,4245.192,2.558,3.004
58960,397.33,1260,2.506,4245.298,2.824,1.559
58970,374.266,1260,2.662,4245.279,2.903,1.879
58980,350.828,1260,2.841,4245.351,2.579,1.681
58990,403.258,1260,2.468,4245.338,2.52,0
59000,399.313,1260,2.495,4245.427,2.761,1.558
59010,393.453,1260,2.532,4245.38,2.565,2.307
59020,388.485,1260,2.564,4245.434,4.568,1.61
59030,353.07,1260,2.825,4245.568,4.06,2.818
59040,392.758,1260,2.536,4245.534,2.784,2.921
59050,345.495,1260,2.882,4245.593,2.971,2.496
59060,214.339,1260,4.657,4245.715,2.543,2.013
59070,394.151,1260,2.528,4245.775,2.639,1.423
59080,389.196,1260,2.558,4245.778,2.634,1.875
59090,383.553,1260,2.598,4245.886,4.906,1.766
59100,242.854,1264,4.108,4246.259,4.617,2.501
59110,33.873,1264,29.513,4247.825,2.847,2.575
59120,197.656,1264,5.047,4248.168,2.623,1.919
59130,361.402,1264,2.754,4248.256,2.578,2.603
59140,230.473,1264,4.329,4248.612,2.838,2.452
59150,344.293,1264,2.891,4249.87,2.597,1.445
59160,397.235,1264,2.51,4249.977,4.989,2.214
59170,379.535,1264,2.628,4250.041,2.656,3.11
59180,207.645,1264,4.804,4250.16,2.805,3.013
59190,276.251,1264,3.614,4250.17,4.976,0
59200,371.83,1264,2.681,4250.287,2.85,2.27
59210,389.438,1264,2.559,4250.295,2.6,1.902
59220,391.635,1264,2.548,4250.453,4.685,1.533
59230,374.125,1268,2.663,4250.6,4.782,2.575
59240,372.439,1268,2.677,4250.641,2.643,2.78
59250,366.771,1268,2.72,4250.643,2.604,2.096
59260,312.735,1268,3.188,4250.813,4.984,1.935
59270,387.702,1268,2.57,4250.843,2.564,1.994
59280,257.195,1268,3.878,4250.895,2.616,1.77
59290,386.25,1268,2.582,4251.003,2.57,1.544
59300,348.044,1268,2.863,4251.066,2.972,3.099
59310,365.444,1268,2.728,4251.136,2.901,1.628
59320,205.309,1268,4.797,4251.312,5.413,4.049
59330,386.787,1268,2.58,4251.421,2.541,1.727
59340,386.294,1268,2.58,4251.377,2.577,1.985
59350,335.255,1268,2.973,4251.499,2.525,1.763
59360,382.336,1268,2.606,4251.5,2.628,1.637
59370,396.652,1268,2.515,4251.574,2.748,1.647
59380,236.016,1272,4.228,4252.108,6.207,4.036
59390,316.797,1272,3.148,4252.16,2.532,0
59400,210.478,1272,4.742,4252.233,2.563,0
59410,277.909,1272,3.462,4252.308,4.642,2.204
59420,360.789,1272,2.762,4252.365,2.58,3.226
59430,387.642,1272,2.572,4252.359,2.545,3.224
59440,382.395,1272,2.604,4252.461,2.836,2.042
59450,329.609,1272,3.022,4252.445,2.647,2.263
59460,355.454,1272,2.76,4252.542,2.624,1.958
59470,336.236,1272,2.951,4252.704,4.04,2.144
59480,392.542,1272,2.537,4252.756,4.813,1.947
59490,390.213,1272,2.551,4252.781,4.763,1.75
59500,214.749,1272,4.648,4252.84,2.586,0
59510,385.847,1272,2.58,4252.898,2.612,2.354
59520,362.358,1276,2.75,4253.171,6.99,4.029
59530,360.776,1276,2.762,4254.224,4.526,2.156
59540,196.583,1276,5.077,4254.289,2.71,1.845
59550,376.605,1276,2.646,4254.335,5.094,1.927
59560,368.053,1276,2.708,4254.454,2.953,1.615
59570,394.353,1276,2.526,4254.51,2.583,2.718
59580,392.495,1276,2.538,4254.687,2.88,1.696
59590,385.431,1276,2.583,4254.887,4.521,0
59600,387.687,1276,2.57,4254.861,2.568,1.658
59610,362.214,1276,2.753,4255.055,2.639,1.486
59620,331.961,1276,3.002,4255.291,5.324,2.754
59630,211.011,1276,4.728,4255.444,2.524,2.099
59640,395.241,1276,2.521,4255.41,2.536,1.604
59650,396.762,1276,2.511,4255.434,2.65,1.752
59660,342.266,1276,2.913,4255.497,2.836,1.59
59670,392.141,1280,2.541,4255.55,2.898,1.694
59680,353.357,1280,2.821,4256.178,2.892,2.982
59690,209.573,1280,4.764,4256.326,2.632,2.507
59700,353.845,1280,2.675,4256.378,2.885,1.61
59710,394.462,1280,2.528,4256.693,2.686,1.97
59720,389.605,1280,2.558,4256.592,2.639,1.577
59730,378.172,1280,2.636,4256.617,2.886,2.123
59740,329.327,1280,3.027,4256.737,2.758,1.677
59750,374.097,1280,2.664,4256.712,2.737,2.065
59760,351.383,1280,2.841,4256.762,2.84,1.76
59770,341.332,1280,2.921,4256.859,2.722,1.61
59780,360.231,1280,2.77,4256.826,2.55,1.452
59790,399.6,1280,2.492,4256.854,2.587,2.079
59800,202.045,1280,4.94,4256.945,2.652,0
59810,370.247,1280,2.693,4257.083,2.569,1.452
59820,351.136,1280,2.812,4257.13,4.876,1.753
59830,400.416,1284,2.488,4257.546,3.691,2.062
59840,219.467,1284,4.547,4257.751,2.7,0
59850,346.608,1284,2.84,4257.847,2.584,1.478
59860,368.677,1284,2.702,4257.869,2.671,2.418
59870,375.178,1284,2.655,4258.006,2.63,1.643
59880,394.524,1284,2.525,4258.001,2.552,1.743
59890,360.036,1284,2.769,4258.057,2.655,2.169
59900,344.768,1284,2.858,4258.291,2.633,3.361
59910,394.291,1284,2.526,4258.25,2.543,2.034
59920,369.222,1284,2.699,4258.277,2.651,1.747
59930,381.752,1284,2.61,4258.138,4.734,1.492
59940,388.606,1284,2.564,4258.277,2.688,1.498
59950,389.181,1284,2.56,4258.261,4.699,1.831
59960,348.202,1284,2.862,4258.38,2.834,1.629
59970,201.654,1284,4.951,4258.611,2.932,3.839
59980,311.808,1288,3.198,4259.494,13.038,3.758
59990,339.351,1288,2.938,4259.581,2.626,1.47
60000,373.944,1288,2.667,4259.847,4.65,2.024
60010,384.128,1288,2.596,4259.956,2.699,1.785
60020,371.664,1288,2.682,4260.015,4.719,1.467
60030,356.85,1288,2.794,4260.089,3.336,1.815
60040,383.686,1288,2.6,4260.39,2.58,3.254
60050,401.897,1288,2.479,4260.391,2.538,1.467
60060,314.545,1288,3.17,4261.37,2.64,0
60070,365.738,1288,2.726,4261.399,2.707,2.223
60080,199.16,1288,5.012,4261.532,2.708,1.614
60090,259.336,1288,3.847,4261.608,2.623,0
60100,347.512,1288,2.868,4261.845,4.676,1.486
60110,348.943,1292,2.858,4262.137,2.493,1.991
60120,386.115,1292,2.582,4262.476,4.253,1.769
60130,360.308,1292,2.807,4262.572,2.641,1.969
60140,385.238,1292,2.586,4262.635,4.84,1.999
60150,390.762,1292,2.55,4262.742,2.672,1.77
60160,397.725,1292,2.505,4262.751,5.522,1.564
60170,336.327,1292,2.964,4262.824,2.57,1.485
60180,359.131,1292,2.775,4262.844,4.814,1.961
60190,341.752,1292,2.917,4262.882,2.854,1.66
60200,210.084,1292,4.751,4263.005,2.833,3.522
60210,396.888,1292,2.511,4263.017,4.727,1.636
60220,215.295,1292,4.635,4262.982,2.516,1.587
60230,351.235,1292,2.806,4263.047,2.539,1.909
60240,216.647,1292,4.606,4263.093,2.566,1.978
60250,190.201,1292,5.248,4263.182,2.544,1.474
60260,394.898,1292,2.523,4263.433,2.552,1.772
60270,179.678,1296,5.557,4263.977,8.354,4.158
60280,385.683,1296,2.583,4264.028,4.833,2.093
60290,377.644,1296,2.639,4264.209,4.401,1.531
60300,202.614,1296,4.927,4264.329,2.76,2.554
60310,382.029,1296,2.608,4264.357,4.904,2.09
60320,339.847,1296,2.933,4264.513,2.95,1.684
60330,198.574,1296,5.025,4264.717,7.523,2.032
60340,369.973,1296,2.693,4264.69,2.56,1.505
60350,209.363,1296,4.767,4264.784,2.659,2.002
60360,339.294,1296,2.935,4264.765,2.538,1.83
60370,202.487,1296,4.93,4264.866,2.651,1.657
60380,387.432,1296,2.571,4264.822,2.914,1.8
60390,199.888,1296,4.994,4264.883,2.682,2.006
60400,368.881,1296,2.702,4264.9,2.536,1.478
60410,206.817,1296,4.827,4265.023,2.77,2.149
60420,353.419,1300,2.821,4265.75,16.158,3.784
60430,212.044,1300,4.707,4265.841,2.539,1.484
60440,348.59,1300,2.86,4265.906,5.094,2.682
60450,391.85,1300,2.542,4266.06,2.974,1.965
60460,344.721,1300,2.892,4266.135,2.697,2.169
60470,372.245,1300,2.678,4266.167,2.558,1.62
60480,397.314,1300,2.507,4266.223,2.64,1.854
60490,374.434,1300,2.661,4266.274,2.768,1.519
60500,369.576,1300,2.694,4266.285,4.834,1.781
60510,379.68,1300,2.625,4266.293,2.521,1.543
60520,393.592,1300,2.532,4266.394,4.94,1.901
60530,118.221,1300,8.45,4266.598,2.738,1.607
60540,206.842,1300,4.826,4266.673,2.669,1.55
60550,260.485,1300,3.827,4266.837,2.51,1.759
60560,355.973,1300,2.801,4266.921,2.619,1.528
60570,387.327,1304,2.572,4266.971,2.7,1.821
60580,372.107,1304,2.681,4267.545,2.856,2.766
60590,375.686,1304,2.651,4267.603,2.887,2.09
60600,367.688,1304,2.709,4267.773,4.883,1.51
60610,385.535,1304,2.585,4268.086,4.686,1.8
60620,388.455,1304,2.562,4268.149,2.713,1.791
60630,381.796,1304,2.615,4268.24,2.651,1.765
60640,399.377,1304,2.49,4268.237,2.575,2.007
60650,377.943,1304,2.64,4268.301,2.544,1.764
60660,382.892,1304,2.603,4268.382,2.683,2.128
60670,368.121,1304,2.707,4268.512,2.64,1.486
60680,374.266,1304,2.663,4268.542,2.606,2.048
60690,395.304,1304,2.52,4268.642,2.487,1.618
60700,378.831,1304,2.623,4268.811,2.655,3.363
60710,366.771,1304,2.717,4268.879,4.875,2.334
60720,373.26,1304,2.67,4268.921,2.569,1.614
60730,129.877,1308,7.689,4269.292,8.289,3.396
60740,378.487,1308,2.628,4269.316,2.766,1.489
60750,383.098,1308,2.6,4269.499,2.508,1.838
60760,392.326,1308,2.539,4269.524,2.654,1.57
60770,348.845,1308,2.857,4269.679,2.679,1.731
60780,205.343,1308,4.861,4269.848,2.567,3.443
60790,380.416,1308,2.626,4269.924,4.737,1.707
60800,207.922,1308,4.8,4270.021,2.564,1.785
60810,385.431,1308,2.585,4269.836,2.68,1.659
60820,209.35,1308,4.766,4269.934,2.594,1.93
60830,400.818,1308,2.486,4269.96,2.602,1.619
60840,121.999,1308,8.188,4270.19,2.655,1.655
60850,369.959,1308,2.694,4270.208,2.602,1.972
60860,378.315,1308,2.635,4270.358,2.538,1.723
60870,400.24,1308,2.489,4270.394,2.835,1.895
60880,374.518,1308,2.66,4270.471,2.715,1.535
60890,220.289,1312,4.525,4271.399,5.23,4.221
60900,375.178,1312,2.661,4271.615,4.845,1.717
60910,391.129,1312,2.547,4271.859,2.612,1.535
60920,395.946,1312,2.516,4271.866,2.666,1.736
60930,383.627,1312,2.596,4272.063,4.73,1.514
60940,372.787,1312,2.673,4272.152,2.656,1.85
60950,214.551,1312,4.649,4272.276,6.904,2.197
60960,385.208,1312,2.586,4272.571,2.769,2.097
60970,366.73,1312,2.718,4272.638,2.559,1.513
60980,394.742,1312,2.524,4272.721,2.486,1.929
60990,376.832,1312,2.645,4272.908,2.537,1.516
61000,381.432,1312,2.612,4272.953,2.73,1.525
61010,373.916,1312,2.666,4273.14,2.739,1.8
61020,366.113,1312,2.722,4273.145,2.625,2.339
61030,404.302,1312,2.464,4273.352,4.831,2.172
61040,146.128,1316,6.833,4274.012,8.916,3.839
61050,354.572,1316,2.812,4274.033,4.822,1.678
61060,370.151,1316,2.697,4274.165,2.757,1.941
61070,382.438,1316,2.607,4274.147,5.091,1.936
61080,381.898,1316,2.609,4274.356,2.578,1.692
61090,378.043,1316,2.636,4274.373,4.811,1.686
61100,367.728,1316,2.71,4274.399,2.676,1.591
61110,376.69,1316,2.647,4274.415,4.843,1.889
61120,377.529,1316,2.643,4274.45,2.695,1.604
61130,389.454,1316,2.559,4274.554,2.499,1.771
61140,376.251,1316,2.649,4274.564,4.764,1.623
61150,206.011,1316,4.838,4274.504,2.622,1.774
61160,385.594,1316,2.584,4274.526,4.904,2.479
61170,120.659,1316,8.282,4274.743,2.601,1.761
61180,215.796,1316,4.624,4274.867,2.547,1.513
61190,179.707,1320,5.555,4275.094,2.547,0
61200,379.809,1320,2.625,4275.303,4.911,1.503
61210,353.569,1320,2.82,4275.418,2.852,1.811
61220,395.789,1320,2.52,4275.898,2.616,4.073
61230,393.005,1320,2.535,4275.911,2.568,1.511
61240,222.133,1320,4.49,4276.043,2.802,1.619
61250,386.922,1320,2.575,4276.165,2.675,1.482
61260,203.961,1320,4.892,4276.373,6.913,2.989
61270,227.355,1320,4.389,4276.491,2.568,0
61280,403.161,1320,2.471,4276.603,2.52,1.46
61290,410.038,1320,2.43,4276.564,4.749,1.552
61300,405.992,1320,2.454,4276.59,2.391,1.545
61310,406.471,1320,2.452,4276.646,2.46,1.588
61320,403.405,1320,2.47,4276.635,2.581,1.468
61330,387.642,1320,2.57,4276.709,2.475,1.633
61340,415.662,1320,2.396,4276.77,4.595,1.64
61350,384.275,1324,2.595,4277.05,4.592,1.982
61360,212.608,1324,4.695,4277.201,3.254,2.066
61370,412.712,1324,2.413,4277.153,2.408,1.432
61380,416.077,1324,2.397,4277.495,5.132,2.665
61390,212.103,1324,4.706,4277.665,2.606,2.167
61400,381.243,1324,2.616,4277.831,2.444,1.425
61410,382.599,1324,2.604,4277.976,2.414,1.806
61420,389.94,1324,2.556,4277.963,4.738,2.248
61430,211.528,1324,4.718,4278.069,2.491,1.852
61440,396.637,1324,2.512,4278.029,2.434,1.417
61450,209.35,1324,4.769,4278.289,2.569,3.296
61460,411.201,1324,2.423,4278.314,2.52,1.791
61470,366.69,1324,2.718,4278.463,2.471,2.265
61480,210.957,1324,4.73,4278.687,9.177,3.597
61490,219.327,1324,4.545,4278.802,2.455,0
61500,402.722,1328,2.473,4279.382,2.467,1.535
61510,398.01,1328,2.506,4279.57,3.967,1.429
61520,401.268,1328,2.485,4279.825,4.115,2.134
61530,390.29,1328,2.553,4279.703,2.587,1.514
61540,407.349,1328,2.452,4279.797,2.531,1.521
61550,406.091,1328,2.453,4279.783,4.591,1.575
61560,385.342,1328,2.587,4279.903,5.379,1.761
61570,408.397,1328,2.44,4279.91,2.602,1.765
61580,401.832,1328,2.479,4280.026,2.515,1.949
61590,144.72,1328,6.9,4280.161,2.479,1.797
61600,408.697,1328,2.438,4280.145,2.457,1.803
61610,406.521,1328,2.451,4280.455,4.663,1.756
61620,146.524,1328,6.816,4280.575,2.598,1.956
61630,393.577,1328,2.532,4280.588,2.493,1.492
61640,144.415,1328,6.919,4280.765,2.468,1.917
61650,409.333,1332,2.433,4280.898,2.799,1.953
61660,388.319,1332,2.558,4280.966,2.66,1.478
61670,395.132,1332,2.523,4281.025,2.534,2.297
61680,378.372,1332,2.637,4280.964,2.564,1.878
61690,312.198,1332,3.194,4281.081,2.695,1.482
61700,411.083,1332,2.423,4281.108,2.538,1.416
61710,420.292,1332,2.371,4281.111,2.42,2.036
61720,219.597,1332,4.544,4281.134,2.435,1.45
61730,279.58,1332,3.568,4281.262,2.428,1.499
61740,238.385,1332,4.186,4281.396,2.54,0
61750,396.087,1332,2.515,4281.66,2.527,1.785
61760,401.768,1332,2.478,4281.677,2.481,1.967
61770,412.814,1332,2.413,4281.855,3.666,1.599
61780,413.24,1332,2.408,4281.822,4.648,0
61790,144.867,1332,6.895,4282.038,2.395,1.655
61800,413.548,1332,2.411,4281.993,2.413,1.757
61810,407.365,1332,2.446,4282.228,4.627,1.892
61820,206.415,1336,4.835,4282.311,2.69,2.012
61830,398.422,1336,2.502,4282.246,2.526,1.428
61840,414.886,1336,2.4,4282.253,2.531,1.911
61850,399.521,1336,2.493,4282.312,2.527,1.474
61860,396.149,1336,2.515,4282.321,2.468,2.559
61870,217.808,1336,4.582,4282.332,2.413,1.875
61880,406.504,1336,2.453,4282.351,2.378,1.81
61890,410.61,1336,2.427,4282.493,4.734,2.571
61900,391.589,1336,2.547,4282.459,4.627,1.819
61910,402.95,1336,2.472,4282.647,4.442,0
61920,74.768,1336,10.308,4282.847,2.556,3.731
61930,340.02,1336,2.931,4204.876,5.646,0
61940,413.565,1336,2.409,4204.812,2.479,1.562
61950,420.415,1336,2.37,4204.788,2.402,1.868
61960,214.316,1336,4.657,4204.7,2.391,1.54
61970,197.281,1340,5.059,4204.812,2.387,0
61980,202.897,1340,4.918,4204.844,2.499,0
61990,411.472,1340,2.422,4204.825,2.4,1.41
62000,404.187,1340,2.457,4204.681,4.65,2.106
62010,409.836,1340,2.431,4204.76,5.254,1.835
62020,263.671,1340,3.784,4204.796,6.632,1.655
62030,415.351,1340,2.398,4204.969,2.516,1.419
62040,397.472,1340,2.504,4204.878,2.714,1.579
62050,382.614,1340,2.605,4204.918,2.543,1.486
62060,403.551,1340,2.468,4204.965,2.51,3.813
62070,400.481,1340,2.488,4204.91,4.678,1.503
62080,216.446,1340,4.61,4204.924,2.544,1.667
62090,336.973,1340,2.959,4204.924,2.493,0
62100,404.826,1340,2.461,4204.986,2.502,1.931
62110,273.187,1340,3.648,4204.927,6.902,2.338
62120,416.164,1340,2.393,4204.975,2.531,1.422
62130,375.7,1344,2.653,4205.098,2.693,3.846
62140,397.788,1344,2.506,4205.07,4.739,1.529
62150,202.786,1344,4.922,4205.061,2.605,1.875
62160,397.599,1344,2.506,4205.027,2.537,1.436
62170,402.075,1344,2.479,4204.914,2.564,2.018
62180,406.058,1344,2.456,4204.882,2.36,1.608
62190,209.718,1344,4.759,4204.916,2.395,3.421
62200,362.911,1344,2.746,4204.889,2.369,1.811
62210,417.746,1344,2.384,4204.847,2.44,2.28
62220,416.302,1344,2.393,4204.883,2.384,1.661
62230,412.014,1344,2.417,4204.762,2.424,1.744
62240,212.843,1344,4.69,4204.777,2.485,1.712
62250,411.353,1344,2.425,4204.638,2.429,1.848
62260,358.41,1344,2.78,4204.692,2.89,2.691
62270,370.7,1344,2.688,4204.582,4.676,1.912
62280,235.117,1344,4.242,4204.862,3.982,2.744
62290,208.633,1348,4.783,4205.189,2.43,0
62300,356.85,1348,2.794,4205.209,2.541,1.7
62310,209.732,1348,4.76,4205.182,2.537,1.897
62320,414.903,1348,2.4,4205.068,2.504,1.567
62330,385.936,1348,2.582,4204.982,2.776,1.638
62340,412.609,1348,2.414,4205.394,10.946,3.868
62350,402.35,1348,2.475,4205.312,4.671,1.43
62360,391.435,1348,2.545,4205.213,2.444,1.843
62370,413.565,1348,2.407,4205.425,6.783,0
62380,403.096,1348,2.472,4205.564,2.425,1.685
62390,406.058,1348,2.452,4205.779,2.543,3.892
62400,411.879,1348,2.419,4205.69,4.664,1.631
62410,407,1348,2.453,4205.66,2.418,2.019
62420,387.477,1348,2.572,4205.527,2.518,1.702
62430,410.021,1348,2.43,4205.485,2.489,0
62440,413.633,1348,2.408,4205.478,2.446,1.663
62450,119.43,1352,8.363,4205.781,9.936,3.574
62460,150.566,1352,6.634,4206.015,2.536,2.298
62470,356.125,1352,2.799,4205.927,4.714,1.431
62480,411.303,1352,2.422,4205.966,2.555,1.708
62490,415.369,1352,2.395,4205.897,4.713,0
62500,380.851,1352,2.618,4206.147,2.422,2.966
62510,412.575,1352,2.414,4206.103,2.465,1.509
