FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1120,493.121,24,2.024,5593.866,2.019,1.633
1130,62.095,28,16.092,5602.955,2.108,1.49
1140,391.573,28,2.544,5611.598,2.305,1.484
1150,493.657,28,2.022,5620.075,2.317,1.493
1160,489.644,28,2.032,5628.527,2.065,1.47
1170,484.59,28,2.058,5636.967,1.984,1.617
1180,478.469,28,2.08,5645.549,2.068,1.361
1190,501.102,28,1.988,5654.068,2.103,1.348
1200,476.667,28,2.088,5662.529,2.041,1.338
1210,480.746,28,2.069,5670.981,2.267,1.348
1220,479.226,28,2.098,5679.418,2.769,1.355
1230,482.812,28,2.06,5687.888,2.051,0
1240,481.417,28,2.068,5696.351,2.036,1.348
1250,486.76,28,2.043,5704.834,2.092,1.361
1260,490.557,28,2.027,5713.305,2.172,1.366
1270,424.214,28,2.348,5721.775,2.057,1.344
1280,458.337,28,2.172,5730.237,2.058,1.341
1290,471.698,28,2.108,5738.696,2.049,1.38
1300,487.71,28,2.041,5747.202,2.046,1.354
1310,450.613,28,2.211,5755.67,2.01,1.365
1320,430.904,28,2.309,5764.113,2.025,1.355
1330,492.538,28,2.02,5772.602,2.063,1.348
1340,496.771,28,2.003,5781.054,2.395,1.371
1350,497.29,28,2.009,5789.525,2.071,1.378
1360,95.875,32,10.42,5799.031,2.184,1.615
1370,363.333,32,2.742,5807.491,2.018,0
1380,499.625,32,1.993,5815.958,2.46,1.354
1390,496.771,32,1.998,5824.419,2.098,1.474
1400,489.165,32,2.037,5832.883,2.04,1.485
1410,393.949,32,2.495,5841.358,2.046,1.486
1420,430.7,32,2.314,5849.819,2.002,1.364
1430,450.775,32,2.207,5858.278,2.019,1.384
1440,434.329,32,2.299,5866.737,2.042,1.375
1450,499.925,32,1.997,5875.206,2.042,1.401
1460,490.148,32,2.028,5883.676,2.034,1.371
1470,496.771,32,2.001,5892.139,2.11,0
1480,492.368,32,2.022,5900.603,2.018,1.332
1490,486.169,32,2.055,5909.075,2.182,1.353
1500,494.682,32,2.016,5917.547,2.088,0
1510,476.826,32,2.088,5926.027,2.295,1.324
1520,445.395,32,2.236,5934.505,2.394,1.357
1530,493.072,32,2.019,5942.963,1.996,1.445
1540,489.668,32,2.032,5951.436,2.056,1.578
1550,496.796,32,2.001,5959.895,2.188,1.601
1560,422.744,32,2.358,5968.373,2.089,1.557
1570,492.49,32,2.024,5976.838,2.064,1.5
1580,475.195,36,2.094,5985.797,2.596,1.35
1590,439.464,36,2.268,5994.385,2.026,0
1600,497.29,36,2.004,6002.862,2.053,1.371
1610,450.836,36,2.206,6011.338,2.377,1.389
1620,495.958,36,2.007,6019.806,2.018,1.41
1630,484.872,36,2.058,6028.286,2.069,1.341
1640,479.409,36,2.08,6036.752,2.035,1.354
1650,481,36,2.067,6045.211,2.261,0
1660,486.5,36,2.052,6053.68,2.316,1.369
1670,490.581,36,2.027,6062.147,2.081,1.356
1680,487.781,36,2.036,6070.615,2.047,1.351
1690,495.712,36,2.014,6079.076,2.029,1.364
1700,482.509,36,2.064,6087.541,2.204,1.356
1710,486.76,36,2.044,6096.027,2.234,1.33
1720,479.226,36,2.077,6104.5,2.06,1.358
1730,490.557,36,2.026,6112.97,2.096,1.345
1740,496.5,36,2.005,6121.447,2.168,1.32
1750,495.712,36,2.008,6129.917,2.061,1.334
1760,495.712,36,2.014,6138.402,2.066,1.338
1770,444.425,36,2.246,6146.87,2.186,1.353
1780,435.332,36,2.288,6155.34,2.031,1.34
1790,437.982,36,2.273,6163.825,2.026,1.35
1800,476.1,36,2.09,6172.309,2.06,1.336
1810,457.582,40,2.182,6181.202,1.988,1.354
1820,411.269,40,2.422,6189.855,2.051,1.352
1830,493.048,40,2.025,6198.327,2.093,1.343
1840,496.081,40,2.013,6206.772,2.11,1.364
1850,440.354,40,2.262,6215.187,2.043,1.361
1860,436.414,40,2.284,6223.616,2.117,1.339
1870,486.027,40,2.049,6232.034,2.035,1.335
1880,498.231,40,2.004,6240.45,2.318,1.336
1890,493.998,40,2.015,6248.878,2.137,1.342
1900,489.093,40,2.035,6257.292,2.186,1.345
1910,490.629,40,2.029,6265.696,2.229,1.429
1920,483.77,40,2.059,6274.114,2.308,1.698
1930,492.005,40,2.023,6282.56,2.249,1.499
1940,497.117,40,2.002,6290.975,2.234,1.327
1950,491.836,40,2.023,6299.399,2.288,1.36
1960,480.492,40,2.072,6307.856,2.064,1.349
1970,420.822,40,2.364,6316.283,2.316,1.647
1980,467.99,40,2.129,6324.731,2.022,1.499
1990,395.491,40,2.519,6333.172,2.028,1.368
2000,488.281,40,2.035,6341.612,2.094,1.352
2010,414.302,40,2.406,6041.693,2.095,1.367
2020,479.386,40,2.075,5716.394,2.421,1.353
2030,489.956,40,2.032,5626.068,2.079,1.455
2040,90.72,44,11.015,5075.226,2.086,1.603
2050,467.093,44,2.131,4797.878,2.182,0
2060,481.325,44,2.067,4677.628,2.515,1.719
2070,384.512,44,2.593,4677.438,2.332,1.461
2080,414.576,44,2.401,4677.129,2.284,1.34
2090,419.322,44,2.377,4676.877,2.136,1.343
2100,471.965,44,2.106,4677.134,2.073,1.35
2110,429.923,44,2.317,4676.602,2.306,1.335
2120,470.146,44,2.119,4676.413,2.335,1.648
2130,426.33,44,2.342,4676.094,2.316,1.491
2140,470.057,44,2.119,4675.814,2.243,1.347
2150,455.249,44,2.186,4675.638,2.312,1.341
2160,452.899,44,2.199,4675.443,2.231,1.342
2170,486.973,44,2.046,4675.116,2.024,1.644
2180,434.254,44,2.3,4674.616,2.08,1.683
2190,410.779,44,2.426,4673.183,2.34,1.363
2200,475.534,44,2.091,4673.013,2.061,1.379
2210,446.788,44,2.23,4672.808,2.165,1.348
2220,440.509,44,2.258,4672.496,2.389,1.371
2230,434.386,44,2.295,4672.188,2.121,1.454
2240,468.955,44,2.125,4671.913,2.358,1.308
2250,457.582,44,2.175,4671.477,2.263,1.375
2260,311.478,48,3.203,4671.872,2.149,0
2270,481.626,48,2.073,4671.55,2.166,1.393
2280,447.628,48,2.224,4671.217,2.074,1.333
2290,433.463,48,2.304,4670.801,2.248,1.361
2300,486.452,48,2.046,4670.538,2.488,1.624
2310,450.714,48,2.211,4670.286,2.55,1.484
2320,442.145,48,2.251,4669.875,2.149,1.331
2330,435.237,48,2.288,4669.552,2.366,1.364
2340,437.407,48,2.278,4669.762,2.307,1.37
2350,440.315,48,2.265,4669.986,2.212,1.587
2360,496.82,48,2.01,4670.194,2.161,1.483
2370,454.504,48,2.192,4670.365,2.274,1.35
2380,406.405,48,2.452,4670.472,2.279,1.323
2390,481.858,48,2.064,4671.059,2.153,1.359
2400,440.354,48,2.263,4670.82,2.234,1.357
2410,474.811,48,2.096,4665.241,3.554,1.934
2420,491.981,48,2.024,4664.2,2.156,1.325
2430,454.236,48,2.194,4663.834,2.24,1.363
2440,431.518,48,2.304,4663.499,2.047,1.489
2450,427.168,48,2.334,4663.05,2.141,1.338
2460,456.288,48,2.181,4662.303,2.502,1.35
2470,466.244,52,2.135,4662.409,2.039,1.355
2480,468.735,52,2.12,4662.231,2.131,1.755
2490,474.496,52,2.097,4662.11,2.352,1.365
2500,459.2,52,2.167,4662.063,2.517,1.643
2510,440.277,52,2.262,4661.969,2.253,1.324
2520,476.94,52,2.088,4662.272,2.351,1.327
2530,443.459,52,2.247,4661.999,2.323,1.338
2540,406.438,52,2.453,4661.985,2.096,1.66
2550,437.828,52,2.278,4661.974,2.211,1.329
2560,467.246,52,2.129,4661.925,2.426,1.313
2570,405.795,52,2.456,4661.84,2.129,1.347
2580,448.209,52,2.225,4661.817,2.401,1.619
2590,444.227,52,2.242,4661.769,2.231,1.377
2600,439.986,52,2.261,4661.619,2.076,0
2610,420.893,52,2.367,4661.603,2.312,1.331
2620,417.589,52,2.384,4661.454,2.378,1.64
2630,440.956,52,2.262,4661.441,2.401,1.375
2640,426.112,52,2.34,4661.44,2.039,1.343
2650,421.265,52,2.366,4661.438,2.103,1.359
2660,443.813,52,2.246,4661.347,2.401,1.695
2670,407.531,52,2.444,4661.3,2.195,1.484
2680,473.844,52,2.102,4661.164,2.098,1.33
2690,422.297,56,2.36,4661.687,2.305,0
2700,465.528,56,2.138,4661.735,2.27,1.675
2710,469.638,56,2.119,4661.692,2.098,1.369
2720,445.593,56,2.236,4661.613,2.072,1.346
2730,392.126,56,2.543,4661.58,2.113,1.332
2740,490.99,56,2.031,4661.533,2.325,1.321
2750,421.425,56,2.363,4661.525,2.187,1.634
2760,469.748,56,2.119,4661.418,2.189,1.369
2770,419.992,56,2.37,4661.415,2.502,1.329
2780,477.966,56,2.08,4661.424,2.122,1.356
2790,413.89,56,2.407,4661.37,2.365,1.65
2800,436.319,56,2.284,4661.27,2.195,1.345
2810,398.026,56,2.505,4661.258,2.19,1.32
2820,451.426,56,2.207,4661.136,2.419,1.364
2830,424.304,56,2.345,4661.083,2.141,1.615
2840,395.57,56,2.521,4661.035,3.905,3.511
2850,460.469,56,2.165,4661.012,2.203,1.331
2860,402.091,56,2.479,4660.908,2.019,1.361
2870,439.967,56,2.261,4660.924,2.253,1.651
2880,463.199,56,2.149,4660.878,2.202,1.433
2890,489.213,56,2.035,4660.849,2.347,1.336
2900,467.137,60,2.132,4661.313,15.462,3.616
2910,485.602,60,2.05,4661.22,2.104,1.637
2920,480.908,60,2.07,4660.922,2.049,1.355
2930,481.44,60,2.068,4660.919,2.135,1.355
2940,485.46,60,2.052,4660.931,2.347,1.388
2950,436.319,60,2.284,4660.92,2.156,1.65
2960,455.539,60,2.184,4660.941,2.035,1.645
2970,443.439,60,2.246,4660.945,2.279,1.39
2980,472.389,60,2.106,4660.935,2.073,1.33
2990,495.688,60,2.008,4660.921,2.084,1.345
3000,493.73,60,2.016,4661.044,2.177,1.318
3010,426.348,60,2.337,4661.066,2.253,1.376
3020,487.472,60,2.042,4661.129,2.064,1.326
3030,454.856,60,2.193,4661.103,2.065,1.326
3040,475.579,60,2.092,4661.068,2.229,1.658
3050,452.08,60,2.204,4661.075,2.047,1.631
3060,484.215,60,2.064,4661.048,2.115,1.38
3070,489.524,60,2.034,4661.106,2.317,1.337
3080,439.812,60,2.266,4661.047,2.021,1.332
3090,477.669,60,2.084,4661.004,2.165,1.331
3100,496.672,60,2.007,4660.958,2.067,1.341
3110,482.672,60,2.06,4660.979,2.358,1.349
3120,449.438,60,2.214,4660.979,2.113,1.336
3130,453.947,64,2.198,4661.96,2.216,0
3140,495.344,64,2.015,4661.815,2.114,1.391
3150,482.556,64,2.066,4661.87,2.182,1.401
3160,476.94,64,2.087,4661.906,2.475,1.344
3170,482.369,64,2.064,4661.898,2.331,1.435
3180,443.086,64,2.246,4661.81,2.037,1.606
3190,482.556,64,2.062,4661.686,1.997,1.667
3200,494.878,64,2.011,4661.738,2.041,1.57
3210,502.159,64,1.988,4661.811,2.094,1.661
3220,492.368,64,2.024,4661.822,2.084,1.666
3230,452.878,64,2.198,4661.892,1.999,1.636
3240,488.902,64,2.039,4661.915,2.303,1.444
3250,412.797,64,2.411,4661.902,2.179,1.354
3260,435.313,64,2.288,4661.861,2.069,1.341
3270,479.294,64,2.079,4661.883,2.05,1.347
3280,496.993,64,2.008,4661.865,3.036,1.32
3290,449.883,64,2.213,4661.861,2.169,1.345
3300,487.972,64,2.039,4661.863,2.072,1.341
3310,486.736,64,2.045,4661.855,2.404,1.45
3320,484.731,64,2.057,4661.852,2.37,1.346
3330,475.489,64,2.093,4661.819,2.384,1.704
3340,481.186,64,2.069,4661.831,2.022,1.632
3350,487.734,68,2.04,4662.716,2.035,3.069
3360,380.793,68,2.617,4662.566,2.267,1.366
3370,494.658,68,2.012,4662.581,2.19,1.665
3380,495.54,68,2.009,4662.557,2.056,1.668
3390,473.171,68,2.103,4662.527,2.075,1.581
3400,499.65,68,1.998,4662.476,2.015,1.608
3410,487.567,68,2.041,4662.469,2.086,1.669
3420,423.639,68,2.352,4662.396,2.064,1.438
3430,446.568,68,2.228,4662.714,2.057,1.329
3440,488.019,68,2.039,4662.45,2.297,1.357
3450,451.692,68,2.202,4662.393,2.333,0
3460,480.377,68,2.073,4662.32,2.406,1.346
3470,483.933,68,2.057,4662.304,2.299,1.333
3480,483.138,68,2.061,4662.282,2.382,1.331
3490,468.757,68,2.123,4662.292,2.104,1.342
3500,473.485,68,2.104,4662.29,2.036,1.489
3510,450.471,68,2.213,4662.243,2.256,1.606
3520,483.653,68,2.057,4662.218,2.064,1.485
3530,445.971,68,2.234,4662.154,1.998,1.581
3540,488.998,68,2.038,4662.18,2.051,1.341
3550,483.372,68,2.059,4662.182,1.986,1.342
3560,425.786,68,2.34,4662.145,2.23,1.358
3570,55.866,72,17.895,4662.76,2.137,1.354
3580,364.83,72,2.729,4663.247,2.029,0
3590,490.798,72,2.025,4662.842,2.296,1.345
3600,458.61,72,2.171,4662.766,2.049,1.35
3610,487.543,72,2.041,4662.778,2.06,1.341
3620,487.401,72,2.042,4662.813,2.405,1.319
3630,493.778,72,2.016,4662.749,2.34,1.338
3640,471.898,72,2.109,4662.696,2.106,1.335
3650,443.813,72,2.244,4662.726,2.036,1.336
3660,492.878,72,2.02,4662.667,2.04,1.334
3670,454.483,72,2.192,4662.626,2.044,1.659
3680,476.122,72,2.089,4662.6,1.997,1.634
3690,502.917,72,1.979,4662.557,2.053,1.689
3700,447.588,72,2.226,4662.564,2.334,1.509
3710,487.615,72,2.038,4662.581,1.995,1.336
3720,424.845,72,2.347,4662.624,2.096,1.355
3730,484.966,72,2.053,4662.476,2.367,1.409
3740,492.902,72,2.019,4662.52,2.004,1.339
3750,490.076,72,2.031,4662.508,2.008,1.367
3760,495.933,72,2.007,4662.386,2.063,1.331
3770,467.246,72,2.131,4662.305,2.002,1.344
3780,454.318,72,2.192,4662.257,2.093,1.32
3790,486.736,72,2.045,4662.234,2.19,1.34
3800,490.822,76,2.028,4663.2,17.723,3.59
3810,481.696,76,2.067,4663.22,2.136,0
3820,492.417,76,2.021,4663.246,2.028,1.514
3830,499.102,76,1.995,4663.29,2.228,1.638
3840,498.231,76,1.997,4663.348,1.981,1.619
3850,450.836,76,2.21,4663.38,2.073,1.651
3860,495.884,76,2.007,4663.282,1.997,1.669
3870,427.259,76,2.332,4663.276,2.032,1.643
3880,421.959,76,2.365,4663.313,2.001,1.589
3890,482.905,76,2.067,4663.256,2.228,1.452
3900,483.582,76,2.058,4663.309,2.042,1.348
3910,433.821,76,2.293,4663.376,2,1.349
3920,489.237,76,2.036,4663.371,2.036,1.332
3930,493.389,76,2.018,4663.304,1.999,1.344
3940,500.125,76,1.987,4663.306,2.011,0
3950,487.567,76,2.041,4663.36,2.438,1.355
3960,484.332,76,2.053,4663.323,2.359,0
3970,477.213,76,2.086,4663.349,2.021,1.35
3980,464.296,76,2.146,4663.349,2.068,1.344
3990,494.438,76,2.013,4663.383,2.016,1.352
4000,466.374,76,2.135,4663.482,2.058,1.351
4010,450.39,76,2.212,4663.435,2.2,1.736
4020,458.358,80,2.173,4663.296,2.047,1.65
4030,455.373,80,2.185,4663.372,2.036,0
4040,472.769,80,2.108,4663.71,2.426,1.382
4050,493.51,80,2.014,4663.127,2.072,0
4060,454.814,80,2.188,4663.007,2.082,1.368
4070,496.155,80,2.007,4662.93,2.043,1.367
4080,460.299,80,2.165,4662.992,2.214,1.378
4090,482.835,80,2.061,4663.056,2.089,1.671
4100,490.894,80,2.026,4662.931,2.079,1.621
4110,423.352,80,2.354,4662.941,2.067,1.632
4120,422.19,80,2.36,4662.862,2.192,1.647
4130,488.114,80,2.042,4662.846,2.099,1.664
4140,491.304,80,2.028,4662.756,2.076,1.603
4150,490.004,80,2.037,4662.779,2.197,1.489
4160,488.568,80,2.037,4662.825,2.094,1.366
4170,437.656,80,2.277,4663.088,2.094,1.345
4180,456.392,80,2.182,4663.217,2.547,1.39
4190,479.593,80,2.076,4663.127,2.042,1.339
4200,491.811,80,2.024,4662.758,2.185,1.43
4210,487.045,80,2.046,4662.638,2.062,1.666
4220,455.083,80,2.184,4662.664,2.078,1.612
4230,482.416,80,2.063,4662.631,2.188,1.632
4240,490.581,80,2.031,4662.638,2.146,1.361
4250,55.094,84,18.142,4663.269,2.103,1.469
4260,434.896,84,2.29,4663.406,2.003,0
4270,468.274,84,2.124,4663.408,2.184,1.355
4280,431.22,84,2.311,4663.469,2.084,1.361
4290,456.83,84,2.179,4663.611,2.241,1.35
4300,463.607,84,2.146,4663.548,2.318,1.711
4310,429.424,84,2.319,4663.529,2.145,1.694
4320,456.997,84,2.177,4663.584,2.043,1.344
4330,440.238,84,2.266,4663.586,2.217,1.348
4340,478.538,84,2.08,4663.937,2.334,1.36
4350,422.94,84,2.359,4663.474,2.044,1.475
4360,488.663,84,2.037,4663.498,2.145,1.628
4370,494.535,84,2.012,4663.416,2.178,1.696
4380,475.579,84,2.089,4663.33,2.107,1.627
4390,474.181,84,2.1,4663.268,2.243,1.36
4400,482.532,84,2.066,4663.25,2.153,1.349
4410,462.129,84,2.155,4663.588,2.389,1.354
4420,451.101,84,2.21,4663.327,2.037,1.34
4430,486.689,84,2.046,4663.399,2.037,1.356
4440,471.609,84,2.111,4663.33,2.252,1.332
4450,497.76,84,1.999,4663.435,2.148,1.346
4460,483.045,84,2.061,4663.41,2.133,1.351
4470,490.509,84,2.025,4663.297,2.043,1.362
4480,489.836,88,2.031,4664.057,2.05,0
4490,478.583,88,2.082,4664.05,2.072,1.364
4500,483.092,88,2.06,4664.076,2.056,1.498
4510,477.259,88,2.085,4664.174,2.177,1.367
4520,495.638,88,2.008,4664.112,2.104,1.371
4530,159.39,88,5.36,4664.066,2.063,1.336
4540,191.142,88,5.2,4664.095,5.239,3.103
4550,461.467,88,2.16,4168.268,2.198,0
4560,463.951,88,2.145,4168.088,2.05,1.352
4570,486.902,88,2.045,4168.055,2.073,1.373
4580,483.863,88,2.058,4167.94,2.403,1.345
4590,480.723,88,2.071,4167.808,2.057,1.346
4600,480.792,88,2.07,4167.759,3.19,3.282
4610,476.94,88,2.086,4167.621,2.02,1.326
4620,426.294,88,2.338,4167.568,2.02,1.328
4630,416.424,88,2.394,4167.421,2.165,1.368
4640,487.567,88,2.04,4167.332,2.381,1.349
4650,465.896,88,2.136,4167.176,2.4,1.361
4660,487.519,92,2.042,4167.464,2.239,0
4670,471.165,92,2.11,4167.39,2.112,0
4680,489.836,92,2.032,4167.307,2.257,1.343
4690,482.276,92,2.064,4167.146,2.308,1.716
4700,471.431,92,2.111,4166.98,2.32,1.671
4710,461.595,92,2.157,4166.802,2.035,1.614
4720,479.685,92,2.076,4166.656,2.09,1.666
4730,499.002,92,1.997,4166.539,2.087,1.507
4740,455.145,92,2.186,4166.474,2.035,1.515
4750,489.668,92,2.032,4166.3,2.025,1.355
4760,470.743,92,2.113,4166.247,2.039,1.365
4770,491.618,92,2.025,4166.172,2.008,1.349
4780,409.635,92,2.433,4166.096,2.499,1.371
4790,387.973,92,2.57,4165.994,2.17,1.356
4800,481.07,92,2.069,4165.952,2.079,1.348
4810,491.594,92,2.024,4165.858,2.04,1.345
4820,483.162,92,2.06,4165.776,2.037,1.361
4830,491.207,92,2.027,4165.692,2.276,1.644
4840,457.415,92,2.177,4165.588,2.402,1.478
4850,467.377,92,2.132,4165.47,2.034,1.351
4860,394.789,92,2.524,4165.46,2.192,1.342
4870,467.99,92,2.126,4165.255,2.388,1.37
4880,488.974,96,2.036,4165.146,2.276,1.405
4890,485.743,96,2.05,4165.524,2.298,0
4900,486.618,96,2.046,4165.364,2.046,1.368
4910,470.19,96,2.12,4165.276,2.044,1.363
4920,477.304,96,2.084,4165.147,2.016,1.364
4930,418.918,96,2.38,4164.979,2.028,1.345
4940,486.239,96,2.047,4164.859,2.312,1.356
4950,440.354,96,2.261,4164.709,2.075,1.343
4960,496.919,96,2.003,4164.633,2.086,1.682
4970,471.809,96,2.113,4164.54,2.007,1.695
4980,469.329,96,2.121,4164.411,2.385,1.474
4990,479.616,96,2.075,4164.391,2.396,1.378
5000,476.168,96,2.088,4164.196,2.021,1.361
5010,481.742,96,2.065,4164.085,2.049,0
5020,487.829,96,2.041,4163.971,2.028,1.354
5030,489.836,96,2.032,4163.884,2.145,1.366
5040,395.993,96,2.518,4163.821,2.297,1.501
5050,493.072,96,2.018,4163.63,2.202,1.369
5060,449.297,96,2.217,4163.552,2.488,1.336
5070,478.56,96,2.078,4163.46,2.352,1.365
5080,477.532,96,2.085,4163.437,2.121,1.374
5090,497.488,96,1.999,4163.388,2.383,1.36
5100,489.548,96,2.032,4163.3,2.448,1.368
5110,490.461,100,2.03,4164.009,6.604,0
5120,445.851,100,2.182,4163.905,2.068,1.376
5130,446.429,100,2.23,4163.615,2.136,1.368
5140,397.82,100,2.502,4163.687,2.384,1.355
5150,483.629,100,2.057,4163.489,2.275,1.606
5160,493.048,100,2.017,4163.413,2.047,1.573
5170,484.966,100,2.058,4163.237,2.092,1.692
5180,478.126,100,2.08,4163.187,2.061,1.604
5190,491.86,100,2.024,4163.128,2.367,1.379
5200,490.437,100,2.028,4163.073,2.438,1.361
5210,451.04,100,2.206,4162.97,2.186,0
5220,488.329,100,2.039,4162.925,2.026,1.356
5230,487.187,100,2.042,4162.852,2.09,1.365
5240,485.06,100,2.052,4162.767,2.137,1.348
5250,460.49,100,2.163,4162.705,2.16,1.352
5260,484.027,100,2.055,4162.573,2.05,1.514
5270,422.297,100,2.361,4162.463,2.077,1.654
5280,495.074,100,2.01,4162.376,2.089,1.677
5290,482.044,100,2.067,4162.266,2.098,1.607
5300,484.66,100,2.053,4162.126,2.046,1.474
5310,465.875,100,2.137,4162.002,2.166,1.378
5320,428.816,100,2.489,4161.975,2.039,1.348
5330,451.549,104,2.206,4162.464,15.58,3.496
5340,482.439,104,2.063,4162.381,2.335,1.393
5350,476.894,104,2.089,4162.064,2.394,1.66
5360,481.301,104,2.072,4162.105,2.382,1.472
5370,386.593,104,2.578,4162.031,2.187,1.356
5380,488.281,104,2.039,4161.966,2.064,1.357
5390,489.644,104,2.031,4161.956,2.064,1.357
5400,447.848,104,2.223,4161.91,1.995,1.361
5410,470.079,104,2.116,4161.831,2.01,1.349
