FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1110,371.347,28,2.683,5665.778,2.314,2.21
1120,432.938,28,2.302,5674.761,2.36,2.223
1130,433.934,28,2.299,5683.779,2.611,2.496
1140,415.956,28,2.396,5692.802,2.339,2.022
1150,438.097,28,2.275,5701.811,2.306,2.111
1160,389.757,28,2.556,5710.833,2.277,1.709
1170,424.034,28,2.35,5719.827,2.288,2.16
1180,437.867,28,2.275,5728.829,2.548,2.365
1190,434.707,28,2.293,5737.831,2.54,2.19
1200,435.199,28,2.29,5746.848,2.28,2.223
1210,425.46,28,2.341,5755.841,2.325,1.761
1220,390.869,28,2.548,5764.895,2.336,2.151
1230,430.737,28,2.315,5773.863,2.806,2.355
1240,431.202,28,2.311,5782.894,2.602,2.218
1250,434.972,32,2.29,5793.138,2.432,3.572
1260,432.133,32,2.305,5802.175,2.335,2.295
1270,430.052,32,2.317,5811.217,2.326,1.957
1280,435.73,32,2.287,5820.24,2.362,2.19
1290,393.484,32,2.534,5829.296,2.302,2.553
1300,428.211,32,2.322,5838.344,2.675,2.225
1310,434.197,32,2.297,5847.378,2.329,2.439
1320,425.08,32,2.343,5856.392,2.342,2.059
1330,349.895,32,2.848,5865.453,2.322,2.145
1340,433.144,32,2.299,5874.483,2.615,2.443
1350,437.101,32,2.282,5883.513,2.617,2.467
1360,380.141,32,2.623,5892.541,2.291,2.299
1370,391.757,32,2.543,5901.589,2.34,2.231
1380,429.332,32,2.32,5910.627,2.321,2.167
1390,429.443,32,2.321,5919.665,2.318,2.31
1400,432.994,32,2.297,5928.71,2.622,0
1410,401.204,32,2.484,5937.749,2.361,2.206
1420,434.934,32,2.291,5946.775,2.348,1.74
1430,442.615,32,2.25,5955.79,2.329,2.164
1440,436.433,32,2.283,5964.803,2.269,2.417
1450,126.088,36,7.923,5975.06,2.297,3.768
1460,420.61,36,2.37,5984.129,2.529,1.444
1470,366.892,36,2.719,5993.074,2.623,2.259
1480,384.897,36,2.589,6002.053,2.351,2.129
1490,422.066,36,2.36,6011.037,2.427,2.45
1500,373.72,36,2.668,6020.047,2.611,2.292
1510,423.585,36,2.352,6029.056,2.293,2.153
1520,423.962,36,2.35,6038.027,2.375,2.239
1530,422.155,36,2.36,6047.017,2.707,2.19
1540,424.971,36,2.345,6056.002,2.332,2.264
1550,422.386,36,2.355,6064.961,2.652,2.542
1560,426.494,36,2.336,6073.973,2.35,2.221
1570,437.407,36,2.277,6082.904,2.398,2.305
1580,421.479,36,2.363,6091.9,2.325,2.104
1590,425.967,36,2.339,6100.905,2.308,2.507
1600,429.461,36,2.318,6109.867,2.607,1.926
1610,432.096,36,2.305,6118.851,2.368,2.31
1620,424.989,36,2.343,6127.812,2.29,1.881
1630,422.422,36,2.359,6136.811,2.322,2.198
1640,430.608,36,2.313,6145.787,2.281,2.563
1650,165.057,40,6.049,6155.807,13.254,3.703
1660,415.628,40,2.397,6164.829,2.675,2.398
1670,417.606,40,2.385,6173.825,2.58,2.381
1680,424.484,40,2.347,6182.832,2.36,2.222
1690,379.463,40,2.626,6191.834,2.326,2.243
1700,426.04,40,2.338,6200.849,2.681,2.85
1710,422.529,40,2.359,6209.84,2.64,2.377
1720,413.839,40,2.407,6218.847,2.377,2.363
1730,356.875,40,2.793,6227.835,2.406,2.286
1740,422.404,40,2.358,6236.846,2.433,2.123
1750,425.514,40,2.341,6245.851,2.534,2.3
1760,420.805,40,2.372,6254.859,2.356,2.026
1770,427.972,40,2.328,6263.837,2.365,2.401
1780,362.148,40,2.751,6272.851,2.378,2.127
1790,424.737,40,2.346,6281.848,2.493,2.295
1800,420.203,40,2.349,6290.853,2.72,2.103
1810,411.472,40,2.421,6299.853,2.396,2.265
1820,418.585,40,2.379,6308.844,2.394,2.106
1830,417.711,40,2.386,6317.884,2.538,2.453
1840,424.863,40,2.344,6326.855,2.365,2.539
1850,404.957,44,2.46,6336.938,13.41,3.67
1860,376.407,44,2.648,6345.949,2.755,2.351
1870,410.526,44,2.425,6354.952,2.389,0
1880,416.32,44,2.392,6363.938,2.551,2.66
1890,409.752,44,2.431,6372.896,2.439,2.299
1900,424.773,44,2.347,6381.879,2.577,2.827
1910,418.078,44,2.383,6390.846,2.392,2.312
1920,367.498,44,2.711,6399.82,2.4,2.623
1930,418.848,44,2.378,6408.797,2.441,2.367
1940,416.563,44,2.391,6417.768,2.86,2.841
1950,419.217,44,2.376,6426.749,2.539,2.338
1960,381.971,44,2.609,6435.716,2.366,2.001
1970,403.47,44,2.469,6444.684,2.37,2.381
1980,407.98,44,2.439,6453.685,2.4,0
1990,424.088,44,2.348,6462.645,2.411,2.331
2000,412.797,44,2.413,6471.624,2.361,2.093
2010,408.58,44,2.44,6111.399,2.669,2.728
2020,414.422,44,2.402,5823.464,2.396,2.482
2030,381.49,44,2.612,5718.722,2.482,2.59
2040,410.105,48,2.429,5465.879,2.524,2.514
2050,395.789,48,2.518,4806.319,2.428,0
2060,381.476,48,2.617,4806.198,2.899,2.74
2070,408.08,48,2.442,4806.114,2.408,2.546
2080,315.567,48,3.159,4806.117,2.556,2.528
2090,419.182,48,2.373,4806.156,2.953,2.856
2100,409.433,48,2.436,4806.373,2.58,2.525
2110,408.363,48,2.439,4806.047,2.477,2.149
2120,406.372,48,2.454,4805.967,3.102,4.152
2130,392.866,48,2.539,4805.923,2.67,3.053
2140,364.445,48,2.741,4805.958,2.548,2.634
2150,387.447,48,2.573,4805.849,2.879,0
2160,396.338,48,2.517,4805.485,2.515,2.115
2170,342.173,48,2.91,4805.24,2.458,0
2180,337.462,48,2.953,4805.074,2.622,2.767
2190,392.788,48,2.535,4804.904,2.943,3.094
2200,357.334,48,2.79,4800.56,2.525,2.294
2210,385.089,48,2.587,4800.323,2.437,1.459
2220,366.488,48,2.683,4800.016,2.472,0
2230,369.14,52,2.701,4800.854,2.916,0
2240,356.544,52,2.798,4800.808,2.784,2.799
2250,398.184,52,2.503,4800.779,2.486,2.66
2260,413.343,52,2.409,4800.587,2.648,2.223
2270,364.193,52,2.743,4800.51,2.544,2.887
2280,398.518,52,2.503,4800.699,2.45,2.426
2290,415.231,52,2.399,4801.026,2.92,2.854
2300,343.891,52,2.902,4801.452,2.455,1.944
2310,392.341,52,2.541,4801.585,2.66,3.056
2320,398.613,52,2.5,4801.82,2.421,2.679
2330,407.017,52,2.45,4802.09,2.515,2.118
2340,363.504,52,2.739,4802.377,2.422,0
2350,409.551,52,2.433,4802.67,2.561,2.624
2360,407.664,52,2.447,4796.811,2.945,3.091
2370,329.001,52,3.033,4796.735,2.603,2.395
2380,365.203,52,2.73,4796.628,2.662,2.103
2390,401.655,52,2.484,4796.423,2.486,2.353
2400,353.87,52,2.819,4796.214,2.704,3.246
2410,335.694,56,2.971,4797.331,2.476,2.45
2420,372.62,56,2.671,4797.456,3.517,1.769
2430,389.393,56,2.557,4797.171,2.936,0
2440,348.493,56,2.855,4797.396,2.641,2.769
2450,394.12,56,2.529,4797.612,2.791,2.535
2460,360.737,56,2.772,4797.878,2.51,2.352
2470,399.186,56,2.499,4798.086,2.552,2.688
2480,365.871,56,2.723,4798.274,2.529,0
2490,358.487,56,2.78,4798.472,2.745,2.778
2500,363.835,56,2.738,4798.693,2.665,2.278
2510,346.368,56,2.88,4798.958,2.633,2.738
2520,380.113,56,2.621,4799.195,2.662,0
2530,382.834,56,2.604,4799.386,2.618,2.331
2540,370.137,56,2.694,4799.623,2.627,2.417
2550,389.302,56,2.554,4799.844,3.114,3.012
2560,368.963,56,2.702,4800.082,2.607,2.511
2570,391.803,56,2.547,4800.277,2.727,2.678
2580,390.854,56,2.549,4800.527,2.67,2.987
2590,293.195,60,3.402,4802.299,9.75,4.392
2600,357.91,60,2.784,4802.512,2.536,2.715
2610,358.577,60,2.776,4802.766,2.801,0
2620,392.111,60,2.539,4803.048,2.559,2.317
2630,375.728,60,2.652,4803.252,2.928,2.905
2640,395.116,60,2.52,4803.415,2.744,2.257
2650,387.522,60,2.574,4803.647,2.902,2.464
2660,388.093,60,2.568,4803.888,2.802,0
2670,375.009,60,2.656,4804.125,2.724,3.398
2680,375.192,60,2.663,4804.335,2.62,2.929
2690,359.751,60,2.772,4804.581,2.894,2.771
2700,358.616,60,2.778,4804.826,2.72,2.504
2710,389.075,60,2.561,4805.056,2.706,2.422
2720,364.365,60,2.732,4805.327,2.544,0
2730,369.004,60,2.699,4805.548,2.499,2.517
2740,401.027,60,2.482,4805.853,2.832,0
2750,366.233,60,2.717,4806.022,2.914,2.708
2760,75.476,64,13.243,4807.16,2.508,2.511
2770,370.247,64,2.689,4807.601,2.566,0
2780,372.62,64,2.673,4807.891,3.084,0
2790,390.213,64,2.554,4808.159,2.592,2.858
2800,370.975,64,2.684,4808.434,2.586,2.739
2810,360.205,64,2.774,4808.69,3.036,3.138
2820,343.395,64,2.904,4808.949,3.08,2.829
2830,324.507,64,3.052,4809.219,2.736,2.675
2840,327.236,64,3.049,4809.479,3.213,2.199
2850,373.385,64,2.67,4809.605,2.795,3.092
2860,366.798,64,2.718,4809.867,3.089,2.792
2870,366.327,64,2.722,4810.151,2.637,2.259
2880,387.837,64,2.566,4810.407,2.58,0
2890,356.278,64,2.799,4810.65,2.625,3.032
2900,354.108,64,2.812,4810.928,2.582,3.142
2910,344.994,64,2.887,4811.158,2.915,0
2920,344.709,64,2.896,4811.409,2.696,2.549
2930,391.635,64,2.545,4811.67,2.531,0
2940,156.517,68,6.375,4812.799,11.725,4.569
2950,366.515,68,2.722,4813.025,2.561,2.513
2960,345.865,68,2.887,4813.288,2.905,2.15
2970,391.343,68,2.542,4813.51,2.641,2.684
2980,386.862,68,2.579,4813.759,2.732,2.984
2990,342.736,68,2.91,4814.014,2.874,2.566
3000,385.773,68,2.583,4814.251,2.608,2.501
3010,392.989,68,2.535,4814.468,2.601,2.308
3020,346.021,68,2.882,4814.691,2.854,3.17
3030,396.165,68,2.515,4814.936,2.701,2.769
3040,384.261,68,2.593,4815.163,2.607,2.824
3050,340.426,68,2.929,4815.174,2.559,2.517
3060,390.122,68,2.554,4815.405,2.728,2.986
3070,394.54,68,2.526,4815.614,2.603,2.312
3080,346.56,68,2.874,4815.877,2.634,2.118
3090,381.417,68,2.612,4816.124,2.68,2.732
3100,375.587,68,2.654,4816.346,2.566,3.671
3110,337.075,68,2.958,4816.575,2.55,2.745
3120,246.895,72,4.039,4817.527,2.56,2.583
3130,385.446,72,2.568,4817.945,2.801,2.67
3140,380.604,72,2.618,4818.161,2.653,2.481
3150,378.186,72,2.63,4818.418,2.773,2.433
3160,382.453,72,2.608,4818.682,2.98,2.893
3170,390.518,72,2.555,4818.925,2.578,2.019
3180,349.907,72,2.852,4819.177,2.548,0
3190,380.735,72,2.619,4819.452,3.172,2.588
3200,370.741,72,2.688,4819.702,2.668,2.013
3210,375.488,72,2.654,4820.089,2.709,1.69
3220,333.344,72,2.989,4820.163,2.624,3.076
3230,373.162,72,2.671,4820.535,2.649,2.399
3240,376.081,72,2.645,4820.652,2.946,3.004
3250,390.457,72,2.55,4820.707,2.717,2.762
3260,380.055,72,2.619,4820.955,2.846,0
3270,332.646,72,2.997,4821.175,2.577,3.839
3280,340.797,72,2.923,4821.389,2.6,2.752
3290,380.185,72,2.619,4821.623,2.858,2.265
3300,370.041,76,2.693,4822.482,3.837,3.892
3310,380.098,76,2.618,4822.746,3.057,2.986
3320,334.18,76,2.984,4823.05,2.702,2.868
3330,369.426,76,2.699,4823.316,2.603,2.857
3340,374.406,76,2.662,4823.537,2.705,2.981
3350,333.834,76,2.987,4823.829,2.706,0
3360,358.629,76,2.781,4824.077,2.617,2.461
3370,383.907,76,2.598,4824.335,2.62,2.897
3380,376.223,76,2.65,4824.578,2.636,2.498
3390,376.336,76,2.652,4824.853,3.021,2.506
3400,384.941,76,2.589,4825.086,2.668,2.08
3410,374.56,76,2.657,4825.349,2.653,2.196
3420,384.187,76,2.592,4825.626,2.927,2.799
3430,372.606,76,2.675,4825.894,2.645,2.798
3440,376.025,76,2.648,4826.259,2.606,2.933
3450,371.65,76,2.677,4826.347,3.03,2.789
3460,335.244,76,2.98,4826.576,2.82,2.699
3470,379.838,76,2.623,4826.896,2.592,2.436
3480,281.635,80,3.54,4828.448,2.737,4
3490,336.395,80,2.962,4828.279,2.988,2.953
3500,334.65,80,2.975,4828.623,2.655,2.588
3510,370.302,80,2.69,4828.964,2.611,2.85
3520,381.141,80,2.611,4829.283,2.639,2.894
3530,323.635,80,3.08,4829.647,2.678,2.88
3540,374,80,2.664,4829.991,2.691,2.889
3550,368.202,80,2.706,4830.312,2.667,2.609
3560,377.601,80,2.639,4830.67,2.846,2.878
3570,376.875,80,2.645,4830.982,2.956,2.769
3580,385.06,80,2.587,4831.335,2.615,2.525
3590,379.925,80,2.623,4831.678,2.612,2.498
3600,375.009,80,2.659,4831.976,2.99,2.776
3610,335.548,80,2.965,4832.338,2.647,2.322
3620,374.434,80,2.663,4832.677,2.676,2.631
3630,350.459,80,2.841,4833.014,2.969,2.956
3640,378.544,80,2.632,4833.331,2.638,2.487
3650,367.904,80,2.713,4833.507,2.66,3.029
3660,349.528,84,2.85,4834.447,2.683,3.912
3670,371.223,84,2.688,4834.747,3.039,2.814
3680,325.182,84,3.065,4835.065,2.672,2.769
3690,360.127,84,2.768,4835.317,2.77,2.614
3700,375.573,84,2.654,4835.614,3.011,2.766
3710,362.122,84,2.752,4835.937,2.733,2.766
3720,343.903,84,2.897,4836.206,3.341,3.014
3730,329.457,84,3.026,4836.516,2.658,2.527
3740,317.47,84,3.141,4836.782,2.63,2.48
3750,330.71,84,3.009,4837.084,2.915,2.502
3760,379.061,84,2.633,4837.405,2.695,2.532
3770,371.223,84,2.688,4837.704,3.013,2.757
3780,332.116,84,3.001,4838.019,2.8,2.421
3790,374.195,84,2.664,4838.309,2.677,2.169
3800,340.971,84,2.928,4838.616,2.728,2.776
3810,371.761,84,2.681,4838.896,2.945,2.838
3820,369.932,84,2.69,4839.195,3.059,0
3830,76.186,88,13.117,4840.2,2.683,2.611
3840,363.848,88,2.739,4840.857,3.585,2.326
3850,363.769,88,2.74,4841.056,2.765,0
3860,369.44,88,2.698,4841.358,2.767,2.48
3870,370.274,88,2.695,4841.677,3.038,2.667
3880,338.295,88,2.946,4842.018,2.618,2.198
3890,361.939,88,2.75,4842.367,2.687,2.404
3900,364.657,88,2.736,4842.699,2.684,2.557
3910,363.835,88,2.739,4843.133,2.689,2.512
3920,373.622,88,2.668,4843.394,3.072,2.905
3930,331.51,88,3.011,4843.696,2.922,0
3940,373.009,88,2.672,4843.982,2.786,2.658
3950,374.111,88,2.666,4844.273,2.708,2.66
3960,370.096,88,2.692,4844.563,2.69,2.673
3970,370.124,88,2.693,4844.869,2.658,3.103
3980,329.946,88,3.021,4845.175,2.894,2.708
3990,375.22,88,2.656,4845.45,2.663,2.878
4000,356.24,88,2.795,4845.763,2.732,2.839
4010,370.659,92,2.692,4846.643,4.095,1.568
4020,364.418,92,2.737,4846.822,2.696,1.787
4030,369.331,92,2.698,4846.835,3.047,1.571
4040,370.645,92,2.697,4846.904,2.814,1.676
4050,371.154,92,2.69,4846.718,2.684,1.844
4060,360.36,92,2.766,4847.425,2.696,2.329
4070,328.235,92,3.034,4847.138,2.7,1.776
4080,378.616,92,2.637,4847.28,2.708,1.699
4090,372.245,92,2.682,4847.44,2.692,1.987
4100,368.514,92,2.706,4847.594,2.71,1.864
4110,346.176,92,2.88,4847.774,3.061,2.092
4120,326.68,92,3.051,4848.447,2.706,1.901
4130,371.747,92,2.687,4848.085,2.728,2.011
4140,370.22,92,2.693,4848.254,2.734,1.969
4150,369.563,92,2.702,4848.432,2.706,2.021
4160,333.456,92,2.988,4848.631,3.114,2.107
4170,141.247,92,6.179,4848.798,2.761,1.817
4180,108.272,96,5.955,4849.756,5.946,3.015
4190,355.189,96,2.806,4358.094,3.21,1.261
4200,341.869,96,2.913,4357.863,2.844,1.332
4210,368.365,96,2.707,4357.967,2.881,2.043
4220,309.713,96,3.221,4358.104,2.722,2.062
4230,305.362,96,3.265,4358.165,4.289,2.96
4240,336.293,96,2.963,4358.299,2.8,0
4250,357.718,96,2.788,4358.43,2.764,2.195
4260,365.03,96,2.73,4358.599,2.736,1.767
4270,351.89,96,2.834,4358.726,2.741,1.625
4280,359.363,96,2.772,4358.869,2.701,1.639
4290,364.179,96,2.739,4359.032,3.045,1.524
4300,328.45,96,3.034,4359.172,2.741,1.518
4310,363.438,96,2.747,4359.27,2.753,1.484
4320,351.791,96,2.834,4359.394,2.769,1.525
4330,348.444,100,2.861,4360.279,3.215,1.658
4340,322.487,100,3.092,4360.457,2.881,1.877
4350,347.996,100,2.862,4360.625,2.794,1.662
4360,362.017,100,2.752,4361.18,2.755,2.056
4370,361.063,100,2.761,4360.969,2.909,0
4380,362.805,100,2.747,4361.145,2.817,1.629
4390,354.824,100,2.808,4361.338,2.777,2.039
4400,340.843,100,2.926,4361.514,2.798,1.561
4410,359.286,100,2.777,4361.595,2.792,1.398
4420,363.742,100,2.741,4361.716,3.19,1.866
4430,320.503,100,3.113,4361.861,3.005,2.126
4440,355.961,100,2.8,4362.013,2.832,0
4450,359.015,100,2.777,4362.189,2.777,1.428
4460,337.496,100,2.954,4362.295,2.764,1.439
4470,360.529,100,2.765,4362.427,2.833,1.499
4480,356.697,100,2.796,4362.615,2.835,1.724
4490,353.819,100,2.818,4362.8,3.176,2.324
4500,331.829,104,3.006,4364.907,2.941,3.414
4510,359.157,104,2.776,4364.182,2.771,1.31
4520,354.145,104,2.816,4364.363,2.8,1.461
4530,356.786,104,2.799,4364.582,2.837,1.573
4540,319.969,104,3.117,4364.716,3.142,1.833
4550,356.049,104,2.802,4364.885,2.764,1.463
4560,356.99,104,2.793,4365.086,3.197,1.558
4570,316.576,104,3.149,4365.268,2.745,1.39
4580,312.705,104,3.191,4365.445,3.039,2.212
4590,318.269,104,3.132,4365.484,2.794,1.48
4600,359.712,104,2.771,4365.641,2.766,2.009
4610,349.993,104,2.849,4365.784,2.793,1.649
4620,360.581,104,2.765,4365.904,2.802,1.476
4630,358.783,104,2.779,4366.105,2.801,1.597
4640,357.373,104,2.79,4366.296,2.8,1.857
4650,359.79,104,2.771,4366.447,3.487,2.31
4660,81.045,108,12.33,4367.454,2.819,1.803
4670,305.549,108,3.263,4367.655,2.982,1.289
4680,325.584,108,3.063,4367.861,3.043,2.12
4690,297.309,108,3.353,4368.107,2.813,1.865
4700,353.469,108,2.822,4368.276,2.822,1.684
4710,356.037,108,2.8,4368.465,2.927,1.818
4720,348.529,108,2.861,4368.68,2.813,1.887
4730,350.226,108,2.846,4368.867,2.818,1.486
4740,350.471,108,2.846,4369.074,2.908,1.437
4750,348.918,108,2.852,4369.267,2.887,1.545
4760,347.657,108,2.871,4369.479,3.161,1.622
4770,357.283,108,2.79,4369.499,3.288,1.729
4780,354.333,108,2.813,4369.661,2.795,1.371
4790,353.319,108,2.822,4369.792,3.206,1.49
4800,304.962,108,3.27,4369.98,2.846,1.665
4810,355.101,108,2.808,4370.132,2.826,1.551
4820,293.1,108,3.401,4370.323,2.867,1.887
4830,310.559,112,3.212,4371.277,2.9,0
4840,347.15,112,2.873,4371.449,2.841,1.602
4850,350.14,112,2.85,4371.575,2.857,1.303
4860,333.778,112,2.988,4371.738,2.988,1.284
4870,352.759,112,2.824,4371.883,2.834,1.878
4880,346.753,112,2.876,4372.083,2.827,2.559
4890,351,112,2.84,4372.232,2.821,2.369
4900,351.296,112,2.839,4372.417,2.816,2.501
4910,328.677,112,3.037,4372.584,2.944,1.599
4920,353.97,112,2.816,4372.757,2.86,1.316
4930,348.931,112,2.858,4372.917,2.871,1.513
4940,348.286,112,2.863,4373.068,2.873,1.481
4950,353.507,112,2.822,4373.221,2.899,2.153
4960,335.514,112,2.972,4373.401,2.873,2.555
4970,353.932,112,2.817,4373.595,3.262,2.404
4980,351.976,112,2.833,4373.791,2.868,1.731
4990,355.556,112,2.805,4373.967,3.239,2.032
5000,348.129,116,2.863,4375.094,3.305,3.413
5010,345.352,116,2.886,4375.235,2.838,0
5020,325.203,116,3.065,4375.485,3.238,1.341
5030,349.834,116,2.851,4375.645,2.843,1.404
5040,351.407,116,2.84,4375.864,3.24,1.715
5050,303.012,116,3.29,4376.082,2.885,1.762
5060,340.518,116,2.926,4376.299,3.329,1.827
5070,337.393,116,2.953,4376.544,3.266,2.042
5080,339.709,116,2.933,4376.735,3.202,1.967
5090,308.918,116,3.228,4376.912,2.873,2.256
5100,347.959,116,2.867,4377.105,3.654,3.161
5110,314.961,116,3.169,4377.311,2.797,2.084
5120,349.92,116,2.859,4377.399,2.822,1.603
5130,311.944,116,3.196,4377.584,2.844,1.831
5140,319.775,116,3.119,4377.821,2.849,1.516
5150,307.078,116,3.247,4377.989,2.847,1.884
5160,145.085,120,6.881,4379.582,2.879,1.954
5170,322.466,120,3.091,4379.854,3.388,1.477
5180,339.893,120,2.933,4380.116,3.084,0
5190,322.206,120,3.098,4380.368,3.029,1.619
5200,316.726,120,3.149,4380.603,3.033,1.359
5210,297,120,3.36,4380.893,3.006,1.795
5220,336.632,120,2.964,4381.121,3.884,1.687
5230,314.752,120,3.172,4381.376,3.067,1.489
5240,296.93,120,3.359,4381.653,3.07,2.017
5250,317.219,120,3.145,4381.986,2.99,1.557
5260,298.089,120,3.345,4382.178,3.012,1.931
5270,313.156,120,3.186,4382.471,3.514,2.002
5280,319.101,120,3.126,4382.772,2.97,2.17
5290,299.079,120,3.333,4383.019,3.412,2.479
5300,318.461,120,3.13,4383.191,2.967,1.967
5310,95.659,124,10.445,4384.18,3.001,1.952
5320,293.927,124,3.392,4384.666,3.133,1.296
5330,336.485,124,2.962,4384.94,3.457,1.361
5340,301.969,124,3.302,4385.228,3.014,1.3
5350,337.667,124,2.952,4385.485,3.028,1.382
5360,316.937,124,3.148,4385.757,3.119,1.714
5370,269.614,124,3.7,4386.059,3.358,1.374
5380,323.238,124,3.086,4386.306,3.495,1.482
5390,310.337,124,3.213,4386.61,3.013,2.561
5400,328.709,124,3.029,4386.913,3.428,3.022
5410,328.073,124,3.041,4387.194,3.159,2.744
