FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
1500,475.647,32,2.093,5910.097,2.155,1.357
1510,472.59,32,2.108,5918.487,2.142,1.347
1520,469.572,32,2.119,5926.879,2.12,1.321
1530,476.576,32,2.09,5935.275,2.376,2.363
1540,448.591,36,2.222,5944.418,13.226,3.498
1550,474.316,36,2.099,5952.978,2.2,1.366
1560,470.876,36,2.113,5961.366,2.303,1.348
1570,439.908,36,2.265,5969.744,2.329,1.348
1580,464.554,36,2.127,5978.146,2.098,1.372
1590,448.531,36,2.221,5986.517,2.075,1.588
1600,445.494,36,2.236,5994.88,2.094,1.663
1610,460.257,36,2.161,6003.276,2.082,1.354
1620,477.669,36,2.085,6011.673,2.135,1.327
1630,423.585,36,2.354,6020.063,2.049,1.323
1640,425.804,36,2.339,6028.441,2.083,1.372
1650,465.008,36,2.142,6036.822,2.121,1.367
1660,482.719,36,2.064,6045.202,2.103,1.328
1670,456.684,36,2.182,6053.604,2.101,1.381
1680,479.088,36,2.079,6062.005,2.105,1.659
1690,470.367,36,2.118,6070.395,2.39,1.627
1700,403.584,36,2.469,6078.809,2.492,1.625
1710,471.276,36,2.112,6087.218,2.177,1.597
1720,419.798,36,2.374,6095.579,2.607,1.345
1730,362.845,36,2.712,6103.969,2.087,1.703
1740,473.44,36,2.103,6112.364,2.55,1.39
1750,474.226,36,2.1,6120.761,2.12,1.341
1760,156.096,40,6.398,6129.805,2.105,3.141
1770,455.685,40,2.186,6138.173,2.198,1.375
1780,429.056,40,2.292,6146.565,2.491,1.335
1790,451.773,40,2.205,6154.943,2.222,2.107
1800,445.414,40,2.237,6163.337,2.174,1.317
1810,456.621,40,2.182,6171.727,2.198,1.349
1820,419.375,40,2.377,6180.303,2.12,1.773
1830,446.808,40,2.23,6188.75,2.136,1.653
1840,469.395,40,2.121,6197.124,2.189,1.663
1850,473.261,40,2.105,6205.524,2.072,1.354
1860,466.331,40,2.135,6213.927,2.286,1.305
1870,444.227,40,2.243,6222.317,2.127,1.336
1880,480.769,40,2.072,6230.699,2.492,1.363
1890,474.158,40,2.102,6239.051,2.115,1.362
1900,449.337,40,2.217,6247.452,2.116,1.368
1910,478.973,40,2.079,6255.838,2.112,1.345
1920,481.348,40,2.069,6264.236,2.084,1.708
1930,474.586,40,2.099,6272.637,2.136,1.659
1940,475.556,40,2.093,6281.024,2.099,1.487
1950,425.894,40,2.339,6289.432,2.19,1.305
1960,475.33,40,2.096,6297.827,2.056,1.383
1970,467.858,40,2.129,6306.199,2.047,1.433
1980,429.314,44,2.314,6314.837,2.129,1.344
1990,394.244,44,2.528,6323.446,2.204,1.356
2000,446.329,44,2.231,6331.811,2.256,1.366
2010,415.783,44,2.396,5977.724,2.358,2.024
2020,480.238,44,2.074,5683.355,2.448,1.613
2030,403.015,44,2.472,5586.539,2.163,1.48
2040,417.449,44,2.381,5371.603,2.125,1.416
2050,459.834,44,2.167,5082.518,2.164,1.587
2060,408.413,44,2.44,4788.971,2.427,1.481
2070,432.133,44,2.313,4663.275,2.391,1.395
2080,474.113,44,2.101,4663.069,2.32,1.541
2090,476.304,44,2.085,4662.922,2.244,1.323
2100,428.192,44,2.326,4662.434,2.477,1.668
2110,476.963,44,2.089,4662.157,2.313,1.337
2120,476.644,44,2.09,4661.859,2.173,1.802
2130,480.284,44,2.073,4661.629,2.079,1.56
2140,473.35,44,2.104,4661.238,2.232,1.31
2150,424.052,44,2.353,4661.09,2.142,1.459
2160,467.159,44,2.129,4660.805,2.107,1.321
2170,462.449,44,2.153,4660.072,2.286,1.949
2180,387.777,44,2.566,4659.801,2.168,1.596
2190,429.738,44,2.324,4659.369,2.448,1.505
2200,450.227,48,2.213,4654.912,2.222,0
2210,475.579,48,2.095,4654.417,2.183,1.36
2220,453.844,48,2.192,4653.982,2.104,1.341
2230,435.483,48,2.288,4653.664,2.445,1.32
2240,447.247,48,2.225,4653.308,2.118,1.339
2250,468.274,48,2.129,4653.072,2.103,1.681
2260,462.663,48,2.152,4652.642,2.315,1.337
2270,435.142,48,2.291,4652.194,2.15,1.364
2280,453.679,48,2.194,4652.135,2.485,1.346
2290,469.77,48,2.119,4652.369,2.099,1.459
2300,454.298,48,2.193,4652.427,2.149,1.298
2310,477.897,48,2.085,4652.22,2.403,1.378
2320,469.594,48,2.122,4652.405,2.148,1.6
2330,414.353,48,2.408,4652.606,2.128,1.445
2340,452.468,48,2.202,4652.739,2.227,1.37
2350,405.959,48,2.454,4652.839,2.147,1.347
2360,472.054,48,2.123,4646.556,2.087,1.311
2370,401.123,48,2.485,4646.309,2.136,1.619
2380,456.621,48,2.176,4645.95,2.082,1.3
2390,473.373,48,2.103,4645.567,2.484,1.34
2400,446.668,48,2.23,4645.223,2.317,1.355
2410,446.568,48,2.23,4644.945,2.158,1.64
2420,450.065,52,2.212,4644.96,2.32,0
2430,416.875,52,2.388,4644.955,2.553,1.381
2440,429.83,52,2.316,4644.906,2.282,1.366
2450,417.119,52,2.39,4644.916,2.162,1.614
2460,445.514,52,2.238,4644.984,2.21,1.339
2470,460.045,52,2.166,4644.991,2.188,1.339
2480,483.302,52,2.06,4645.094,2.264,1.744
2490,435.407,52,2.287,4645.092,2.56,1.516
2500,462.834,52,2.154,4645.073,2.111,1.332
2510,473.934,52,2.102,4645.083,2.45,1.369
2520,442.948,52,2.247,4645.135,2.195,1.673
2530,435.559,52,2.288,4645.15,2.637,1.328
2540,433.2,52,2.299,4645.082,2.085,1.34
2550,483.816,52,2.06,4645.102,2.482,1.657
2560,421.372,52,2.365,4645.04,2.566,1.322
2570,394.945,52,2.519,4645.073,2.331,1.358
2580,454.483,52,2.192,4645.135,2.556,1.37
2590,456.204,52,2.185,4645.194,2.23,1.452
2600,457.875,52,2.177,4645.175,2.088,1.33
2610,390.717,52,2.546,4645.081,2.166,1.458
2620,414.955,52,2.401,4645.056,2.348,1.381
2630,446.768,56,2.23,4645.338,2.384,0
2640,447.427,56,2.217,4645.263,2.422,1.334
2650,416.216,56,2.394,4645.226,2.519,1.506
2660,443.675,56,2.239,4645.26,2.211,1.378
2670,461.084,56,2.158,4645.366,2.099,1.346
2680,402.966,56,2.473,4645.38,2.138,1.75
2690,455.125,56,2.189,4645.394,2.145,1.522
2700,475.805,56,2.094,4645.367,2.524,1.327
2710,448.632,56,2.221,4645.398,4.172,1.923
2720,476.122,56,2.09,4645.43,2.108,1.368
2730,437.79,56,2.276,4645.414,2.13,1.351
2740,444.365,56,2.244,4645.329,2.14,1.426
2750,452.407,56,2.204,4645.322,2.22,1.339
2760,477.966,56,2.082,4645.406,2.588,1.348
2770,447.407,56,2.227,4645.416,2.128,1.361
2780,399.122,56,2.497,4645.481,2.412,1.357
2790,452.981,56,2.199,4645.522,2.207,1.342
2800,449.741,56,2.216,4645.556,2.146,1.343
2810,383.686,56,2.596,4645.655,2.555,1.444
2820,434.669,56,2.29,4645.691,2.454,1.364
2830,468.318,56,2.126,4645.679,2.32,1.408
2840,447.908,60,2.222,4645.725,2.812,1.35
2850,456.6,60,2.181,4645.771,2.368,1.352
2860,460.66,60,2.163,4645.752,2.177,1.339
2870,402.463,60,2.474,4645.812,2.155,1.634
2880,414.027,60,2.406,4645.768,2.685,1.336
2890,474.518,60,2.099,4645.802,2.076,1.339
2900,469.704,60,2.122,4645.816,2.069,1.338
2910,479.777,60,2.076,4645.802,2.164,1.343
2920,471.342,60,2.114,4645.86,2.46,1.629
2930,424.953,60,2.344,4645.913,2.111,1.463
2940,437.886,60,2.279,4645.871,2.082,1.369
2950,447.007,60,2.229,4645.844,2.303,1.366
2960,427.186,60,2.33,4645.945,2.109,1.345
2970,416.528,60,2.392,4645.954,2.063,1.654
2980,408.497,60,2.439,4646.016,2.092,1.591
2990,476.304,60,2.091,4646.07,2.084,1.326
3000,475.014,60,2.097,4646.072,2.26,1.31
3010,478.423,60,2.082,4646.131,2.039,1.336
3020,444.8,60,2.24,4646.168,2.472,1.374
3030,468.209,60,2.129,4646.244,2.098,1.652
3040,474.766,60,2.097,4646.328,2.102,1.643
3050,425.46,60,2.334,4646.391,2.142,1.382
3060,473.238,60,2.106,4646.32,2.099,1.358
3070,467.836,64,2.13,4647.103,6.041,1.847
3080,478.332,64,2.082,4647.087,2.177,1.363
3090,442.948,64,2.25,4647.13,2.284,1.392
3100,478.744,64,2.08,4647.102,2.077,1.577
3110,431.835,64,2.307,4646.564,2.078,1.66
3120,415.507,64,2.398,4646.577,2.223,1.486
3130,469.417,64,2.122,4646.647,2.109,1.361
3140,465.484,64,2.14,4646.697,2.16,1.313
3150,442.635,64,2.251,4646.733,3.268,1.342
3160,427.643,64,2.331,4646.644,2.181,1.487
3170,473.328,64,2.103,4646.712,2.214,1.352
3180,480.746,64,2.071,4646.672,2.126,1.347
3190,481.788,64,2.066,4646.688,2.118,1.391
3200,402.317,64,2.477,4646.712,2.229,1.393
3210,470.987,64,2.119,4646.709,2.36,1.634
3220,471.12,64,2.113,4646.811,2.073,1.333
3230,468.691,64,2.126,4646.757,2.322,1.302
3240,451.121,64,2.208,4646.804,2.507,1.347
3250,443.184,64,2.248,4646.783,2.527,1.376
3260,475.308,64,2.096,4646.776,2.112,1.646
3270,482.067,64,2.07,4646.821,2.109,1.478
3280,476.304,64,2.091,4646.857,2.204,1.32
3290,456.767,68,2.181,4647.097,2.353,0
3300,452.632,68,2.198,4647.098,2.17,1.348
3310,461.191,68,2.16,4647.103,2.52,1.713
3320,462.449,68,2.154,4647.072,2.179,1.333
3330,358.796,68,2.778,4647.254,2.172,1.34
3340,474.091,68,2.101,4647.305,2.077,1.34
3350,408.163,68,2.442,4647.31,2.066,1.36
3360,469.814,68,2.12,4647.244,2.28,1.635
3370,419.076,68,2.371,4647.346,2.07,1.501
3380,479.593,68,2.077,4647.39,2.342,1.346
3390,445.971,68,2.233,4647.343,2.449,1.347
3400,480.077,68,2.075,4647.381,2.064,1.357
3410,479.524,68,2.077,4647.34,2.09,1.35
3420,480.1,68,2.074,4647.393,2.072,1.35
3430,449.277,68,2.218,4647.455,2.105,1.655
3440,449.843,68,2.213,4647.482,2.188,1.346
3450,484.285,68,2.057,4647.519,2.079,1.335
3460,401.477,68,2.481,4647.501,2.166,1.331
3470,407.697,68,2.444,4647.553,2.091,1.353
3480,470.965,68,2.115,4647.5,2.26,1.353
3490,471.054,68,2.113,4647.495,2.096,1.34
3500,479.157,68,2.079,4647.456,2.183,1.338
3510,105.652,72,9.457,4648.273,14.026,3.481
3520,430.108,72,2.316,4648.216,2.52,1.643
3530,483.092,72,2.06,4648.277,2.191,1.346
3540,472.21,72,2.109,4648.161,2.07,1.357
3550,483.887,72,2.058,4648.094,2.063,1.347
3560,476.508,72,2.09,4648.107,2.355,1.385
3570,411.489,72,2.421,4648.179,2.088,1.401
3580,464.382,72,2.145,4648.219,2.069,1.608
3590,472.947,72,2.106,4648.271,2.107,1.535
3600,486.476,72,2.048,4648.361,2.048,1.317
3610,484.308,72,2.057,4648.321,2.062,1.339
3620,477.327,72,2.087,4648.299,2.435,1.329
3630,472.099,72,2.11,4648.306,2.117,1.334
3640,426.221,72,2.34,4648.326,2.102,1.35
3650,419.727,72,2.364,4648.326,2.131,1.665
3660,474.001,72,2.102,4648.351,2.11,1.498
3670,473.328,72,2.103,4648.295,2.094,1.38
3680,444.208,72,2.243,4648.391,2.077,1.357
3690,398.375,72,2.502,4648.412,2.064,1.335
3700,459.686,72,2.167,4648.456,2.097,1.364
3710,475.308,72,2.095,4648.485,2.091,1.346
3720,446.488,72,2.231,4648.559,2.208,1.355
3730,76.351,76,13.089,4649.761,2.085,3.158
3740,425.152,76,2.347,4649.829,2.15,0
3750,478.171,76,2.083,4649.912,2.114,1.371
3760,478.492,76,2.081,4649.886,2.092,1.356
3770,438.577,76,2.272,4649.851,2.156,1.359
3780,403.063,76,2.472,4649.888,2.162,1.5
3790,409.752,76,2.432,4649.874,2.089,1.635
3800,461.915,76,2.155,4649.9,2.074,1.495
3810,478.538,76,2.08,4649.981,2.086,1.354
3820,413.873,76,2.411,4649.887,2.093,1.348
3830,434.764,76,2.289,4649.806,2.491,1.385
3840,482.044,76,2.066,4649.802,2.086,1.632
3850,471.409,76,2.113,4649.846,2.093,1.693
3860,471.032,76,2.113,4649.875,2.08,1.486
3870,466.07,76,2.138,4649.928,2.078,1.366
3880,479.57,76,2.077,4649.883,2.076,1.356
3890,401.913,76,2.479,4649.909,2.093,1.356
3900,401.639,76,2.482,4650.007,2.145,1.349
3910,473.485,76,2.103,4650.001,2.088,1.359
3920,469.969,76,2.119,4649.978,2.142,1.339
3930,474.608,76,2.099,4650.011,2.305,1.694
3940,439.831,76,2.265,4650.068,2.43,1.386
3950,423.837,80,2.345,4650.522,10.279,3.516
3960,385.609,80,2.585,4650.522,2.223,1.402
3970,441.911,80,2.253,4650.502,2.301,1.607
3980,451.773,80,2.206,4650.52,2.167,1.35
3990,452.141,80,2.204,4650.652,2.601,1.344
4000,461.191,80,2.16,4650.597,2.202,1.364
4010,478.194,80,2.083,4651.011,2.133,1.662
4020,429.886,80,2.317,4650.776,2.258,1.365
4030,465.484,80,2.141,4650.714,2.272,1.341
4040,449.62,80,2.212,4651.897,2.394,1.361
4050,474.428,80,2.1,4650.704,2.066,1.63
4060,468.296,80,2.13,4650.566,2.295,1.373
4070,478.629,80,2.081,4650.746,2.483,1.336
4080,444.01,80,2.246,4650.545,2.432,1.381
4090,174.338,80,5.741,4650.676,2.163,1.335
4100,189.861,80,5.23,4650.914,5.136,3.084
4110,443.046,80,2.246,4152.391,2.514,0
4120,476.213,80,2.092,4152.364,2.184,1.365
4130,447.527,80,2.226,4152.403,2.27,1.329
4140,448.934,84,2.219,4152.692,2.336,0
4150,454.566,84,2.191,4152.645,2.22,1.346
4160,459.474,84,2.168,4152.652,2.511,1.347
4170,472.523,84,2.108,4152.548,2.365,1.669
4180,426.457,84,2.338,4152.543,2.353,1.372
4190,481.51,84,2.068,4152.54,2.222,1.37
4200,407.282,84,2.449,4152.396,2.14,1.689
4210,470.124,84,2.12,4152.321,2.113,1.367
4220,406.984,84,2.489,4152.385,2.172,1.327
4230,445.177,84,2.237,4152.485,2.469,1.36
4240,371.816,84,2.683,4152.558,2.251,1.479
4250,459.834,84,2.163,4152.474,2.08,1.344
4260,482.137,84,2.066,4152.529,2.113,1.38
4270,467.399,84,2.131,4152.678,2.178,1.353
4280,408.73,84,2.439,4152.679,2.091,1.358
4290,464.576,84,2.146,4152.689,2.081,1.637
4300,449.499,84,2.215,4152.764,2.069,1.395
4310,477.532,84,2.084,4152.682,2.505,1.33
4320,476.1,84,2.092,4152.704,2.461,1.33
4330,476.213,84,2.09,4152.651,2.196,1.476
4340,391.757,84,2.543,4152.651,2.203,1.481
4350,465.116,88,2.138,4152.926,2.572,1.367
4360,457.08,88,2.18,4153.062,2.203,1.826
4370,466.853,88,2.137,4153.109,2.41,1.364
4380,393.794,88,2.531,4153.374,2.086,1.381
4390,455.581,88,2.186,4153.086,2.138,1.351
4400,469.373,88,2.123,4153.004,2.388,1.668
4410,453.432,88,2.195,4152.965,2.605,1.353
4420,434.141,88,2.294,4152.912,2.144,1.341
4430,446.17,88,2.232,4152.889,2.559,1.349
4440,463.865,88,2.147,4152.816,3.424,2.079
4450,464.835,88,2.143,4152.752,2.167,1.367
4460,473.306,88,2.1,4152.851,2.136,1.686
4470,471.943,88,2.111,4152.767,2.093,1.343
4480,456.225,88,2.179,4152.461,2.108,1.377
4490,401.752,88,2.483,4152.421,2.443,1.387
4500,392.188,88,2.542,4152.434,2.43,1.482
4510,454.236,88,2.19,4152.326,2.112,1.319
4520,467.946,88,2.13,4152.245,2.108,1.357
4530,474.811,88,2.098,4152.168,2.583,1.36
4540,481.904,88,2.067,4152.123,2.132,1.352
4550,445.851,88,2.235,4152.096,2.103,1.582
4560,422.636,88,2.358,4152.37,2.092,1.654
4570,474.496,92,2.099,4152.635,6.216,2.017
4580,480.584,92,2.072,4152.597,2.139,1.328
4590,478.354,92,2.082,4152.459,2.112,1.511
4600,478.538,92,2.082,4152.489,2.169,1.69
4610,386.1,92,2.58,4152.617,2.064,1.462
4620,466.157,92,2.137,4152.641,2.089,1.34
4630,470.035,92,2.119,4152.852,2.147,1.369
4640,445.177,92,2.21,4152.653,2.149,1.383
4650,470.168,92,2.119,4152.681,2.508,1.373
4660,357.628,92,2.786,4152.635,2.29,1.778
4670,453.679,92,2.197,4152.587,2.311,1.379
4680,382.936,92,2.601,4152.527,2.532,1.717
4690,468.318,92,2.126,4152.461,2.26,1.4
4700,469.528,92,2.121,4152.435,2.103,1.348
4710,478.492,92,2.081,4152.354,2.518,1.662
4720,467.617,92,2.13,4152.352,2.417,1.689
4730,389.696,92,2.558,4152.337,2.1,1.369
4740,480.977,92,2.071,4152.399,2.101,1.383
4750,449.378,92,2.217,4152.418,2.11,1.356
4760,478.171,92,2.083,4152.27,2.11,1.483
4770,449.762,92,2.212,4152.18,2.313,1.689
4780,449.559,96,2.216,4152.264,2.092,1.333
4790,450.532,96,2.211,4152.29,2.222,1.48
4800,376.974,96,2.613,4152.28,2.278,1.501
4810,447.487,96,2.226,4152.168,2.22,1.363
4820,409.35,96,2.478,4152.238,2.192,1.361
4830,471.943,96,2.111,4152.157,2.456,1.746
4840,475.15,96,2.097,4152.05,2.123,1.358
4850,482.183,96,2.065,4151.891,2.091,1.707
4860,366.919,96,2.687,4151.89,2.087,1.666
4870,397.788,96,2.538,4151.846,2.12,1.391
4880,465.831,96,2.138,4152.189,2.385,1.404
4890,478.95,96,2.077,4151.924,2.09,1.684
4900,474.248,96,2.099,4151.904,2.106,1.366
4910,475.602,96,2.095,4151.947,2.852,1.346
4920,417.537,96,2.387,4151.862,2.103,1.367
4930,462.022,96,2.153,4151.875,2.186,1.666
4940,483.325,96,2.059,4151.939,2.075,1.374
4950,465.268,96,2.141,4151.982,2.083,1.366
4960,387.687,96,2.571,4151.945,2.08,1.367
4970,473.754,96,2.103,4151.883,2.124,1.36
4980,463.113,96,2.148,4151.794,2.068,1.348
4990,476.735,96,2.089,4151.821,2.161,1.642
5000,456.704,100,2.181,4152.316,14.036,3.521
5010,449.984,100,2.214,4152.26,2.302,1.35
5020,357.258,100,2.792,4152.124,2.261,1.605
5030,469.175,100,2.123,4152.129,2.135,1.374
5040,478.652,100,2.08,4152.095,2.216,1.353
5050,460.299,100,2.163,4151.976,2.077,1.371
5060,475.783,100,2.094,4152.008,2.233,1.385
5070,438.866,100,2.272,4151.922,2.312,1.606
5080,447.527,100,2.222,4151.945,2.096,1.346
5090,485.72,100,2.051,4151.892,2.113,1.344
5100,438.827,100,2.27,4151.889,2.613,1.379
5110,435.142,100,2.29,4151.89,2.318,1.359
5120,437.713,100,2.278,4151.834,2.096,1.375
5130,473.373,100,2.105,4151.714,2.256,1.359
5140,476.735,100,2.089,4151.787,2.282,1.372
5150,471.298,100,2.114,4151.699,2.374,1.425
5160,470.943,100,2.117,4151.715,2.105,1.679
5170,475.828,100,2.092,4151.715,2.135,1.358
5180,424.196,100,2.35,4151.801,2.585,1.386
5190,462.171,100,2.153,4151.868,2.093,1.389
5200,458.379,100,2.173,4151.82,2.11,1.373
5210,474.113,104,2.101,4151.792,2.104,1.36
5220,110.618,104,9.03,4151.973,2.178,1.368
5230,472.903,104,2.106,4151.948,2.569,1.36
5240,485.956,104,2.049,4151.87,2.12,1.681
5250,369.836,104,2.698,4151.927,2.161,1.485
5260,476.985,104,2.087,4151.947,2.09,1.385
5270,479.18,104,2.078,4151.828,2.359,1.363
5280,411.15,104,2.422,4151.858,2.132,1.377
5290,405.071,104,2.46,4151.863,2.122,1.62
5300,472.702,104,2.107,4151.923,2.108,1.79
5310,475.263,104,2.095,4151.904,2.24,1.342
5320,479.708,104,2.077,4151.892,2.593,1.354
5330,468.779,104,2.122,4151.773,2.584,1.382
5340,469.373,104,2.123,4151.745,2.142,1.377
5350,389.196,104,2.558,4151.804,2.097,1.627
5360,477.92,104,2.083,4151.814,2.131,1.358
5370,472.634,104,2.108,4151.823,2.124,1.382
5380,390.244,104,2.554,4151.873,2.061,1.364
