FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
990,428.174,24,2.326,5491.753,2.025,1.431
1000,416.441,24,2.392,5500.216,2.11,1.39
1010,418.953,24,2.38,5508.666,2.025,1.443
1020,485.366,24,2.051,5517.093,2.527,1.451
1030,445.812,24,2.234,5525.634,2.248,1.725
1040,501.303,24,1.987,5534.083,1.999,1.419
1050,491.207,24,2.027,5542.549,2.052,1.41
1060,490.172,24,2.031,5551.004,2,1.413
1070,428.945,24,2.322,5559.462,2.03,1.42
1080,504.236,24,1.975,5567.939,2.002,1.686
1090,497.661,24,1.999,5576.389,2.143,1.657
1100,499.925,24,1.99,5584.851,1.998,1.474
1110,503.474,24,1.973,5593.306,1.994,1.391
1120,467.683,24,2.126,5601.763,1.996,1.425
1130,509.295,24,1.955,5610.224,2.029,1.389
1140,495.295,24,2.01,5618.678,2.022,1.381
1150,480.862,28,2.069,5627.757,5.761,0
1160,429.479,28,2.319,5636.191,2.202,1.438
1170,504.032,28,1.975,5644.652,2.134,1.733
1180,492.902,28,2.018,5653.119,1.999,1.657
1190,485.296,28,2.052,5661.568,2.037,1.423
1200,496.106,28,2.006,5670.05,2.055,1.638
1210,499.55,28,1.993,5678.51,2.022,1.672
1220,427.807,28,2.331,5686.95,1.975,1.794
1230,432.133,28,2.306,5695.414,1.985,1.729
1240,504.464,28,1.972,5703.872,2.136,1.688
1250,485.46,28,2.106,5712.343,1.99,1.751
1260,461.276,28,2.159,5720.8,1.981,1.644
1270,455.436,28,2.192,5729.253,2.023,1.56
1280,491.715,28,2.026,5737.715,2,1.656
1290,499.9,28,1.993,5746.161,2.016,1.426
1300,515.305,28,1.937,5754.645,2.026,1.523
1310,497.141,28,2.002,5763.096,1.976,1.68
1320,506.509,28,1.965,5771.567,2.24,1.739
1330,491.739,28,2.024,5780.027,2.296,1.703
1340,493.17,28,2.019,5788.481,2.253,1.683
1350,487.472,28,2.042,5796.947,2.017,1.696
1360,500.5,28,1.989,5805.389,2.04,1.644
1370,435.199,28,2.288,5813.855,2.045,1.686
1380,503.474,32,1.976,5822.9,2.15,3.182
1390,496.722,32,2.006,5831.358,2.012,1.451
1400,495.933,32,2.007,5839.806,2.044,1.386
1410,493.852,32,2.015,5848.276,2.016,1.373
1420,493.754,32,2.017,5856.733,2.006,1.419
1430,501.655,32,1.984,5865.195,2.008,1.649
1440,487.924,32,2.039,5873.655,2.064,1.737
1450,493.876,32,2.015,5882.11,1.953,1.731
1460,492.951,32,2.02,5890.564,1.988,1.725
1470,428.761,32,2.324,5899.026,1.996,1.692
1480,498.132,32,2,5907.484,1.987,1.513
1490,498.256,32,2,5915.95,1.996,1.399
1500,395.773,32,2.517,5924.404,1.96,1.684
1510,498.033,32,1.959,5932.865,2.004,1.406
1520,497.018,32,2.005,5941.325,2.024,1.54
1530,444.346,32,2.243,5949.793,1.984,1.676
1540,436.987,32,2.278,5958.24,1.962,1.703
1550,439.309,32,2.265,5966.707,2.054,1.688
1560,487.472,32,2.042,5975.172,2.374,1.432
1570,488.854,32,2.037,5983.625,2.047,1.374
1580,502.968,32,1.984,5992.083,1.999,1.44
1590,515.013,32,1.934,6000.542,1.991,1.395
1600,508.621,32,1.959,6009.003,2.01,1.424
1610,157.818,36,6.325,6018.261,1.998,3.22
1620,505.229,36,1.97,6026.699,2.03,1.421
1630,500.601,36,1.988,6035.141,1.965,1.41
1640,495.712,36,2.008,6043.6,2.128,1.36
1650,493.462,36,2.017,6052.054,2.25,1.436
1660,495.909,36,2.007,6060.524,2.272,1.435
1670,503.094,36,1.978,6068.97,2.254,1.434
1680,439.754,36,2.264,6077.428,2.072,1.408
1690,510.882,36,1.948,6085.883,2.024,1.418
1700,435.711,36,2.286,6094.329,2.559,1.44
1710,497.983,36,1.998,6102.795,1.989,1.785
1720,500.726,36,1.988,6111.231,2.189,1.778
1730,451.692,36,2.205,6119.691,1.993,1.513
1740,511.928,36,1.945,6128.162,2.001,1.51
1750,492.854,36,2.019,6136.619,2.003,1.404
1760,490.004,36,2.03,6145.083,1.992,1.38
1770,489.644,36,2.033,6153.532,2.012,1.435
1780,503.018,36,1.978,6161.999,2.108,1.421
1790,421.283,36,2.366,6170.464,2.012,1.386
1800,438.75,36,2.27,6178.903,2.574,1.433
1810,463.886,36,2.143,6187.379,1.997,1.403
1820,476.213,36,2.091,6195.829,2.311,1.399
1830,491.352,36,2.031,6204.283,2.468,1.732
1840,155.756,40,6.41,6213.355,2.022,3.22
1850,492.635,40,2.019,6221.778,2.031,0
1860,482.998,40,2.061,6230.253,2.044,1.42
1870,486.618,40,2.046,6238.701,2.322,1.513
1880,498.48,40,1.994,6247.172,2.298,1.718
1890,404.793,40,2.462,6255.642,2.014,1.705
1900,500.5,40,1.988,6264.051,2.189,1.723
1910,487.116,40,2.043,6272.522,2.05,1.763
1920,411.117,40,2.461,6280.976,2.311,1.731
1930,493.291,40,2.018,6289.441,1.999,1.605
1940,466.941,40,2.135,6297.904,2.055,1.414
1950,487.924,40,2.046,6306.36,2.025,1.42
1960,493.486,40,2.018,6314.828,2.047,1.39
1970,426.403,40,2.338,6323.273,2.251,1.388
1980,426.003,40,2.311,6331.757,2.031,1.425
1990,445.375,40,2.236,6340.207,2.141,1.38
2000,490.798,40,2.03,6348.654,2.711,1.393
2010,471.143,40,2.113,6040.606,2.102,1.416
2020,470.367,40,2.117,5722.373,2.403,1.454
2030,451.162,40,2.206,5629.529,2.063,1.393
2040,479.157,40,2.077,5504.823,2.371,1.695
2050,480.839,40,2.07,5242.162,2.16,1.694
2060,485.013,40,2.057,4972.259,2.126,1.567
2070,448.009,44,2.223,4679.674,2.009,0
2080,415.369,44,2.397,4679.581,2.038,1.723
2090,389.833,44,2.556,4679.361,2.026,1.675
2100,426.876,44,2.336,4679.107,2.112,1.597
2110,496.845,44,2.012,4679.015,2.005,1.398
2120,508.182,44,1.961,4678.805,2.05,1.377
2130,466.048,44,2.137,4678.621,2.115,1.422
2140,494.071,44,2.011,4678.373,2.244,0
2150,469.969,44,2.121,4678.259,2.224,1.405
2160,466.81,44,2.134,4677.853,2.27,1.391
2170,507.357,44,1.962,4677.572,2.34,1.438
2180,506.278,44,1.967,4677.373,2.143,1.384
2190,484.004,44,2.059,4677.314,2.07,1.37
2200,487.282,44,2.044,4672.58,2.35,1.828
2210,501.002,44,1.985,4672.456,2,1.721
2220,407.88,44,2.443,4672.31,2.338,1.424
2230,486.31,44,2.047,4672.239,2.638,1.624
2240,421.461,44,2.363,4672.062,2,1.377
2250,473.53,44,2.102,4671.907,2.425,1.68
2260,489.692,44,2.036,4671.678,2.288,1.754
2270,496.056,44,2.011,4672.318,2.113,1.438
2280,498.082,44,1.998,4671.319,2.156,1.41
2290,469.638,44,2.121,4671.34,2.038,1.422
2300,482.021,48,2.068,4671.949,2.083,0
2310,474.001,48,2.101,4672.249,2.073,1.66
2320,445.951,48,2.232,4672.447,3.113,1.443
2330,453.865,48,2.191,4672.411,2.33,1.442
2340,451.773,48,2.203,4672.701,2.252,1.368
2350,501.002,48,1.988,4673.015,2.06,1.736
2360,434.461,48,2.297,4673.186,2.133,1.696
2370,414.491,48,2.405,4673.425,1.991,1.371
2380,481.603,48,2.067,4667.618,2.123,1.5
2390,491.884,48,2.025,4667.445,2.21,1.364
2400,458.842,48,2.17,4667.083,2.105,1.403
2410,475.715,48,2.093,4666.763,2.164,1.385
2420,381.942,48,2.608,4666.377,2.485,1.881
2430,413.462,48,2.41,4666.057,2.288,1.594
2440,459.411,48,2.169,4665.89,2.093,1.719
2450,467.333,48,2.121,4665.598,2.126,0
2460,458.148,48,2.169,4665.541,2.314,1.407
2470,414.182,48,2.409,4665.342,2.149,1.406
2480,428.119,48,2.322,4665.331,2.212,1.403
2490,457.896,48,2.176,4665.398,2.328,1.684
2500,433.144,48,2.301,4665.51,2.127,1.442
2510,453.576,48,2.195,4665.59,2.65,1.355
2520,469.55,52,2.121,4665.729,2.237,0
2530,440.005,52,2.266,4665.967,2.073,1.41
2540,469.417,52,2.123,4665.967,1.982,1.381
2550,459.263,52,2.167,4665.962,2.498,2.055
2560,466.505,52,2.132,4666.027,2.38,1.373
2570,469.175,52,2.122,4666.042,2.136,1.371
2580,466.179,52,2.134,4666.131,2.179,1.386
2590,501.605,52,1.984,4666.391,2.045,1.423
2600,423.334,52,2.355,4666.14,2.185,1.936
2610,454.69,52,2.192,4666.145,2.17,1.374
2620,458.022,52,2.173,4666.131,2.14,1.369
2630,448.27,52,2.223,4666.205,2.176,1.783
2640,490.822,52,2.028,4666.203,2.255,1.36
2650,435.768,52,2.28,4666.258,2.052,1.679
2660,441.345,52,2.257,4666.312,2.076,1.492
2670,457.582,52,2.177,4666.329,2.319,1.55
2680,457.247,52,2.18,4666.345,1.985,1.398
2690,409.635,52,2.433,4666.342,2.222,1.412
2700,463.951,52,2.147,4666.39,2.021,1.629
2710,419.604,52,2.372,4666.393,2.2,1.479
2720,435.426,52,2.289,4666.427,1.967,1.343
2730,408.113,52,2.443,4666.48,2.432,1.451
2740,148.159,56,6.741,4667.017,2.2,0
2750,495.393,56,2.013,4667.013,2.024,1.635
2760,435.54,56,2.287,4667.082,3.982,3.506
2770,410.189,56,2.431,4667.131,2.613,1.342
2780,427.954,56,2.33,4667.045,2.34,1.458
2790,436.472,56,2.282,4667.101,2.042,1.577
2800,421.23,56,2.365,4667.131,2.053,1.505
2810,367.053,56,2.719,4667.241,2.531,1.445
2820,459.791,56,2.164,4667.222,2.235,1.898
2830,453.453,56,2.198,4667.25,2.02,1.71
2840,475.376,56,2.095,4667.252,2.23,1.452
2850,425.188,56,2.346,4667.317,2.386,1.387
2860,412.439,56,2.417,4667.345,1.992,1.34
2870,472.233,56,2.108,4667.362,2.228,1.344
2880,478.56,56,2.083,4667.424,2.242,1.765
2890,468.362,56,2.114,4667.47,2.202,1.595
2900,495.835,56,2.009,4667.535,2.447,1.352
2910,460.554,56,2.161,4667.554,2.012,1.37
2920,504.032,56,1.975,4667.484,2.119,1.378
2930,502.689,56,1.979,4667.53,2.018,1.331
2940,430.83,56,2.312,4667.605,2.215,1.376
2950,463.135,56,2.153,4667.712,2.176,1.387
2960,479.846,60,2.077,4668.397,5.745,0
2970,504.083,60,1.978,4668.514,2.071,1.69
2980,455.892,60,2.187,4668.556,1.979,1.704
2990,473.373,60,2.108,4668.653,2.053,1.586
3000,500.425,60,1.991,4668.703,2.135,1.524
3010,423.747,60,2.355,4668.713,2.088,1.378
3020,401.139,60,2.474,4668.808,2.034,1.449
3030,492.708,60,2.019,4668.886,1.987,1.39
3040,461.915,60,2.159,4668.92,2.239,1.432
3050,500.225,60,1.988,4668.985,2.202,0
3060,420.999,60,2.365,4669.04,1.983,1.397
3070,433.332,60,2.297,4669.173,2.098,1.442
3080,468.977,60,2.122,4669.233,2.361,1.381
3090,476.849,60,2.091,4669.24,2.201,1.575
3100,507.692,60,1.96,4669.276,2.158,1.707
3110,511.64,60,1.946,4669.336,1.979,1.713
3120,417.728,60,2.382,4669.466,2.207,1.757
3130,491.328,60,2.025,4669.512,2.313,1.404
3140,492.247,60,2.024,4669.559,2.042,1.402
3150,448.531,60,2.225,4669.61,2.08,1.443
3160,433.069,60,2.3,4669.647,2.038,1.353
3170,406.157,60,2.453,4669.684,2.033,1.402
3180,477.897,64,2.089,4670.183,1.97,1.413
3190,488.305,64,2.04,4670.466,2.003,1.596
3200,266.184,64,3.742,4670.513,2.012,1.363
3210,437.656,64,2.276,4670.593,2.064,1.407
3220,485.248,64,2.05,4670.633,2.011,0
3230,503.246,64,1.978,4670.669,2.124,0
3240,420.274,64,2.372,4670.77,1.98,1.384
3250,479.18,64,2.075,4670.828,2.409,0
3260,451.019,64,2.204,4670.866,2.381,0
3270,451.692,64,2.207,4670.966,2.344,1.435
3280,507.898,64,1.959,4671.039,2.048,1.397
3290,497.463,64,2.002,4671.021,2.235,1.376
3300,471.009,64,2.114,4671.102,2.194,1.438
3310,487.995,64,2.04,4671.151,2.06,1.42
3320,490.004,64,2.031,4671.254,1.986,1.357
3330,497.735,64,2,4671.296,2.115,1.362
3340,503.119,64,1.979,4671.339,2.042,1.374
3350,455.726,64,2.183,4671.381,2.09,1.37
3360,418.515,64,2.381,4671.472,2.139,1.856
3370,413.428,64,2.417,4671.605,1.991,1.725
3380,470.146,64,2.117,4671.606,2.085,1.4
3390,481.348,64,2.068,4671.704,2.013,1.4
3400,502.513,64,1.981,4671.769,2.356,0
3410,499.451,68,1.995,4672.108,12.543,0
3420,483.91,68,2.06,4672.432,2.302,1.399
3430,500.225,68,1.989,4672.522,1.998,1.379
3440,475.919,68,2.091,4672.574,1.998,1.408
3450,506.483,68,1.965,4672.548,2.02,1.416
3460,499.6,68,1.991,4672.6,2.428,1.38
3470,455.104,68,2.19,4672.684,2.758,1.438
3480,506.355,68,1.965,4672.76,2.008,1.411
3490,508.078,68,1.959,4672.765,2.078,1.408
3500,498.231,68,1.998,4672.878,2.116,1.412
3510,513.822,68,1.942,4673.8,2.011,1.406
3520,467.443,68,2.13,4673.018,2.054,1.411
3530,500.45,68,1.988,4673.09,2.032,1.378
3540,486.808,68,2.044,4673.17,2.014,1.42
3550,475.624,68,2.091,4673.306,2.244,1.398
3560,508.233,68,1.958,4673.284,2.275,1.418
3570,420.557,68,2.37,4673.397,2.348,1.71
3580,412.439,68,2.416,4673.501,1.976,1.372
3590,416.892,68,2.391,4673.586,2.028,1.482
3600,430.034,68,2.315,4673.658,2.076,1.651
3610,501.228,68,1.987,4673.604,2.014,1.525
3620,490.172,68,2.037,4673.601,2.052,1.397
3630,502.892,68,1.98,4673.619,2.17,1.377
3640,502.563,72,1.981,4673.951,11.929,0
3650,435.559,72,2.288,4674.23,2.016,1.405
3660,496.82,72,2.005,4674.374,1.992,1.665
3670,508.027,72,1.959,4674.473,2.049,1.708
3680,498.878,72,1.994,4674.57,2.148,1.644
3690,486.405,72,2.045,4674.652,2.015,1.721
3700,488.544,72,2.039,4674.706,2.003,1.711
3710,418.183,72,2.381,4674.721,2.193,1.645
3720,470.965,72,2.119,4674.819,2.025,1.427
3730,480.008,72,2.072,4674.858,2.425,1.407
3740,491.787,72,2.022,4674.876,2.055,1.401
3750,491.545,72,2.027,4674.952,2.234,1.433
3760,501.806,72,1.981,4675.026,2.106,1.409
3770,460.426,72,2.16,4675.053,2.086,0
3780,479.754,72,2.074,4675.035,2.016,1.409
3790,467.333,72,2.131,4675.059,2.1,1.437
3800,488.711,72,2.037,4675.064,2.443,1.386
3810,499.7,72,1.993,4675.079,2.014,1.413
3820,415.162,72,2.401,4675.118,2.223,1.47
3830,415.904,72,2.396,4675.159,2.005,1.409
3840,414.886,72,2.402,4675.168,2.178,1.427
3850,506.098,72,1.967,4675.165,2.007,1.366
3860,484.051,72,2.056,4675.168,1.979,1.411
3870,488.806,76,2.036,4675.602,2.072,1.4
3880,496.45,76,2.006,4675.804,2.197,1.419
3890,498.927,76,1.993,4675.874,1.987,1.423
3900,496.549,76,2.003,4675.941,2.048,0
3910,419.393,76,2.378,4675.941,2.039,1.41
3920,413.377,76,2.442,4675.958,2.052,0
3930,378.673,76,2.629,4675.971,1.99,0
3940,490.076,76,2.03,4676.315,2.432,1.436
3950,496.894,76,2.003,4676.001,2.132,1.425
3960,478.286,76,2.081,4676.073,2.001,1.371
3970,499.401,76,1.993,4676.093,2.029,1.424
3980,453.124,76,2.199,4676.134,2.012,1.467
3990,488.329,76,2.039,4676.197,1.976,1.414
4000,496.5,76,2.003,4676.241,2.412,1.417
4010,469.572,76,2.117,4676.18,2.278,1.426
4020,492.514,76,2.022,4676.047,2.139,1.42
4030,460.851,76,2.16,4675.997,2.037,1.444
4040,495.737,76,2.008,4675.822,2.008,1.518
4050,473.306,76,2.104,4675.714,1.997,1.687
4060,467.05,76,2.132,4675.61,2.357,1.68
4070,494.12,76,2.014,4675.477,1.991,1.789
4080,501.354,76,1.988,4675.504,2.3,1.453
4090,511.692,76,1.945,4675.534,2.076,1.417
4100,102.493,80,9.746,4675.928,2.04,1.445
4110,484.027,80,2.054,4675.931,2.39,0
4120,480.908,80,2.07,4676.206,2.053,1.44
4130,487.924,80,2.037,4676.012,2.01,1.43
4140,497.661,80,1.999,4676.01,2.046,1.435
4150,420.769,80,2.368,4675.989,2.02,1.428
4160,477.829,80,2.083,4676.035,2.019,1.446
4170,488.544,80,2.035,4676.268,2.248,1.424
4180,488.83,80,2.037,4676.206,2.025,1.427
4190,495.442,80,2.009,4676.248,2.012,1.418
4200,416.667,80,2.393,4676.36,2.044,1.441
4210,419.234,80,2.377,4676.365,2.128,1.694
4220,487.995,80,2.04,4676.347,2.124,1.648
4230,169.532,80,5.11,4676.314,2.185,1.653
4240,181.357,80,5.506,4676.377,5.56,3.149
4250,351.952,80,2.835,4184.281,2.069,0
4260,410.408,80,2.429,4183.725,2.079,1.416
4270,491.497,80,2.025,4183.398,2.043,1.543
4280,471.231,80,2.108,4183.34,2.093,1.668
4290,485.225,80,2.051,4183.253,2.215,1.733
4300,459.918,84,2.17,4183.562,2.14,3.36
4310,474.924,84,2.098,4183.61,2.261,1.542
4320,410.56,84,2.428,4183.455,2.107,1.437
4330,391.236,84,2.549,4183.443,2.935,1.725
4340,499.351,84,1.995,4183.29,2.105,1.627
4350,472.389,84,2.054,4183.437,2.154,1.458
4360,420.858,84,2.368,4183.235,2.093,1.474
4370,502.058,84,1.98,4183.423,2.416,0
4380,481.696,84,2.067,4183.437,2.2,1.491
4390,464.792,84,2.142,4183.027,2.058,1.465
4400,381.272,84,2.611,4183.071,2.119,1.483
4410,495.27,84,2.011,4183.028,2.062,1.714
4420,457.289,84,2.179,4183.074,2.074,1.707
4430,488.759,84,2.037,4183.16,1.995,1.741
4440,484.308,84,2.057,4183.04,2.046,1.481
4450,472.523,84,2.108,4182.984,2.032,1.508
4460,490.629,84,2.029,4182.891,2.404,1.457
4470,456.934,84,2.179,4182.828,2.547,1.535
4480,459.2,84,2.167,4182.815,2.057,1.454
4490,473.709,84,2.1,4182.743,2.06,1.489
4500,485.107,84,2.058,4182.643,1.982,1.513
4510,498.803,84,1.996,4182.591,2.169,0
4520,492.126,84,2.019,4182.621,2.262,0
4530,503.271,88,1.98,4183.395,2.025,0
4540,297.814,88,3.336,4183.4,2.11,1.665
4550,483.302,88,2.057,4183.391,2.182,0
4560,451.549,88,2.206,4183.256,2.297,1.542
4570,469.329,88,2.121,4183.144,2.123,1.777
4580,481.116,88,2.074,4183.02,2.024,1.733
4590,421.603,88,2.366,4183,2.003,1.711
4600,481.371,88,2.067,4182.913,2.175,1.478
4610,478.194,88,2.081,4183.04,2.18,1.479
4620,491.957,88,2.023,4182.829,2.003,1.443
4630,487.021,88,2.044,4182.646,2.207,1.51
4640,493.048,88,2.017,4182.56,2.256,0
4650,492.756,88,2.018,4182.442,2.081,0
4660,482.09,88,2.066,4182.294,2.474,1.502
4670,491.739,88,2.024,4182.256,2.471,1.457
4680,491.86,88,2.024,4182.19,2.016,0
4690,492.538,88,2.022,4182.151,2.13,1.496
4700,499.326,88,1.993,4182.04,2.181,1.502
4710,462.299,88,2.15,4182.002,2.172,1.496
4720,497.191,88,2.002,4181.916,2.038,1.465
4730,502.664,88,1.98,4181.793,2.352,1.806
4740,457.54,92,2.177,4181.644,2.12,1.677
4750,458.674,92,2.167,4181.852,2.661,0
4760,467.006,92,2.129,4181.697,2.206,0
4770,473.776,92,2.098,4181.568,2.106,0
4780,487.021,92,2.044,4181.597,2.055,1.47
4790,500.35,92,1.989,4181.473,2.038,1.448
4800,434.009,92,2.295,4181.344,2.416,1.461
4810,504.796,92,1.977,4181.134,2.017,1.728
4820,465.311,92,2.14,4181.079,1.995,1.692
4830,405.219,92,2.459,4181.006,2.148,1.773
4840,424.052,92,2.348,4180.887,2.036,1.766
4850,492.078,92,2.021,4180.778,2.172,1.722
4860,498.306,92,1.996,4180.72,1.992,1.828
4870,494.12,92,2.017,4180.591,2.25,1.779
4880,493.925,92,2.015,4180.437,2.058,1.726
4890,449.357,92,2.219,4180.347,2.056,1.487
4900,500.4,92,1.991,4180.252,2.085,1.435
4910,506.175,92,1.968,4180.128,2.416,1.495
4920,440.606,92,2.263,4179.993,2.448,1.551
4930,494.511,92,2.013,4179.848,2.028,1.434
4940,485.838,92,2.054,4179.702,2.068,1.452
4950,473.35,92,2.098,4179.556,2.191,0
4960,500.877,92,1.988,4179.342,1.984,0
4970,487.377,92,2.041,4179.163,2.444,0
4980,492.781,96,2.021,4179.935,9.14,0
4990,410.762,96,2.428,4179.778,2.144,1.515
5000,414.01,96,2.406,4179.747,2.014,1.473
5010,383.936,96,2.595,4179.667,1.99,1.467
5020,482.23,96,2.065,4179.525,1.995,1.499
5030,501.505,96,1.984,4179.431,2.015,1.471
5040,432.283,96,2.305,4179.361,1.977,1.471
5050,479.111,96,2.079,4179.285,2.629,1.476
5060,478.446,96,2.078,4179.172,2.584,0
5070,493.535,96,2.021,4178.955,2.041,1.514
5080,485.508,96,2.055,4178.743,2.043,1.477
5090,489.86,96,2.029,4178.609,2.027,0
5100,449.984,96,2.214,4178.66,2.048,1.457
5110,486.476,96,2.046,4178.277,2.124,1.428
5120,499.875,96,1.989,4178.064,2.179,1.464
5130,483.699,96,2.059,4178.087,2.083,1.49
5140,497.364,96,2,4178.057,1.971,1.456
5150,490.918,96,2.026,4177.889,2.026,1.464
5160,403.096,96,2.472,4177.819,2.007,1.444
5170,381.942,96,2.61,4177.687,1.997,1.491
5180,489.261,96,2.034,4177.525,2.024,1.477
5190,499.6,96,1.992,4177.272,2.049,1.435
5200,498.629,100,1.998,4177.431,2.012,1.411
5210,489.908,100,2.032,4177.411,2.363,1.448
5220,409.534,100,2.434,4177.318,2.354,1.493
5230,500.425,100,1.992,4177.186,2.336,1.789
5240,505.536,100,1.969,4176.98,2.281,1.488
5250,494.462,100,2.013,4176.799,2.001,1.471
5260,477.623,100,2.083,4176.701,2.072,1.443
5270,467.312,100,2.173,4176.585,2.445,0
5280,479.777,100,2.124,4176.477,2.5,0
5290,492.368,100,2.023,4176.411,2.14,1.514
5300,479.57,100,2.077,4176.217,2.017,1.45
5310,509.009,100,1.955,4176.128,2.036,1.484
5320,499.8,100,1.991,4175.963,2.011,1.471
5330,479.547,100,2.074,4175.906,2.031,1.493
5340,504.49,100,1.973,4175.794,2.062,1.433
5350,489.021,100,2.035,4175.733,1.995,1.451
5360,423.28,100,2.353,4175.624,1.997,1.465
5370,367.202,100,2.715,4175.423,2.01,1.757
5380,390.839,100,2.549,4175.323,2.027,1.514
5390,494.12,100,2.015,4175.278,2.043,0
5400,426.421,100,2.336,4175.173,2.165,1.485
5410,515.597,100,1.929,4175.865,2.011,1.506
5420,494.096,100,2.015,4174.8,2.103,1.607
